names	scores	pvals	pvals_adj	log2foldchanges
Bmpr2	25.986017	6.699314777769178e-129	8.426811041219093e-128	2.3070316
Tfrc	17.88639	1.6561921479674376e-66	1.0351200924796485e-65	2.306921
Hrct1	8.520234	3.068604274843214e-17	7.671510687108035e-17	2.3007028
Vim	18.708057	3.180894511595058e-72	2.186181794910693e-71	2.2844586
Lrp8	12.36474	6.662214299543765e-34	2.39217748637119e-33	2.2801702
Rhoj	12.97053	5.151805033742816e-37	1.9776602816671076e-36	2.2536767
Wwtr1	12.160477	6.824066310600556e-33	2.386037171538656e-32	2.2324672
Ch25h	7.5500026	6.553018963614714e-14	1.480908240364907e-13	2.2273865
Srms	2.1646209	0.03053102816504271	0.038235476725163066	2.2267318
Plag1	2.951933	0.0031947287384334892	0.004388363651694353	2.2189367
Lims2	19.09108	5.604568932225453e-75	4.032063980018311e-74	2.2069511
Rasd1	6.4505258	1.3898475995228352e-10	2.827767242162432e-10	2.190787
Gatsl3	9.390368	1.567279867810962e-20	4.317575393418628e-20	2.1886284
Nebl	23.763193	1.4682725133945356e-110	1.6314139037717063e-109	2.1883233
Pls3	15.624455	4.752215672785476e-52	2.3820629938774313e-51	2.1877706
Iqgap1	17.326988	7.505411006028222e-63	4.376332948121412e-62	2.1747723
Ly6e	42.734566	1.490188851340735e-292	5.228732811721877e-291	2.172199
Trp53inp1	10.544678	2.4449121361874173e-25	7.420067181145424e-25	2.1639585
Tns1	17.58479	1.4311039655143859e-64	8.621108225990276e-64	2.162893
Luzp1	17.811834	4.5444903913706126e-66	2.7966094716126845e-65	2.1593032
Nes	11.037807	1.5031626462493038e-27	4.794777181018513e-27	2.157549
Mpzl1	18.124237	3.0115050436694266e-68	1.9242843729517102e-67	2.15663
Pim3	19.957544	4.950937194045721e-81	3.808413226189016e-80	2.1560085
Unc13b	9.837572	2.4270710474599696e-22	6.934488707028485e-22	2.1515627
Vsig10	6.468316	1.2426673502718106e-10	2.5360558168812464e-10	2.1515312
Rsad2	6.1871734	7.388355668712148e-10	1.460149341642717e-09	2.1496022
Prkd2	7.8511	6.642697752685471e-15	1.553847427528765e-14	2.1489694
Nxn	8.524497	2.953349074354979e-17	7.392613452703326e-17	2.1447692
Cp	12.953876	5.946805387184973e-37	2.274112958770544e-36	2.1421812
Fmo1	5.1594734	2.718360940100389e-07	4.7648745663459934e-07	2.1417618
Mapk12	6.533254	8.110410784722124e-11	1.6705274530838568e-10	2.1386774
Dab2ip	18.330593	1.2808910720021256e-69	8.426914947382406e-69	2.1300285
Itpr3	5.7479486	1.0406000006658432e-08	1.9578551282518216e-08	2.1205652
Fam13a	10.648116	8.531796557887437e-26	2.6171155085544287e-25	2.105359
Slc31a1	15.175081	2.372864671037074e-49	1.1272516251957596e-48	2.104348
Pdgfb	15.228038	1.1495109449885451e-49	5.500052368366245e-49	2.1017468
Mkl2	21.690813	3.6281837672850324e-94	3.359429414152808e-93	2.0877
Trim47	10.531596	2.7692744700833456e-25	8.39174081843438e-25	2.0847669
Tspan13	26.967138	1.0406382558194518e-137	1.3603114455156233e-136	2.077637
Zak	8.770635	3.673735026715796e-18	9.431925614161222e-18	2.0768437
Gimap4	3.0583243	0.0022537385214885753	0.0031323676462662615	2.0672746
Tgm2	14.602679	5.169422004297695e-46	2.3483184128656387e-45	2.0671132
Ifitm2	17.052778	4.08259350366817e-61	2.287167228945754e-60	2.0583525
Abhd2	20.190977	6.338865251397617e-83	5.030845437617156e-82	2.054788
Dock6	9.227388	6.732870486378817e-20	1.817238997673095e-19	2.0531995
Pde2a	16.489836	1.8601277925720416e-57	9.947207446909313e-57	2.0359085
Nid1	7.2809772	4.698389597786545e-13	1.0360285772406935e-12	2.035325
Crip1	21.199604	7.686586382959174e-91	6.802288834477145e-90	2.0336185
Procr	3.9072974	9.63955567894381e-05	0.0001467207865897079	2.013279
Arap3	10.203412	7.105547505909122e-24	2.0776454695640707e-23	2.0095718
Trip10	5.1248507	3.2618632752700913e-07	5.6876430257543e-07	2.0091784
Gstt2	6.128974	1.059030635861744e-09	2.0867598736192e-09	2.0083609
Rassf3	12.007679	3.7616608688335663e-32	1.2993647215314566e-31	2.0076911
Foxp1	21.840576	2.195501053464369e-95	2.0615033365862622e-94	2.0034032
Fat4	4.6328545	3.834713814866062e-06	6.3019125963287785e-06	1.9875714
Cyth3	13.656136	1.049098750377783e-40	4.308413759251676e-40	1.9782876
Ppbp	2.0858998	0.03710929346553657	0.046098501199424304	1.9772359
Adgrl2	12.906174	1.0645172851248356e-36	4.047594240018386e-36	1.9753262
Kctd10	11.039972	1.4337729026335872e-27	4.580744097870886e-27	1.9631467
Ramp3	6.0627337	1.5900962725322156e-09	3.108692614921243e-09	1.94644
Slc40a1	18.182148	1.1995866085050706e-68	7.739268441968197e-68	1.9454455
Mfsd2a	12.294269	1.4790541231117103e-33	5.282336153970394e-33	1.9400337
Cdkn1a	21.926126	3.6880721059937618e-96	3.4793133075412845e-95	1.933746
Rbms2	9.415	1.2381508112734303e-20	3.4250368223331407e-20	1.9272746
Hdac7	11.053425	1.2527649111131536e-27	4.015272151003698e-27	1.9247876
Afap1l2	8.896755	1.2397599759623182e-18	3.2243432404741694e-18	1.9238528
Syne2	9.354422	2.1470620725180427e-20	5.89852217724737e-20	1.9145409
Btg3	9.019131	4.2421802143387026e-19	1.1207873749904103e-18	1.9125305
Scarb1	11.563385	5.348258315065326e-30	1.7709464619421608e-29	1.9122294
Trim25	8.032179	1.6005038947668324e-15	3.815265541756454e-15	1.911311
Zbtb10	5.632082	2.0280949127698454e-08	3.741872532785692e-08	1.9062736
Qsox1	9.334535	2.56213890398258e-20	7.009955961648646e-20	1.8925444
Tgfb2	9.232375	6.444583898873317e-20	1.7417794321279236e-19	1.8886364
Rbms1	17.558268	1.8428967946610204e-64	1.103531014767078e-63	1.8831908
Napepld	6.5623345	6.706705134674533e-11	1.3856828790649862e-10	1.8816118
Prss23	8.9368725	8.730196393333647e-19	2.2883869969419783e-18	1.8795104
Lrrc8c	13.518402	6.006205113795611e-40	2.4316619893909358e-39	1.8781363
Map4k2	11.670306	1.6406920466702862e-30	5.4872643701347366e-30	1.8731745
Tpm4	20.175037	6.328764003840404e-83	5.030845437617156e-82	1.8707818
Dusp1	14.871161	1.3581283186160318e-47	6.331600552988493e-47	1.8678552
Dlc1	13.965379	1.9878487269569148e-42	8.440971239732122e-42	1.8648059
Phldb2	7.394014	2.0644713762595179e-13	4.603057695115981e-13	1.8636261
Ifi35	10.961285	3.302166222117397e-27	1.0431959134116465e-26	1.8586149
Fam65a	8.99432	5.279843722428766e-19	1.3930986075009936e-18	1.8575292
Tspan5	18.955175	4.618737158088057e-74	3.299097970062898e-73	1.8428707
Anxa2	10.238929	4.882265971648118e-24	1.4338519740523106e-23	1.8402244
Lepr	3.5177126	0.00044471814505253935	0.0006473335444724007	1.8399383
Golim4	13.518495	5.8240048320449315e-40	2.362679445048654e-39	1.8358394
Tmem140	9.594812	2.338528352831613e-21	6.532202102881601e-21	1.8306826
Plk2	11.5978155	3.641532546667697e-30	1.2098114772982383e-29	1.8303409
Adm	8.200263	4.1905407731100755e-16	1.0183574175237123e-15	1.8274326
Arl15	7.696751	2.1604769423577226e-14	4.943883163289983e-14	1.8194302
Pomc	6.89601	7.109186776048124e-12	1.517435811322972e-11	1.8191439
Tmtc1	7.0407457	2.594213936906106e-12	5.590978312297642e-12	1.8167658
Sema6a	13.019004	2.742100172670951e-37	1.0587259353941896e-36	1.8054229
Mcc	10.080753	2.3263521160961907e-23	6.743049611873017e-23	1.8018064
Rell1	10.291251	2.9692525422005794e-24	8.771794807091815e-24	1.7944778
Myl12b	20.341707	4.0053254603526936e-84	3.2431785104070393e-83	1.7942342
Tagln2	13.6353855	1.3035621697548085e-40	5.320661917366566e-40	1.7934401
Ier2	14.645623	2.6357002303532338e-46	1.2007745924160518e-45	1.7911583
Clic4	18.918362	8.062038951176982e-74	5.717758121402116e-73	1.7910475
Flt3l	4.729161	2.408218435010013e-06	4.000362848853842e-06	1.7887429
Tmem123	14.41017	6.204699873375449e-45	2.76378613513383e-44	1.7872345
Fosl2	7.7284374	1.6945070118236303e-14	3.904394036459978e-14	1.782497
Ifit3b	5.233869	1.829796282393392e-07	3.2300022637129604e-07	1.7781988
Pdzd2	8.959914	7.033922721451064e-19	1.848599926793972e-18	1.7726043
Sh3d21	3.4052389	0.0006736183721529022	0.0009623119602184318	1.7638123
Plscr1	4.0001307	6.555992898413713e-05	0.0001007064961353873	1.7601053
Palm	14.804554	3.238315867455168e-47	1.495757906445805e-46	1.7173897
Ctnnb1	20.202997	4.232135768708545e-83	3.385708614966836e-82	1.7106104
Plekhg5	7.989387	2.2242444392059906e-15	5.267342073056581e-15	1.7067665
Sema3g	5.5596375	3.052842570490277e-08	5.6015460008995904e-08	1.681655
Nfatc4	2.071767	0.038411939112368156	0.04756896484503796	1.6779448
S100a11	12.951908	5.282214632539516e-37	2.0238370239615e-36	1.6626444
Flrt2	7.9279675	3.592776680330372e-15	8.453592189012641e-15	1.6448754
Gcnt2	10.644964	8.391833015666514e-26	2.578136103123353e-25	1.6408436
Plcb1	14.851022	1.6630200692425174e-47	7.734977066244267e-47	1.6395214
Shank3	4.1387157	3.6315782219391514e-05	5.652261824029808e-05	1.6298428
Cyb561	7.7893996	1.0507008000768341e-14	2.440652264986839e-14	1.6257027
Rgcc	19.7268	1.205303865831827e-79	9.028493377017431e-79	1.6155025
Exoc6	5.5140038	3.94794249929547e-08	7.217445154105064e-08	1.6143914
Tnfrsf25	3.7520778	0.00018015686770086504	0.00026949419252186244	1.6134748
Myo1b	10.963356	3.066212185344328e-27	9.703203118178252e-27	1.6052649
Cyp2d22	9.295556	3.6064032305586065e-20	9.813342123968998e-20	1.603942
Nrp1	13.597396	2.0639586357197698e-40	8.390075754958414e-40	1.5913261
Nr2f2	6.6948876	2.7502056263287592e-11	5.7595929347199145e-11	1.5869623
Plcg1	9.248045	5.498056277453749e-20	1.4899881510714765e-19	1.5854785
Bend5	5.1396537	3.011151249136184e-07	5.259652836919099e-07	1.5829313
Trpm6	3.0744615	0.002136017719830091	0.002972884787515784	1.5613226
Rtp4	8.179187	4.903395708871748e-16	1.1872628835040554e-15	1.5507882
Anxa4	4.480683	7.842627497244357e-06	1.2690335756058829e-05	1.5487128
Esyt1	6.2816167	4.0670353088372845e-10	8.134070617674569e-10	1.5457026
Cdkn1c	6.9143486	6.233497133000002e-12	1.3362266094319404e-11	1.523753
Cers4	8.988915	5.424140065943816e-19	1.4292859198797935e-18	1.5219483
Svil	7.4435773	1.4249096238816523e-13	3.194864627537337e-13	1.5181738
Slc38a3	12.436649	2.6167313990716854e-34	9.463766361922911e-34	1.5049417
Prex2	17.09931	1.453912476582173e-61	8.260866344216892e-61	1.4967464
Ifit3	5.808595	7.266168822824402e-09	1.3787796627750287e-08	1.4913498
Agrn	11.124375	5.655686030414338e-28	1.8214769824200764e-27	1.4905376
Fli1	14.586955	5.178042100368733e-46	2.3483184128656387e-45	1.4608636
Slco2a1	2.0742435	0.03817785894610024	0.04733770483087445	1.4601443
Cdc42ep5	3.318462	0.000920721496266448	0.0013022934883542405	1.4597864
Usp53	13.368078	3.340814210266993e-39	1.333658367372053e-38	1.455799
Clip1	12.677359	1.4961836873248406e-35	5.562021142471526e-35	1.4323984
Myo10	12.281953	1.5313719749114766e-33	5.459436630700451e-33	1.4323356
Dnm3	12.697974	1.1869149545730265e-35	4.428787143929203e-35	1.4261593
Ddit4	14.68431	1.5330937519714255e-46	7.04870690561575e-46	1.4214804
Myo1c	7.0887523	1.837332449498466e-12	3.981218742141855e-12	1.4204437
Lmo7	6.2540174	4.821962897446421e-10	9.615080553233143e-10	1.4096389
Timp3	15.977986	2.0797187873173297e-54	1.0692641580037684e-53	1.4049842
Calcrl	7.398874	1.972010846009918e-13	4.401809924129281e-13	1.4012016
Nfib	16.64343	1.3441436976223572e-58	7.28533169443012e-58	1.392077
Smim24	1.975789	0.04831026654726579	0.05931278888553197	1.3890631
Crim1	7.9820147	2.3432852801260524e-15	5.53968151330036e-15	1.382865
Arl4d	5.9268785	3.6026199250967504e-09	6.941464210205685e-09	1.3699216
Cd2ap	13.879184	5.342226259979263e-42	2.225927608324693e-41	1.3697821
Jag1	7.609327	4.1050967943864666e-14	9.319175469662808e-14	1.3651437
Elk4	8.216219	3.625740791285093e-16	8.854067866386064e-16	1.3497837
Eva1b	10.784866	1.8974367627177112e-26	5.874417222036258e-26	1.3426663
Ccrl2	4.0218673	5.976111377974043e-05	9.201095270167888e-05	1.3241925
Snrk	12.666124	1.6607974711042455e-35	6.151101744830539e-35	1.3136194
Ppard	7.4139957	1.7581961678445355e-13	3.928929984010135e-13	1.3071258
Aldh2	10.133229	1.337729699377001e-23	3.9000865871049593e-23	1.3065735
Adamts1	7.4180846	1.7159246676719603e-13	3.838757645798569e-13	1.2856253
Tcf19	2.4840152	0.01306771591082159	0.016982086953634297	1.2826148
CAAA01147332.1	4.63717	3.7478505031777654e-06	6.16422780127922e-06	1.2782199
Serpinh1	10.107033	1.692551488637634e-23	4.927369690357013e-23	1.2778099
Irf9	6.9134192	6.246894995197904e-12	1.3376648811986947e-11	1.2657628
Igfbp3	4.493425	7.384465134942095e-06	1.19877680762047e-05	1.2323549
Pde5a	3.432869	0.0006085104093986864	0.0008742965652279979	1.2290326
S1pr1	19.756733	1.8580244494192182e-80	1.4183392743658154e-79	1.223005
Mprip	12.110215	1.0268790731686745e-32	3.571753297977998e-32	1.2190292
Dennd5b	9.128512	1.56333353808722e-19	4.2025095109871507e-19	1.2137753
Pim1	5.803045	7.464930814433968e-09	1.4151527610301361e-08	1.1865304
Sertad1	5.5346017	3.500798335449492e-08	6.411718563094306e-08	1.1853874
Myh9	8.91536	1.0112360102049705e-18	2.6403028987074947e-18	1.1836245
Tram2	4.2442513	2.2870657965304554e-05	3.596015403349772e-05	1.1750585
Cfap43	2.0728073	0.03831078062651393	0.047473086278208086	1.1644683
Srgn	12.462226	1.5922016564036832e-34	5.779316357182153e-34	1.1519039
Tpm1	12.351756	6.277115450051436e-34	2.2579551978602286e-33	1.1490924
Zfp760	4.488328	7.565959967059169e-06	1.2262495894747438e-05	1.1482028
Tsc22d3	18.427942	9.32284286376647e-71	6.299218151193562e-70	1.1381075
Mal	14.3854885	4.613040162875975e-45	2.059392929855346e-44	1.1373125
Ecm2	2.8970907	0.003803479097990059	0.0051783241633629115	1.133806
Ica1	4.0941405	4.3937179220421066e-05	6.817250460887675e-05	1.1243645
Spice1	3.3752537	0.0007508301356825095	0.0010687973461672733	1.1157103
Ube2l6	4.271804	2.0229779520816212e-05	3.193335362401928e-05	1.1085312
Lcn2	3.8256588	0.00013412912214334354	0.00020230636824033715	1.1063758
Tbc1d25	2.119167	0.03419253871407475	0.04263408817216303	1.0962923
Ifih1	3.5381222	0.0004114711766175154	0.000600249710601773	1.0871437
Hes1	10.63033	9.001572339541648e-26	2.7569899967968293e-25	1.0714636
Eln	2.4924073	0.012762066125745233	0.016606462102466146	1.0706078
Cbfa2t3	7.092731	1.7704549646870347e-12	3.840466300839554e-12	1.0696168
Itga4	3.509215	0.00045850633529857766	0.0006669183058888403	1.0671366
Fosb	2.707586	0.006830973004807783	0.00907584568049973	1.0654176
Rhoc	10.277372	3.109120025451511e-24	9.171445502806816e-24	1.064375
Pdxk	8.733464	4.842188115654483e-18	1.2384112827760825e-17	1.0512457
Ttyh2	10.095553	1.8250586298907094e-23	5.305402993868341e-23	1.0409716
Bmx	2.307052	0.02114558962603079	0.026868601811983212	1.0368346
Emp2	5.076575	4.1717836169664004e-07	7.236398294824632e-07	1.0069951
Pam	7.8085284	8.881263699443106e-15	2.0702246385648265e-14	1.0047712
Slc8a2	-3.6383312	0.0002788475203138517	0.0004097685823862626	-1.0008205
Atp1a3	-8.395587	6.949647475584523e-17	1.726620490828453e-16	-1.004615
Npy1r	-2.2405725	0.025128165640529256	0.03178768581977136	-1.0046973
Cul9	-5.229848	1.8147984027173554e-07	3.2063576019741264e-07	-1.0067034
Btbd19	-3.5427403	0.00040212342311253193	0.0005883298070410123	-1.009191
Plppr4	-5.164029	2.5657507187244134e-07	4.505269040780357e-07	-1.0094604
Prodh	-8.073277	9.821754666424977e-16	2.355336850461625e-15	-1.0115337
Car11	-8.862151	1.2961570110853873e-18	3.366641587234772e-18	-1.0131061
Mfge8	-12.1991005	1.797640872313564e-33	6.374613022388526e-33	-1.0140351
Faim2	-7.9433565	2.7630188286915664e-15	6.516553841253695e-15	-1.0169642
Mgp	-5.1111655	3.364622317599106e-07	5.861711354702276e-07	-1.0198691
Matk	-9.968073	4.564366127150016e-23	1.3153792873631172e-22	-1.0198953
Gria1	-5.2108784	2.0021067542682237e-07	3.527941417212729e-07	-1.020491
Nrxn3	-7.5442724	5.916289206326032e-14	1.3400428553399844e-13	-1.0216273
Igfbp5	-5.8567677	5.208167707588431e-09	9.9392513503596e-09	-1.0217291
Pde1a	-4.7058935	2.636395238548339e-06	4.368509094529145e-06	-1.0221072
Gdpd3	-2.745299	0.006081711456904203	0.008114358181326487	-1.0224152
Cntn1	-10.159548	7.051992881932438e-24	2.0650052362906112e-23	-1.0262702
Syngap1	-3.0376158	0.002404593342891406	0.0033327697060171945	-1.02748
Ptpn3	-3.1504903	0.0016443558221446249	0.0022981912259184135	-1.0321473
Vgf	-6.0759983	1.3694960562406962e-09	2.6932075835608583e-09	-1.035317
Enkd1	-2.5820346	0.009866072381795595	0.012981674186573151	-1.0400165
Pak3	-4.5244427	6.298286152767587e-06	1.0257795037080761e-05	-1.0436682
Vipr1	-2.6782234	0.007440742511471846	0.009868358768530299	-1.0451128
Cryab	-17.031109	2.2145432726346216e-62	1.2800828165518045e-61	-1.0455872
Adgrb2	-8.705204	5.103732701528746e-18	1.303635428232119e-17	-1.0464684
Herc3	-4.842911	1.338235944387489e-06	2.2586260664767747e-06	-1.0472935
Acp1	-12.887555	4.579681612178637e-37	1.764809869818357e-36	-1.0478337
Drp2	-3.776651	0.0001619972794963268	0.00024305668341534405	-1.0482084
Lrp11	-4.978914	6.738004716605127e-07	1.1537679309255355e-06	-1.0508827
Cux2	-6.3873734	1.9260484352029229e-10	3.898883472070694e-10	-1.0512486
Grin1	-8.550191	1.858052778954681e-17	4.686135634185828e-17	-1.0552746
Ly6h	-10.036203	2.2834975462156525e-23	6.628439901932229e-23	-1.0576916
Ndst3	-2.1450377	0.0320166590614126	0.03997086025145143	-1.0588527
Actl6b	-4.2186317	2.5234705442724407e-05	3.955282984753042e-05	-1.0589681
Plp1	-20.608538	3.141418429635385e-90	2.7435968817776287e-89	-1.0598396
Zmym1	-6.230636	5.201876636027983e-10	1.0351993305528327e-09	-1.0617065
Mast1	-3.016807	0.002573551891252908	0.003552891650268143	-1.065153
Gabrg3	-2.8950515	0.0038162169972163437	0.005192131969001828	-1.0653077
Pclo	-6.872898	7.5518655036111e-12	1.6102058643094033e-11	-1.0654522
Sh3gl3	-9.600216	1.6072667527086578e-21	4.508462139435226e-21	-1.0665288
Hs6st2	-2.7385545	0.006206632480267818	0.008275509973690424	-1.0672371
Gemin6	-3.6454632	0.0002714388989009824	0.00040005733073099836	-1.07092
Aplp1	-16.73821	2.4998790438551877e-60	1.38497453953196e-59	-1.0721925
Unc13a	-5.996457	2.2404304546046543e-09	4.3588141140168375e-09	-1.0731367
Tmem179	-5.8557553	5.2394149182220615e-09	9.989351607668373e-09	-1.0735945
Slc9a5	-3.163377	0.0015728582785617424	0.00220442645909144	-1.0772779
Pcnxl2	-3.4558995	0.0005555399528907168	0.0008004898456638571	-1.0772791
Kctd12	-13.629584	3.88999427830694e-41	1.6008206906612922e-40	-1.0803428
Hsph1	-9.080607	1.8114760487046839e-19	4.850002807776932e-19	-1.0808142
Ndrg4	-9.721179	4.890460111251632e-22	1.3834399183172935e-21	-1.080833
Grm7	-3.7707915	0.00016571244994488172	0.00024844445269097705	-1.0820352
Rnd2	-8.604077	1.1820607787863375e-17	2.992558933636297e-17	-1.0823084
Proca1	-4.2292094	2.4125731745605573e-05	3.7873990181484415e-05	-1.0875266
Gad2	-2.8447278	0.004474079668307532	0.00604605360582099	-1.0910308
Atf3	-7.2773848	4.1810065511178093e-13	9.250014493623472e-13	-1.0926701
Sez6l2	-8.247064	2.3660722193777594e-16	5.806312194792048e-16	-1.0947411
Fam155a	-4.4286776	9.790861544186478e-06	1.575359862298709e-05	-1.0948297
Gabrg2	-5.6710515	1.54052806170151e-08	2.874119518099832e-08	-1.0964798
Crocc	-3.4146478	0.0006463577945372842	0.000925351173281724	-1.0988015
Mtfp1	-5.6538253	1.71187406678654e-08	3.17896762634455e-08	-1.0997576
Icam5	-4.730635	2.336482543242669e-06	3.890895159438249e-06	-1.1008646
Atp1b2	-17.694649	7.246527110706979e-67	4.57194139476781e-66	-1.1014166
Tbx2	-2.2891955	0.022128794583995123	0.028082226629435436	-1.1019037
Cckbr	-2.519063	0.01181198830005709	0.015410291324275394	-1.1047716
Ankrd13b	-4.9507294	7.771249033199623e-07	1.3272842072074506e-06	-1.11414
Dkk3	-7.9086704	3.5369701135442593e-15	8.332085073131353e-15	-1.1188893
Arpp21	-11.509347	4.592691080932803e-30	1.5232806238583097e-29	-1.1205992
Ndufa4l2	-6.0112576	1.9919480646829416e-09	3.882476878015072e-09	-1.1214287
Cpox	-8.009014	1.610739541599842e-15	3.83509414666629e-15	-1.1217241
Ndn	-4.667476	3.16509712333037e-06	5.227245455541486e-06	-1.1224252
Slc9a3r1	-10.177596	5.949980152297967e-24	1.744862214750137e-23	-1.123811
S100a6	-11.616967	1.3591850565419642e-30	4.5533837740099304e-30	-1.1258359
Slc30a3	-6.184903	6.97073021472134e-10	1.3789772927243008e-09	-1.1279763
Nr4a1	-4.2868395	1.865169822275926e-05	2.951218073221402e-05	-1.1281655
Tango2	-8.178867	4.1630076336715406e-16	1.0128972344699613e-15	-1.1285735
Cbln2	-3.660373	0.0002557130023863346	0.0003774361658838887	-1.1340255
Tmem178	-4.950684	7.761922028262917e-07	1.3268242783355414e-06	-1.1369452
Serping1	-2.0333588	0.042078178941233675	0.05191632195093606	-1.1372273
Rgs4	-9.192427	6.432779324979926e-20	1.7409416305764345e-19	-1.1418134
Crmp1	-4.3587327	1.3499747278386903e-05	2.1513541479501044e-05	-1.1436416
Slc22a17	-11.641745	1.1117876885976511e-30	3.730831169790776e-30	-1.1441779
Gabra3	-4.633869	3.7225971284439722e-06	6.127731898673205e-06	-1.1448039
Dbn1	-6.8223023	1.0626321400415518e-11	2.2633272418350413e-11	-1.1449877
Efna5	-4.0561037	5.1024866886745566e-05	7.89858620537857e-05	-1.1458278
Fxyd1	-12.075334	7.520575604853538e-33	2.624982759111183e-32	-1.1485734
Fxyd2	-2.949713	0.003204122225426973	0.004398246019803669	-1.1489509
Tcea2	-3.7237258	0.0001995966311923342	0.0002973651778088144	-1.1513003
Lgi2	-2.5001996	0.012461972385537442	0.016226526543668546	-1.1570188
Cdh13	-3.6543107	0.0002623204801475519	0.00038690336304948654	-1.158955
Cnr1	-4.4817333	7.649796070689624e-06	1.238833371771599e-05	-1.1591032
Pgk1	-9.072256	1.932534399648473e-19	5.167204277134955e-19	-1.1597526
Syt4	-7.257111	4.881375715865598e-13	1.0740100584962813e-12	-1.1603502
Higd1b	-6.4320006	1.38532358730421e-10	2.821432968033014e-10	-1.1634288
Htra1	-15.81727	2.2266453119729658e-54	1.141869390755367e-53	-1.1646267
Igsf8	-8.396226	6.85884375397688e-17	1.7061800383027063e-16	-1.1646868
Slitrk4	-4.5754952	4.921114542135198e-06	8.067400888746227e-06	-1.1745185
Nupr1	-13.192753	9.437623608397425e-39	3.737672716197e-38	-1.1822056
Gpr158	-5.3499336	9.36709356069539e-08	1.6847290576790268e-07	-1.1833813
Slc6a11	-12.5551405	2.5465386796487594e-35	9.379516315465043e-35	-1.1878536
Serpini1	-5.87665	4.585208522289976e-09	8.792346159712324e-09	-1.189217
Reep2	-5.8119297	6.76441933717623e-09	1.2847899975643362e-08	-1.1898873
Slc2a6	-2.9202113	0.0035220929628394008	0.004808318038006008	-1.1911656
Nov	-2.837568	0.004571232487028485	0.006173170137783234	-1.1917132
Cttnbp2	-9.052199	2.3580196320861165e-19	6.279679446301242e-19	-1.1918253
Sorl1	-8.8310375	1.694719718130438e-18	4.390465591011497e-18	-1.1940751
Pdgfa	-10.509302	2.0311267134081003e-25	6.173637426772341e-25	-1.2031974
Unc5a	-3.9677248	7.40664423980229e-05	0.00011307853801224869	-1.2050728
Lin7b	-6.6351075	3.7501198619797424e-11	7.820896479624073e-11	-1.2059208
Kcnh7	-6.3379807	2.6347928251621575e-10	5.30139401441078e-10	-1.2080866
Gpx3	-2.484264	0.013031825797701239	0.016946457474253888	-1.2102001
Egr1	-9.34856	1.562010073760151e-20	4.3089933069245545e-20	-1.2102051
Nudt17	-2.323912	0.020191674488887593	0.025721878329793113	-1.2105522
Cldn10	-12.51057	4.307744311243748e-35	1.577928319136904e-34	-1.2127941
Stmn4	-14.145809	3.837757005904133e-44	1.6722252749037616e-43	-1.2135361
Lgals1	-10.3025255	1.4956867713478246e-24	4.451448724249478e-24	-1.2139177
Stxbp2	-5.1017714	3.553504316051831e-07	6.185386102788218e-07	-1.2143669
Gfra2	-5.38264	7.806537842571996e-08	1.409122354254873e-07	-1.2202733
Mapk10	-8.336079	1.118028156375346e-16	2.7673964266716485e-16	-1.220909
Scrg1	-12.668673	6.237944289200285e-36	2.3406920409757166e-35	-1.2212852
Thrsp	-14.132596	4.788237792959076e-44	2.081842518677859e-43	-1.221807
Pth1r	-4.792017	1.7142091661118374e-06	2.878604812950189e-06	-1.2220354
Ypel4	-4.2546744	2.1491570176775e-05	3.384499240437008e-05	-1.2237643
Ryr2	-5.360564	8.861641559835053e-08	1.5952550062709368e-07	-1.2260753
Fam189b	-3.713231	0.0002081974155843396	0.0003088982427067353	-1.2264417
Apoo-ps	-3.3883514	0.0007110909955315105	0.00101439514341157	-1.2336364
Prepl	-3.825388	0.00013263270280138253	0.0002002003061152944	-1.2374893
Igf2	-2.7063265	0.0068341117974162965	0.00907584568049973	-1.2423366
Slc35e3	-4.369888	1.2816551619847089e-05	2.0490090519339873e-05	-1.2487701
Tro	-5.566614	2.7933228018947786e-08	5.134784562306578e-08	-1.2496618
Tha1	-3.8715158	0.0001102055802696566	0.00016710474642859228	-1.2508047
Acsbg1	-12.097607	5.637685210049788e-33	1.9816116731282211e-32	-1.2527307
L1cam	-3.1421175	0.0016927198439005058	0.0023624840808101964	-1.2537985
Slc16a11	-2.992003	0.002789530164627509	0.0038449761056202738	-1.254494
Cit	-12.232544	1.0835902871431753e-33	3.87688832609365e-33	-1.2566888
Abcc8	-2.8237875	0.004771094197076464	0.006430046087704129	-1.2584364
Tmem130	-4.4454308	9.039528138954205e-06	1.45916515560197e-05	-1.2621173
Bcl11b	-4.2625785	2.0791486622295026e-05	3.2794142937373856e-05	-1.2642056
Bbs1	-3.435318	0.000598387246570365	0.0008616087063648164	-1.2675745
Adamtsl5	-2.8234894	0.004781764686980779	0.006440087120512833	-1.2700491
Hcn1	-4.9439077	8.009404050616029e-07	1.3633028171261324e-06	-1.2723435
Slc6a13	-2.6615682	0.007807562722633829	0.010334298772513342	-1.2729666
Exosc2	-7.7420497	1.292015896354272e-14	2.990777537857111e-14	-1.2769403
Cacna1a	-8.118787	6.353243281524547e-16	1.5327486807055603e-15	-1.279269
Emilin1	-2.1155274	0.034469248714749594	0.042952334847039995	-1.2804726
Arv1	-3.8926296	0.00010102956210901391	0.00015354036794682966	-1.2820045
Ntsr2	-18.315958	1.483974220556435e-71	1.0129516863866452e-70	-1.2844864
