names	scores	pvals	pvals_adj	log2foldchanges
Gabrb1	-13.997555	5.1931077681834623e-42	2.1548165013209387e-41	-1.5533477
Rasl11a	-5.8307886	6.6283812729164696e-09	1.30095805160284e-08	-1.5546622
S100a10	-10.471564	6.115645499319371e-25	1.8420618973853525e-24	-1.554923
Crip2	-21.573719	1.1400491568865991e-90	8.837590363462008e-90	-1.5583663
Lgi1	-10.911835	9.964693587648601e-27	3.099438129906252e-26	-1.5602874
Col6a1	-3.1807573	0.0014934631192420045	0.0020902213005486417	-1.560662
Aqp4	-13.586027	6.168646115836033e-40	2.502493353280338e-39	-1.5617744
Vstm2a	-5.0026474	6.291276007482396e-07	1.1144864495097247e-06	-1.562044
Prr15	-2.0155268	0.04396714752121232	0.05414673340050778	-1.5676302
Slpi	-3.3156278	0.0009289203662469216	0.0013129616484055429	-1.5699035
Wdr6	-6.0221386	2.051984335098419e-09	4.108076746943782e-09	-1.5723332
Apcdd1	-4.1072116	4.1759784617159104e-05	6.576344034198283e-05	-1.573728
Vwc2	-2.7012978	0.006971679596125479	0.009296666906634932	-1.5743939
Lmo7	-6.8109994	1.3424024439816512e-11	2.918266182568807e-11	-1.5788245
Rimbp2	-6.2691374	4.4879613607166004e-10	9.196642132615984e-10	-1.5799699
Adcyap1	-3.317969	0.0009210008338370175	0.0013026885910000247	-1.5843343
Grin2c	-12.914868	1.7456488431839972e-36	6.68830974399999e-36	-1.5844153
Nxpe4	-6.176244	8.483548754961841e-10	1.7225479705506275e-09	-1.5863304
Nbl1	-10.567068	2.3485496046162183e-25	7.138448646249903e-25	-1.5868955
Sez6	-5.748376	1.061993060350246e-08	2.0681461740024264e-08	-1.5892272
Lmo4	-16.3512	3.2182862979628438e-55	1.6761907801889812e-54	-1.5988251
Lsamp	-17.575615	5.566279563659707e-63	3.236209048639365e-62	-1.6019652
Cyb561	-7.2778296	5.247549401618765e-13	1.1858868704223198e-12	-1.6039344
Cfap54	-2.3106668	0.02095776986044075	0.026579289613748575	-1.6049453
Fam13a	-8.948543	8.462974017438705e-19	2.2241718836895414e-18	-1.6052705
Cacna1a	-8.870341	1.9851950777792638e-18	5.163056119061804e-18	-1.6100799
Hes5	-13.763544	6.832866928815355e-41	2.8003552986948178e-40	-1.6140834
Osbpl3	-5.3605814	9.375416798018743e-08	1.732979075419361e-07	-1.6223068
Skil	-16.407457	6.604607813962656e-56	3.476109375769819e-55	-1.6226046
Bcan	-21.446272	3.3141063423320496e-90	2.5493125710246535e-89	-1.6245703
Rorb	-16.790585	1.6708982691430312e-58	9.308625454835829e-58	-1.6266801
Slc2a12	-3.9741998	7.330925357739722e-05	0.00011374593262590726	-1.6273144
Igf2	-3.0540912	0.002295525156801302	0.0031728060218400855	-1.630278
Prodh	-12.070959	4.471819542486046e-32	1.5500241048478497e-31	-1.6318005
Kctd10	-9.159483	1.3962282408135178e-19	3.738228221722939e-19	-1.631864
Cyth3	-11.090903	1.20121007745673e-27	3.807321957073629e-27	-1.6339569
Igfn1	-4.129199	3.7843980805441384e-05	5.983238072006543e-05	-1.6339575
Chl1	-8.894879	1.5779569866767733e-18	4.1253777429458125e-18	-1.6356783
Acacb	-4.499201	7.306445007107851e-06	1.2187564649053963e-05	-1.6357623
Cfap69	-3.4780107	0.0005143233720080066	0.0007475630407093119	-1.6360381
Trhde	-3.9079268	9.633776989136999e-05	0.0001480980321158647	-1.6413887
Bdnf	-5.500997	4.1862356746622276e-08	7.846739783809236e-08	-1.6534928
RP23-4H17.3	-6.5070276	1.0330464449093038e-10	2.1679883418873113e-10	-1.6550812
Plcb1	-13.555172	1.6029482409781143e-39	6.450495939549756e-39	-1.6552961
Abhd2	-15.532023	9.183863011312231e-51	4.479933176249869e-50	-1.656701
Prom1	-11.218692	3.022110733373449e-28	9.701800107137878e-28	-1.6576389
Acot5	-2.2327745	0.025645755564885644	0.03221828588553473	-1.6622615
Bsg	-35.973713	5.355317637093401e-216	1.322300651134173e-214	-1.6628315
Gria3	-12.849443	3.44266047248723e-36	1.311489703804659e-35	-1.6655236
Trim9	-12.80504	8.426176326376684e-36	3.185699934357914e-35	-1.668664
Rasgrp4	-3.4140058	0.0006555471653699602	0.0009439124051403314	-1.6693029
Etnppl	-10.696911	6.622347720853701e-26	2.0345154288337022e-25	-1.6809669
Sbno2	-6.7888546	1.565769204721919e-11	3.385446929128474e-11	-1.6837785
Tmem35	-5.5469446	3.324379688286683e-08	6.278337466074945e-08	-1.6851522
Perp	-4.933654	8.746094611367101e-07	1.5357497122681476e-06	-1.6913806
Bend5	-5.600726	2.4672543658119657e-08	4.699532125356125e-08	-1.6990728
Pygm	-7.01875	3.1928279532853407e-12	7.055973377426167e-12	-1.7017267
Trank1	-8.759371	4.8284068546992085e-18	1.2492643867268327e-17	-1.7031063
Tril	-16.53287	1.3613967390755159e-56	7.327082065029399e-56	-1.7038295
Ntpcr	-17.829374	1.9725456984038175e-65	1.1706502661150252e-64	-1.7095138
Hook1	-6.726986	2.3637736109563604e-11	5.1053425722599574e-11	-1.7097145
Gria2	-25.627724	5.610075992042186e-123	6.131230592395832e-122	-1.7109492
Ndnf	-6.5529814	7.051156974254355e-11	1.4891566999481214e-10	-1.7110467
Espn	-2.4662526	0.013722845247656908	0.017787226503767867	-1.7177496
Jag2	-4.6215444	4.0889430749572e-06	6.959903106310127e-06	-1.7189988
Plcb4	-10.343724	2.0785919948196877e-24	6.214026890342863e-24	-1.7218702
Aldh2	-12.602766	8.740857267383781e-35	3.2493893187300297e-34	-1.7306886
Rgs5	-12.599226	3.3238684820059875e-35	1.2425676568246681e-34	-1.734765
Myh9	-11.886853	2.941028142430735e-31	9.986513217082293e-31	-1.736624
Ecm1	-5.650376	1.8941558529919257e-08	3.632130111202159e-08	-1.7379274
Meox1	-3.5419674	0.00040666549304480736	0.0005954106779572581	-1.7398887
Grm8	-2.6753912	0.007532508380358238	0.010009977914097327	-1.7420715
Pf4	-4.010592	6.271339899175235e-05	9.798968592461305e-05	-1.7425714
L1cam	-4.3262143	1.604510350624795e-05	2.6005029993918884e-05	-1.7428329
Tchh	-2.5346491	0.011320715596125613	0.01474051509912189	-1.7433348
Tpm4	-18.667198	1.41495298158407e-71	9.188006373922533e-71	-1.7530664
Tcf19	-3.7059667	0.000215703048263328	0.0003229087548852215	-1.7569245
Mkx	-4.16455	3.244645364201362e-05	5.146146493578688e-05	-1.7575
Itga4	-5.833832	6.2898083864039744e-09	1.2381512571661366e-08	-1.7650923
Lpar6	-18.936216	7.70083806238813e-73	5.066340830518506e-72	-1.7686453
Mfge8	-21.106104	1.652417062647991e-88	1.237765589998495e-87	-1.7824668
Flrt2	-8.413937	7.811104756218154e-17	1.9406471444020256e-16	-1.7864497
Ica1	-6.3433666	2.829690757302635e-10	5.834413932582753e-10	-1.7884114
Ccdc3	-2.3224156	0.020304375778023697	0.025783334321299933	-1.7886963
Clmp	-3.3782926	0.0007485526850607874	0.001066314366183458	-1.7933809
Zfp691	-9.700086	1.2106573512610102e-21	3.4199360205113284e-21	-1.79523
Ppcdc	-15.902842	6.349624212581336e-53	3.182769028862825e-52	-1.7954758
Nexn	-3.08589	0.002058343808166671	0.002856826937080737	-1.7975954
Lgmn	-28.766747	4.0331679079158755e-149	5.524887545090241e-148	-1.798544
Coch	-3.8354273	0.00012909778296298896	0.00019567308738561716	-1.7987605
Rbm20	-2.9250844	0.003497248677676451	0.0047420321053240014	-1.8022771
Neurod6	-4.76456	2.028211863234943e-06	3.4999341902242328e-06	-1.8065751
Slc1a1	-11.76253	6.257324799034925e-31	2.1139610807550423e-30	-1.8114268
H2-T23	-9.555947	4.375956739329237e-21	1.2155435387025658e-20	-1.8154694
Mgat4c	-3.1345859	0.001765047185652052	0.0024582829883733315	-1.8180451
Cited2	-12.550198	1.179992280046743e-34	4.3703417779509e-34	-1.8248979
Sox4	-15.619843	1.6286416660729471e-50	7.886884581467056e-50	-1.8276244
Acta2	-3.9485674	8.05206938050251e-05	0.0001245486369760636	-1.8305478
Fap	-2.9201136	0.0035258806334578442	0.004774381358778394	-1.8311081
C1ql1	-8.565381	2.464472389709405e-17	6.247078300911039e-17	-1.8330487
Cacna1g	-4.851954	1.3047667489406037e-06	2.2731128030324107e-06	-1.8338194
Aqp11	-9.655364	1.4399077102135588e-21	4.061798900461379e-21	-1.8349401
Scn1a	-8.955117	6.822835610508428e-19	1.8049829657429705e-18	-1.8349807
Plekhg5	-8.650756	1.0311848573198357e-17	2.6440637367175274e-17	-1.8375084
Prkcg	-5.7306476	1.1328806005544785e-08	2.199768156416463e-08	-1.8447019
Nwd2	-4.9056573	9.925051293687612e-07	1.7381876171081634e-06	-1.8485597
Sept11	-14.854638	3.7447258406266923e-47	1.7060254399210444e-46	-1.8603911
Prkd2	-7.0981064	1.745854556197115e-12	3.8796767915491445e-12	-1.8617101
Unc5a	-6.224283	5.806914833779591e-10	1.1875081459671965e-09	-1.8621429
Zic1	-5.5512695	3.287791156638193e-08	6.220986105275673e-08	-1.8622397
Smim24	-2.9036953	0.003723576615090577	0.00503526249505149	-1.865392
Lhfp	-8.754246	4.4647721548645415e-18	1.1566767240581714e-17	-1.867359
Tiam1	-7.927352	4.23501149681167e-15	1.0095379015045698e-14	-1.8676023
Mylk	-8.459289	4.9491698352689e-17	1.240393442423283e-16	-1.8833565
Slc19a1	-6.7187104	2.513439958557223e-11	5.422739932162293e-11	-1.8901443
Slc2a1	-22.504517	1.091357335649358e-101	9.531505114841554e-101	-1.8929542
Cst3	-61.310104	0.0	0.0	-1.8934989
Dfna5	-13.381294	1.0709350596105e-38	4.2666735442649406e-38	-1.8953117
Vwa1	-16.388243	1.362837264095468e-56	7.327082065029399e-56	-1.9017782
Plac8	-3.8583612	0.00011641179160903801	0.00017732184555832142	-1.9024969
Serpinh1	-14.42899	7.459661717439999e-45	3.264622195816192e-44	-1.909542
Morc2b	-2.246921	0.024759672757065185	0.0311246671993277	-1.9099272
Rgs9	-3.0411289	0.0023864848792460726	0.0032894347060593693	-1.9101938
Nudt17	-4.008648	6.289384258093243e-05	9.819491425594447e-05	-1.9102819
Pgr	-5.5336766	3.477343920111911e-08	6.561026264362096e-08	-1.9145381
Slc16a11	-3.6309521	0.0002915139659887354	0.0004312336774981293	-1.9151039
S100a9	-3.3956523	0.0006906871277117498	0.000989523105604226	-1.9202777
Unc13b	-7.897177	5.154310272726473e-15	1.2243017274884734e-14	-1.922138
Fosb	-4.390045	1.2046398138058923e-05	1.9780620916352914e-05	-1.9222897
Dqx1	-2.6468549	0.008167223050918031	0.010810354799362053	-1.9266924
Anxa2	-9.340513	2.9894982687047877e-20	8.156884771363678e-20	-1.9284552
Tmem63c	-2.9321125	0.0033966050108124087	0.004614952460342946	-1.9293343
Sema4b	-9.716033	1.1884064766968966e-21	3.3618287883929184e-21	-1.9389533
Id2	-25.851479	6.459172520021809e-125	7.2574972135076504e-124	-1.9410715
Mcf2l	-14.896848	1.9272878908923135e-47	8.84077014170786e-47	-1.953789
Dap	-11.4781475	1.9799491843565724e-29	6.491636670021549e-29	-1.9543548
Cacna1e	-9.62991	1.5613645317315416e-21	4.398209948539554e-21	-1.955503
Myl9	-8.536058	2.5732758529049484e-17	6.51462241241759e-17	-1.9568585
Fry	-20.676184	5.849019471613936e-86	4.269357278550318e-85	-1.9581228
Gpr22	-6.588812	5.381420974638955e-11	1.141340609679524e-10	-1.9590896
Slc2a6	-4.552716	5.643958916426282e-06	9.50961906727259e-06	-1.9693172
Trp53i11	-7.292087	4.2421404517411303e-13	9.60847214437402e-13	-1.9720058
Emilin1	-3.8596346	0.0001165585584661636	0.0001774102868586965	-1.9744153
Kcna5	-3.127939	0.001783369749380282	0.0024820734159781235	-1.9758722
Slc31a1	-13.9267235	5.081579051084799e-42	2.112922682363742e-41	-1.9809635
Blvrb	-13.97778	3.085271956185131e-42	1.2882137604113283e-41	-1.9872022
Saa1	-2.3459492	0.019069872674469957	0.02430831443527082	-1.9890474
Sdc1	-3.0482666	0.002322274971115226	0.003205348476349518	-1.9915025
Arhgef15	-8.468718	4.845577594198205e-17	1.2174818075874887e-16	-1.9918182
Rgcc	-25.498398	2.026148175284988e-124	2.2388377627458432e-123	-1.9944551
Chek2	-7.7554502	1.2331648025708464e-14	2.894753057678043e-14	-1.9956096
Gsta4	-11.622266	2.1480277999963254e-30	7.148179034929535e-30	-1.9969021
Tshz2	-14.136439	3.7980960956559794e-43	1.6162111045344595e-42	-2.0051417
Spp1	-14.736505	1.7702343726734683e-47	8.139008609992958e-47	-2.0102274
Adam33	-4.281673	1.9182953679590716e-05	3.0940247870307604e-05	-2.0117095
Mmrn2	-8.205077	3.8678519826787725e-16	9.410832074644215e-16	-2.013403
Nes	-10.451154	5.748706609784734e-25	1.734149806873223e-24	-2.0164156
Fmnl1	-13.660828	9.627193373625606e-41	3.937502402300861e-40	-2.0172174
Sox9	-17.691017	1.927699744492242e-65	1.147440324102525e-64	-2.0189314
Pim1	-8.539443	2.90679818834466e-17	7.349679363703312e-17	-2.020044
Lcp1	-18.462885	4.570017044604924e-70	2.874224556355298e-69	-2.0205755
Nxn	-8.565164	1.8891486271340124e-17	4.806993962173059e-17	-2.0217242
Alas1	-12.564062	5.336383801941813e-35	1.991187985799184e-34	-2.0250783
Runx1t1	-6.9830165	4.0565336759865324e-12	8.954820476791462e-12	-2.0251567
Nos3	-8.41495	7.282354633219146e-17	1.8160485369623804e-16	-2.0276372
Klra2	-2.4695027	0.013612188795118925	0.017655238385368255	-2.029534
Sdc3	-14.738332	1.439994090249902e-46	6.48645986599055e-46	-2.0330205
Enkd1	-5.100065	3.6668037098041275e-07	6.565449793740604e-07	-2.0340889
Ctsd	-43.599533	1.270415098906477e-286	6.686395257402511e-285	-2.0347285
Id3	-27.327333	2.6865758450600205e-141	3.4890595390389876e-140	-2.044012
Lyz2	-15.480142	2.2258511926062713e-51	1.0964784200030892e-50	-2.0473745
Cpxm1	-3.8702505	0.00011141411388888256	0.00016996813713025563	-2.0481813
Nup93	-7.0812864	1.889440119707627e-12	4.189445941702056e-12	-2.0529048
Adgrb3	-12.089746	1.3301144159136777e-32	4.7000509396243033e-32	-2.0585008
Myoc	-2.3131595	0.02078479254535203	0.026376640285979733	-2.0594175
Gimap8	-4.8160596	1.5620107559197933e-06	2.704780529731244e-06	-2.0621796
Vwa5b2	-6.0523286	1.6634912589813244e-09	3.3369934984580228e-09	-2.064773
S100a8	-4.811776	1.5333367056790376e-06	2.657429299270429e-06	-2.0652657
Id4	-20.141247	2.123965221602223e-83	1.5171180154301592e-82	-2.0657814
Nav3	-13.678629	4.083853944748685e-40	1.6668791611219122e-39	-2.0667033
Tsc22d1	-33.325436	1.1443432814964547e-197	2.409143750518852e-196	-2.0685005
Ier2	-16.199064	1.4548326777160773e-55	7.636916943391482e-55	-2.0691803
AB124611	-6.0864	1.3939070017166623e-09	2.8102963744287546e-09	-2.0692425
Il34	-7.639883	3.351308891934746e-14	7.793741609150572e-14	-2.0721087
Hspb1	-15.900755	3.3687594034155084e-54	1.723150589982357e-53	-2.0744636
Rgs12	-13.928595	2.5521972666814833e-42	1.0701036757574354e-41	-2.0824976
Bmp3	-3.0033135	0.0026952855795765213	0.003699774302781772	-2.086142
Fosl2	-9.542344	3.4138729002514125e-21	9.522658020227092e-21	-2.0870144
Grasp	-12.743012	5.0755862798586394e-36	1.9262187020336392e-35	-2.0890977
Ccdc85a	-12.445901	1.8892134843299533e-34	6.95842903988933e-34	-2.091506
Ptprcap	-2.4235005	0.015437103155536754	0.019931701943882187	-2.0941412
Rasgrp2	-13.074535	1.11638657054538e-37	4.3694190627999215e-37	-2.0947456
Clcf1	-5.3479524	1.0097542132998484e-07	1.8630151536897571e-07	-2.0981512
Itih5	-14.395576	3.3288829956607995e-45	1.4632452728179338e-44	-2.0993254
Cdh8	-3.9520667	7.961933683174622e-05	0.00012324974741756382	-2.100057
Slc39a10	-19.91032	2.6989786071431394e-80	1.8808213290196096e-79	-2.102459
Fmod	-2.4253132	0.015356409974386736	0.019840322964323948	-2.1143322
Sgms1	-21.863598	7.522444928545919e-96	6.115808884996682e-95	-2.1189759
Rassf3	-12.410957	3.128588010193597e-34	1.1439078647874212e-33	-2.1258044
Cdc42ep5	-4.431501	9.913715963211453e-06	1.6386307377209015e-05	-2.1268291
Cers4	-12.893463	7.587912434458922e-37	2.9240510344735728e-36	-2.1274755
Lhfpl3	-11.39622	2.4119101914028687e-29	7.894959709993024e-29	-2.1283536
Usp18	-5.886465	4.477715119732538e-09	8.84050369147589e-09	-2.135954
Tdrp	-10.564898	1.6421695638687758e-25	4.998994106145436e-25	-2.1363614
Igf1	-4.535867	6.101927969528089e-06	1.0238134177060553e-05	-2.1366854
Bgn	-4.278551	2.0114566106256813e-05	3.236454723452423e-05	-2.1378462
Robo3	-9.067551	2.2207551651606032e-19	5.922013773761609e-19	-2.1388729
Nebl	-20.90861	2.5111019984810003e-87	1.8600755544303705e-86	-2.1391335
Pdgfrb	-12.361703	5.455477756449658e-34	1.983810093254421e-33	-2.14223
Tmc4	-5.621782	2.087098416242398e-08	3.990627946926191e-08	-2.1493175
Myo1c	-10.573656	1.5479974298953627e-25	4.719504359437081e-25	-2.1523433
Tns1	-15.944343	8.935522814991283e-54	4.547339854957396e-53	-2.1568317
Ccrl2	-6.5322413	7.926638530688547e-11	1.6722866098499044e-10	-2.1594036
Stap2	-6.366849	2.513837105556118e-10	5.193878317264706e-10	-2.1608782
Hrct1	-8.041626	1.4050488344068336e-15	3.3856598419441776e-15	-2.1627896
Olfm3	-4.1122355	4.114423892734851e-05	6.489627591064434e-05	-2.1717978
S1pr1	-31.584126	2.831961113616631e-177	4.799934090875646e-176	-2.176483
P2ry14	-6.023457	2.0775536828880548e-09	4.1551073657761095e-09	-2.183552
Odf3b	-3.8957195	0.00010096131058032032	0.00015472997790087406	-2.187514
Mall	-4.7727103	1.934964787978759e-06	3.3419080966817945e-06	-2.188258
Trpc4	-5.282217	1.3775247839128524e-07	2.5275684108492704e-07	-2.194293
Irf9	-12.299092	1.0115380182601668e-33	3.6649928197832126e-33	-2.19692
Vim	-16.310919	3.3682384614735497e-56	1.7916162029114625e-55	-2.1975632
Cxcl12	-21.051594	7.280916666247568e-92	5.688216145505913e-91	-2.2007864
Col1a2	-3.9744034	7.420330995222271e-05	0.0001150438913987949	-2.2022476
Cdkn1c	-10.93529	2.7185555621918664e-27	8.535496270618105e-27	-2.2053056
Upp1	-5.5743017	2.8486249910394295e-08	5.395123089089828e-08	-2.2064903
Vtn	-10.007193	4.3286829444061576e-23	1.2583380652343483e-22	-2.2119079
Dlc1	-15.74583	5.996468787421492e-53	3.013300898201755e-52	-2.2170792
Ptprr	-10.169341	8.611277038222441e-24	2.5253011842294546e-23	-2.2170897
Slc16a2	-13.084413	1.254546546114284e-37	4.900572445758922e-37	-2.225156
Angpt2	-3.2544954	0.0011636459980114988	0.0016354827800583258	-2.2261007
Cacnb2	-6.787144	1.5527337446231827e-11	3.36089555113243e-11	-2.2266197
Tmem145	-8.337362	1.4602921002671029e-16	3.570396333171401e-16	-2.236145
Gabrg3	-5.699988	1.3550007375529395e-08	2.6259704216142238e-08	-2.2369
Ntm	-29.283411	2.9367162908633893e-159	4.318700427740278e-158	-2.2374182
Ctsz	-35.928528	9.392502463040717e-218	2.3481256157601793e-216	-2.2396257
Nrg3	-6.810376	1.171407732493908e-11	2.5493095375275472e-11	-2.242767
Tbc1d8	-6.6772914	3.0282229008731006e-11	6.512307313705592e-11	-2.24294
Tgfbr3	-8.096679	8.940475320760905e-16	2.1595351016330688e-15	-2.2471988
Gtf2h2	-17.431162	6.0608680822113387e-64	3.554761338540374e-63	-2.2536814
Prex2	-24.509092	3.216670910688673e-117	3.350698865300701e-116	-2.254443
Tgfb2	-11.866126	1.0827885364901301e-31	3.708179919486747e-31	-2.2556684
Asph	-21.112581	9.182972089830837e-89	6.904490293105892e-88	-2.2563884
N4bp3	-7.8204846	7.370269019934895e-15	1.739748888481728e-14	-2.2569373
Tnr	-16.22757	1.4024299648766912e-56	7.519731715156521e-56	-2.2575529
Plk2	-15.380162	3.552779748978221e-51	1.7458377144856124e-50	-2.264837
Nid1	-7.3695664	2.448171798006446e-13	5.58305997264868e-13	-2.264869
Kif26a	-8.918219	1.0087174689639269e-18	2.6406216465024263e-18	-2.26717
Tspo	-16.50225	2.0738081108429893e-57	1.1457503374823146e-56	-2.2693655
Cntnap5a	-5.9874606	2.3896991808442476e-09	4.760356933952684e-09	-2.2767496
Prss23	-11.200424	1.815250976788021e-28	5.855648312219423e-28	-2.2769957
Pdgfra	-13.466997	6.156274992098907e-40	2.502493353280338e-39	-2.2782314
Colec12	-4.8994346	1.0255363078758027e-06	1.7928956431395154e-06	-2.2847905
Zfp57	-5.4644156	5.043625287016366e-08	9.42733698507732e-08	-2.2853863
Slc7a10	-21.356386	5.185643036398243e-93	4.099322558417583e-92	-2.2889633
Wwtr1	-11.163096	4.269891353780611e-28	1.3641825411439651e-27	-2.2899091
Fmo1	-5.727665	1.1284798002880825e-08	2.1933523815123082e-08	-2.2954628
Spock2	-27.93475	1.5964192871501748e-150	2.2327542477624826e-149	-2.2958117
Chac1	-6.0940065	1.240817184539562e-09	2.5092359646907217e-09	-2.2973099
Junb	-24.358885	1.9503251782903516e-113	1.931015028010249e-112	-2.2978413
Ceacam1	-10.986677	2.0533265797885365e-27	6.477370914159421e-27	-2.2985487
Ptprb	-23.86261	2.8887125306361146e-114	2.903228674006145e-113	-2.2991781
Rbl1	-6.0936184	1.2450106348770732e-09	2.515172999751663e-09	-2.3005698
Arl15	-9.567217	2.8579040463820232e-21	7.982972196597831e-21	-2.3051507
Tbc1d4	-11.756594	4.419906845163684e-31	1.495738357077389e-30	-2.30577
Nqo2	-7.5750446	4.805470506908544e-14	1.1136663978930577e-13	-2.3063664
Emb	-6.4753857	1.1515671202654086e-10	2.4116588906081856e-10	-2.3119006
Cacng4	-13.09775	6.354445234103804e-38	2.501750092166852e-37	-2.3124588
Saa2	-2.6840463	0.007305493131721388	0.009727687259282808	-2.317517
Sik1	-7.404257	1.7446220545384796e-13	4.001426730592843e-13	-2.3187215
Crybb1	-21.28723	2.0448604482830455e-90	1.579042817206985e-89	-2.3223844
Itpr3	-5.526411	3.732769288667711e-08	7.02969734212375e-08	-2.3225963
Lgals3	-12.058414	1.5738434859450677e-32	5.531963043743648e-32	-2.3239298
Glb1	-9.307786	2.6951586834094968e-20	7.36382153937021e-20	-2.3261468
Mnd1	-2.8502533	0.004396860031880561	0.005929683117842969	-2.326336
H2-Ab1	-5.684949	1.4182903293995517e-08	2.745963851693227e-08	-2.32833
RP23-198F11.3	-3.7546709	0.0001765271469477051	0.00026585413696943535	-2.3305802
Rnf144b	-10.6452675	1.181387601799505e-25	3.6238883490782364e-25	-2.332048
Zic2	-8.615803	1.1837434347579098e-17	3.027476815237621e-17	-2.336241
Cox4i2	-8.699522	5.641274349466701e-18	1.4558127353462453e-17	-2.3366044
Hist1h2ap	-12.111867	5.549625609613518e-33	1.982009146290542e-32	-2.338606
Srpx2	-2.2941353	0.0218148840420836	0.027613777268460253	-2.3386176
Fam101b	-11.624682	1.7967440920855542e-30	5.9891469736185144e-30	-2.3443596
Sorbs2	-19.443325	3.673015799354716e-78	2.515764246133367e-77	-2.3488245
Dock6	-10.490155	3.1458279671999824e-25	9.532812021818128e-25	-2.3506868
Galnt18	-8.32112	1.3851439739725028e-16	3.403302147352587e-16	-2.3520787
Snrk	-22.999237	1.8029608938408672e-106	1.685010181159689e-105	-2.3520977
Ablim1	-22.818092	8.79093744704301e-105	8.065080226644964e-104	-2.356247
Emp2	-12.033965	1.67113451937399e-32	5.863629892540317e-32	-2.357119
Plxna2	-12.649937	1.275015436741583e-35	4.8113790065720116e-35	-2.360756
Osmr	-11.875505	1.5837246458463833e-31	5.3959953861887e-31	-2.3721423
Utrn	-17.71826	3.5813458012762146e-66	2.1639551669342686e-65	-2.3733544
Cbfa2t3	-13.937897	3.3430963871955465e-42	1.3929568279981444e-41	-2.3791478
Mcemp1	-4.0871863	4.4686747951507945e-05	7.020698814062522e-05	-2.3816528
Adgre5	-10.787313	2.3340396284154736e-26	7.214960211485235e-26	-2.3830776
Higd1b	-12.108806	3.253809734679866e-33	1.1725440485332849e-32	-2.3847034
Vasp	-19.89458	9.72620599898033e-81	6.801542656629601e-80	-2.3883393
Hic1	-5.4177475	6.772054917807608e-08	1.262265595117914e-07	-2.3897698
Ptprm	-11.849527	1.252249774631079e-31	4.279516737997137e-31	-2.4032376
Dok4	-6.555336	6.491965021127975e-11	1.3725084611264217e-10	-2.4067101
Kdr	-13.378976	2.6336407300102582e-39	1.0534562920041033e-38	-2.4106388
Egfl7	-29.115356	8.093362758371258e-162	1.2079645908016803e-160	-2.4124675
Myo10	-18.633047	1.5168000681505155e-71	9.817476169259e-71	-2.4140828
Apold1	-12.460344	1.1617419954474442e-34	4.310730966409811e-34	-2.418031
Ccl12	-22.204998	3.791327707449216e-101	3.2825348116443423e-100	-2.4214745
Rgs10	-38.279423	2.575602521857861e-244	8.730856006297834e-243	-2.4229548
Fstl1	-10.782543	1.6054578559136225e-26	4.970457758246509e-26	-2.4237316
Lama5	-6.239824	5.395798088338077e-10	1.1045646035492481e-09	-2.4242928
Rab11fip1	-6.63009	4.491239024896939e-11	9.566004312879529e-11	-2.439089
Dll4	-6.196888	6.795291565225121e-10	1.3882107385546724e-09	-2.441759
Trim47	-10.318581	3.0301761555739597e-24	8.97829972021914e-24	-2.4452052
Akap12	-13.412805	1.107773638070659e-39	4.4849135144561095e-39	-2.4474041
Cav2	-15.9442005	3.105197614464055e-54	1.5924090330584896e-53	-2.4564703
Brinp3	-16.893066	3.0847544346175495e-61	1.7779564464654465e-60	-2.457666
Marcks	-38.254784	1.8646671274315557e-229	5.2525834575536783e-228	-2.4632869
Trpc3	-5.35471	9.230062516226174e-08	1.707689642225009e-07	-2.4675827
Vcan	-13.016856	2.3165993275299095e-37	8.979067160968642e-37	-2.4702551
Anxa7	-13.353688	2.0091198196175145e-39	8.052584447364788e-39	-2.471728
Tyrobp	-49.132717	0.0	0.0	-2.4720442
Slc7a1	-19.237625	1.6526002132905758e-77	1.1242178321704597e-76	-2.4742522
B4galnt4	-7.707387	1.595502852003441e-14	3.723460564768824e-14	-2.4757535
Fcgrt	-19.177076	1.5740584538585982e-76	1.0528819089355172e-75	-2.476719
Cxcl1	-4.2818503	1.896936839778232e-05	3.062044939109333e-05	-2.480195
Map3k6	-7.35662	2.468910044184372e-13	5.623940875135243e-13	-2.4864428
Tap1	-8.340012	1.1249730388230913e-16	2.767461350118306e-16	-2.4916499
H2-K1	-23.868362	1.6167814292375963e-113	1.6087377405349216e-112	-2.4932222
Kcnj8	-7.152579	1.101202125534517e-12	2.4553001684158685e-12	-2.4982324
Fras1	-3.5447414	0.0004003925557720935	0.0005866557593730308	-2.4995677
Crip1	-23.519129	1.3967076755102173e-112	1.369321250500213e-111	-2.502523
Car4	-17.87146	7.220458930510949e-67	4.376035715461181e-66	-2.5034506
Lcn2	-9.26243	3.2240799124578514e-20	8.78495888953093e-20	-2.5063217
Hspa12b	-10.456441	3.534441466246252e-25	1.0694225313906965e-24	-2.5066285
Trim25	-10.281751	2.400694979785527e-24	7.15557371024002e-24	-2.5070767
Coro1a	-22.627367	3.1411835867689294e-103	2.8046282024722585e-102	-2.5074372
Cdc42ep3	-10.638449	1.2492395576832547e-25	3.826154847421913e-25	-2.508807
Gpcpd1	-32.011707	3.1236602165713006e-190	5.838617227236076e-189	-2.5089633
Erg	-7.333078	3.716371345460554e-13	8.427145908073819e-13	-2.5134492
Ramp2	-21.509878	1.8817347837997633e-92	1.4816809321257978e-91	-2.518077
