names	scores	pvals	pvals_adj	log2foldchanges
S1pr1	-13.073261	6.735017002832121e-30	4.490011335221414e-29	-1.732691
Psme1	-8.684144	4.877704254686517e-16	1.990899695790415e-15	-1.7355946
Hist4h4	-4.1623244	4.295103876328294e-05	9.175715337230838e-05	-1.7411324
Fam60a	-4.8028264	2.5509597879433903e-06	6.0449284074487925e-06	-1.7467576
Id2	-11.440125	2.049407220379625e-24	1.1677534019257123e-23	-1.7583139
Prkag2	-4.162415	4.298822635492648e-05	9.175715337230838e-05	-1.7589122
Clmn	-7.71812	3.1275637237500326e-13	1.1169870441964402e-12	-1.7680852
Ydjc	-2.7565796	0.006270902938310293	0.010765498606541276	-1.7764099
Ntpcr	-9.469667	2.502435567545982e-18	1.1323237862199013e-17	-1.779596
Bdnf	-3.0660155	0.0023949787305075918	0.0043743903753563325	-1.7796909
Ptpn5	-5.8927627	1.0789386118220399e-08	3.0307264377023596e-08	-1.7797371
Grasp	-6.7041354	1.1590420871172904e-10	3.627674764060377e-10	-1.785298
Wfdc17	-4.3886695	1.5915132782292583e-05	3.5524849960474515e-05	-1.7939235
Degs2	-4.7450957	3.4371868059325864e-06	8.04768022439767e-06	-1.7944118
Mmrn2	-3.9172952	0.00011519734157540282	0.00023752029190804707	-1.7944136
Crhr1	-3.0797424	0.0022669942148918075	0.004152004056578402	-1.7955735
Fat4	-3.1555133	0.0017599111455127	0.003265141271823191	-1.8003824
Ccl9	-5.8368106	1.80542725352504e-08	4.994266261480056e-08	-1.8008957
Gemin6	-4.463441	1.149796369293284e-05	2.6131735665756456e-05	-1.8019315
Emp3	-4.741132	3.5845680859108765e-06	8.36259018630219e-06	-1.8095442
Mal	-11.421698	1.0472093876847404e-24	6.018444756808853e-24	-1.8113818
Tnfrsf25	-2.3717108	0.018434425044320486	0.02963733929955062	-1.8152876
Rasgrp2	-4.481043	1.1715359555304494e-05	2.6595594904209975e-05	-1.8161643
Epas1	-10.022993	6.018213747101885e-20	2.9357140229765295e-19	-1.8176286
Lgi1	-7.8715363	9.575119486495345e-14	3.494569155655235e-13	-1.8229353
Ctla2b	-3.851792	0.00015012361130732537	0.0003063747169537253	-1.8249557
Syt5	-6.0844464	3.6857099212445066e-09	1.066775664614908e-08	-1.825336
Cbx7	-4.4184165	1.4754888223528924e-05	3.3008698486641884e-05	-1.830678
AI662270	-2.4787576	0.013899612800996395	0.02282366633989556	-1.8335899
Tshz2	-8.1523485	1.4391923133618702e-14	5.4618304112404936e-14	-1.8373126
Uaca	-4.7509284	3.2973117769894722e-06	7.731094436083171e-06	-1.8413421
Anxa2	-4.094251	5.848565935088373e-05	0.00012286903224975574	-1.8522257
Map4k2	-7.488626	9.52488574225581e-13	3.3303796301593743e-12	-1.8548183
Traip	-2.465267	0.014335493516873405	0.023443161924568117	-1.8561516
Slc7a11	-7.14417	1.0837612021053048e-11	3.582681659852247e-11	-1.8641119
Tiam1	-5.7114673	2.8925960920905034e-08	7.881733220955051e-08	-1.8646913
Tmem63c	-2.2770782	0.02333580166355653	0.03680725814441093	-1.8703594
Txnip	-8.6285	8.357980495759196e-16	3.363372432901085e-15	-1.8711958
Ccnb1	-2.4301639	0.015689352132514586	0.025469727487848353	-1.8720276
Rorb	-9.1816	2.0599898915311853e-17	9.094878108305454e-17	-1.872825
Gabrb1	-9.545764	1.1994106626827558e-18	5.50188377377411e-18	-1.8748219
Mcc	-4.2509646	3.0911220859061884e-05	6.719830621535192e-05	-1.8764073
Sik1	-3.4969213	0.0005508269510213087	0.0010685294879171849	-1.8778468
Ier3	-6.7331405	1.186169132094345e-10	3.706778537794828e-10	-1.8797039
Trem2	-13.82739	2.701120422632629e-32	2.046303350479264e-31	-1.8831549
Spock2	-11.20315	7.920847882057407e-24	4.41272862510162e-23	-1.8856512
H2-Ab1	-2.517104	0.01241698847520673	0.020506999959053227	-1.8857251
Ptrf	-5.4070063	1.5019215469101615e-07	3.906167872328118e-07	-1.8883429
Reck	-4.18435	3.7412786952645966e-05	8.045760634977626e-05	-1.8981426
Abcc8	-2.5211089	0.012253131911429809	0.02026986254992524	-1.8983458
Tyrobp	-19.00729	8.750487232967809e-50	1.1667316310623745e-48	-1.8996172
Vwa1	-8.314296	6.205664696888361e-15	2.396581777673431e-14	-1.90985
Spock1	-7.9541144	4.5325566561870336e-14	1.6818392045220902e-13	-1.9117925
Fos	-7.344508	2.4562189641977062e-12	8.440614997242978e-12	-1.9160061
Fzd6	-6.4017406	6.686866649122191e-10	2.0110877140217115e-09	-1.9220816
Pls3	-6.995375	2.4440898120274533e-11	7.909675767079136e-11	-1.9224893
Slc7a1	-9.574723	5.708304231038449e-19	2.686260814606329e-18	-1.9225456
Vasp	-10.384312	1.9252683053622538e-21	1.000139379408963e-20	-1.9230486
Ifit1	-4.4397306	1.3146895171771167e-05	2.9543584655665544e-05	-1.9272565
Spp1	-7.6286273	3.973224450970395e-13	1.413958879348895e-12	-1.9404823
Ptpn18	-9.889711	1.8035041747040044e-19	8.649900118484434e-19	-1.9436803
Bche	-2.698509	0.007431260907776364	0.012648954736640619	-1.9456974
Dok4	-2.698975	0.007421593498382485	0.012643259792815137	-1.9461298
Ppcdc	-8.781354	3.0551706751331747e-16	1.262467221129411e-15	-1.956116
Myo1b	-4.927965	1.5914117446499893e-06	3.843989721376786e-06	-1.9568663
Fam102b	-9.992183	4.5965131297328506e-20	2.2587288106795337e-19	-1.9699297
S1pr3	-3.7091951	0.0002473411613976804	0.000497168163613428	-1.9743382
Atp10a	-6.339959	8.834045567829518e-10	2.6449238227034484e-09	-1.9836605
Hrct1	-3.5993621	0.0003853928950063523	0.0007556723431497105	-1.9918652
L1cam	-2.8105123	0.005322641652148517	0.009232682831133593	-1.9954108
Mllt4	-6.8990664	4.0031873288884614e-11	1.2728735544955362e-10	-1.9975969
Itm2a	-13.871846	1.206979392210418e-33	9.773112487533749e-33	-1.9984773
Ppp1r3g	-8.731863	2.379508619233913e-16	9.976975342699844e-16	-1.9996148
Mapk14	-8.623191	5.095168794453646e-16	2.0754251708568824e-15	-1.9997032
Ifi35	-4.7866635	3.0197597915841552e-06	7.1304835692660105e-06	-2.0037584
Aspa	-6.8211308	6.252995090577555e-11	1.969447272622852e-10	-2.0071857
Fmo1	-3.7380426	0.000218032860796793	0.00043996351359565003	-2.0158362
Cdkn1a	-10.016494	5.987700263020493e-20	2.9279707887630778e-19	-2.0159905
Slc16a1	-8.580184	8.457563916688819e-16	3.3966120147344657e-15	-2.0164893
Col19a1	-2.8333385	0.004950754630359529	0.008617501532392565	-2.0165503
Sorbs2	-7.335892	3.4933428665312863e-12	1.1841840225529785e-11	-2.023196
H2-D1	-11.816993	9.816944579237142e-26	5.826079868983466e-25	-2.0250573
Cd24a	-2.9129016	0.0039030173251915646	0.006907995265825779	-2.0268233
Dkkl1	-3.964446	9.192457389250711e-05	0.00019071488359441308	-2.032209
Atf3	-5.9564943	8.859507604458229e-09	2.506225630681253e-08	-2.0328124
Gfod2	-4.637319	5.682461876805704e-06	1.3108331895745569e-05	-2.0338092
S100a10	-8.427753	1.7588044437833727e-15	6.938084590861431e-15	-2.034062
Nxpe4	-6.116412	2.913065920087554e-09	8.468214883975448e-09	-2.0350657
Cfap69	-2.7671704	0.005979280315303005	0.010291360267302936	-2.0365162
Pde3b	-7.9027762	9.541254639300209e-14	3.488575736490021e-13	-2.0369623
Scgb3a1	-3.6798096	0.0002872161396823377	0.0005721437045464895	-2.0373824
Ly6a	-12.529995	1.7684551106733903e-28	1.1264045290913314e-27	-2.0423357
Fstl1	-4.828311	2.3827147763618176e-06	5.673130419909089e-06	-2.0455582
Egfl7	-14.570806	6.108680709444121e-36	5.311896269081844e-35	-2.0460515
Crybb1	-8.691858	6.151513448364799e-16	2.4955429810810544e-15	-2.0465133
Themis2	-2.9784465	0.003181049539637859	0.005721312121650825	-2.0493374
Ahnak	-9.138543	2.005990246817952e-17	8.876063039017487e-17	-2.0503118
Lgals9	-6.512404	4.131945500963688e-10	1.2540047043895866e-09	-2.0572007
Cped1	-2.9570816	0.0033807942795157715	0.006047932521495119	-2.0606606
Tinagl1	-5.7239923	2.853719298932413e-08	7.786410092585028e-08	-2.0607524
Ccl6	-6.5152845	4.1409888671214325e-10	1.2548451112489189e-09	-2.0747044
Ccr5	-6.551922	3.657794317503882e-10	1.1151811943609396e-09	-2.080959
Ramp3	-4.1817813	3.837865551668278e-05	8.244609133551618e-05	-2.097318
Socs3	-7.431717	1.528135661478433e-12	5.306026602355671e-12	-2.0999262
Procr	-2.947358	0.0034424752318999783	0.0061527707451295415	-2.1003966
Adamts1	-7.8237042	1.0390517752518233e-13	3.785252368859101e-13	-2.10982
Nav3	-7.417308	2.119211371901433e-12	7.332911321458245e-12	-2.111057
Nr2f2	-6.2805724	1.0282327169385777e-09	3.0647770996678917e-09	-2.112243
Ccl4	-7.641693	4.312558575243553e-13	1.5319923890740865e-12	-2.1190982
Pdgfra	-8.188273	8.042016990471017e-15	3.081232563398857e-14	-2.1200151
Clmp	-3.0535886	0.002467063381514079	0.004501940477215472	-2.1204243
Prodh	-10.126498	1.127109500029662e-20	5.678133501408876e-20	-2.1204388
Plxdc1	-6.010123	5.717167129453501e-09	1.638156770617049e-08	-2.1229515
Ermn	-10.104256	8.846615760807137e-21	4.502094534761902e-20	-2.1307766
Nefh	-4.318249	2.1193861047673007e-05	4.6733982464549075e-05	-2.133398
Nid1	-4.038573	7.053282733868065e-05	0.0001472501614586235	-2.1420662
Mpeg1	-7.8348074	1.6755424589316843e-13	6.048889743435682e-13	-2.152349
Igfbp3	-5.9712615	5.855597023009703e-09	1.675421179688041e-08	-2.1557705
Csrp2	-6.579651	2.4227379859328404e-10	7.431711613290921e-10	-2.15672
Gper1	-4.295532	2.3215213317668234e-05	5.0799153867983004e-05	-2.1598315
Unc13b	-6.243987	1.5029557231458323e-09	4.453202142654318e-09	-2.160025
Fcgrt	-9.348306	4.086054448441035e-18	1.840565066865331e-17	-2.1605837
C1qa	-23.212934	7.96642138008455e-65	1.8313612368010462e-63	-2.1743133
Dusp1	-9.472357	1.6573626081427484e-18	7.533466400648856e-18	-2.1768064
Dab2	-8.510508	1.614823380741181e-15	6.382701109648937e-15	-2.181806
Synm	-8.100872	1.8155645031773875e-14	6.838284381082439e-14	-2.1830568
Nkd2	-2.8964677	0.003953461238542388	0.0069910897233287144	-2.184536
Pwwp2b	-4.575563	7.007785852788375e-06	1.607290333208343e-05	-2.1848428
Pars2	-3.1862948	0.0015831331842838475	0.002948106488424297	-2.1897407
Acvr1c	-4.335214	1.9322477333902384e-05	4.274884365907607e-05	-2.1900296
Pf4	-3.2089188	0.001471687961586532	0.00275081861978791	-2.1912756
Epha10	-4.3373756	2.034622481334236e-05	4.49640327366682e-05	-2.1913996
Wwtr1	-6.645553	1.6559898471591232e-10	5.134852239253095e-10	-2.191819
Plcb4	-8.478616	1.0761140399481854e-15	4.287306932064483e-15	-2.2034247
Samd9l	-6.850941	4.724760874233694e-11	1.4999240870583157e-10	-2.2070525
Id1	-11.847903	3.651898582237057e-26	2.2132718680224584e-25	-2.2078881
Gng11	-13.321916	2.4962946830563406e-31	1.795895455436216e-30	-2.214982
Sox9	-8.870475	1.4991230501315604e-16	6.312097053185518e-16	-2.216593
RP23-49I18.5	-3.4024415	0.0007690563063161687	0.001476115751086696	-2.2178442
B4galt1	-7.860234	1.3550197855434004e-13	4.909491976606523e-13	-2.2191808
Notch4	-6.8012547	5.968496107260877e-11	1.885780760587955e-10	-2.2211947
Tgfb2	-6.237235	1.7170802559360711e-09	5.065133498336492e-09	-2.222068
Aif1	-14.480628	1.1436205661354703e-34	9.610256858281263e-34	-2.233069
Art3	-3.3960164	0.0007802586909711033	0.001496181574249479	-2.2332485
Sptbn4	-6.5846553	1.8417068716242747e-10	5.684280467976156e-10	-2.2388482
Zic4	-3.3660896	0.0008601813740105384	0.001641567507653699	-2.2389529
Ifitm3	-12.819366	1.6463215227436107e-29	1.0866808730980929e-28	-2.245014
Isg15	-6.2297473	1.8485727787786465e-09	5.44498609360426e-09	-2.2495477
Ppic	-3.517086	0.0005135321366977458	0.0010000625836372851	-2.2499714
Ly6c1	-16.59374	1.0042221257469068e-43	1.0975105199419746e-42	-2.250775
Rasgrp4	-3.352835	0.0008940866940216501	0.0017030222743269526	-2.2528858
Fam101b	-5.2190742	3.7901634432490213e-07	9.547011192063026e-07	-2.253692
Lamb2	-8.141188	9.799765477246768e-15	3.7403685027659416e-14	-2.2558334
Zfp385b	-3.4271696	0.0006943929127375801	0.0013366562324111265	-2.2574277
Phkg1	-6.5988874	2.6970729702500704e-10	8.260560398928239e-10	-2.257961
Tbc1d30	-5.326702	1.641951001991228e-07	4.2537590725161346e-07	-2.2602308
Cpne7	-3.3071518	0.0010388583351750565	0.001963815378402753	-2.2616136
Etnppl	-8.712324	2.495621958499361e-16	1.0420133438410694e-15	-2.2663214
Id3	-18.054035	4.887871191024954e-49	6.347884663668771e-48	-2.2699707
Tgfbr1	-16.62999	1.380888135203216e-42	1.4309721608323482e-41	-2.2730386
Ube2l6	-5.6995683	2.8023392707390723e-08	7.667138907630841e-08	-2.2770596
Cgnl1	-5.738341	2.6685075385799057e-08	7.310979557753166e-08	-2.2770667
Nucb2	-5.7347836	2.4302640854401698e-08	6.685733384979834e-08	-2.2773955
Itga4	-4.801918	2.440696309430801e-06	5.797378407199053e-06	-2.2785678
Gimap8	-3.4740715	0.0005856151490396907	0.0011327178898253205	-2.2798493
Igfbp7	-14.709962	9.18155499324654e-37	8.234578469279407e-36	-2.2802253
Rbms1	-9.689165	4.91850367035884e-19	2.3200489011126605e-18	-2.2906222
Vim	-9.351108	4.131470767564363e-18	1.8568407944109497e-17	-2.2912178
Slc1a5	-3.6622074	0.00030158414672406034	0.0005983812435001197	-2.2985606
Rnf152	-3.5950513	0.00038051463612275016	0.0007468393250691859	-2.3029656
Hpgds	-11.873711	6.147186533215978e-26	3.669962109382673e-25	-2.3119733
Slc19a1	-5.1820393	4.213542479925292e-07	1.0560256841918025e-06	-2.3157299
Il7r	-4.9198194	1.5187150360839366e-06	3.6772761164259967e-06	-2.3184915
Stx11	-3.135652	0.0018083658242536557	0.0033488256004697327	-2.319736
Rassf9	-5.2033668	3.787774607453846e-07	9.547011192063026e-07	-2.32158
Socs2	-7.1331596	7.261331170964459e-12	2.4204437236548197e-11	-2.3245256
Slc39a8	-5.2737737	2.746378638341867e-07	6.952857312257891e-07	-2.3285472
Adora2a	-3.5927005	0.0003784892318347675	0.0007435937757068123	-2.3287537
Car4	-12.27451	1.3229222585555693e-28	8.453177370962105e-28	-2.3324792
Gadd45b	-5.330527	2.1091191759365254e-07	5.401073433896351e-07	-2.3418803
Alox5ap	-9.838276	1.7568154322269095e-19	8.44622803955245e-19	-2.3478227
Cd34	-9.531004	1.7599332890310516e-18	7.981556866353976e-18	-2.352648
Irf7	-6.750204	8.186812352330136e-11	2.5704277401350505e-10	-2.3542764
Cyp2d22	-8.690109	2.5746240231425087e-16	1.072760009642712e-15	-2.360174
Gpr88	-4.7130814	3.577946201543626e-06	8.359687386784173e-06	-2.3665366
Ndufa4l2	-6.579903	2.078831031872112e-10	6.396403174991114e-10	-2.3759232
Ctsz	-17.133678	1.3535531722362193e-43	1.4712534480828472e-42	-2.3770905
C1qb	-27.662992	2.613455995366634e-80	9.503476346787759e-79	-2.3787727
Igsf6	-5.506415	8.709667234587324e-08	2.3071966184337282e-07	-2.384015
Abcg2	-12.270411	8.483112385483049e-28	5.3521213788536585e-27	-2.385288
Osbpl3	-5.0430646	7.771270204603063e-07	1.9212040060823395e-06	-2.3895748
C1qc	-24.797644	9.69808399940224e-70	2.586155733173931e-68	-2.4071167
Itih5	-8.386388	2.7773254159414366e-15	1.0827779399381819e-14	-2.4117303
Ccdc141	-14.506357	7.841602282128543e-37	7.064506560476165e-36	-2.41372
Ypel4	-5.4588895	9.506848210443939e-08	2.515039209112153e-07	-2.427799
St3gal1	-4.104393	5.419740021874376e-05	0.00011446124650209876	-2.428082
Nrsn2	-5.005965	7.801614855921135e-07	1.9263246557829963e-06	-2.4376295
Ctla2a	-11.807061	2.4102779459791197e-26	1.4652145568262126e-25	-2.4438264
Tgm2	-10.39861	8.845911034458743e-22	4.655742649715128e-21	-2.4460056
Tspan13	-17.122984	3.7202365439455175e-45	4.203657111802845e-44	-2.4462798
Cygb	-5.264127	2.2470487787832354e-07	5.739588196125761e-07	-2.448961
Gbp4	-3.9831688	8.414627544424471e-05	0.00017475861982189973	-2.4500089
Mcemp1	-3.5424519	0.0004320548386331598	0.0008438571067053902	-2.452705
Abcc4	-7.733554	1.8134315908339656e-13	6.534888615617894e-13	-2.4576654
Olfml3	-12.923711	1.443356975773175e-29	9.558655468696523e-29	-2.467935
Slc9a3r2	-13.10381	4.179460974054636e-31	2.97470531961184e-30	-2.4688215
H2-T23	-8.606359	4.419721868838869e-16	1.8113614216552744e-15	-2.470998
Vip	-4.0917835	5.444551598787244e-05	0.00011474292094388291	-2.476729
Exoc6	-5.651619	3.520961463734588e-08	9.541900985730592e-08	-2.4781578
Grb10	-5.7546544	2.2347233698183457e-08	6.156262726772302e-08	-2.4803572
Serpinb9	-5.652886	3.398915524097147e-08	9.223651354402028e-08	-2.480486
Hdac7	-9.049327	1.629787654306178e-17	7.227439708674847e-17	-2.4886124
Arl4d	-4.3999248	1.6280504200223337e-05	3.6259474833459545e-05	-2.4904861
Plxna2	-9.486256	3.850551246774724e-19	1.824905804158637e-18	-2.4943023
Mlph	-8.808827	5.46993340839759e-17	2.3730730622115357e-16	-2.4954686
Fli1	-9.835796	2.1403953945774745e-19	1.0241126289844376e-18	-2.4955287
Rsad2	-5.457903	8.578315053979282e-08	2.2754151336815074e-07	-2.4971213
Fcer1g	-26.249342	4.6158080970282936e-76	1.4424400303213417e-74	-2.4989045
Rgs10	-20.56291	2.7539382581287065e-56	4.789457840223837e-55	-2.5003376
Pecam1	-13.17389	1.171184376376726e-31	8.580105321441215e-31	-2.5106914
Hes1	-9.942087	9.943156702333976e-20	4.838519076561546e-19	-2.5210404
Kcnj8	-5.4701076	8.30589635535436e-08	2.211956419535116e-07	-2.5217502
Ptpn3	-4.3132796	2.186457252311736e-05	4.800125691134437e-05	-2.524507
Lama5	-5.6285257	3.555112327277833e-08	9.608411695345496e-08	-2.5303102
Hapln2	-10.616166	3.946867801140525e-23	2.174582810545744e-22	-2.5385337
Il17rd	-5.767526	1.671228281390063e-08	4.655231981587919e-08	-2.5432808
Laptm5	-19.325632	4.1415405117776244e-52	6.002232625764672e-51	-2.5502884
Ndrg1	-12.23554	1.199048638218299e-27	7.494053988864368e-27	-2.5513923
Tmtc1	-6.9103184	2.2395677530291765e-11	7.25953890771208e-11	-2.5564651
Ctss	-24.911283	2.104670209726428e-72	5.928648478102615e-71	-2.5590289
Rnase4	-12.923895	1.1619922331283193e-29	7.720878625437338e-29	-2.5612223
Fcgr3	-18.96759	2.772004498067445e-51	3.9319212738545326e-50	-2.561628
Ier2	-12.511153	3.1056228467445347e-29	2.0101118749155565e-28	-2.5655472
Myl9	-7.8266096	5.460680887085667e-14	2.0150113974485852e-13	-2.5698006
Cdk6	-11.382007	4.7250240595430665e-25	2.7391443823438068e-24	-2.5789955
Slc2a1	-18.94894	8.399069645837117e-55	1.3768966632519865e-53	-2.5872693
Trim30a	-9.828095	5.856762557457126e-20	2.8709620379691796e-19	-2.5879698
Osmr	-9.154218	6.2137320024288404e-18	2.767809355202156e-17	-2.588847
Heg1	-12.647979	4.33326103891238e-30	2.908228885176094e-29	-2.5895407
Ecscr	-13.089395	9.64997705912352e-31	6.771913725700716e-30	-2.5911582
Id4	-15.043811	8.192925918697357e-39	7.802786589235578e-38	-2.593462
Sphkap	-7.1906056	3.3282886667163946e-12	1.1320709750736036e-11	-2.5988276
Kctd12	-15.59028	4.570161479512732e-39	4.415614956050949e-38	-2.608132
Kcnf1	-4.527495	8.34370560210918e-06	1.9093147830913453e-05	-2.611437
Col12a1	-3.825329	0.00014304783233407077	0.0002931308039632598	-2.6148803
Mgp	-8.571933	2.402646547946938e-16	1.0052914426556227e-15	-2.6160548
Tie1	-5.8859677	1.204091947564263e-08	3.372806575810261e-08	-2.6203775
Btg3	-7.685881	1.9251373075258545e-13	6.912521750541668e-13	-2.6252656
Vsig10	-4.723488	3.6099059723870915e-06	8.404903311727804e-06	-2.6264956
Pltp	-15.691879	5.623798963731807e-43	5.982764855033837e-42	-2.6275098
Ms4a6b	-8.098781	1.7765023006194987e-14	6.713623477114068e-14	-2.6306286
Tm6sf1	-12.739573	2.3323341342558363e-29	1.529399432298909e-28	-2.6342707
Psmb8	-8.767719	3.137520924843924e-16	1.293823061791309e-15	-2.6372848
Bcam	-6.671596	1.226345275112311e-10	3.8263503123629047e-10	-2.640489
Cds1	-9.846785	2.3498576584925636e-20	1.1719988321658672e-19	-2.6408122
Rbm47	-7.387391	2.2300608484766867e-12	7.689864994747196e-12	-2.6420069
Plekhg5	-7.9945474	2.1121697651824018e-14	7.92559011325479e-14	-2.6482399
Cd59a	-7.3129582	3.0719225311062016e-12	1.0466516289970022e-11	-2.6547225
Pcp4l1	-12.192308	1.3100488180583223e-27	8.162297931827553e-27	-2.6614654
Apbb1ip	-14.66362	5.041488880742866e-37	4.562433376237888e-36	-2.663029
Csf1r	-21.226027	1.758401037973816e-59	3.317737807497766e-58	-2.6639178
Gpr34	-18.267635	8.018681568465628e-49	1.0214880978937106e-47	-2.679098
Gpr26	-4.6816835	4.024043934347566e-06	9.347372669796902e-06	-2.6805449
Asph	-13.834367	3.4732054772054985e-33	2.745616978028062e-32	-2.6848223
Cd68	-13.009363	4.4208876200014095e-30	2.957115464883886e-29	-2.684901
Tdrp	-9.26979	1.5776991950602276e-18	7.187695649477118e-18	-2.6914177
Itpr3	-4.817873	2.1925938565605915e-06	5.251721812121177e-06	-2.6948137
Gsta4	-9.928	1.3493483878993402e-20	6.780645165323317e-20	-2.6982665
Ltc4s	-18.494001	7.763068849074361e-51	1.070768117113705e-49	-2.7025485
Cyyr1	-9.620695	6.481898003006113e-19	3.043144602350288e-18	-2.704446
Dlc1	-13.331138	5.197706097701342e-33	4.0449074690282816e-32	-2.7121058
Foxc1	-8.145477	8.765772125161248e-15	3.352111711342733e-14	-2.7142415
Lmo7	-7.0425353	1.2033651622137797e-11	3.964959348315584e-11	-2.716612
Kank3	-10.987202	2.4490060405057465e-23	1.3567900501416878e-22	-2.7208068
Vcam1	-9.86042	2.4763361218419656e-20	1.2320080208168982e-19	-2.7236156
Ccl12	-13.76038	1.244624417235843e-33	1.0037293687385831e-32	-2.7375407
Mill2	-4.755048	2.7365183555758034e-06	6.469310533276131e-06	-2.741776
Plscr4	-5.2808084	2.621494380874987e-07	6.661993344027921e-07	-2.7476408
Fcrls	-16.77227	6.431578673702485e-43	6.805903358415328e-42	-2.7529097
Cntnap5a	-4.8995457	1.4123984874795089e-06	3.428151668639585e-06	-2.7575629
Slc32a1	-4.883568	1.5097891170246232e-06	3.6600948291506017e-06	-2.7610004
Junb	-17.29976	5.776068432928073e-46	6.67753576061049e-45	-2.7623973
Slc16a9	-6.5067596	2.2208756128105101e-10	6.822966552413242e-10	-2.7644517
Tmem119	-22.882929	3.767766380467579e-67	9.303126865352047e-66	-2.7670283
Kitl	-12.825978	4.04062760568706e-30	2.720961350631017e-29	-2.7705574
Gch1	-8.437084	6.3140573959498305e-16	2.5562985408703767e-15	-2.7706354
Pglyrp1	-15.846858	4.263530790141813e-43	4.559925978761297e-42	-2.7822423
Eogt	-13.172938	4.3439910507369646e-32	3.241784366221615e-31	-2.7824726
Filip1l	-10.988794	4.0409523316463196e-24	2.2830239161843616e-23	-2.7824886
Clec4n	-4.788114	2.2696301632580775e-06	5.416778432596844e-06	-2.783043
Vipr1	-5.0251594	7.736693428888153e-07	1.9150231259624143e-06	-2.783574
Lpl	-10.263576	1.075806471607511e-21	5.6472780661811594e-21	-2.7836308
Sema4b	-10.071621	8.31174509106213e-21	4.240686270950066e-20	-2.7839744
Pld4	-15.931731	8.167655761268568e-43	8.552519121747191e-42	-2.785113
Icam2	-7.1641808	4.887681194668925e-12	1.6429180486282102e-11	-2.7917874
Slc16a4	-7.031991	1.0682559977652958e-11	3.5372715157791255e-11	-2.7922928
Unc93b1	-15.355729	1.505648874048771e-38	1.4137548113134e-37	-2.807431
Ikzf1	-8.963273	7.865800763409551e-17	3.3758801559697645e-16	-2.8090672
Tnfsf10	-5.3941154	1.3337518958384238e-07	3.4914971095246693e-07	-2.821146
Klk8	-6.8059196	5.804538690617653e-11	1.8397903932227108e-10	-2.8225193
Angptl4	-7.4970164	6.184376642956334e-13	2.1852920999845706e-12	-2.8239715
Ebf1	-10.545485	3.44962151327678e-22	1.844717386779027e-21	-2.8284643
Bcl2a1b	-13.139077	1.2366105411480964e-30	8.587573202417336e-30	-2.834247
Megf6	-5.233452	2.739164567314019e-07	6.952194333284312e-07	-2.836789
Sez6	-6.9989543	1.1733065531808452e-11	3.872298855382327e-11	-2.8386035
Slco1a4	-21.141535	1.4171534709997133e-63	3.1492299355549185e-62	-2.845721
Slc38a11	-5.3207016	1.789694971325565e-07	4.606679462871467e-07	-2.8481474
Jag2	-5.3352904	1.6536305420225858e-07	4.2784748823352805e-07	-2.852181
Emcn	-9.602782	2.496490350972752e-19	1.185981164357602e-18	-2.8527594
Zic1	-7.1490283	3.3830304018250983e-12	1.1487369785484206e-11	-2.8556693
Abi3	-13.06776	1.361593173795216e-30	9.390297750311835e-30	-2.864384
Ocln	-10.579311	7.361296096500785e-23	4.0116055021802644e-22	-2.8687365
Chac1	-5.2969475	1.8912129632661122e-07	4.855488994264729e-07	-2.8822036
Neurod6	-5.348816	1.4621123619645372e-07	3.817525749254666e-07	-2.8882554
Ndst3	-4.731589	2.6986427264669393e-06	6.387320062643643e-06	-2.8949828
Cd83	-12.248072	5.078228405682478e-29	3.25527461902723e-28	-2.8956895
Ushbp1	-9.358261	8.405779892659503e-19	3.900593917707426e-18	-2.9000943
Lat2	-14.480478	3.020352439923677e-37	2.7583127305239057e-36	-2.903189
Lrp8	-10.028783	6.507170288048852e-21	3.3284758506643743e-20	-2.9059062
Adgrl2	-12.967303	3.8162344352944355e-32	2.858602573254259e-31	-2.9070005
Ecm1	-5.850564	1.24235835235732e-08	3.470274727255084e-08	-2.9120576
Slc26a10	-5.120591	4.249107480365398e-07	1.0636063780639293e-06	-2.9131289
Bst2	-16.067848	5.809700915742389e-44	6.384286720596032e-43	-2.9169996
Clec4a2	-6.197319	2.4439882726249877e-09	7.146164539839144e-09	-2.91996
Erg	-6.0581183	4.375887757359713e-09	1.2610627542823382e-08	-2.9297352
Ly86	-19.050743	3.0956981760419535e-52	4.5524973177087547e-51	-2.9333582
Cd200	-17.110075	2.3416972411546316e-48	2.9089406722417785e-47	-2.9417934
Eng	-14.223858	2.286925946765983e-35	1.9630265637476246e-34	-2.9436347
Il10ra	-8.960671	7.917297464788483e-17	3.390705552371941e-16	-2.9498222
Srgn	-13.6941	1.1339553810346337e-32	8.75641220876165e-32	-2.9531012
Nfkbia	-20.877022	2.580371312862755e-60	5.059551593848539e-59	-2.965074
Slc22a8	-10.4084635	3.5192222252767694e-22	1.8769185201476105e-21	-2.9669547
Ablim1	-15.648073	1.162654396460773e-40	1.1684968808650985e-39	-2.9844825
P2ry13	-13.149272	5.833718481853453e-31	4.122769245126116e-30	-2.9847786
Clic5	-6.4311457	6.073270947106235e-10	1.8292984780440466e-09	-2.985125
Ssh2	-19.139574	1.7335682016077616e-52	2.568249187567054e-51	-2.9869535
Foxf2	-9.703685	4.5594344143128014e-20	2.2460268050801975e-19	-2.9975812
Selplg	-26.933104	2.45320839083462e-84	1.0439184641849447e-82	-3.0082521
