names	scores	pvals	pvals_adj	log2foldchanges
Grin1	-4.658035	4.8078103383061134e-06	1.1365981887248495e-05	-1.2290063
Stard10	-2.570163	0.010658669277848769	0.017122360285700834	-1.2307819
Dfna5	-3.566798	0.0004241118046889227	0.0008032420543350808	-1.23215
Mcc	-2.835218	0.0049031117216346435	0.008171852869391073	-1.2368405
Tango2	-3.8862457	0.0001261740166958515	0.00025723550804454944	-1.2373033
Fam63a	-3.586248	0.00039352223346544776	0.0007495661589818053	-1.2374254
Elmod1	-2.893441	0.004094865952319532	0.006893713724443657	-1.242505
Gng3	-5.16884	4.39185631954887e-07	1.1275625980870014e-06	-1.2436835
Trim47	-2.9167082	0.0038103508367675416	0.006458221757233122	-1.2458855
Pex5l	-4.82895	2.2052072919784314e-06	5.3459570714628645e-06	-1.2472588
Nostrin	-3.345242	0.0009273221271243741	0.0016875743896712905	-1.2502818
Faim2	-3.8376272	0.0001528787911368285	0.0003082233692274768	-1.2531939
Epha4	-3.6774807	0.00028093505832297786	0.0005491273916903989	-1.2544928
Ank3	-5.400294	1.3810211779587602e-07	3.672928664783937e-07	-1.2579103
Ppp1r3g	-3.9314253	0.00010537873217371014	0.00021727573644063946	-1.2580653
Arl4d	-2.208862	0.027972167156937653	0.04296799870497335	-1.2582996
Dap	-3.5295033	0.0004833557946769141	0.0009077104125388059	-1.2688671
Chgb	-4.6501627	4.986679906287666e-06	1.1774923037279022e-05	-1.2694215
Psmb9	-2.9955473	0.002973757407588583	0.005122751778791702	-1.2828252
Gabra1	-4.1882486	3.7058997569208706e-05	8.01275623118026e-05	-1.2856613
Gria1	-2.7456458	0.0064142923342379145	0.010567203186553402	-1.2891929
Dffa	-1.9731498	0.04942607706281944	0.07279245517351905	-1.2899725
Id1	-6.3319907	8.850477943334774e-10	2.7875521081369366e-09	-1.2926272
Pltp	-5.1994805	3.697924498176542e-07	9.567721858154055e-07	-1.2950532
Pim3	-5.350819	1.7730263319213884e-07	4.678169741217384e-07	-1.2988781
Sorl1	-4.1250887	4.8408182959482005e-05	0.00010365777935649251	-1.2994403
Mapk14	-3.6758063	0.00028248274060037397	0.000550648617154725	-1.2999192
Aqp11	-3.0651088	0.002377070519274284	0.004166644205564039	-1.3024508
Lin7b	-2.9076812	0.003920508008286949	0.006628077782395518	-1.3073841
Exosc2	-3.4274385	0.0006966395284006102	0.001291268820019667	-1.3105307
Epha5	-3.3638928	0.0008726185177322903	0.0015952806539895616	-1.3114605
Kank3	-5.072331	6.959388899548941e-07	1.7552052710085602e-06	-1.3193997
Cracr2b	-3.196285	0.0015451071037128408	0.0027615855294242015	-1.323636
Erdr1	-6.0625944	4.097653799113375e-09	1.2286817988345951e-08	-1.3254412
Dpf1	-2.3194919	0.021061118839258326	0.03288230888252666	-1.3268275
Ddit4	-6.0519786	4.399010078466976e-09	1.3151001729348208e-08	-1.3292779
Rnaset2a	-5.66426	3.5433798319094364e-08	9.815456598087081e-08	-1.3308688
Syngr3	-2.535081	0.011758626860643521	0.01882886606988554	-1.3340867
Cds1	-3.2274952	0.0013894475342745318	0.002492282572689743	-1.3365252
Bsg	-13.801151	5.234115329262796e-34	4.961246757595068e-33	-1.3373764
Snn	-5.101051	6.120344838193004e-07	1.5474955343092298e-06	-1.3399904
Gsta4	-3.1261973	0.0019491040224363934	0.0034466914631943297	-1.342689
Matk	-5.9192076	8.890865171933299e-09	2.6034744280917417e-08	-1.3494414
Nfasc	-5.187455	3.945677409360572e-07	1.017591568214524e-06	-1.3542962
Lef1	-4.384772	1.613350181616235e-05	3.621436995771571e-05	-1.3547717
Tmem100	-5.724495	2.5718101117686094e-08	7.23434630595952e-08	-1.354828
Rorb	-6.1531577	2.488407459880587e-09	7.586608109392033e-09	-1.3653994
Cldn10	-6.092957	3.4812800175384584e-09	1.050159884626986e-08	-1.3724607
Slc4a4	-6.4423976	4.829305374760706e-10	1.560357148549501e-09	-1.3729793
Tmem179	-2.811647	0.005268030567284079	0.008750881341003453	-1.3753417
Bag2	-2.0292792	0.043265698472649404	0.06438347987001398	-1.3760551
Opcml	-5.4868083	8.7115787626434e-08	2.3418222480224192e-07	-1.376707
Faah	-2.6011639	0.009764314529164842	0.015787088971972257	-1.3777192
Lmo4	-5.7687206	2.074258784810841e-08	5.8844220845697624e-08	-1.3800324
Galnt18	-2.6365938	0.00879361042951481	0.01426376387593643	-1.3824006
Osbpl6	-2.700021	0.007335623286930907	0.011966759032513714	-1.3845003
Susd4	-3.4091322	0.0007400424914876904	0.0013679158807535865	-1.3848438
Scg3	-6.709474	1.0080021441106946e-10	3.405412649022617e-10	-1.3886577
Pcdh7	-5.354575	1.7381736191996827e-07	4.5922684787309977e-07	-1.3950322
Ydjc	-2.1635075	0.03126399562767041	0.047731291034611316	-1.3952451
Tsc2	-2.7131195	0.00706362503559753	0.011551308316594488	-1.395545
Cyba	-9.990914	1.9424381942121355e-20	1.0851610023531482e-19	-1.4029197
Napepld	-2.114908	0.035283722741957596	0.05340008810730215	-1.4065056
Dcaf17	-4.28931	2.441784803400404e-05	5.3783806242299644e-05	-1.411664
Fos	-4.633893	5.306915526842609e-06	1.2516310204817474e-05	-1.4214017
RP23-407N2.2	-2.2842844	0.023056781515747055	0.03580245576979356	-1.4251359
Slc30a3	-3.5355146	0.00047110278750455385	0.0008871992231724178	-1.426805
Neurod2	-2.3107927	0.021536587444428504	0.03351998045825448	-1.4281528
Serpina3n	-3.1458485	0.0018224297617700051	0.0032255394013628413	-1.4287539
Aimp2	-2.714302	0.007029638367191472	0.011505136443848563	-1.4302183
Cldn11	-7.774328	1.170554356945823e-13	4.626697063026968e-13	-1.4412771
Nfib	-7.0566764	1.2489227429303061e-11	4.468417684902705e-11	-1.4492488
Necab3	-2.832237	0.004938500371329863	0.008223980635020587	-1.461032
Cnp	-8.474644	1.0819961950316293e-15	4.830340156391202e-15	-1.4680754
Plcb1	-5.638473	4.0293124105914464e-08	1.1100034188957153e-07	-1.4705421
Lingo1	-4.4471116	1.2333727174313838e-05	2.8031198123440542e-05	-1.4731141
Acp1	-7.952973	3.8534866906148406e-14	1.5760681761205893e-13	-1.475367
Nell2	-4.961252	1.1533509532573209e-06	2.854829092221091e-06	-1.4771034
Adgrf5	-6.082729	3.519971860122112e-09	1.0602324879885878e-08	-1.4771825
Plppr2	-2.9635692	0.0032869442441020645	0.005623514532253318	-1.479545
Psmb8	-5.302167	2.239821096918827e-07	5.855741429853142e-07	-1.4816657
Gpr37l1	-9.08256	1.5780553642127526e-17	7.496700067519015e-17	-1.4859114
Vwf	-3.4285824	0.0006913639727381453	0.0012826789846718835	-1.4872556
Cd93	-4.3555784	1.8133551707340343e-05	4.047667791817041e-05	-1.4917396
Fam181b	-4.8365207	2.1285797884537058e-06	5.1790262492790894e-06	-1.5073949
Nnat	-4.098271	5.392644471843606e-05	0.00011449351320262433	-1.5080997
Tspan2	-6.703649	9.663639180924499e-11	3.2758098918388136e-10	-1.5091976
Plppr4	-3.0079787	0.002858697858156771	0.004928789410615122	-1.5138873
Hcn1	-2.5363016	0.011710091566113544	0.018781221437231023	-1.5153127
Gadd45b	-3.0135396	0.0028031089216424073	0.004845477824792406	-1.5174236
Dbx2	-5.2032657	3.6564470286772643e-07	9.472660696055089e-07	-1.5186074
Pcdh17	-5.23466	3.1550253410334714e-07	8.205527544950511e-07	-1.5202267
Pak3	-3.1233797	0.0019627628011084117	0.0034647180955135245	-1.5216889
Ahi1	-5.235308	3.1084397518319175e-07	8.105449157319211e-07	-1.5221163
Ssh2	-8.017307	2.624217631434718e-14	1.0821516005916364e-13	-1.5278882
Gtf2h2	-5.162329	4.4831903974815735e-07	1.1480641222744107e-06	-1.5358651
Mical2	-4.559494	7.475180977511725e-06	1.7343807372416996e-05	-1.5377411
Tspan5	-6.736318	8.441898643551976e-11	2.8762857388592764e-10	-1.5444915
Sh3gl3	-5.5088887	7.954921197935005e-08	2.149978702144596e-07	-1.548368
Fam193b	-4.008685	7.71318500556053e-05	0.0001605241416349746	-1.5532663
Chl1	-4.0425873	6.72597008549138e-05	0.00014100566216963063	-1.5549027
Dync2h1	-2.8992739	0.004019208962408667	0.006783475042039944	-1.5617746
Sgsm1	-2.525337	0.012076384052811596	0.019322214484498553	-1.5640357
Pgm2l1	-5.415465	1.261403263716939e-07	3.363742036578504e-07	-1.5645807
Opalin	-5.337423	1.87093054452966e-07	4.923501432972789e-07	-1.5680066
Itga5	-2.6162794	0.009334269162752536	0.015116225364781435	-1.5685433
Enpp2	-6.401708	5.960710962003681e-10	1.9104842826934877e-09	-1.5702311
Lhfpl3	-3.646305	0.00031352666245853487	0.0006093812681409813	-1.5739083
Hist4h4	-3.2847664	0.0011373807694052083	0.002054888472276799	-1.5776223
Flt1	-9.381691	1.3167174764682128e-18	6.650088264990973e-18	-1.5795141
Hapln2	-4.0184865	7.416208773876487e-05	0.00015466545930920724	-1.5802617
Grin2b	-4.0854826	5.67021420724427e-05	0.00012013165693314131	-1.5805893
Slc7a11	-5.825588	1.4682813765622564e-08	4.2252701483805945e-08	-1.5832914
Lpl	-4.955583	1.1731627652190732e-06	2.900278776808586e-06	-1.5895429
Rgs12	-4.574151	7.022026988728643e-06	1.6368361279087748e-05	-1.5944015
Ocln	-4.187804	3.69895564001186e-05	8.00639748920316e-05	-1.5946946
Mlph	-3.1486197	0.0018091704152866889	0.003204907733014506	-1.595921
Gja1	-9.422512	1.2402618949713645e-18	6.3117653688110144e-18	-1.5976698
Bcan	-9.558374	4.55320463521086e-19	2.37837611530435e-18	-1.6036682
Sez6l2	-5.3305144	1.9319756497026434e-07	5.070802230190665e-07	-1.6064029
Lhfpl4	-3.3945098	0.0007786217918718818	0.001431290058588018	-1.6064959
Etnppl	-4.5428505	8.055725659128562e-06	1.8582988833053202e-05	-1.6091583
Pax6	-3.9097393	0.00011482177623661882	0.00023536961752683054	-1.6175956
Srrm3	-3.3077986	0.001056420010719756	0.0019155394573340998	-1.6255541
Cdo1	-3.4526348	0.0006370113689320854	0.0011829366182582832	-1.6350341
Rnf112	-4.735622	3.3347730673617157e-06	7.968394426192869e-06	-1.6355917
Kcnh7	-3.9937131	8.144155631065201e-05	0.00016914134228588164	-1.6356106
Rai14	-3.0464497	0.0025198890673684133	0.004397712159456219	-1.6404792
Pilra	-3.5237424	0.0004915907597955921	0.0009223091178153697	-1.6405536
Gdpd3	-2.0610297	0.040152174277378314	0.06015307007846939	-1.6496192
Atp13a1	-3.9187834	0.00011015888810374756	0.00022643142467368462	-1.65235
Sorbs2	-6.43956	4.687637542931044e-10	1.5170348035375547e-09	-1.6546656
H2-T23	-4.062881	6.203142760068299e-05	0.0001305924791593326	-1.6562662
Nrxn3	-5.674691	3.219311333056567e-08	8.954968937570423e-08	-1.6568927
Fhl3	-2.0425858	0.041894112712504115	0.06257522436520406	-1.6581422
Mal	-9.510321	5.149220005576789e-19	2.6818854195712443e-18	-1.6584059
B4galt1	-6.2587566	1.3461705931816878e-09	4.172474057384199e-09	-1.6586093
Adam23	-4.696225	3.974627888408962e-06	9.440921350140053e-06	-1.6592357
Ctsb	-14.192165	2.8462989197968526e-35	2.88964357339782e-34	-1.6624913
Gch1	-2.9416637	0.0035214978835506282	0.006009382053840663	-1.6719291
Fut9	-7.1694865	5.999067671315616e-12	2.1775200258858857e-11	-1.675902
Nrg3	-2.1590588	0.031629226823271885	0.04821528479157299	-1.6958843
Cort	-2.1419427	0.03296546973155692	0.050099498072274956	-1.6965616
Gjb6	-7.9738817	3.136992839531343e-14	1.2909435553626927e-13	-1.7031504
Nebl	-7.7673974	1.2837801065481597e-13	5.05425238798488e-13	-1.7055202
Dlg2	-4.938765	1.3103998798005794e-06	3.2315656715180748e-06	-1.7088094
Bmp2k	-8.864774	7.377803467985483e-17	3.4556456524522166e-16	-1.7088155
Gnal	-3.070433	0.0023263032591537823	0.00408481696076169	-1.7096199
Abcc4	-4.5048914	9.43135817818532e-06	2.1610990542606805e-05	-1.711341
Plppr5	-3.0679471	0.002356301137497735	0.004133861644732869	-1.7150179
Atp6v0a1	-7.073413	1.0727747958283077e-11	3.858902143267293e-11	-1.7151145
Lrp11	-3.7451723	0.000215237135637064	0.0004279068302923738	-1.7153049
Btbd17	-5.9790373	6.43659408881919e-09	1.90713898927976e-08	-1.7219273
Caly	-5.060645	7.132900529152225e-07	1.7944403846923837e-06	-1.72753
Fabp7	-6.7672114	6.750064071136881e-11	2.3196096464387908e-10	-1.7411321
Edil3	-6.3601913	7.480572470671795e-10	2.3899592558056855e-09	-1.7436993
Slfn2	-4.2265825	3.1525442415680236e-05	6.90590195305153e-05	-1.74458
Cttnbp2	-5.549012	6.334486553010078e-08	1.728372865759912e-07	-1.7447393
Map9	-3.5530827	0.0004417781570545491	0.0008343307970813015	-1.7505279
Cspg5	-12.011019	1.8829554984961953e-27	1.410453556925989e-26	-1.7522064
Cacnb4	-6.165487	2.212775489223592e-09	6.777260303900741e-09	-1.7524863
Nxn	-3.6642225	0.00029036424652561604	0.0005649109854583969	-1.7539786
Slc7a10	-6.917236	2.7873211012578724e-11	9.745877976426128e-11	-1.7553642
Sp100	-4.3621426	1.7465941424363954e-05	3.9161303642071644e-05	-1.7557904
Serpine1	-2.9491615	0.003410188759723589	0.0058293824952539985	-1.7606615
Sox9	-6.7600083	7.090023398625945e-11	2.428090205008885e-10	-1.763534
Jun	-11.824717	7.470198113024229e-27	5.47267261027416e-26	-1.7649517
Prkce	-5.381721	1.4828526583027802e-07	3.938519676767012e-07	-1.7700764
Abcg2	-8.036791	1.9687445450547687e-14	8.186048004385733e-14	-1.7721316
Ptprd	-8.078688	1.5270825935488962e-14	6.389466918614629e-14	-1.7747567
Lcn2	-3.112823	0.002021546992700062	0.0035621973439648666	-1.7854968
Slc30a1	-5.9037333	9.452852242442372e-09	2.7439338875014145e-08	-1.7862331
Sox11	-3.850738	0.0001447007388123126	0.0002926203009349092	-1.7913734
Sgms1	-9.636013	1.8652286148099187e-19	9.921428802180418e-19	-1.793689
Hes5	-7.32703	2.064622785711122e-12	7.675177642048779e-12	-1.7941382
Npas2	-2.377093	0.01805848273884968	0.028483411260015266	-1.7974706
Unc93b1	-8.786339	1.2055397450424158e-16	5.568312910126632e-16	-1.7995231
Sema7a	-5.5969677	4.900505064815006e-08	1.3462926002239028e-07	-1.8022153
Podxl	-6.353537	7.520670861474397e-10	2.3989380738355334e-09	-1.8024039
Alas1	-4.732105	3.4205989315537727e-06	8.163720600367e-06	-1.8088636
Kdr	-5.135697	4.972226031520844e-07	1.2700449633514287e-06	-1.8107654
Fnbp1l	-7.109288	8.1896939202415e-12	2.967280405884601e-11	-1.8128288
Mcf2l	-6.5022793	3.2288459830318786e-10	1.0551784258274114e-09	-1.8133081
Rnase4	-8.900784	5.180074297538354e-17	2.4376820223709903e-16	-1.8151408
Cntnap5a	-2.401225	0.016903230277135996	0.026745617527113918	-1.8201011
Slc1a3	-14.9692	2.8797153271555874e-38	3.2539156239046187e-37	-1.8205203
Ctsz	-13.83231	4.230770485940166e-34	4.0293052247049205e-33	-1.8210853
Kcnj4	-3.3177865	0.001012312993730221	0.0018388973546416367	-1.8212632
Crybb1	-8.4209175	1.4674170618306993e-15	6.478662524638849e-15	-1.8232641
Il1rn	-3.1891694	0.0015692349641201492	0.002802205293071695	-1.832406
Slc39a10	-8.008284	2.521046924944801e-14	1.0417549276631408e-13	-1.84239
Vsig2	-2.5110865	0.012547357536774077	0.020059724279414992	-1.8548578
Glb1	-3.3959742	0.0007733688121414674	0.0014229416966724333	-1.8675065
Resp18	-4.820053	2.2048248552400963e-06	5.3459570714628645e-06	-1.8675317
Sox4	-10.225145	2.243497273010708e-21	1.3043588796573884e-20	-1.8686426
Rhot2	-4.4026194	1.4789987444734764e-05	3.3385976173216174e-05	-1.8749877
Reep2	-4.203096	3.446101605044817e-05	7.491525228358298e-05	-1.8756357
Ntpcr	-8.432788	1.4075294193916898e-15	6.228006280494202e-15	-1.8799679
Ctla2b	-3.520952	0.0004960587903802418	0.0009298196633181665	-1.8819355
Ntm	-11.805732	8.029998160013145e-27	5.861312525557039e-26	-1.8830881
Plekhg5	-3.6421561	0.00031808974232300696	0.0006158562290861703	-1.8849198
Sbno2	-3.5821257	0.0003958395475717683	0.0007532626975675896	-1.8878349
Dyrk1b	-2.5798302	0.010335597099786433	0.016670317902881343	-1.8885564
Usp53	-8.373774	1.8500260205247413e-15	8.096393962909152e-15	-1.8903883
Impdh1	-3.5635457	0.00042567609140927446	0.0008054419894215222	-1.8945684
Slc38a3	-6.747326	7.712523514882124e-11	2.6367601760280765e-10	-1.8949155
Ccl3	-6.9931517	1.464494412735333e-11	5.2210139491455715e-11	-1.8992765
Plppr3	-2.5702136	0.010588484680687528	0.017023287267986378	-1.9030491
Ndn	-3.5870633	0.0003874872850716548	0.0007387746140546326	-1.9046985
Aspa	-5.1226096	5.348672717694776e-07	1.3575311466230396e-06	-1.9084061
Ryr2	-4.3474317	1.8429773391877134e-05	4.1092025399949016e-05	-1.9096141
Tek	-5.51835	7.18335888902503e-08	1.9493511232089634e-07	-1.9120907
Lrp8	-4.5124702	9.169729153606117e-06	2.1055635255123116e-05	-1.9144192
Gfod2	-3.8367143	0.0001514240488368248	0.00030559848402991887	-1.9151453
Psme1	-8.169525	7.808404572129843e-15	3.308646005139764e-14	-1.9181926
Lgals9	-5.6694407	3.3078218297920205e-08	9.175650013292707e-08	-1.9187155
Noa1	-3.713724	0.00024051267490473588	0.0004743839741710767	-1.9193188
L1cam	-2.6394615	0.008699834041632187	0.014123107210441863	-1.9226345
Ptprz1	-11.259537	7.786943848077637e-25	5.191295898718425e-24	-1.9333732
Mapk10	-5.905715	9.282979990582936e-09	2.7064081605198062e-08	-1.9433199
Grb14	-7.3560743	1.8129006424021024e-12	6.7645546358287395e-12	-1.9447844
Sema4b	-5.229181	3.165381708883574e-07	8.221770672424867e-07	-1.9482554
Htra1	-11.488738	1.2227253356717652e-25	8.403610554445122e-25	-1.9515007
Grrp1	-6.2641044	1.221741528847899e-09	3.806048376473206e-09	-1.9523847
Slc9a5	-2.721095	0.0068567407492794025	0.011268267459785377	-1.9529202
Ptpn5	-4.716958	3.58937251964968e-06	8.556311131465268e-06	-1.9583632
Vipr1	-2.7287571	0.006695490346132673	0.011021383285815098	-1.9612015
Neu4	-4.7540116	3.0318085008265464e-06	7.261816768446818e-06	-1.9680719
Hapln4	-3.8713121	0.00013211857969057912	0.00026908061036777823	-1.972061
Clmn	-7.5487146	5.164327393227384e-13	1.9978055679796457e-12	-1.9778485
Phkg1	-6.2538824	1.348934640648355e-09	4.172474057384199e-09	-1.9789597
Celf5	-4.479331	1.063700355349525e-05	2.4313150979417715e-05	-1.9796798
Unc13b	-3.9709284	8.91764452501796e-05	0.00018482164818690072	-1.9797128
AI662270	-3.8851478	0.00012253631303066293	0.00025032954653863725	-1.9814203
Dkkl1	-2.8028016	0.005374201590204572	0.008912440448100451	-1.9815891
Irf7	-4.5659184	7.139343818718771e-06	1.6603125159811094e-05	-1.9843776
Spock1	-6.3267303	8.476805454111405e-10	2.682533371554242e-09	-1.9848304
Fzd4	-5.2637334	2.549948145603748e-07	6.657828056406653e-07	-1.9876903
Olig1	-10.327317	1.0040255407858574e-21	5.958608550657907e-21	-1.9959383
Flnb	-4.0238338	7.273260991679199e-05	0.00015184260942962839	-2.0054576
Gabrb1	-8.284583	3.708450580072509e-15	1.5916096910182442e-14	-2.0082295
Tmtc2	-4.9322524	1.3531469618324684e-06	3.3287748138560113e-06	-2.0111172
Ecscr	-8.599723	4.0811379593375587e-16	1.842500207375873e-15	-2.0154092
Ddc	-4.0059953	7.6685871636945e-05	0.00015976223257696876	-2.020506
Zfp385b	-2.8469338	0.004671742845133987	0.007812279005240781	-2.0234072
Cacna1e	-4.811594	2.2995856224505937e-06	5.5545546436004685e-06	-2.0262294
Svop	-4.9220576	1.3662633613990105e-06	3.3527935249055474e-06	-2.029528
Fam46a	-6.3130727	9.529517129501377e-10	2.991999098744545e-09	-2.0301595
Unc80	-6.678848	1.0891175791144477e-10	3.6670625559409015e-10	-2.0310109
Vwa1	-8.084399	1.3869353970857817e-14	5.826885468657626e-14	-2.0346396
Pmaip1	-4.0505934	6.364943459041087e-05	0.00013385790660443928	-2.0374446
Fli1	-9.139141	8.396028967984835e-18	4.075742217468367e-17	-2.0391047
Id4	-8.65183	2.732006690597357e-16	1.2446499729372924e-15	-2.0391998
Bvht	-5.1249633	5.267934337955789e-07	1.3398566231444549e-06	-2.0476604
Dlk2	-2.9786468	0.003116305360923723	0.005363692531710367	-2.047844
Pglyrp1	-9.127674	7.156334505917597e-18	3.499430076243324e-17	-2.0489302
Pcdh9	-8.662568	2.82086100664467e-16	1.28220954847485e-15	-2.0553458
Rasip1	-4.051802	6.468431476150068e-05	0.00013574882426338025	-2.05599
Tfrc	-7.776442	1.0695569589160188e-13	4.252711566266476e-13	-2.065631
Ccm2l	-3.0716567	0.0023179406743305156	0.0040737094452205904	-2.073865
Flt4	-3.051996	0.0024640966355883405	0.004307861251028567	-2.073969
Lrfn5	-5.0373173	7.795741239451609e-07	1.956271327340429e-06	-2.0750902
Zeb2os	-8.318003	2.9599385414208324e-15	1.2758355781986346e-14	-2.0762446
Id2	-13.228723	5.469054903039225e-32	4.7974165816133556e-31	-2.0808327
Abi3	-8.191372	7.191482014132114e-15	3.053707861627225e-14	-2.0808477
Fam171a2	-5.5876074	4.854512469569566e-08	1.3354917385335808e-07	-2.0823286
Klf2	-10.707674	3.2700044179700295e-23	2.0630942700126368e-22	-2.0829945
Socs2	-4.259299	2.7292448171717794e-05	6.0049390916870835e-05	-2.0849092
Tmeff2	-6.4143405	5.353745780883145e-10	1.7242337458560854e-09	-2.0872777
Lsr	-5.8057666	1.538638093172234e-08	4.4150303964769987e-08	-2.090497
Dab2	-8.076188	1.3897121842748437e-14	5.826885468657626e-14	-2.0905108
Cdkn1a	-11.553369	4.550306154181728e-26	3.2044409536491046e-25	-2.0941176
Stxbp2	-4.351532	1.8107915797957767e-05	4.046461630828551e-05	-2.0948415
Lamp5	-5.9022284	9.217564417027576e-09	2.6912596838036717e-08	-2.1038427
Ctsd	-22.116003	4.5463346996522563e-66	1.0572871394540131e-64	-2.1084502
Ccl12	-10.082168	4.58632362802948e-21	2.628265689415175e-20	-2.1113467
Nrsn2	-3.0581648	0.0023909121882877285	0.004187236757071329	-2.1115415
Bbs5	-3.1205723	0.001958636301410321	0.0034604881650359028	-2.1152098
Slc19a3	-3.1675205	0.0016826714631690046	0.002994077336599652	-2.120836
Lgmn	-15.331029	7.743609977413384e-40	9.329650575196848e-39	-2.131933
Atp1a3	-9.418177	7.553595244459574e-19	3.903666793002364e-18	-2.1320307
Trim9	-7.1037726	8.626876882001752e-12	3.120027805425588e-11	-2.1326985
Tmem108	-5.3233275	1.8798475944011178e-07	4.940466739556158e-07	-2.1358566
Pdgfd	-4.405643	1.3893688349776692e-05	3.139816576220721e-05	-2.1385853
Nup133	-3.1756048	0.0016283172164412542	0.0028999416143210225	-2.1407046
Grin2c	-7.4187875	1.1506088639157998e-12	4.350128029927409e-12	-2.153822
Helz2	-3.292718	0.0010983600755691764	0.0019879820372292784	-2.1702619
Thrsp	-10.891465	1.3527401251032817e-23	8.67141105835437e-23	-2.1730883
Lpar6	-10.351973	9.13068776895085e-22	5.434933195804077e-21	-2.1756706
C1ql1	-5.557849	5.663116631403301e-08	1.549416315021423e-07	-2.1768851
Ptprb	-11.26077	3.964086584674539e-25	2.678436881536851e-24	-2.1787093
Egfl7	-13.288897	1.4648879955132645e-32	1.2963610579763403e-31	-2.182426
Skil	-10.323549	1.101666247315477e-21	6.51873519121584e-21	-2.183802
Tnr	-7.503598	5.906608310386099e-13	2.2761496379137183e-12	-2.1900303
Pak4	-5.676454	2.8539693960959786e-08	7.994312033882293e-08	-2.1951485
Gjc3	-9.237148	3.4332230348225104e-18	1.6954187826284002e-17	-2.2025495
Mmp16	-3.4584215	0.0006200960448692417	0.0011547412381177685	-2.2048626
Bhlhe41	-12.805081	1.5931937057448625e-30	1.295279435564929e-29	-2.2093055
Fn1	-9.614445	1.9319184369450938e-19	1.0248904174775034e-18	-2.2162938
Rgs10	-16.519213	1.7668423529623631e-44	2.387624801300491e-43	-2.227966
Ndrg1	-9.964006	1.4637875788892288e-20	8.24669058529143e-20	-2.241408
Slc6a6	-12.834384	1.1168008050249684e-30	9.268056473236253e-30	-2.2499723
Csmd1	-5.870718	1.0576427001873727e-08	3.0523598851006425e-08	-2.2513747
Itm2a	-14.143305	2.8546694926930407e-36	2.927866146351837e-35	-2.2514014
Cd9	-14.370515	2.586095242021529e-36	2.679891442509356e-35	-2.253712
Mog	-8.245672	4.529274899382224e-15	1.9355875638385574e-14	-2.2562585
Miat	-6.9392986	2.0300440610186386e-11	7.160649245215657e-11	-2.2604861
Ankrd13d	-3.613444	0.00035173355674114436	0.0006764106860406622	-2.2609165
Ackr1	-3.5983217	0.00037005646618545207	0.0007096001269136186	-2.2654655
Mag	-10.215459	1.834575299915936e-21	1.0697232069480675e-20	-2.2712374
Cyb561	-4.987402	1.0005082798742607e-06	2.4826508185465523e-06	-2.276189
Lyz2	-9.551638	2.2189897507096103e-19	1.1709708447016414e-18	-2.2780426
Nampt	-7.8646574	5.6322147306241273e-14	2.280248878795193e-13	-2.2853875
Ggcx	-3.6339602	0.00032170845872630594	0.0006222600749058142	-2.2897222
Gngt2	-10.03634	1.1001809464187389e-20	6.233319809737897e-20	-2.2905116
Bzrap1	-6.9936576	1.486699126650598e-11	5.2907442229558645e-11	-2.2905543
Srrm4	-3.6834004	0.0002682943297311318	0.0005265835716018289	-2.2989368
Negr1	-9.2278595	3.5287613835284186e-18	1.7383061002603047e-17	-2.2999628
Ermn	-9.360205	9.883339733056699e-19	5.055416743251508e-18	-2.302414
Fcho1	-5.1669564	4.0227818582336373e-07	1.0341341537875673e-06	-2.3036292
Sema6b	-6.1843038	1.8761996784292146e-09	5.76405431161049e-09	-2.3043842
Ano3	-5.986863	5.074686114491529e-09	1.510323248360574e-08	-2.305566
Phf24	-5.204154	3.510983754262277e-07	9.107610257489694e-07	-2.3061678
Slc2a1	-12.877236	4.229670590784177e-31	3.584466602359472e-30	-2.3062549
N4bp3	-3.7270832	0.000227782102265205	0.0004515006982461943	-2.309393
Slc16a9	-3.7183022	0.0002348563820977988	0.0004641430476241083	-2.3117106
Plk2	-7.2244444	3.598815530716105e-12	1.3206662498040751e-11	-2.3136663
Vwa5b2	-3.707121	0.0002431560732149734	0.00047865368743105	-2.3219585
C1qb	-23.311691	6.015884756485298e-71	1.4854036435766166e-69	-2.3227746
Clcf1	-3.721688	0.00023024555437272312	0.0004559317908370755	-2.3241253
Adgrl4	-9.824536	3.9184092539089e-20	2.1412072425731693e-19	-2.326662
Gdap1	-3.8512979	0.00014351756413213447	0.0002905213848828633	-2.3267803
Mfsd2a	-6.4787054	3.612325548787851e-10	1.1785727728508487e-09	-2.328628
Slitrk2	-8.345281	2.0526428697165773e-15	8.963505981295097e-15	-2.3360958
S1pr1	-16.58974	4.5822580781819257e-45	6.320355969906105e-44	-2.342096
Vcam1	-5.3417096	1.7856594236286628e-07	4.705294923922695e-07	-2.343025
Klf4	-7.5023003	5.48688129123568e-13	2.1184869850330813e-12	-2.3494782
Disp2	-3.895704	0.00011965057902851414	0.00024468421069225797	-2.3495104
Ophn1	-9.872795	3.239028343508844e-20	1.7796859030268375e-19	-2.3525867
Bdnf	-3.811454	0.00016264694465083768	0.00032594578086340216	-2.35645
Kcnma1	-5.4503727	9.840556317735698e-08	2.641760085298174e-07	-2.3669546
Tyrobp	-22.039278	1.589451633537274e-65	3.612390076221077e-64	-2.3746524
