names	scores	pvals	pvals_adj	log2foldchanges
Ccl3	-26.639551	9.163362393823746e-148	3.120327716398551e-147	-3.539255
Col12a1	-15.788747	1.0630715547985924e-54	2.1621794334886626e-54	-3.5373
Sgsm1	-22.565908	1.877426293290517e-105	5.195829224973755e-105	-3.5242898
Stmn4	-59.07499	0.0	0.0	-3.523594
Sirpa	-47.506874	0.0	0.0	-3.5196962
Nsg2	-39.742397	6.615317079432786e-290	4.0337299264834055e-289	-3.517675
Themis2	-14.009804	5.3604135552857e-44	1.003196548088403e-43	-3.517306
Adcy1	-29.192196	4.186200408508861e-169	1.5485328268220203e-168	-3.513649
Itgad	-18.09986	1.1110421168983891e-69	2.496723858198627e-69	-3.509807
C1qc	-58.0961	0.0	0.0	-3.5088425
Riiad1	-20.367504	2.749990016841955e-88	6.938578680004933e-88	-3.5063605
Lcp2	-22.762407	2.4865382212557288e-110	7.104394917873512e-110	-3.504488
Cd52	-35.672092	3.311028867773591e-248	1.7274933223166562e-247	-3.4993513
Gja4	-48.92053	0.0	0.0	-3.4920409
Fam46a	-29.439749	1.294371795638549e-175	4.909121854507772e-175	-3.488539
Scg3	-35.7391	2.2477479791345017e-241	1.1507242213999156e-240	-3.4849145
C1qa	-58.516888	0.0	0.0	-3.4819775
Chn1	-45.238594	0.0	0.0	-3.481247
Adgrb2	-31.262827	1.355066483247724e-190	5.568766369511194e-190	-3.480077
Clec4n	-9.503109	2.9420973606512208e-21	4.462230577327433e-21	-3.478399
Cxcl14	-35.774338	1.068532010092276e-243	5.507896959238535e-243	-3.477806
Slc25a18	-25.66296	9.528949627442367e-135	3.0411541364177763e-134	-3.4765227
Enpp6	-22.876785	9.822222513858528e-109	2.7668232433404305e-108	-3.4738476
Slc47a1	-13.350959	3.380782504854948e-40	6.113530750189779e-40	-3.469607
Nodal	-18.655056	5.78827099235103e-76	1.3398775445257014e-75	-3.4677463
Cd44	-19.579523	2.8764275534174043e-83	7.02710314352786e-83	-3.4642134
Ak7	-18.027601	1.374157655213716e-70	3.1019360162837835e-70	-3.4606001
Gfra2	-27.56128	2.1391055087318296e-154	7.514422161821415e-154	-3.4510608
Hpcal4	-29.497406	1.5358130816061536e-173	5.773733389496818e-173	-3.4508245
Crybb1	-26.567595	6.412810171699303e-144	2.1376033905664342e-143	-3.449691
Btbd17	-22.678423	7.350453897448027e-108	2.0628027775812985e-107	-3.4442472
Ptpn22	-13.989162	6.498056120622844e-44	1.2145899290883819e-43	-3.442495
Ccl8	-7.8777604	3.5201420886963644e-15	4.986036952827712e-15	-3.440173
Cck	-38.95436	6.90240853822492e-281	4.08426540723368e-280	-3.4374838
Parm1	-35.228436	1.9808014035230724e-240	1.0106129609811593e-239	-3.4373224
Col23a1	-16.16036	3.6468924740449935e-57	7.587154939067254e-57	-3.4341524
Ly6h	-38.774494	5.493224356720127e-280	3.224984945236865e-279	-3.434085
Fcer1g	-49.37022	0.0	0.0	-3.4339962
Lingo1	-23.619553	4.0277284331633e-114	1.1742648493187462e-113	-3.4325783
Pcolce	-34.714867	1.2468608700131667e-232	6.142171773463875e-232	-3.432491
Slc4a3	-41.641987	0.0	0.0	-3.4313443
Bicc1	-28.099178	3.0793217728368524e-158	1.095844047272901e-157	-3.427344
Hey1	-38.92114	1.6676056475367781e-282	9.886990005158763e-282	-3.4211137
Tmem145	-15.589305	2.9091580297512297e-53	5.837775310537585e-53	-3.4194684
Gpr37l1	-37.879517	1.5012798899591325e-269	8.418391906312892e-269	-3.4138942
Adcy7	-18.386435	2.167796430274245e-73	4.949306918434349e-73	-3.4101033
Nrp2	39.159615	4.241146926910342e-254	2.2720429965591118e-253	3.4082093
C1qb	-57.650997	0.0	0.0	-3.4054432
Diras2	-18.911045	6.081639676848774e-76	1.406701544375198e-75	-3.4012215
Prelp	-40.20419	8.258614093685086e-303	5.260263753939546e-302	-3.4007268
Rbpms2	-30.996948	3.623239255330776e-189	1.4708684392411812e-188	-3.3944077
Lbh	-57.15454	0.0	0.0	-3.3883018
Sptbn4	-24.113018	3.518019089498918e-118	1.047029490922297e-117	-3.388084
Ndst3	-25.638494	1.6120376317519406e-134	5.139333576254859e-134	-3.3857162
Eno2	-27.844109	4.7567510627885394e-154	1.6690354606275577e-153	-3.385528
Rnd1	22.541464	3.289421123665784e-101	8.922480443939739e-101	3.3846552
Fam81a	-33.322155	4.7236228717355245e-210	2.1277580503313172e-209	-3.384262
Ptprd	-77.051346	0.0	0.0	-3.3813124
Slc17a7	-37.449867	1.371755444255812e-266	7.635002472666856e-266	-3.3794475
Baalc	-22.9638	4.168889565162875e-111	1.1956662232780713e-110	-3.3755152
Rgs16	22.826237	1.7368427423129656e-103	4.749797836772012e-103	3.3744226
Slc7a4	-14.506256	3.490708316719676e-46	6.66589748577914e-46	-3.3732142
Cabp1	-29.862053	6.931783006472322e-174	2.6092031391991174e-173	-3.3710766
Fbln5	-24.445637	2.8262239008257485e-125	8.687163629587342e-125	-3.3627946
Gap43	-29.563902	1.2409556666710117e-172	4.6535837500162937e-172	-3.362244
S100b	-43.70894	0.0	0.0	-3.3615918
Pde3a	-37.423923	2.752153780962619e-269	1.5403845788969883e-268	-3.355218
Mbp	-69.13241	0.0	0.0	-3.3509626
Cryab	-80.64693	0.0	0.0	-3.348327
Plxnb1	-34.620533	8.624031303939164e-231	4.21369607684324e-230	-3.3472366
Sod3	-33.82528	6.726936358884631e-227	3.2445030669861562e-226	-3.34674
Zic1	-38.13479	1.6152488463434821e-276	9.283039346801622e-276	-3.3451788
Atp2a3	-35.523254	2.3967936672028076e-244	1.237587091498868e-243	-3.342751
Pcsk1n	-62.212986	0.0	0.0	-3.3422747
Mcemp1	-9.354268	1.0948929377631487e-20	1.647281250395911e-20	-3.3336544
Rgs4	-50.653004	0.0	0.0	-3.3319778
Camk2b	-31.551584	4.042999158114117e-192	1.670660809138065e-191	-3.3314135
Arhgap30	-18.24305	1.8214993277210102e-71	4.1210392029887105e-71	-3.330487
Gcnt4	-9.024321	2.5710720063499997e-19	3.8260000094494042e-19	-3.3265333
Plcb2	-11.758836	1.3264688944719788e-31	2.235621732256144e-31	-3.3263004
Il1a	-16.737514	4.298193509004196e-61	9.223591221039046e-61	-3.3249874
Pdgfra	-23.488342	4.5881279724676807e-116	1.3521005812773127e-115	-3.3235283
Fxyd1	-57.243507	0.0	0.0	-3.3228784
Liph	-11.684643	3.2546190480554882e-31	5.4638260459801145e-31	-3.3199472
Mmd2	-32.06563	3.235078739869579e-198	1.3766292510083315e-197	-3.31746
Rem1	-22.466146	1.0509586162760805e-107	2.9438616702411216e-107	-3.3112998
Fzd10	-8.352498	8.174980933327089e-17	1.1819249542159648e-16	-3.310462
Thy1	-32.343037	1.745143157930984e-204	7.687855321281867e-204	-3.3093996
Ncf4	-16.1832	2.90335978324504e-57	6.052869596758248e-57	-3.308943
Chrd	-16.060226	2.524788723095291e-56	5.209330240224122e-56	-3.3070307
Tppp3	-43.033405	0.0	0.0	-3.3067865
H2-Q7	41.420265	5.734250119690701e-277	3.3145954449079195e-276	3.3006449
Ms4a4c	-8.6665125	5.630713260546188e-18	8.256177801387372e-18	-3.3003433
Cd163	-7.764174	9.676420806224745e-15	1.3628761698908093e-14	-3.2999752
Nkain4	-27.940157	1.8010604033564902e-158	6.417079821935238e-158	-3.2989085
Ptprc	-26.348911	4.1335652380157875e-142	1.364212949840194e-141	-3.2988465
Ccl2	-23.920984	1.6775158299794729e-121	5.057836673304943e-121	-3.2985284
Basp1	-49.78557	0.0	0.0	-3.297418
Adam12	-13.515582	1.171041691141543e-40	2.1240175776448785e-40	-3.2964978
Pcdh17	-40.30444	6.870311018114868e-298	4.320950325858407e-297	-3.2964618
Nefl	-23.91314	5.1953224843604376e-117	1.5385950101758452e-116	-3.2930384
Rtn4rl1	-22.605925	5.52745600198136e-105	1.526921547508663e-104	-3.2929926
Glis3	-14.278129	4.980316962047479e-45	9.414587829957428e-45	-3.2908843
Nat8l	-23.378382	1.7019921376422112e-112	4.923795962320765e-112	-3.2890146
Slc11a1	-19.321184	8.520253164142389e-80	2.030243009724159e-79	-3.288734
Stmn3	-41.81523	3.5256939206e-314	2.3195354741e-313	-3.2860522
Gjb6	-25.469032	3.1903044466639994e-132	1.0053480399151258e-131	-3.2851732
Pth1r	-34.7928	2.8988305654365974e-241	1.4815147693883803e-240	-3.283588
Slco3a1	-45.95125	0.0	0.0	-3.2825143
Rph3a	-20.344566	1.7817431245302707e-86	4.446946234268562e-86	-3.28239
Cort	-7.1493163	1.0072968836035914e-12	1.372962585556917e-12	-3.2804697
Tbx15	-14.698811	1.2008965879373632e-47	2.322817384791805e-47	-3.2770333
Foxj1	-17.292978	6.164542049755673e-64	1.340117836903407e-63	-3.2743897
Gnal	-27.376637	5.197305882563645e-151	1.7963038764620893e-150	-3.2725797
Arl11	-13.311979	1.614039675045431e-39	2.904690476986379e-39	-3.271571
Tbx3os1	-26.961876	7.46153167935578e-149	2.552405363519651e-148	-3.268339
Hpca	-22.726116	1.1484437285075742e-106	3.196040060781746e-106	-3.2679803
Tagln3	-33.566353	1.0875394242233376e-214	4.988712955152925e-214	-3.2671375
Mmp9	-6.9766545	3.423175550828401e-12	4.6363551478488505e-12	-3.2664833
Sox11	-20.279556	5.402346942344949e-87	1.3517131632222557e-86	-3.2638624
F13a1	-11.859117	4.882873225981267e-32	8.262052835839707e-32	-3.2620537
Kcnip2	-17.93585	8.516881752098948e-69	1.9053426738476395e-68	-3.26016
Ntsr2	-31.669535	4.837599382001411e-196	2.0269271153637197e-195	-3.2597773
Unc5b	-43.243088	0.0	0.0	-3.2585983
Clec14a	50.47436	0.0	0.0	3.24969
Clec2i	-7.387303	1.596829235855365e-13	2.2045502565881705e-13	-3.2455196
Tbr1	-14.907726	9.458564659638097e-49	1.8461739739046382e-48	-3.2451525
Nupr1	-38.572582	3.690184519474199e-278	2.149622050179145e-277	-3.245015
Bex2	-32.555042	3.49915842398472e-203	1.534718607010842e-202	-3.244001
Slco4a1	-8.729859	3.8985882144972335e-18	5.72760266576479e-18	-3.2435372
Syt11	-67.98855	0.0	0.0	-3.2392755
Vegfa	-30.656792	2.1895249427217964e-186	8.816878963980389e-186	-3.2374444
Il2rb	-8.801213	1.447958895154478e-18	2.1366830720430074e-18	-3.2368374
Slc6a17	-30.070606	9.457042276150933e-176	3.5958335650764003e-175	-3.233669
Rab3c	-27.18485	9.044506973735948e-148	3.083354650137255e-147	-3.2332058
Rftn2	-24.34779	1.1978764987011719e-121	3.6153214246514246e-121	-3.2327619
Fgf13	-27.626965	1.3088181561906353e-152	4.549773428240911e-152	-3.2317624
Id4	-32.865997	1.8129410207640575e-211	8.203353035131482e-211	-3.229935
Islr2	-22.878473	8.448212173620054e-110	2.3977896424654836e-109	-3.2292738
Cplx3	-10.748013	9.221722870785511e-27	1.4849795283068457e-26	-3.2281134
Naalad2	-25.596313	8.439548523010939e-137	2.731245476702569e-136	-3.2267847
Lhfp	-41.376766	6.6713552312554e-311	4.37944544721357e-310	-3.226756
Cemip	-13.705551	7.422405239640154e-42	1.3602453096469433e-41	-3.2250948
Adcyap1r1	-23.257168	1.2698650747537067e-111	3.663072331020308e-111	-3.2232594
Nwd1	-20.529802	4.994779365095264e-89	1.2655690958856243e-88	-3.218877
Ndrg2	-57.24139	0.0	0.0	-3.2167923
Ccl12	-29.448275	1.4722477011445663e-177	5.655240849466963e-177	-3.2167501
Rgs1	-20.36766	1.4737091989544933e-88	3.724623080761146e-88	-3.2157285
Oaf	-32.92051	1.4229479851078582e-219	6.701481876489128e-219	-3.2137
Slc4a4	-39.241188	9.784977342892357e-287	5.859267869995423e-286	-3.2084408
Vsnl1	-32.075962	1.826406283165829e-198	7.794052417492869e-198	-3.2063167
Runx1	-27.294247	1.800855384579761e-153	6.296697148880283e-153	-3.203364
Cd14	25.87417	7.763868267663719e-129	2.42873876986352e-128	3.2002811
Slc32a1	-14.478202	3.190308193175565e-46	6.100015665727658e-46	-3.1947937
Atp1b2	-52.423008	0.0	0.0	-3.1931179
Axl	-29.904135	4.3890810514063015e-177	1.6794953002830237e-176	-3.1850238
Ms4a6c	-19.713324	8.165694179780834e-83	1.9916327267758134e-82	-3.1771998
Ntn4	-40.475647	3.8392292610118505e-307	2.4876215514115664e-306	-3.173284
Emb	-27.554953	7.520677459134954e-152	2.608327442474551e-151	-3.1722853
Ndrg4	-35.27853	5.976675055845165e-235	2.9636405235595864e-234	-3.165239
Aplp1	-70.49866	0.0	0.0	-3.1635108
Ifitm3	119.64941	0.0	0.0	3.161357
Slc37a2	-14.871629	1.382848737416474e-48	2.695611573911255e-48	-3.1602354
Serpinf1	-16.910166	2.6149109382944506e-62	5.6315382734266705e-62	-3.154907
Gpr84	-16.086458	1.169736648654277e-56	2.421815007565791e-56	-3.1508746
Eya2	-12.26102	5.097039100933411e-34	8.798111221404047e-34	-3.1507368
Scd1	-32.977547	1.7135756391413488e-208	7.6612919782772665e-208	-3.150116
Bdnf	-11.306116	3.822074033603717e-29	6.313998954191163e-29	-3.149091
Cit	-36.663937	2.5105569832062885e-252	1.3354026506416427e-251	-3.1483264
Mchr1	-6.8916254	6.495997327567364e-12	8.754713379470842e-12	-3.1440668
Meig1	-16.432564	1.1162122453971694e-58	2.359856755596553e-58	-3.1421971
Rims3	-15.1749	2.7984644805877384e-50	5.5269212914833545e-50	-3.1401227
Phkg1	-22.546911	2.3008926281487035e-106	6.3854559523090755e-106	-3.133524
Mtss1l	-34.940014	3.8203639288298476e-232	1.8757924364140004e-231	-3.1312175
Mtcl1	-28.799166	6.242580531702302e-164	2.2645394915485982e-163	-3.1294036
Ier3	57.853664	0.0	0.0	3.1288674
H2-Q6	29.641844	1.9271979199651145e-162	6.957393212870449e-162	3.1248164
Myh11	-43.86268	0.0	0.0	-3.1231225
Filip1l	-47.783398	0.0	0.0	-3.1227973
Arhgap6	-32.629696	1.789059005260704e-211	8.107518150728265e-211	-3.1220756
Syp	-32.282692	1.340982731103754e-200	5.813508949871765e-200	-3.1184533
Myl6b	-12.040849	7.214224544133133e-33	1.2283015682406014e-32	-3.1179826
Dbx2	-16.461054	1.3265806344426248e-58	2.802635143188644e-58	-3.1175215
Pdgfrb	-39.407745	2.6983203005901395e-292	1.655411227355914e-291	-3.1149383
Tgm2	62.061028	0.0	0.0	3.1144714
Neurod6	-12.075813	6.776496055913857e-33	1.1544286296275737e-32	-3.1143346
Trim30b	-8.313474	1.1390485945766942e-16	1.642858549870232e-16	-3.1108546
Fyb	-31.488678	2.555255478708969e-197	1.081208242048929e-196	-3.1099057
Mobp	-58.49197	0.0	0.0	-3.1055977
Nat1	-6.8854346	6.0552266865161906e-12	8.164350588561155e-12	-3.0997782
Unc13a	-26.2507	1.1661123222987567e-139	3.8108245826756755e-139	-3.0978336
Pitpnm1	-23.945107	1.844435689820178e-117	5.478521850951024e-117	-3.0969799
Ogn	-27.305271	1.3057127849611457e-151	4.523254451366555e-151	-3.0921335
Trnp1	-20.57224	3.415588646934613e-88	8.610727681347764e-88	-3.0901556
Tmsb10	105.66641	0.0	0.0	3.0891151
Phf24	-26.370857	7.65015068516235e-140	2.5055078663195467e-139	-3.0849888
Sdk2	-18.540579	4.729224439850278e-73	1.0764547283422483e-72	-3.0847857
Arhgef4	-20.94952	3.4388303411071706e-91	8.825056478461515e-91	-3.0810354
Tmem176a	46.12359	0.0	0.0	3.0782475
Extl1	-13.045312	4.878640726119644e-38	8.665436458471838e-38	-3.0726488
Ms4a4a	-6.788119	1.1927978672645296e-11	1.5996395180123328e-11	-3.0720282
Sfxn5	-37.928314	6.828745359595889e-265	3.76585222036538e-264	-3.0659523
Fbln2	-24.537363	1.7601577740286744e-123	5.339204572382228e-123	-3.0626445
Cox6a2	-14.416218	3.639787497256799e-46	6.946159345909921e-46	-3.0601823
Sst	-13.915948	8.424577414008003e-43	1.5572231818868766e-42	-3.0588725
Sostdc1	-26.539509	1.487343017184229e-144	4.9688519505041056e-144	-3.052278
Pla2r1	-14.554916	7.501626081620108e-47	1.4389308340703531e-46	-3.0500574
Rad54b	-31.400293	3.2440107588006975e-195	1.3497964322333e-194	-3.0499392
Frrs1l	-22.958933	3.510757246849019e-108	9.870920094233416e-108	-3.0442016
Cercam	-13.125718	2.1822496012382773e-38	3.8945560997708697e-38	-3.0387542
Apbb1ip	-28.108374	2.9798826930527527e-159	1.0655122859545004e-158	-3.037832
Adora2a	-23.821537	9.521449621412412e-119	2.8393984954510176e-118	-3.037363
Fmo2	27.360283	7.093361643815636e-142	2.338470871587572e-141	3.0347989
Grik5	-29.06514	1.4935291343200174e-164	5.431015033890972e-164	-3.0274978
Plxdc1	-19.794512	1.3157338918122061e-82	3.203897463828424e-82	-3.0255828
Htra1	-58.40351	0.0	0.0	-3.0231807
Slc6a20a	-29.102858	4.194429053404673e-171	1.5612018809198535e-170	-3.0222569
Maf	-39.626328	7.591814393406114e-295	4.705670078557509e-294	-3.0221117
Dusp23	37.334084	3.606983943168382e-236	1.7945193747106377e-235	3.0168633
Col1a2	-28.699865	5.3395147626858536e-166	1.9558662134380414e-165	-3.0150633
Dnah9	-13.741618	9.699577486251769e-42	1.7753955130418126e-41	-3.0117233
Nnat	-33.561863	3.5985585424651064e-220	1.702787953847842e-219	-3.0114906
Wfdc17	-13.61349	2.598189604277624e-41	4.744107615844719e-41	-3.0085487
Dnm1	-32.520596	2.4529530218869174e-203	1.0774317812094805e-202	-3.0082648
Slc1a2	-52.55207	0.0	0.0	-3.0065916
Nrn1	-21.45417	1.5146619877211575e-95	3.9999876436298174e-95	-3.0056756
Npy	-17.651644	3.213487762445871e-67	7.119987656822462e-67	-3.0044787
Vgf	-16.466736	1.4238508431658302e-58	3.0039047324173632e-58	-3.0043285
Tmem88b	-40.261898	9.368742411243431e-296	5.843290485183013e-295	-3.000316
Gad1	-17.21616	1.5509051119106575e-63	3.3642193316934e-63	-2.9995615
Frrs1	-23.92009	4.5950842538444215e-121	1.3812878518570406e-120	-2.994361
Cplx1	-22.377983	1.882866880365961e-103	5.144445028322297e-103	-2.993515
Tns3	-34.619965	9.143238845005986e-229	4.431295078355082e-228	-2.9911578
Cldn11	-56.126583	0.0	0.0	-2.9908822
Hrh3	-11.2465515	8.223701013962987e-29	1.354067126338582e-28	-2.9907184
Nkd2	15.864908	1.0309929153210925e-53	2.0744324251933451e-53	2.9870756
Slc6a11	-23.085745	8.803382598604817e-110	2.4938760902563223e-109	-2.9863918
Adam8	-14.222936	4.0719636377534223e-45	7.712052344229967e-45	-2.9863832
Bhlhe22	-13.107206	1.5974564524461642e-38	2.856000808902558e-38	-2.9861994
Casp4	20.532923	9.14606881221421e-86	2.2657478477822154e-85	2.9814951
Podxl2	-29.892553	4.516950137999875e-175	1.7088083750314787e-174	-2.9727986
Npnt	-22.942158	6.018211774088036e-110	1.7097192540022832e-109	-2.9698231
Plcd4	-14.627503	6.153313181739056e-47	1.1810581922723715e-46	-2.9692316
Dmd	-54.18749	0.0	0.0	-2.9660282
Coro6	-13.344912	1.0411721381346411e-39	1.8771132298100503e-39	-2.9651155
Tmem130	-16.2006	1.0184258303060691e-56	2.1114564553684917e-56	-2.9607794
Sema5a	-26.051949	3.9625042798460627e-137	1.2851365231933176e-136	-2.9563088
Cpne9	-10.69098	3.325854164157188e-26	5.33274318143857e-26	-2.955658
Plch2	-12.330975	3.1440251750644946e-34	5.436354769563967e-34	-2.9535158
Peg3	-40.375835	1.9037505952177198e-295	1.1849070094716098e-294	-2.9530134
Chrm1	-14.292233	6.181705751613161e-45	1.167828542496189e-44	-2.9455087
Nrsn2	-12.547431	2.579280869947124e-35	4.4987457033961466e-35	-2.9455028
Coro1a	-29.643675	2.7448707623411176e-174	1.0358002876758933e-173	-2.9450235
Cald1	-60.645092	0.0	0.0	-2.9384058
Spint1	-13.131189	1.5857995388303237e-38	2.836850695581974e-38	-2.9369648
Fgf9	-8.296139	1.6253010065299974e-16	2.338562599323737e-16	-2.928813
Snap25	-46.287037	0.0	0.0	-2.925711
Pkia	-33.946804	1.7490767964561218e-219	8.224499042897125e-219	-2.922192
Kcnj13	-21.627747	1.8523889061254344e-97	4.917846653430357e-97	-2.921894
Cdk5r1	-23.74797	3.0852463908912838e-115	9.029989436754977e-115	-2.9215527
Ednrb	-27.24264	5.303317939956226e-150	1.82453598851705e-149	-2.9213417
Rrad	-29.997534	1.9194091921346243e-180	7.449194794830366e-180	-2.9179063
Clec4a3	-14.088053	7.364264314035235e-44	1.3747848750532485e-43	-2.9172885
Des	-35.195366	2.0095105935805397e-238	1.0166158146275918e-237	-2.9152088
Tnni2	-8.46461	3.681321863081745e-17	5.34557869760176e-17	-2.9150758
Pdlim2	-50.325436	0.0	0.0	-2.9142249
Ly6d	-5.495962	4.0045606176576724e-08	5.088387061826775e-08	-2.9119103
Snca	-27.013746	4.097915021138468e-145	1.3782225407416372e-144	-2.9111042
Alpl	-34.944	6.3937236135127034e-229	3.1037493269479146e-228	-2.9097502
Rasl10b	-17.844784	6.7471494890330976e-68	1.5004780183172196e-67	-2.9093418
Etv4	-12.141995	3.388524533859164e-33	5.792349630528486e-33	-2.9087176
Chst2	-37.869198	5.423127772409525e-265	2.9962031891765333e-264	-2.9052706
Scg2	-15.685979	2.2577754992834187e-53	4.536722369625088e-53	-2.9047813
Chchd10	-51.59566	0.0	0.0	-2.8983827
Aldoc	-44.226246	0.0	0.0	-2.8968716
Fbxl22	-21.85027	1.4524537531739487e-99	3.8974608761376085e-99	-2.8956745
Cd68	-30.293648	5.369937448261958e-183	2.1141486016779363e-182	-2.8862092
Trpm6	15.212362	9.805008928860849e-50	1.9301198678859938e-49	2.8851702
Atp1a2	-58.939777	0.0	0.0	-2.883545
Klhl23	-28.837635	5.74600091574366e-167	2.112500336670463e-166	-2.8749213
Ms4a6b	-19.431835	1.1196647062400917e-80	2.682902650735044e-80	-2.8709779
Fabp5	-45.82627	0.0	0.0	-2.8694315
Il34	-31.929752	2.50849149846448e-200	1.0843623192209568e-199	-2.8591247
Klrk1	-6.068982	1.348930778560624e-09	1.7533762286316604e-09	-2.8533154
Lmtk3	-18.312748	4.236109971496147e-71	9.569525538018404e-71	-2.8501384
Iqgap2	-19.631863	4.498920645598302e-81	1.0806054392950285e-80	-2.847083
Aldh1a2	-5.6216955	2.056967356591134e-08	2.627033661035931e-08	-2.8466082
Resp18	-15.840786	1.875446938202682e-54	3.806725855621141e-54	-2.8455167
Ccnd2	-44.35169	0.0	0.0	-2.8433132
Vps8	-48.51268	0.0	0.0	-2.8381243
Ly6a	115.39638	0.0	0.0	2.8321328
Cox4i2	-33.19429	3.508977747586246e-216	1.6295562295292164e-215	-2.8300898
Scube2	-15.003909	1.6599197372002443e-49	3.2590047196339878e-49	-2.8275385
Plp1	-72.23504	0.0	0.0	-2.8273737
Ifitm2	67.76999	0.0	0.0	2.8256533
Rac2	-21.881489	1.068925847585275e-99	2.873456579530309e-99	-2.8252306
Prlr	-21.063671	8.302021257879926e-93	2.1545037866470394e-92	-2.8211415
Pde4d	-41.794556	0.0	0.0	-2.8136477
G0s2	-23.499296	2.4632274690078196e-113	7.160544968045988e-113	-2.813598
Lst1	-21.56051	7.964611140710098e-97	2.1088996842127356e-96	-2.813458
Parvg	-12.431429	7.634629878340154e-35	1.3262240668801658e-34	-2.8077068
Gng13	-20.320995	2.1804568761112707e-86	5.433032083333731e-86	-2.8021755
Myadml2	-6.9231834	4.832758470939259e-12	6.530754690458459e-12	-2.80158
Pde10a	-37.862434	2.0873244957068764e-275	1.1882302632107456e-274	-2.7990248
Kcnj8	-22.950836	5.79696996333776e-110	1.6499914506653966e-109	-2.7977872
Mgll	-48.452984	0.0	0.0	-2.7976267
Sema3e	-15.47816	3.943580194172474e-52	7.871417553238471e-52	-2.796352
H2-DMa	-20.07278	2.0510607429955784e-85	5.06851913425596e-85	-2.7948782
Coch	-5.6961336	1.3698933312696093e-08	1.7540247519457225e-08	-2.79395
Lama1	9.590504	2.2991932059365397e-21	3.492445376106136e-21	2.7923505
Slitrk4	-12.190449	2.145450478146742e-33	3.680017972807448e-33	-2.7906504
Ggt1	-16.647274	3.3400445001948697e-60	7.131767616074455e-60	-2.7887466
Lypd1	-23.126923	3.623040245713694e-110	1.0331863818575172e-109	-2.788091
Srcin1	-35.476402	6.4233885905136655e-230	3.1333602880554467e-229	-2.7869594
Igfbp2	-33.857098	4.7934313199126286e-220	2.2646132220059662e-219	-2.7795446
Ttc9b	-25.166492	2.290996638309267e-127	7.100196193107232e-127	-2.7782102
Dkkl1	-7.1863923	8.105566767781347e-13	1.108327269979218e-12	-2.7770653
Syt5	-15.968742	4.0118023585343156e-55	8.209691047478136e-55	-2.776279
Cd79b	-9.723523	3.790006091624095e-22	5.803990951951141e-22	-2.7743268
Slc19a1	-35.21424	8.361585995591704e-238	4.2159257120630436e-237	-2.7712154
Fcgr2b	-19.277925	5.1249660177168154e-79	1.2144469236295773e-78	-2.768006
Penk	-12.552019	2.875517131883479e-35	5.012522600610364e-35	-2.7667289
Sema6c	-16.063244	2.0144664937019885e-56	4.162120854756175e-56	-2.7610395
Adra2c	-7.406119	1.7405132681722766e-13	2.401812237588238e-13	-2.7604446
Ndufa4l2	-38.11611	9.98476955315491e-276	5.694735486590253e-275	-2.7542567
Kctd13	-48.261845	0.0	0.0	-2.7542486
Kcnv1	-10.85066	5.738476766502147e-27	9.277968733041443e-27	-2.7501845
Vstm2l	-14.083374	7.331315804388171e-44	1.3694861402966697e-43	-2.7476344
Adam11	-20.340942	3.5101665111138766e-87	8.812133500704293e-87	-2.7451055
Saa3	-5.847924	5.3363056380804874e-09	6.8855556620393386e-09	-2.742248
Fmo1	29.156906	4.1367535538039674e-158	1.468669900758805e-157	2.7381413
Sncg	-37.25332	6.358661499837541e-263	3.493770054855792e-262	-2.737412
Ctsc	44.157257	1.4028819453567977e-305	9.050851260366437e-305	2.7354813
Serpinb9	31.694613	1.362044853157204e-181	5.341352365322368e-181	2.7352614
Slc16a6	-22.43967	4.670506072241396e-104	1.28546038685543e-103	-2.7348604
Mt3	-60.502285	0.0	0.0	-2.7346425
Zfp710	-22.468388	6.975522466951251e-105	1.9251671941907775e-104	-2.732782
Cd244	-7.3615966	2.2534211470295515e-13	3.1053116403714534e-13	-2.732291
Slc1a3	-44.507683	0.0	0.0	-2.7311733
Cpxm1	-6.5652328	6.184537677596888e-11	8.205932345329794e-11	-2.7304506
Abcc9	-24.885489	9.419504288437739e-129	2.9405320359326966e-128	-2.7255974
Timp2	-51.706635	0.0	0.0	-2.7247012
Slc44a5	-16.08012	3.8832220695382522e-56	8.006643442346912e-56	-2.724038
Col3a1	-14.946229	5.441904574990209e-49	1.0635644120502036e-48	-2.7143931
Eml5	-29.937454	2.940419640580952e-175	1.1137953184018757e-174	-2.712171
Bin1	-63.705967	0.0	0.0	-2.7069793
Bex1	-16.429178	2.4425305402872687e-58	5.138563548991449e-58	-2.702517
Nov	-19.87064	2.4792559981441474e-84	6.091538078978249e-84	-2.7019508
Vav3	-15.800073	2.771090646262424e-54	5.605712703160669e-54	-2.6970627
Ecscr	50.51783	0.0	0.0	2.6857915
Was	-11.793629	1.6907799322838441e-31	2.8480290830160203e-31	-2.6796396
Begain	-13.913563	1.0877413433414114e-42	2.006902847493379e-42	-2.6787035
Pnma2	-8.974719	4.912885060550662e-19	7.292753677215234e-19	-2.6759255
Ms4a4b	-7.5999107	3.4767823294363214e-14	4.8535816604508905e-14	-2.6749802
Col9a3	-27.405947	2.8828427792940137e-150	9.929424038900162e-150	-2.6672773
Slc15a3	-18.291496	7.482545310717126e-72	1.6980057437330845e-71	-2.6669495
Tgfbi	-13.500027	2.346397936484867e-40	4.2507208994291066e-40	-2.6658378
