names	scores	pvals	pvals_adj	log2foldchanges
Slc38a5	-26.415096	2.401731188645707e-122	1.630134290936e-121	-2.9558277
Slc2a5	-8.071107	1.6842185003126385e-15	3.0419358825634653e-15	-2.9557822
Foxj1	-15.528936	5.666951232780977e-50	1.802847688053333e-49	-2.9526467
Cyp4f15	-8.849449	2.8379250517586237e-18	5.478619791039814e-18	-2.951395
Fam19a1	-20.802902	1.5594468065902504e-84	7.321346509813382e-84	-2.9464638
Kcnma1	-26.977205	5.117862167684244e-127	3.655615834060174e-126	-2.9447978
Opcml	-31.985577	3.2207260419033067e-168	3.402175396376733e-167	-2.9418678
Afap1l2	-30.687033	2.7612372426909276e-155	2.572581282010181e-154	-2.9413388
Cybb	-10.91371	7.532384158539146e-27	1.7119054905770787e-26	-2.9386902
Clstn2	-18.028202	9.38863624218819e-65	3.615649387235503e-64	-2.9347231
Mobp	-39.677742	1.4309434383261925e-219	2.333059953792705e-218	-2.933048
Bcl11b	-18.942282	5.6413492871313594e-71	2.3025915457679017e-70	-2.9313033
AW112010	-31.535532	4.682208093182374e-159	4.6054505834580725e-158	-2.9308517
Rac2	-18.872595	7.0182754700315255e-71	2.8529575081428967e-70	-2.9301724
Hcls1	-15.833723	4.361761748875429e-52	1.4269667662624087e-51	-2.9298956
Lef1	-43.026398	2.523994290142919e-247	5.222057152019832e-246	-2.926292
Lmo4	28.9894	8.787430165825864e-134	6.707961958645697e-133	2.923992
Dlgap1	-33.115612	1.5285738747203424e-176	1.7843274802182985e-175	-2.921442
Grm5	-28.316545	8.080431023824565e-139	6.464344819059652e-138	-2.9183147
Plek	-20.88491	4.8744606222971305e-84	2.2671909871149444e-83	-2.9173603
Lix1	-17.562504	3.3140115514599904e-62	1.238111413995015e-61	-2.914048
Slit2	13.352238	1.8330573136301846e-37	4.849357972566626e-37	2.9136503
Stab1	-24.753805	1.252475883707576e-110	7.590762931561066e-110	-2.9124157
Grm8	-16.895279	5.126125276119787e-58	1.813487715608415e-57	-2.9095557
Tmem132c	5.71316	1.4738360667479581e-08	2.2285827622196948e-08	2.909208
Actl6b	-8.35755	1.9888816970011625e-16	3.680842128934909e-16	-2.9087074
Fbxl22	-20.786446	6.834476783339725e-85	3.2238098034621345e-84	-2.903461
Matk	-17.17224	6.267095824046807e-59	2.2462709046762747e-58	-2.9023795
Ccdc141	-45.00033	5.117996619158843e-260	1.1810761428828097e-258	-2.9020925
Klhl6	-17.404194	9.131294749128715e-61	3.361212791090325e-60	-2.9004369
Phf11b	-8.436523	9.037052003061665e-17	1.687066335356876e-16	-2.8971639
Dll4	-19.21345	9.688487707640821e-72	3.9925086707311075e-71	-2.8968902
Nrg3	-29.318727	3.6193618146460943e-149	3.1935545423347895e-148	-2.8963656
Trem2	-25.26404	4.4797871446964296e-114	2.811581889976839e-113	-2.893235
Grin2a	-22.524553	2.1902948129790487e-94	1.1270813788914488e-93	-2.8918045
Gpr37l1	-24.979313	1.136581579744929e-112	6.987181842694237e-112	-2.890932
Hs3st3a1	2.9163702	0.0036227234507750262	0.004558796288726963	2.8903027
Cd83	-18.941761	2.0446395005232947e-70	8.289079056175519e-70	-2.889226
Pde4c	-8.579506	2.8645974833978816e-17	5.408302360096693e-17	-2.8853683
Notch2	23.419413	1.3478724337568252e-96	7.131600178607541e-96	2.8844917
Slamf9	-8.548137	3.694615387741716e-17	6.957844421359164e-17	-2.880634
Layn	-25.476257	8.740722966668812e-116	5.567339469215804e-115	-2.880261
Arpp21	-29.1775	3.4963721991641213e-144	2.9630272874272215e-143	-2.8794224
Pde3a	-21.883812	2.6945350682151175e-90	1.327357176460649e-89	-2.8790421
Lfng	-23.895958	1.5132063424906208e-105	8.696588175233453e-105	-2.8740878
Camk4	-19.773039	1.5689318936407666e-75	6.685789319491903e-75	-2.8736682
Fam19a2	-17.797083	1.097253601213969e-63	4.1667858273948193e-63	-2.873193
Arhgap4	-12.469177	3.597129898254894e-34	9.091313980425174e-34	-2.8729432
Adcy4	-28.982971	4.386135456627253e-142	3.655112880522711e-141	-2.8665025
Lamb1	10.637493	4.482455961023257e-25	9.87325101546973e-25	2.8627424
Rmst	-14.683219	5.3753140594117466e-45	1.58719903329087e-44	-2.8606749
Lin7a	-16.29513	8.068357981834588e-54	2.7135733122762066e-53	-2.8605862
Ms4a7	-7.7713675	1.3820816489868094e-14	2.4447198979719505e-14	-2.8580818
Pik3cd	-16.35488	4.4195758744860715e-55	1.5170168905558598e-54	-2.855553
Chrm2	-8.329235	2.3100042910885044e-16	4.267249306197976e-16	-2.8548138
Sostdc1	-14.728626	2.871610182778918e-45	8.504274973678928e-45	-2.8546758
Daam2	-24.667353	9.260369730081297e-109	5.53408549606452e-108	-2.8543975
Bmx	-17.113686	1.0798421220605755e-58	3.851993301048426e-58	-2.8541996
Cpne5	-14.301428	4.263031946215002e-43	1.2261836853926181e-42	-2.8525627
Lgals1	27.679607	5.585555524508972e-125	3.878858003131231e-124	2.8488615
Slco2b1	-36.262596	2.138510054512509e-197	2.9029548251301025e-196	-2.8486023
Sept3	-14.765191	2.6300575046225053e-45	7.812051993928234e-45	-2.8421917
Kcnj3	-16.0954	9.959215707774634e-53	3.308709537466656e-52	-2.8407938
Trim30a	-28.525433	1.0529477088073585e-139	8.58381284353825e-139	-2.8372269
Slc25a45	-13.546745	5.519519788395395e-39	1.4850725888059358e-38	-2.835801
Lpcat2	-28.67872	4.821408685501031e-146	4.1326360161437405e-145	-2.83513
Cytip	-9.596434	2.717814218218961e-21	5.561693488851898e-21	-2.8337805
Cd74	9.505305	1.498660396527888e-20	3.013392218219614e-20	2.83309
Chl1	-15.549758	1.079199052069342e-49	3.40083734895801e-49	-2.8310506
Kcnj9	-10.84971	3.102252750684221e-26	6.955723656242648e-26	-2.8301208
Ms4a6b	-13.794924	1.414143649891137e-40	3.9209158499754265e-40	-2.8292744
Slc8a2	-18.589481	4.154258153285815e-69	1.6706131983723116e-68	-2.8284936
Sgms1	-55.464073	0.0	0.0	-2.8283827
Bche	14.291691	3.335166246772008e-42	9.448063022017021e-42	2.824082
Perp	22.512976	1.0045970945880303e-90	4.965059775558634e-90	2.823181
Cox4i2	-22.35847	4.480695051235337e-94	2.2977923339668392e-93	-2.8117332
Tm6sf1	-23.662544	3.0514434352775403e-101	1.6766172721305168e-100	-2.8084648
Cxcl16	15.074119	2.553634526373486e-46	7.746110797897329e-46	2.8082502
Igfbp4	19.527674	6.300201168168297e-72	2.599807909835611e-71	2.8077471
Folr1	-20.419474	4.301043694674744e-81	1.9403204637630423e-80	-2.8071666
Csmd1	-28.775816	4.2200567995278175e-143	3.566245182699564e-142	-2.8060672
Golga7b	-12.128191	5.902482869481782e-32	1.4443269664311049e-31	-2.7981853
Grm7	-26.053032	5.445362691729156e-121	3.630241794486104e-120	-2.7969463
Syt11	-37.666122	2.0298137763838246e-204	2.9276160236305166e-203	-2.7968009
Dusp2	-11.796212	1.5506819775947206e-30	3.727600907679617e-30	-2.795737
Cntnap2	-25.612574	3.5067863930946396e-118	2.2920172503886532e-117	-2.7951493
Fkbp5	19.693676	6.005271691542727e-73	2.5056766445936274e-72	2.793252
Prkcg	-17.627565	1.115673651266787e-62	4.183776192250452e-62	-2.791854
Plcd4	-13.036283	1.199687292526956e-36	3.151542799983247e-36	-2.7873523
Camk2b	-24.63284	1.4910847016995845e-110	9.018657469957165e-110	-2.7861462
Il2rb	-6.314292	3.1612463718511185e-10	5.017851383890664e-10	-2.7844691
Il1rapl2	-13.649347	4.285128282815532e-40	1.1804761109684661e-39	-2.783596
Lamp5	-13.276082	6.121516963057933e-38	1.6353117443609793e-37	-2.7830663
Fut9	-22.127983	8.102694095516162e-91	4.011234700750575e-90	-2.7820938
Sv2c	-10.6394415	2.529373321933975e-25	5.600088535647177e-25	-2.7787902
Hck	-9.894526	3.4199183462778595e-22	7.144676210886893e-22	-2.7784462
Slc6a20a	13.858137	5.4318359191892885e-40	1.4922626151618924e-39	2.7782047
Pgf	15.325228	1.1779007709683422e-47	3.63175982826827e-47	2.7780883
Pip5k1b	-16.681444	5.859831205903513e-56	2.029964620982741e-55	-2.777825
Fas	-31.728596	4.1148837975354004e-163	4.1988610178932654e-162	-2.7772567
Scg3	-19.722448	6.486766249879224e-75	2.7486297668979765e-74	-2.7770076
Npas3	-18.706398	5.647095838874704e-69	2.2558305614679242e-68	-2.77465
Gcnt4	-5.4246087	6.929109184611504e-08	1.0300955180294604e-07	-2.7733576
Cacna1b	-14.826156	1.4296243389911374e-45	4.2675353402720515e-45	-2.7726617
Gja1	27.337584	9.694199280767263e-123	6.609681327795861e-122	2.769028
Tnfrsf1b	-19.311054	4.3837184446132e-74	1.847072378348258e-73	-2.7682345
Hey1	-22.298613	1.5726572778255344e-92	7.876413745369956e-92	-2.7659025
Pdzph1	-5.4847937	5.0459756851424414e-08	7.527561937059833e-08	-2.7653737
Ap1s2	-31.762735	1.6654998787683174e-162	1.6823231098669872e-161	-2.7640681
Nwd1	-11.669909	7.478353044952566e-30	1.7721215746333096e-29	-2.7628078
Aplnr	-5.4693236	5.4904769003541203e-08	8.186595775875925e-08	-2.7627494
Trp53i11	15.929889	6.012867764759291e-51	1.9375513742511143e-50	2.7619712
Ank3	-37.49607	1.7110209951666882e-206	2.479740572705345e-205	-2.7618873
Tmem145	-9.957218	1.529036229191769e-22	3.221284190712996e-22	-2.7610583
Trim14	-7.370148	3.1731588105130863e-13	5.421114140967687e-13	-2.7599866
Cd79b	-7.4180017	1.9755640793718916e-13	3.398332705341556e-13	-2.7565145
Garnl3	-19.995293	2.4889608009324818e-77	1.0837274895206742e-76	-2.7506886
Hes5	-12.18789	2.8154239993715647e-32	6.917503683959619e-32	-2.7498512
Nell2	-20.726067	6.292325967522459e-82	2.8688416265299966e-81	-2.745801
Luzp2	-24.73502	4.599692877224837e-110	2.7708993236294197e-109	-2.7405355
Mef2c	-49.068825	1.0652017355001806e-284	3.1025293266995553e-283	-2.7397285
Ifi204	-12.432658	4.930391001913427e-34	1.23983009268569e-33	-2.7367623
Pax6	-7.316895	4.919809406213103e-13	8.367022799682149e-13	-2.7351167
Hey2	-15.593713	5.892225988263081e-50	1.8725294454225893e-49	-2.7304792
Galnt9	-6.7780566	2.0336405808519e-11	3.326565835635606e-11	-2.729206
Col11a1	8.48928	7.678457302593739e-17	1.436120443128505e-16	2.7254725
Tox3	-9.231169	1.400945693132124e-19	2.783335814169783e-19	-2.7243438
Dbx2	-10.875531	2.5297478748045935e-26	5.684826684954143e-26	-2.724116
AI593442	-10.953957	1.323405015633667e-26	2.9918726804076873e-26	-2.7228148
Cfap54	-14.12519	2.993269598210268e-42	8.495561773539076e-42	-2.7195315
Emcn	-35.52695	3.5277129865134523e-186	4.4096412331418154e-185	-2.7174687
Nwd2	-9.901126	3.188368399032964e-22	6.67022677621959e-22	-2.7172918
Nlrc5	-9.865717	4.015959182755785e-22	8.37239579448739e-22	-2.715707
Lrg1	-16.605314	3.6077158443351034e-56	1.2512309286711342e-55	-2.7144957
Htr2c	-18.812359	7.98291092439836e-70	3.231947742671401e-69	-2.7134938
Tmem72	-12.749921	4.611566802943547e-35	1.1844777747286508e-34	-2.713447
Gngt2	-25.858839	1.2872619080997776e-117	8.376975540779464e-117	-2.7133875
Anln	-23.5929	1.2540257675400789e-102	7.058306383902883e-102	-2.7129347
Slfn2	-19.986399	2.4300252373316358e-76	1.047424671263636e-75	-2.711856
Tfpi	18.956285	1.7737769793622384e-68	7.048120447796974e-68	2.7075627
Tgfb2	-40.80004	5.094982049196453e-239	9.86125557908991e-238	-2.707402
Kcnc1	-9.3454485	5.1443056368948655e-20	1.0268075123542646e-19	-2.7068813
Dnah3	-6.8108964	1.5044595677469762e-11	2.4703769585336228e-11	-2.7068172
Cpq	23.291033	9.267708684492235e-96	4.87774141289065e-95	2.7057598
C1qb	-29.682386	1.8717310432544388e-146	1.613561244184861e-145	-2.7040865
Kank3	-42.799324	1.2293707090105202e-242	2.4752430382762152e-241	-2.7010605
Mbp	-36.064754	2.5169936998486322e-188	3.226914999805939e-187	-2.6999702
Scarb1	-32.717705	5.78174234632145e-172	6.42415816257939e-171	-2.6972995
Apoc1	-10.346059	2.7081881407685992e-24	5.8873655234099984e-24	-2.695612
Prelp	16.157396	3.344317290070602e-52	1.0976971411610291e-51	2.694085
Tbx3	-23.959309	1.3294219310650547e-102	7.426938162374608e-102	-2.6927783
Rgs5	-29.671371	1.1349055824160652e-146	9.840221812856057e-146	-2.690903
Ncf1	-14.566935	1.8051681804975758e-44	5.288578653801492e-44	-2.6880267
Card10	-20.059652	1.1151458999986529e-77	4.8696327510858205e-77	-2.6878545
Zmynd15	4.385431	1.2830156348699718e-05	1.786100651791144e-05	2.6870174
Rarb	11.959332	7.43115076893629e-31	1.7949639538493456e-30	2.6861773
Slitrk2	-14.120525	2.940159089060239e-42	8.352724684830224e-42	-2.6857984
Aspn	-21.424768	2.251587595791955e-87	1.0877234762279975e-86	-2.6855109
Tmem130	-11.248222	6.212384941002723e-28	1.4358362729590269e-27	-2.6817992
Gad1	-12.564726	4.2709214224165745e-34	1.07760843290578e-33	-2.6814451
Acvrl1	-48.587727	4.587151976344173e-289	1.362520389013121e-287	-2.6781702
Ms4a6c	-12.183378	2.3453453128828543e-32	5.771973698645252e-32	-2.677542
S1pr1	-47.683952	1.2664035161009493e-278	3.5177875447248597e-277	-2.6749034
Slc39a8	-19.343002	1.0499648442392035e-72	4.3687857596638144e-72	-2.6725106
Igsf10	4.467398	8.846453579454528e-06	1.238420939727652e-05	2.6715853
Ankrd37	-20.192448	3.28342480228217e-78	1.4400985974921798e-77	-2.6617446
Gpr22	-8.135566	1.0562489167454833e-15	1.918127572782355e-15	-2.6616998
Gbp5	-31.782064	3.1638774140046364e-168	3.353933654421876e-167	-2.6613638
Enpp6	-13.400794	2.8407002212049163e-38	7.602230743634924e-38	-2.6546662
Scn3b	-12.641545	1.6834706233936878e-34	4.287276630034858e-34	-2.6543894
Syt15	-10.9570265	1.0339784984503244e-26	2.344622445465588e-26	-2.6540668
Hecw1	-15.001182	1.795920111612249e-46	5.453198719470392e-46	-2.6533396
Neto1	-14.78849	1.7845159352464386e-45	5.311059331090591e-45	-2.6533215
Atp2b2	-24.504412	4.8746591791932144e-107	2.8730800663221305e-106	-2.6524441
Ecscr	-33.528896	3.3311971105058525e-175	3.843688973660599e-174	-2.651347
Lhfpl4	-9.678152	2.5908669047192682e-21	5.309153493277189e-21	-2.649442
Synpo2	-23.594213	1.2963767271590794e-102	7.255839890815742e-102	-2.6482258
Acss1	-10.79863	6.348312714679803e-26	1.4149285396760335e-25	-2.6473958
Scube1	8.641188	2.2518780968331985e-17	4.2622298362773476e-17	2.6421704
P2rx7	-8.4082155	1.33536907363992e-16	2.485178176749231e-16	-2.6413796
Pde3b	-16.312845	3.3366576319033645e-54	1.136205777038603e-53	-2.640614
Slfn5	-33.46656	7.6588914002840105e-174	8.703285682140922e-173	-2.639961
Hcn2	-22.195972	1.623151285594227e-91	8.088793782031032e-91	-2.6393487
Anxa2	34.207466	2.1607934378971923e-169	2.340209499527645e-168	2.6374283
Prkd1	-14.134889	4.440880525412477e-42	1.2556683860732735e-41	-2.637168
Syngr1	-27.461636	2.7205174739580575e-130	2.0151981288578204e-129	-2.6355963
Satb2	-13.990844	1.6354232348265032e-41	4.598190913289137e-41	-2.6349342
Ccl3	-11.291481	3.993699902427775e-28	9.258964225103033e-28	-2.6348464
Bcl2a1d	-8.848897	2.877301198736354e-18	5.551063405922226e-18	-2.634628
Scrg1	-15.4022255	7.850022185572355e-49	2.46082200174682e-48	-2.630129
Sgcz	-23.562992	1.8427133131900973e-103	1.0410809679040098e-102	-2.629213
Colgalt2	-11.161271	1.5002115998504742e-27	3.4382236818574654e-27	-2.6281857
Epsti1	-12.982768	1.5313201403221227e-36	4.015699668676895e-36	-2.625429
Sv2a	-24.32117	1.2225291776629325e-105	7.066642645450477e-105	-2.6245008
Apobec1	-11.464997	5.970904529625413e-29	1.3983382973361624e-28	-2.621091
Tenm2	-22.032948	1.7117697567753155e-91	8.51626744664336e-91	-2.611646
Arhgap27os2	7.0486474	3.411715795601122e-12	5.689353744748953e-12	2.6105013
Tbr1	-8.182762	7.428546137586117e-16	1.3539269995600456e-15	-2.609048
Tyrobp	-26.548077	3.2648062346979444e-122	2.2059501585796924e-121	-2.6077363
Tmem178	-10.284162	9.9603930768192e-24	2.129806074872245e-23	-2.606095
Cspg5	-23.618725	1.470558282365235e-101	8.124631394283066e-101	-2.6031291
Tmem179	-12.801658	2.531300709358562e-35	6.552115727416467e-35	-2.6029868
H2-Q7	-20.934458	4.681699840354327e-83	2.1508575070540552e-82	-2.6018913
Arhgef26	-11.42471	9.98012341319612e-29	2.328178090170168e-28	-2.6007054
Srrm4	-13.854948	1.4987909118309346e-40	4.15177537903306e-40	-2.6004221
Plcb1	-32.575623	8.898564577203843e-165	9.205411631590182e-164	-2.599901
Gabrd	-11.005496	6.548572753353894e-27	1.4894403533026293e-26	-2.5989413
Chrdl1	-10.912317	8.01550327549208e-27	1.8203262548430157e-26	-2.5921636
Rab39	-4.819637	1.6331331009736617e-06	2.3509593584073824e-06	-2.5921285
Ccdc146	-8.944824	1.319650389826604e-18	2.5657492997276814e-18	-2.5913417
Sema3c	-41.45214	6.467371073539077e-237	1.2202586931205806e-235	-2.5892868
Phkg1	-13.469528	1.0753036025648276e-38	2.885430060549627e-38	-2.5864701
Bcas1	-18.885273	4.963863588110494e-69	1.993519513297387e-68	-2.584202
Ptprcap	-7.3952637	2.1917465871399687e-13	3.7572798636685173e-13	-2.5834703
Rgs4	-22.962555	2.358924129951286e-96	1.2459106320165243e-95	-2.5831225
Dnm3	-39.047318	1.497972269480613e-212	2.2696549537585047e-211	-2.578936
Klrk1	-5.400257	7.234820585358727e-08	1.0739466479998112e-07	-2.576995
Slc7a1	-36.788387	1.0272972400533824e-201	1.4268017222963646e-200	-2.5765207
H2-Eb1	7.0835924	2.680249950080764e-12	4.482023327894254e-12	2.5723822
Extl1	-6.695827	3.392867099922756e-11	5.5168570730451324e-11	-2.571199
Slc1a5	10.387117	4.854910270722682e-24	1.0500887391613587e-23	2.570011
Hapln4	-6.106096	1.4080092337024675e-09	2.192022678312093e-09	-2.5585482
Fstl5	-12.280463	8.132330654363442e-33	2.011293649059384e-32	-2.5557532
Gnal	-15.124256	2.3646918434753313e-47	7.25365596158077e-47	-2.5557418
Fli1	-32.523735	3.3601713966154618e-167	3.5246553111350993e-166	-2.5532467
Ano3	-16.030144	2.22403470205362e-52	7.340048521629109e-52	-2.5531805
Podxl2	17.886568	4.16960697712026e-62	1.55582349892547e-61	2.5510988
Rnd1	-16.398235	3.683078276892741e-55	1.2656626381074712e-54	-2.5506651
Cd40	-12.281726	6.684167552338394e-33	1.654496918895642e-32	-2.5505612
Gabra1	-15.611695	4.750260717676536e-50	1.5144295593017648e-49	-2.549374
Lama2	14.153322	1.68435095916769e-41	4.726896985503339e-41	2.5489464
Ramp3	-10.029921	1.0132126352882549e-22	2.1360772353230956e-22	-2.548925
Svop	-11.947846	5.237408806164454e-31	1.2660939902089734e-30	-2.5464542
Mfhas1	-25.54167	1.109549285493399e-114	7.007679697853047e-114	-2.545766
Ctgf	16.420607	1.1089738041680872e-53	3.7255558930618825e-53	2.5454495
Enc1	-23.011532	2.841173823403433e-97	1.5112626720231026e-96	-2.5447178
Npas1	-4.477348	8.223416767600085e-06	1.1544337998502693e-05	-2.5408008
Cntn1	-22.892904	2.2668263321685258e-95	1.1826919993922743e-94	-2.5392256
Scg5	-22.79396	1.1382136887123245e-94	5.877179115554172e-94	-2.539058
Ephx3	-7.7207994	2.3944214633658646e-14	4.217177624833437e-14	-2.5363355
Als2cl	-17.275686	2.3090744329158363e-60	8.43754360383375e-60	-2.5358539
Prlr	-15.783296	2.02091881705984e-51	6.54725318701892e-51	-2.5341127
Scube2	-8.173302	7.852292012845965e-16	1.4294220897171053e-15	-2.533822
Fam183b	-10.119968	2.800213726215564e-23	5.949462591109555e-23	-2.5325077
Pdzrn4	-13.057167	1.8841078704347052e-36	4.9365271714446425e-36	-2.5322835
Ifitm6	-6.765222	1.7298376796136515e-11	2.835799474776478e-11	-2.5277786
Fes	-18.894901	6.006055731446827e-71	2.4481205427093047e-70	-2.5183692
Ptpru	11.612116	2.723094351995817e-29	6.402259448266027e-29	2.514641
Stmn2	-24.333178	9.742500574995935e-106	5.653288534813889e-105	-2.513282
Eogt	-34.786396	6.1974177787530405e-183	7.588674831126172e-182	-2.5120575
Chd5	-14.315609	5.447159530482685e-43	1.562282848130789e-42	-2.5098279
C1qa	-27.06746	1.713801405400715e-126	1.21259533400994e-125	-2.5092323
Card9	-6.757641	2.093438583652403e-11	3.422515395617008e-11	-2.5084002
Slco2a1	8.673433	1.7244408870398684e-17	3.2701154621489286e-17	2.5080967
Col9a3	-18.490112	1.808419803019442e-67	7.091842364782126e-67	-2.5044694
Fam81a	-16.9722	1.4758137660269662e-57	5.214889632604121e-57	-2.5041776
Lmtk3	-12.815998	2.991530557416569e-35	7.730053119939456e-35	-2.5016043
Myt1l	-21.20281	1.0081320431526635e-84	4.740432804793089e-84	-2.5008917
Cnn1	-12.53556	4.68819482546489e-34	1.179914805066667e-33	-2.5004463
Slc16a4	-30.841705	1.2978172169751118e-155	1.212913286892628e-154	-2.500134
Frk	7.918258	6.527862138553384e-15	1.1643035918941826e-14	2.4998803
Hcst	-9.492066	1.1189721314394356e-20	2.2575093438589824e-20	-2.4983459
Pf4	-9.449323	1.093067882365443e-20	2.208217944172612e-20	-2.4961157
Cdkn2b	-18.713007	3.02536400808746e-69	1.2215467058226621e-68	-2.495432
Cttnbp2	-28.793936	2.6616811264210617e-139	2.1407623000705588e-138	-2.491916
Syt1	-27.417782	3.4342398389248355e-129	2.494605209872762e-128	-2.489643
Gsn	25.851894	9.441808915562448e-113	5.828277108371881e-112	2.4890497
Pcdh17	-16.955023	2.1284658301305727e-57	7.503404806570761e-57	-2.4874413
Shroom1	-19.16301	5.586019534015243e-72	2.3114563589028594e-71	-2.486382
Ly6h	-19.440708	4.552697527730218e-73	1.9022413068510659e-72	-2.4860547
Galnt15	-26.147863	5.520323690314099e-123	3.7724307678684047e-122	-2.4852896
St6galnac2	-28.201696	2.688535967292573e-134	2.068104590225056e-133	-2.4851916
Tbx1	-19.700779	1.4019293134275336e-74	5.931999915772356e-74	-2.484683
Iqsec3	-9.09248	4.571439970206018e-19	8.981218016121843e-19	-2.483707
Abi3bp	6.475334	1.4975688641567938e-10	2.3935570551254027e-10	2.4830143
Ednrb	-12.72326	1.0282048638736508e-34	2.627440026934372e-34	-2.4777336
Rgs1	-12.535613	3.5532744808597586e-34	8.988046747537332e-34	-2.477285
Rab11fip1	-22.635624	3.1363745155144186e-95	1.63069732175793e-94	-2.4770963
Tbxas1	-8.372723	1.648828967216896e-16	3.0609448648828514e-16	-2.4745624
Usp43	-9.595088	4.061036120920015e-21	8.287828818204112e-21	-2.4745378
Ablim1	-46.992126	1.5665659190797772e-271	4.159024563928612e-270	-2.4709795
Nfam1	-9.364563	3.31570123550082e-20	6.64025614586279e-20	-2.4706378
Fry	-42.671265	1.7199813584149085e-237	3.2657873893953957e-236	-2.4690592
Rassf4	-13.246762	2.2944574989922277e-37	6.0539775699003365e-37	-2.4689398
Ccr1	-8.195144	5.140245801545681e-16	9.420120589271254e-16	-2.4676528
Nrxn1	-31.426828	3.620059456438671e-160	3.584217283602644e-159	-2.4669414
Ifitm1	16.102657	6.404926187444045e-52	2.0931131331516487e-51	2.4641862
Tmem52	-7.9475203	4.019942781790451e-15	7.191310879768248e-15	-2.4542603
Tinagl1	-36.782597	8.298799993922241e-196	1.1114464277574429e-194	-2.4537349
Dnah6	-6.5928407	6.76623258632079e-11	1.0913278365033533e-10	-2.4518793
Bex2	-21.056156	3.2348280575169187e-84	1.5069074802097447e-83	-2.446483
Hdc	-10.542378	5.086010975713433e-25	1.1178046100469084e-24	-2.4429758
Chrd	7.765955	2.0451205347363535e-14	3.611160449799329e-14	2.442405
Tnc	2.9600058	0.0031509872978363724	0.003971832728365175	2.4392211
Tbx3os1	-12.155258	4.653133853951905e-32	1.1404739838117416e-31	-2.4377353
Basp1	-25.892017	5.0784475446323555e-117	3.276417770730552e-116	-2.4344122
Syn2	-18.865969	3.0349357281776507e-69	1.2237644065232463e-68	-2.431893
Nlrp1b	-4.1314726	3.847361201196154e-05	5.258352438992465e-05	-2.4317925
Kalrn	-25.28534	3.3388847277475596e-113	2.0824644871606403e-112	-2.428773
Fam155a	-23.185366	6.878693496616037e-100	3.752014634517838e-99	-2.428417
Alox5ap	-15.071749	3.6505732492067984e-47	1.1163832566381646e-46	-2.4254477
Klhl4	-17.210125	2.6984872542148166e-59	9.718441491770048e-59	-2.418179
Klk6	-7.527879	1.061410320387886e-13	1.8405959313084728e-13	-2.4159133
Lyn	-18.406008	4.5158731465562124e-66	1.7526027735664474e-65	-2.41078
Unc5a	-7.6117635	5.81716384153272e-14	1.0160245056822829e-13	-2.410414
Itpripl1	-19.068115	1.2288709108388101e-71	5.0570819376082725e-71	-2.4089086
Trim9	-15.216588	1.5726298606068634e-47	4.843829139446191e-47	-2.4067137
Syt7	-17.413958	1.852311963132817e-60	6.785025505981014e-60	-2.4061944
Ltb	-8.343975	1.5090308026437984e-16	2.804889967739402e-16	-2.405833
Celf5	-11.635756	1.402481272818242e-29	3.3103413205780687e-29	-2.40509
Cbln2	-5.657715	1.917460802462931e-08	2.8862932299993947e-08	-2.4048684
Impdh1	-27.991774	1.7958646304061034e-133	1.3674096170604849e-132	-2.4042838
Cd59a	-34.391716	4.3202070400342574e-181	5.268545170773485e-180	-2.4032743
Nrxn3	-26.744354	9.721342699981312e-126	6.814025256996246e-125	-2.4026737
Neu4	-6.6141243	5.797045362289198e-11	9.390462249928508e-11	-2.3987625
Sult1a1	20.91987	1.351658591664743e-80	6.061249289976425e-80	2.397672
Sh3bp2	-9.148093	2.2119030465146853e-19	4.377116846664945e-19	-2.397611
Lama5	-25.39611	1.2783646697694756e-114	8.056920187622745e-114	-2.39693
Gins1	-8.549192	3.1611211893141743e-17	5.95688666328048e-17	-2.3953352
Slc32a1	-8.167413	8.109938717438823e-16	1.475428511359398e-15	-2.393916
Nid1	17.841402	7.488180216834797e-62	2.7871638524199e-61	2.3909593
Arhgef4	-10.979712	1.1491339665390143e-26	2.601812754427957e-26	-2.3874485
Aldoc	-23.40925	8.518385394253855e-99	4.587999314678916e-98	-2.384726
Lin7b	-9.663913	2.7020327315963494e-21	5.5331728292075415e-21	-2.3837636
Ddn	-12.851294	2.2291997720387024e-35	5.780120411509168e-35	-2.3801777
Aqp4	-11.144852	2.0532966642129438e-27	4.687891927426812e-27	-2.3794775
Chga	-10.323556	6.022797518617511e-24	1.2989498602338268e-23	-2.378998
Edil3	-25.203402	1.4661923610786364e-111	8.92206304916006e-111	-2.3787637
Lrriq1	-9.967992	1.704781521005464e-22	3.583983576045124e-22	-2.3770237
Srcin1	-23.906145	1.2696584129383346e-102	7.1329124322378354e-102	-2.3768275
Trim30b	-5.2672944	1.5864695827749044e-07	2.345691842446877e-07	-2.3766427
Skap1	-6.073124	1.6536839085182071e-09	2.5704931220490266e-09	-2.3704536
Ncam1	-28.204145	1.438272522236255e-132	1.0868558102540969e-131	-2.369824
Ampd3	13.672933	4.512977204335908e-39	1.2186257077414693e-38	2.365646
Hrh3	-6.79098	1.7861487601024026e-11	2.926513533755985e-11	-2.36338
Pcsk1n	-29.301733	1.6299551309318235e-139	1.3192615742207746e-138	-2.3630793
Cygb	7.352713	4.1135441248382583e-13	7.011722940065214e-13	2.352179
Vps8	-24.666746	2.6125399455965976e-107	1.542838550549172e-106	-2.350592
