names	scores	pvals	pvals_adj	log2foldchanges
Sall3	-15.968935	1.2680295526381885e-56	2.7446527113380705e-56	-3.0066614
Ncf4	-14.465896	7.014927251304484e-47	1.3946177437981082e-46	-3.0041292
Cxcl12	80.329346	0.0	0.0	3.0034359
Mpeg1	-27.177063	5.9073911957282e-157	2.372446263344659e-156	-3.0025904
Igf1r	97.94705	0.0	0.0	3.0010362
Cxcl16	-21.050507	5.277271242761608e-96	1.5106692488821398e-95	-3.00026
Kcnj9	-15.918641	3.5873768576709775e-56	7.731415641532278e-56	-2.9987373
Lat2	-22.73902	1.6394991194585138e-111	5.22688348392725e-111	-2.9967115
Sema3d	-14.8730755	2.3203544090349775e-49	4.732197978997235e-49	-2.9949746
Sall1	-25.83082	3.782710674322674e-142	1.3941194131410347e-141	-2.9911735
Slc16a12	-20.37609	2.92555964566161e-90	8.096567285041356e-90	-2.99082
Prmt8	-18.85151	1.7543508834073377e-77	4.426453027941138e-77	-2.9886217
Etnppl	-18.374777	3.307834512575643e-74	8.160775935630698e-74	-2.9855719
Kcnf1	-10.182852	3.343798681860443e-24	5.241063764671541e-24	-2.9835439
Sdc4	-43.99335	0.0	0.0	-2.9817715
Bank1	-11.291662	2.269043269593847e-29	3.798621545078985e-29	-2.9799588
Agt	-12.903033	7.730433520453006e-38	1.4038317531088995e-37	-2.9797735
Chgb	-28.031624	9.397902898320919e-166	3.9376688121456363e-165	-2.9784179
Cebpb	-58.59697	0.0	0.0	-2.9774964
Arhgef26	-19.878922	5.8658218575635756e-86	1.5712022832759578e-85	-2.9770334
Slc4a4	-38.74928	6.581834735097774e-305	5.223678361188709e-304	-2.9744062
Rab3il1	-24.928505	9.421798471408927e-133	3.3450172087842344e-132	-2.9726381
Gpr84	-14.658352	4.309830293004517e-48	8.683338400949329e-48	-2.971727
Ptprd	-65.8522	0.0	0.0	-2.968247
Mdk	-25.526052	1.1378761957615766e-138	4.1277250148545706e-138	-2.967669
Ppfia4	-27.18066	1.6935652515982316e-156	6.783305413611074e-156	-2.96701
Hes5	-22.41408	1.3354825660650217e-108	4.156066076965835e-108	-2.9669878
Rbp4	-9.917159	4.569092582661098e-23	7.011395267510637e-23	-2.9659944
Slc8a2	-19.901093	7.62949330656024e-86	2.0417912506405638e-85	-2.9645724
Batf3	-11.743506	1.361689988765514e-31	2.3237030525008773e-31	-2.9642684
Crybb1	-26.303324	1.8085088454528413e-147	6.893934607825317e-147	-2.963812
Sv2b	-28.19406	2.5641642825633554e-167	1.081925857621669e-166	-2.9635804
Cygb	-15.513643	1.7662053856817804e-53	3.7209383125318407e-53	-2.9625356
Lrriq1	-16.656958	3.713442005224703e-61	8.264336806879903e-61	-2.9619298
Meg3	-62.20483	0.0	0.0	-2.9616103
Slc1a3	-49.193546	0.0	0.0	-2.9605463
Vav3	-18.591175	1.096324984474083e-75	2.7271765782937387e-75	-2.955809
Tbx3os1	-24.772615	2.667594176576341e-131	9.415038270269438e-131	-2.9547493
Cdo1	-18.11251	6.28449202562563e-72	1.521668771337925e-71	-2.9539363
Timp2	-56.881416	0.0	0.0	-2.9475377
Gpd1	-27.45724	1.772974965265273e-158	7.1394965044239185e-158	-2.9442122
Trim46	-18.718052	2.26018822848924e-76	5.650470571223099e-76	-2.943412
Mafb	-36.753155	5.778106594379427e-276	4.0500747156865144e-275	-2.9403763
Ednrb	-27.180471	2.567968241720869e-156	1.025819537305274e-155	-2.9379513
Rem1	-16.826797	1.5132669967399287e-62	3.4057021682068912e-62	-2.936971
Ppp1r15a	-56.336327	0.0	0.0	-2.9327428
Rgs1	-19.585375	6.2234424119534695e-84	1.6435147214665854e-83	-2.9324863
Tubb2b	-32.476784	6.824765443491904e-220	3.669228733060163e-219	-2.93162
Grin2c	-19.55967	1.6743954590628803e-83	4.406303839639159e-83	-2.929811
Adra2c	-11.174632	8.964677397952646e-29	1.4883249692229074e-28	-2.9290318
Nrxn2	-42.55497	0.0	0.0	-2.9285798
Fbln1	-19.897518	3.8936103919919984e-86	1.0447970640407868e-85	-2.928398
Cdh22	-13.217167	2.0538548941807804e-39	3.801088638212425e-39	-2.9231584
Tnfrsf17	-7.8890514	3.4147277968277017e-15	4.727357356014354e-15	-2.9220395
Pycard	-36.64066	4.105686236318418e-274	2.838031960588768e-273	-2.9151275
Pla2g7	-29.78835	2.53638525053072e-186	1.1724431050219045e-185	-2.91382
Was	-12.632697	3.0749692177133185e-36	5.494286869052981e-36	-2.913426
Thbs1	-16.883026	6.083684219977158e-63	1.3712285995440627e-62	-2.9091725
Slc6a17	-30.34763	3.733840209490897e-191	1.7557242364377258e-190	-2.9089737
Pdgfra	-21.622847	1.6311354619136574e-101	4.83538180409187e-101	-2.9065435
Wfdc17	-16.136173	5.1513473233770196e-58	1.1247483238814453e-57	-2.9057393
Gdap1	-20.978277	5.866513793191697e-95	1.6697857096371055e-94	-2.8990963
Mtcl1	-26.49358	7.888123639782734e-148	3.014569543866013e-147	-2.898704
Hpgd	-22.433283	1.3205483058611397e-108	4.113857650657756e-108	-2.8960884
Gsap	-16.546413	1.734830865710277e-60	3.838121384314772e-60	-2.8958428
Scn1a	-27.766178	6.568909346070302e-162	2.695858828756622e-161	-2.893634
Tmem151a	-41.9098	0.0	0.0	-2.8866699
Abi3bp	-11.167682	9.736115566710609e-29	1.6155059015559638e-28	-2.8836026
Atp2b2	-42.200935	0.0	0.0	-2.88281
Ly86	-37.021294	3.824369651216791e-282	2.764604567144668e-281	-2.8817816
Il33	-41.066166	0.0	0.0	-2.8796065
Olfml3	-32.158672	1.351006312143878e-215	7.098106718794456e-215	-2.879576
Ackr1	-24.30945	2.9357038842084874e-127	1.015814492805705e-126	-2.879298
Rasgrf1	-27.207745	1.3679954246365953e-155	5.428553272367442e-155	-2.877887
Cst7	-11.791292	7.246237195051404e-32	1.2407940402485282e-31	-2.8775914
Saa2	-7.508107	6.553263542414732e-14	8.887789614486526e-14	-2.8712456
Tac1	-14.814471	4.597876316243418e-49	9.35795722437602e-49	-2.8673148
Slc38a1	-29.543566	7.18373957635217e-182	3.255471107108234e-181	-2.867085
Cmtm5	-44.51963	0.0	0.0	-2.8652766
Slc7a11	-24.155907	1.988689758017769e-125	6.810581363074552e-125	-2.8644571
Cd9	-78.71619	0.0	0.0	-2.8587463
Lamp5	-17.26692	9.626515881402664e-66	2.223213829423248e-65	-2.8505535
Ptpn3	-16.491102	5.705100389643875e-60	1.2594040595240342e-59	-2.8487215
Ptprn	-33.969574	6.68368245207222e-236	3.87085856297619e-235	-2.8456976
Adamtsl5	-13.332095	4.3032825379464444e-40	8.028512197661277e-40	-2.8456476
Coro1a	-30.262878	8.936554226124691e-192	4.221994122578594e-191	-2.8451614
Slc6a13	-13.211794	1.590915842507389e-39	2.9534328759419355e-39	-2.8409631
Cercam	-12.402252	5.873805616579325e-35	1.0316988787902796e-34	-2.8407993
Lum	-8.628196	7.115397332650704e-18	1.0184251907419901e-17	-2.8403888
Slc7a5	74.11062	0.0	0.0	2.8402612
Atp1b2	-51.51743	0.0	0.0	-2.8393574
Piezo2	-9.015664	2.4324368869225005e-19	3.5718603332195303e-19	-2.838673
Slc37a2	-14.0179825	4.1549583586422794e-44	8.078337703128217e-44	-2.8378997
Ccl2	-20.139723	1.2667332246767108e-88	3.4610197395538544e-88	-2.8307917
Etv1	-42.906063	0.0	0.0	-2.8276727
Cnr1	-17.329287	4.6727215894892203e-66	1.0816485160854678e-65	-2.824218
Tspan2	-52.376137	0.0	0.0	-2.8232992
Dapl1	-7.3133287	2.8305285662036716e-13	3.7891948677425324e-13	-2.8211904
Extl1	-12.650552	2.4706874576855037e-36	4.422471582969279e-36	-2.819764
Bcan	-33.50612	8.40717719487873e-233	4.794967981869998e-232	-2.818446
Serpine1	-15.6435375	2.2889486565284064e-54	4.866651998288603e-54	-2.816673
Siglece	-8.917764	5.730839151473512e-19	8.358054182994914e-19	-2.814426
Neurod6	-11.853558	3.955079412731719e-32	6.787893728944599e-32	-2.8101363
Dbx2	-17.595364	4.439516986060029e-68	1.047879697732501e-67	-2.808018
Cldn11	-54.23752	0.0	0.0	-2.806651
Pth1r	-27.718502	1.8193226427070448e-162	7.497208692474085e-162	-2.8043132
Ache	-12.852757	2.0364958592251098e-37	3.6804142034188732e-37	-2.8037891
Rab32	-14.756016	1.2316796957587326e-48	2.494962246641592e-48	-2.8032012
Celf2	-57.917652	0.0	0.0	-2.8018026
Sez6	-20.116459	1.0912402646855902e-87	2.9680152257994297e-87	-2.8017101
Gpr27	-13.928423	1.5772951345448472e-43	3.048895234300607e-43	-2.8001678
Plxdc1	-20.942987	5.968607904667174e-95	1.6972344752608076e-94	-2.7965584
Emp3	-36.53048	1.4319584564450326e-269	9.653652515359769e-269	-2.794892
Atf3	-59.11482	0.0	0.0	-2.7948878
Phgdh	-44.464985	0.0	0.0	-2.7948167
Npr3	-13.801769	9.21704984071475e-43	1.767976312157561e-42	-2.7917387
Syt5	-18.593102	1.786396834360731e-75	4.4400915518493735e-75	-2.79054
Cd3d	-6.913273	5.022192378833226e-12	6.619761483523583e-12	-2.7903068
Elavl3	-43.45064	0.0	0.0	-2.789501
Kcnb1	-27.66786	2.780375665478411e-160	1.1333052984287001e-159	-2.783533
Sirpa	-39.276295	3.241642140873486e-309	2.6212739683613096e-308	-2.7824974
Sez6l2	-40.64555	0.0	0.0	-2.7812634
Atp2a3	-28.986723	5.6299140026847475e-176	2.4984825455701544e-175	-2.7795827
Sv2a	-37.320362	1.5239109078426116e-278	1.0807878779025615e-277	-2.7774339
Gpr37l1	-36.252106	1.3267452255701951e-269	8.964494767366184e-269	-2.77436
Cd72	-14.215514	2.2144415303328606e-45	4.3534237162507085e-45	-2.7676716
Begain	-16.410807	1.6411617537955351e-59	3.61489373082717e-59	-2.767164
Nupr1	-33.484562	2.041552982697244e-230	1.1447960650638751e-229	-2.7666025
Lix1	-20.845675	6.607193894652601e-94	1.8646831311343184e-93	-2.7631927
Sh2b2	-13.547801	2.5611890732238426e-41	4.820305658514133e-41	-2.7598114
Faim2	-33.700287	2.563736453288643e-231	1.4430036322450149e-230	-2.759705
Opalin	-39.83008	0.0	0.0	-2.7565875
H2-DMa	-19.2496	7.715724795020869e-81	2.0023507253514365e-80	-2.755928
Galnt9	-15.0585375	1.80715228025775e-50	3.7209724370440976e-50	-2.7494388
Elmod1	-28.473427	3.422597479685191e-169	1.4731409525187335e-168	-2.748182
Igfbp5	-22.100403	2.5649979414680807e-105	7.820115675207563e-105	-2.7477887
Anxa1	-24.034498	3.079354360671352e-123	1.042670776751022e-122	-2.7465749
Rgs10	-39.769917	0.0	0.0	-2.74598
Slit2	-19.453056	3.4612891960945435e-82	9.053066772697149e-82	-2.7458513
Ttyh1	-42.05429	0.0	0.0	-2.7387996
Gpr37	-37.316254	4.6965291101630135e-281	3.386920031367558e-280	-2.738795
Bfsp2	-19.27761	8.519799570167645e-81	2.2072019611833278e-80	-2.7356029
Fabp7	-22.170944	4.705775999902481e-106	1.4449670419352553e-105	-2.7311373
Pirb	-9.773721	1.9590364516384927e-22	2.9722364772461153e-22	-2.7294886
Mag	-52.162117	0.0	0.0	-2.724463
Olig1	-44.381863	0.0	0.0	-2.7220554
Itih3	-20.297249	2.8603553026929446e-89	7.865321638935686e-89	-2.7207668
Nkx6-2	-38.435364	6.164095414212513e-298	4.753801090652323e-297	-2.7151184
Vegfa	-24.258905	3.30712657692704e-125	1.1312861722669463e-124	-2.7143207
Camk4	-28.900263	1.0180762036064272e-174	4.498127556434877e-174	-2.7124732
Efnb3	-35.294292	1.0124937454138116e-252	6.341296944136607e-252	-2.7088068
Fos	-76.416626	0.0	0.0	-2.708714
Grin1	-32.283474	1.4536887093475037e-214	7.545097107339985e-214	-2.7086666
Fgr	-6.7879386	1.2215370805699889e-11	1.600266917777278e-11	-2.7075202
Plvap	-14.877392	1.3532388355335224e-49	2.7692472759894728e-49	-2.705565
B3galt2	-16.807306	3.184743471237416e-62	7.146021251841621e-62	-2.7031326
Lbp	-24.823193	6.273843477166125e-131	2.2039262800349383e-130	-2.7012198
A2m	-12.861229	1.927525514311042e-37	3.4855795918825354e-37	-2.7011492
Syngr1	-38.78541	3.450241686354053e-302	2.7167257372866557e-301	-2.7008655
Dcn	-13.666444	3.610308622824604e-42	6.881147311609793e-42	-2.6980736
Adcyap1r1	-21.230242	2.7681419806503335e-97	8.008125305642237e-97	-2.6970515
Rassf2	-28.009571	4.1457627575433735e-164	1.722616104242399e-163	-2.6941485
Fcrls	-35.693497	1.4867730944638778e-262	9.63351897060828e-262	-2.6935418
Anln	-29.864756	1.1930631445464496e-185	5.506445282522075e-185	-2.6921542
Slc4a10	-34.039696	4.62483722696826e-236	2.683657965358758e-235	-2.6915636
Cd52	-30.8273	2.9565286745071333e-199	1.4352080944209386e-198	-2.6854243
Gda	-22.30692	1.0289983975819905e-106	3.172656929851975e-106	-2.6832263
Ak7	-13.122792	6.106163167281686e-39	1.1203969114278321e-38	-2.682513
Atp8b1	-18.08008	2.1795552573843527e-71	5.260390806237375e-71	-2.6780145
Abcd2	-17.586308	7.120244509304731e-68	1.6727277625618004e-67	-2.6752512
Slfn1	-6.3305945	2.562446773446184e-10	3.297872295297534e-10	-2.6736493
Itgb7	-6.5059557	8.255629231499754e-11	1.0689204874622039e-10	-2.6727955
Slco1c1	83.56224	0.0	0.0	2.672061
Nos1	-16.347443	4.470757006081798e-59	9.811463802666711e-59	-2.6690335
Lama1	-7.9835606	1.6240344802507496e-15	2.255603444792708e-15	-2.6689112
Dkk3	-22.366102	2.426041260909292e-107	7.518722916041194e-107	-2.666196
Pax6	-13.962168	9.120043595564352e-44	1.7674503092178975e-43	-2.6661174
Acss1	-18.165113	3.6406507118579263e-72	8.850852622020891e-72	-2.659989
Chrm1	-13.602537	1.3230568622734913e-41	2.494764668020411e-41	-2.6586542
Nrarp	-29.474184	8.546197893053937e-181	3.855427620926588e-180	-2.6563885
Mcam	-38.845654	6.872244128439012e-302	5.397050362648439e-301	-2.6560082
Tfrc	54.372417	0.0	0.0	2.6548939
Cartpt	-6.6396046	3.3591809808999093e-11	4.366353094757248e-11	-2.654037
Crym	-12.91792	8.5799604798312e-38	1.5552798452866223e-37	-2.652569
Trem2	-39.02558	7.6497573978959e-310	6.236215270023836e-309	-2.6486158
Kctd13	-44.379486	0.0	0.0	-2.6470783
Srcin1	-36.961166	5.058859010779403e-273	3.4649719251913723e-272	-2.6442263
Lgi2	-10.480767	1.6724621184647016e-25	2.678796772767808e-25	-2.6435
Cd68	-28.301403	5.458299645617809e-169	2.339271276693347e-168	-2.6345437
Crhbp	-4.6216702	3.868560800727611e-06	4.625620726258602e-06	-2.634337
Ptpn18	-32.892624	3.746106132815181e-223	2.0212802874902056e-222	-2.6333575
Cadps2	-22.878742	2.493599204778976e-112	7.975263981169433e-112	-2.632732
Tmem100	-30.556211	8.32383081326852e-194	3.9574472963241775e-193	-2.6274219
Caly	-22.973377	5.177806422949203e-113	1.6648895250640525e-112	-2.6261582
Actl6b	-15.900108	5.989040407147326e-56	1.2888896141636999e-55	-2.6256382
Syn2	-31.62182	4.675310682929886e-206	2.329889044649445e-205	-2.6219418
Hapln4	-10.795168	5.677076259099737e-27	9.241035690341407e-27	-2.6217492
Ntn4	-31.97274	2.7776666331337713e-211	1.4244444272480879e-210	-2.6211796
Gng2	-28.33149	8.41981982676978e-168	3.5829020539445875e-167	-2.6185443
Emp1	-18.767628	8.863540789013838e-77	2.2195845047613953e-76	-2.617275
Grik5	-27.986712	1.6048482898237697e-163	6.649923852860924e-163	-2.6155152
Myadml2	-4.5823674	4.6720012908765695e-06	5.581841446686463e-06	-2.614691
Fut9	-32.654324	1.0281980941724462e-218	5.469138798789608e-218	-2.6124783
Sorl1	-27.902319	2.8237454874000895e-162	1.162035180000037e-161	-2.611333
Npnt	-17.276838	1.4863575369760917e-65	3.422158565562759e-65	-2.6106112
Fgf9	-8.000029	1.461264596511997e-15	2.030474196172298e-15	-2.610578
Iqsec3	-17.497377	3.8122108280121474e-67	8.907034644888195e-67	-2.6105773
Mog	-46.768253	0.0	0.0	-2.6098187
Reln	-13.627203	8.172483581718375e-42	1.5458670078912438e-41	-2.6084738
Vgf	-16.98619	1.3992652252603936e-63	3.163372777529149e-63	-2.6075826
Snx24	-28.80948	1.999939523208641e-172	8.733360363356511e-172	-2.6071362
Slc2a6	-10.127537	6.1180385807099344e-24	9.529655110140085e-24	-2.6067598
Lrp11	-16.714518	1.6879583739283562e-61	3.770569710934526e-61	-2.605848
Cotl1	-34.384884	6.454984506421172e-242	3.857560462004685e-241	-2.60547
Plekho1	-32.058273	4.204939425163708e-211	2.1526993644182806e-210	-2.597427
Kcp	18.909601	4.999898490543015e-77	1.2562559021464862e-76	2.595711
Ncapg	-4.7089753	2.5430449312212773e-06	3.0577694563782895e-06	-2.5950701
Nov	-18.055	1.330697539269725e-71	3.214245263936534e-71	-2.5914428
Pde10a	-33.73341	1.4866788611127092e-235	8.593519428397164e-235	-2.5909257
Dio2	-14.871988	2.3457864095875202e-49	4.780814693452827e-49	-2.5907998
Acsbg1	-20.751432	3.22187860931979e-93	9.075714392450113e-93	-2.5875635
Kcnq2	-22.192017	1.5092295025400954e-105	4.610680761324121e-105	-2.585574
Fcer1g	-43.696907	0.0	0.0	-2.5837896
Hspa12a	-17.007818	1.3853171361425717e-63	3.1342016654809315e-63	-2.5828185
Cryba4	-12.941195	6.377596134095549e-38	1.1616750699627593e-37	-2.5825639
Ccl3	-21.707933	3.0851333195593464e-102	9.200198766081551e-102	-2.5810344
Slc4a3	-27.869335	3.6817173731524975e-162	1.5130345369119852e-161	-2.5801103
Mmd2	-28.778618	4.6833605467435516e-173	2.060129272761093e-172	-2.578145
Bicc1	-20.763624	6.079063234299641e-93	1.710805788264439e-92	-2.5781043
Tspan32	-7.598242	3.382800926797022e-14	4.612910354723213e-14	-2.5746508
Pkia	-26.765348	4.6376340659509055e-150	1.790592303455948e-149	-2.573776
Satb2	-15.893812	6.507996434944504e-56	1.3995691257945169e-55	-2.5729628
Lgals1	-43.50476	0.0	0.0	-2.5674002
Pdlim2	-42.70364	0.0	0.0	-2.5633273
Cldn5	110.192245	0.0	0.0	2.5624914
Egr1	-51.9517	0.0	0.0	-2.5622423
Kcnh3	-14.894134	1.92353551887664e-49	3.930930896886867e-49	-2.561713
Scn2b	-19.970226	1.9380638884288774e-86	5.2238918825576214e-86	-2.5609236
Gstp1	-52.02783	0.0	0.0	-2.5586395
Rtn1	-44.342922	0.0	0.0	-2.5561254
Errfi1	-34.794003	2.0300322198437454e-245	1.2378245242949666e-244	-2.5542545
Fam46c	-13.632103	8.781491975650184e-42	1.6589720357021758e-41	-2.5525563
Matk	-26.351515	2.3302328194130074e-146	8.848985390175979e-146	-2.551191
Sox11	-18.191921	1.4745642212060172e-72	3.593576493597117e-72	-2.5510418
Tsc22d4	-56.72117	0.0	0.0	-2.550518
Nat1	-4.2074075	2.609836314427364e-05	3.074012148913268e-05	-2.5499609
Crmp1	-16.657293	4.251889270714372e-61	9.448642823809715e-61	-2.5485659
Gadd45b	-41.36933	0.0	0.0	-2.5484715
Mrc1	-9.418928	5.6119549615370954e-21	8.367726085790898e-21	-2.5483584
Stmn4	-47.490532	0.0	0.0	-2.548148
Aif1	-31.590899	2.5051847564129425e-207	1.2631183645779543e-206	-2.543722
Scg3	-28.63759	3.671254483359938e-171	1.5938876194037358e-170	-2.5399342
Cspg5	-36.022087	4.324917810372235e-264	2.8205985719818924e-263	-2.5363812
Ms4a6d	-16.342466	4.4889592480634496e-59	9.844208877332126e-59	-2.5318
Fcho1	-13.634502	8.871747541329733e-42	1.6749680694769794e-41	-2.5282097
Lmo3	-17.675974	2.025817191299213e-68	4.800514671325149e-68	-2.5274286
Cd24a	-23.70815	2.9886778355593444e-120	1.0029120253554848e-119	-2.525415
Ccdc141	60.026108	0.0	0.0	2.5226657
Slc7a4	-12.528177	1.3169388611207305e-35	2.3322411944286845e-35	-2.521741
Traf4	-16.414701	1.6892040758967997e-59	3.7179840261851794e-59	-2.516484
Col4a4	-10.248366	1.812852015921227e-24	2.8563844788674795e-24	-2.5130458
Cfap54	-16.02725	7.758766822387148e-57	1.6818136175694685e-56	-2.5128987
Hspb3	-8.270064	1.565936990048967e-16	2.199349705124954e-16	-2.5127058
Rims3	-13.681323	4.553478877363427e-42	8.662293362137148e-42	-2.5103872
Clmp	-15.063768	1.828069128252659e-50	3.7614591116309855e-50	-2.5093098
Gli3	-13.82217	6.262293735118271e-43	1.2042872567535137e-42	-2.5079973
Syt11	-53.82512	0.0	0.0	-2.5079002
Vsig2	22.009508	1.8445810857131326e-102	5.517191682093119e-102	2.5069516
Ctss	-40.809074	0.0	0.0	-2.5065594
Mylk	-40.06355	0.0	0.0	-2.5065222
AI593442	-17.060654	5.083608970386204e-64	1.1579974875594999e-63	-2.5058076
Arl11	-11.372882	9.933203287498894e-30	1.6666448468957877e-29	-2.504435
Ndn	-22.88963	9.07866740286432e-112	2.8974470434673358e-111	-2.502051
Syt6	-11.586527	9.390487183787758e-31	1.5880192531771855e-30	-2.5020344
Gpr88	-12.724565	1.0000369473852791e-36	1.7986276032109335e-36	-2.4976594
Slc6a11	-22.520243	5.623906625712877e-109	1.7629801334523126e-108	-2.4961724
Cyth4	-24.321198	5.1462067488696694e-126	1.7745540513343688e-125	-2.496122
Rpe65	-5.5092316	3.706554585031132e-08	4.619719050724303e-08	-2.49482
Serpinb1a	-25.745052	5.797980991636982e-140	2.10835672423163e-139	-2.494532
Dynlrb2	-17.473969	3.816420018259561e-67	8.90993000371882e-67	-2.4918768
Aplp1	-56.804626	0.0	0.0	-2.491648
Ppp1r14a	-51.25742	0.0	0.0	-2.4890919
Slc39a12	-18.29011	4.7023249067595623e-73	1.1515897730839745e-72	-2.4876885
Celf4	-35.848866	3.782401891793376e-260	2.424616597303446e-259	-2.4856212
Ntn1	-20.892841	3.3436735988532613e-94	9.472163169555981e-94	-2.4851184
Ptpn6	-15.869674	8.149959208216611e-56	1.751423898613885e-55	-2.483111
Nckap5	-17.042597	6.921739755824049e-64	1.5731226717781928e-63	-2.482969
Gad2	-17.42463	1.205118657773139e-66	2.804775774491402e-66	-2.480298
Tmem179	-15.203625	2.2478456562723666e-51	4.6603572693967515e-51	-2.4794524
Bdnf	-8.930062	5.38789673638487e-19	7.861717027798935e-19	-2.4788768
Cxcr4	-11.4690275	3.4552312851495144e-30	5.823423514296934e-30	-2.4778259
Nap1l5	-33.839035	1.640039889027646e-232	9.318408460384353e-232	-2.4775345
Arrdc4	-12.105889	2.1043052629174364e-33	3.6533077481205495e-33	-2.477155
Ms4a1	-3.6788063	0.0002354288496126788	0.00027091927458305963	-2.4765427
Aqp4	-20.85059	5.134692633795638e-94	1.4504781451400108e-93	-2.4761038
Laptm5	-37.17851	2.084518131261481e-280	1.499653331842792e-279	-2.4751198
Btbd17	-17.12683	1.3908966282530706e-64	3.1804038755786674e-64	-2.4741738
Cbs	-14.960679	7.255624660175408e-50	1.4888422695298375e-49	-2.4704854
Fosb	-48.114563	0.0	0.0	-2.4695787
Prc1	-9.74582	2.618799488949098e-22	3.967878013559239e-22	-2.4691436
Syt1	-44.682068	0.0	0.0	-2.4685497
Ephx4	-15.491722	3.6432350136102936e-53	7.653855070609861e-53	-2.4655945
Foxj1	-16.226046	3.9550064547509324e-58	8.641674700839619e-58	-2.4650655
C1qc	-45.75963	0.0	0.0	-2.4627154
Bmpr1b	-13.434305	1.1520347217543181e-40	2.1600651032893466e-40	-2.4617367
Vtn	-39.321095	0.0	0.0	-2.4610262
Slitrk4	-12.609251	4.549969021081099e-36	8.105645524491269e-36	-2.4600544
Lgmn	-49.085426	0.0	0.0	-2.4528408
H2-Eb1	-10.078932	8.681356905906272e-24	1.34943371594398e-23	-2.4513855
Lacc1	-16.189198	5.5339670987425354e-58	1.2065335244351459e-57	-2.449267
Lrg1	-24.12826	7.58311114843737e-125	2.585151527876376e-124	-2.4482906
Scn4b	-13.144529	5.5111855619673515e-39	1.0130855812439983e-38	-2.4471574
Trpm2	-11.896896	2.514862875156277e-32	4.323546490240018e-32	-2.4455338
Tmem59l	-20.064829	4.210267777127264e-87	1.1389362787539938e-86	-2.4389307
Fxyd1	-42.891247	0.0	0.0	-2.4371443
Mki67	-8.797544	1.7389146288489344e-18	2.5189492450732994e-18	-2.434551
Kalrn	-39.43688	0.0	0.0	-2.4317048
Lrig1	-19.151255	1.0317024311470589e-79	2.6476538010617425e-79	-2.431048
Elavl2	-19.196651	4.640263984521339e-80	1.1949177642544221e-79	-2.4290297
Pcdh17	-28.499123	6.421046274376824e-169	2.7479513299758164e-168	-2.4280632
Abcc6	12.829569	4.408707164740357e-37	7.957955171011474e-37	2.428006
Frk	-9.731274	3.124843241334213e-22	4.732220961132074e-22	-2.427665
Cox6a2	-10.224526	2.2268541056263478e-24	3.4976766056958336e-24	-2.4265144
Eogt	48.86468	0.0	0.0	2.423547
Slc7a1	44.31547	0.0	0.0	2.4206207
Cckbr	-7.822676	5.996725924289372e-15	8.278958938273408e-15	-2.4190047
Nek6	-18.151693	5.282559761345144e-72	1.2801033347363029e-71	-2.417399
Emb	-21.821903	3.352394117718911e-102	9.987271452985832e-102	-2.41733
Trp53i11	-21.845835	2.278865754514146e-102	6.8025843418332715e-102	-2.4160535
Acot11	-12.130096	1.5883160617870123e-33	2.7590898583445494e-33	-2.4127622
Celf5	-19.863762	1.9806503505204665e-85	5.277043562665541e-85	-2.4124465
Adamtsl2	11.982935	1.2442346161669187e-32	2.146465697815271e-32	2.4109151
Cxcl14	-28.264187	1.9121963786425937e-167	8.091098922324092e-167	-2.4009197
Igsf10	-5.6047993	2.1722275185280122e-08	2.7209530503482408e-08	-2.398631
Pon3	-14.3233795	7.365566385743052e-46	1.4518199183461996e-45	-2.3975778
Cpne9	-9.939661	4.044959073374399e-23	6.213454797810137e-23	-2.3973718
Hopx	-24.074791	5.1877019720532076e-123	1.7545778935918402e-122	-2.3966992
Clstn3	-19.947073	3.916542209370332e-86	1.0500113161850756e-85	-2.394699
Htr2c	-22.548527	5.575461005293038e-109	1.7496216543806605e-108	-2.3931415
Cyp4f15	-9.905696	5.464413471126783e-23	8.368167643379452e-23	-2.3905544
F13a1	-8.736145	2.8770722868983467e-18	4.1536173535587296e-18	-2.3896
Mgst1	-27.369747	2.263149016118292e-156	9.052596064473168e-156	-2.387741
Apoc1	-9.775134	1.9596945839976055e-22	2.9722364772461153e-22	-2.383639
S100a6	-38.85949	1.3648261809808295e-303	1.0803373464228203e-302	-2.3835268
Prss12	-7.621055	2.856851214805112e-14	3.8974777828173424e-14	-2.3831308
Bin1	-53.083317	0.0	0.0	-2.3808587
C4b	-21.47659	2.7670806777977196e-99	8.106681673235508e-99	-2.3801198
Spp1	-24.611603	6.119278372829695e-130	2.1421044478983763e-129	-2.3781548
Cyfip2	-27.939339	1.055473676124205e-162	4.361461471587624e-162	-2.3765721
Rab3c	-21.416857	1.4195706212622383e-98	4.142715820804197e-98	-2.3759463
Sgms1	70.686745	0.0	0.0	2.3750298
Ms4a7	-7.134744	1.0571851901225938e-12	1.4083284060247696e-12	-2.369028
Nkain4	-19.059958	4.8597988361295666e-79	1.2407997028415914e-78	-2.361876
Syngr3	-13.916645	2.0386924281244463e-43	3.938233924258428e-43	-2.3617396
Ntsr2	-26.45619	6.0410794049540406e-148	2.311637527405883e-147	-2.3606691
H2-Ab1	-11.117193	1.4714199072433524e-28	2.428085655517083e-28	-2.3606188
Ttn	7.7439895	1.1635096291617541e-14	1.598227512584827e-14	2.3586237
Car8	-11.025178	4.897249780700027e-28	8.050273612109634e-28	-2.358423
Adam8	-9.523286	2.2123083015707186e-21	3.3201225136128845e-21	-2.3554547
