names	scores	pvals	pvals_adj	log2foldchanges
Scd3	-19.604807	5.766934638099277e-84	9.971644907376272e-84	-4.110297
Mlc1	-38.05114	6.833730731194784e-292	2.2044292681273497e-291	-4.109269
Ppm1h	-56.23163	0.0	0.0	-4.107661
Epha4	-66.875595	0.0	0.0	-4.1053267
Hspb3	-12.749604	9.130201466754902e-37	1.2663247526705829e-36	-4.104316
Smoc2	-19.238981	5.288261001467496e-81	9.024336179978663e-81	-4.1013203
S100b	-57.378113	0.0	0.0	-4.098974
Fbln2	-37.747593	4.416972843643752e-291	1.4217723745634397e-290	-4.0931373
Unc13b	-60.96466	0.0	0.0	-4.092396
C1qc	-74.919975	0.0	0.0	-4.091362
Garnl3	-45.497375	0.0	0.0	-4.0891085
Syt13	-31.589687	1.5674450644203038e-208	4.085434572772295e-208	-4.087933
Ccr2	-10.839583	3.0777263014378248e-27	4.083670457458414e-27	-4.0878606
Iqsec3	-32.588516	4.499185379208121e-220	1.2094584352710001e-219	-4.085856
Ly6d	-7.52026	5.598001404595682e-14	6.741872426249316e-14	-4.0855947
Lamp5	-22.991394	1.3993059719499247e-112	2.7294654849478373e-112	-4.0849857
Fgd2	-33.639824	4.835725854806836e-236	1.353281489218331e-235	-4.083172
Adamtsl2	-23.559149	1.1484433286452263e-119	2.2892558046084243e-119	-4.0780725
Dclk1	-80.19389	0.0	0.0	-4.075848
Actl6b	-28.502188	9.728724331604718e-170	2.2607415178012512e-169	-4.074956
Htr2c	-43.63027	0.0	0.0	-4.074424
Tyrobp	-70.139305	0.0	0.0	-4.0737033
Xylt1	-43.743927	0.0	0.0	-4.0727787
Slitrk4	-24.208595	1.2934038850288787e-125	2.6360133526403776e-125	-4.0610967
Aldh1l1	-28.954782	6.411425394946848e-178	1.5229038942866623e-177	-4.0591145
Serpinb1a	-45.859444	0.0	0.0	-4.058066
Srcin1	-65.297325	0.0	0.0	-4.0525994
Ppfia4	-39.098763	4.542864337025624e-309	1.53821591547143e-308	-4.0472946
Cldn10	-32.329803	1.4136896149906853e-213	3.74652724820853e-213	-4.046223
Mag	-81.87085	0.0	0.0	-4.044085
Gper1	69.389275	0.0	0.0	4.0417376
Slc13a3	-18.134413	1.2904287878666794e-72	2.1085437710239859e-72	-4.0410633
Fam107a	-59.399906	0.0	0.0	-4.036671
Ncf4	-19.504807	1.8718712753588205e-82	3.210756904560584e-82	-4.0334187
Rasgrp1	-39.790436	0.0	0.0	-4.0297055
C1ql1	-23.114906	1.1047174640671278e-115	2.1817988098758285e-115	-4.029146
Extl1	-21.881517	3.930615312834292e-104	7.356111003432861e-104	-4.026202
Trim6	-19.82361	4.002313119671501e-86	6.980778697101456e-86	-4.0243587
Trp53i11	48.3193	0.0	0.0	4.0237627
Unc5a	-23.020426	6.242453515203352e-113	1.2184359496167897e-112	-4.0219927
Nfam1	-22.259235	1.4122977147659184e-107	2.68497664404167e-107	-4.0213532
Cd68	-43.025284	0.0	0.0	-4.0171523
Slit2	-36.296604	1.5780247215463522e-271	4.825763674453676e-271	-4.012471
Cd83	-44.376884	0.0	0.0	-4.012253
Lmntd1	-28.82187	4.193314677748029e-177	9.944619789125759e-177	-4.0095587
Phgdh	-72.33843	0.0	0.0	-4.0077333
Rtn1	-70.07147	0.0	0.0	-4.004799
H2-Q6	-37.379322	1.4015577109217006e-279	4.379867846630314e-279	-4.0025983
Etv4	-20.931696	9.237001010849134e-95	1.677421491074298e-94	-4.002471
Matn4	-34.46252	1.259308410558955e-246	3.6221718424514524e-246	-3.9932241
Golga7b	-28.432999	1.2731762582530342e-167	2.9426261746988465e-167	-3.993057
Celf5	-36.79048	1.4726412438802818e-271	4.5080854404498424e-271	-3.991349
Ms4a6b	-24.312864	5.807859518249206e-125	1.181259563033737e-124	-3.9895682
Traf3ip3	-17.987307	3.5443131091631698e-71	5.766236077814267e-71	-3.9894917
Laptm5	-59.653786	0.0	0.0	-3.9893386
Rai14	-59.236237	0.0	0.0	-3.987858
Nedd4l	-63.81464	0.0	0.0	-3.9873447
Slc39a10	-115.535934	0.0	0.0	-3.9861252
Gbp3	-67.03918	0.0	0.0	-3.9853332
Resp18	-29.728464	1.4004802175777616e-186	3.404733105942694e-186	-3.9833918
Fyb	-45.076916	0.0	0.0	-3.9825885
Lbp	-43.991405	0.0	0.0	-3.9776554
B3galt2	-29.21015	1.5898582573108585e-178	3.79139489024847e-178	-3.9764278
Fhit	-37.069653	3.0922771188831217e-279	9.653310464775613e-279	-3.9744477
Slc9a5	-20.651613	1.4598645502992318e-92	2.6193741931206313e-92	-3.973628
Cotl1	-58.81123	0.0	0.0	-3.9734194
Tnr	-48.0596	0.0	0.0	-3.973188
Dnah9	-22.27797	8.863700636790615e-106	1.6745026391921817e-105	-3.9698772
Elavl3	-74.3444	0.0	0.0	-3.968802
Serpina3n	-29.543179	5.171118035939496e-181	1.2361238332923099e-180	-3.9671373
Neurl1a	-32.328224	9.702598592433279e-215	2.5827680370274924e-214	-3.9654918
Lgi1	-41.606182	0.0	0.0	-3.9653335
Islr2	-31.074442	4.581523707516737e-203	1.1677630520433485e-202	-3.9645016
Pik3cg	-20.098843	1.2708761848639343e-87	2.2296073418665516e-87	-3.9636595
Bvht	-73.615555	0.0	0.0	-3.9608214
Tmem178	-32.356262	1.159201606095856e-213	3.074805321209167e-213	-3.9597268
Abcc8	-19.911417	1.914842746189826e-86	3.34567748315054e-86	-3.9573667
Mcam	90.07328	0.0	0.0	3.955812
Sez6l2	-62.450527	0.0	0.0	-3.9485762
Kcnq2	-38.47606	2.4483251076130586e-294	7.940513862528839e-294	-3.9473166
Bcl11b	-36.04685	3.502560137355621e-263	1.0497183228838026e-262	-3.9472928
Gkn3	-51.912956	0.0	0.0	-3.947193
Lypd1	-36.381725	2.7378442067249045e-267	8.271432648715723e-267	-3.9468977
Pkib	-26.58847	4.98558554180475e-149	1.0901426111817966e-148	-3.9447536
Adamtsl3	-14.689914	3.055700671853786e-48	4.5449191946263547e-48	-3.94371
Gjb6	-33.691765	7.503918229556586e-230	2.067195104561043e-229	-3.9435601
Rhoh	-28.002146	1.1011964068025745e-162	2.4951580214559843e-162	-3.9412754
Perp	66.37623	0.0	0.0	3.94126
Rspo3	-22.676031	2.881697720023575e-109	5.538176271666064e-109	-3.9404876
Grb14	-101.23146	0.0	0.0	-3.9398615
Ttyh2	-78.31647	0.0	0.0	-3.938107
Aqp4	-30.798475	2.696202352297326e-193	6.668266328847468e-193	-3.9354057
Cx3cl1	-55.698715	0.0	0.0	-3.9350739
Dlx6os1	-23.277264	6.925729182189176e-116	1.3696234374797313e-115	-3.9335816
C1qa	-70.99464	0.0	0.0	-3.9320927
Syt6	-22.452856	2.2665171377911942e-108	4.3336847758913844e-108	-3.9314222
Arhgap27	-43.263935	0.0	0.0	-3.9255097
Adgrb1	-48.819042	0.0	0.0	-3.9234688
Sv2b	-36.07045	2.498601305467204e-257	7.392311554636697e-257	-3.9230425
Grin1	-52.147182	0.0	0.0	-3.9221544
Slc4a4	-51.963856	0.0	0.0	-3.9217014
Trpm3	-50.002514	0.0	0.0	-3.9196177
Dlx5	-13.180895	2.184214631179783e-39	3.076358635464483e-39	-3.9192584
Slc19a3	-41.75084	0.0	0.0	-3.9185908
Il18rap	-9.473795	3.2349122781337065e-21	4.0862049829057346e-21	-3.9176986
Tlr2	-26.25002	7.850082208503669e-148	1.710257561765505e-147	-3.9154224
Cd27	-26.342632	4.349741933460622e-148	9.483448982835658e-148	-3.9094586
Rhpn2	-27.53342	7.699943423726387e-158	1.7187373713674972e-157	-3.9066093
Cecr2	-31.1573	2.0009759798483245e-197	5.006612126392805e-197	-3.906584
Dnah6	-22.210451	1.126319495978882e-105	2.1251311244884566e-105	-3.9017622
Rasd1	69.44606	0.0	0.0	3.9017448
Pde5a	67.52354	0.0	0.0	3.8976896
Kcnj4	-19.13068	4.90402381016911e-79	8.297840626343672e-79	-3.897364
Rgs4	78.812164	0.0	0.0	3.8902524
Dennd1c	-17.072361	1.3094881907635562e-64	2.0840660860958456e-64	-3.886849
Cd79a	-10.448698	1.694549715492475e-25	2.2218746269569165e-25	-3.8808773
Kcnh3	-25.733953	4.199180517819617e-140	8.921771638426949e-140	-3.8788857
Mbp	-101.95906	0.0	0.0	-3.8781362
Rasgrp4	-22.750645	1.1466585975151207e-111	2.2294075129911616e-111	-3.875229
Ephx4	-30.873396	7.328127415095119e-196	1.8229172674365967e-195	-3.8704896
C1s1	29.557476	2.1698275845351225e-164	4.957717253317111e-164	3.8662026
Frrs1l	-37.730408	4.726431442989034e-286	1.4957061528446308e-285	-3.8658912
Ccl11	-8.581217	1.0364646543946836e-17	1.2838125364095999e-17	-3.865205
Fn1	-109.86994	0.0	0.0	-3.8607507
Stmn4	-79.75985	0.0	0.0	-3.8599777
Arhgdig	-38.705532	1.5218739284823618e-302	5.061664950606525e-302	-3.8586495
Mobp	-93.96017	0.0	0.0	-3.8530033
Nr4a1	90.94705	0.0	0.0	3.8527086
Sgms1	-124.55524	0.0	0.0	-3.8519526
Lrg1	-38.87318	0.0	0.0	-3.851472
Colgalt2	-28.731474	4.082661881338942e-173	9.568738784388144e-173	-3.850598
Cpne9	-18.665892	7.302908871960609e-76	1.2171514786601016e-75	-3.849992
Fut9	-53.416676	0.0	0.0	-3.8490155
Heyl	46.946457	0.0	0.0	3.844985
Rin3	-39.339943	0.0	0.0	-3.8448
Syngr1	-59.437866	0.0	0.0	-3.8409238
Lat2	-29.960936	9.392386468568229e-187	2.287107094618887e-186	-3.8407583
Hp	-10.5255165	1.106587623809464e-25	1.4534863710281929e-25	-3.8351982
Rac2	-33.21396	5.571455942308049e-226	1.5208705938966467e-225	-3.8317437
Slc2a6	-16.430847	2.5005113344059596e-59	3.9152056384226922e-59	-3.830391
Cplx3	-10.150471	4.93047950359476e-24	6.375620047751846e-24	-3.8230195
Krtap28-13	-19.437233	1.1288270926788505e-82	1.9395654513382312e-82	-3.8212914
Lacc1	-28.193531	1.825740451799942e-167	4.216490650808181e-167	-3.818831
Cxcl16	-28.076836	2.71851759609895e-164	6.206661178308105e-164	-3.818036
Tmem179	-27.80615	5.733521191334858e-162	1.2952231606931155e-161	-3.8164167
Igfbp3	-36.69162	2.279913026366676e-264	6.846585664764793e-264	-3.8152783
Flnb	-77.70705	0.0	0.0	-3.8151312
Ifi44	-42.721363	0.0	0.0	-3.8148632
Slc38a11	59.949883	0.0	0.0	3.8097684
Golm1	-47.357193	0.0	0.0	-3.8082986
Pcsk1n	-86.17704	0.0	0.0	-3.8078246
Gadd45b	60.394318	0.0	0.0	3.8052125
Emb	-32.254986	1.5054692790144946e-206	3.896814354653567e-206	-3.8043997
Junb	155.30931	0.0	0.0	3.8027587
Ms4a6c	-26.265486	3.6380471997092874e-146	7.8916425156383675e-146	-3.7915363
Gja4	73.62002	0.0	0.0	3.7909226
Lpxn	-19.06078	1.4954656330820173e-79	2.5389908880849193e-79	-3.7906797
Dlx1	-15.14324	3.895280619992879e-51	5.872282341697808e-51	-3.788808
Sall3	-20.71884	1.7664068612833525e-92	3.167495866019162e-92	-3.7875462
Mfge8	147.66255	0.0	0.0	3.7826807
Rgs12	-79.15593	0.0	0.0	-3.7814124
Naip5	-18.371992	3.738696342259683e-74	6.172861324589459e-74	-3.7782657
Ptpn22	-14.002251	5.100154489755277e-44	7.423805661943634e-44	-3.7782488
Car2	-94.83422	0.0	0.0	-3.778138
Plch2	-16.606096	1.6962561955566704e-60	2.6656723869408125e-60	-3.7771955
Pla2g7	-38.693726	5.3697913012316025e-297	1.7586652733291274e-296	-3.7752223
Slc25a18	-31.779945	1.0084348853861779e-206	2.612525609808751e-206	-3.772432
Ermn	-68.915016	0.0	0.0	-3.7705057
Irf7	-78.17476	0.0	0.0	-3.767412
H2-Oa	-10.1432705	5.7587449593977146e-24	7.443444583452454e-24	-3.7572505
Rasgef1a	-37.141357	4.6830226936917983e-269	1.4248547749569366e-268	-3.7535408
Notch3	75.63854	0.0	0.0	3.751943
Pf4	-17.849411	9.70667462484048e-71	1.5774660820434152e-70	-3.7514353
Aldh1a2	-9.429604	5.459430589627632e-21	6.890320474919182e-21	-3.7461803
Matk	-43.538654	0.0	0.0	-3.7455888
Enpp6	-27.521788	7.362474483535597e-157	1.6373182691331944e-156	-3.7434628
Cd244	-12.072793	2.6285948330119837e-33	3.571460370940195e-33	-3.7406204
Lbh	78.11636	0.0	0.0	3.7332401
Gabra1	-38.811497	6.845471203361537e-301	2.2667123189938866e-300	-3.732025
Iqgap2	-28.237406	2.917521313241375e-163	6.635757346265448e-163	-3.7314444
Nrxn2	-61.86437	0.0	0.0	-3.7300515
Acsbg1	-28.71902	1.5956182788858235e-169	3.704996003604853e-169	-3.7275178
Ppp1r15a	82.48176	0.0	0.0	3.7273674
Vstm2l	-19.340603	9.300116203969862e-81	1.5861483008476171e-80	-3.7271059
Stmn3	-57.323822	0.0	0.0	-3.7226655
Vps8	-66.16969	0.0	0.0	-3.7215369
Emp1	-31.974195	8.809552471588821e-211	2.3203386667924902e-210	-3.720715
Unc13a	-30.445074	8.849519889973048e-187	2.1566660982875013e-186	-3.7197459
Prlr	-36.131763	1.3561797359288298e-270	4.143115282878299e-270	-3.7182715
Ggt1	-24.680372	2.4053816621738542e-130	4.980086257088726e-130	-3.7172258
Arhgap4	-19.556896	1.553827440181344e-83	2.6836397930593162e-83	-3.7155652
Ccl3	-31.128597	8.208459518323783e-204	2.097562057493301e-203	-3.7119265
Slc46a3	-38.755726	9.739898556163813e-294	3.1520707301501015e-293	-3.7111475
Fat3	-44.668415	0.0	0.0	-3.7064326
Tbx18	37.194088	1.900575978689092e-240	5.373918884135038e-240	3.703346
Camk2b	-46.128807	0.0	0.0	-3.7028894
Wdfy4	-15.783708	1.5366747043809688e-55	2.3580686000730983e-55	-3.7028475
Slc6a7	-22.042116	4.6585442764304345e-104	8.707559395197073e-104	-3.7026174
Egfl8	-45.528446	0.0	0.0	-3.7001235
Cd28	-8.255617	1.699344689939142e-16	2.0902148707738527e-16	-3.6942484
Fxyd1	119.560715	0.0	0.0	3.6926045
Oasl2	-61.381138	0.0	0.0	-3.6920087
Card10	-42.64227	0.0	0.0	-3.6913848
Scd1	-43.94988	0.0	0.0	-3.6911204
Tmem130	-25.44921	9.183822341458786e-136	1.925329631333079e-135	-3.6866746
Chac1	-13.22133	1.3124039418572085e-39	1.8501935270543352e-39	-3.6860728
Cacna1a	-55.01897	0.0	0.0	-3.6818736
Fos	131.0637	0.0	0.0	3.6814575
C1qb	-68.274635	0.0	0.0	-3.6797795
Tshz2	-66.865295	0.0	0.0	-3.67929
Abca1	-64.80619	0.0	0.0	-3.6732688
Gabrd	-24.736246	9.377623321880594e-130	1.9335305818310505e-129	-3.6720693
Itgb7	-13.0899515	6.696126989044509e-39	9.413486863698934e-39	-3.670576
Nav1	-72.15507	0.0	0.0	-3.6667714
Fxyd6	-31.675507	8.825619904870205e-205	2.259117723089643e-204	-3.6654727
Ly6h	-43.984344	0.0	0.0	-3.6630569
Tbx2	46.81974	0.0	0.0	3.6627214
Cemip	-17.290918	1.1196865315019764e-65	1.7886366317922946e-65	-3.660003
Slc7a11	-30.918255	2.3783193678193508e-198	5.965684032991683e-198	-3.659935
Tm6sf1	-57.062977	0.0	0.0	-3.657705
Slc12a5	-39.424213	7.526391161889064e-305	2.5256346180835787e-304	-3.6564827
Synpr	-26.950874	8.806285245755936e-151	1.9340304346462527e-150	-3.656052
Lgals9	-67.39693	0.0	0.0	-3.6548474
Hey2	41.652874	3.303852957168517e-287	1.048842208624926e-286	3.6516695
Skap1	-13.791615	7.37432211617698e-43	1.0615626846703907e-42	-3.6506572
Slc30a1	-88.63654	0.0	0.0	-3.6506317
Fzd6	-68.64087	0.0	0.0	-3.647169
Plag1	-17.934248	3.385999013290103e-70	5.493778820914175e-70	-3.6465697
Gpld1	-28.79969	2.905156571898182e-173	6.814284375054376e-173	-3.642458
Plcb1	-88.598175	0.0	0.0	-3.6399243
Atf3	78.64747	0.0	0.0	3.6393938
Cd300lf	-12.447466	3.520547131740042e-35	4.849238473471132e-35	-3.6368628
Parm1	45.35076	0.0	0.0	3.6323826
Slfn8	-17.317638	3.6870124323359494e-66	5.892934095369125e-66	-3.6315007
Epsti1	-22.405716	7.77981972911352e-108	1.4818704245930514e-107	-3.6293669
Nrsn2	-18.444752	5.309658757986836e-74	8.747378513981608e-74	-3.622881
Igsf6	-20.135736	6.18910777569837e-88	1.0870798200875357e-87	-3.6204107
St8sia3	-22.987955	6.531999104121953e-112	1.2708169463272283e-111	-3.6148255
Hs6st2	-26.175945	1.5285405653984387e-139	3.2453090560476406e-139	-3.6142075
Cd52	-37.4525	1.8574327920918556e-276	5.7744024624617274e-276	-3.6130977
Tmem72	-26.01401	3.772124723474217e-142	8.11791547376087e-142	-3.61241
Jag2	-74.73674	0.0	0.0	-3.6108122
Fbln5	-26.828972	2.0476786385596708e-151	4.506996269757163e-151	-3.610441
Pnpla7	-31.497385	1.421277976193789e-203	3.625709122943339e-203	-3.6086051
Arg1	-7.2209954	5.446278537486949e-13	6.491392774120321e-13	-3.6084332
Rph3a	-27.195002	1.6588429433226484e-151	3.6592123749764306e-151	-3.6070507
Camkv	-34.917816	2.6218046687942854e-242	7.455368726429247e-242	-3.5969465
Socs3	72.306015	0.0	0.0	3.5962183
H2-DMb1	-23.15199	3.310085162351085e-113	6.473439039800037e-113	-3.5920577
Sez6	-27.77961	9.629134042086644e-159	2.160613472420339e-158	-3.5914538
Serping1	42.907932	1.1417713762249541e-300	3.772372388408439e-300	3.5912664
Ptprn	-45.32956	0.0	0.0	-3.5876007
Vgf	-22.883667	1.2146164148585965e-110	2.349354767618175e-110	-3.5866418
Hid1	-38.142483	1.1185758899966694e-284	3.5323449157789563e-284	-3.585497
Cdca3	-13.37871	2.7968710498152505e-40	3.957836391247996e-40	-3.5713153
Arl15	-62.14034	0.0	0.0	-3.5710557
Vstm2a	-23.427778	2.8093971748623623e-115	5.5412173074208325e-115	-3.5647552
Ina	-28.440496	2.1158769474266193e-167	4.8827929555998904e-167	-3.5647063
Ednra	45.45772	0.0	0.0	3.5639617
Arhgef4	-32.266445	1.863543666832345e-210	4.899764242328689e-210	-3.5606234
Lmo3	-26.351234	2.813888503754301e-143	6.077512967071924e-143	-3.5510092
Wfdc2	-31.72408	1.6442375178738656e-207	4.2670523820256026e-207	-3.5482326
Celf4	-56.647717	0.0	0.0	-3.5481853
Cysltr2	20.81232	1.0681166326615587e-88	1.8849117046968682e-88	3.5468771
Plac8	-12.241223	3.568221222055671e-34	4.870183651577349e-34	-3.5394025
Gpr88	-19.135788	1.884689735880037e-79	3.1980029454978e-79	-3.5329406
Fcrl1	-9.700849	4.432577294741138e-22	5.637628765881925e-22	-3.5318115
Tnf	-21.163267	4.909359091117416e-97	8.986014199726814e-97	-3.5314941
Ckap2l	-11.52057	2.0189553073673035e-30	2.7136496066764834e-30	-3.530691
Prss12	-13.413997	1.7425668567325997e-40	2.4717260379185814e-40	-3.5281546
Lyz2	-33.675034	1.0203926391025834e-232	2.8239648683650834e-232	-3.5265498
H2-T23	-89.477196	0.0	0.0	-3.5258098
Elavl2	-30.695993	4.791259991376674e-191	1.1820542741883242e-190	-3.5243645
Ifit1	-57.695213	0.0	0.0	-3.5211222
Chd5	-33.44015	7.157220712970642e-228	1.9626747841784212e-227	-3.5187943
Ret	-20.860483	6.024612055369449e-94	1.088785311211346e-93	-3.517154
Dapl1	-10.484615	1.4280536758543215e-25	1.874086188785199e-25	-3.5166054
Nefm	-20.25913	3.4341386804580634e-88	6.042472751539114e-88	-3.5125887
Syt7	-42.357845	0.0	0.0	-3.5094175
Dcn	-18.383127	2.851952285590553e-74	4.716569380800253e-74	-3.5080302
Ccdc153	-22.673561	1.9850610840007347e-111	3.851994341527946e-111	-3.5035157
Trim30d	-23.27305	1.2327115573595394e-115	2.4329833368938277e-115	-3.5026414
Necab1	-26.731056	2.1506527736507662e-148	4.692333324328945e-148	-3.5014813
Tmc7	-45.72976	0.0	0.0	-3.5003824
Cfap44	-17.877884	2.8531751083615223e-69	4.614299366622408e-69	-3.4983568
Rrm2	-13.992791	4.2991603606378846e-44	6.260913146560026e-44	-3.4931555
Tbx15	18.278727	4.668885029152633e-70	7.571164912139404e-70	3.4910753
Dnah10	-13.631455	9.722019359443675e-42	1.3908468325384373e-41	-3.4890115
Ivns1abp	-69.851036	0.0	0.0	-3.4882057
Ttn	-14.7196865	2.0326440432293655e-48	3.02476792147227e-48	-3.485042
Ltb	-14.697954	1.7261602930113614e-48	2.5712417472860396e-48	-3.483988
Csrp1	111.466644	0.0	0.0	3.4817603
Dynlrb2	-25.050386	4.1779108627670544e-132	8.691908868447409e-132	-3.4811168
Sgms2	-44.349686	0.0	0.0	-3.478515
Dpf3	-20.055504	5.827761953369139e-87	1.0212199684642183e-86	-3.4749558
Aldoc	-61.661556	0.0	0.0	-3.4686372
Slc1a2	-70.72216	0.0	0.0	-3.463705
Adgrb2	-34.45523	1.1328705036659192e-232	3.1323608396292694e-232	-3.4610422
Disp2	-23.125425	2.5183668580667706e-113	4.931527789947984e-113	-3.4602969
Gsap	-23.051168	4.521434081669948e-113	8.836678986977096e-113	-3.4593027
Sox9	-39.852493	0.0	0.0	-3.456525
Nwd1	-25.217642	1.1660048950249431e-133	2.429176864635298e-133	-3.455337
Scarf1	-40.08374	0.0	0.0	-3.452176
H2-DMa	-25.359358	5.949703200640091e-135	1.2429742062618573e-134	-3.4506953
Col26a1	-14.676489	1.1101921794866122e-47	1.6463551846069385e-47	-3.4504669
Eogt	-81.1049	0.0	0.0	-3.4458818
Rgs10	-53.779118	0.0	0.0	-3.440099
S100a3	-10.467504	1.9080772832592714e-25	2.5007565966700804e-25	-3.4397857
Sept3	-31.926733	1.5495918575377362e-205	3.9733124552249643e-205	-3.4397182
Slc25a45	-29.109993	1.7277510456800257e-175	4.0780905877577314e-175	-3.4376428
Gatm	-99.20408	0.0	0.0	-3.4347837
Atp1a3	-44.601265	0.0	0.0	-3.434348
Rsad2	-45.255817	0.0	0.0	-3.433234
Tnc	-8.21193	2.7699941011484313e-16	3.398765768280284e-16	-3.431007
Ndufa4l2	49.345276	0.0	0.0	3.4309933
Rhobtb1	-46.816586	0.0	0.0	-3.4299462
Dnah12	-16.133535	1.5356944158587854e-57	2.3796917601117542e-57	-3.4285414
Sh2b2	-20.52145	1.1335059116677095e-90	2.0169144335724364e-90	-3.4223316
Wfdc17	-16.422012	2.3836400496376386e-59	3.7341619576568752e-59	-3.4211714
Tmem63c	-20.553146	4.4471833721199585e-90	7.899082366110052e-90	-3.4210854
Trim14	-15.132554	8.368653926684448e-51	1.2590753149475098e-50	-3.4190638
Mapk8ip2	-26.92001	2.6429780717342914e-150	5.800244488078182e-150	-3.4181223
Rims3	-18.825016	3.732861601896772e-76	6.231822373784261e-76	-3.41759
Slc39a12	-25.98173	2.4281451567251216e-139	5.1516516762202015e-139	-3.4155347
Sostdc1	-34.298744	3.900429777157625e-243	1.1122898604061668e-242	-3.4149344
Sall1	-28.98268	9.578539788973024e-172	2.234496062746429e-171	-3.4110188
St3gal6	-89.78328	0.0	0.0	-3.4105034
Kcnj13	-30.861288	9.266488828445186e-196	2.3012803381900297e-195	-3.4097211
Ptprg	-93.978966	0.0	0.0	-3.404935
Tagln3	-39.683193	2.1126687548189934e-299	6.9495682724309e-299	-3.4030273
Adcy1	-33.036194	1.4014204269604188e-217	3.743776741657396e-217	-3.3933263
Myl2	-12.121868	1.6028783390636393e-33	2.180786855868897e-33	-3.3913474
Layn	-45.60175	0.0	0.0	-3.3876665
Nlrc5	-22.02589	3.658248877931895e-104	6.854932313426412e-104	-3.3858016
C1ql3	-24.178556	9.21710813329881e-123	1.8582879301005666e-122	-3.3814406
Ccrl2	43.932674	2.1670833100036e-311	7.379398331454e-311	3.3722675
Ctsh	-91.36997	0.0	0.0	-3.366942
Efna5	-32.111683	7.856382221742746e-208	2.04238705937853e-207	-3.3657799
Npl	-20.23157	5.234652193610272e-88	9.199740234815944e-88	-3.3647847
Rpp25	-9.672835	5.560084885379299e-22	7.067904515312668e-22	-3.3642545
Scg5	-55.90573	0.0	0.0	-3.3605556
Acot11	-21.198963	9.22481960612381e-97	1.6864386848489597e-96	-3.358896
Phldb2	71.4766	0.0	0.0	3.3564742
Aldh1a1	-23.657585	4.031672560295441e-118	8.009945484030678e-118	-3.3564703
Nbl1	72.71021	0.0	0.0	3.3555627
Rprml	-26.041826	6.539336416211354e-142	1.4053015221084573e-141	-3.3504124
Tmem212	-20.576403	6.113227009813027e-92	1.0922978576199571e-91	-3.3470287
Cyp46a1	-23.910332	2.6713048304143023e-119	5.321324363375105e-119	-3.346641
Nos1	-19.398186	1.7614911100306155e-80	2.9991335585084255e-80	-3.3452415
Ttc9b	-37.587944	1.927729621721263e-275	5.98054691330278e-275	-3.340506
Bcr	44.01182	3.93549625667e-312	1.3447025933943e-311	3.3397577
Apoe	-129.41634	0.0	0.0	-3.3375933
Cbln2	-12.184521	9.135714376736672e-34	1.2446477352502277e-33	-3.335048
B4galnt4	-16.62548	1.036125081785287e-60	1.6316930421815542e-60	-3.3338587
Cyp1b1	-15.49376	2.1971686576134416e-53	3.3374713786533293e-53	-3.32801
Tfap2a	11.81784	2.2146484611944656e-31	2.990074430055534e-31	3.3249915
Rgs5	52.965904	0.0	0.0	3.3205447
Fes	-32.147038	3.264220622581644e-210	8.567508195752347e-210	-3.3188102
Lck	-9.096927	1.2363998185028653e-19	1.54743406571072e-19	-3.3167307
Fgr	-10.990578	6.329223034996366e-28	8.431469407188765e-28	-3.316716
Fam102b	-38.427544	3.9010436345770006e-295	1.270698252305212e-294	-3.3166556
Frk	16.809704	4.3173038688808736e-60	6.777557094004511e-60	3.316109
Susd4	-31.26007	1.2529633298688545e-195	3.1090901485579514e-195	-3.3151996
Scg2	-23.908005	2.597769724033157e-120	5.1920780626911864e-120	-3.3143384
Kcnc1	-22.631765	2.616839956730986e-107	4.9686834621474423e-107	-3.3134453
Coro1a	-37.16753	3.323831918289884e-273	1.020623925779903e-272	-3.3125737
Cck	-42.328636	0.0	0.0	-3.309935
Gng13	-30.04908	2.8176634097316937e-184	6.811434511841322e-184	-3.304481
Nrn1	-30.016253	1.4263019800335823e-183	3.4341139166137615e-183	-3.3008735
Chrm1	-20.60342	6.874510054130596e-91	1.2246751877904862e-90	-3.2946038
Stmn1	-97.80671	0.0	0.0	-3.2942564
Rsph1	-27.919012	3.116733544266644e-163	7.083485327878736e-163	-3.2850602
Slc6a6	-113.1832	0.0	0.0	-3.284733
Rab3c	-34.979107	2.367149009225035e-243	6.756847790366419e-243	-3.283392
Sirpa	-52.499866	0.0	0.0	-3.2817383
Lcn2	-37.726837	6.212471563547859e-289	1.9848151960216804e-288	-3.2800014
S1pr3	42.509403	5.855418870238274e-297	1.9156223130550518e-296	3.2778602
Thbs1	19.01679	2.635308146138194e-75	4.370328600560853e-75	3.2735667
Mob2	80.16665	0.0	0.0	3.2667913
Lrp11	-25.024223	1.6376658797673782e-130	3.392954170788767e-130	-3.2667375
Uba7	-39.470726	8.83474393851804e-304	2.9514734761196125e-303	-3.2651727
Gdf15	15.944352	1.610127081531894e-54	2.4594609188369055e-54	3.2645774
Gpd2	-62.625153	0.0	0.0	-3.2638297
Ccl4	-30.810278	1.4389619939153867e-197	3.603410669237196e-197	-3.2627482
Ccdc141	-85.617065	0.0	0.0	-3.2608647
Actn1	75.41724	0.0	0.0	3.2603896
Epha7	-32.01653	6.902099779150528e-206	1.7743187092931948e-205	-3.2599916
Syt4	-27.184608	3.229353195399082e-152	7.128815000880975e-152	-3.2597232
Usp18	-38.746628	1.4996813372866108e-291	4.832485512201753e-291	-3.2582862
