names	scores	pvals	pvals_adj	log2foldchanges
Dach1	-32.624115	8.233570098894459e-199	2.923160981856021e-198	-3.8607552
Gbp3	-46.72561	0.0	0.0	-3.857677
Apod	-66.265594	0.0	0.0	-3.8528562
Efnb3	-47.41923	0.0	0.0	-3.850869
Chrm2	-17.300999	2.5174126918135648e-64	4.916821663698369e-64	-3.8490047
Olfr558	19.884481	2.2832880477348138e-79	4.81367824540017e-79	3.8442898
Pgf	32.45833	8.500104605914372e-181	2.8365198907389448e-180	3.8431685
Cpne4	-20.005035	5.0569438935309735e-84	1.0906421050030856e-83	-3.8367915
Cd86	-20.735537	4.237724802914283e-90	9.431138285417543e-90	-3.831806
Irf7	-66.565994	0.0	0.0	-3.8309987
Kctd12	-53.726788	0.0	0.0	-3.8304474
Slc38a1	-38.015377	2.7074203903222575e-265	1.2213926572882365e-264	-3.8298182
Ifitm10	-26.99825	6.881113592094974e-147	2.008107079405148e-146	-3.8293796
Nckap1l	-20.212622	1.8523678195279767e-85	4.029806713983996e-85	-3.8266451
Vgf	-24.101833	3.804535016067544e-120	9.899050345362213e-120	-3.8266125
Sema6b	-32.88977	1.7159072367832373e-206	6.277709402865503e-206	-3.8190665
Matk	-37.186073	5.748677189262643e-256	2.513998770814567e-255	-3.818751
Stmn2	-51.452072	0.0	0.0	-3.817738
Ppfia4	-32.79791	1.5220843037127967e-209	5.644317566302089e-209	-3.8169858
Cmtm5	-51.02792	0.0	0.0	-3.8128116
Dcdc2a	-22.36698	1.3015035677026703e-103	3.1361531751871575e-103	-3.8101938
Cd53	-35.883064	1.0323741605026655e-245	4.3744667817909555e-245	-3.8091338
Aspa	-47.8845	0.0	0.0	-3.8027246
Slitrk4	-15.873649	2.0796839482586762e-54	3.797353526948283e-54	-3.79678
Def6	-31.19942	7.898055805132164e-190	2.7203406906310556e-189	-3.794464
Serpinb1a	-37.958145	2.6765938651607614e-266	1.2111284457741002e-265	-3.7907603
Sez6l2	-50.322227	0.0	0.0	-3.7818224
Arl15	-54.449306	0.0	0.0	-3.7787755
Epb41l3	-54.776394	0.0	0.0	-3.7768452
Atp13a4	-17.18824	4.311687128239488e-64	8.399390509557444e-64	-3.774343
Mis18bp1	-9.776455	2.304652316705623e-22	3.2353565512947445e-22	-3.773168
H2-Q7	-39.10672	9.729986326620532e-274	4.4769875735984045e-273	-3.7731397
Dlx2	-12.94332	8.067660777695709e-38	1.3005363961895285e-37	-3.7730744
Mfge8	95.62409	0.0	0.0	3.7692387
C5ar2	-17.559566	9.894901067834154e-67	1.9568031116349677e-66	-3.7691975
Rnf112	-26.861895	2.6342113815110654e-142	7.555099564563285e-142	-3.7673202
Slc1a3	-55.89847	0.0	0.0	-3.7669356
Bcl2a1d	-11.380785	2.671038331559121e-29	3.9787065514783333e-29	-3.7667234
Rspo3	-16.663311	2.109741473707436e-59	3.993201527521961e-59	-3.7667165
Chgb	-27.288631	8.37570962873e-146	2.4277419213710148e-145	-3.7659674
Gatm	-96.55997	0.0	0.0	-3.7649987
Ccl12	-31.324669	2.81152315929712e-196	9.888123655206753e-196	-3.764958
Gja4	55.492046	0.0	0.0	3.7646616
Cd8b1	-7.8389554	4.974923005988129e-15	6.5088395193913595e-15	-3.7632754
Sgms1	-89.29909	0.0	0.0	-3.757144
Cldn11	-60.30951	0.0	0.0	-3.7554262
Cacna1a	-53.61417	0.0	0.0	-3.7542794
Lpcat2	-35.288406	5.668877087124031e-232	2.2736138049962693e-231	-3.7530067
Sall3	-16.701672	4.55403426122236e-60	8.65785981220981e-60	-3.7511866
Rassf2	-33.467033	1.4018992641169374e-207	5.1477329159740665e-207	-3.7446244
Lmntd1	-13.719011	3.188198697841678e-41	5.258161678683362e-41	-3.743354
Cartpt	-9.765192	2.6858121322501264e-22	3.7686793249534046e-22	-3.7417424
Naip5	-13.729425	8.821954078962502e-42	1.4597828040202708e-41	-3.7362452
Gpr22	-14.509182	4.934241723426463e-46	8.502426864031814e-46	-3.7354226
H2-T23	-74.70266	0.0	0.0	-3.7333174
Csf3r	-22.12585	8.326213881177534e-102	1.984006484792105e-101	-3.7323258
Alcam	-40.944096	1.6019655954350173e-286	7.70175767036066e-286	-3.7311485
Oasl2	-52.0647	0.0	0.0	-3.727931
Rtn1	-57.652813	0.0	0.0	-3.7275932
Adcy4	-46.354168	0.0	0.0	-3.7271152
Cbr2	12.800034	6.664321119936291e-36	1.0589493304983515e-35	3.7262943
Cyb561	-39.296665	5.194691797669355e-276	2.4012442824357573e-275	-3.7243395
Actl6b	-21.772161	4.8761084247312075e-98	1.1392776693297214e-97	-3.7240715
Jag2	-59.464245	0.0	0.0	-3.7237942
Vstm2b	-26.490265	7.081898414944745e-139	2.004310872154173e-138	-3.7231328
Folr2	-11.77244	1.105757332242639e-31	1.6847496174341884e-31	-3.718291
Rgs9	-21.11458	7.463931883437181e-93	1.6950640159206314e-92	-3.7160535
Arhgap22	-12.204606	3.251844106320202e-33	5.033814406068424e-33	-3.7129993
Bmx	-31.91463	2.9427391705269296e-193	1.022968425443892e-192	-3.7126815
Asap3	-21.546852	1.5028905409970466e-97	3.5005214464216923e-97	-3.7116494
Fxyd6	-27.741774	3.598817507465764e-153	1.074273882825601e-152	-3.7022078
Ptprg	-80.54419	0.0	0.0	-3.7016993
Dynlrb2	-19.62854	1.3072541141658247e-80	2.771563492931077e-80	-3.70051
Cyth4	-30.024826	3.262981178484783e-174	1.0571213321225e-173	-3.7002745
Fzd6	-55.56305	0.0	0.0	-3.6988566
Ptprn	-39.50061	8.48756607846218e-276	3.917338190059468e-275	-3.6974618
Phf11b	-15.662133	1.0770206812611302e-53	1.9534837024083377e-53	-3.6921256
Ptn	-93.24151	0.0	0.0	-3.6896477
Vcam1	-48.668743	0.0	0.0	-3.6885517
H2-Aa	-11.066924	4.40178166466821e-28	6.47956084102288e-28	-3.6871073
Hapln2	-36.857975	2.0031270756336623e-245	8.463917220987305e-245	-3.6851554
Slc6a11	-29.025524	3.887129909226491e-166	1.2198106409706562e-165	-3.6850793
Lamp5	-20.19588	4.057763246079228e-86	8.859745078775608e-86	-3.6842754
Scg2	-22.80663	2.4323817475021224e-107	5.956853259188872e-107	-3.6835225
Vwf	-60.70454	0.0	0.0	-3.6831343
Nedd4l	-46.72157	0.0	0.0	-3.6824868
St3gal1	-36.93698	2.9501698237230293e-248	1.2661673063188966e-247	-3.6796467
Acsl6	-30.952747	6.651384263126505e-181	2.222066012180347e-180	-3.6789808
Myo1f	-16.552595	8.747054359879368e-59	1.6483142637963634e-58	-3.6781864
Iqgap2	-24.296928	5.473411177675034e-119	1.411885944370172e-118	-3.6778765
Clstn3	-27.771837	1.5132535676898736e-151	4.499267297393083e-151	-3.6762395
P2ry6	-34.071392	1.8137845074098652e-227	7.150267440511952e-227	-3.6753902
Dock2	-21.919256	3.300483782233531e-100	7.821051616667135e-100	-3.675382
Dab2	-45.11858	0.0	0.0	-3.6734765
Fgd3	-14.50163	2.0596844164465103e-46	3.5593624708177025e-46	-3.6695364
Trim30b	-8.859719	1.0899806052925923e-18	1.4749399259710315e-18	-3.6655183
Emp1	-20.098852	1.7774653295652386e-83	3.8252481984904704e-83	-3.6632159
Trpm6	-13.331573	3.3186590985646066e-39	5.404982245219229e-39	-3.661558
H2-Q6	-27.130196	1.1908092247795353e-144	3.438332699074693e-144	-3.659413
Chd7	-38.471138	2.6676260800405786e-259	1.1786271340385473e-258	-3.6587908
Plcd4	-19.198732	6.7109300372041525e-78	1.4069035717409125e-77	-3.655519
Itgb2	-20.721653	3.5708584221779767e-90	7.952914080574558e-90	-3.6535776
Sla	-18.98753	1.5742988785130608e-76	3.279789330235543e-76	-3.646056
Caly	-28.973558	2.0278668480763114e-164	6.3239090896350674e-164	-3.6443899
Hdc	-17.516533	4.3259905071352384e-66	8.521320762577619e-66	-3.6405187
Apbb1ip	-25.377829	9.372403190474286e-128	2.5262542292383522e-127	-3.6381187
Dpp4	-12.374968	4.395553481996904e-34	6.864477067147689e-34	-3.6370769
Trp53i11	34.294895	4.8048040069660296e-197	1.6918323968190247e-196	3.6368861
Plch2	-15.710928	7.130031825243882e-54	1.2963694227716147e-53	-3.6351402
C1s1	21.150951	1.817501376771396e-88	4.015098770481729e-88	3.6339023
Slc25a45	-24.825357	5.407641171351897e-125	1.4356569481465214e-124	-3.6327064
Rai14	-42.402473	1.226668147132162e-308	6.388896599646676e-308	-3.6326513
Pou3f2	-22.534641	1.3691119076301687e-104	3.320400746071549e-104	-3.6302636
Aif1	-37.312454	7.105581461981286e-255	3.0893832443396895e-254	-3.6253228
Fcho1	-18.787594	1.6575575100819488e-74	3.403608850270942e-74	-3.6227593
Gimap6	-45.620144	0.0	0.0	-3.6194384
Perp	47.431908	1.295819487e-315	6.83208868e-315	3.6172523
Olig2	-31.4416	1.4759709932740108e-185	4.9920101238128884e-185	-3.6144881
Igsf5	-13.111451	5.959891283532651e-38	9.62825732396228e-38	-3.6140358
Cotl1	-43.476643	0.0	0.0	-3.6110215
Slc39a10	-77.096085	0.0	0.0	-3.6073751
Arhgdig	-28.44013	1.0344891130764738e-158	3.1668034073769607e-158	-3.605788
Tnr	-42.225826	0.0	0.0	-3.6027548
Acsbg1	-20.75035	1.3591437153225602e-88	3.0047392380012387e-88	-3.5987065
Kcnf1	-12.09951	5.2654698696518167e-33	8.121547356789435e-33	-3.5962968
Scarf1	-27.8423	5.976912946183634e-150	1.7579155724069511e-149	-3.5951748
Nkain4	-27.572449	4.243341729635831e-151	1.2566658626759617e-150	-3.5929375
Tmem52	-12.927498	2.130166448929831e-37	3.4210381942127904e-37	-3.5922654
Tyrobp	-48.744095	0.0	0.0	-3.5868418
Pcsk1n	-68.53184	0.0	0.0	-3.5852895
Cx3cl1	-37.465393	6.799980701120711e-248	2.9142774433374474e-247	-3.5818644
Serpina3n	-28.69926	1.0332559864561178e-167	3.2594826071170907e-167	-3.5801775
H2-Ob	-8.906746	7.933589300117538e-19	1.0740418727595944e-18	-3.5790966
Igfbp3	-35.848175	1.1477872796760392e-243	4.815890683955409e-243	-3.5785773
Arhgap27	-29.488192	6.271438539549599e-167	1.9742198970250574e-166	-3.5751636
Tagln3	-39.31208	5.204985978110757e-279	2.4246829090578062e-278	-3.5751004
Csrp1	86.04682	0.0	0.0	3.5714343
Slc24a3	-27.110155	1.3086837445861896e-143	3.7678034872922925e-143	-3.5714004
Scg3	-35.387802	2.969312887593607e-229	1.178298764918098e-228	-3.5710976
Ltc4s	-38.646355	5.631970713632749e-264	2.5255474052164794e-263	-3.5690002
Fam57b	-21.305428	7.68910406281802e-93	1.7448798932264798e-92	-3.5682995
Elmod1	-34.01086	1.0050135431936516e-213	3.7829869881818754e-213	-3.5621624
Trem2	-41.879005	3.47342297012846e-309	1.812220680067023e-308	-3.560803
Hpgd	-23.12353	1.4921712716151233e-109	3.6904483222138253e-109	-3.55927
Cd83	-30.31269	5.668432065158602e-177	1.8564733837855684e-176	-3.5589497
Sphkap	-21.140009	1.6196561983548523e-91	3.6533598459132005e-91	-3.5578241
Stmn4	-57.263145	0.0	0.0	-3.5555105
Ms4a4c	-8.460287	3.584010508482533e-17	4.7808054804124493e-17	-3.5549767
Srcin1	-46.222755	0.0	0.0	-3.554044
Ppm1h	-38.992058	7.019431233048909e-267	3.185823555090276e-266	-3.5539443
Acp5	-13.032179	7.180585885048876e-38	1.1581590137175606e-37	-3.5531697
Tbx18	27.706776	4.111919203148959e-140	1.1703754847672559e-139	3.5508416
Atp2b2	-46.7672	0.0	0.0	-3.5482013
Ncan	-27.9991	1.295598018397165e-151	3.8559464833248953e-151	-3.5470674
Pde5a	44.17906	3.170575248672541e-286	1.5218761193628197e-285	3.5433333
Uba7	-30.089098	4.655825713476972e-172	1.4922518312426193e-171	-3.5393069
Fxyd1	74.804375	0.0	0.0	3.535759
Coro1a	-28.795153	4.996297811909819e-160	1.5404823674953193e-159	-3.5322845
Notumos	-11.807995	2.6761825676240934e-31	4.056870996903629e-31	-3.5273018
Tmem88b	-42.7441	1.384269832e-314	7.2856306953e-314	-3.522993
Slc25a18	-26.343	3.0803086377556058e-139	8.734334511594345e-139	-3.5229034
Zfp69	-11.625052	1.0302863017196643e-30	1.5547580005829944e-30	-3.5157833
Lrp11	-20.612432	7.832594673682193e-88	1.7265087451173092e-87	-3.5138757
Shc4	-11.3491955	3.440057505643218e-29	5.111526754298987e-29	-3.513136
Rgs4	51.890217	0.0	0.0	3.5102246
Ccl9	-21.593489	3.5628704915587085e-97	8.27932724606981e-97	-3.510167
Rfx4	-17.68922	9.668212485349153e-67	1.9144975218513174e-66	-3.509605
Kcnip2	-17.516191	5.024996149874428e-65	9.840070789571334e-65	-3.508343
Tbx15	15.162843	7.60819205644939e-49	1.3371163543847788e-48	3.507102
Fyb	-31.208418	1.8438781174044843e-188	6.329101089489076e-188	-3.5058696
C5ar1	-18.282164	1.1789109948164115e-70	2.381638373366488e-70	-3.5055947
Nefm	-15.902905	1.394198225461668e-54	2.5488084560542374e-54	-3.5030172
Ctss	-44.989773	0.0	0.0	-3.4994576
Ankub1	-16.407568	2.530852128518149e-57	4.7246772778808015e-57	-3.4955142
St3gal6	-68.710785	0.0	0.0	-3.4950304
Ly6h	-36.59226	2.1824230139528134e-242	9.09342922480339e-242	-3.49219
Heg1	-63.388252	0.0	0.0	-3.489705
Batf3	-14.340963	1.9122840795891307e-45	3.2660624387472505e-45	-3.486665
Hey2	29.961882	3.3830014890694923e-159	1.0387926783222596e-158	3.4865954
Tshz2	-45.87072	0.0	0.0	-3.4727027
Syngr1	-40.83851	5.0646232258459905e-287	2.4388233832324194e-286	-3.4714015
Nav1	-48.005375	0.0	0.0	-3.4693522
Fes	-26.36133	3.079244187509343e-138	8.665790396367756e-138	-3.4684317
Alox5ap	-26.784826	1.6899342132600614e-142	4.8514857796939566e-142	-3.4668562
Fcrls	-40.010105	4.990313809565642e-292	2.4663824429484225e-291	-3.4664378
Bcan	-34.006462	1.8719997391286764e-216	7.126902560134555e-216	-3.4655247
Vps8	-53.125633	0.0	0.0	-3.4644794
Car2	-66.852165	0.0	0.0	-3.4612136
Gnal	-23.94749	9.156751375891563e-115	2.3142589829549023e-114	-3.461187
Actn1	62.103054	0.0	0.0	3.4611816
Slc16a6	-25.117134	7.95225522778597e-126	2.1262714512796712e-125	-3.460913
Csf2rb	-12.98483	1.7947767322512808e-37	2.885493138667654e-37	-3.4602988
Nrp2	-32.336376	2.03307715159808e-194	7.100385861227289e-194	-3.4594185
Cthrc1	-35.42722	1.7003446238619957e-230	6.7652969119177545e-230	-3.4570863
Eps8l2	-32.44621	2.2573671816643144e-194	7.874536680224353e-194	-3.4569511
Vim	96.66607	0.0	0.0	3.4547665
Cxcl16	-21.9646	1.311437778218644e-99	3.0905839235317608e-99	-3.4514306
Add2	-21.383406	1.3365478612562691e-92	3.0307207738237393e-92	-3.4513712
Pnpla7	-26.535282	1.9706899299968772e-141	5.630542657133935e-141	-3.451297
Phldb2	53.595154	0.0	0.0	3.4443076
Arhgap11a	-11.755706	1.8611596614124158e-31	2.827077966702404e-31	-3.4432096
Bco2	-11.68657	6.187947565562861e-31	9.356775552766423e-31	-3.443135
Crtac1	-19.574644	4.627459372834584e-80	9.790111508112659e-80	-3.4419558
Rnase4	-47.96145	0.0	0.0	-3.4415429
Nlrp3	-15.60839	2.990096325315905e-53	5.407045796231293e-53	-3.4384854
Abcc6	-15.982863	3.618905916779361e-55	6.644258109142034e-55	-3.4357402
Serping1	32.26807	2.9726456256666376e-179	9.821516384361139e-179	3.435137
Parm1	31.479769	2.725852219513586e-172	8.755413981307021e-172	3.4295657
Grin1	-33.573032	2.448149685258723e-206	8.945735756122008e-206	-3.4294183
Lbh	51.189735	0.0	0.0	3.4238925
Syt13	-18.435617	2.0762971985711493e-71	4.203030766338359e-71	-3.4180725
Mobp	-67.77421	0.0	0.0	-3.4176586
Slc6a13	-15.3589	6.5067615707984584e-52	1.1695796712040368e-51	-3.4167776
Laptm5	-45.30837	0.0	0.0	-3.4162326
Mbp	-73.50645	0.0	0.0	-3.4153066
Ccdc141	-67.442665	0.0	0.0	-3.4150016
Grb14	-69.03733	0.0	0.0	-3.4123604
Opalin	-40.01266	3.629694261812086e-281	1.7040818130573176e-280	-3.41177
Syngr3	-19.913286	6.487497272416339e-83	1.393163336954117e-82	-3.4105272
Camkv	-22.81564	2.002706235533648e-104	4.853084577222087e-104	-3.4095852
Nrxn2	-45.368988	0.0	0.0	-3.4090354
Cd24a	-25.453943	5.7609058712800486e-129	1.565463551978274e-128	-3.4060454
Mob2	63.335457	0.0	0.0	3.4060154
Tbr1	-14.262211	1.71306242952113e-44	2.903495643256153e-44	-3.405436
Naip2	-11.787095	2.638681761357079e-31	4.002045138559776e-31	-3.40307
Nos1	-15.717227	3.94564888138369e-53	7.126397738802571e-53	-3.4028704
Adam11	-24.10078	1.754466643610546e-118	4.514065120781851e-118	-3.4006143
Cpne9	-11.978943	3.3473462346325387e-32	5.123489134641641e-32	-3.398499
St8sia3	-16.16886	4.757283520040845e-56	8.793500037044076e-56	-3.3984413
Slfn2	-34.89771	5.692228536299353e-220	2.1837193873271175e-219	-3.3982162
Lgals1	54.918858	0.0	0.0	3.3967576
Pdlim1	31.91971	4.1117318891777336e-176	1.3422410954878347e-175	3.3960075
Meox1	-18.625156	4.448536014909703e-74	9.128322876011702e-74	-3.3955135
Notch3	48.31937	0.0	0.0	3.3949447
S100b	-40.495712	4.9485455611134175e-284	2.3489931460981413e-283	-3.3893886
Ms4a6c	-18.127413	1.1075447423587883e-69	2.2269666401316117e-69	-3.3870864
Notch4	-40.35576	9.045932212232857e-288	4.384135159402031e-287	-3.384355
Ttc25	-11.577017	2.9353657673420515e-30	4.418513448081362e-30	-3.3819547
Fcgr1	-21.558094	7.888475986262362e-96	1.8148334324223227e-95	-3.3817277
Flrt2	-30.645203	7.75153422233201e-175	2.5194585771393317e-174	-3.381289
Cd300lg	-12.622524	7.761398274248201e-36	1.2313164898331363e-35	-3.380934
Dlx6os1	-12.783149	3.2330012363003387e-36	5.1480911406056346e-36	-3.3789196
Cspg4	45.49677	1.0106654917446545e-298	5.112978878978017e-298	3.3773031
Mag	-53.182472	0.0	0.0	-3.3742054
B3galt2	-20.410261	8.637466864637546e-87	1.8927977059103464e-86	-3.371413
Ms4a1	-5.5384912	3.1113843106319975e-08	3.751669184845656e-08	-3.367745
Ncapg	-7.7968416	8.334423229322302e-15	1.0870986820855175e-14	-3.3668659
Ermn	-48.311768	0.0	0.0	-3.3662462
Hvcn1	-13.884297	1.6877108829524855e-42	2.8097295498654032e-42	-3.3659124
Etv4	-16.10338	2.7545394097167614e-56	5.097852084608442e-56	-3.3607807
Adgre1	-20.810946	2.0798366442514234e-91	4.68080265022826e-91	-3.3591883
Plscr2	-29.839106	9.499454761273084e-169	3.012512080741993e-168	-3.3578696
Fam167b	-13.128008	2.0740818415918337e-38	3.3670159766101197e-38	-3.3561764
Nckap5	-20.74054	3.928442913177359e-89	8.716959126872837e-89	-3.3547347
Pla2g7	-26.109112	4.442311115995115e-134	1.2328337972234361e-133	-3.3528452
Ly86	-34.54028	9.213002839047895e-222	3.552571788835949e-221	-3.3401494
Traip	-15.143696	7.127611344690969e-50	1.2622688331802188e-49	-3.3396254
Pde3b	-22.721437	4.610910872423714e-104	1.1155429530057374e-103	-3.334814
Ikzf1	-17.144924	2.2448097931199275e-62	4.339194187731819e-62	-3.3334029
Plcb1	-65.178055	0.0	0.0	-3.3290913
Flnb	-51.168888	0.0	0.0	-3.3247325
Adcy1	-26.89477	7.612194178681459e-142	2.1790632190882041e-141	-3.3240542
Ttc9b	-34.498775	1.4642263671090536e-223	5.675295996546719e-223	-3.319596
Timeless	-24.192724	1.7673040340414432e-118	4.543198030954867e-118	-3.3193388
Ptpn22	-12.179743	1.4630844888679136e-33	2.2742245940952025e-33	-3.3152392
Celf5	-22.252007	3.7049226370490286e-100	8.772508217164235e-100	-3.3114483
Liph	-7.986323	2.0579798036951038e-15	2.6995799786118545e-15	-3.309748
Arhgef26	-19.029696	6.08595003308008e-76	1.2609012499475302e-75	-3.307602
Sstr3	-7.4792624	9.46550754898001e-14	1.2156045653655836e-13	-3.3062415
Heyl	30.600912	8.628272132996991e-165	2.6991466526580787e-164	3.3004055
Atp1a3	-36.84903	5.638457525010623e-246	2.395945123942191e-245	-3.2992282
Tnfrsf1b	-22.763496	1.5270292778589555e-105	3.724461653314526e-105	-3.299201
Ogn	22.583443	3.7838241340592904e-99	8.903115609551272e-99	3.29609
Slc30a3	-17.245804	9.917702673253084e-64	1.9270147681191224e-63	-3.2955837
Tm6sf1	-40.26616	2.0745862137914127e-280	9.724622877147246e-280	-3.2922404
Lgi4	-15.908027	5.644391853572039e-55	1.0344029053583456e-54	-3.29008
Etl4	-38.20422	2.9064331553677164e-264	1.3052843512130462e-263	-3.2893085
Cfap44	-16.25545	4.7583955612872527e-57	8.872086192580335e-57	-3.2871614
Kcnq2	-24.088942	1.1457780880779717e-115	2.9031539393867527e-115	-3.2850974
Susd3	-14.501971	9.136586401053411e-46	1.5698602063665657e-45	-3.2849736
C1qc	-45.888123	0.0	0.0	-3.2826362
Ntsr2	-31.269922	1.8990224203179536e-186	6.459259933054265e-186	-3.2825985
Mki67	-12.337685	3.220450234035205e-34	5.039828222277316e-34	-3.2823071
Tmem156	-7.110405	1.3744693760110382e-12	1.7435129505425432e-12	-3.2796984
Adgrb2	-31.833916	1.2474537372770374e-192	4.321433270012831e-192	-3.2764528
Gpd2	-47.590027	0.0	0.0	-3.2762403
Fcgr2b	-19.708776	3.266269758812313e-81	6.934755326565421e-81	-3.2738237
Lrriq1	-16.298473	8.396577100242908e-57	1.56263841815935e-56	-3.2705176
Iqsec3	-18.141462	3.945571989213384e-69	7.896408250593831e-69	-3.2660844
Gkn3	-32.57317	1.677227874756987e-202	6.033193794089881e-202	-3.2621744
Layn	-35.498566	1.891260889732323e-228	7.475339485107996e-228	-3.2611957
Slc7a1	-56.943233	0.0	0.0	-3.2593033
Garnl3	-24.203514	5.964775229811806e-116	1.5126226280165188e-115	-3.2570171
Snx20	-15.217353	2.6184403201345796e-50	4.656384683108322e-50	-3.2560918
Igf1	-11.621212	1.5962497390673274e-30	2.406406641810041e-30	-3.2547455
Dcx	-16.990583	3.615402868980919e-61	6.934915989093836e-61	-3.2541633
Nrn1	-20.91421	1.4625935277803468e-89	3.2526171855752706e-89	-3.2540815
Slc12a5	-23.764238	3.505258957561412e-112	8.770456107326302e-112	-3.2496681
Wfdc17	-12.720592	4.098404288791142e-36	6.522659345556194e-36	-3.242196
F5	-19.172888	2.8717743677804946e-76	5.970424881040529e-76	-3.2399101
Slc30a1	-53.535255	0.0	0.0	-3.2394698
Slc4a4	-36.90479	1.4739889623679444e-246	6.27229345688487e-246	-3.2380655
Abcg2	-81.637024	0.0	0.0	-3.2368698
Slc6a6	-87.194435	0.0	0.0	-3.2329125
Cck	-35.81546	1.1654394027218944e-232	4.680479529003592e-232	-3.2317185
Unc5a	-14.846253	6.571750668151526e-48	1.1455695528445425e-47	-3.2316585
Scg5	-45.09022	0.0	0.0	-3.229111
Rprml	-20.087982	4.321601956109181e-84	9.327198466422693e-84	-3.2288103
Ctsw	-9.994356	3.983056550575822e-23	5.62578608838393e-23	-3.2288067
Plxdc2	-45.442123	0.0	0.0	-3.228561
Slc1a2	-52.72661	0.0	0.0	-3.2268202
Sox9	-26.66295	1.6575284280009237e-138	4.677878912514366e-138	-3.2235599
Foxs1	27.158007	1.3470674623572745e-135	3.7487962774321185e-135	3.2226636
Ssh2	-48.67625	0.0	0.0	-3.217444
Psmb9	-46.61402	0.0	0.0	-3.2157333
H2-DMa	-21.582067	9.627205297670967e-97	2.2285197448312426e-96	-3.210114
Fcer1g	-40.7437	1.707110402427327e-285	8.14202099726865e-285	-3.20998
Ms4a6b	-15.187648	7.069348577586358e-50	1.2526902382019535e-49	-3.2090182
Dusp2	-17.70348	7.358326399725745e-67	1.460951634624569e-66	-3.2087657
Islr2	-14.932162	3.4543035474588344e-48	6.042513494097086e-48	-3.206525
Psmb8	-59.80194	0.0	0.0	-3.1999018
Rhpn2	-16.384827	2.9607750068083075e-57	5.523833967925946e-57	-3.1941996
Tbxas1	-12.375392	4.226160431992317e-34	6.603375674987995e-34	-3.1920986
Ivns1abp	-50.87533	0.0	0.0	-3.1898437
Ak7	-11.23203	1.4727201950108683e-28	2.1775064490057197e-28	-3.1891358
Usp18	-30.627033	4.368826668957867e-178	1.4371140358414036e-177	-3.1871817
Rab3c	-29.08263	2.6209403303625254e-164	8.164923147546807e-164	-3.1849658
Egfl8	-29.208542	1.5337035114893601e-164	4.792823473404251e-164	-3.1832504
Extl1	-12.871112	7.128516068510786e-37	1.1405625709617257e-36	-3.1829193
Lypd1	-21.354683	5.241396839411415e-93	1.1930341819601095e-92	-3.1813364
Rac2	-19.959726	2.161618565232648e-82	4.628733544395392e-82	-3.1809232
Nfam1	-13.241268	7.154846238378136e-39	1.1646521277880852e-38	-3.1798522
Fermt3	-16.313765	1.1184490545888424e-56	2.0801904301094404e-56	-3.1787896
Bgn	40.444798	8.641670988664869e-253	3.751810848913836e-252	3.175645
Stmn1	-71.89762	0.0	0.0	-3.175605
Mapk8ip2	-20.386454	4.1333326241711546e-86	9.018180270918884e-86	-3.1726496
Unc13b	-36.440983	3.4639904100518684e-237	1.4119526127928812e-236	-3.1723912
Rtp4	-39.52107	1.6795688543088383e-265	7.588413498383306e-265	-3.1720948
Glrp1	-9.630345	1.2052832298100711e-21	1.6833564662151833e-21	-3.1715791
Lsamp	-56.182873	0.0	0.0	-3.1701891
Fam43a	-27.55753	1.3401750416573275e-147	3.9224635365580317e-147	-3.1687765
Bex2	-30.130695	2.8261214278363013e-171	9.019536471817982e-171	-3.1686413
Sall1	-19.671011	4.86536696494286e-80	1.0286188086559958e-79	-3.1640644
Xlr4b	-8.538629	1.7964112601188636e-17	2.4005495680875685e-17	-3.1630795
Sirpa	-41.251976	4.128030016539689e-294	2.05715781555134e-293	-3.1562595
Ccl2	-17.093643	1.7158731075992007e-62	3.3189034963234056e-62	-3.1544092
Pvalb	-14.610202	1.4023165427852958e-46	2.430357959766544e-46	-3.153498
Nfkbid	-15.516188	1.6177112914015858e-52	2.920056482674342e-52	-3.1534941
Celf4	-35.51618	7.444027381046024e-224	2.8965087085782196e-223	-3.1534517
Gpr4	-34.18479	9.830477450220278e-212	3.6726565816514117e-211	-3.1526961
Stmn3	-37.046402	1.2156226750811825e-242	5.079203377776528e-242	-3.1519709
Mt2	-59.905216	0.0	0.0	-3.1511748
Nkx6-2	-32.556904	2.978724863287358e-193	1.0342794664192217e-192	-3.1478415
Golga7b	-15.237218	5.855678142354557e-50	1.0388547857518434e-49	-3.1474316
Scd1	-30.425896	1.7528637519418584e-174	5.6911160777333065e-174	-3.1471288
Prkd1	-16.861052	3.513393396561111e-60	6.687931592438663e-60	-3.1431782
Chek2	-18.900972	1.9124769905691953e-75	3.95412196533948e-75	-3.1405377
Cnr1	-11.768442	5.2572939648503405e-31	7.957558978078214e-31	-3.1388283
Gap43	-22.353458	1.966344678675007e-100	4.670652443408568e-100	-3.1385617
Slfn8	-9.1852045	8.684301817677993e-20	1.1874615065193245e-19	-3.1383095
Fbln5	-21.924643	4.0088079159180194e-100	9.484561315263452e-100	-3.1375382
C1ql3	-18.632778	4.94941448508049e-73	1.0114607258338876e-72	-3.1337283
Fbln1	-18.912117	3.858058391302079e-75	7.965708997870776e-75	-3.1334472
Abcc8	-11.357289	3.3687582358936143e-29	5.0105476984039874e-29	-3.129556
Aldoc	-44.178005	1.57014e-318	8.38153e-318	-3.128494
Tmem59l	-27.983051	1.0285637979555822e-154	3.1011973807705996e-154	-3.1270208
