names	scores	pvals	pvals_adj	log2foldchanges
Etv1	-45.495537	0.0	0.0	-2.8413343
Mki67	-9.997079	2.3400414710637268e-23	3.574401432378402e-23	-2.8412957
Tnfrsf17	-9.529089	1.935777871712083e-21	2.9022156997182653e-21	-2.840474
Ppfia4	-26.411926	4.0384210971942524e-147	1.6110722462211114e-146	-2.8369327
Kcnj8	-26.493856	8.799616833026016e-150	3.5482325939621032e-149	-2.835316
Nell2	-33.33924	1.5877619390361512e-227	9.469753115523764e-227	-2.8325884
Cebpa	-23.602196	6.509204250031705e-119	2.2140150510311925e-118	-2.8318472
Ms4a6c	-18.812292	2.9871599764259533e-77	7.69886591862359e-77	-2.8308797
Sgsm1	-18.595823	4.712361132789375e-75	1.1933207150823954e-74	-2.8296156
Cryba4	-14.676529	4.177430753761899e-48	8.360435130944428e-48	-2.8272724
H2-DMb1	-18.164486	4.456327406489282e-72	1.1039621981393762e-71	-2.8256721
Islr	-18.162216	4.358536267481532e-72	1.0806288266483138e-71	-2.823839
Plcb2	-7.60244	3.33064594202218e-14	4.556287198388755e-14	-2.8235407
Coro1a	-30.890781	5.01267971699879e-198	2.6107706859368697e-197	-2.8212278
Npr3	-14.958239	1.0009927788801032e-49	2.03316068831436e-49	-2.8191843
Slit2	-22.574125	5.177177932233981e-109	1.6366210533932501e-108	-2.8189774
Gpc3	-19.630281	1.026104119768534e-83	2.7832842308368917e-83	-2.8186266
Lhfp	-38.233624	6.432821938029489e-291	4.9230780137980785e-290	-2.8159533
Cybb	-10.412528	3.3544863181738746e-25	5.2196363872000115e-25	-2.8150823
Meg3	-62.44298	0.0	0.0	-2.8146942
Crygn	-11.499064	2.521612555427062e-30	4.206787297956664e-30	-2.8141727
Il1r2	-9.942043	3.6839234988991006e-23	5.618592016622929e-23	-2.8138921
H2-Ab1	-13.156628	2.9527724868899796e-39	5.424566724231438e-39	-2.8113508
Myh11	-42.950695	0.0	0.0	-2.8075404
Fosb	-57.87016	0.0	0.0	-2.806442
Tspan2	-54.12139	0.0	0.0	-2.8028905
Plvap	-15.807982	1.1624592978174082e-55	2.5035017181997306e-55	-2.8027453
Marcksl1	-36.063538	1.2647420981385554e-261	8.76264733121401e-261	-2.801664
Slc16a1	51.236385	0.0	0.0	2.8011415
Kcnt1	-20.091103	4.150561020104025e-87	1.1529336166955627e-86	-2.8004723
Ak7	-14.392486	2.3659121633482237e-46	4.6542534360948664e-46	-2.7982635
F3	-27.886097	1.7326056032430777e-163	7.511295967816812e-163	-2.7971888
Cox4i2	-33.08712	6.915976771939824e-226	4.076214207430152e-225	-2.7948444
Npnt	-19.405077	1.2478182923068667e-81	3.318665671028901e-81	-2.7945905
Gnal	-25.839533	6.566841840104313e-141	2.490584768686844e-140	-2.7905953
Susd4	-25.412798	5.183120066206289e-136	1.934000024703839e-135	-2.789989
Cd8b1	-5.983781	2.243527181691267e-09	2.829164163545103e-09	-2.7888632
Hcst	-13.92062	1.851228540301076e-43	3.5239121960045863e-43	-2.7884467
Bmp2	-14.390486	3.4556900998980023e-46	6.784731871527492e-46	-2.7873425
Tpx2	-11.47364	3.269124527589004e-30	5.4394750875025026e-30	-2.783307
Ccl3	-24.374846	9.569735528481763e-128	3.397539240881099e-127	-2.78325
Rassf2	-29.92042	1.635770498292834e-184	7.915018540126616e-184	-2.779626
Bcl11b	-22.58252	8.86263843222049e-109	2.7987279259643654e-108	-2.7788317
Kctd1	-31.444836	9.452512933071635e-203	5.019033415790249e-202	-2.7770667
Slc7a5	79.62842	0.0	0.0	2.7766094
Abcd2	-20.154787	5.694459351283547e-88	1.5935986990532314e-87	-2.7754793
Txk	-6.685905	2.435159739171496e-11	3.177676910619612e-11	-2.7744882
Gpr149	-8.051014	9.86575714819478e-16	1.3772578615441757e-15	-2.7736573
Ptprd	-64.45883	0.0	0.0	-2.7688704
Paqr6	-13.873401	3.625628803871414e-43	6.897201275595589e-43	-2.7672448
Rbfox3	-33.592796	9.30792116954739e-230	5.618463482624179e-229	-2.766595
Axl	-29.83028	2.5785994606036046e-185	1.2599020165815658e-184	-2.7659533
Ajap1	-18.631714	2.2651853518301554e-75	5.758945809737684e-75	-2.7657285
Sez6l2	-40.985275	0.0	0.0	-2.7650638
Riiad1	-17.892962	3.4446332481586194e-70	8.381102793573284e-70	-2.7642832
Traf4	-19.651215	7.636916481295955e-84	2.0771305026190267e-83	-2.7627268
Fam46c	-16.183954	7.715879729176365e-58	1.6908428917114022e-57	-2.7606587
Tmem215	-7.5887213	3.500267574786252e-14	4.7861452709018944e-14	-2.7604556
Ephx4	-19.613436	3.550552791935554e-83	9.604741547165612e-83	-2.7598033
Bmpr1b	-16.261156	1.9511752714474235e-58	4.294589739062561e-58	-2.7592275
Ccl12	-28.272722	8.000594346129161e-170	3.598468221647299e-169	-2.7526877
Anpep	-17.778238	2.7340093122216133e-69	6.603887227588438e-69	-2.7524436
Cpxm1	-9.220895	3.8443473910541834e-20	5.670128895360152e-20	-2.750967
Ndufa4l2	-39.950462	0.0	0.0	-2.7490106
Rnf112	-23.850887	9.524453860602606e-121	3.295658775295019e-120	-2.7468824
Mchr1	-6.60021	4.4180012150351324e-11	5.730222068787461e-11	-2.7434566
Lmo3	-19.506876	2.6963299276795195e-82	7.228766562143484e-82	-2.742717
Cacng4	-20.019894	8.382751872760565e-87	2.3242380423550547e-86	-2.740684
Emilin1	-18.318272	4.337806970190073e-73	1.0826473303303012e-72	-2.7346473
Emp3	-37.984978	9.01210182536316e-287	6.844634297744173e-286	-2.7267702
Hook1	-22.697395	9.10439074966233e-110	2.890282777670581e-109	-2.7241845
Slc30a10	-22.232643	2.1403605004187154e-106	6.6816664945433355e-106	-2.7200787
Rem1	-17.637615	2.289266685672549e-68	5.5074579446813524e-68	-2.717941
Kcnv1	-11.754874	1.3642221316073451e-31	2.3031324675419445e-31	-2.7172601
Sstr3	-5.120231	3.1526984690888394e-07	3.8431919574427137e-07	-2.7158015
Lgi1	-26.322147	4.2900197145975834e-145	1.6867705299859435e-144	-2.7132986
Lin7a	-28.277016	9.99960504616276e-167	4.437694547113651e-166	-2.7126982
Scube1	-14.1066885	1.3956576284049534e-44	2.6925870644468554e-44	-2.7063754
Coch	-9.512281	2.5754844377785813e-21	3.855515625417037e-21	-2.7048626
Lag3	-17.57317	7.358440110785588e-68	1.760392371001337e-67	-2.7021651
Pth1r	-28.914452	1.984213965796059e-175	9.172021413541106e-175	-2.7012374
Hopx	-28.837488	2.7437638306510417e-172	1.24339750633733e-171	-2.7004967
Itih3	-21.208689	9.554115176402653e-97	2.823876406818518e-96	-2.700261
Cdh13	-30.704077	1.784754518513117e-194	9.105890400577127e-194	-2.6993551
Celf5	-23.274063	3.8254827136948844e-115	1.2695185996775059e-114	-2.6980934
Flt1	119.28415	0.0	0.0	2.6958
Vav3	-17.050303	7.106084889111458e-64	1.6487435937613593e-63	-2.6938198
Lcp2	-15.601603	5.914344251224415e-54	1.2574792879995214e-53	-2.6865623
Pcdh17	-33.94278	8.351731664215283e-233	5.113305100539969e-232	-2.6832108
Gabrg2	-22.818136	1.1065055691092907e-110	3.5351615626494913e-110	-2.6793656
Ifi204	-11.344209	1.5034252485875216e-29	2.4768126006384213e-29	-2.673678
Nr4a1	-47.877228	0.0	0.0	-2.67366
Lgals1	-47.860626	0.0	0.0	-2.6692967
Rab3il1	-23.3746	1.1681142992594756e-116	3.893714330864919e-116	-2.6680045
Sox11	-19.948233	2.0479033872805174e-86	5.651987269403452e-86	-2.6631444
Lat2	-19.85213	2.2100550441491738e-85	6.054945326436093e-85	-2.661562
Igf1	-12.709909	1.1586358934879768e-36	2.0714586891918534e-36	-2.6598608
Meig1	-16.721733	1.0049977213937134e-61	2.2945153456477476e-61	-2.6583314
Kcnk2	-25.148232	2.9821177758377476e-133	1.0936862258573646e-132	-2.6538794
Slfn1	-6.316205	2.835720776024481e-10	3.6246963477091793e-10	-2.650813
Tac1	-14.664101	4.9025923867311385e-48	9.785613546369538e-48	-2.6443284
Stmn4	-50.400517	0.0	0.0	-2.6423323
Lyz2	-28.626846	7.118171866989229e-174	3.260231389460716e-173	-2.6421504
Frk	-14.300859	7.575197904789881e-46	1.4843627507752872e-45	-2.6418965
Tubb4a	-54.91703	0.0	0.0	-2.6393175
St8sia3	-15.244501	1.5703247614127847e-51	3.253435279170134e-51	-2.637679
Foxj1	-19.678425	6.790424929672635e-84	1.8485730298564344e-83	-2.6349254
Hspa1a	-49.695454	0.0	0.0	-2.6349103
Tmem178	-21.11345	8.292547794477998e-96	2.4413781534282626e-95	-2.633364
Spock2	96.59183	0.0	0.0	2.6299002
H2-Aa	-10.316261	7.789153775805897e-25	1.2063738424066953e-24	-2.6291106
Fam183b	-12.811477	3.4998889814455376e-37	6.28346316237978e-37	-2.6272416
Kctd13	-47.157917	0.0	0.0	-2.6256883
Bgn	-36.56395	7.267517010548582e-270	5.154267383367789e-269	-2.625555
Runx1t1	-31.750824	1.2186008959796497e-205	6.5633800501596926e-205	-2.6243556
Sorl1	-28.858078	2.2465986000440423e-171	1.0135031278394176e-170	-2.6242485
Cadps2	-22.85842	1.5599619798968114e-111	5.0484206469152474e-111	-2.6226823
Arhgap42	-26.534353	1.0593392097786442e-147	4.2430141913697363e-147	-2.6217172
Rtn4r	-13.466415	8.896869399020042e-41	1.6578017513701943e-40	-2.6207514
Clmn	-36.44734	4.6727878403776074e-265	3.267683804459866e-264	-2.6206236
Pou3f2	-18.063255	3.236826193684586e-71	7.95288991077294e-71	-2.6149366
Lpxn	-11.80434	7.396518066142587e-32	1.2536471298546759e-31	-2.614728
Fn1	80.783966	0.0	0.0	2.6139517
Tppp3	-39.609276	1.07185535508004e-309	9.0579325781412e-309	-2.6107361
Ptprb	92.83107	0.0	0.0	2.6098754
Camk4	-29.021557	8.620088865228053e-175	3.972391182132743e-174	-2.6060798
Pde10a	-36.54549	5.345467335757029e-273	3.8181909541121634e-272	-2.6001303
Slc7a1	51.877636	0.0	0.0	2.595139
Rsph1	-19.442059	4.4755572972931676e-82	1.1977405791150315e-81	-2.595093
Acss1	-19.337746	4.078626684334315e-81	1.0790017683424113e-80	-2.5943236
Tnf	-14.7606325	1.1617905111179029e-48	2.33760666220906e-48	-2.5939424
Cd79b	-8.42936	4.121437435047025e-17	5.870993497217984e-17	-2.5929399
Tfrc	57.07611	0.0	0.0	2.5923028
Bsg	142.44307	0.0	0.0	2.5919485
Abcc3	-11.142761	1.3795395591036758e-28	2.2516967776447372e-28	-2.5911806
Plce1	-27.93736	1.2498246094464806e-162	5.387175040717589e-162	-2.5911415
Fcer1g	-45.315563	0.0	0.0	-2.5863214
Dse	-16.799314	4.118548183472003e-62	9.424595385519459e-62	-2.5824742
Rspo3	-14.24957	2.4075265322120226e-45	4.689986751062382e-45	-2.58079
Tmem145	-13.562896	2.1482759338947368e-41	4.0255014376540977e-41	-2.5796885
Btbd11	-14.180484	4.6969266960713525e-45	9.108455131360088e-45	-2.5791986
Galnt9	-13.772917	1.7621924848538725e-42	3.335380097515216e-42	-2.5787318
Pdzph1	-8.343675	8.57097912748362e-17	1.212874404832588e-16	-2.5781431
Syt15	-15.866359	1.0426520810313754e-55	2.248710455135964e-55	-2.57618
Cdca3	-9.124371	9.397337892590569e-20	1.3779087819047754e-19	-2.570404
Capn3	-12.60675	4.743476286385953e-36	8.410418947492825e-36	-2.567144
Slc7a10	-25.641617	6.899171290097132e-139	2.5969277127090835e-138	-2.5659814
Arhgef17	-29.414845	1.7869765380506522e-178	8.363384733466391e-178	-2.5645444
Gpd1	-25.40325	1.0684918544126582e-135	3.9622689286007103e-135	-2.556539
Pdgfrb	-35.39933	3.26051416371155e-255	2.178517258604599e-254	-2.5549293
Cd28	-5.709147	1.1737692978242053e-08	1.4666005387224557e-08	-2.5543334
Gpr26	-11.180719	9.886880691307307e-29	1.6172651076293306e-28	-2.5542474
Filip1l	-39.349083	6.444940882696128e-308	5.4007884491867e-307	-2.5532997
Slc6a20a	-27.020304	2.4896040234310037e-154	1.033030715116599e-153	-2.5506184
Ednrb	-24.376427	5.3521316615001126e-126	1.8934428047759833e-125	-2.5447943
Sv2b	-25.067703	1.2255169276275293e-132	4.478137372573188e-132	-2.5418177
Hmcn1	45.774696	0.0	0.0	2.5415387
Ifitm6	-6.706046	2.128197741492372e-11	2.7831705424922036e-11	-2.541527
C1qc	-50.14715	0.0	0.0	-2.5415037
Pde4d	-38.243267	4.842331474165922e-294	3.7344458669660063e-293	-2.5381086
Itm2a	92.938095	0.0	0.0	2.537607
Nrxn2	-38.84312	4.0196700468389496e-296	3.140367224092929e-295	-2.537311
Cdh22	-12.930356	9.463732999977156e-38	1.7113441229615108e-37	-2.536387
Tbx4	7.5678773	4.649214816755768e-14	6.339838386485139e-14	2.5362241
Fxyd1	-46.713257	0.0	0.0	-2.5353267
Cartpt	-7.1295285	1.104743481600317e-12	1.4756146236869773e-12	-2.5353007
Id4	-26.797052	1.6897907518915846e-150	6.869068097120262e-150	-2.5340264
Car4	57.736923	0.0	0.0	2.532138
Cebpb	-52.85219	0.0	0.0	-2.5315416
Mrc1	-8.94505	4.6152068590897485e-19	6.717913914249998e-19	-2.5301316
Cntn1	-40.02053	0.0	0.0	-2.529082
Rasal3	-11.268669	3.5711674645376617e-29	5.870412270472868e-29	-2.5274851
Elavl2	-21.77712	1.56205475719588e-101	4.7575271792767925e-101	-2.5270464
Svop	-19.674948	1.982721257727658e-83	5.37322834072536e-83	-2.5244296
Fermt3	-19.033169	1.1813933227736945e-78	3.071213144125722e-78	-2.5242505
Rorb	-27.935917	3.277987315540083e-163	1.4169973986484509e-162	-2.5233836
Unc5a	-13.039587	2.4771110548755907e-38	4.498385692873349e-38	-2.5232599
Syt1	-46.77047	0.0	0.0	-2.520475
Tyrobp	-47.156937	0.0	0.0	-2.5193949
Abcb1a	83.64487	0.0	0.0	2.5190287
Higd1b	-36.447975	6.57690179976377e-271	4.6755226064671356e-270	-2.5186
Col26a1	-10.912577	1.8032469457112625e-27	2.9053387954531617e-27	-2.517509
Folr1	-24.5558	6.555054297022654e-128	2.3299956032071044e-127	-2.5172358
Ache	-11.209728	7.16674183718296e-29	1.1742340530611077e-28	-2.5159204
Ypel4	-12.170761	1.1605290925240765e-33	1.998614969903691e-33	-2.5135338
Rgs10	-37.526016	1.9741432944858197e-282	1.4515759518278084e-281	-2.5115235
Gcnt4	-6.048059	1.5542730934285863e-09	1.9649470207693883e-09	-2.5079732
Rgs4	-40.645668	0.0	0.0	-2.5021229
Clmp	-15.591474	9.726326268073609e-54	2.0635770017129298e-53	-2.498855
Trpc3	-17.633596	3.9339928816217195e-68	9.441582915892127e-68	-2.4987953
Clec4d	-6.826114	9.473012991418374e-12	1.2475434141464058e-11	-2.4960701
Tmem130	-15.096325	1.5457984951834794e-50	3.169785020882049e-50	-2.494237
Vav1	-12.861251	2.2081868134744068e-37	3.97394147595874e-37	-2.492752
Tns3	-27.716795	2.321123089687345e-159	9.849178598390432e-159	-2.4889913
Aplp1	-58.88107	0.0	0.0	-2.4864392
Col9a3	-26.351831	1.1063148349519715e-145	4.3555702163463446e-145	-2.484769
Il1a	-14.725355	1.8239539312979438e-48	3.657661626934379e-48	-2.484532
Ebf3	-8.238466	2.0167344049953828e-16	2.836475956392944e-16	-2.477864
Kcp	19.58897	8.414691812865542e-82	2.2459141849285256e-81	2.477105
Col4a4	-12.833977	2.6807770692266824e-37	4.818652610952694e-37	-2.4771037
Mtcl1	-23.61985	5.776835623893713e-118	1.945062499627513e-117	-2.4751828
Igfbp4	-32.989723	8.886264075562585e-222	5.146484985847057e-221	-2.473494
Ppp1r15a	-50.921764	0.0	0.0	-2.47265
Mcam	-37.109005	1.8274752116396213e-273	1.31158508012413e-272	-2.4714332
Ncan	-25.52886	4.203497326732325e-137	1.576311497524622e-136	-2.4694552
Ggt1	-15.531157	1.5370616812461537e-53	3.2518935428338935e-53	-2.4652128
Rxfp1	-6.8736224	6.886654884872392e-12	9.0852966818897e-12	-2.4624264
Fmo2	22.358837	1.1842672176395156e-104	3.6513891602451665e-104	2.4621823
Ahi1	-39.322384	2.8203057148447477e-301	2.2683423979984566e-300	-2.460616
Lst1	-22.802496	2.6369807104429214e-111	8.479037654157304e-111	-2.458767
Slc6a7	-12.314639	2.031317716527719e-34	3.5245535856467073e-34	-2.458574
Serpini1	-26.868334	1.7041983671159033e-150	6.918261300876468e-150	-2.456026
Scg5	-35.42826	3.9570273891107373e-249	2.580670036376568e-248	-2.4531744
Slfn4	-5.2238803	1.7945456692048256e-07	2.1947154535729624e-07	-2.4528208
Birc5	-10.525939	1.0574772552623861e-25	1.6548939831962224e-25	-2.4510143
Cotl1	-32.645306	6.935874531449063e-217	3.911207442546464e-216	-2.4464622
Chga	-16.313139	1.3069457024986361e-58	2.880850189196112e-58	-2.4462488
Gsap	-15.383573	1.6809583983038838e-52	3.531425206520764e-52	-2.4380565
Myl9	-49.418194	0.0	0.0	-2.4357257
Syngr1	-35.787094	1.575445801018314e-256	1.059716906514561e-255	-2.4335532
Hcls1	-16.590569	1.381781225511386e-60	3.112119877277896e-60	-2.4289477
C1qa	-47.71805	0.0	0.0	-2.428097
Syt11	-54.408825	0.0	0.0	-2.4265666
Nkain4	-21.509855	2.5560369327194737e-99	7.70664401824967e-99	-2.4241529
Slitrk2	-16.633385	7.006709470333912e-61	1.5816499933033661e-60	-2.4225574
Robo3	-8.994312	3.135341767515092e-19	4.572690958942769e-19	-2.4199347
Bin1	-55.78997	0.0	0.0	-2.417934
Gpr17	-15.024214	2.4524466381363916e-50	5.018649327700664e-50	-2.4161391
Whrn	-16.34278	9.383471435530664e-59	2.0714064979096386e-58	-2.4154322
Cdo1	-15.915802	5.516431722643325e-56	1.1931719659646702e-55	-2.4139717
Itih5	55.448925	0.0	0.0	2.4136708
Egfr	-13.666601	6.126938867741493e-42	1.1538491276349329e-41	-2.413059
Scn4b	-12.598047	6.68569444751414e-36	1.1847066357083533e-35	-2.408434
Rbms3	-28.191816	3.0286130287704035e-165	1.3302839072197967e-164	-2.406441
Lamb1	-16.529161	4.2399688231161713e-60	9.513766992781238e-60	-2.4023464
Grin1	-30.155855	7.079955396588563e-187	3.4876627569401785e-186	-2.401982
Prss27	-3.7744658	0.0001617368206395049	0.00018669121274279135	-2.4013367
Adgrl4	77.7374	0.0	0.0	2.3990273
Fut9	-31.997627	1.5948814953738336e-208	8.731103076864052e-208	-2.3982325
Gng2	-26.862	1.8497898965530484e-150	7.499148229269115e-150	-2.3932292
Faim2	-29.879723	1.5483525631115888e-182	7.444002707267254e-182	-2.391264
Pde1b	-17.058865	9.879816240491491e-64	2.2905292675018913e-63	-2.3881755
Sirpa	-35.03224	1.8239862468218153e-246	1.1767653205302034e-245	-2.3860931
Ccdc141	63.640133	0.0	0.0	2.3787963
Ctla2a	60.23581	0.0	0.0	2.378746
Tpm2	-42.207703	0.0	0.0	-2.3770816
Elmod1	-25.353271	1.1912311271887877e-134	4.406526980969622e-134	-2.3761966
Slc39a10	68.78711	0.0	0.0	2.3730319
Stmn2	-39.1154	3.263781269167863e-301	2.618006365642671e-300	-2.371618
Pycard	-30.136202	4.977235001582792e-187	2.45587253367572e-186	-2.365326
Pdlim2	-41.890408	0.0	0.0	-2.3648307
Abcc9	-23.070404	2.1200888373743738e-114	7.020161713160179e-114	-2.3640254
C1qb	-46.102654	0.0	0.0	-2.3638766
Slc38a5	32.817966	1.852420781262493e-210	1.0178136160782927e-209	2.3618665
Mylk	-38.873665	2.8830834977676837e-300	2.3003325780061307e-299	-2.3602366
Lhfpl4	-15.34275	4.151598983732409e-52	8.673256929803082e-52	-2.3600478
Arhgef19	-13.547351	3.34210905027319e-41	6.250827400760331e-41	-2.3594937
Colec12	-21.741428	1.1695031440779353e-101	3.5655583660912657e-101	-2.3530765
Sdc4	-35.61229	2.8291239469607995e-253	1.8777371329385836e-252	-2.3526738
Top2a	-10.490912	1.4372678486216549e-25	2.243394144570741e-25	-2.351925
Ccl8	-4.7431927	2.1376800846686847e-06	2.561118312302737e-06	-2.3509357
Atp13a5	-24.442822	3.719979274448572e-127	1.3175841586004386e-126	-2.350645
Camk2b	-25.984436	3.13216373758526e-141	1.192448123446165e-140	-2.3478284
Cbln4	-5.494493	4.058676913942868e-08	5.01897392490874e-08	-2.3437686
Bdnf	-8.211085	2.7013437207640025e-16	3.7922466833373923e-16	-2.341301
Slco1c1	73.8655	0.0	0.0	2.3378763
Igf1r	76.05978	0.0	0.0	2.3372567
Pkia	-26.943539	6.516457531878624e-151	2.6525607321079877e-150	-2.3343697
Lypd1	-21.088728	1.6788702500875808e-95	4.9281905579870275e-95	-2.3331757
Clec3b	-8.357217	7.849788908397387e-17	1.1118681173367404e-16	-2.331093
Phlda1	-33.633076	1.4894138526607363e-228	8.954391899763945e-228	-2.3304975
Cux2	-19.853498	5.322543381074097e-85	1.455572483429562e-84	-2.3292363
Crmp1	-14.638158	1.290799722295078e-47	2.564502759526645e-47	-2.329055
Slc2a1	90.23201	0.0	0.0	2.3287485
Grik5	-27.03165	5.4132606492762325e-152	2.2125043525652177e-151	-2.3284907
Disp2	-12.323773	1.9513138869732875e-34	3.3896593288476333e-34	-2.3280885
Slc40a1	43.48251	0.0	0.0	2.3237023
Srcin1	-33.68996	5.728575342934687e-227	3.4031140651097155e-226	-2.3231142
Ly6h	-30.256878	1.67966693669544e-188	8.370433239346047e-188	-2.3219652
Kcnip2	-14.011931	6.941136942276902e-44	1.3305693819061154e-43	-2.318327
Etv4	-11.782626	1.024954645560057e-31	1.7332942145885968e-31	-2.3172815
C1ql3	-15.266138	1.2230366453893795e-51	2.540934858842201e-51	-2.3163786
St8sia4	45.29502	0.0	0.0	2.315718
Hspa1b	-35.437077	9.246862936175485e-253	6.1102618520983385e-252	-2.3097813
Cnr1	-15.306407	5.811161565291556e-52	1.2114999788655085e-51	-2.3091624
Mfap5	-4.7743936	1.8384370992371138e-06	2.207007322013342e-06	-2.3085318
Tsc22d4	-54.40846	0.0	0.0	-2.3052518
Cyfip2	-27.681343	1.8375366806895068e-158	7.742429834365899e-158	-2.3044212
Ptprn	-28.192072	3.196243686910061e-164	1.3916881075080092e-163	-2.303897
Fjx1	-23.033653	1.0009335273668582e-112	3.263913676196277e-112	-2.3018703
Slitrk4	-11.85777	4.555644957998229e-32	7.730166783933646e-32	-2.3016136
Nupr1	-28.617928	1.9403650472795123e-169	8.675253564587982e-169	-2.2989419
Slc6a1	-31.75825	3.2108543218634653e-205	1.723177632484865e-204	-2.2983584
Itga6	56.28892	0.0	0.0	2.295629
Fabp4	-6.6028004	4.3862591514183095e-11	5.6939755319147244e-11	-2.2947953
Frrs1l	-21.27572	4.74248394902492e-97	1.4044868555848725e-96	-2.294469
Dlx2	-8.21153	2.555093749589617e-16	3.590295666870656e-16	-2.293615
Cd9	-63.96249	0.0	0.0	-2.2935967
Atp1b2	-42.94357	0.0	0.0	-2.2912586
Cryab	-59.12794	0.0	0.0	-2.2880135
Myoc	-4.408611	1.0490271775380171e-05	1.2415115939051347e-05	-2.284172
Ndn	-22.914173	2.034166677045309e-111	6.568891314462786e-111	-2.2818735
Pglyrp1	68.32415	0.0	0.0	2.2818277
Slc6a17	-25.359095	7.520270920958772e-135	2.7852855262810264e-134	-2.2787778
Adgrb1	-27.190666	1.363035115572125e-153	5.616902948786229e-153	-2.2772489
Serpine1	-13.679332	5.170196794483187e-42	9.748956872061321e-42	-2.275995
Eva1a	-16.103071	3.531858763859198e-57	7.700273467716275e-57	-2.2747755
Gda	-19.40651	2.3744888533702557e-81	6.298378921406514e-81	-2.2732632
Dmd	-42.905296	0.0	0.0	-2.2726676
Cyth4	-23.859167	7.117416773441671e-121	2.465617819898962e-120	-2.2704844
Aplnr	6.6370745	3.6130809185115884e-11	4.7004521923394466e-11	2.263178
Slc7a11	-19.466873	2.7269677029107455e-82	7.304377775653782e-82	-2.2615247
Myom3	-3.453724	0.0005568653655763874	0.0006340023137492078	-2.2562585
Ptprz1	-32.0961	4.789486381148757e-211	2.6412608719570347e-210	-2.2509673
Caly	-20.051962	1.1963561770258797e-86	3.310948829407416e-86	-2.2481263
Nov	-15.998457	1.3248887547398458e-56	2.878107360043112e-56	-2.2459424
Slc22a8	46.405914	0.0	0.0	2.2440917
Snx20	-12.898158	1.3487864063329177e-37	2.434632502405988e-37	-2.2413216
Ckap2l	-6.6375346	3.468037943534563e-11	4.5137153278107114e-11	-2.2373922
Car8	-10.648423	3.0688489391702394e-26	4.8455509565845884e-26	-2.2364707
Vtn	-35.043037	6.93278950787565e-251	4.5610457288655593e-250	-2.2353616
Kcnb1	-22.207253	9.795661187488916e-105	3.026465866371447e-104	-2.2349112
Gad1	-15.983897	2.2603941929520337e-56	4.906789130865486e-56	-2.231257
Kcnj9	-12.447577	4.0245712676490434e-35	7.048285932835453e-35	-2.2295778
Kcnj13	-17.128328	3.2775048230422256e-64	7.633939805222575e-64	-2.2268763
Lmntd1	13.529798	7.548667775068707e-41	1.4074582551402187e-40	2.2186952
Trim46	-14.880646	3.88434478841256e-49	7.847161188712242e-49	-2.2171671
Tmem52	-8.464494	3.190709905405876e-17	4.549491309989367e-17	-2.2152162
Gpnmb	-5.9757833	2.413423068058211e-09	3.0408522487083717e-09	-2.2144537
Basp1	-37.431164	5.715954608029626e-277	4.1621028699244845e-276	-2.2137144
Bmp4	-15.386977	1.930999047813837e-52	4.0510469534556016e-52	-2.2121055
Slc32a1	-11.36002	1.308476276812993e-29	2.158014750103892e-29	-2.2096527
Abcg2	71.14717	0.0	0.0	2.2090173
Hspa12a	-15.251772	1.671276068254291e-51	3.460198899077207e-51	-2.2058327
Adamtsl2	12.08369	4.567740104275777e-33	7.803656214594151e-33	2.2050447
Nts	-8.357406	7.700947139638832e-17	1.0913009645213271e-16	-2.2041516
Sh2b2	-10.880448	2.682262916658219e-27	4.312319801701317e-27	-2.2022457
Gpr27	-11.580311	1.1528178047777877e-30	1.9299405213913857e-30	-2.194388
Ggt7	-18.271135	1.958928854376188e-72	4.868920102012067e-72	-2.1889627
Ccl4	-22.501646	3.5380303522309678e-109	1.1196298583009392e-108	-2.1861007
Net1	33.35675	1.3973520399032087e-216	7.865020862494609e-216	2.1848125
Prss12	-5.716089	1.1534862910170108e-08	1.4418578637712634e-08	-2.1843028
Igfbp2	-30.248814	3.204518448064694e-189	1.5995932353068357e-188	-2.183561
Ccdc153	-13.100801	8.850442791153717e-39	1.6170114721961724e-38	-2.1830816
Slc13a3	-9.192559	5.0327404904807155e-20	7.404718720668046e-20	-2.181916
Nsg2	-25.377167	1.5815018924365267e-134	5.835800341094194e-134	-2.1804013
Arhgef26	-15.6554165	3.2776452381413184e-54	6.983619115357923e-54	-2.1736343
Plcd4	-13.13087	7.406573984110739e-39	1.3548610946544035e-38	-2.1734717
Tmem88b	-29.021439	3.7695477280038664e-173	1.7160308321717146e-172	-2.1731484
Ppp1r3b	-7.460492	9.994200863914352e-14	1.3579077260753196e-13	-2.1720524
Egfl7	87.31948	0.0	0.0	2.1713977
Plcg2	-15.067425	2.2866845008155956e-50	4.685828895113926e-50	-2.1683462
Kalrn	-36.577866	2.043360099045471e-267	1.4389859852432895e-266	-2.1655078
Lgmn	-45.214474	0.0	0.0	-2.1651251
Lpl	-16.200224	6.999099532790536e-58	1.5348902484189772e-57	-2.1643076
Kdr	45.538685	0.0	0.0	2.1636927
Resp18	-14.601054	1.7057914207458564e-47	3.3867466990321435e-47	-2.1628778
Lbp	-20.19644	9.616993515431228e-88	2.683812143841273e-87	-2.1622655
Tmem38a	-20.5825	1.171455886614538e-90	3.3248511446013376e-90	-2.156444
Serpinb1a	-23.021692	2.2402477290759777e-112	7.273531587909019e-112	-2.1557617
Mgp	-42.077595	0.0	0.0	-2.1544983
