names	scores	pvals	pvals_adj	log2foldchanges
Clmn	-23.717386	9.318262147117154e-109	5.8728542944015674e-108	-2.904775
Cd48	-9.851386	2.2962853349775355e-22	5.09530769595607e-22	-2.9037578
Vcan	-17.74979	1.5184810246776682e-66	6.35347709070154e-66	-2.9036016
Synpr	-15.822137	2.448554989026765e-53	8.76570998458269e-53	-2.9002388
H2-Ab1	-10.8462	6.621858061469162e-27	1.619036200848206e-26	-2.898458
Celf4	-28.555304	1.7628733624822394e-150	1.6526937773270993e-149	-2.898168
Fcrls	-25.990942	8.597138188741677e-130	6.751679205818071e-129	-2.896827
Slc4a4	-23.888494	6.720328348386417e-111	4.289571286204096e-110	-2.8959498
Scn3b	-19.022486	1.285673836850773e-75	5.879605961207803e-75	-2.8949866
Gsn	-39.495808	6.483201833597751e-254	1.185951554926418e-252	-2.8946369
Slitrk2	-11.926604	1.1369237650808242e-31	3.010389492711803e-31	-2.8921583
Ube2c	8.436803	7.343192448446534e-17	1.4745366362342437e-16	2.8895211
Ttll3	-14.3622675	1.0360726269547142e-44	3.3493727164484294e-44	-2.8882961
Pax6	-10.247023	4.9539727260641115e-24	1.1371016203666668e-23	-2.8868704
Tmem52	-6.1154566	1.175582600511508e-09	1.97135148213221e-09	-2.8864367
Gpr88	-8.288845	2.1796649413677215e-16	4.3133211240786047e-16	-2.8862364
Lsp1	-12.222047	2.403757828568689e-33	6.555703168823698e-33	-2.8859088
Ctss	-31.154438	3.478708502629956e-176	3.8940766820484583e-175	-2.8815687
Adcy7	-10.363707	1.428191484058646e-24	3.321375544322433e-24	-2.8805757
Ms4a1	-4.5740647	4.885400633522346e-06	7.202064816003458e-06	-2.8798819
Sox10	-26.56526	9.424959534455975e-133	7.53996762756478e-132	-2.8774328
Ccl6	-11.775159	5.371219843994231e-31	1.4048526183071222e-30	-2.876675
Epb41l3	-28.102177	7.810686537743108e-145	6.912111980303635e-144	-2.8757863
Pkib	-12.669863	1.9582866905946574e-35	5.537097145884987e-35	-2.87536
Syngr3	-13.764824	2.8051544022857307e-41	8.648985824108111e-41	-2.874786
Il33	-29.007877	9.289330725283159e-156	9.227811978758106e-155	-2.872569
Itgb5	-29.868956	5.218335451338682e-162	5.416957215922507e-161	-2.869862
Nefm	-12.647749	2.0078186478203515e-35	5.671804089887999e-35	-2.8678179
Rgs1	-13.494242	6.4147846109804075e-40	1.939955023481978e-39	-2.8668528
Sdc2	-30.516262	6.361242752938822e-169	6.7672795244030025e-168	-2.8642433
Gpld1	-12.055311	2.800892595107061e-32	7.515811972559198e-32	-2.85977
Crtac1	-12.923211	1.0548959679118344e-36	3.042969138207215e-36	-2.858621
Lrrc3	-8.3412895	1.4303888214730227e-16	2.8493801224562205e-16	-2.8578498
Rab3il1	-20.225552	5.920311801371585e-84	2.9212064809399267e-83	-2.8572147
Arhgef4	-17.137394	1.728051094439317e-61	6.8302414799973e-61	-2.8539102
Il1rl2	-8.805414	1.889428875865784e-18	3.9064690748431095e-18	-2.848247
Efnb3	-25.083694	3.0896407529121593e-120	2.201644241980161e-119	-2.8438673
Mpeg1	-15.749342	1.1004631374774287e-52	3.9208900385181544e-52	-2.8313878
Ly86	-23.876749	1.4661647048474011e-111	9.418616947627845e-111	-2.829522
Arhgap6	-23.745459	5.757915274140685e-112	3.722790047935787e-111	-2.8269095
Nkx6-2	-28.264069	1.3696874665860379e-148	1.2527629267555224e-147	-2.8258355
Hsd11b1	-6.759027	1.8573618434919683e-11	3.2700032455844514e-11	-2.8253891
B3galt2	-9.964458	8.604609854835968e-23	1.9249686476143106e-22	-2.8231378
Gabbr2	-17.919268	2.6046373177290674e-66	1.0822592732946262e-65	-2.8155005
Slc25a18	-13.387031	4.498536699875005e-39	1.342846776082091e-38	-2.8150954
Plek	-18.646275	1.1290146032181046e-71	4.99563983724825e-71	-2.813207
Il34	-28.124323	7.166290355472906e-152	6.82503843378372e-151	-2.8126738
Klf5	-14.960921	4.198202383911768e-49	1.4312053581517393e-48	-2.8125174
Bmp7	-11.405255	3.0627312402485694e-29	7.793209262719006e-29	-2.8109622
Mog	-34.14986	3.433713448402664e-204	4.836216124510795e-203	-2.8107812
Cbs	-11.247184	1.8605376415678888e-28	4.682561178442673e-28	-2.8092945
Ncapg	5.475904	5.06601402801335e-08	8.088367261330522e-08	2.8076525
Slc4a3	-20.566622	7.566284456542022e-85	3.758088306229481e-84	-2.8058484
Phkg1	-13.287245	1.2708030268438927e-38	3.767202648746718e-38	-2.8046496
Ccdc146	-6.395544	2.050778316157879e-10	3.507602593200477e-10	-2.7978554
Cacng4	-13.203713	3.531463059173213e-38	1.0386656056391802e-37	-2.7977655
Gjb6	-16.481516	2.787982422140953e-57	1.044188173086499e-56	-2.7946448
Gpx8	-24.420149	1.0681304636078886e-115	7.249754277881596e-115	-2.7920334
Acot11	-10.379083	1.3195078030310556e-24	3.0733877399791667e-24	-2.7890584
Cryba4	-8.742064	4.9499735064566976e-18	1.0122645207477909e-17	-2.783369
Rgs10	-27.91497	9.499258639128975e-146	8.431294650114475e-145	-2.7818027
Syt1	-34.42278	2.2451105823783733e-207	3.238140263045731e-206	-2.781193
Syngr1	-26.530642	1.349556944725182e-132	1.0767741580254113e-131	-2.7773182
Slc2a6	-10.61268	1.0234681707001155e-25	2.4407031097777e-25	-2.7697868
Ugt8a	-26.98963	1.4662641058349613e-136	1.2218867548624678e-135	-2.7662747
Ppp1r3b	-6.2029343	6.851322300743459e-10	1.1553663239027755e-09	-2.7642334
Dennd1c	-7.2811117	4.724495381916575e-13	8.690058948957527e-13	-2.7636778
Cyfip2	-24.444975	2.5107186353384924e-115	1.6964315103638464e-114	-2.7635772
Axl	-22.136892	4.601848954901746e-98	2.6498170565653045e-97	-2.7630637
Pde3a	-21.030167	7.7721471212135e-89	4.006261402687371e-88	-2.7617328
Iqsec3	-11.816469	4.26592689136059e-31	1.1167347883142906e-30	-2.7570004
Cnr1	-11.16294	4.616987593962789e-28	1.1523263545664199e-27	-2.7554686
Mrc2	-15.977515	1.2762296267881565e-54	4.646467087820958e-54	-2.7547324
Atp1b2	-32.150513	2.93987242176596e-181	3.513791739162502e-180	-2.7537863
Bcl2a1a	-8.441024	6.09694615483736e-17	1.2259275110262787e-16	-2.7514575
Slit2	-13.158065	7.358086272831784e-38	2.1535862261946685e-37	-2.7487583
Sez6l2	-27.852274	6.448650182354426e-144	5.640218818385796e-143	-2.7433662
Adamts9	12.684661	3.6833842320984203e-35	1.035628181470971e-34	2.7416468
Pdyn	-5.1913133	2.2790874125126353e-07	3.5426229210040967e-07	-2.7406285
Slc7a10	-15.935364	1.0082287796669345e-53	3.6310760372158506e-53	-2.7403622
Cntn1	-26.993826	1.034682620523074e-135	8.457896080570088e-135	-2.7400448
Cfap44	-8.84288	2.137424834604435e-18	4.4161670136455276e-18	-2.7398465
Scrg1	-16.723541	1.1364195144680097e-58	4.337479062854999e-58	-2.73915
Kit	9.746993	7.887913129262057e-22	1.7336072811564958e-21	2.7336726
Neurl1a	-12.639599	3.578825997316802e-35	1.0071742956801506e-34	-2.7289097
Rarres2	-30.305586	2.3565151262496736e-170	2.5521824472018124e-169	-2.7254264
Grin1	-21.368713	7.406724567696054e-91	3.9189018876698698e-90	-2.7226508
Luzp2	-22.575798	3.914266791171818e-100	2.2980039869893256e-99	-2.712747
Phf24	-13.690683	1.2829224264760353e-40	3.91532785292788e-40	-2.7112188
Scube1	-7.962586	2.9456505131971676e-15	5.708625025575906e-15	-2.7104537
Rasl11a	-19.343351	6.3846905100906695e-77	2.9696234930654275e-76	-2.7057815
Ggt1	-13.366943	2.755211332423739e-39	8.257376620650566e-39	-2.695983
Sirpa	-25.264898	1.0098192051961643e-121	7.335248463894656e-121	-2.691821
Serpine1	11.369594	7.820052071424877e-29	1.9764242808992949e-28	2.683704
Mlxipl	-7.839667	7.44432023542227e-15	1.429767010644482e-14	-2.6822188
Dkk3	-16.227648	1.262313920776068e-55	4.657984947513165e-55	-2.6820521
Actl6b	-11.251566	1.8734222211774954e-28	4.711036599775764e-28	-2.6813383
Fyb	-18.386148	7.110954617485656e-70	3.073899690555759e-69	-2.6801302
Resp18	-13.110372	9.333635088961829e-38	2.7238234695413897e-37	-2.6772134
Bco2	-5.8973927	4.388073841414468e-09	7.205375765869406e-09	-2.676223
Lgi3	-23.160402	2.474616409924237e-104	1.515071271382186e-103	-2.6700094
Abcc8	-5.2281275	1.925778526813882e-07	3.0012132885411146e-07	-2.6696444
Adamtsl5	-8.8618965	1.784199902658294e-18	3.6914480744654364e-18	-2.6564097
Etv1	-25.991648	3.3794581462979267e-127	2.5929346391032688e-126	-2.6545382
Cd52	-20.637589	3.251776161759018e-86	1.6368000814223246e-85	-2.6530387
Tmem212	-12.297341	9.390838034961735e-34	2.575184104651299e-33	-2.6529193
Unc5a	-12.10879	1.1457660163285248e-32	3.0994572127913207e-32	-2.651934
Kcnq2	-16.118324	7.699981638805474e-55	2.810212276936304e-54	-2.6517866
Gpd1	-18.481102	2.4281390279535473e-70	1.0541848167670973e-69	-2.6492517
Spi1	-18.180653	2.9581059067751776e-68	1.2659511726569947e-67	-2.6489992
Ggt7	-13.714764	9.187675453028068e-41	2.8125537101106334e-40	-2.647533
Etv4	-11.970973	4.2927237680189373e-32	1.146765031527766e-31	-2.6453898
Slc44a5	-9.707779	9.340860327285764e-22	2.0469379826046234e-21	-2.6423893
Pde7b	-23.243038	2.292142404599799e-107	1.4296106473595422e-106	-2.6386259
Sema6c	-10.643916	8.618806686892138e-26	2.0602725147949334e-25	-2.6352942
Bmpr1b	-10.587039	1.6455582638824761e-25	3.905597145290687e-25	-2.6351547
Slc6a17	-16.736181	1.647506924429635e-58	6.280204286262903e-58	-2.6347868
Fap	-11.030326	1.577966413516672e-27	3.902637461294325e-27	-2.6300335
Bfsp2	-10.127811	1.8568696945834157e-23	4.2137738908852096e-23	-2.6256666
Mki67	7.8293657	8.989528038342295e-15	1.7210328088721688e-14	2.6213582
Unc13c	-14.781523	7.612374250823938e-47	2.5262303929725458e-46	-2.6197271
Arhgef26	-12.882879	1.6325919531706556e-36	4.6868668512076234e-36	-2.6182437
Mchr1	-4.8015804	1.6904279018549983e-06	2.5496650103393636e-06	-2.6167498
Celrr	-6.6668673	3.420086704210276e-11	5.979172559808175e-11	-2.615585
Ranbp3l	-5.1317687	3.186921756822647e-07	4.928229520859764e-07	-2.615332
Arhgdig	-15.321333	5.041571602278154e-50	1.740473510567832e-49	-2.6125932
Dse	-10.713719	4.8356881783883145e-26	1.1614943582998353e-25	-2.612483
Abcc3	-7.54806	6.787184797137335e-14	1.271008388977029e-13	-2.6123633
Rrm2	7.0125003	3.472376953573042e-12	6.2378029106102554e-12	2.6104863
Itgb2	-10.141091	1.4598309734701592e-23	3.3177976669776344e-23	-2.599197
Lst1	-14.985319	3.991546876964583e-48	1.3439551774291527e-47	-2.5991051
Gjb1	-19.071497	2.975176590768678e-74	1.3482673372063495e-73	-2.594334
Chl1	-13.487818	1.4649374103845076e-39	4.408036340174045e-39	-2.58973
Islr	-13.308827	7.522663158591039e-39	2.2411111693915706e-38	-2.5891623
Trem2	-25.168154	6.511235461179463e-122	4.752726613999608e-121	-2.585766
Gdap1	-11.832336	3.792649781608463e-31	9.94575991680541e-31	-2.5753253
Crmp1	-10.96977	3.836637056586167e-27	9.41121109546893e-27	-2.5718508
Sdk2	-11.9781475	6.606165951014824e-32	1.7554028213502633e-31	-2.5712411
Pik3cg	-11.856001	1.494009536706872e-31	3.945447720176599e-31	-2.5703576
Sphkap	-10.927003	6.251318047596509e-27	1.52968630854727e-26	-2.5700674
Meox1	10.6531515	1.2499149674843178e-25	2.9736279956010733e-25	2.568565
Fmod	-6.8688545	8.632212874145746e-12	1.5350704577615433e-11	-2.5684385
Meig1	-11.583683	4.0123624550382626e-30	1.0323402542980093e-29	-2.567786
Stmn4	-31.601467	3.0936408128754877e-177	3.560801096476953e-176	-2.5675554
Tbx18	-16.1788	1.650797675762709e-55	6.076555861703223e-55	-2.5608559
Cckbr	-4.7625227	2.0730602327777087e-06	3.1127030522187818e-06	-2.5607607
Rtn1	-29.100817	4.490325669401808e-154	4.402280068040988e-153	-2.5601828
Tyrobp	-31.288948	3.1776110879594646e-176	3.570349537033106e-175	-2.5572562
Bsn	-15.5944805	1.5294214769818997e-51	5.353867480683429e-51	-2.5483966
Tmem178	-13.160653	7.007258244274556e-38	2.0529076887523112e-37	-2.5468037
Cntn2	-21.025871	4.863694553152792e-88	2.485704200929877e-87	-2.5419323
Sostdc1	-13.843158	1.3526848265300084e-41	4.187878719907147e-41	-2.540207
Lin7b	-9.563071	3.577755327629033e-21	7.772097018745185e-21	-2.538576
Cspg5	-23.123072	1.8847795025638502e-104	1.1563064432907055e-103	-2.5373569
Clec11a	-10.559805	1.3491568418572288e-25	3.2071874212136974e-25	-2.535268
Rbms3	-24.939362	3.606056208603683e-121	2.5942850421609226e-120	-2.5328329
Ephx3	-6.454947	1.3858466775232908e-10	2.383910569134101e-10	-2.5325093
Kalrn	-27.536474	2.2953072569405436e-141	1.9674062202347516e-140	-2.5211968
Slc19a1	-23.565609	5.895719121679391e-109	3.723612076850142e-108	-2.5148933
Emb	-14.024846	1.80281899914696e-42	5.65147021676163e-42	-2.51467
Chgb	-14.634968	5.897168042892347e-46	1.9377332013885038e-45	-2.5142877
Ptgs1	-13.343232	7.773557353821557e-39	2.3135587362564154e-38	-2.511586
Npl	-9.034649	4.0304708695721265e-19	8.449624464511796e-19	-2.5076556
Mag	-32.035175	4.06332608758784e-183	4.8955735995034215e-182	-2.5057552
Rnf112	-13.136569	1.0484376896392377e-37	3.053702008657974e-37	-2.5043082
Frrs1	-15.759356	2.295980184228392e-53	8.229319656732587e-53	-2.5036657
Camk4	-16.557974	1.814957183824305e-57	6.82314730761017e-57	-2.5003598
Rasgrp1	-14.8565445	3.040115732189209e-47	1.0144991319875e-46	-2.497403
Unc13a	-16.66185	1.9854198490590707e-58	7.549124901365287e-58	-2.495205
Slc30a3	-9.437823	1.0833766147222923e-20	2.329842182198478e-20	-2.4948893
Gper1	-22.84177	1.5020991669373019e-102	9.048790162272903e-102	-2.492096
Cd163	-4.258182	2.1520777505105726e-05	3.089560432439813e-05	-2.4855654
Slc22a17	-32.121674	2.1090011536711214e-180	2.500791881823464e-179	-2.4827323
Adm	14.8235	1.3121838657864543e-46	4.344979688034617e-46	2.4823136
Elmod1	-16.890284	1.6267768857565552e-59	6.289085898543383e-59	-2.4788957
Nbea	-31.553503	9.42919522932142e-177	1.0755736003028236e-175	-2.4777737
Anxa2	32.83923	2.1556531716740817e-180	2.5460470531583642e-179	2.4764395
Was	-6.903839	6.975133462061076e-12	1.2426009730512605e-11	-2.4724803
Hes5	-11.197002	3.3017339884763067e-28	8.254334971190766e-28	-2.4722986
Abi3bp	-5.957121	3.0873918378894685e-09	5.1031270047759814e-09	-2.4680645
Fam46c	-8.64105	1.2116496335897553e-17	2.4593700275840773e-17	-2.467336
C1qc	-30.740402	2.6938190771963235e-171	2.9387117205778077e-170	-2.4659495
Tnfaip8l2	-11.133661	6.5600521776282215e-28	1.6359232363162646e-27	-2.4656672
Cpeb1	-13.334222	1.0594421824832323e-38	3.146857967771977e-38	-2.4626403
Malat1	-42.460907	1.0698682282435966e-263	2.0443341940960442e-262	-2.460824
Aqp4	-13.688599	9.81796129667337e-41	3.0024346473007246e-40	-2.4607115
Id4	-16.149088	5.570165590313515e-55	2.0378654598707982e-54	-2.4602215
Rtn4r	-7.862704	6.432491709913021e-15	1.2386055924094393e-14	-2.4590406
Npr3	-7.4872766	1.1157979986291529e-13	2.0765471438507807e-13	-2.4570808
Kcnj9	-7.968589	2.8588068566032657e-15	5.543904699295279e-15	-2.4516578
Hapln2	-20.80617	7.992922287781271e-87	4.0436369078151455e-86	-2.4493883
Foxs1	-17.669613	3.845512520140856e-65	1.5760297213692035e-64	-2.4493682
Aif1	-19.320353	4.506045681866556e-76	2.0733339026993356e-75	-2.4491658
Myh11	-23.980728	2.2746989088341864e-112	1.4834992883701217e-111	-2.445876
S1pr3	-15.295699	7.973139855146562e-50	2.746202016698012e-49	-2.44293
Tcf19	6.675663	3.408244899844064e-11	5.961944431214106e-11	2.4393969
Camk2b	-16.6382	6.334351667486597e-58	2.3933318642896463e-57	-2.4376328
A2m	-10.030583	3.9137129300293834e-23	8.821291352432871e-23	-2.436225
Phgdh	-33.931587	5.0793526610187455e-202	6.895048861111419e-201	-2.4352849
Gpr22	-7.188446	9.601685256093963e-13	1.7553355129970682e-12	-2.4318297
C1qa	-29.746437	7.739106802199551e-162	8.005972553999536e-161	-2.4302044
Elavl2	-11.997944	6.088963346850582e-32	1.6208420621607584e-31	-2.427489
Proca1	-4.4207664	1.045013923445133e-05	1.5233439117275991e-05	-2.4252937
Slc38a1	-16.839262	3.005853356268875e-59	1.156097444718798e-58	-2.4248407
Dlx2	-6.435404	1.5133116510925454e-10	2.6001918403651986e-10	-2.4239428
Ndrg2	-29.744965	3.5809670111605357e-158	3.641661367281901e-157	-2.423572
Nrxn2	-23.15434	4.891019656962966e-104	2.98232905912376e-103	-2.4189699
Tgfbi	-10.153222	1.2894507262275086e-23	2.932791644186904e-23	-2.4188426
Ankrd13b	-17.691036	1.3141148608252738e-65	5.430226697625098e-65	-2.417479
Ypel4	-7.8464627	7.33115159397998e-15	1.4089336823792402e-14	-2.415478
Vim	41.774952	3.3546951870486224e-258	6.212398494534486e-257	2.414208
Acsbg1	-11.229992	2.5131533467587684e-28	6.293372320764863e-28	-2.4119413
Cldn11	-30.477642	1.4793616257493629e-167	1.5682278718191126e-166	-2.4114676
Clec4n	-4.107875	4.1654697367837316e-05	5.891753517374444e-05	-2.4111407
Gap43	-13.27461	2.1776635017003632e-38	6.423786140709036e-38	-2.4103556
Prlr	-11.0335655	2.0042068622172776e-27	4.944589298233415e-27	-2.4089844
Kctd13	-30.570473	6.212115044050308e-169	6.6321512925804e-168	-2.408307
Penk	-9.153933	1.3866157838201327e-19	2.9274084105984505e-19	-2.403772
Emp1	13.815961	4.765649891091562e-41	1.4618557948133627e-40	2.4033017
Arhgef17	-16.959047	6.041447128021457e-60	2.344675470124757e-59	-2.400146
Wfdc17	-9.875704	1.5117875368416586e-22	3.369511597715435e-22	-2.3984392
Gpr37l1	-19.55472	1.1144020129818838e-77	5.22375943585258e-77	-2.3982234
Scn4b	-8.975404	6.914746994747477e-19	1.4395725873867058e-18	-2.3969152
Tmem252	27.325985	7.796922559186225e-135	6.304789131417433e-134	2.3950353
Tbx6	-7.5086412	8.642285939750549e-14	1.615380549486084e-13	-2.3942997
Acsl6	-16.032257	3.4488033426206604e-54	1.2495664284857463e-53	-2.3923182
Nap1l5	-21.188599	4.735130399375591e-89	2.4492053789873747e-88	-2.3921864
Prkg1	-19.686445	1.2203419456605445e-78	5.801942689352826e-78	-2.391489
Vav3	-9.731459	7.391770362892627e-22	1.628143251738464e-21	-2.391068
Aox3	-5.2078657	2.0731516282988813e-07	3.2292081437677277e-07	-2.3907752
Fcmr	-3.9636395	7.493553581198274e-05	0.00010441551669110461	-2.384314
H2-Aa	-7.0846996	1.8253350058507574e-12	3.312767705718253e-12	-2.3764653
Col9a3	-16.083494	1.4138289117403165e-54	5.14119604269206e-54	-2.3758702
Cdca3	7.389569	2.3844960477176825e-13	4.4102886209328285e-13	2.374031
Mast3	-19.46469	9.966366001543627e-77	4.6140583340479754e-76	-2.3717465
Adam12	-8.961646	7.0419985066453195e-19	1.4650482330052676e-18	-2.3697069
Slc6a11	-14.13207	3.554889975278982e-43	1.1273435439573937e-42	-2.3676503
Tmem179	-10.055489	3.48006949084173e-23	7.855687338243182e-23	-2.3609018
C1qb	-29.291618	2.175897088899541e-157	2.190500425066652e-156	-2.3604639
Syn2	-18.702383	1.691589666631295e-71	7.451936857406585e-71	-2.355384
Whrn	-9.732542	7.711468363067211e-22	1.6960707543402956e-21	-2.3552725
Cttnbp2	-26.373745	1.1302400688906962e-130	8.946491310480446e-130	-2.3546162
Bcas1	-19.902088	9.715030671890974e-80	4.700821292850472e-79	-2.3516815
Ccnd1	20.44839	1.53873762844193e-82	7.579988317447931e-82	2.3510964
Faim2	-17.771885	4.529150525644647e-65	1.853676886348423e-64	-2.349619
Tppp3	-21.704123	4.492275913317129e-93	2.428257250441691e-92	-2.348189
Prc1	6.999267	3.8069073190817635e-12	6.834663050416092e-12	2.3461187
Cdca8	8.260416	3.0517891087299895e-16	6.023267977756558e-16	2.3410974
Atp2b4	-18.328526	7.345973726305597e-69	3.14827445413097e-68	-2.3365169
Abcc9	-16.835363	5.170090991443094e-60	2.0169405688334565e-59	-2.3348598
Camkv	-13.211248	4.4487072401802245e-38	1.3071617747836115e-37	-2.3340933
Cebpa	-11.893389	1.8060833820467684e-31	4.761203994850883e-31	-2.3301227
Serping1	-15.199242	2.7612342217757076e-49	9.445499048263537e-49	-2.3286576
Ly6h	-17.945843	2.045196516545624e-66	8.533504241497736e-66	-2.3254497
Mmd2	-17.501526	1.4338715777501007e-63	5.743143836115223e-63	-2.324692
Tmem130	-9.409902	1.4793919400342947e-20	3.1656032953658233e-20	-2.3236127
Pth1r	-16.800816	2.453766635871593e-59	9.44967895714349e-59	-2.318688
C1s1	-11.5356455	7.849359513544411e-30	2.0075088269934554e-29	-2.3170123
Fam20a	-11.887652	1.8407429798803494e-31	4.848313379842887e-31	-2.3154964
Gng2	-18.733862	5.730535153344563e-72	2.554473322441856e-71	-2.313987
Ppp1r14a	-32.311302	8.368475412910651e-183	1.0042170495492782e-181	-2.310719
Rac2	-13.179381	5.19871418840114e-38	1.5260413468887888e-37	-2.3090322
Prkcg	-13.923628	4.526401415796274e-42	1.407171424599878e-41	-2.307877
Serpini1	-18.190422	3.2119401503037015e-68	1.3726239958562826e-67	-2.30684
Tns3	-19.154703	7.348381659008791e-75	3.3401734813676324e-74	-2.3055403
Lyz2	-16.034473	1.2037571368779638e-54	4.3879361004057005e-54	-2.3052163
Nusap1	6.8833456	8.441374129771662e-12	1.502023866507413e-11	2.3040655
Col1a2	-15.131002	6.1153555224655644e-49	2.077697233000758e-48	-2.2985513
Lbp	-17.242327	3.5632076672213247e-62	1.4177218835098107e-61	-2.298525
Sst	-9.023728	4.3453683204916145e-19	9.097072548133178e-19	-2.297417
Tnnc1	-7.5588737	5.3328045232172326e-14	1.0011522884638109e-13	-2.2961617
Tpx2	7.3645744	2.861252264687578e-13	5.279063218980771e-13	2.2949097
Sox11	-10.868619	9.902572539040387e-27	2.409385045995228e-26	-2.2940967
Cks2	10.329138	3.0627180373748e-24	7.067810855480308e-24	2.2894416
Sv2b	-13.406291	4.055712034930805e-39	1.2130743873172898e-38	-2.2892103
Srcin1	-20.185186	1.477958031471389e-81	7.221293313378123e-81	-2.2880049
Saa3	-4.599071	4.453920860776185e-06	6.58539309133985e-06	-2.2869976
Ednrb	-14.584792	1.0137791512687835e-45	3.313003762316286e-45	-2.2867413
Scg2	-9.650152	1.618417360033299e-21	3.536236037946028e-21	-2.2861242
Fcer1g	-25.669615	1.500820634061589e-125	1.1256154755461917e-124	-2.2855098
Aplp1	-34.59339	1.4167267096085478e-203	1.9676759855674278e-202	-2.2847157
Rdh5	-18.640491	1.5317069983939169e-71	6.757530875267281e-71	-2.2836795
Nsg2	-16.68535	4.023445892644999e-58	1.5259592513192156e-57	-2.2808003
H2-DMa	-11.703913	1.285114202577824e-30	3.332188943589863e-30	-2.279106
Csf2rb	-7.6558824	3.032506650342723e-14	5.750644722520967e-14	-2.2754538
Lmtk3	-11.826628	3.832030166582601e-31	1.0040253711570135e-30	-2.2679996
Slc47a1	-5.345817	1.0081073434508582e-07	1.591748437027671e-07	-2.2644901
Ltb	-6.9283724	5.5516107430755665e-12	9.907693176220523e-12	-2.2638335
Lingo1	-11.339528	8.238845401947578e-29	2.0805165156433276e-28	-2.2626395
Gad2	-11.242996	2.0616771810038187e-28	5.180093419607585e-28	-2.2582355
Hk3	-4.602921	4.468084354554503e-06	6.603080326927837e-06	-2.2477705
Gpnmb	-3.763947	0.00017254648702648952	0.0002358266337491884	-2.2460659
Ebf3	-3.5957255	0.00033244799587524965	0.0004474401021201207	-2.2379801
Syt6	-7.491339	1.0630508000362556e-13	1.9796104283729154e-13	-2.2320924
Heyl	-13.162182	7.549422936938269e-38	2.2074336072918913e-37	-2.2319524
Gcnt4	-4.925423	9.094257038137536e-07	1.3863196704477951e-06	-2.2304022
Pip5k1b	-15.059593	2.5217790333373576e-48	8.519523761274857e-48	-2.2278073
Arhgap27os2	-8.232757	2.954934222551587e-16	5.835946456652245e-16	-2.2268078
Fabp7	-11.743447	9.065542126204285e-31	2.3587707180063186e-30	-2.225895
Glis3	-6.2255855	6.000272246480068e-10	1.0129891243354081e-09	-2.223996
Airn	-12.389524	5.707914745895248e-34	1.5738735512578808e-33	-2.2215762
Tmem88b	-20.185322	6.002464562932952e-82	2.9375846148122115e-81	-2.2212772
Ms4a6d	-11.27243	1.2982949429732476e-28	3.273012461277095e-28	-2.219165
Efemp1	-10.0152	4.745319338523527e-23	1.0663638962974219e-22	-2.2185447
Scn2b	-10.8871155	9.228073456409527e-27	2.2489212322687718e-26	-2.215666
Sfxn5	-18.752485	8.804259779988505e-72	3.901444511073193e-71	-2.215235
Bcl6b	10.308211	3.766402239635224e-24	8.685016694008972e-24	2.21475
Atp1a2	-33.221382	1.3141408136999228e-190	1.6358599340662939e-189	-2.2020998
Hdc	-11.580178	3.248017118154564e-30	8.385586363566001e-30	-2.201953
Ccl8	-3.2945218	0.0010016159393160088	0.0013167606564189424	-2.2013094
Mal2	-8.817169	2.723641883792772e-18	5.615756461428396e-18	-2.2011068
Dnah10	-6.3451147	2.7472596288036535e-10	4.672210253067438e-10	-2.1991427
Basp1	-22.779814	3.929565883199584e-101	2.329782144189477e-100	-2.198154
Sept3	-10.574603	2.3086906323326485e-25	5.45359991889602e-25	-2.1980102
Cryab	-33.61462	3.0675642985509006e-193	3.850499119519959e-192	-2.1970317
Ecscr	27.511404	2.4645517288871552e-136	2.0312239523795234e-135	2.1937587
Lat2	-11.617922	3.4357140888641505e-30	8.854933218722037e-30	-2.1916056
Hist1h2ae	8.063297	1.4647984637286417e-15	2.855357629100666e-15	2.1905708
Stmn3	-19.748234	9.574075773423465e-79	4.573603076476177e-78	-2.1904702
Nbl1	-24.307575	4.3446272764600414e-114	2.87723660692718e-113	-2.1900218
Frrs1l	-11.598545	5.075754883092181e-30	1.3025889349252817e-29	-2.1886334
Trim30b	-4.9999886	6.156826018035263e-07	9.418907727743902e-07	-2.1876717
Cd300lg	-5.0042343	6.156233709006533e-07	9.418907727743902e-07	-2.1805727
Aebp1	-13.382302	4.2353250670404706e-39	1.26553537859775e-38	-2.1789734
Pnpla7	-12.382351	6.725426450519188e-34	1.8476446292635134e-33	-2.1737337
C1ql3	-8.531803	3.086243825746252e-17	6.222265777714218e-17	-2.1673791
Rasgef1a	-13.322588	1.2021977350349023e-38	3.567352329480422e-38	-2.1636434
Mafb	-17.566671	5.818090415580571e-64	2.342855200904928e-63	-2.1587832
Fxyd1	-24.331417	2.5292310396637568e-113	1.6676248613167626e-112	-2.154637
Fgf13	-12.87934	2.3513665874087103e-36	6.731011223498217e-36	-2.1535041
Dnah9	-5.448378	5.849758779155906e-08	9.309960921733538e-08	-2.15308
Ankrd44	-18.554775	1.2621415586860374e-70	5.503524238456559e-70	-2.1529953
Syt11	-30.290722	2.1341138082883077e-163	2.2464355876719027e-162	-2.151767
Mtss1l	-15.752197	1.976181614161389e-52	7.016029399389547e-52	-2.1511872
Kcnip2	-6.9834123	4.1314183637387325e-12	7.40840113043407e-12	-2.1510851
Runx1t1	-17.062746	1.350803393763546e-60	5.30420180797204e-60	-2.1509063
