names	scores	pvals	pvals_adj	log2foldchanges
Abcc4	7.7794657	1.9657899533269262e-13	8.612549353526257e-13	1.3721553
Hif3a	7.7804365	2.0158809700935254e-13	8.807678288067029e-13	2.6010153
Rai14	7.7562137	2.2441632745991646e-13	9.778139982182075e-13	1.1886605
Slamf6	-7.3271728	2.428328402344743e-13	1.055158587977743e-12	-21.444794
Slc13a4	7.7429194	2.5664705325474774e-13	1.1121372307705735e-12	2.6867406
Prss27	-7.2944174	3.0969966642681977e-13	1.33837512521236e-12	-21.191818
Nrap	-7.2894096	3.214029192576062e-13	1.3851767118004442e-12	-21.281311
Usp6nl	7.6933055	3.36563125440205e-13	1.446582972759255e-12	1.4535749
Mpl	-7.267122	3.789811141142841e-13	1.6201187250276405e-12	-21.15242
Vav3	7.6497254	4.4114040586697914e-13	1.8757337364746085e-12	1.2578819
Cecr2	7.6527367	4.4506780475262496e-13	1.8873730971595272e-12	1.9862722
Mtss1	7.5760913	6.926015461919782e-13	2.9181127225430708e-12	1.122143
Slc22a8	7.5798316	7.100662770989792e-13	2.9792727922724364e-12	2.372695
Sema3d	7.567751	7.62051992043655e-13	3.18895635720643e-12	2.0345688
Nr2e1	7.56454	7.864106638678513e-13	3.282229770774769e-12	2.8456926
Olfr1369-ps1	-7.1585727	8.397864921937482e-13	3.4958041381083587e-12	-21.210667
Etnppl	7.4902906	1.2487951862279355e-12	5.171251084484349e-12	2.9330776
Lhfpl2	7.4393597	1.6584085067685816e-12	6.83178153697395e-12	1.4677137
Sox13	7.4360147	1.7346898869550522e-12	7.127508188369723e-12	2.4263604
Nrp2	7.383275	2.341940114526969e-12	9.597718402169956e-12	1.3776945
Tsc22d3	7.359443	2.720913873652993e-12	1.1122086091787751e-11	1.6240077
Gpr37l1	7.340917	3.082529982750163e-12	1.2567847179027658e-11	1.8881875
Ttll8	7.2944775	4.147129943505824e-12	1.682186212378577e-11	2.6410148
S100a8	-6.9183846	4.6884636731937894e-12	1.8969141290013648e-11	-21.332008
Nek7	7.226385	6.040171756389757e-12	2.4313990877244046e-11	1.1750793
Dio2	7.2231927	6.374560456401696e-12	2.5595070592033138e-11	2.3799448
Hsf3	-6.868665	6.646294030880973e-12	2.6618743265094e-11	-21.138683
Aspa	7.209788	6.699385308487695e-12	2.6763791182018852e-11	1.3268871
Osmr	7.2043166	7.0464717126927486e-12	2.8079658633996727e-11	1.745206
Ppara	7.1954737	7.559300629125934e-12	3.004774636038529e-11	2.4556682
Lama3	7.1649933	9.083799081770041e-12	3.5939126681115483e-11	2.3430562
Gng12	7.158185	9.086752710672957e-12	3.5939126681115483e-11	1.0160437
Tns3	7.1404552	1.007422757784774e-11	3.974558442404606e-11	1.1371392
Bmp5	7.1284957	1.1246246225278675e-11	4.4149867607158355e-11	2.0051923
Wipf1	7.1197033	1.1444631300533429e-11	4.481774133986672e-11	1.0667588
Ikzf2	7.108719	1.2438151793378055e-11	4.8588445182999e-11	1.3810698
Cpt1a	7.106993	1.277882897535298e-11	4.979661610542954e-11	2.0438135
Sash3	-6.7478027	1.5367890239028292e-11	5.95756526441194e-11	-21.01905
Cp	7.0729666	1.5401019914305773e-11	5.95756526441194e-11	1.3276328
Dlx6os1	-7.026592	1.5631036616651817e-11	6.031830674941554e-11	-2.1182866
Cd63	7.0596633	1.670295012667248e-11	6.429824975947221e-11	1.4909912
Sall3	7.036006	1.9768930264441883e-11	7.59165215481957e-11	2.7720933
Cdc42ep4	7.015784	2.21509333221025e-11	8.485840639819944e-11	2.2502854
Pld1	7.006627	2.281512715105827e-11	8.719226906404438e-11	1.2680607
Pcsk6	6.9919353	2.5326047966370124e-11	9.65555578717861e-11	1.8627518
Rgs13	-6.673667	2.551823608900039e-11	9.705496987327248e-11	-20.88713
Abtb2	6.9454036	3.3333162114402425e-11	1.264746294579958e-10	1.7168365
Dock6	6.9420753	3.391531642283213e-11	1.2837635285587532e-10	1.637314
Ror2	6.9229674	3.815292529240209e-11	1.4373049765736276e-10	1.7101113
Pcp4	-6.8705783	4.633065287035226e-11	1.733028666329686e-10	-1.2616204
Lypd6	6.8770294	5.003998913638716e-11	1.8673746534190595e-10	1.7603818
Hpgds	-6.8415594	5.0834583675174035e-11	1.8925739368269017e-10	-1.7208053
Padi2	6.8652177	5.382742384677559e-11	1.9993043143088078e-10	2.0838664
Tns1	6.8479238	5.851997849309517e-11	2.1685206983656294e-10	1.3043301
Pdzph1	6.8382373	6.378447873234858e-11	2.358092850105008e-10	2.862484
Sema6a	6.7149277	1.259955366528313e-10	4.63640188239885e-10	1.0511354
Pilra	-6.4205055	1.3848277437728319e-10	5.084112966721553e-10	-20.994045
Lama1	6.6937785	1.46727555959304e-10	5.374362673243791e-10	2.1014204
Fzd2	6.6667714	1.7188550684863022e-10	6.275289676680039e-10	2.5399272
Msmo1	6.6524324	1.8429907114552352e-10	6.704090065064227e-10	1.5426898
Rbpms	6.616376	2.2496143607254355e-10	8.164504293159132e-10	1.375147
Aebp1	6.6093087	2.372616990824922e-10	8.59125695764458e-10	1.8702554
Ano4	-6.595384	2.4298111263163464e-10	8.778315367511903e-10	-1.0114279
Cd9	6.5825343	2.739354127968833e-10	9.874126470360386e-10	1.4088802
Rgs12	6.561374	3.1163871425243675e-10	1.1207687093069493e-09	1.6813245
Fxyd1	6.5456204	3.4021304870079673e-10	1.2207644688675648e-09	1.6785988
Epha3	-6.508303	3.8801923118510694e-10	1.3891614010374258e-09	-1.388744
Tgfbr2	6.52043	3.8988643033861254e-10	1.3927024290924313e-09	1.3605273
Nedd9	6.5092287	4.190686397667873e-10	1.4935794666744376e-09	1.6516793
Heg1	6.4439745	5.991381435996897e-10	2.1305674792580893e-09	1.1873473
Thbs4	6.400054	7.870907693819779e-10	2.7864418755353057e-09	2.874906
Sorbs3	6.393729	8.010132413067082e-10	2.827710257785117e-09	1.6571943
Trabd2b	6.393018	8.023137553614771e-10	2.827710257785117e-09	1.2014471
Slc27a6	-6.133568	8.733547510603797e-10	3.064470431818058e-09	-20.845139
Axl	6.370801	9.141832517352007e-10	3.2006504133598857e-09	1.7875985
Cyp4f15	6.3653893	9.53708133914114e-10	3.3316764325722127e-09	2.7438166
Slc47a1	6.3502364	1.0269341461963725e-09	3.5795990238844986e-09	1.6503675
Slc2a5	-6.10199	1.0643513193248736e-09	3.7018885799325647e-09	-20.749504
Steap3	6.341614	1.0779537605205818e-09	3.7409948888088454e-09	1.739889
Col27a1	6.3346777	1.1174831250415333e-09	3.869712306366532e-09	1.707021
Grpr	-6.092964	1.1260545187654085e-09	3.890898620396379e-09	-20.72325
Aldoc	6.315225	1.2357708271479385e-09	4.251480546326747e-09	1.2351786
Aox3	6.3043003	1.3284960154984452e-09	4.5605945467111126e-09	1.8356781
Egflam	6.2935166	1.4143982038827765e-09	4.845001190838193e-09	1.9050767
Il15	6.267839	1.6264162332520227e-09	5.559258935210578e-09	1.8895586
Tbx18	6.2597303	1.700358794390515e-09	5.799503328824423e-09	1.7596071
Kpna7	-6.020744	1.7625773855534816e-09	5.998814878729231e-09	-20.690928
Adipor2	6.2312393	1.9573633198224236e-09	6.6474908463348264e-09	1.0080087
Myof	6.229586	1.9920561704964795e-09	6.7508570222380694e-09	1.379551
Cgnl1	6.2150087	2.1650946172547074e-09	7.3060426871616306e-09	1.5122837
Epas1	6.2074513	2.236050677587252e-09	7.52946151731079e-09	1.1862634
Egr1	-6.189439	2.310302639274815e-09	7.763008444681899e-09	-1.3616402
Piezo2	6.16074	2.926069110551071e-09	9.811301499649047e-09	1.5904759
Fbln1	6.158972	2.943976303108011e-09	9.850519866517521e-09	1.5112848
Itih5	6.1311455	3.4333673529928574e-09	1.1463832888098256e-08	1.5153853
Rassf2	6.128545	3.4458161249829646e-09	1.1481227676939037e-08	1.0823848
Ppfibp2	6.1056075	3.91760141917324e-09	1.3025819393729055e-08	1.2559372
Sntb1	6.106321	3.943916483099022e-09	1.3085881887437341e-08	1.8768924
Serping1	6.074477	4.699550347783343e-09	1.5560515347775327e-08	1.9531232
Pgm5	6.0705643	4.782837845345279e-09	1.5803293380661692e-08	1.7520152
Ddx60	6.0614	5.0132300472932e-09	1.653010988566947e-08	1.5834016
Dbi	6.0586214	5.067596122929311e-09	1.6674704255115948e-08	1.2344482
Fmo1	6.0524325	5.302577702670868e-09	1.7411776887031053e-08	2.0479934
Cd14	-5.829425	5.636398073928819e-09	1.8469684597626254e-08	-20.687145
Col25a1	6.0263443	6.063829542909596e-09	1.9829347742380657e-08	1.208536
Cd44	6.0212703	6.273112163184743e-09	2.0471514178623463e-08	2.0825527
Rhoj	6.0146775	6.416015125925564e-09	2.089486650866108e-08	1.2924087
Col4a6	5.996866	7.1432763753932986e-09	2.3215648220028218e-08	2.01464
Cldn11	5.9922376	7.244412923354625e-09	2.349619406225038e-08	1.3261389
Atp13a5	5.9824395	7.697890479301458e-09	2.491602918402472e-08	1.7619936
Slc25a21	5.9791956	7.885481549768015e-09	2.5471229608822957e-08	2.4323
Slc9a2	5.9716806	8.208947673643345e-09	2.646217685040314e-08	2.3219543
Vim	5.954848	8.832496970015292e-09	2.8414483153030942e-08	1.2728499
Cxcr5	-5.7428775	9.425745002566056e-09	3.026160237665944e-08	-20.619669
Ccdc114	5.93846	9.811222173637328e-09	3.1435552257351116e-08	2.541877
Tmem51	5.9302096	1.0210942796176124e-08	3.265031305390188e-08	2.0808873
Limd1	5.9102345	1.1266810534107406e-08	3.595404729797655e-08	1.4494169
Plekhg2	5.8998275	1.1996788084359777e-08	3.820663835701728e-08	2.1021817
Als2cl	5.8896875	1.2679128647570366e-08	4.02181960700932e-08	2.3341725
Dpep2	-5.6834927	1.3357267864444213e-08	4.2284684297422196e-08	-20.526106
Clec2d	5.873268	1.3702120455817676e-08	4.328996622096979e-08	1.3748947
Ppp1r9b	5.8656974	1.4221393717595702e-08	4.484121359066955e-08	1.1512309
Afap1l2	5.8591967	1.483665790392144e-08	4.668837189607024e-08	1.7200803
Adarb2	-5.830755	1.6086243058144743e-08	5.042051677908609e-08	-1.1009401
Pnlip	-5.6479487	1.6429636672782675e-08	5.13952736943458e-08	-20.68314
Slc6a13	5.815496	1.87642387921768e-08	5.8582840008646464e-08	2.272452
Tril	5.7631574	2.4697152901872267e-08	7.695419352135446e-08	2.319995
Itih3	5.755761	2.5700714397846314e-08	7.992418242153775e-08	2.6237478
Atp10a	5.752873	2.5872663986762627e-08	8.030145808807345e-08	1.4539455
S100b	5.7124634	3.182172241782928e-08	9.857275733335398e-08	1.3647583
Sp100	5.6985445	3.4240472852910124e-08	1.0565250962006899e-07	1.4298007
Nfkbia	5.686859	3.647313816691262e-08	1.1215614615933071e-07	1.6055897
Gnai2	5.6856055	3.6489641499504824e-08	1.1215614615933071e-07	1.2145199
Dct	-5.497741	3.8878751619220515e-08	1.1926827866167067e-07	-20.46118
Itgb5	5.6501064	4.379551098923113e-08	1.3409204716007834e-07	1.2268957
Aass	5.6508803	4.427060308005252e-08	1.352855038245921e-07	2.859829
Slc30a10	5.643315	4.585689728733497e-08	1.3986353672637167e-07	2.0551953
Stmn1	-5.617412	4.98608121021028e-08	1.5178358540102696e-07	-1.0244453
Scrg1	5.611949	5.388109489969279e-08	1.637076944653501e-07	2.3307407
Mt3	5.6004004	5.6557396353925096e-08	1.7151057479412086e-07	1.117309
Plaat3	5.5948024	5.84976987881657e-08	1.7671876243434438e-07	1.5888028
Hcst	-5.417783	6.095019225720393e-08	1.8342885184046573e-07	-20.40253
Vcam1	5.576909	6.43336750336984e-08	1.9324471326410162e-07	1.9211987
Lef1	5.575109	6.465287694117457e-08	1.9383641366484474e-07	1.4687451
Nr2f2	5.5437346	7.581667332778943e-08	2.2645055347998876e-07	1.4460144
Slc16a9	5.542333	7.673182760477428e-08	2.287531552277669e-07	1.8268019
Id1	5.5348573	7.947799109685122e-08	2.3649548570282557e-07	1.7351308
Slc14a1	5.5120096	8.965657815587309e-08	2.656281307780129e-07	2.3510523
Cd96	-5.348024	8.977091935499049e-08	2.656281307780129e-07	-20.658665
Tslp	-5.3465257	9.051594264599816e-08	2.673338641276594e-07	-20.360226
Slc16a1	5.4982214	9.5761708258271e-08	2.823012440476167e-07	1.7515509
Arhgap28	5.437602	1.3010911456839885e-07	3.8284425919384153e-07	1.926391
Adamts6	5.4096465	1.4880058098404402e-07	4.362249934208758e-07	1.2631335
Bhmt	-5.2472997	1.557168785587427e-07	4.556586151183873e-07	-20.289
Prdx1	5.397352	1.5758693565412016e-07	4.602815468645204e-07	1.0744684
Selenop	5.392888	1.6144133293770828e-07	4.7067270963089216e-07	1.2069057
Folh1	5.389961	1.6472047576025393e-07	4.793516964325922e-07	1.7510179
Anxa3	5.3823338	1.7059163388167404e-07	4.95528079370577e-07	1.3275096
Reln	-5.3498077	1.8933385238849009e-07	5.479625727885864e-07	-1.3055558
Grik1	-5.3496447	1.9373781606900188e-07	5.596870241993388e-07	-1.1846799
Pla2g4a	5.3449006	2.05100908633339e-07	5.914364383499557e-07	1.28468
Ndrg1	5.3358703	2.139574623351032e-07	6.147401001149885e-07	1.172982
Cdh5	5.333133	2.1831172187513715e-07	6.261164392295976e-07	1.6266593
Zfp217	5.3232665	2.29642042156863e-07	6.574228860302973e-07	2.0473828
Anpep	5.315964	2.3781067213955745e-07	6.79581488312321e-07	1.7331104
Mmp28	5.290941	2.7012565857811076e-07	7.705382994692152e-07	2.4187312
Cdh1	5.2878394	2.743533787390346e-07	7.811929240217394e-07	2.533798
Spidr	5.285195	2.759073812068754e-07	7.842098684482158e-07	1.3929782
Nkd1	5.2854733	2.766455376768263e-07	7.849012929435538e-07	1.91282
Myhas	-5.1211376	3.0615489105478755e-07	8.670743878801661e-07	-20.09263
Exoc3l	-5.118161	3.11019361551343e-07	8.777165612463168e-07	-20.272417
Pter	5.2566066	3.1835516564809353e-07	8.968229000317519e-07	1.9920018
Tmc5	-5.100576	3.4131840100474435e-07	9.598067092083769e-07	-20.177158
Acacb	5.2360606	3.5317871679722444e-07	9.91400787328138e-07	2.457101
Gad1	-5.2168703	3.6752292008615855e-07	1.029843376778529e-06	-1.4521116
Dusp16	5.2249084	3.6920558512170263e-07	1.0327337883651153e-06	1.1698529
Ndufa4l2	-5.130843	3.8326527787368477e-07	1.0701738216684227e-06	-2.9171045
Jam2	5.207765	4.01885686598861e-07	1.118229296396129e-06	1.355517
Mtus1	5.1928773	4.311996278738956e-07	1.1955989681958015e-06	1.0784373
Cth	5.189951	4.426744599738471e-07	1.2247751884301588e-06	3.1654742
Syk	-5.1627183	4.4326668231961614e-07	1.2247751884301588e-06	-1.6538769
Chrdl1	5.179632	4.6367609244459245e-07	1.2789396219428237e-06	2.162267
Tnc	5.16783	4.916013827626765e-07	1.3536107518430642e-06	2.3878834
Nde1	5.143059	5.526857849204634e-07	1.513919956621511e-06	2.0672684
Cldn15	-5.006281	5.590295632326234e-07	1.5286567022188633e-06	-20.091076
Cdkn2a	-4.9961057	5.892970403284943e-07	1.6086490636161652e-06	-20.176262
Matn4	5.105023	6.59268216584467e-07	1.7965625283556093e-06	1.396948
Kcnmb2	-5.0937266	6.665920597697273e-07	1.8134048143992926e-06	-1.3924853
Inka1	-4.966142	6.878849760754251e-07	1.868125979547302e-06	-20.349804
Lmntd1	5.0950327	6.958367871447421e-07	1.8864908451479673e-06	1.9526342
Lfng	5.083646	7.35178675662573e-07	1.989749794540684e-06	2.3667178
Trim25	5.0781364	7.530427754386161e-07	2.0346266470964992e-06	1.787013
Lad1	-4.935719	8.0416060728851e-07	2.169045447550301e-06	-20.272299
Ednra	5.0563493	8.348620583574793e-07	2.2480326393123297e-06	1.7370921
Il13ra1	5.0394907	9.054533425227684e-07	2.433981358035781e-06	1.9260801
Eya4	5.0272803	9.537370796983035e-07	2.559436562439102e-06	1.2394397
Tec	5.0264816	9.592589827762e-07	2.5655729286392127e-06	1.3524038
S100a6	5.0218024	9.785892442959605e-07	2.612866231403019e-06	1.297864
Prom1	5.0107794	1.0378708692828956e-06	2.766492770895248e-06	2.072503
Map3k20	4.9942894	1.1165778545926308e-06	2.9712961029931418e-06	1.3914522
Tpte	-4.868773	1.1304047530273056e-06	3.003051822950262e-06	-20.029522
Galnt6os	-4.8595676	1.1841935501531966e-06	3.1354440242787476e-06	-20.305634
Fzd6	4.9649487	1.2847029674034859e-06	3.395898177169881e-06	1.6372632
Entpd1	4.9550757	1.3413877403318586e-06	3.5398352016078665e-06	1.2952291
Anxa2	4.939725	1.4439471664312302e-06	3.791556632383992e-06	1.5773314
Tnxb	4.934691	1.4817520133013398e-06	3.884394534042852e-06	1.9093356
Adra1a	4.911774	1.6398859916581343e-06	4.291846836253797e-06	1.0791461
Rbpms2	4.9109764	1.655371705105634e-06	4.325238096042068e-06	2.3108425
Maob	4.9089956	1.669990051801535e-06	4.355226906247881e-06	1.9633629
Hgf	4.908276	1.672341226926204e-06	4.355226906247881e-06	1.4680059
Sh3bgrl	4.899928	1.7295887493730342e-06	4.4969307483698885e-06	1.0122391
Fgfrl1	4.897899	1.7611898829723516e-06	4.5648616433813435e-06	2.5015895
Ms4a1	-4.7802677	1.761472462641477e-06	4.5648616433813435e-06	-20.038326
Zic5	4.8858757	1.8582630633376771e-06	4.800008499110026e-06	1.9288127
Sncg	-4.760734	1.9406683641041346e-06	5.004715488567736e-06	-20.195126
Tfap2b	4.8711	1.990810546927375e-06	5.125690791277299e-06	2.0266638
Fam114a1	4.868735	2.0064501205852613e-06	5.15758491288205e-06	1.5175337
Enpp1	4.8545914	2.1444200616148693e-06	5.503317504403208e-06	1.6407268
Defb42	-4.7370186	2.1818337703897134e-06	5.590288141903207e-06	-20.121382
Stmn4	-4.822823	2.401783720594454e-06	6.143917711069039e-06	-1.1206073
Rhpn2	4.828678	2.4188077973580203e-06	6.177502683751723e-06	2.0893872
Plekhb1	4.821303	2.491484830558058e-06	6.3528857576609e-06	1.3164216
H2-K1	4.8182425	2.519269761370642e-06	6.413421896523016e-06	1.0273806
Msx1	4.7961283	2.8059907026681733e-06	7.1204820070907565e-06	2.0804164
Abcg2	4.79448	2.8114125813133002e-06	7.1228440159151665e-06	1.0095634
Nkx2-2os	4.770856	3.1417655983569986e-06	7.947113618810526e-06	1.6442841
Slc7a15	-4.7322803	3.30986841874203e-06	8.358998904657419e-06	-2.6152284
Acsf2	4.7571135	3.3533996512257314e-06	8.455471934569172e-06	2.1521437
AU022793	-4.6910505	3.409616869027448e-06	8.583575165519894e-06	-2.7688317
Plekhg3	4.7288246	3.7945397302842077e-06	9.537464361696915e-06	1.3576981
Car8	4.700174	4.338268767728015e-06	1.0886858015216189e-05	2.2621276
Fkbp6	-4.580677	4.659112855101099e-06	1.1673543425261206e-05	-19.903215
Hspb8	4.6664166	5.04463000674566e-06	1.2619531846527787e-05	2.1571348
Ets1	4.6526213	5.339001391350626e-06	1.3334891664066286e-05	1.2376592
Ces4a	-4.5492167	5.412183145129123e-06	1.3496418975117594e-05	-19.94473
Adamts12	4.6469417	5.490514653542298e-06	1.3670260974125722e-05	1.522672
Vwc2l	-4.62675	5.755688238079898e-06	1.430802750093216e-05	-1.6878017
Smim3	4.6333823	5.842311861814079e-06	1.4500636326818669e-05	2.0210567
Stbd1	-4.530968	5.901025131707736e-06	1.4623477904513234e-05	-19.976534
Cited1	-4.528283	5.976419962999049e-06	1.478721070408189e-05	-19.890882
Tmem100	4.595307	6.913499748904073e-06	1.7079144239504455e-05	2.0418735
Slc26a7	4.587255	7.161553251870714e-06	1.7664422173354515e-05	1.7823913
Tcn2	4.5797772	7.396408517166453e-06	1.8215378739481357e-05	1.8885058
Fam107b	4.5783195	7.44739260325585e-06	1.8312503362424462e-05	1.8138683
Flnc	4.5593524	8.112191199990522e-06	1.991630842598292e-05	2.3814003
Tlr5	-4.452756	8.51752433784145e-06	2.08791245746778e-05	-20.055334
Flt1	4.540352	8.76683065733848e-06	2.1457088615029056e-05	1.092273
Trim43b	-4.4427176	8.924542068248206e-06	2.180943562440933e-05	-19.811653
Kcnk5	4.524871	9.419539832244902e-06	2.298367719067756e-05	1.854987
Tshb	-4.426366	9.627609049679015e-06	2.3455281033472994e-05	-20.053778
Hes5	4.5188117	9.66080347703679e-06	2.350005262972446e-05	1.7699308
Slco1a4	4.5155435	9.788116151201425e-06	2.3773280575506063e-05	1.317247
Ttyh2	4.50992	1.0000276506762313e-05	2.4251435076032153e-05	1.1076689
Slc22a21	4.4981947	1.0582601127860317e-05	2.5624435708070935e-05	2.1448007
Aldh1a2	4.487063	1.1091062265132963e-05	2.677385807077759e-05	1.5347676
Rcsd1	4.4805336	1.1401410658931612e-05	2.7481211709826045e-05	1.5058311
Rgs3	4.471931	1.1808501792406356e-05	2.841924710585202e-05	1.2658842
Zc3hav1	4.4451313	1.3276995241966867e-05	3.1856754090407645e-05	1.381382
Ifitm10	4.4417253	1.346333580526867e-05	3.223349865258316e-05	1.2269593
Cep112os1	-4.353198	1.3474659272801158e-05	3.223349865258316e-05	-19.711378
Rbm47	4.431881	1.4032989852282111e-05	3.3518557086926855e-05	1.1715695
Arhgef5	4.431301	1.4135084386364442e-05	3.371164486732933e-05	2.2438655
Apob	-4.342008	1.4179137224868446e-05	3.3765933391353384e-05	-19.801157
Hs3st3b1	4.42797	1.4359338534078133e-05	3.4143794475334216e-05	3.0639236
Muc16	-4.329374	1.5016781032291511e-05	3.565361484612925e-05	-19.734259
Hbb-bs	-4.3699017	1.6076075974396624e-05	3.811159416351726e-05	-2.5609698
Carmn	4.400022	1.6130601466374817e-05	3.8183781978612624e-05	1.686716
S100a1	4.398088	1.6234780244157025e-05	3.8373116940734785e-05	1.4462223
Col8a1	4.3932333	1.6563109617258142e-05	3.9090910495493176e-05	1.0352494
Ccn1	4.374654	1.7978349035517678e-05	4.230513586102528e-05	1.9028496
Lilra5	-4.285223	1.8329996634801183e-05	4.306870320414026e-05	-20.11793
Clic1	4.3576574	1.9302380523643478e-05	4.5219461610780736e-05	1.6102308
Hk3	-4.310228	2.140802551802079e-05	5.0004607469191416e-05	-2.51196
Aurkb	-4.2456408	2.1882705820927565e-05	5.103819328233988e-05	-19.66447
Sap18b	-4.2378445	2.2655766118508923e-05	5.2763649139434876e-05	-19.763767
Ripk4	-4.2303305	2.342538807380164e-05	5.4476049098312904e-05	-19.732264
Klf2	4.3096337	2.363168174692125e-05	5.487532540353895e-05	1.5764711
Lbh	4.2991724	2.466691783014275e-05	5.719551415000936e-05	1.3569047
Abca15	-4.216776	2.4877021301389894e-05	5.75145128046711e-05	-19.684555
Olfr552	-4.2086854	2.5783794676921066e-05	5.943764296162327e-05	-19.506577
Zfp936	-4.2059417	2.609841689605674e-05	6.0075601156960796e-05	-19.73777
Ripply3	-4.1948657	2.7405937553519967e-05	6.299393762301836e-05	-19.782915
Cyp4v3	4.270887	2.7793502633199517e-05	6.379232297576618e-05	1.5339049
Rest	4.264579	2.856939828373964e-05	6.547841860984259e-05	1.7811314
Lgr6	4.264355	2.865261550110378e-05	6.551099464079476e-05	2.613686
Dcn	4.2580276	2.9277203251658875e-05	6.68109990750086e-05	1.0703704
Lrrc8e	-4.1792245	2.935884558284307e-05	6.690104754940964e-05	-19.746103
Pxmp2	4.248887	3.054585830093728e-05	6.940937209934657e-05	2.5042994
Ptp4a1.1	-4.1701846	3.054712593022945e-05	6.940937209934657e-05	-19.595018
Asb17os	-4.1683083	3.079945501376934e-05	6.988259749905318e-05	-19.474554
Prl	-4.1679497	3.084785521468597e-05	6.989242624355993e-05	-19.888224
Cnga4	-4.150562	3.328571357770342e-05	7.530833342972558e-05	-19.49217
Plg	-4.143167	3.4377005789590866e-05	7.75560898752363e-05	-19.490883
Apobec3	4.216833	3.4749212105975445e-05	7.80788827712871e-05	1.1695976
Npc2	4.2166853	3.4756425748126536e-05	7.80788827712871e-05	1.1645498
Rhob	4.210158	3.5714051108099764e-05	8.011666910529876e-05	1.3042793
Msn	4.204968	3.651630724151279e-05	8.180065435740013e-05	1.2415501
Atoh8	4.186791	3.948341461859502e-05	8.832256076881762e-05	2.2954774
Nmi	4.172998	4.17114986258797e-05	9.31752631276693e-05	1.7041489
Cldn16	-4.0948954	4.238067823633579e-05	9.453692782395016e-05	-19.601349
Slc1a5	4.157321	4.447807725836545e-05	9.907616647720169e-05	1.7657009
Alpl	4.148592	4.6095785889482185e-05	0.00010253564715388322	1.7539439
Col3a1	4.142026	4.722683901333292e-05	0.00010490443511925212	1.0541236
Bmp4	4.107129	5.4627792302333744e-05	0.00012066807603273164	2.1335766
Mfge8	4.098955	5.6278858672675856e-05	0.00012396981924286656	1.2336826
Prkd3	4.0976415	5.6509601366973875e-05	0.0001241332794570922	1.0162655
Elf4	4.0829506	6.010674608202154e-05	0.0001318524194828301	1.4358759
Pmp22	4.071385	6.286724967863712e-05	0.0001377174834120421	1.2880951
Tmem163	-4.037601	7.076370236284214e-05	0.00015480169923788638	-1.2578931
Il10rb	4.037185	7.220217888756567e-05	0.0001577309307378501	1.34435
Mamdc2	4.0302544	7.423992565447167e-05	0.00016195945266573875	1.3477538
Fam167b	-3.9592607	7.540898749701738e-05	0.00016428386561850216	-19.650743
Vamp5	4.025427	7.574987116596852e-05	0.00016475338063083646	1.6384994
Slc9c1	-3.9567351	7.620978360250102e-05	0.00016534708179694475	-19.499874
Emid1	4.015009	7.89571426269369e-05	0.00017107380902502993	1.577456
Hmcn1	3.9981704	8.433567479235429e-05	0.00018222940084560476	1.1764206
Adgrl4	3.9955835	8.526178901510372e-05	0.0001839798603781694	1.3264872
Xdh	3.981055	9.023959796072682e-05	0.00019419267620856545	1.2057348
Slc25a41	-3.9096053	9.271299420820838e-05	0.00019924499839325	-19.447496
Syne3	3.9734135	9.313104522312832e-05	0.00019987258149375037	1.64807
Pyroxd2	3.96998	9.446196855723995e-05	0.0002024549758537602	2.1465318
Efs	3.9690292	9.482182230333409e-05	0.0002029519705439782	2.1163573
Lair1	3.9627616	9.691549266703476e-05	0.00020715360022899884	1.2503802
Adam33	-3.9509835	0.00010014109116273666	0.00021376012191668957	-1.2845283
Adora2b	3.9445066	0.0001045293865873597	0.00022282742893488236	2.940389
Pik3ap1	3.93743	0.00010706855327683025	0.0002279338597275876	1.196987
Vcan	3.935801	0.00010777971027531611	0.0002291112237621571	1.1821204
Gli1	3.936236	0.00010791051964081423	0.0002291112237621571	2.3991501
Abhd12b	-3.8632007	0.00011221873708998424	0.00023793972864266712	-19.390125
Eln	3.9168167	0.00011626577884253857	0.0002461916224890069	1.691954
Ces1e	-3.8490272	0.00011890946392836607	0.0002514538797205181	-19.456377
Zfp229	3.909399	0.00011976252791582249	0.00025292059823501265	2.076924
Pm20d1	3.8949487	0.0001268550580037928	0.00026754271541757366	3.038568
Nid2	3.893058	0.00012752615130489004	0.00026860089770193305	1.6593487
Esrp1	-3.8246684	0.00013129489365711476	0.00027578862493991883	-19.335005
Pdgfra	3.8850548	0.0001313954619893716	0.00027578862493991883	1.2197632
Frk	3.8823066	0.00013302085409464331	0.00027869362561968865	1.6417686
Plekho2	3.8724947	0.00013807952259820805	0.0002885298061143056	1.6329439
Chad	-3.8060012	0.00014159881703166928	0.00029549437343714144	-19.543703
Tlcd1	3.8636112	0.00014302210086007786	0.0002978928471415413	1.9659386
Apcdd1	3.8630474	0.00014312380171617556	0.0002978928471415413	1.3543943
Cspg4	-3.8521507	0.0001443487675217564	0.00030004868321036125	-1.5211629
Asb10	-3.7957032	0.00014760432274925591	0.0003064142092674344	-19.414948
Wee2	-3.7937	0.00014880013118688727	0.0003081331567130762	-19.496504
Wscd1	3.8524861	0.00014882093193077956	0.0003081331567130762	1.0431567
Paqr5	3.8269517	0.00016451102204181103	0.00034009903531113825	1.4354583
Tmppe	-3.7598684	0.00017042489273986139	0.000351031012838208	-19.265549
