names	scores	pvals	pvals_adj	log2foldchanges
St3gal4	-18.160275	3.200275983812202e-41	1.4501822029503292e-40	-3.5479352
Slc25a45	-13.449746	4.4153010799141324e-41	1.9950619694426822e-40	-23.052025
Abca1	-18.721771	4.962245444914518e-41	2.235829907850689e-40	-3.066555
Hvcn1	-13.434865	5.390508015517491e-41	2.4219109667452523e-40	-23.099867
Ccdc146	-13.419927	6.584776514131608e-41	2.9501286868397543e-40	-23.001463
Acta2	-13.415553	6.981803222721845e-41	3.119194341193478e-40	-23.23082
Trpv4	-13.396791	8.973317299319176e-41	3.997663268741633e-40	-22.97774
Gcnt1	-13.375542	1.1918164349481725e-40	5.294736318845383e-40	-23.065964
Cntnap5a	-18.794806	1.2801990958789778e-40	5.671496553251561e-40	-3.1715033
Syngr2	-13.368684	1.3060235662785607e-40	5.769786563002221e-40	-23.016432
Lama2	-18.528086	1.5863025119799553e-40	6.9885438444450254e-40	-3.246051
Arhgap31	-18.228235	2.4582707430189374e-40	1.0800048195091508e-39	-3.4187355
Lrmda	-18.430471	2.67080814734115e-40	1.1701385971500177e-39	-3.3097253
Pitpnc1	-18.800938	3.3858921108046757e-40	1.4793456991008858e-39	-2.8583956
Chst3	-13.228578	8.384219330351769e-40	3.6531241367961276e-39	-22.992197
Gbgt1	-13.203049	1.1741123368529699e-39	5.1017593595857815e-39	-22.833138
Kirrel3	-18.5421	1.592929368581548e-39	6.902693930520041e-39	-2.8623707
Cd33	-13.177178	1.6505561388583848e-39	7.132921079644137e-39	-23.126867
Trabd2b	-17.49076	2.0061816696821487e-39	8.64620686988013e-39	-3.3533223
Slc47a1	-16.528301	2.2229589733603395e-39	9.554506590107041e-39	-3.882972
Gdf10	-13.144925	2.5214397806314705e-39	1.080811754616625e-38	-23.01306
Lama1	-15.911018	3.3537386092454436e-39	1.4337006561356532e-38	-4.318589
Gpc2	-13.121042	3.448485172640115e-39	1.470241259087963e-38	-22.807758
Gata2	-13.095991	4.786308580655893e-39	2.0351435412654817e-38	-22.990505
Bicc1	-17.746227	1.0523942438106849e-38	4.4628269269618885e-38	-3.2891846
Sorcs3	18.445925	1.5678028515922685e-38	6.630760860334234e-38	2.0966482
Lmntd1	-15.021733	2.137807998801507e-38	9.017456080051038e-38	-4.305993
Erbb4	-17.635063	3.512068144220737e-38	1.4774907365342412e-37	-2.6633856
Foxq1	-12.939326	3.6674801063369345e-38	1.5387892721297296e-37	-22.997377
Tns1	-16.85799	3.8068648519697626e-38	1.593057428819009e-37	-3.6338358
Ntm	-18.233898	4.0229973159746677e-38	1.6790720376673218e-37	-2.0685496
Spsb2	-12.930834	4.0927009680254854e-38	1.7036807704169082e-37	-22.813133
Rreb1	-17.23626	5.189289037436137e-38	2.1545058673753177e-37	-3.2460048
Tbx18	-15.816352	8.090230560414251e-38	3.350158138072324e-37	-4.2778034
Daam2	-16.998035	1.1225723990922016e-37	4.636457877500603e-37	-3.8129425
Colec12	-16.65214	2.0875958157813537e-37	8.59981029566033e-37	-3.6495085
Pld4	-12.79201	2.435034598133833e-37	1.0005090343627614e-36	-23.03753
Cyp1b1	-14.709412	2.8317320150518743e-37	1.1604979265819826e-36	-4.278617
Lhfpl2	-16.447302	4.531587189175897e-37	1.8523446603177768e-36	-3.6205893
Mdfic	-15.9625	4.5567341429309795e-37	1.8578355657297e-36	-4.2660923
Igfbp5	-16.97933	5.034934006872303e-37	2.0475398294614033e-36	-2.9999185
Mecom	-15.65383	6.798162122558153e-37	2.7575153775900843e-36	-3.8000958
Dennd2c	-12.702034	7.658247591541352e-37	3.098464459230761e-36	-22.852564
Cacna2d3	17.540941	8.367857056036722e-37	3.3769519824107485e-36	1.3005
Zmynd15	-12.682098	9.861049755108523e-37	3.9694479471071363e-36	-22.695377
Ebf1	-16.354118	1.011699149103454e-36	4.062164178425514e-36	-3.1091242
Slc25a13	-15.152384	2.084489267878276e-36	8.348484795088247e-36	-4.238199
Apobec1	-15.071619	2.1730681898555277e-36	8.68132531262183e-36	-4.2403502
Nek7	-16.384296	6.314670784831106e-36	2.5163487097342043e-35	-3.256058
Neurl3	-12.501766	9.537726968079723e-36	3.7911867096176543e-35	-22.914371
Trbc1	-12.494742	1.041252888060606e-35	4.1285677011603025e-35	-22.763937
Serpinb1a	-12.4444475	1.9490208312548265e-35	7.708596105661233e-35	-22.866695
Ctsz	-14.871002	3.4436993257623574e-35	1.3586336145918157e-34	-4.201908
Enpp2	-16.530296	4.076451757324414e-35	1.604281014172834e-34	-2.820125
Nphs1	-12.375565	4.581070436868678e-35	1.7984103249687434e-34	-22.741243
Egfr	-16.242176	4.742885762613439e-35	1.8573374862975098e-34	-3.0663836
Gjc2	-12.367785	5.043789557434046e-35	1.970307940416354e-34	-22.879835
Edn1	-12.36152	5.450010788933239e-35	2.12376341799708e-34	-22.829851
Rpe65	-12.357315	5.740669671017264e-35	2.2315446319199464e-34	-22.852114
Gpnmb	-14.652252	1.0679120389340527e-34	4.141096561734493e-34	-3.7625585
Ggta1	-14.916294	1.139561083460692e-34	4.408155800899164e-34	-4.1866217
Gimap6	-12.241559	2.383719220239916e-34	9.198488280536514e-34	-22.891928
Anpep	-14.455902	3.209790840508989e-34	1.2356136585066157e-33	-4.1726537
Pm20d1	-12.191684	4.384421685650314e-34	1.683702855554818e-33	-22.567404
Cracr2b	-12.166463	5.961297862059516e-34	2.2837242534363268e-33	-22.740547
Sgk2	-12.159559	6.483607923115716e-34	2.4778318472437412e-33	-22.807236
Slc22a8	-14.275341	1.6776295304827866e-33	6.395962584965624e-33	-4.1530843
Aspa	-15.242592	3.567798443935115e-33	1.3569612307148902e-32	-3.5600567
Hba-a2	-12.002198	4.3429813149739386e-33	1.6478393219015948e-32	-22.837524
Stxbp6	-15.679066	4.7973946468571934e-33	1.815911195683892e-32	-3.081276
Prr5l	-15.168071	5.428638579382594e-33	2.049957330214475e-32	-3.2997575
Bcl2a1b	-11.923826	1.10979451008408e-32	4.1808410759937076e-32	-22.776964
Msr1	-11.910219	1.3053205126405083e-32	4.9057780403977396e-32	-22.757559
Klhdc7a	-11.898095	1.5081724592843333e-32	5.654755367434876e-32	-22.610085
Thsd7b	15.901439	1.6973703297342912e-32	6.34912580886459e-32	2.6245744
Plpp3	-15.519564	1.9805632792230175e-32	7.390996143171072e-32	-2.6889484
Dner	15.831043	2.6758744535972286e-32	9.962293153533342e-32	2.9060466
Hbb-bs	-11.820523	3.787372368971534e-32	1.4067383084751413e-31	-22.84098
Fzd6	-13.997484	4.8859748343553593e-32	1.8105504876840186e-31	-4.1047854
Bdkrb2	-11.782125	5.961289764857636e-32	2.203870761553429e-31	-22.573526
Dock2	-14.106469	8.410292438997913e-32	3.1020287926164397e-31	-4.1030436
Cntn4	15.450201	1.031075391216051e-31	3.7941660567718256e-31	1.1684378
Kcnk6	-11.726333	1.149411539151935e-31	4.219830326608724e-31	-22.575974
Shisa6	15.525785	1.5391462823464057e-31	5.6376120180170895e-31	3.3538342
Tmem119	-11.654408	2.6674821700828722e-31	9.747987838136948e-31	-22.665424
Foxp2	-15.010282	4.415418813296312e-31	1.609851548939759e-30	-2.5028124
Snx20	-11.579196	6.398860035169209e-31	2.3276587192152218e-30	-22.645367
St6gal1	-14.817242	6.866763076017516e-31	2.4921478806782107e-30	-2.6421094
Gpc5	-14.875637	7.454273469949585e-31	2.699195827246585e-30	-2.6266055
Sorbs3	-13.782381	1.063643759824028e-30	3.842685656220748e-30	-3.6217413
Zic1	-14.216716	1.1134801373019757e-30	4.0135897676384854e-30	-3.3428924
Sspo	-11.530676	1.1219453805595084e-30	4.034932819880681e-30	-22.628628
Batf	-11.459485	2.546736856651703e-30	9.138291073867876e-30	-22.48713
Naip6	-11.439962	3.185932405922146e-30	1.1406069516461677e-29	-22.620064
Castor1	-11.418061	4.093977590926241e-30	1.4623983016236528e-29	-22.486933
Aox1	-13.991351	4.2890353186255915e-30	1.528631464121391e-29	-3.5859997
Atp13a4	-13.465763	5.5155122645734435e-30	1.9613458411689422e-29	-4.03661
Nell1	14.808843	6.803188177903098e-30	2.4138381320255735e-29	2.173005
Card11	-11.360592	7.88796158454555e-30	2.7924792573859916e-29	-22.722502
Gramd3	-14.059406	9.686689400733358e-30	3.4216234720630526e-29	-3.631208
Zfp536	-14.374616	1.083105031593247e-29	3.817343511348644e-29	-2.7139819
Notch1	-13.619248	1.5116101226750477e-29	5.315773069983649e-29	-3.577074
Mr1	-11.297234	1.6193577966692466e-29	5.682082888312888e-29	-22.459877
Kctd12b	-11.289183	1.7738593834654802e-29	6.210465744318436e-29	-22.566814
Gimap1	-11.249539	2.7757140830641624e-29	9.696657567708725e-29	-22.617132
Dock6	-13.606413	4.267564375459548e-29	1.487551010874471e-28	-3.5601215
Epha6	-14.247033	5.150772713192672e-29	1.7914748954218371e-28	-2.624505
Atp1a2	-14.232465	5.321897556193169e-29	1.8469430030902333e-28	-2.292303
Ppp1r3g	-11.133077	1.025137791406276e-28	3.549931303865401e-28	-22.446861
Gprc5b	-13.403107	1.5650754878117533e-28	5.407864321719914e-28	-3.9895468
Serping1	-12.975895	1.6556185772046843e-28	5.708284920536151e-28	-3.9845355
A2m	-12.843355	1.8159901532436288e-28	6.247636405736216e-28	-3.9903047
Apod	-13.859629	1.882210079852022e-28	6.461439797933565e-28	-2.763089
Neu4	-11.072222	2.0183020309335847e-28	6.913665272269255e-28	-22.505728
Tox3	-13.370273	2.2633922846172237e-28	7.736508972851115e-28	-3.5267131
Elf1	-13.656876	2.883123647771764e-28	9.83362173196993e-28	-3.0213737
Prex2	-13.833853	2.8999181403768894e-28	9.869678477763405e-28	-2.527043
Ccdc152	-11.022002	3.5203391993954276e-28	1.1952295722123868e-27	-22.544884
Rad51b	-13.2091255	3.526906934397207e-28	1.1952295722123868e-27	-3.6442084
Bmx	-11.013424	3.870324236434856e-28	1.30881327057264e-27	-22.543776
Mettl11b	-10.993623	4.815521025672912e-28	1.6249822014292e-27	-22.35284
Ust	-13.731364	5.081610285536095e-28	1.711132465575424e-27	-2.8131402
Pde3a	-12.949801	5.341253050136057e-28	1.7947515545584293e-27	-3.9677446
Dock10	-13.643141	7.611558931898258e-28	2.552205595346858e-27	-2.529114
Chn2	-13.550743	1.0353000293932442e-27	3.464105161640686e-27	-3.0428443
Zcchc24	-13.412012	1.52803198329548e-27	5.1020183694876444e-27	-3.371217
Col4a5	-13.104827	1.7140410585230515e-27	5.711069577347814e-27	-3.9525092
Calcrl	-12.913514	1.733626328500502e-27	5.764216681345485e-27	-3.2554984
Gfra1	13.817078	2.17736791036085e-27	7.22448850592533e-27	3.3749316
Mrap	-10.844286	2.4715681598277837e-27	8.183522132540428e-27	-22.17756
Cyp3a13	-10.782982	4.806508695300744e-27	1.588150581405621e-26	-22.44735
Dlx6os1	-12.631376	6.864039838891412e-27	2.263278000931763e-26	-3.9220781
Hba-a1	-10.715924	9.907722232495693e-27	3.25334315957312e-26	-22.610786
Pbxip1	-12.972534	1.0135809648132024e-26	3.321362417755659e-26	-3.9314437
Mfsd7a	-10.709535	1.0612215961764442e-26	3.470304023785238e-26	-22.267109
Col8a1	-12.903064	1.5674157326467654e-26	5.115064510242325e-26	-3.2622685
Epas1	-12.918191	1.7827162093076164e-26	5.805724657005913e-26	-2.9423091
Slc7a2	-12.917578	2.074887078249656e-26	6.743383004311381e-26	-2.9339485
S1pr1	-12.727241	2.7878795010330725e-26	9.042079526868003e-26	-3.4472396
Nfia	-13.224958	3.4043681907385744e-26	1.1019036633696693e-25	-1.7312082
Inpp5d	-12.470709	3.9011713928331673e-26	1.2601339773998785e-25	-3.9021623
Gab1	-12.996836	4.00273976192473e-26	1.2903140777261427e-25	-2.6821938
Mfng	-10.576681	4.3872040513971763e-26	1.4113804514231078e-25	-22.411064
Lpar4	-10.565153	4.958140164046464e-26	1.591823947404391e-25	-22.301577
Smoc1	-12.638704	4.9743990058195145e-26	1.5938175400464143e-25	-2.994357
Bard1	-10.556409	5.439763628752662e-26	1.739408289355186e-25	-22.228647
Rbm47	-12.531664	6.19574821218458e-26	1.9771542584556828e-25	-3.892081
Hspg2	-12.11549	8.888614976220802e-26	2.8307918378084724e-25	-3.8864832
Hif3a	-12.003922	9.52640410796879e-26	3.027831045137976e-25	-3.8902183
H2-D1	-12.412589	1.0353007659336772e-25	3.283974029541624e-25	-3.156744
Slco1c1	-12.668484	1.153263421653835e-25	3.6508498737384875e-25	-3.9068778
Mag	-12.4540615	1.1622247457113433e-25	3.6718893360521723e-25	-3.4301698
Slc6a20a	-12.572809	1.171935681912203e-25	3.695208730641658e-25	-3.1485078
Pctp	-10.463977	1.4428126550778853e-25	4.540279505860171e-25	-22.219324
Tgfbr1	-12.708308	1.5192065443321735e-25	4.771211048140252e-25	-2.9070578
Ramp2	-11.617702	1.545009376404056e-25	4.842657847780302e-25	-3.9130368
Mertk	-12.777955	1.5619321512517006e-25	4.886044165454037e-25	-2.8684871
Zfp804b	13.038099	1.7506737253526494e-25	5.46568607954587e-25	2.5077417
Eda2r	-10.439484	1.8657692096953825e-25	5.813575572842586e-25	-22.271479
Igsf5	-10.425742	2.154702659961105e-25	6.700702781761397e-25	-22.347443
Tbx1	-10.36516	4.055974043525491e-25	1.2588600456030195e-24	-22.36118
Lef1	-12.235175	4.266345359014221e-25	1.3215671366008895e-24	-3.4453504
Il1r1	-12.097637	4.37181593823479e-25	1.3515984557583581e-24	-3.8572001
Plcb2	-10.348126	4.842296561672576e-25	1.4941405343993592e-24	-22.207151
Nid1	-11.86245	5.621344532617263e-25	1.7311558114040735e-24	-3.8554194
Gpam	-12.5005455	5.99191032743988e-25	1.841699569635591e-24	-2.7868614
Tcim	-10.29323	8.55529575145109e-25	2.624506588356176e-24	-22.247274
Adap2	-12.030072	8.72743590674746e-25	2.6721454339964233e-24	-3.8486009
Rnf43	-11.885455	1.0201647416697632e-24	3.11749764988101e-24	-3.4209871
Gja1	-12.289576	1.2548609363910086e-24	3.827325855992576e-24	-2.980861
Anxa3	-12.182545	1.3128551956030212e-24	3.996522725962364e-24	-3.8431537
Il10rb	-11.811422	1.5421249553222057e-24	4.6854601132969694e-24	-3.8345563
Btbd11	-12.102065	2.0710915678641007e-24	6.2805950796031814e-24	-3.8312716
Rhoj	-12.172517	2.2376474948266173e-24	6.772726959532472e-24	-3.8410127
Adgrl4	-11.869259	2.2691401928521596e-24	6.854964468311476e-24	-3.373631
F3	-12.23191	2.5615687451108565e-24	7.723665455790528e-24	-2.8676915
Prrg1	-11.948592	3.0029058493789096e-24	9.037208115967649e-24	-3.8215637
Acss1	-12.0642	5.869506806205726e-24	1.7630753398943714e-23	-3.82601
Abca8a	-11.440245	6.811735217557157e-24	2.0422329026551322e-23	-3.821308
Wipf1	-12.118394	7.864599171301194e-24	2.3534442048459802e-23	-2.3810523
Slc6a12	-10.0358	1.186601468977402e-23	3.544161826361882e-23	-22.125486
Ccdc24	-10.028716	1.274480851821964e-23	3.799486148476757e-23	-22.09182
Slc13a3	-11.532937	1.3053950289951984e-23	3.884346183839371e-23	-3.7974606
Gjc3	-11.679882	1.5541238282103786e-23	4.6158059766697765e-23	-3.37808
Rasal3	-10.007847	1.5726169143678718e-23	4.662000796612046e-23	-22.298483
Traf3ip3	-9.999597	1.7086892327202523e-23	5.05593493114612e-23	-22.226616
Cysltr1	-9.980149	2.0772915211340706e-23	6.135166392027254e-23	-22.241768
Mgat4c	12.164616	2.3157805368796467e-23	6.826817716526245e-23	1.5292358
Gstt3	-9.96785	2.3500004021544227e-23	6.914843483890379e-23	-21.992065
Nrp1	-12.020627	2.3937580933307293e-23	7.030556177819512e-23	-2.667845
Slc30a10	-11.260753	3.2138487398355825e-23	9.421745104213001e-23	-3.788007
Bco2	-9.935361	3.2528594449894204e-23	9.518514907293765e-23	-22.08792
Gpsm3	-9.918833	3.836416883601204e-23	1.1205445998879392e-22	-22.13616
Ucp3	-9.874623	5.957068415173613e-23	1.736748254864954e-22	-22.088867
Pdzrn3	-11.913338	6.677339829539797e-23	1.9431671503945172e-22	-1.973222
Slco1b2	-9.849337	7.655400935709591e-23	2.223711700372786e-22	-22.131422
Edil3	-11.887795	8.539178371241552e-23	2.475893399778629e-22	-1.6999091
Ptprz1	-11.781273	8.925864002382378e-23	2.5832883773318345e-22	-2.4658751
Sh3d19	11.933697	9.501003103798612e-23	2.7447342299862656e-22	1.9923625
Abcg3	-9.802909	1.211353573791959e-22	3.493103214607358e-22	-22.174788
Myo1g	-9.736256	2.332367617687778e-22	6.713493723507832e-22	-22.152163
Txnip	-11.082113	3.2497991884486903e-22	9.337285349419607e-22	-3.7381048
Slc6a1	-11.533575	3.259084216984921e-22	9.347029960466698e-22	-2.802109
Nt5dc2	-9.676727	4.1717105665673617e-22	1.1942839275407644e-21	-22.020481
Frmd4b	-11.522364	4.644903895917561e-22	1.3273545187252708e-21	-2.3062992
H2-Q6	-9.65164	5.324549876717951e-22	1.5188374288623506e-21	-22.176075
Ptgds	-11.494133	5.420491925224797e-22	1.543429119103506e-21	-2.0984604
Cecr2	-11.131365	6.852670221581225e-22	1.9477302816178895e-21	-3.306428
Morc1	-9.624503	6.927995097762467e-22	1.9656172137837695e-21	-21.934069
Tgfbr2	-11.219479	9.06939746178156e-22	2.56858292399742e-21	-2.6127934
Plekhh1	-11.084339	9.181299280123953e-22	2.595640046038608e-21	-3.2663517
Mroh3	-9.587412	9.916622759154078e-22	2.7985344654836952e-21	-22.060366
Myct1	-9.575086	1.1168516871222464e-21	3.146228731395884e-21	-22.109152
Ndufa4l2	-9.557121	1.3277926383170001e-21	3.7338282346999334e-21	-22.150736
Spp1	-10.979547	1.449361671392379e-21	4.06847364748374e-21	-3.0382895
Nek5	-9.52988	1.7250521153068193e-21	4.833803277167165e-21	-21.891356
Pde11a	-10.678828	2.9084091913930567e-21	8.13533858474319e-21	-3.7010684
Plxnb1	-10.929487	3.2518199828229147e-21	9.079905797107645e-21	-3.2557735
Adam12	-11.151253	3.4339086912218476e-21	9.571492415251055e-21	-2.2722793
Pdgfra	-10.815187	3.565204007597695e-21	9.920023782543763e-21	-3.231893
Tnfaip8	-10.770522	3.943949273956665e-21	1.0954647195263172e-20	-3.2312376
Tns3	-11.104474	3.990307607813379e-21	1.1064034730755278e-20	-2.8596818
Ms4a14	-9.424994	4.6937207157108575e-21	1.2991694686068796e-20	-22.136515
Rbpjl	-9.417771	5.026738473553435e-21	1.3865056033140432e-20	-22.035015
Cntn5	-11.193361	5.1137343994499045e-21	1.4080525620707548e-20	-1.685794
Lockd	-9.399215	5.9930940554726485e-21	1.6473218668942152e-20	-21.979887
Plekhg3	-10.742056	6.835212075943995e-21	1.8755443516344594e-20	-3.2238991
Trp63	-9.3764305	7.43391964035888e-21	2.0363033764437274e-20	-22.011969
Sp100	-10.833721	8.642536242338012e-21	2.3632866345427737e-20	-3.6728926
AU022793	-9.354819	9.115203290533932e-21	2.4882465436810354e-20	-22.002684
Lama3	-10.627001	9.636909655467923e-21	2.6261406724350732e-20	-3.6693208
Ccr2	-9.345051	9.993590538308604e-21	2.71866802637349e-20	-22.187857
Sgcd	11.079666	1.282538590325961e-20	3.4830585689331745e-20	1.509702
Ccl6	-9.310245	1.3860234234787008e-20	3.757663503653366e-20	-22.053032
Upp1	-9.3060465	1.4416713829455688e-20	3.9018614562315226e-20	-21.930962
Sardhos	-9.286177	1.7365765490339426e-20	4.69201091442561e-20	-21.958544
Zbtb20	-10.970604	1.987530073817719e-20	5.3609229542090173e-20	-1.3135027
Col27a1	-10.580441	2.2944012071941284e-20	6.178132961986227e-20	-3.2097468
Aebp1	-10.550286	2.666868163539537e-20	7.168903232836789e-20	-3.2859128
Nhsl1	-10.785772	3.3083487215226265e-20	8.87824208516901e-20	-2.5305295
Unc5d	10.888004	3.73886446145776e-20	1.0016619993027041e-19	1.3339622
Galntl6	-10.825856	3.8341953906376677e-20	1.0254694586089951e-19	-1.6508493
Wfdc1	-9.193099	4.1311404561914367e-20	1.1030284113669392e-19	-21.854387
Runx1	-10.559834	4.764754411701972e-20	1.2700673104133324e-19	-2.9388564
Nxph1	-10.695782	4.9193791872186547e-20	1.3090831192833534e-19	-2.6515172
Rgs12	10.867663	5.012418722224905e-20	1.331607385837303e-19	3.189476
Tnfsf8	-9.151104	6.090898561156036e-20	1.6154122270892096e-19	-21.93647
Gvin1	-9.132581	7.224586608392538e-20	1.9128872054942515e-19	-21.933884
Clec4a3	-9.090993	1.0585841720300123e-19	2.798190828065999e-19	-22.037045
Tbx6	-9.0870285	1.0977480876809604e-19	2.89688596848919e-19	-21.803867
H2-K1	-10.486951	1.1572904775669642e-19	3.048941357842534e-19	-2.7818215
Tshz2	-10.565881	1.426270012194727e-19	3.7513503139980713e-19	-2.388449
Dmp1	-9.055255	1.4679470070513424e-19	3.854576081429518e-19	-21.927708
Hic1	-9.054881	1.4729640366298264e-19	3.8613569621403385e-19	-21.921429
S100a2	-9.050976	1.5264285455319247e-19	3.9949103518376773e-19	-21.854095
Eya1	-10.524209	1.5533929817581667e-19	4.058782980343414e-19	-2.4802508
Pla2g4a	-10.38465	1.697213004657524e-19	4.427269449649396e-19	-3.1945004
Paqr8	-10.45389	2.202193750134725e-19	5.735105562748234e-19	-2.5890524
Zfp488	-9.008652	2.244132276377666e-19	5.834743918581932e-19	-21.885895
Adrb2	-8.997723	2.478249279203235e-19	6.43290238431478e-19	-21.912443
Col3a1	-10.304747	2.765699646441629e-19	7.16731967198762e-19	-3.1926212
Ppfibp2	-10.324585	3.151465756718547e-19	8.153710750661689e-19	-2.6471615
Tmem51	-10.026918	3.7689912361821054e-19	9.735537623102313e-19	-3.596997
Exoc3l2	-8.949506	3.8341844661149644e-19	9.887831810176152e-19	-21.975882
Itga6	-10.311504	4.479264581639285e-19	1.1532651991038808e-18	-2.6406727
Acsbg1	-10.185114	5.906080604372545e-19	1.518159455192035e-18	-3.5854182
Igfbp7	-10.19424	5.985416531855125e-19	1.5360632070424318e-18	-2.511968
Kcne4	-8.888085	6.662986444468546e-19	1.707188449261246e-18	-21.756643
Rgs5	-9.999748	8.213293969632234e-19	2.1010135864252783e-18	-2.9221878
Uaca	-10.180676	8.788703188881775e-19	2.2445866759366336e-18	-2.5281796
Cemip	-10.200724	9.09176807788336e-19	2.3182546899554677e-18	-2.6467552
Psd4	-8.84271	9.99865335444581e-19	2.545403566637409e-18	-21.948185
Cd24a	-8.837599	1.046506522463468e-18	2.659870744594648e-18	-21.896372
Dcn	-10.082793	1.0998318805806264e-18	2.7909333801613975e-18	-2.9174116
Gucy2f	-8.823228	1.1894780325097484e-18	3.0135976989783724e-18	-21.77381
Icam2	-8.763918	2.013484054037158e-18	5.093119154231153e-18	-21.913916
Ets1	-9.933577	2.347222094547863e-18	5.927857073173425e-18	-3.1530156
Col6a3	-9.658502	2.6742441295770228e-18	6.743006660586896e-18	-3.5650625
Shroom3	-9.920813	2.7054273589257925e-18	6.810806017867154e-18	-3.1575184
Kcnj8	-8.725594	2.8240204056860803e-18	7.0980924935311e-18	-21.895918
Jam2	-9.909469	2.8554278226089396e-18	7.165678048509142e-18	-3.546536
Cenpf	-8.719534	2.9787798215260292e-18	7.463419900379594e-18	-21.690031
Dpyd	-10.021566	3.1042524693206495e-18	7.765527470571846e-18	-2.3439775
Tlr1	-8.713727	3.1349655276987963e-18	7.8300083888666e-18	-21.821873
Qk	-10.065209	3.766882241746603e-18	9.393514521085083e-18	-1.3377739
Dok1	-8.692133	3.789909214366084e-18	9.436100492911475e-18	-21.685751
Id4	-9.919718	4.0317118277712305e-18	1.0022405891606851e-17	-2.919197
Ikzf2	-9.925836	4.60429723409011e-18	1.1427880145957614e-17	-2.7492037
Ulbp1	-8.643305	5.810531077702667e-18	1.4399222326931922e-17	-21.788204
Itga1	-9.859473	6.119705459399117e-18	1.5141736128872072e-17	-2.9031553
Arhgap6	-9.892847	6.579080060972707e-18	1.6252992175549398e-17	-2.268648
Pacs2	-9.863267	7.060631578734068e-18	1.741549250991016e-17	-2.336997
Grin2c	-9.745874	7.306103090266045e-18	1.7992980591866378e-17	-3.2290907
Ly6a	-9.480263	7.614430990817989e-18	1.8723236513856327e-17	-3.5469856
Arhgef26	-9.831215	7.786281098666047e-18	1.911616381189528e-17	-3.222984
Draxin	-8.606765	7.987885945359645e-18	1.9580814697589482e-17	-21.80773
Cpq	-9.875397	9.247255567186026e-18	2.2632943409810243e-17	-2.2443933
Tnfaip8l2	-8.569368	1.1048503367817157e-17	2.6999886504403716e-17	-21.712955
Entpd1	-9.566519	2.4372264035688246e-17	5.946832424707932e-17	-2.6840353
Top2a	-8.475631	2.4762858744124626e-17	6.032856216310547e-17	-21.732391
Lrrk1	-9.644218	2.518231351212627e-17	6.125636385004949e-17	-2.6799634
S100a9	-8.431154	3.6207473755781413e-17	8.794035739153036e-17	-21.986006
Sec14l5	-9.450533	4.20977385808278e-17	1.0209023454005029e-16	-2.6520426
Csf1r	-9.22306	4.803150201521801e-17	1.1630223236051263e-16	-3.5034719
Arhgap45	-9.246144	5.2038243340415e-17	1.258119724663082e-16	-3.4964955
Lhfpl3	9.56738	8.292037063890131e-17	2.0017002714352737e-16	1.7087466
Fhl3	-8.315499	9.636561819011029e-17	2.319208959780196e-16	-21.568499
Pdgfrb	-9.381536	1.0694556391096481e-16	2.5699343085271243e-16	-3.4688501
Mcm3	-8.290512	1.1885694605806603e-16	2.8518474500467885e-16	-21.646664
Vim	-9.3434515	1.3096398627307375e-16	3.137596408294486e-16	-2.7638671
Actb	-9.387668	1.7238912617259565e-16	4.1238183123640524e-16	-1.7192115
Glul	-9.363192	2.053237010769336e-16	4.904267920301456e-16	-1.9119191
Robo1	-9.371915	2.207547099672465e-16	5.26491684222636e-16	-1.3583364
Cdc14a	-9.250105	2.3069897862314433e-16	5.493822523968572e-16	-3.0245683
Kazn	-9.293775	2.312824285055146e-16	5.49945924452393e-16	-2.6035006
Ccdc141	-9.254879	2.5442681018954933e-16	6.040732349709958e-16	-2.272863
Vdr	-8.177905	3.035912739541471e-16	7.197246046207432e-16	-21.57919
Kank1	-9.173686	3.3692153065789824e-16	7.975485785424278e-16	-2.8148427
Matn4	-9.097189	4.019115513324791e-16	9.499727576949506e-16	-3.4310317
Nat2	-8.124261	4.725116858673327e-16	1.11518383003808e-15	-21.49842
Pcsk5	9.241984	5.446541956949473e-16	1.2835387137773946e-15	2.1036396
Limch1	-9.190562	5.881142266745894e-16	1.3839008360621644e-15	-1.5191712
Pde1c	-9.088567	7.294176206525279e-16	1.7138612538591247e-15	-2.441237
Shisa8	-8.043285	9.16445536365573e-16	2.1501222199346136e-15	-21.530003
Gpr62	-8.036281	9.70205494855835e-16	2.2728890913461658e-15	-21.510695
Has2	-8.016024	1.143763395846891e-15	2.6755291236182435e-15	-21.489662
Megf10	-8.927935	1.4863965310891685e-15	3.471907066726688e-15	-2.4202642
Mog	-8.901213	1.5218019215352742e-15	3.5493791875808013e-15	-2.9719338
Dach1	-8.927181	2.0709863657811257e-15	4.816684311065706e-15	-2.4733238
Otc	-7.9425187	2.071234993787397e-15	4.816684311065706e-15	-21.668646
Map3k20	-8.832878	2.1800842630268113e-15	5.062391861142786e-15	-3.094728
Mcc	-8.93668	2.296926712151519e-15	5.3259148618016215e-15	-1.8409768
Tifab	-7.927247	2.3416531612031532e-15	5.42169622433314e-15	-21.75105
Tlr2	-7.908939	2.711943847802621e-15	6.269887671450375e-15	-21.608152
Emcn	-8.666343	3.070210410163878e-15	7.087851107015882e-15	-3.3874686
Hgf	-8.767638	3.4064903564784928e-15	7.852752478742572e-15	-3.3712862
Syne2	-8.85418	3.414090391642787e-15	7.858849580762642e-15	-2.125885
St18	-8.82155	3.5404676729060773e-15	8.13794453511455e-15	-2.109078
