names	scores	pvals	pvals_adj	log2foldchanges
Igsf11	-20.339329	7.666097031482525e-66	3.473837111980367e-65	-3.0056581
Cldn14	-17.070127	6.259389080861565e-65	2.8283165476485593e-64	-23.895382
Sema5a	-19.969738	6.729565196036855e-65	3.032127954805242e-64	-3.1069846
Msn	-18.942438	9.072307644858573e-65	4.076113293129093e-64	-4.2244415
Tnni1	-17.008331	1.776758477429119e-64	7.960279506221984e-64	-23.8372
Gad1	-19.305937	1.886875792273514e-64	8.429816919847305e-64	-3.7921605
Pde1a	21.287224	2.883544192285033e-64	1.2846351373494557e-63	1.2456266
Emcn	-17.932457	6.363651349126944e-64	2.8271011315729225e-63	-4.7357254
Cldn11	-19.399195	9.089287442873622e-64	4.0267066716194314e-63	-3.555858
Ccdc141	-19.79785	1.0507030597202762e-63	4.641824659377042e-63	-3.3441927
Rgs12	-19.081898	1.6379055494998334e-63	7.215883893074266e-63	-3.8411312
Crispld1	-19.275959	1.7041387580699535e-63	7.486881081160515e-63	-3.7068534
Pik3ap1	-18.53379	1.8679114675076066e-63	8.183722617312332e-63	-4.2981195
Fam180a	-16.823565	3.9344801655936914e-63	1.7190318299260592e-62	-23.609217
Ggt5	-16.818398	4.28848675683895e-63	1.8685549440512568e-62	-23.689299
Myof	-19.289211	5.963768367446901e-63	2.591379898841311e-62	-3.5773208
F3	-19.746557	8.22978513530928e-63	3.5662402253006878e-62	-3.2593699
Lilr4b	-16.763885	1.0625905436348525e-62	4.592012540067783e-62	-23.850763
Abtb2	-19.005867	1.103160600282913e-62	4.754382369697555e-62	-3.9897494
Capg	-16.737862	1.6370002515941724e-62	7.035995661323461e-62	-23.652672
Megf6	-16.717297	2.302294952432383e-62	9.868756201507458e-62	-23.649523
Sned1	-19.830975	3.3109587468636887e-62	1.4116076807865081e-61	-2.9512517
Adamtsl1	-19.709175	4.135051068042082e-62	1.7582281485026117e-61	-3.1546972
Fbxl7	-19.98903	4.9021077774804195e-62	2.0788082714128197e-61	-2.4670386
Dipk2b	-16.660866	5.8572325223778635e-62	2.4772188747976778e-61	-23.783836
Ifi207	-16.619852	1.1523763113836502e-61	4.8608213559959286e-61	-23.734774
Ptgds	-20.026815	1.1959997185415936e-61	5.03144709179567e-61	-2.4249246
Atp13a4	-18.070957	3.998949872092182e-61	1.6778662690841802e-60	-3.8853211
Col4a6	-17.784576	4.250200998968301e-61	1.7785801541856796e-60	-4.1898346
Slfn8	-16.533527	4.7630240077112666e-61	1.9879358095342286e-60	-23.59003
Plaat3	-18.181835	6.255767041468761e-61	2.604106700201957e-60	-3.6940846
Col25a1	-19.58986	6.482402503258855e-61	2.691384913656687e-60	-3.1481864
Fzd7	-16.503288	7.817121815945813e-61	3.2370640209112424e-60	-23.483778
Vcam1	-17.674963	1.0642645569674203e-60	4.395634342058148e-60	-4.6342645
Slco1c1	-19.07271	1.2156537821016231e-60	5.007862073800453e-60	-3.4897969
Nlrp1b	-16.47087	1.3282594376593718e-60	5.45756338893203e-60	-23.757748
Il1rl2	-16.424847	2.8143280321583476e-60	1.1533654416028784e-59	-23.563576
Elf1	-19.259802	4.017963174624852e-60	1.6388340502632879e-59	-3.0398366
Acot11	-17.965622	4.019586668048039e-60	1.6388340502632879e-59	-4.161436
Cxcl16	-16.369944	6.87438924342782e-60	2.79558495899398e-59	-23.623835
Heyl	-16.365742	7.359929124997305e-60	2.985383015919623e-59	-23.535261
Inpp5d	-18.026867	1.6513428292565082e-59	6.681198283675566e-59	-3.6871924
Apoe	-19.868244	1.6784820078417038e-59	6.773721283554561e-59	-1.9082141
Appl2	-19.467539	1.895074867133209e-59	7.6283978154143885e-59	-2.6570184
Crip1	-16.679138	1.997743253883243e-59	8.021318482680565e-59	-4.907733
Irf8	-16.79121	1.4571983659504922e-58	5.836153051508789e-58	-4.7528567
Phka1	-18.921066	4.878753244097276e-58	1.9490434874403725e-57	-2.9214282
Cecr2	-17.924976	6.1672614180411226e-58	2.4576071881942763e-57	-3.796734
Nipal4	-16.034752	1.5061799352307576e-57	5.986970870365869e-57	-23.608925
Lsamp	-19.743593	1.6199576068721403e-57	6.423131911248036e-57	-1.4195569
Nrp2	-18.67819	1.837736922083499e-57	7.268455756669399e-57	-3.0917664
Ntsr2	-18.251772	2.7944266333066505e-57	1.1024777712498377e-56	-3.7003803
Slc38a3	-17.473804	4.4180769601939595e-57	1.7387270617537517e-56	-3.8681157
Gli1	-15.939053	6.878957842934798e-57	2.700501767053116e-56	-23.425121
Ano4	19.483652	7.518588140483994e-57	2.944316244643856e-56	1.5633198
Ncf1	-15.915347	1.0007562991782654e-56	3.9093583509771646e-56	-23.59993
Eya2	-18.446068	1.3940220413729486e-56	5.432233311099499e-56	-2.6674137
Dcc	-19.317581	1.5233699417187653e-56	5.921727273445985e-56	-1.9492626
Mecom	-17.735348	1.6033652664740647e-56	6.217450642121924e-56	-3.6670063
Gbp4	-15.879015	1.7758265867166128e-56	6.8694169915428e-56	-23.516052
Alpl	-16.476942	1.8271330117443477e-56	7.050688458945342e-56	-4.2402782
Prox1os	-15.868523	2.0951854020274106e-56	8.065446717513285e-56	-23.579147
Prkd3	-17.824974	3.602791454355631e-56	1.3835417062004916e-55	-3.7079046
Cd9	-18.103912	3.7371256390297464e-56	1.4316621409423136e-55	-3.3037024
Tmem98	-15.812594	5.050218179515194e-56	1.9300351886050836e-55	-23.54664
Csrp1	-18.180298	6.798513875244559e-56	2.585717747275269e-55	-3.4528375
Cadps2	19.264526	8.093590504442851e-56	3.070917354078077e-55	1.6007072
Klhl6	-15.755435	1.2372336033684989e-55	4.683180178860236e-55	-23.602509
C1qtnf7	-17.622028	1.897650237141813e-55	7.165888752635514e-55	-4.12344
Cdh5	-17.215414	7.883893864943486e-55	2.962998973886343e-54	-4.464118
Fes	-15.634347	8.171443196736775e-55	3.0638082529608804e-54	-23.492586
Akna	-15.596066	1.4798153540295854e-54	5.53534705540312e-54	-23.387903
Calcrl	-17.284498	2.4408912347692764e-54	9.108831760809582e-54	-3.3520982
Ppfibp2	-17.777643	2.8603868352995084e-54	1.0649233616866243e-53	-3.1897488
Prelp	-15.550404	2.9995004895425474e-54	1.114100181830089e-53	-23.405334
Trim25	-16.69038	3.629729896880355e-54	1.3450354244047297e-53	-4.0892982
Smoc1	-17.598282	4.490382317174718e-54	1.66008073544035e-53	-3.2695377
Galntl6	18.721624	5.064934569190734e-54	1.8681363317991872e-53	1.3276469
Clmn	-18.055794	8.33167521472704e-54	3.065901830755704e-53	-2.5110474
Naip2	-15.473892	9.754916967785202e-54	3.5813190534507706e-53	-23.540236
Arhgap45	-16.27353	1.2903736080815324e-53	4.726403100270925e-53	-4.1703463
Dscaml1	18.661592	1.746079464026466e-53	6.366165586082701e-53	1.5563501
Nfe2l2	-17.5799	2.101365703831079e-53	7.643958729991036e-53	-3.587552
Prkd1	-18.08532	3.4800493712055455e-53	1.2630110532567494e-52	-2.341328
Cxcl12	-17.020815	4.98338768350101e-53	1.804486955715206e-52	-3.4210076
Col5a2	-17.447895	9.088709641603835e-53	3.2835292691534585e-52	-3.222046
Pecam1	-16.496994	1.2223116875580087e-52	4.403469940456842e-52	-3.5987318
Rhbdf2	-15.30851	1.2244200780211018e-52	4.403469940456842e-52	-23.38088
Id1	-16.582329	1.3776046566360293e-52	4.943169650282223e-52	-4.1863213
Pxmp2	-15.297088	1.4567739165557844e-52	5.215447926992041e-52	-23.335659
Zfhx3	-17.864393	2.2629856123260733e-52	8.083547705290884e-52	-2.3568788
Cpq	-17.83343	3.686194571807656e-52	1.3137763125588636e-51	-2.411291
Fyb	-16.766792	5.438702327092881e-52	1.934031814073836e-51	-4.4119105
Cd300c2	-15.190807	7.292842871716916e-52	2.587572437257948e-51	-23.495611
Ccnd3	-17.491222	9.158331177157145e-52	3.2422127783417925e-51	-2.684438
Lgr6	-15.171009	9.832916672785156e-52	3.473275243438142e-51	-23.350437
Robo4	-15.163074	1.1082881296973312e-51	3.906099941555483e-51	-23.498491
P2ry6	-15.127518	1.893201326447059e-51	6.657688034911386e-51	-23.472658
Gjc1	-15.621985	2.0038304746675333e-51	7.031139674386522e-51	-4.6486
Parm1	18.250372	2.041632059082783e-51	7.147965663808596e-51	3.0260923
Atp6v0d2	-15.877526	2.496521894419741e-51	8.721329789757068e-51	-4.536771
Bcas1os2	-15.404623	2.70472842953731e-51	9.427910525815767e-51	-4.7919493
Arhgap24	-16.963238	3.877541140761252e-51	1.3486360195717862e-50	-3.0247796
Frmd4b	-17.464315	1.8124222431024616e-50	6.289938025296507e-50	-2.1748729
Rassf2	-17.216146	2.0560521283235104e-50	7.119866103757833e-50	-2.729979
Plxnb1	-16.664845	2.373423172000867e-50	8.200978542033498e-50	-3.7406251
Nhsl1	-17.30538	2.766519488934801e-50	9.538478064023032e-50	-2.579329
Ramp2	-15.520879	3.5546354962611747e-50	1.2229179820108944e-49	-4.1560755
Pald1	-15.804842	3.6161820378203695e-50	1.2413992883080316e-49	-3.7343135
Hepacam	-16.996681	4.133268619268597e-50	1.415845362885528e-49	-3.169191
Bcas1	-17.004824	4.641074946898222e-50	1.5863674279699527e-49	-2.9125314
Edn3	-14.871508	8.62815837593876e-50	2.9428514374707256e-49	-23.282204
Igf1	-16.279411	8.751067117845057e-50	2.978367478305206e-49	-3.6775815
Tgfbr2	-16.79423	3.0039229308832104e-49	1.0201759675333558e-48	-3.4175322
Pcsk5	17.616747	4.983051430747842e-49	1.6887007626423244e-48	2.3902767
Slc22a8	-15.998814	5.484545895056925e-49	1.8546886544904654e-48	-3.9021163
Mog	-16.331108	8.212050692731781e-49	2.771130297589916e-48	-3.384914
Dock8	-16.038246	1.0742311722986597e-48	3.617262503748778e-48	-4.3605433
Plp1	-17.10661	1.1037380537250672e-48	3.7087469347626195e-48	-1.9826776
Lpar1	-16.717894	1.3525996113763721e-48	4.5353551451224656e-48	-3.0592496
Acsbg1	-16.349936	1.8734687873754093e-48	6.268610752694935e-48	-3.4064772
Rreb1	-16.919231	1.9007147999926544e-48	6.346386679554421e-48	-2.5124173
Gsdmd	-14.643562	2.4527052275189286e-48	8.172248930346682e-48	-23.091543
Adcy4	-14.631871	2.9081300312012464e-48	9.669379936027625e-48	-23.297901
Lilrb4a	-15.049443	2.9382524323947944e-48	9.749096982799464e-48	-4.620914
Plekhg3	-16.06461	4.183090512244953e-48	1.385048340797598e-47	-3.863581
Piezo2	-16.312859	5.125085790126305e-48	1.6934137631542333e-47	-3.602913
Rhoh	-14.590037	5.343643739103094e-48	1.7619582058664257e-47	-23.413801
Slc14a1	-15.0708475	6.323161839317731e-48	2.0806088541821412e-47	-4.5655217
Ptprm	-17.000647	9.245841945969229e-48	3.036005243541863e-47	-1.7536602
Pbxip1	-16.423325	9.430155017622957e-48	3.0901293094938037e-47	-3.3209097
Thsd7a	-16.781681	1.9925438435049656e-47	6.51582378515232e-47	-2.2798707
Ddx60	-16.041397	2.327448869932673e-47	7.595337258669176e-47	-3.5744581
Plcl1	-16.862963	4.668821145082893e-47	1.5204826152159072e-46	-1.6710843
Mobp	-16.654774	6.810410236588521e-47	2.2133833268912694e-46	-2.5527394
AU020206	-15.4269495	1.5015751707011501e-46	4.870139510699436e-46	-3.929886
Irf5	-14.356755	1.5407513953768409e-46	4.9870034960564686e-46	-23.256172
Tns1	-16.260443	2.2534345161081518e-46	7.278914750605965e-46	-2.8636966
Pxdc1	-14.328433	2.308961841267522e-46	7.443116829777012e-46	-23.097036
Adap2	-15.742633	2.4042494231094973e-46	7.734563052843129e-46	-3.8809013
Nkx6-2	-14.297012	3.613490854947761e-46	1.1601207481674388e-45	-23.301907
Il33	-15.864992	3.869951188214529e-46	1.2399479968703523e-45	-3.1375225
Gpr37	-14.907141	3.9279578027037455e-46	1.2559961844935767e-45	-4.461183
Ptpn18	-14.286523	4.195371444320185e-46	1.3388046500385942e-45	-23.212906
Kcnj10	-15.761431	4.948094952192997e-46	1.5758390751361634e-45	-3.356755
Fmo2	-14.265829	5.630623864336977e-46	1.7896131159996885e-45	-23.25388
S100a6	-15.768666	7.904562868719298e-46	2.5073273419577613e-45	-3.806321
Tnfaip8	-15.461558	8.004086918259958e-46	2.5338287130459664e-45	-3.273813
Tgif1	-14.229698	9.402395379801171e-46	2.970557584136386e-45	-23.079502
Bicc1	-16.338	1.4938453975648594e-45	4.710216303256197e-45	-2.1437337
Cyp2j9	-15.234298	1.6605876187835354e-45	5.225579292441839e-45	-4.321116
Tcf7l1	-16.117662	1.823041756478096e-45	5.72543411044408e-45	-2.755161
Rlbp1	-14.181834	1.8509164557414742e-45	5.801489128075055e-45	-23.245907
Lef1	-15.733829	3.6891551122737e-45	1.1540433940958752e-44	-4.257789
Mmp2	-14.107936	5.243690507949799e-45	1.6371049499229097e-44	-23.213335
Id4	-15.843979	5.2741739796645403e-45	1.6433870199897762e-44	-3.1124544
Hs3st3b1	-14.084355	7.302348917228364e-45	2.2708873299459184e-44	-23.059196
Tmem163	16.568579	7.601852811994719e-45	2.357611132046122e-44	3.3976712
Plxdc2	-16.27279	7.610951447715097e-45	2.357611132046122e-44	-1.7162721
Ndp	-14.077231	8.06985655157539e-45	2.4948913237424107e-44	-23.079689
Ikzf2	-15.895708	1.0948801828777743e-44	3.378365700475e-44	-3.0689917
Itga6	-15.879529	1.5164720810252294e-44	4.6701450883611915e-44	-2.7803576
Fam129a	-15.017339	2.1828809163302452e-44	6.709397545154591e-44	-4.2989717
Musk	-14.001224	2.336919518155137e-44	7.168963937706088e-44	-23.045261
Sema3d	-15.416853	4.930406523143807e-44	1.5095800667386251e-43	-3.3875308
Tlr7	-13.947297	4.952176564675023e-44	1.5133240908621553e-43	-23.245396
Fn1	-15.695101	9.741477679325247e-44	2.9711506921942007e-43	-2.8182395
Slc25a21	-14.626545	1.4626791960625418e-43	4.452608838685588e-43	-4.34035
Rbms3	-15.960138	2.064535267561787e-43	6.272706770791176e-43	-1.64627
Lypd6	-15.368738	2.1081997254001746e-43	6.393125744712576e-43	-3.5577774
Adam33	-15.111079	4.192285343616363e-43	1.2688863654533496e-42	-3.2979
Phldb1	-15.431308	1.1919704605796167e-42	3.600886000912899e-42	-2.4983761
Thsd7b	-15.4910145	3.1300739790841036e-42	9.437827625147125e-42	-2.432521
Hapln2	-14.332826	4.151689527728441e-42	1.2494458426901913e-41	-4.317913
S100a4	-13.621652	4.347832718299247e-42	1.305996721822463e-41	-23.116674
Bmp2k	-15.410599	4.901977577470572e-42	1.4696666234155627e-41	-2.6527476
Ninj2	-14.844506	1.0091806022844475e-41	3.0199253494776106e-41	-3.5582788
Tspan15	-14.232344	1.1408554178206618e-41	3.4075267281799803e-41	-3.5870242
Palld	-15.021208	1.3951409142660637e-41	4.159198289522513e-41	-3.3069851
Aqp9	-13.520703	1.7047646582233074e-41	5.063214883786827e-41	-22.965769
Wipf1	-15.3143425	1.8259608013662238e-41	5.413035198068843e-41	-2.364736
Clic1	-14.393783	2.1830698882679756e-41	6.459606049986958e-41	-4.24241
Etv1	15.602644	3.9492755365539824e-41	1.1663968344459248e-40	2.9072793
Slc25a45	-13.450166	4.4029719789255084e-41	1.2979764978765532e-40	-23.06358
Slc13a3	-14.545247	4.924122751833413e-41	1.4489162679791823e-40	-3.840574
Hvcn1	-13.435284	5.375522410533866e-41	1.5788108413160575e-40	-23.111422
Hk3	-13.39335	9.422040453872686e-41	2.7621730424846727e-40	-23.076572
Tapbp	-14.592823	1.166542139177683e-40	3.4135347467450286e-40	-3.2122786
Gcnt1	-13.375956	1.1885614259953769e-40	3.4715624707710272e-40	-23.077518
Kank1	-14.791755	1.202850882394187e-40	3.5068409916859936e-40	-2.8969347
Bmpr1b	-14.900327	6.99910897542254e-40	2.036804923856908e-39	-2.31079
Chst3	-13.228977	8.362312785024571e-40	2.4290527613642802e-39	-23.00375
Gbgt1	-13.203445	1.1710682436648519e-39	3.395455638852752e-39	-22.844685
Foxp2	-14.97989	1.4612326032480437e-39	4.229041804290871e-39	-1.7942016
Selenop	-14.613778	1.522497166772175e-39	4.3983251484529497e-39	-2.8424964
Cd33	-13.177573	1.6463102962433357e-39	4.747360236076237e-39	-23.138424
Tmem220	-13.164843	1.946237109668305e-39	5.6020545479744674e-39	-22.829712
Gdf10	-13.145317	2.515017113096439e-39	7.226118009729987e-39	-23.024612
Gpc2	-13.121432	3.439764924633423e-39	9.865220923089708e-39	-22.819305
Ifi204	-13.117596	3.617028300246725e-39	1.0354886072547481e-38	-23.014925
Gata2	-13.096379	4.7742977351279585e-39	1.3643308482726022e-38	-23.002058
Notch1	-14.351462	6.761178037224759e-39	1.9286381955105157e-38	-3.2050965
Tspan32os	-13.021352	1.2697476536294158e-38	3.6154753656306164e-38	-22.884624
Nxph1	-14.522121	1.7290382580826605e-38	4.914434905589785e-38	-2.2590845
Foxq1	-12.939701	3.658710470056167e-38	1.0380527380159358e-37	-23.00893
Spsb2	-12.931208	4.082940282765789e-38	1.1563470157975965e-37	-22.82468
Ptprb	-14.106371	4.5791596301449897e-38	1.294571688664876e-37	-3.002474
Axl	-14.06196	4.865751080998185e-38	1.3731461235699506e-37	-4.100955
Ptn	-14.624764	5.126102991707283e-38	1.4440496172020873e-37	-1.4947238
Apbb1ip	-14.021087	5.370862349152005e-38	1.5103169655594114e-37	-3.2359252
Mag	-14.137541	7.870461744331274e-38	2.2093012967273275e-37	-2.9575937
Ptafr	-12.833798	1.429719755720315e-37	4.006246523979539e-37	-22.941587
Pld4	-12.792372	2.4294733473516707e-37	6.795669715872575e-37	-23.049086
Il10rb	-13.772739	2.609395535961355e-37	7.286093873300544e-37	-3.4618413
Ftl1	-14.12392	2.9346270629753287e-37	8.179821655323148e-37	-2.4694386
Hs3st4	-14.37085	4.831735417900662e-37	1.344409188208851e-36	-1.757259
Pla2g7	-14.059289	5.804003529008623e-37	1.612110262172973e-36	-2.6019504
Zmynd15	-12.68245	9.83929496118525e-37	2.7281681483286375e-36	-22.70692
Clec14a	-12.665939	1.2127413443378136e-36	3.3567325865964617e-36	-22.919607
St6gal1	-14.17594	1.3317030107526263e-36	3.6795835802328665e-36	-1.7955272
Mcc	-14.121506	2.6256994805158974e-36	7.242364132344718e-36	-1.8485365
Sox2	-13.716883	2.7744102981430413e-36	7.639261688984138e-36	-4.05323
Ndrg1	-13.839659	5.345791537018701e-36	1.469397812428364e-35	-3.2274435
Neurl3	-12.502104	9.517860663179176e-36	2.6116482719380924e-35	-22.925922
Slc30a10	-13.309077	1.4785254257630262e-35	4.0499850177204824e-35	-4.077251
Ttc28	-13.943526	1.5484642323759754e-35	4.234248745772926e-35	-1.7262316
Etnppl	-13.084042	1.8528809486449156e-35	5.057950403701956e-35	-4.1368246
Cyth4	-12.983929	2.415153433970309e-35	6.581500594977509e-35	-4.166338
Kcnip1	-13.635662	2.666854024082128e-35	7.25494079278603e-35	-2.9089496
Fcgr2b	-12.578636	3.5581599237056054e-35	9.663084998282688e-35	-4.4750533
Dock10	-13.788815	3.6584677014717045e-35	9.918512435101065e-35	-1.7732762
Pdgfra	-13.393583	4.394252127594498e-35	1.1892975894820603e-34	-3.3055835
Slc6a20a	-13.580782	5.154258093321894e-35	1.392615559797023e-34	-2.519816
Edn1	-12.361846	5.439161476572092e-35	1.4670935547352615e-34	-22.841398
Rpe65	-12.357641	5.729257342658602e-35	1.5427168328449141e-34	-22.86366
Myo10	-13.660825	8.619051976571482e-35	2.3169180398037916e-34	-2.119888
Nid2	-12.989014	8.923473430687543e-35	2.3946918546650494e-34	-4.1010084
Limch1	-13.765534	1.2284100194711238e-34	3.2909768427047338e-34	-1.4815166
Abca9	-13.22201	1.4278296038680774e-34	3.81878204339759e-34	-3.5624957
Arhgap28	-13.044016	2.0825738001770634e-34	5.5605421668027315e-34	-3.3867414
Lama1	-13.213272	2.8016470610810253e-34	7.4679197292008514e-34	-3.2970846
Steap3	-13.30399	3.5806276065211366e-34	9.528314402588126e-34	-3.9903312
Plppr1	-13.434459	3.963961734482184e-34	1.0530725813883992e-33	-2.579374
Rftn1	-13.355415	4.1909434068793355e-34	1.1115110774766934e-33	-2.6002614
Cd38	-12.817214	4.202121342874388e-34	1.112615100133352e-33	-4.0954056
Pm20d1	-12.191997	4.37616524858973e-34	1.1567663473772188e-33	-22.578943
Lhfpl2	-13.408413	5.008493753225982e-34	1.3217090004353426e-33	-2.4488287
Cracr2b	-12.166774	5.9501649339565155e-34	1.5676015922350555e-33	-22.75209
Ets1	-13.280965	5.9833003733049135e-34	1.573717146278871e-33	-3.755149
Foxn3	-13.481888	1.6774463585047706e-33	4.4046853056102083e-33	-1.2178541
Lrp4	-13.236743	2.0366589360802862e-33	5.33907615309642e-33	-3.1401055
Pld5	-13.208064	3.0220152630032575e-33	7.909102652018426e-33	-2.6776302
Sox9	-13.0377865	3.139519154767565e-33	8.203092882143918e-33	-3.1384957
Fgfr3	-13.117782	3.156379525698538e-33	8.233582118022832e-33	-3.1840062
Gabrr2	-12.015957	3.687905803553033e-33	9.604299843078998e-33	-22.811037
Pgm5	-12.9705	4.9439713800126715e-33	1.2833287411947787e-32	-3.7423406
Ghr	-13.28473	5.702459042380664e-33	1.4777941243816558e-32	-1.6743217
Mlc1	-12.9803	5.927161534851784e-33	1.533520096945339e-32	-3.056985
Ctsh	-12.683608	6.318101125689431e-33	1.632004623020104e-32	-4.023083
Sox18	-11.928473	1.0517677937786189e-32	2.712363773874617e-32	-22.72881
Bcl2a1b	-11.924118	1.1078830399961123e-32	2.852439125704276e-32	-22.78851
Msr1	-11.910511	1.3030825659593328e-32	3.3495769037463563e-32	-22.769104
Klhdc7a	-11.898385	1.5055972873961634e-32	3.8638791226704127e-32	-22.621624
Btbd11	-12.909347	2.283740130985479e-32	5.851392322686542e-32	-2.7082613
Gjc3	-12.856696	2.943088184027135e-32	7.528609451398446e-32	-3.487523
Nek7	-13.026019	3.564025042065654e-32	9.102324825629835e-32	-2.1705513
Cdh20	13.206489	3.5824564754606536e-32	9.134688054791955e-32	1.4621364
Lbh	-12.667665	3.956543624559226e-32	1.0072356642938898e-31	-3.4971993
Pllp	-12.459603	4.257152426595648e-32	1.0820262417597273e-31	-4.0144944
Kirrel3	13.087581	7.966260913800339e-32	2.0215183694859737e-31	1.0111768
Cald1	-12.883579	1.1430140141596088e-31	2.8958789560018207e-31	-2.1112795
Kcnk6	-11.72661	1.147560348685742e-31	2.9027603078398516e-31	-22.587515
Plekhf1	-11.67206	2.1740842559977796e-31	5.490601321675921e-31	-22.591925
Adarb2	-12.788329	2.199545303278648e-31	5.546071305246321e-31	-2.0765474
Snx20	-11.579464	6.389064390330779e-31	1.6084216068356535e-30	-22.65691
Pmp22	-12.34982	7.422276289119617e-31	1.8655673842383062e-30	-3.5439453
Cpt1a	-12.421929	8.920409622782768e-31	2.2385711490084603e-30	-3.4511995
Sspo	-11.53094	1.1202566141527653e-30	2.806835687276913e-30	-22.64017
Pltp	-12.479558	1.1646518664909113e-30	2.9134666565529737e-30	-2.6730013
Fmnl3	-12.311552	2.420356038203224e-30	6.045172719039863e-30	-3.4611096
Batf	-11.459744	2.542997767040801e-30	6.331545460795464e-30	-22.498667
Lars2	-12.612939	3.003325453291232e-30	7.465946973228674e-30	-1.2136809
Naip6	-11.440221	3.181286822112847e-30	7.895963849563341e-30	-22.631605
Nkd1	-12.140862	3.923203693666883e-30	9.722189153368244e-30	-3.4561038
Castor1	-11.418319	4.088053767289982e-30	1.0114903705026383e-29	-22.498472
Fam114a1	-12.253414	4.627802619691479e-30	1.1432546658614776e-29	-3.6209927
Bgn	-11.977859	5.142643738123503e-30	1.2684654694656105e-29	-3.6224077
Eng	-12.092849	6.227475217427082e-30	1.5336608221800235e-29	-3.456034
Sox2ot	-12.4830065	6.636691475951937e-30	1.6319058419937632e-29	-1.6374989
Uba7	-11.61268	6.787263623299757e-30	1.6663467657203428e-29	-4.1926394
Cp	-12.391355	7.301627401544187e-30	1.7898579689102133e-29	-2.0521698
Card11	-11.360845	7.876777328893537e-30	1.9278655622878319e-29	-22.734047
Litaf	-12.2754965	8.259445765812839e-30	2.0184100130322284e-29	-2.4814153
Fxyd1	-12.241254	9.73224149263712e-30	2.3746669242034572e-29	-2.8331199
Serping1	-12.129197	1.1542263023288966e-29	2.811986045305116e-29	-3.5361707
Mt2	-12.321999	1.2894112991939253e-29	3.1365127615361434e-29	-2.4476683
Syne2	-12.381324	1.39893677865664e-29	3.397723937135423e-29	-1.967827
Rftn2	-12.190251	1.4460887778898836e-29	3.506875843628983e-29	-3.0453696
Kctd12b	-11.289431	1.7714072431239345e-29	4.28923952304513e-29	-22.578354
Tgfbi	-11.724312	2.6447831501720056e-29	6.394247067336587e-29	-3.5211542
B2m	-12.163673	3.5017381952128834e-29	8.453206663025317e-29	-2.2416086
Il15	-11.971378	6.022398275577878e-29	1.451599341195519e-28	-3.3978996
Carns1	-11.7052145	8.961365001711101e-29	2.1567109093647656e-28	-3.9180763
Ppp1r3g	-11.133315	1.0237978804010906e-28	2.4602173307820147e-28	-22.458399
Arhgef28	-12.092189	1.2173915910237175e-28	2.921003121578844e-28	-2.065113
Nkain3	12.253945	1.529019946834203e-28	3.6631807185484077e-28	2.3364859
Slc13a4	-11.775435	1.9317751737507808e-28	4.621109239168535e-28	-3.4784465
Nrp1	12.191912	2.060391784726135e-28	4.9213574858067025e-28	1.3692592
Col4a5	-11.953939	2.1195727391369263e-28	5.055101299655887e-28	-2.8007877
Enpp1	-11.789928	2.4944748348918988e-28	5.940295928135963e-28	-3.123925
Unc93b1	-11.762587	2.9942539991143945e-28	7.109112039813517e-28	-3.1822634
Ccdc152	-11.022233	3.515919923295988e-28	8.335200296483462e-28	-22.556423
Gpnmb	-11.787397	3.5698762744912208e-28	8.450483240810562e-28	-3.19847
Bmx	-11.013655	3.8654808086859886e-28	9.1365910023487e-28	-22.555315
Mlph	-10.996967	4.647119862025954e-28	1.0967756102936254e-27	-22.473839
Atp13a5	-11.773088	4.672413044582343e-28	1.1011065510709653e-27	-2.835581
Mettl11b	-10.993852	4.8095382501598e-28	1.1317400096073358e-27	-22.364376
Dock1	-11.955005	1.0669791661784467e-27	2.507005863050395e-27	-1.1932381
Opalin	-11.545364	1.1285114924937911e-27	2.6476615785431255e-27	-3.2506282
Tec	-11.714242	1.470483399597378e-27	3.4448843009770185e-27	-2.8491096
Jam2	-11.691695	1.6521098966193185e-27	3.864670053153745e-27	-2.910659
Fam107b	-11.477377	1.663526936489046e-27	3.885646128529642e-27	-3.3910403
Ptma	-11.825368	1.933949218630265e-27	4.5106521481582364e-27	-1.8116817
Carmn	-11.4949045	2.2886551230338474e-27	5.330113105920238e-27	-3.8284516
Mrap	-10.844506	2.4686620199968548e-27	5.740906105153976e-27	-22.189093
Acsl3	-11.770678	3.242061526265689e-27	7.528418126877574e-27	-1.4756216
Cyp3a13	-10.783198	4.800984636344667e-27	1.1132107650939535e-26	-22.458887
Cd63	-11.607825	5.6358486437956336e-27	1.3048840801547263e-26	-2.395131
Prkcq	-11.394393	7.63516996319095e-27	1.7652156795365665e-26	-3.8065064
Ly86	-11.312486	8.88390679617204e-27	2.050928119174506e-26	-3.1263785
Hba-a1	-10.716136	9.896617962557264e-27	2.281400594275555e-26	-22.622328
Shroom2	-11.575873	1.0179634673970834e-26	2.3432366608008334e-26	-2.1641204
Mfsd7a	-10.709746	1.0600350657454335e-26	2.4365443685105183e-26	-22.278643
Lyz2	-11.331976	1.9503236305518346e-26	4.4764302142622425e-26	-2.9264796
Zdhhc12	-10.65214	1.965646098168075e-26	4.505079063142438e-26	-22.235384
Scrg1	-11.100904	2.1208607457517128e-26	4.853802514808393e-26	-3.8643434
Plxnb3	-11.153779	2.4758293469707908e-26	5.65801922809175e-26	-3.526315
