names	scores	pvals	pvals_adj	log2foldchanges
Sorcs3	-8.52829	1.861382938928974e-14	8.581841107969049e-14	-2.188939
C5ar1	-7.6610656	1.9165218582312105e-14	8.810445412042608e-14	-21.403976
Nlrp1a	-7.6508346	2.0749350482899884e-14	9.511118458346595e-14	-21.493645
Rgs1	-7.630651	2.426159190204003e-14	1.1089015780010226e-13	-21.534584
Mylk	8.446945	3.419104845626352e-14	1.5582472083802857e-13	4.0252986
Rubie	-7.583348	3.494702239107806e-14	1.5881368914684757e-13	-21.116184
Nlrp3	-7.5700006	3.87220871001632e-14	1.7546637183102522e-13	-21.570044
Btbd16	-7.5693974	3.890176070389969e-14	1.7577832614354675e-13	-21.368332
Ncam2	-8.346193	5.6661067100390867e-14	2.552967398330111e-13	-1.5334451
Unc5c	-8.322419	6.401033169316383e-14	2.875931616582375e-13	-1.6462165
Vil1	-7.4827304	7.540069426816703e-14	3.3781215002630765e-13	-21.282785
Dcc	-8.252011	9.512417165099032e-14	4.2497728517879057e-13	-1.5896679
Tc2n	-7.4415317	1.0301033640051821e-13	4.589168357618592e-13	-21.254255
Arhgap29	8.236619	1.1071791542335262e-13	4.91872867959208e-13	2.3683815
Clec4a2	-7.426493	1.1538887048755e-13	5.100263291680144e-13	-21.438562
Ptn	8.226976	1.154473216717006e-13	5.100263291680144e-13	1.6109772
Gjc1	8.204602	1.3484437029367332e-13	5.94064364682683e-13	5.0410457
Hs6st3	-8.180629	1.4089236678348406e-13	6.189897332925366e-13	-1.6400115
Gkn3	-7.383348	1.5959728041944558e-13	6.992300738818804e-13	-21.445782
F5	-7.3695955	1.769124996363583e-13	7.729565411109208e-13	-21.363186
Pard3b	8.14188	1.8761905376042796e-13	8.174830199561504e-13	2.0830708
Slamf6	-7.327135	2.428655927609774e-13	1.0553009044353702e-12	-21.438318
Ephb1	-8.072955	2.489961758369558e-13	1.0789834286268084e-12	-1.9930606
Cass4	-7.3179235	2.600867562332309e-13	1.1239716495528726e-12	-21.36496
Prss27	-7.29438	3.097406807595603e-13	1.334914999143105e-12	-21.185345
Nrap	-7.2893724	3.2144536432201934e-13	1.3816052786306846e-12	-21.274836
Ip6k3	-7.2791677	3.466590569919711e-13	1.4859493632142329e-12	-21.140793
Wdr17	-8.018656	3.4830377558153357e-13	1.4889751700062325e-12	-1.7356321
Syne2	8.019126	3.750208326349986e-13	1.598879141287924e-12	2.2768395
Mpl	-7.267085	3.790305412473682e-13	1.6116419260544932e-12	-21.145947
Abcb5	-7.2400494	4.626000729616491e-13	1.9617211650191855e-12	-21.260918
E2f7	-7.2209125	5.324394172729317e-13	2.2518637754529854e-12	-21.150343
Plaat3	-7.8409753	5.828532142121087e-13	2.4585244620755437e-12	-3.223941
B3gnt5	-7.2045655	6.002166320395833e-13	2.5250492796147986e-12	-21.091543
Sdk1	-7.913728	6.093105857497555e-13	2.556525367722519e-12	-1.9420902
Clec4a1	-7.195921	6.394121125811357e-13	2.6757456742841193e-12	-21.269283
Olfr1369-ps1	-7.158538	8.398894883194651e-13	3.505433495985978e-12	-21.204193
Chn2	-7.830799	8.830347344633645e-13	3.6758348788947404e-12	-2.2897956
Cped1	7.852623	9.381323182593913e-13	3.892392822446634e-12	1.9651748
Ctse	-7.143052	9.399662364420307e-13	3.892392822446634e-12	-21.31426
Il7	-7.135495	9.929607613732535e-13	4.101134811296823e-12	-21.147953
Plpp2	-7.112542	1.1725662559082235e-12	4.830363849014137e-12	-21.292631
Il1a	-7.0923343	1.3568160906467809e-12	5.574897201465789e-12	-21.256422
C5ar2	-7.080078	1.4821080669402515e-12	6.073962258830075e-12	-21.35945
Tmtc2	-7.7449794	1.5568398536402672e-12	6.363783525447072e-12	-1.9478192
Ckap2	-7.0007997	2.6149476234848197e-12	1.0661457405776154e-11	-21.11268
Svil	7.661742	2.7109805855722065e-12	1.1024654381326972e-11	2.1337955
Sfn	-6.9727407	3.1922581524032142e-12	1.2948648157829917e-11	-20.907078
Limd1	7.5982604	3.878281859876602e-12	1.5691211810623188e-11	3.2116368
Cdh9	-7.499442	5.660524475859616e-12	2.284374508578461e-11	-2.7625322
Hsf3	-6.868634	6.646982356489514e-12	2.6756634561909566e-11	-21.13221
Plet1os	-6.8370295	8.287323679807231e-12	3.327517811689688e-11	-20.926228
AI467606	-6.8196983	9.348979985666607e-12	3.744313701330111e-11	-21.059448
Epas1	7.4305882	9.614842086741579e-12	3.8410930855345453e-11	2.5382016
Cntn4	-7.3931766	1.133705226759476e-11	4.517729873468665e-11	-1.4121917
Pla2r1	7.3967915	1.1668284077899999e-11	4.6380698114158894e-11	5.255228
Filip1l	7.36901	1.3455489691113528e-11	5.3351016625265134e-11	2.5853531
Sorcs1	-7.3337746	1.5325480142507353e-11	6.061399378059018e-11	-1.5897274
Sash3	-6.7477736	1.5369370173114862e-11	6.063637088199047e-11	-21.012577
Awat2	-6.745725	1.558737930202398e-11	6.134387983377178e-11	-20.991299
Arhgap8	-6.7277384	1.763616108939385e-11	6.923502843509564e-11	-21.040188
Cdh8	-7.300849	1.773109179454826e-11	6.943583107692233e-11	-1.9626518
Scg3	-7.2901015	1.8030629749210015e-11	7.043492310898296e-11	-2.4966745
Rgs13	-6.673639	2.5520584676591223e-11	9.944876485767488e-11	-20.88066
Slc12a2	7.247225	2.5759877742914654e-11	1.001352110300555e-10	1.902073
Pak1	-7.218005	2.8045641770005003e-11	1.0866043165276237e-10	-2.1131823
Nkain2	-7.2280903	2.8090023315026845e-11	1.0866043165276237e-10	-1.1401725
Cp	7.208702	3.1793672309561514e-11	1.2268799095611817e-10	2.3899863
Gimap5	-6.6113296	3.892194938636844e-11	1.4983061098733094e-10	-21.154692
P2ry10b	-6.595013	4.3443450394478365e-11	1.6683126471099923e-10	-21.08778
Foxm1	-6.558256	5.5594889387898364e-11	2.1297945548117587e-10	-20.796995
Unc5d	-7.0918207	5.624580298303514e-11	2.149538398339608e-10	-1.5885246
Itpr2	7.0891786	6.009076641173294e-11	2.290960469447318e-10	2.122232
Calhm6	-6.545084	6.071265654990325e-11	2.3091192635047135e-10	-20.992182
Dach1	7.071741	6.611811873144765e-11	2.5086922561740667e-10	2.3999763
Chst5	-6.5279393	6.806874439502119e-11	2.5765400623031886e-10	-20.828526
Prr16	-7.029972	7.75287437992588e-11	2.9276330396577253e-10	-1.7859098
Gab1	7.0044627	9.390839573858541e-11	3.5377367135723626e-10	1.9274504
Pcdh15	-6.9638767	1.1135465899144406e-10	4.185035288161855e-10	-1.5268781
Heg1	6.9263005	1.4251877844480575e-10	5.343611882114938e-10	2.3053434
Cdkn2b	-6.343913	2.2816666904772665e-10	8.534724931832417e-10	-20.908371
Slc4a4	-6.7881184	2.8136142386688456e-10	1.0499746311832444e-09	-1.5032094
Slc30a10	6.7891054	2.9457777619607214e-10	1.096714443772231e-09	3.936055
Gpam	-6.7219934	3.732115048905153e-10	1.386214161021914e-09	-2.1051724
Hmmr	-6.2492943	4.1953784473592233e-10	1.5546425741849832e-09	-20.720043
Ggt5	6.7130847	4.38097139076233e-10	1.6196318474939522e-09	5.28099
Pald1	6.706658	4.522959963681307e-10	1.6682359307903612e-09	4.0003076
Nrg1	-6.6882057	4.85852498002014e-10	1.7878470112092672e-09	-1.0595219
Eps8	6.679091	5.191114705825547e-10	1.9058120193146564e-09	2.4683318
Cntn5	-6.589927	7.939683627706194e-10	2.9081612548595897e-09	-1.3449656
Ccl4	-6.1355805	8.623235820338231e-10	3.1512562237457222e-09	-20.907354
Slc27a6	-6.133546	8.734115607863604e-10	3.184438472200385e-09	-20.838667
Cspg4	6.5463324	1.0339665319276453e-09	3.76117183403038e-09	4.440749
Slc2a5	-6.1019683	1.064419094483658e-09	3.863086233068837e-09	-20.743032
Grm3	6.5361595	1.0717804926029973e-09	3.880922057690305e-09	1.129235
Rcsd1	6.53562	1.0905078052084483e-09	3.939738904466058e-09	3.459286
Grpr	-6.0929427	1.1261257864328899e-09	4.059171584733098e-09	-20.716778
Olfr1511	-6.080927	1.2137080429848782e-09	4.364945478852646e-09	-20.796375
Cgnl1	6.5029354	1.2866008706238727e-09	4.616626653415073e-09	2.8424037
Lrrtm4	-6.492776	1.3249168050123615e-09	4.743381608915588e-09	-1.1413473
Neil3	-6.039217	1.5723693179890494e-09	5.616616527771694e-09	-20.577473
Itga6	-6.4157796	1.8326458546217929e-09	6.531632191977896e-09	-2.5597675
C4b	-6.39882	1.9463660030242237e-09	6.921382243938159e-09	-2.5508163
Trim69	-5.9849453	2.1966421299929985e-09	7.79390250149641e-09	-20.630651
Gimap9	-5.963583	2.5036490175297102e-09	8.863364602236875e-09	-20.675716
Tmod4	-5.9271946	3.125410041235067e-09	1.1039867094429435e-08	-20.584206
Cdh3	-5.8779383	4.211317904567318e-09	1.4842555992541705e-08	-20.687674
Aspa	-6.2227497	4.813047838962351e-09	1.6925707034577137e-08	-2.1177518
Majin	-5.844071	5.162649465044483e-09	1.8114960291063163e-08	-20.42384
Cd14	-5.8294063	5.636695220292883e-09	1.9734654788928284e-08	-20.680672
Gja1	-6.1738825	6.223933099093899e-09	2.1742638535601153e-08	-2.5223787
Ano4	6.1821094	6.443954456192184e-09	2.2461784104441326e-08	1.4814539
Glul	-6.147739	7.3913340889755655e-09	2.5707578651568523e-08	-1.6553509
Prex2	6.119254	8.795935833876248e-09	3.05259392396668e-08	1.5608782
Hdc	-5.751521	8.95633680845985e-09	3.101473838038717e-08	-20.55036
Cxcr5	-5.7428594	9.426212062907386e-09	3.25707458208521e-08	-20.613197
Zfp804a	-6.0923924	9.638965266609463e-09	3.323347589748393e-08	-1.8319681
Fam47e	-5.725526	1.0439580133440128e-08	3.5915778940642176e-08	-20.511454
Pdzrn4	-6.075608	1.0524856659015618e-08	3.613078498094972e-08	-1.7781657
Dock10	6.0801187	1.0663714124002014e-08	3.652840302519912e-08	1.5512655
Ndufa4	-6.0580764	1.1108332815971127e-08	3.796943070286683e-08	-2.4731731
Tmem212	-5.7140603	1.1167260551375452e-08	3.808876394512143e-08	-20.517456
Pacrg	-6.059054	1.1431988004271081e-08	3.890801067548055e-08	-1.7191417
Il1rapl2	-6.053044	1.1598904215640456e-08	3.9391567635986646e-08	-2.1342878
Dpep2	-5.6834755	1.3357901813007046e-08	4.526844503296832e-08	-20.519634
Meis2	-6.028584	1.3399274805879429e-08	4.531183335207841e-08	-1.4932896
Cntn2	-5.985292	1.5797425680606963e-08	5.3307908786048184e-08	-2.4710302
Pnlip	-5.6479316	1.6430396399002962e-08	5.5208916713598935e-08	-20.676668
AI661453	-5.646917	1.6527498420084948e-08	5.541778540011571e-08	-20.375546
Aurka	-5.620276	1.928573606334005e-08	6.452991011910826e-08	-20.481243
Igsf11	-5.937488	2.0438483146394957e-08	6.824301951617347e-08	-2.2573013
Depdc1a	-5.5998597	2.1697126173810025e-08	7.229336578080398e-08	-20.3293
Steap3	-5.9012136	2.2938292177118818e-08	7.626861927234894e-08	-2.8450203
Gabrg3	-5.8973145	2.576472153371684e-08	8.548713044450817e-08	-1.1860412
Cfh	5.8967814	2.6281946315861643e-08	8.70212251710993e-08	1.8896625
Slc4a5	-5.560018	2.7273785151141996e-08	9.011713177023169e-08	-20.46287
Kcnq5	-5.860307	3.098707351415034e-08	1.0217359374936058e-07	-1.0380689
Iqgap3	-5.5340405	3.163436095519632e-08	1.0409148646253394e-07	-20.41392
Lpar2	-5.5298023	3.240717319622531e-08	1.0641361633377505e-07	-20.316338
Gdf15	-5.5238853	3.3516810351724456e-08	1.0982987854924584e-07	-20.570898
Dct	-5.4977255	3.88803588799769e-08	1.2714278182194506e-07	-20.45471
Afap1l2	5.7913	4.393338287487051e-08	1.4337108073980376e-07	2.8698463
Grip1	-5.7847176	4.425404189122968e-08	1.4412096599484655e-07	-1.3411863
Fzd6	5.751151	5.3301273853824126e-08	1.7298686365311462e-07	3.1486533
Acnat1	-5.4416223	5.333579844033609e-08	1.7298686365311462e-07	-20.27555
Mall	-5.434607	5.5474465021676986e-08	1.7955612555995858e-07	-20.539942
Wls	5.735654	5.71264320735302e-08	1.8452651989535416e-07	1.6677854
Bst1	-5.426257	5.812829679635258e-08	1.8738105430694146e-07	-20.467995
Maf	-5.7181683	5.925286380049299e-08	1.9061874642511538e-07	-2.0452592
Hcst	-5.4177675	6.095256282633386e-08	1.9568980696875607e-07	-20.39606
Plekhh1	-5.663814	7.346607200269072e-08	2.353882630227626e-07	-2.8003073
Dntt	-5.3822985	7.425907765305506e-08	2.3723130723555085e-07	-20.539663
Plekhg3	5.681257	7.434045378062344e-08	2.3723130723555085e-07	2.893139
Prrg1	-5.6340084	8.511511297406932e-08	2.710694160178192e-07	-2.7878008
C1qtnf7	5.6432953	8.894663033473713e-08	2.827041196611084e-07	2.6367013
Cd96	-5.3480096	8.977422718810725e-08	2.847638486406762e-07	-20.652193
Enpp2	-5.628155	9.282055618838893e-08	2.9383912597761445e-07	-1.4142781
Il33	-5.6088915	9.62389712471981e-08	3.0405380158975336e-07	-2.4109545
Gsap	-5.5988307	1.0297845782174028e-07	3.246994713822666e-07	-2.3804083
Cdh19	-5.596709	1.0537911163089285e-07	3.3160966477499215e-07	-2.1689038
Sec14l5	-5.5478787	1.273501365797806e-07	3.999550824069942e-07	-2.4172773
Apcdd1	5.5553985	1.347417174223189e-07	4.223327348454502e-07	3.1538546
Ttc28	5.537808	1.4547952330428297e-07	4.5508979084929544e-07	1.3913983
Vpreb1	-5.2592897	1.4590410605823727e-07	4.555195122211896e-07	-20.31113
Tmem163	-5.514839	1.4831760146798573e-07	4.6214482500633667e-07	-2.7589798
Bhmt	-5.2472863	1.5572217829356582e-07	4.8426544073254e-07	-20.28253
Luzp2	-5.513567	1.5941617706909863e-07	4.947828900813903e-07	-1.4290855
Arhgef4	-5.5091968	1.6197778487309293e-07	5.017514976732918e-07	-1.7399174
Epb41l2	5.5121007	1.6419220395438303e-07	5.076195623229073e-07	1.4832237
Sept4	5.5116706	1.6493360315181165e-07	5.089196392972243e-07	2.0234876
Lingo2	-5.5028567	1.694906742838323e-07	5.219654551731224e-07	-1.0587252
Mog	-5.468939	1.8745986863491875e-07	5.761847900290332e-07	-2.7599595
Ninj2	-5.4295726	2.203860267303344e-07	6.760778305499233e-07	-2.3622074
Adap2os	5.4181023	2.556733027149551e-07	7.828143978878742e-07	4.384361
Sema5a	5.4143395	2.593290815448025e-07	7.92477694277566e-07	2.0640721
Sgcd	-5.387806	2.878064616009919e-07	8.778097078830253e-07	-1.350483
Tnnt1	-5.1296215	2.9267813660949464e-07	8.909549417709377e-07	-20.147627
Adra1a	-5.373502	2.989537668726927e-07	9.083154679312081e-07	-2.12595
Hs3st4	-5.3768845	3.0225240878275235e-07	9.165818744348858e-07	-1.3123212
Myhas	-5.1211247	3.061643015228154e-07	9.266728668228726e-07	-20.08616
Exoc3l	-5.1181483	3.110288982695774e-07	9.396034907724758e-07	-20.265945
Rnf220	-5.3479376	3.4032346394170924e-07	1.0261464140904009e-06	-1.6289382
Tox	-5.3412375	3.5553709630606595e-07	1.0699845061507033e-06	-1.505369
Kcnc2	-5.3370876	3.6315361096740404e-07	1.0908364147619372e-06	-1.3680543
Fam178b	-5.088285	3.64153940669837e-07	1.091773440269114e-06	-20.191732
Thsd7b	-5.30689	4.1177387236147417e-07	1.229893336281164e-06	-1.6689118
Unc13c	5.3010445	4.358604965655599e-07	1.2993886232198833e-06	1.8660363
Vcan	-5.2722187	4.6253417150117054e-07	1.3763211932473855e-06	-2.702962
Ccdc153	-5.040885	4.6689477908038877e-07	1.3866949805646004e-06	-20.167665
P2ry2	-5.0232735	5.117781931451879e-07	1.517159279118258e-06	-20.352316
S100a6	-5.247736	5.233508336685877e-07	1.548571683205933e-06	-2.7006354
Fbxo24	-5.016513	5.300901095126636e-07	1.5655920180392635e-06	-20.162172
Npas3	-5.243338	5.5628617095956e-07	1.6399068162488144e-06	-1.1754434
Cldn15	-5.006269	5.590451858282346e-07	1.6449826803776998e-06	-20.084606
Esco2	-5.0052233	5.620855609535024e-07	1.6508661105041754e-06	-20.117603
Plekhg2	5.240668	5.753874204299631e-07	1.6868104414083575e-06	3.305662
Cdkn2a	-4.9960938	5.893133685263085e-07	1.724448344064069e-06	-20.169792
Vav3	-5.224798	5.987569627640643e-07	1.748855511867046e-06	-1.8307421
Ets1	5.20989	6.604849067765881e-07	1.925604893653803e-06	2.5060418
Daam2	5.2004786	6.873179637070086e-07	1.9981960545997146e-06	1.6991308
Inka1	-4.9661307	6.879035597802296e-07	1.9981960545997146e-06	-20.343334
Rgs20	-5.1908183	7.060585885639333e-07	2.047182671777693e-06	-1.4401441
Lbh	5.194077	7.09888499714734e-07	2.0545313148678253e-06	2.9762967
Stard13	5.183081	7.427266814582542e-07	2.1456548575460674e-06	1.4482692
Kcnmb2	-5.1599674	7.884252274268288e-07	2.2735316558162734e-06	-2.6841285
Lad1	-4.935708	8.041817775826323e-07	2.3147591637859433e-06	-20.26583
Abcb11	-4.9212513	8.658626639082635e-07	2.4877865669538153e-06	-20.107105
Anln	-5.129845	8.734122707880083e-07	2.5049400749905625e-06	-2.6710348
Cdc25c	-4.90729	9.297396533565289e-07	2.6616734480567776e-06	-20.141615
Ptprt	-5.120277	9.767485829626766e-07	2.7912130677095588e-06	-1.0302199
Slc1a5	5.1207256	9.872567230891543e-07	2.8161675590276954e-06	3.6906888
Rhoj	5.094032	1.1094352868184585e-06	3.159002450438196e-06	2.1226323
Tpte	-4.868762	1.1304328477088298e-06	3.2130223951007245e-06	-20.023052
Galnt6os	-4.859557	1.1842227476631707e-06	3.3598877956955077e-06	-20.299162
Zfpm2	-5.0685444	1.224254713989446e-06	3.467264243548681e-06	-1.1866001
Fign	-5.037408	1.3562869964638269e-06	3.8275287836149985e-06	-2.2969313
Rassf2	-5.030887	1.4306497859063612e-06	4.023120780658256e-06	-1.9071248
Krt28	-4.821953	1.4306684238910819e-06	4.023120780658256e-06	-19.950659
Tle4	-4.996407	1.6847613877460964e-06	4.7292593999386e-06	-1.297956
Ms4a1	-4.780257	1.7615129780546712e-06	4.935970995043654e-06	-20.031857
Foxp2	-4.976784	1.8332157110354966e-06	5.121635600978777e-06	-1.1878257
Vegfa	-4.9735265	1.8342301521790323e-06	5.121635600978777e-06	-1.8666404
Folh1	-4.9548883	1.9077334518807316e-06	5.317513628616591e-06	-2.6244776
Zic1	4.968427	1.9327868347031104e-06	5.377894596209006e-06	2.1156502
Il18	-4.9584675	1.9520445891120247e-06	5.42196623175424e-06	-2.0089643
Frk	4.958046	2.025975042008334e-06	5.61747625284129e-06	3.2359667
Rmst	-4.9421725	2.108338513003644e-06	5.835645517668027e-06	-1.8867772
Defb42	-4.7370086	2.181882061440971e-06	6.028684580915297e-06	-20.114912
Fstl5	-4.9237843	2.2704752387790533e-06	6.262563006441006e-06	-2.2177093
D7Ertd443e	-4.9193864	2.2955533141911825e-06	6.3207422852555815e-06	-1.88692
Col1a1	-4.912592	2.3790889195062605e-06	6.539402125367295e-06	-2.0107508
Prkcq	-4.8992124	2.416425570276814e-06	6.630537983493125e-06	-2.6120996
Arhgap31	4.89515	2.654786264181495e-06	7.272005207239812e-06	1.4137132
Tnxb	4.8860397	2.772823275711605e-06	7.582237440135526e-06	3.3037248
Mcam	4.8584213	3.1243441196328814e-06	8.514106140442869e-06	3.4508655
Adipor2	-4.8119335	3.737043359938628e-06	1.016629634453287e-05	-1.5992289
Trim30b	-4.622736	3.807663668817646e-06	1.0340675648535593e-05	-20.00558
Bmpr1b	-4.7934656	4.044912285766104e-06	1.0966206641410324e-05	-1.6430964
F3	-4.7821455	4.228035702348413e-06	1.1443113692704067e-05	-1.7238183
Kit	-4.7446575	4.850318857701604e-06	1.3104950099343687e-05	-2.5693614
Plppr1	-4.7485538	4.876746281874691e-06	1.3153944903151802e-05	-1.97244
Hist1h2br	-4.563067	5.067182433868168e-06	1.3633582734851597e-05	-19.642315
Eya2	-4.740092	5.071761547012889e-06	1.3633582734851597e-05	-1.7372148
Fer1l5	-4.5581512	5.1871088917547e-06	1.392005871797454e-05	-19.834982
Pstpip2	-4.725962	5.339665862772612e-06	1.4305253476955005e-05	-2.1810725
Grin2c	-4.721769	5.403631743293133e-06	1.4450980590530784e-05	-2.5692463
Ces4a	-4.549208	5.412284029492614e-06	1.4450980590530784e-05	-19.938263
Stbd1	-4.5309596	5.901133260705887e-06	1.5729743447864768e-05	-19.970064
Cited1	-4.5282745	5.976529197232646e-06	1.5903985414112376e-05	-19.884413
Grm8	-4.6849146	6.4857651426558235e-06	1.723019014447594e-05	-1.1846697
Slc22a8	4.682011	6.631772972410823e-06	1.7588615274654794e-05	2.733483
Zfp536	-4.663313	7.06188198543883e-06	1.866690804817664e-05	-1.3015779
Spock3	-4.6550503	7.334511326579495e-06	1.935529944085704e-05	-1.2719889
St18	-4.6425133	7.652108666206403e-06	2.0159874326583648e-05	-1.5752536
Cemip	-4.6334195	7.968049359593406e-06	2.0957423357073203e-05	-1.8025583
Tlr5	-4.452748	8.517669234129529e-06	2.2365932790280516e-05	-20.048862
Bmp5	4.6205	8.584703336170124e-06	2.2504693373827795e-05	2.4593925
Dlgap5	-4.4448547	8.836170322855122e-06	2.308758835592788e-05	-19.753683
Trim43b	-4.4427094	8.924692430981982e-06	2.3280529926870764e-05	-19.805183
Emcn	4.6034107	9.222845812353752e-06	2.401877415171273e-05	2.9319665
Tshb	-4.4263577	9.627768720114424e-06	2.50321986722975e-05	-20.047308
Grin3a	-4.569061	1.0338088836608862e-05	2.683503910779322e-05	-1.9716303
Osmr	4.574468	1.039615354784033e-05	2.6941665893586214e-05	2.2103856
St3gal4	-4.568231	1.0489471222716045e-05	2.7139153930224546e-05	-1.6037256
Gpr84	-4.397129	1.1018318524676289e-05	2.846099866471758e-05	-19.726618
Skap2	-4.5211883	1.2706406064365494e-05	3.2768065070054754e-05	-1.6531214
Slc44a5	-4.514254	1.3060003801139508e-05	3.362526952695984e-05	-2.144654
Sema6a	-4.513537	1.3170224174847696e-05	3.38540932598192e-05	-1.4636893
Cep112os1	-4.3531904	1.347486734486816e-05	3.458113205333479e-05	-19.704908
Tubb4a	-4.50589	1.3522757230512628e-05	3.464796925297743e-05	-1.7599134
S100b	-4.498485	1.3877537995858213e-05	3.5499637518437306e-05	-2.1132731
Apob	-4.3420005	1.4179353770488094e-05	3.621329320449938e-05	-19.794687
Muc16	-4.329366	1.5017007519274478e-05	3.829095486425936e-05	-19.727789
Aox3	-4.451845	1.6692793474166697e-05	4.2495618699885045e-05	-2.4944658
Ryr3	-4.444497	1.756342542812217e-05	4.4640372963143855e-05	-1.3562927
Flt1	4.437541	1.8230151724091285e-05	4.61869339207808e-05	1.715955
Lilra5	-4.285216	1.833026117689943e-05	4.6366497968999196e-05	-20.11146
Bcl2a1a	-4.2771535	1.900608637679749e-05	4.799944744203952e-05	-19.748775
Rfx4	-4.418867	1.9333613788574822e-05	4.874898484686751e-05	-2.101079
Tbx15	4.3945208	2.1718798625590838e-05	5.467621368283662e-05	1.6648346
Aurkb	-4.2456336	2.1883009265747997e-05	5.5002302211531414e-05	-19.658003
Sap18b	-4.2378373	2.265607780408109e-05	5.6855283856444e-05	-19.757298
Nid1	4.382191	2.2866969913943402e-05	5.729386142735266e-05	2.817054
Bcl2l14	-4.2309194	2.336375534400549e-05	5.844623970913676e-05	-19.755608
Ripk4	-4.2303233	2.3425707890697117e-05	5.850893340889075e-05	-19.725794
Abca15	-4.2167687	2.4877356267023765e-05	6.203692930738945e-05	-19.678087
Myo1d	4.3573666	2.5207807927026012e-05	6.276229728769742e-05	1.2678981
Olfr552	-4.2086787	2.5784138986414682e-05	6.409662136748227e-05	-19.500109
Zfp936	-4.205935	2.609876442706101e-05	6.477721499423907e-05	-19.731302
Plxnb3	-4.331584	2.6457945354067723e-05	6.556609583054908e-05	-2.4614737
Ripply3	-4.194859	2.740629836344656e-05	6.781027957008775e-05	-19.776445
Tbxas1	-4.3232145	2.7806360941602085e-05	6.869297266881761e-05	-2.457023
Lrrc8e	-4.179218	2.9359225914228274e-05	7.241637993773879e-05	-19.739634
Ptp4a1.1	-4.170178	3.054751796750767e-05	7.523037810010428e-05	-19.58855
Asb17os	-4.1683016	3.079984952071417e-05	7.573420362767858e-05	-19.468084
Prl	-4.167943	3.084825019471553e-05	7.573579691767621e-05	-19.881754
Ntn1	4.303206	3.1386486091207644e-05	7.693812510147654e-05	2.6342611
B3gnt4	-4.1618853	3.1677708336644895e-05	7.753216886098581e-05	-19.743788
Cnga4	-4.150555	3.3286132132138855e-05	8.134330595003424e-05	-19.485703
Plg	-4.1431603	3.4377434742006276e-05	8.388094077049531e-05	-19.484415
Nfatc1	-4.262989	3.5330323577087415e-05	8.607356865324216e-05	-2.4379377
Tbx18	4.25868	3.743684433224069e-05	9.10656980229045e-05	2.1654117
Lhfpl3	-4.255266	3.7599382924862694e-05	9.132101273940617e-05	-1.273063
Slc7a11	-4.228405	4.158608076320735e-05	0.00010069545662663643	-1.5113556
Cnn2	4.231168	4.1771193446063886e-05	0.00010098950122783129	3.1234934
Gldc	-4.2244663	4.1929076439141486e-05	0.00010121691816206756	-2.4322393
Heyl	4.2292433	4.210442791220815e-05	0.00010148574873672057	4.0363197
Cldn16	-4.094889	4.23811808594072e-05	0.00010199780401065224	-19.59488
Slain1	-4.2115602	4.456096735341785e-05	0.00010708135488260713	-1.6971612
Tmcc3	-4.207755	4.533390150329596e-05	0.00010877393008203841	-1.1884519
Mcc	-4.203941	4.607039502750145e-05	0.00011037408838915	-1.2277296
Zic4	4.178723	5.1247101862203086e-05	0.0001225911064154662	1.7796456
Sox9	-4.1377897	5.881885254445712e-05	0.00014028075208347217	-2.0183504
Gli2	-4.125032	6.233570825753817e-05	0.000148445095039723	-1.6658883
Atp2a3	4.127886	6.256807084809525e-05	0.00014877505302110806	4.874487
Shisa6	-4.1120405	6.564611630683177e-05	0.00015586038991412455	-1.6714545
Ddr2	4.1006947	6.938458530088076e-05	0.00016449021268639293	1.7049515
Megf10	-4.095336	6.991937423461966e-05	0.00016551063811359222	-2.0176332
Eya1	-4.0952473	7.012869193324825e-05	0.0001657587263876777	-1.3144596
Fam167b	-3.959255	7.540975975630368e-05	0.00017797601037722864	-19.644276
Slc9c1	-3.9567294	7.621056188771087e-05	0.00017959873871308983	-19.493404
Abca1	-4.0697865	7.759108267700174e-05	0.00018258079692244031	-1.0718259
Synpr	-4.0613174	7.974680684785847e-05	0.0001873754602380793	-1.6761072
Cyp2c69	-3.9316952	8.45957545529746e-05	0.0001984746549127481	-19.310377
Rasgrp3	4.045979	8.563802195514824e-05	0.00020062319471324242	2.088267
Olfm3	-4.030151	9.031945155993864e-05	0.00021127824509448772	-1.4150553
Gabarapl1	-4.026006	9.121067675405506e-05	0.00021280632376977532	-1.6635896
Ldb2	-4.028003	9.124104676131603e-05	0.00021280632376977532	-1.0145956
Slc25a41	-3.9095998	9.271389261741538e-05	0.00021592398486229192	-19.441027
Ust	-4.02144	9.330208701855627e-05	0.00021697523462086544	-1.2245675
Wwtr1	4.0165753	9.571399699442123e-05	0.0002222582712052007	1.4085238
Ranbp3l	-4.008353	9.767162441081288e-05	0.0002264725092332591	-1.4732023
Fam20a	3.990486	0.00010571397752668157	0.00024476258154352843	1.5623424
Nrgn	-3.9746623	0.00011177968377270617	0.00025842941466984253	-1.0931989
Abhd12b	-3.8631954	0.00011221976894728957	0.00025906921914177765	-19.383657
Ces1e	-3.849022	0.00011891053976165593	0.00027411644776451495	-19.44991
Myo10	3.9470932	0.00012446433167563479	0.00028650280121561214	1.3532252
Tspan2	-3.936244	0.0001276303977163099	0.00029336494315661954	-1.9791175
Esrp1	-3.8246634	0.00013129604877391672	0.000301353883292955	-19.328535
