names	scores	pvals	pvals_adj	log2foldchanges
Clec2d	-18.428284	5.610102246561113e-72	2.4647152806221397e-71	-2.5231752
Slc6a11	-18.390112	6.095878939104254e-72	2.6707359108893225e-71	-2.7049203
Tnfaip8	-18.120943	7.364692218630921e-71	3.217741558883923e-70	-3.2115269
Calcrl	-18.190031	8.432056443573977e-71	3.6739674504143756e-70	-2.815372
Acsbg1	-18.176722	1.859385080382747e-70	8.079410239690512e-70	-2.6771128
Igfbp5	-18.321037	3.281317976019719e-70	1.4219044562752114e-69	-1.554954
Svil	-18.304022	4.4142213065893034e-70	1.9076171641009905e-69	-1.6607049
Shisa6	-18.247372	4.4397998576279034e-70	1.9134572212494172e-69	-2.2522228
Atp10a	-18.112066	9.740893614219765e-70	4.1867363881172216e-69	-2.541199
Plscr4	-18.081423	1.0909920855103433e-69	4.676522831403796e-69	-2.740281
Fbln1	-18.08038	1.1149467418629965e-69	4.766322190282244e-69	-2.7373736
Atp8b1	18.420515	2.946859799354923e-69	1.2563762477894915e-68	2.3201668
Serpine2	-18.124998	3.969518525808355e-69	1.6878435340300405e-68	-2.125302
Blnk	-17.849047	8.209883238901908e-69	3.4815173307215045e-68	-3.1065333
Aplp1	18.309078	1.3856013646926947e-68	5.86017003840697e-68	1.77927
Rbm47	-17.878502	2.3140674784747014e-68	9.760933566119353e-68	-2.7172685
Cpq	-18.078457	2.3474154343061183e-68	9.875333896046429e-68	-1.579615
Cpm	18.287199	3.265281952847049e-68	1.3700362902686294e-67	4.4101253
Cpne4	-17.983072	4.358263201361101e-68	1.8238009069548036e-67	-1.9679282
Col1a2	-17.950937	5.470868779133318e-68	2.283367864133011e-67	-1.721866
Pllp	18.195549	1.3034384596731156e-67	5.425861934492287e-67	4.3181496
Tmem51	-17.60388	1.345562989548165e-67	5.586552097966989e-67	-3.6272404
Galnt15	-17.370314	3.9754670735552985e-67	1.6462378012163717e-66	-23.91023
Lama3	-17.521719	1.394825721755308e-66	5.760920819541455e-66	-3.289367
Sh3tc2	17.998964	2.6316352818905966e-66	1.084097027812594e-65	4.8062983
Tanc1	17.844257	1.4044876115574536e-65	5.770770341787879e-65	1.5884762
Slc39a12	-17.446781	3.42274740537817e-65	1.4027073346071778e-64	-2.5964475
Bmp2k	17.746552	6.377214984024291e-65	2.6067688053253934e-64	1.731229
Pld5	-17.483341	6.739697828401021e-65	2.7478562354354805e-64	-2.2764184
Igfbp7	-17.352804	3.5395190448797025e-64	1.4394044115844123e-63	-2.2652957
Hgf	-17.263252	4.1526206480391954e-64	1.6844133881816274e-63	-2.7921169
Emx2os	-17.174904	4.28749361589685e-64	1.7346849170439808e-63	-3.3164046
Kcnmb2	-17.266272	7.289126492679962e-64	2.941616950989929e-63	-2.5354238
Ppp1r14a	17.595217	1.1238578275958724e-63	4.5239556207285624e-63	4.7897587
Cdh8	-17.393642	1.9352221822939103e-63	7.770284509159852e-63	-1.4718709
Phkg1	-17.256605	2.083195479079908e-63	8.343303105607915e-63	-2.1504407
Bmp6	-17.231436	3.0462115546603235e-63	1.2169500064713534e-62	-2.0095692
Slc7a10	-17.057455	4.1303103044515797e-63	1.6458975233317097e-62	-3.1312616
Slc7a11	-17.228123	4.86106187744387e-63	1.9322416385027514e-62	-1.844642
Adap2	-17.003773	1.471183148351128e-62	5.833241183212222e-62	-2.709885
Dipk2b	-16.667122	5.5632030305305065e-62	2.2003092285340107e-61	-23.8713
Ets1	-16.931833	9.814008734675687e-62	3.8718949883571246e-61	-2.530522
Il1rapl2	-17.069067	1.0151185170079026e-61	3.994982550805294e-61	-1.7267234
Ror2	-16.95948	1.3186116777827423e-61	5.176530002384725e-61	-2.382156
Anpep	-16.798943	2.3699429746670016e-61	9.28081372301695e-61	-3.1714
Fstl5	-16.935152	2.6699175204528925e-61	1.0429776323739624e-60	-2.318226
Phldb2	-16.985703	3.98567636331594e-61	1.5531407155329434e-60	-1.541581
Zfhx3	-16.989883	5.399090813677009e-61	2.0987642231597393e-60	-1.4784621
Tppp	17.105217	1.1645727025363374e-60	4.5159225091017875e-60	2.2562633
Egflam	-16.728224	1.823116783039565e-60	7.052349311953048e-60	-2.9601548
Arhgef5	-16.427837	4.5508793976567835e-60	1.7561301033293574e-59	-5.0006824
Kcnip1	-16.696932	8.727504326810426e-60	3.359665500563431e-59	-2.306005
Ankub1	16.982466	9.462929149976516e-60	3.6339480948820225e-59	5.545969
Irf8	-16.423975	1.1756392062668613e-59	4.503777249128604e-59	-3.9897146
Fgfr3	-16.640232	1.6594978478347175e-59	6.342080931724969e-59	-2.593376
Bmp5	-16.580378	1.9443142563833943e-59	7.412698102461691e-59	-2.7242982
Nedd9	-16.61573	2.3775009940020408e-59	9.042485794933423e-59	-2.528382
Lama1	-16.50264	3.8358412625308325e-59	1.4554172828645696e-58	-2.7271338
Il1r1	-16.458546	8.576022372510149e-59	3.2461984445826e-58	-2.7373934
Nr2f2	-16.514944	8.977340962618343e-59	3.390014944455403e-58	-2.615824
Abcg2	-16.572796	1.150188254059949e-58	4.3330132326343925e-58	-1.9894615
Apobec1	-16.400352	1.64046996643379e-58	6.1653681676871816e-58	-2.9794545
Zfp521	-16.572447	2.4266077454288113e-58	9.098344880023864e-58	-1.5798476
Col25a1	-16.514647	4.1312980985065e-58	1.5453393359036105e-57	-1.5824299
Pde1c	16.687489	4.503593939749139e-58	1.6806352913981492e-57	1.9169356
Serping1	-16.281317	9.87358799145061e-58	3.6759414447043815e-57	-3.07315
Fam129a	-16.208448	1.4146971289855662e-57	5.254589336232103e-57	-3.3762798
Heg1	16.592655	1.6191797084662846e-57	6.000044433709176e-57	1.7713288
Eng	-16.198542	1.761337247171909e-57	6.511610428938572e-57	-3.4603252
Tmem47	-16.332304	2.780043452814751e-57	1.0253834688753944e-56	-2.3648124
Adgre5	-16.071995	9.337762480287282e-57	3.4361232700082666e-56	-3.4443266
Mpzl1	16.472631	9.859418164398719e-57	3.6196845390593443e-56	1.9005487
Bnc2	-16.275692	1.6132686864945622e-56	5.909108860924656e-56	-1.3646394
Il15	-16.091803	1.9981752858938945e-56	7.3020875655016515e-56	-2.877089
Cldn14	16.440031	2.3015429096527245e-56	8.391372539561427e-56	6.3874607
AU020206	-16.030277	2.6424238609393214e-56	9.612119824426065e-56	-3.1275923
Nxph1	-16.156826	7.317606423319968e-56	2.6557720337266518e-55	-1.6322825
Clic4	16.225925	2.8403740457560526e-55	1.0285007389427167e-54	1.6301187
C1qtnf7	-15.941587	4.65884765877162e-55	1.6831281063352597e-54	-2.4132829
Map3k20	-15.932361	5.494638811110808e-55	1.9805675350958502e-54	-2.6975806
Tmem100	-15.737359	5.715011541882987e-55	2.055330681502589e-54	-4.66106
Itpr2	-16.002808	1.0307323214990816e-54	3.6985100947908224e-54	-1.5672342
Bcan	-15.958934	1.360414189932991e-54	4.870467054703665e-54	-1.7709846
Carmn	-15.72676	2.3030043341770732e-54	8.22649746397486e-54	-3.5629015
Tnni1	16.075617	3.875478262749851e-54	1.3812378707238797e-53	6.2314095
Adamts4	15.984152	1.3615840804863865e-53	4.841866259308092e-53	5.316497
Erbb3	15.974176	1.550524446056506e-53	5.501413358938744e-53	5.1200547
Mob3b	15.928107	2.0551111879617027e-53	7.275460589525134e-53	1.7990853
Nkx2-2os	15.844379	8.431186825173128e-53	2.9781430522771895e-52	3.223198
Tbx18	-15.5872	8.467445844926067e-53	2.984304246678387e-52	-2.6091862
Hmgcs2	-15.420518	1.277681322849267e-52	4.4931321020819004e-52	-3.578534
Nkain3	-15.619875	1.2974549703219647e-52	4.552574298519106e-52	-2.0695553
Pgm5	-15.534177	1.3510823730606718e-52	4.730279566609769e-52	-2.7493608
Axl	-15.519846	1.6269468918150949e-52	5.6835633709663885e-52	-2.8050165
Chn2	15.763024	1.866690995907055e-52	6.50675147144745e-52	1.5113347
Meis1	15.746423	3.032768783241238e-52	1.0548182653992552e-51	2.5561583
Gpr37	15.733344	4.177159100807267e-52	1.4496661562101366e-51	4.0573416
Robo4	-15.167786	1.0698208465133069e-51	3.704663455393242e-51	-23.585838
Il6ra	-15.347013	1.2078116646246598e-51	4.1733971679623323e-51	-2.927603
Ndrg1	15.637287	1.228332727908114e-51	4.2350776227440624e-51	2.0618389
Sparcl1	-15.536853	1.7134986277692357e-51	5.895029986208261e-51	-1.1202271
P2ry6	-15.132196	1.8280950107025688e-51	6.27566815362397e-51	-23.559998
Flt1	-15.357831	3.776196032155372e-51	1.2935306494597018e-50	-1.8284055
Galntl6	-15.460189	4.4234645065211745e-51	1.5119859283065912e-50	-1.0083361
Hhip	15.54868	5.3454112920269266e-51	1.8231875933666034e-50	4.528974
Id3	-15.304262	1.0287172646153947e-50	3.5011707761373733e-50	-1.9764055
Gpc5	-15.337595	1.6026437980446643e-50	5.442811699569246e-50	-1.0955559
Prkd3	15.449179	1.6738914242409626e-50	5.672632048816595e-50	2.2396183
Paqr5	-15.129448	2.1670652966428546e-50	7.3282847771334055e-50	-2.9572008
Car14	15.432443	2.5788952240426378e-50	8.702399628365156e-50	4.4067135
Notch1	-15.215163	2.6035563969340265e-50	8.766964852520947e-50	-2.4395208
Tmcc2	15.4193535	2.6476206456168795e-50	8.896454118534683e-50	2.3959408
Fn1	-15.259458	2.765417415686444e-50	9.272625837798522e-50	-1.7321446
Col3a1	-15.16447	5.019051806943095e-50	1.6793704991164027e-49	-2.0525584
Lair1	-15.068435	6.651426283536333e-50	2.2208762285660263e-49	-2.626434
Myo1e	15.24902	2.0586727386658166e-49	6.859359167067194e-49	1.4422632
Gprc5b	15.247892	2.6203648998592825e-49	8.71257595634554e-49	2.2723482
Dock8	-14.970401	3.0452791370684235e-49	1.0104210693285606e-48	-2.537653
Inpp5d	-14.953881	6.0511149313215555e-49	2.0035633154647152e-48	-2.3554406
Xdh	-14.916223	1.2828362133919226e-48	4.238704655082478e-48	-2.4553049
Synpo2	-14.8586645	3.2803259817501317e-48	1.0816209993878812e-47	-2.2448394
Dock2	-14.803061	4.674532661211149e-48	1.5381346059503904e-47	-2.3072288
Cntnap4	-14.879741	5.161520485189416e-48	1.694859521637767e-47	-1.9667408
Dbx2	-14.764902	5.835595922621236e-48	1.9122427961316695e-47	-2.8535807
Scarf2	-14.646627	7.348319277201364e-48	2.4029761595136833e-47	-3.7630732
Erg	-14.679736	8.545120928145857e-48	2.7885929613249653e-47	-3.2035847
Dock6	-14.789468	1.2270566078393593e-47	3.9961227516082624e-47	-2.1214824
Prkcd	-14.738369	1.232657857532085e-47	4.0061380369792754e-47	-2.7136874
Dlx6os1	-14.737467	1.4144760068572281e-47	4.587646108129987e-47	-2.70843
Igf1	-14.713948	1.6760689986210289e-47	5.42499067716929e-47	-2.5199795
Fyb	-14.712603	1.7172971181633896e-47	5.547114520177465e-47	-2.4567194
Cdh13	-14.827638	2.0726200198614842e-47	6.681250714431533e-47	-1.2702199
Rgs12	-14.693056	4.176315114829932e-47	1.3435366677728747e-46	-2.2268176
Tox3	-14.686652	5.314694765386768e-47	1.7062967404662782e-46	-2.1668057
Adgrl4	-14.623638	6.185444593522869e-47	1.9818414394600548e-46	-2.342624
Gjb6	-14.592168	2.105019938285774e-46	6.730971012341205e-46	-2.1181965
Mcam	14.751183	2.197994749565886e-46	7.014124090163973e-46	3.8189273
Scg3	-14.635953	2.285774779522852e-46	7.279595984584827e-46	-1.5519675
Igsf11	14.718914	2.6407928820873326e-46	8.393381785552124e-46	1.595497
Pcsk6	14.712293	3.2703557637566865e-46	1.037356848263621e-45	2.3914833
Aox3	-14.452364	6.4989285131915815e-46	2.0573454335173348e-45	-2.3627
Eva1a	-14.421467	6.577417910106867e-46	2.078044781958066e-45	-2.758581
Myo1f	-14.385918	1.0046063112144218e-45	3.1676055856581966e-45	-2.7769182
Zfpm2	-14.52506	1.5462080297665338e-45	4.8656466968446873e-45	-1.0074015
Abca9	-14.36492	1.8762818991587604e-45	5.8926397862689e-45	-2.7435186
Trim36	14.584541	2.0095969971049344e-45	6.298855409898074e-45	4.692296
Ttll8	-14.283239	2.5240857041067697e-45	7.895857843616049e-45	-3.152377
Zfp366	-14.260763	2.54847621543268e-45	7.953647443921528e-45	-3.2302806
Col18a1	-14.249015	2.5525892490265183e-45	7.953647443921528e-45	-3.3374765
Slc7a5	-14.349085	2.7919906805157564e-45	8.68254356725096e-45	-2.4887733
Afap1l2	-14.346058	3.041092474736928e-45	9.438694060533792e-45	-2.3088746
Kank1	-14.375446	3.392076822309731e-45	1.0507487969107879e-44	-1.9638504
Sox2	14.440517	1.1367806598699028e-44	3.514491474763481e-44	2.4606097
Col1a1	-14.286903	1.1729072075937746e-44	3.6191261308243707e-44	-1.7649482
Dcn	-14.267267	1.390030524782124e-44	4.280754198649415e-44	-1.9609222
Mmp28	-14.128422	1.4356090354160041e-44	4.4125502522670204e-44	-3.9791424
Prrg1	14.389665	2.1807794343788792e-44	6.689973274516253e-44	2.3176515
Egfros	-14.044172	2.5529360619237235e-44	7.816518521642906e-44	-4.543029
Cd84	-14.13874	2.640610099347332e-44	8.069378839238668e-44	-2.6567323
Emid1	-14.118253	3.165768442881413e-44	9.65559375078831e-44	-3.0041816
Kctd8	-14.20963	5.634192233839426e-44	1.7118446135764998e-43	-1.5991155
Slc25a21	-14.027569	7.728649096167695e-44	2.3437165327957867e-43	-3.2600973
Atp13a5	-14.099335	8.284191047750978e-44	2.5073906491856966e-43	-2.2881732
Pik3ap1	-14.089432	9.229799720444293e-44	2.788278544118981e-43	-2.4783492
Gldc	-14.079661	1.3006647102764829e-43	3.921776103609319e-43	-2.343192
Dpf3	-14.090468	1.3873706389186877e-43	4.1752748260437166e-43	-2.114051
Reln	-14.090202	1.5868079606144054e-43	4.766434518057665e-43	-1.9191025
Slc24a3	-14.172621	1.5960490467244763e-43	4.785130034224989e-43	-1.0365545
Runx1	-14.061381	2.09033896434492e-43	6.255240749907629e-43	-1.934017
Sparc	-14.066748	2.3719185705571326e-43	7.084487481927707e-43	-1.8816557
Mecom	-13.993307	4.009276143745081e-43	1.1952466097706199e-42	-2.0142655
Scd2	14.138035	4.250632724613958e-43	1.264822420494885e-42	1.1251136
Ptprc	-13.823653	2.1564232764690452e-42	6.404657896029786e-42	-2.4069443
Mgp	-13.89595	2.706478723253514e-42	8.023318233794528e-42	-1.4473815
Ptprb	-13.825628	3.5076978696148165e-42	1.0379120935091603e-41	-2.003363
Slc26a7	-13.699637	9.499224815466285e-42	2.805543865424493e-41	-2.8021004
Slc22a8	-13.709067	1.1548320102247242e-41	3.404393249472886e-41	-2.4598048
Cntnap5c	-13.760816	1.318352006029248e-41	3.879232433325394e-41	-2.0956638
Aqp9	-13.52404	1.667153851540432e-41	4.896492608413195e-41	-23.052954
Gja1	-13.733258	2.4483901697089996e-41	7.177720534488859e-41	-1.686127
Fzd6	-13.658666	2.7871793334486107e-41	8.155842108578407e-41	-2.538046
Morrbid	-13.639637	2.899789178723852e-41	8.46973413896138e-41	-2.6511116
Mtss1	13.792549	3.5458512518313783e-41	1.033772074522898e-40	1.2948161
Cnp	13.751617	7.087115862331868e-41	2.062415735350155e-40	2.2956824
Pld1	13.733354	7.670157008429589e-41	2.2279979881628804e-40	1.4912856
Gpam	-13.64579	8.428526356959603e-41	2.443810384303095e-40	-1.3878661
Vwc2l	-13.524386	1.3163507320089185e-40	3.8097304032228925e-40	-2.806335
Clic1	-13.491071	1.470890689934056e-40	4.249239770920606e-40	-2.9584239
Rcsd1	-13.496934	2.0034112784400014e-40	5.777109613828804e-40	-2.4809136
Ms4a7	-13.34504	2.887869431643402e-40	8.312451757870118e-40	-4.519224
Ntsr2	-13.478007	5.1837762197652585e-40	1.4893965732876267e-39	-1.8540623
Adamts12	-13.408495	7.114066669792539e-40	2.040309175097824e-39	-2.3549752
Cyth4	-13.308889	8.337779202274328e-40	2.386952674152903e-39	-3.2544806
Il10rb	-13.370691	1.0425916767405068e-39	2.979370088847647e-39	-2.5389085
Padi2	13.533083	1.052211214500475e-39	3.001451414024736e-39	2.4763293
Gbgt1	-13.2065525	1.1475567011671719e-39	3.267549242461642e-39	-22.93184
Slc6a20a	-13.403848	1.264308823948705e-39	3.593537266635567e-39	-1.6529052
Mamdc2	-13.343858	1.4278423616790478e-39	4.0510876308103215e-39	-2.4028978
Ddx60	-13.361584	1.7570061889931278e-39	4.9760925281126795e-39	-2.1522002
St3gal6	-13.3425455	3.532195442521847e-39	9.985850217182977e-39	-1.6061254
Jam2	-13.294811	4.0052730533330177e-39	1.1303137122039441e-38	-2.0890641
Piezo2	13.411456	4.418211368770548e-39	1.2446329006874047e-38	1.9486469
Bcas1os2	13.410767	5.1411948757107056e-39	1.4457331689498545e-38	4.0316653
Msx1	-13.167135	5.345231422269071e-39	1.5004490328705747e-38	-3.5575547
Piezo1	-13.208894	6.12597818946178e-39	1.7165726870117286e-38	-2.7784843
St3gal4	13.375449	6.199557933767716e-39	1.7341267871173893e-38	1.3514899
Col4a6	-13.210052	7.295597810064589e-39	2.0371158673877532e-38	-2.6291084
Vegfa	-13.278565	8.002265508392108e-39	2.2305084527785382e-38	-1.5549883
Rnf43	13.333264	1.2187933582031225e-38	3.3912390633511444e-38	2.4606822
Fmo1	-13.152475	1.6881095935995955e-38	4.6888648256549185e-38	-2.6302388
Pik3cd	-13.122794	2.6455097226973423e-38	7.335276958388085e-38	-2.497492
Celsr1	-13.037119	3.022310835353188e-38	8.365418821762925e-38	-3.1578672
S1pr1	-13.14683	3.3565703359196924e-38	9.274426050119568e-38	-1.9127773
Slc14a1	-13.02376	3.4698802493477094e-38	9.570834913852986e-38	-3.5068262
Slc9a2	-13.062808	3.8545482471958516e-38	1.0613391527869132e-37	-2.8635228
Chst2	-13.132459	3.9774478773737217e-38	1.0932811669869536e-37	-2.0100503
Ccn1	-12.998954	5.20464413965529e-38	1.4281255372825761e-37	-3.2908008
Slc13a4	-13.041325	5.706211060461495e-38	1.5630484873733904e-37	-2.615722
Dusp16	13.175221	7.710844932588772e-38	2.1085172522561714e-37	1.7892754
Grin3a	-13.067114	8.795606245044482e-38	2.401003701315069e-37	-1.8845313
Tspan15	13.109497	1.8789021035237267e-37	5.111387197579127e-37	3.1274345
Arhgap45	-12.888498	2.598796478150889e-37	7.057690435526215e-37	-2.6101692
Id2	-12.97953	3.2289801982869276e-37	8.754124093133447e-37	-1.7326275
Slc16a9	-12.908709	3.861573719592893e-37	1.045128996463196e-36	-2.4662051
Fgd5	-12.858501	5.209216511028557e-37	1.4074646314295214e-36	-2.8576107
Fads2	-12.906706	7.05167404264254e-37	1.8988039102938998e-36	-1.7952628
Fgd2	-12.71575	9.905861013529968e-37	2.662829757196361e-36	-4.019296
Cyp2j9	-12.807093	1.1221613086052304e-36	3.0114176572722425e-36	-2.773938
Prox1os	12.955954	1.2256447142160725e-36	3.283568440450492e-36	4.9345994
Pax6	-12.778133	1.457971798881219e-36	3.8993984368054186e-36	-2.681951
Col4a5	-12.81323	1.8902289543980544e-36	5.046974952315344e-36	-1.8983297
Ednrb	-12.763844	1.922823116271093e-36	5.125373886396561e-36	-2.6478524
Slc47a1	-12.695637	7.03021482295952e-36	1.8676584102535676e-35	-1.7766507
Trbc1	-12.497709	1.0223379569280703e-35	2.711418059678795e-35	-22.862623
Cyyr1	-12.613331	1.4576027174412876e-35	3.859362119969753e-35	-2.0738728
Col14a1	-12.560231	1.770754379612411e-35	4.680694076775473e-35	-2.7268891
Dach1	-12.613159	2.82359007444794e-35	7.451270978493233e-35	-1.3969479
Ushbp1	-12.399649	5.997336203206638e-35	1.5800291060275295e-34	-3.8184962
Emcn	-12.451318	7.134503716160242e-35	1.876504625842478e-34	-2.5197673
Nipal4	12.575633	1.0458576117300445e-34	2.746242006960017e-34	4.76251
Parm1	12.484131	2.625135037474196e-34	6.881758957742273e-34	1.7282606
Pla2g7	-12.397569	3.2382030427918384e-34	8.474901032785241e-34	-1.641597
Pm20d1	-12.19444	4.312199035591175e-34	1.1248598142183558e-33	-22.666044
Cd9	12.420807	5.320728769272749e-34	1.3856610555117536e-33	1.5975244
Plpp4	-12.224744	8.270693138826146e-34	2.150380216094798e-33	-3.041968
Klf2	-12.195025	1.610343376177247e-33	4.1800402530558325e-33	-2.6762846
Ctsh	-12.182694	1.77502560066906e-33	4.5999846448711256e-33	-2.7726707
Stab1	-12.157878	1.969026921206758e-33	5.094415492714385e-33	-2.725736
Pbxip1	-12.224886	2.2813618870918228e-33	5.892898946136207e-33	-1.618974
Vsir	-12.131677	2.483055352051479e-33	6.403456566428693e-33	-2.8237798
Cyp4v3	-12.159212	2.683085043223297e-33	6.90807285479245e-33	-2.7467031
Epas1	-12.111634	9.095778198785685e-33	2.338071997289157e-32	-1.4593469
Trp53bp2	12.152084	1.1515145235076596e-32	2.9551812852478125e-32	1.674734
Aox1	-12.078477	1.1638723138639743e-32	2.982070258139359e-32	-1.6085377
Msr1	-11.912788	1.285731571740906e-32	3.2889843109372205e-32	-22.856243
Ptpn13	-12.077713	1.4872307678098338e-32	3.798305954503054e-32	-1.261594
Dner	-12.052274	2.0491594894670996e-32	5.225027251277846e-32	-1.3344129
Acss1	-12.030572	2.2788427214943926e-32	5.801355628074008e-32	-1.5565972
Tns3	12.076956	2.5034279744967815e-32	6.36287943517932e-32	1.2529066
Lpar1	12.079033	2.548480217210654e-32	6.467023399193755e-32	1.4515914
Etnppl	-11.942141	2.621876241089477e-32	6.642644917520625e-32	-2.9840527
Ndrg2	-12.034373	2.644620863986805e-32	6.689583238091025e-32	-1.2623029
Sntb1	-11.969254	2.944509475105081e-32	7.436293037446908e-32	-2.2429543
Ston2	12.030487	4.330009296368657e-32	1.091795666779124e-31	1.4144106
Vim	-11.963029	4.4534286754549705e-32	1.121132996709775e-31	-1.5611662
Nid1	-11.923586	4.7474108861946537e-32	1.1932478075284818e-31	-2.4607816
Itih5	-11.911948	7.619037215606708e-32	1.9119925670810504e-31	-1.6867512
Nek8	-11.77012	7.896894252090565e-32	1.9785899342520752e-31	-4.210626
Kcnk6	-11.728783	1.133201463464068e-31	2.8347910426719427e-31	-22.674616
Rhbdf2	-11.744318	1.180486958859969e-31	2.9484288452786e-31	-4.39307
Tmem163	11.895848	2.0860313043885434e-31	5.2019585672330665e-31	2.0756369
Tfap2b	-11.7657385	2.218763400832792e-31	5.524268059216339e-31	-2.8007116
Pltp	-11.785123	3.1524311067965893e-31	7.8366077357043735e-31	-1.7540305
Pla2r1	-11.687886	3.2119726792309076e-31	7.97212624297374e-31	-3.665522
Plcg2	-11.70679	4.687850035519891e-31	1.1617078369272729e-30	-2.4582553
Nkx6-2	11.778945	8.170685330569406e-31	2.018490176679607e-30	4.9705725
Nr2e1	-11.647407	8.311764157970056e-31	2.050148982043625e-30	-2.699031
Tsc22d3	11.699319	1.7319486255926675e-30	4.2587139847906524e-30	1.6209749
Tmem98	11.702184	1.873265177885588e-30	4.599068997099911e-30	4.287564
Slc38a3	-11.587548	2.4856198205006396e-30	6.083631227336442e-30	-2.1333
Egr1	-11.539599	6.275834019968353e-30	1.5336629823836376e-29	-1.4568722
Egfl7	-11.488947	6.408933026415251e-30	1.5637796584453213e-29	-2.1220524
Pdgfra	-11.501676	6.511778484248662e-30	1.5864332835665714e-29	-2.0177372
Itm2a	-11.473281	7.777306154603417e-30	1.8918416504909538e-29	-2.1789317
Card11	-11.36282	7.789953716538362e-30	1.892016323802426e-29	-22.821178
Sall3	-11.417119	1.1054823327240462e-29	2.676786228550133e-29	-2.8065152
Aqp4	-11.461793	1.2548552033003013e-29	3.033842000662009e-29	-1.547988
Sgk2	11.425359	3.762126603898193e-29	9.081785074250432e-29	6.408069
Kcnj10	11.39659	4.632969365360529e-29	1.1167005187631913e-28	1.8091472
Lhfpl2	-11.259493	1.224312603621199e-28	2.946524718274995e-28	-1.3776157
Lgals9	-11.170618	1.4951455587983534e-28	3.592880085233619e-28	-2.89346
Sorbs3	11.280943	1.5981389304080674e-28	3.8345663292393266e-28	1.9022017
Gad1	-11.203911	2.1084199111237576e-28	5.051289998553293e-28	-1.8180236
Dpyd	11.241397	2.300030261747143e-28	5.502033175159832e-28	1.1774262
Arhgap28	-11.155569	2.4235321896622926e-28	5.788738031331922e-28	-2.3429708
Prdx6	-11.166583	3.646796732176494e-28	8.697473108619428e-28	-1.1752087
Bmx	-11.015452	3.827854189111001e-28	9.115580696591663e-28	-22.64241
Ednra	-11.118536	3.9010687772616675e-28	9.276004618796109e-28	-2.2835274
Mfge8	-11.103868	4.892150341791651e-28	1.1615195272577183e-27	-1.9288821
Lmntd1	-11.069694	6.372155489629192e-28	1.5106485211587292e-27	-2.5101476
Id4	-11.095772	6.703172726169929e-28	1.5867510363739565e-27	-1.4617597
H2-K1	-11.066949	8.939778748084025e-28	2.1130386131834968e-27	-1.3592443
Csf3r	-10.999454	9.309509587428103e-28	2.1971550901281208e-27	-2.9014137
Cyp27a1	11.108368	1.0252866552448603e-27	2.4162030240985863e-27	2.9567697
Itgb4	11.083012	1.3533040178635059e-27	3.1844809678509205e-27	3.460215
Pecam1	-10.996457	1.432216422084429e-27	3.36517814137171e-27	-2.09703
Vcam1	-10.968042	1.8786370448268817e-27	4.407571528247684e-27	-2.2593124
Trim34a	-10.9294	1.903177040247171e-27	4.4585506437695915e-27	-3.02052
Abcc3	-10.84428	3.326855741964853e-27	7.782290865422208e-27	-4.134397
Trim12c	-10.857665	3.963684363709334e-27	9.244710883592653e-27	-3.0537062
Zc3hav1	-10.901625	4.3897073976300504e-27	1.0223312676418883e-26	-1.926777
Fgd3	10.942222	5.716597192490614e-27	1.3294022210102807e-26	2.7694943
Cxcl12	-10.818853	1.0867670479715903e-26	2.5235908317466211e-26	-1.7214502
Rab39	-10.648445	2.0694518933168e-26	4.798465939766732e-26	-4.8280144
Srpk3	10.813682	2.1695213284591633e-26	5.023154491877712e-26	3.5076752
Slc47a2	-10.682354	3.375987080919609e-26	7.805124650639213e-26	-2.5941448
Lrig3	10.75254	3.9221712249068696e-26	9.054677674966951e-26	2.3363397
A2m	-10.658824	4.7783860274384073e-26	1.101529104581005e-25	-1.9855766
Slfn8	-10.576146	6.351611965385326e-26	1.4620691693905845e-25	-3.3690548
Trim30a	-10.578182	1.2479252216628579e-25	2.8684194225468007e-25	-1.9837518
Il21r	-10.448398	1.7149987244522667e-25	3.93630676842445e-25	-22.485016
Slco1a4	-10.537853	1.987725122678312e-25	4.555682145329195e-25	-1.5564357
Car8	-10.49707	2.0208959675012338e-25	4.625023094454483e-25	-3.104072
Cd44	-10.502677	2.463582577048278e-25	5.630031653023875e-25	-2.0465853
Sdc4	-10.515321	2.501706266479288e-25	5.708929695879353e-25	-1.711228
Pdzph1	-10.455241	3.5292573839889236e-25	8.042244556043726e-25	-2.6603668
Tnfrsf1b	-10.399377	5.458414404317542e-25	1.2420437941531737e-24	-2.931853
Gpnmb	-10.397688	7.560645196078145e-25	1.7179345674756357e-24	-1.7894908
Ccdc114	-10.345047	1.0497675509195817e-24	2.3818760168218264e-24	-2.5954843
Ramp2	-10.299471	1.640812523852813e-24	3.717612375472231e-24	-2.5645964
Casp8	-10.303302	1.7493671666457787e-24	3.957912020399722e-24	-2.3181586
Mlc1	-10.286581	2.5699156248463143e-24	5.806105670949081e-24	-1.7011181
Cyp4f15	-10.25187	2.5929838085622452e-24	5.849889502673856e-24	-2.877641
Heyl	-10.208299	2.9664414546326564e-24	6.682920663419592e-24	-3.4790826
Slco2b1	-10.197322	5.5479835012101416e-24	1.246331704379502e-23	-1.886266
Tie1	-10.144768	6.06970466183996e-24	1.361605600237366e-23	-2.9753695
Eya4	10.237045	6.357163804256542e-24	1.4240765245128358e-23	1.5199126
H2-DMb1	-10.094002	6.638272616812441e-24	1.4849506869202443e-23	-22.270325
