names	scores	pvals	pvals_adj	log2foldchanges
Smim3	-4.276112	2.2403328800995652e-05	4.80807570749379e-05	-1.6488833
Sap18b	-4.23786	2.265505992138233e-05	4.855530410177348e-05	-19.778318
Bcl2l14	-4.2309422	2.3362713035460206e-05	5.000440333905517e-05	-19.776627
Ripk4	-4.230346	2.342466345314104e-05	5.006942889040659e-05	-19.746815
Nr2e1	4.2686605	2.3714376054736674e-05	5.062045817336792e-05	1.7487578
Ptprb	-4.2597585	2.4274425911595775e-05	5.174628964488024e-05	-1.1053342
Abca15	-4.216791	2.487626235749062e-05	5.288706715680982e-05	-19.699106
Olfr552	-4.208701	2.5783014562177084e-05	5.4668263496808634e-05	-19.521128
Pf4	-4.207896	2.5874951546085487e-05	5.478995080386059e-05	-19.698467
Zfp936	-4.2059574	2.609762948217629e-05	5.5187787144975454e-05	-19.752321
Ripply3	-4.194881	2.740512005292298e-05	5.779856436693596e-05	-19.797466
Lrrc8e	-4.1792397	2.9357983851495428e-05	6.183500981204748e-05	-19.760654
Asb17os	-4.168323	3.079856116413647e-05	6.478318037973534e-05	-19.489103
Mdfic	-4.198481	3.169266032177579e-05	6.657557519249855e-05	-1.123588
Cnga4	-4.1505766	3.3284765242436463e-05	6.982756306151353e-05	-19.506721
Plg	-4.143182	3.437603389508279e-05	7.202165093474413e-05	-19.505434
Tspan32os	4.171074	3.604299836680629e-05	7.53151454673976e-05	3.0048418
Nfkbia	-4.162493	3.68388138583552e-05	7.687678786756756e-05	-1.161972
Hmgcs2	-4.1502604	3.859311437223029e-05	8.032635091122997e-05	-1.6784369
Fgfr3	4.133505	4.211809786320055e-05	8.754823487684937e-05	1.0726527
Cldn16	-4.0949097	4.237953942233718e-05	8.797637372228635e-05	-19.615898
Gjc1	-4.103192	4.6985200321716244e-05	9.733785510062207e-05	-1.9029167
Adamtsl3	4.107245	4.701185183296123e-05	9.733785510062207e-05	1.0799818
Vtn	-4.086257	5.075576444090741e-05	0.00010481594062926972	-1.2994719
Ctss	-4.0176797	6.734903952839126e-05	0.00013800462104913248	-1.1062182
Gna15	-4.0012846	6.985699150493983e-05	0.00014295895293785105	-2.0449612
Tapbp	-4.0022135	7.187451090154053e-05	0.0001468981627446434	-1.1316792
Fam167b	-3.9592736	7.540723775319952e-05	0.00015372220960999285	-19.665295
Slc9c1	-3.956748	7.62080202053994e-05	0.00015515522470572975	-19.514423
Cnn2	-3.985711	7.645452420974143e-05	0.0001554575325598076	-1.5627279
Emcn	-3.9625099	8.438256115596578e-05	0.00017135818437050157	-1.5412409
Cyp2c69	-3.931713	8.459301052215728e-05	0.00017156587556028317	-19.331396
Esam	-3.947383	8.947355825036914e-05	0.00018123252028746546	-1.6809787
Fam129a	-3.9464111	9.006542221296473e-05	0.00018219867299714549	-1.4221282
Slc25a41	-3.9096177	9.271095863913983e-05	0.00018731156739066975	-19.462046
Wdfy4	-3.9336526	9.430486192600439e-05	0.000190289454217103	-1.7669684
Mlph	-3.9037356	0.0001035714040609017	0.00020845716604135796	-2.4209352
Ccl6	-3.8980246	0.00010445466204253349	0.00020996843345938925	-2.4723682
Abhd12b	-3.8632126	0.00011221639915958249	0.00022528507476847826	-19.404675
Abca9	-3.8899884	0.00011305852407425967	0.00022668877266975452	-1.1633606
Ces1e	-3.8490388	0.000118907026358911	0.00023811432298640514	-19.470928
Unc93b1	-3.8724694	0.00012126263700590284	0.00024252527401180568	-1.1941999
Casp8	-3.847201	0.00013408403079429574	0.0002678303184379761	-1.5374948
Wee2	-3.7937112	0.00014879726961387893	0.00029610096563062986	-19.511055
Alpl	-3.807691	0.00015666161825460845	0.00031136005833560024	-1.7346888
Enpp6	3.8083963	0.00015803037775599893	0.0003136873330676024	1.7201957
Tmppe	-3.759879	0.00017042174267357411	0.00033786110485036066	-19.280098
Hes5	3.7857869	0.00017265301442604628	0.0003414310235407848	1.5611967
Retnlg	-3.7507627	0.00017673554050396794	0.000349069199550801	-19.463015
Col18a1	3.7651875	0.00018711469618357167	0.0003686508175740928	1.7114855
Hal	-3.7271938	0.00019409338405593527	0.0003819256912068404	-19.303839
Vamp5	-3.749803	0.00019665653773819492	0.00038601147135244694	-1.6006255
Nodal	-3.7137666	0.00020468606860381998	0.00040127577849895983	-19.38896
Cyp3a13	3.7310174	0.0002137126519339737	0.0004179386756686588	2.9417078
Ppp1r14a	-3.7073767	0.0002310801484060809	0.00045079103981801263	-1.7176845
Padi2	3.7035613	0.00023722259788051277	0.00046220520913819806	1.243963
Fpr2	-3.6694407	0.00024363799841847948	0.0004741225343456546	-19.345736
Bgn	-3.6908123	0.00024633917285955494	0.000478791578621635	-1.4525691
Meis1	3.6868167	0.00025283860884301503	0.0004902225349939142	1.0698485
Tm4sf1	-3.6819084	0.00025506313262615803	0.0004939317806411314	-1.7866391
Cyth4	-3.6701646	0.0002665200590596843	0.0005154887971569015	-1.6250033
Arhgap45	-3.6660972	0.00027080942884722515	0.0005231470817925689	-1.3226994
Olfr286	-3.639359	0.0002739239193443667	0.0005283071297790371	-19.118097
Tent5a	-3.6625698	0.0002741467640656668	0.0005283071297790371	-1.8178487
Nkx6-2	-3.638579	0.0002982501007592646	0.0005733632240050832	-2.2816904
Cyp1b1	-3.6374245	0.0003024439402800812	0.0005807216577290663	-1.3270761
Fam180a	-3.634934	0.0003035278620221014	0.000582098173116146	-2.0076373
Bmp4	3.633723	0.00030958924910336644	0.0005922901677659098	1.8444276
Atoh8	3.6253576	0.00031954879551842057	0.0006106076984243554	1.9920965
Galnt15	-3.600485	0.0003457614055006115	0.0006591076792355406	-1.8783242
Pter	3.6013622	0.00034951420832354064	0.0006646637103131122	1.5062494
Cd33	-3.5875785	0.00035933650307135424	0.0006817077677884782	-1.9110641
Tlr12	-3.5321243	0.00041305347561931865	0.0007798843003955231	-19.299389
Nmur2	-3.5334234	0.00043315176323026116	0.0008149213481413929	-2.340591
AA467197	-3.5035985	0.0004599002271137899	0.0008642200950266241	-19.130175
Heph	-3.5139887	0.00047502892599368815	0.0008915927534035377	-2.243665
Mal	-3.479015	0.000546049136695604	0.00102247217331668	-1.0844488
Mrgpra6	-3.4428546	0.0005766463056701938	0.0010772214850328944	-19.173632
Ifitm3	-3.4527178	0.0005991620791079268	0.0011153416167431593	-1.4240263
Prelp	-3.4208338	0.0006699511127119865	0.001244194923607975	-2.1971214
Rbpms2	-3.413565	0.000689378301365784	0.0012772826938856699	-1.812397
Zic5	-3.4123425	0.0006945055906795607	0.0012852810581304355	-1.5174133
Hp	-3.3771098	0.0007337477209975558	0.0013563215448742698	-19.334373
Plcg2	-3.3805876	0.0007774552436380678	0.0014354412298137084	-1.2992698
Ercc6l	-3.3498983	0.0008097291278549157	0.0014915567906828063	-19.060568
Tnfrsf17	-3.3321023	0.000863301810170693	0.0015883952098964258	-19.094343
Hpgd	3.3403666	0.0009020452669675246	0.0016577564234188805	1.8606641
Atp2a3	-3.3286922	0.000922158769158814	0.0016927590369049525	-2.204758
Pla2g2c	-3.2999895	0.0009683739120218717	0.0017755387566088885	-18.831314
Trp53cor1	3.3183842	0.000974668115773271	0.001785015740896545	2.1927886
Rab29	-3.2979615	0.0010371215614784811	0.001895017046664598	-1.7837025
Tprg	-3.2750444	0.0010580362899486552	0.0019310075441410438	-18.936302
Il10rb	-3.2667923	0.0011595236423010149	0.002111371408369012	-1.0137774
Ikzf1	-3.264548	0.0011676112482690818	0.002121227307851963	-1.1619282
Mfsd2a	3.23185	0.001314508107395018	0.0023799199295987425	1.7251074
Hk2	-3.2135925	0.001390338554211109	0.0025143408745482536	-1.4212039
Mboat1	3.2043893	0.0014430210774050232	0.0026066417184104408	1.1507295
Cdc42ep1	3.188376	0.0015244964307650996	0.0027475583399925543	1.8212285
S100a1	3.1599767	0.0016769467051461495	0.003008639676879857	1.1127434
Mmp2	3.151324	0.001727503040656878	0.0030853826829750097	2.1880476
Il10ra	-3.1455498	0.0017492433586348498	0.0031206973754722965	-1.6781653
Ushbp1	-3.144116	0.0017584303279609935	0.0031335623597147596	-1.8066156
Il6ra	-3.1112592	0.001966891094332261	0.0034932690656337803	-1.1094339
Ddit4	-3.0998213	0.0020370963088352317	0.00361390911164729	-1.5327574
Siglech	-3.095886	0.00205857334170549	0.0036479299664188905	-1.5399272
C1qb	-3.0811899	0.002171355598868414	0.0038392084501731377	-1.192187
Lilr4b	-3.024285	0.0026075839672774653	0.004584953627607605	-1.5434021
Acta2	-2.979303	0.0030079224713902577	0.005265524326296853	-1.6939561
Frrs1	2.9733772	0.0030926467581291247	0.005395971131345206	1.1512896
Nfatc1	2.9685466	0.00314098343814531	0.00546827632590391	1.1313072
Ggt5	-2.9653587	0.0031596122976188554	0.00549467664914858	-2.0253797
Nxnl2	-2.9510515	0.0031701766725750684	0.005507010079632046	-18.54836
Galntl5	-2.9460683	0.0032216815859225424	0.00558424808226574	-18.769606
Haspin	-2.9316423	0.0033751114660262507	0.005826707561694017	-18.96197
Tlr7	-2.9396193	0.0034176578299191973	0.005891744911143312	-1.6819836
Rnase1	-2.9165423	0.0035428118869207945	0.006100868243926579	-18.731052
Tnni1	-2.9108012	0.003754149847667857	0.0064298937995693525	-1.6656668
Trim12c	-2.8750165	0.004201342027839762	0.0071648693076923255	-1.3749949
Btk	-2.8685365	0.004289905217021897	0.007308044762832147	-1.4951309
Slc22a21	2.832565	0.004812065868575886	0.00815377827730914	1.4714155
Olfr77	-2.8164163	0.004860460340272595	0.008226990501251159	-18.586866
Gvin1	-2.8125892	0.005055744432399381	0.008539308487524407	-2.031809
Dct	2.8110867	0.005141853490272318	0.008675510250608401	4.1161404
Lrig3	2.8025382	0.005274141920005352	0.008889255138287448	1.0576432
A2m	2.788084	0.005511728612171068	0.009260171164092492	1.0448896
Mpeg1	-2.7831502	0.005576642573233341	0.009359317588516484	-1.6104503
Defb23	-2.7707686	0.005596961616770726	0.00937248369011419	-18.58089
Slc51b	-2.7394638	0.006158755184581856	0.010260279120532376	-18.658913
Rhoh	-2.7355726	0.006431746057248014	0.010703829220142026	-1.9427606
Lhx4	-2.718631	0.006560249761016973	0.010894823163322428	-18.80639
Sardh	-2.7209442	0.006720080244769711	0.011125310300840043	-1.4492834
Fas	-2.7090034	0.006971641442839697	0.01151197632682142	-1.5776557
Fgd3	-2.6894546	0.007387689551343474	0.012129270836884835	-1.180689
Slc22a6	-2.6806703	0.007575766998954021	0.012399552590651267	-1.574445
Ttll8	-2.6795661	0.00760897216319501	0.012441061701883799	-1.1357303
Zfp217	-2.675415	0.007699669212412461	0.012563452027660663	-1.1081355
Cdsn	-2.6362462	0.008388589764831589	0.013659449042117968	-18.457008
Ermn	-2.6342099	0.008686722725621526	0.014130402300344349	-1.1597831
Tmem176a	2.634457	0.00869884038600428	0.014135615627256954	1.3002167
Dkk2	-2.6136613	0.009213450601654087	0.014925978196346662	-1.8880574
Ckap2	2.6126127	0.0092704172691098	0.015002940600824636	3.5529735
Rhbdf2	-2.6092007	0.00932676321765165	0.015063387437062644	-1.61911
AU022793	-2.6023471	0.009471737438077442	0.015281969050651904	-1.9327078
Sult3a1	-2.5526593	0.010696890418730431	0.017153961783727464	-18.284977
Gimap6	-2.5537074	0.010920998055283975	0.01748903835576468	-1.8785154
F11r	-2.5538564	0.010927892188248927	0.01748903835576468	-1.0698379
Atp1b4	-2.523475	0.0116269070743823	0.01853293931655309	-18.361128
Myocd	-2.5087059	0.01240945296667937	0.019701093498652133	-1.8494861
Tgfbi	-2.4945388	0.012923842353502035	0.020476737235418808	-1.2146486
Ccdc121	-2.4739473	0.013370201025216907	0.021120656201189258	-18.264072
Ankub1	-2.4702902	0.013816463057945969	0.02180389095512667	-1.2461982
Nlrp1b	-2.463644	0.014067028322618549	0.022164091286887615	-1.3881332
Trem2	-2.4636867	0.014072660735117168	0.022164091286887615	-1.2388587
Vsx2	-2.44961	0.014308604759230912	0.022491027897066626	-18.187658
Traf3ip3	-2.4457245	0.0147402417020959	0.023146557761905048	-1.8508443
Ogn	-2.4427311	0.014916410165859734	0.02340002623447432	-1.3257333
Cnga3	-2.424515	0.015336606842956365	0.024011706271400587	-18.204489
Ttk	2.3946004	0.017025523633740068	0.02642121377995279	3.4754548
Ccdc114	2.3900435	0.017229568276074612	0.026685639927592122	1.0891887
Adora2b	2.3889134	0.017285267044279844	0.026745788811929593	1.9366434
Nhlrc4	-2.3460653	0.018981345084760196	0.02925598960585974	-18.168533
Hjv	-2.3433032	0.019122430392478094	0.029416270225480365	-17.912624
H2-DMb1	-2.3469636	0.019254942808492152	0.02956276795185726	-1.80318
Bard1	2.3471873	0.019323507045046134	0.029639344461743877	2.1756368
Hist1h2ak	-2.3226016	0.020209364424442745	0.030878662791104232	-18.13026
Kif4	2.316338	0.020964490231379522	0.032001618389767006	3.0907705
S100a4	2.307457	0.021454107799295775	0.03271751439392606	1.6338896
Slc14a1	2.3047748	0.021602405059334882	0.032912021540927115	1.0771695
Creb3l1	-2.2822318	0.022870536172212325	0.034677505133010274	-1.2464042
Thbs4	-2.268229	0.0237304336874708	0.03591266014153501	-1.0730923
Itpripl2	-2.2394829	0.025544248069925626	0.03854726683054428	-1.2482022
Tmem220	-2.2223501	0.02667756044673912	0.04010484442514526	-1.7223191
B3gnt5	2.2113063	0.027489038213303216	0.04120757524224848	2.7728672
Trpm5	-2.1936724	0.028269064082835645	0.042336860845493235	-18.065567
Adgrf1	-2.1870751	0.028747212832785255	0.042971799767009815	-17.812185
Igf2bp1	-2.1800535	0.029263737814043796	0.0435796133080502	-17.972729
Mroh2b	-2.1765468	0.029524662770932332	0.04392693729333835	-17.986582
Naip6	-2.1621475	0.031017011723127794	0.04601775546574432	-1.3890023
Slc27a6	2.1314049	0.03356858340447758	0.04971033919654664	3.2366376
Rpe65	-2.119513	0.034489535307999364	0.05097894035273718	-1.3922352
Slc35f2	-2.0985649	0.03633794841586882	0.05341240610525297	-1.6590968
Olfml3	-2.082536	0.03776592116580799	0.055459954600899516	-1.3655422
Knl1	2.0765574	0.038378242865342	0.05625498445880999	2.2673447
Celsr1	-2.061386	0.03977819706164899	0.05809228410660709	-1.0891556
Nlrp4f	-2.0519156	0.04018930761643869	0.05863867698221874	-17.897673
Itgam	-2.0507443	0.04079576357009755	0.05941421581466916	-1.1787521
Lingo4	2.0386953	0.042032374274601575	0.06115903266010835	2.5728362
Abcc3	-2.030147	0.04284366271188169	0.06211156221302044	-1.2639482
Lad1	2.015505	0.04441497252166386	0.06415496030907003	3.6238122
Mlxipl	-2.0104244	0.04490103132673273	0.06473912334927101	-1.109591
Six5	-2.0071292	0.04525175680893116	0.06518554613893263	-1.3022323
Cenpf	2.0041883	0.04561646039606781	0.06565127603281627	2.4952667
Olfr1510	-1.9953802	0.04601337080291993	0.0661025417512962	-17.611267
Lockd	1.9941106	0.04670896884282761	0.06698049239125188	2.1692123
Tlr5	1.9791408	0.04837759278921614	0.06893698307609775	3.7216685
Prss50	-1.9601389	0.0499917735526524	0.0709820526898001	-17.68105
Slc5a11	1.9243994	0.0548985048900429	0.07760162990695904	2.0715299
Dennd2c	-1.8995459	0.05802241565496735	0.08158116243686013	-1.2633755
Ccdc152	-1.8801105	0.0606275508066671	0.08509318192864958	-1.5620154
Fcgr1	-1.8464508	0.0653372524787632	0.09113885877864417	-1.248167
Cdkn2b	1.8447407	0.06569627887380644	0.09155913734082338	2.7004967
Esco2	1.8412946	0.0662031902613737	0.09218460031127189	3.77592
Exoc3l2	-1.8151653	0.07001550642801653	0.0971518750610973	-1.5427976
F13a1	-1.7693479	0.07741943261425728	0.10640140392219415	-1.2343979
Bmx	-1.7521396	0.0803205506042356	0.11007207788120434	-1.492743
Ccr2	-1.7418015	0.08205834463707536	0.11229036634547154	-1.2071353
Clec14a	-1.7239153	0.08531815959109858	0.11655004402367126	-1.4707891
Ptafr	-1.7174014	0.08647381395707363	0.11792559667748818	-1.0462576
Aurka	1.7106824	0.08779208524372263	0.11962048728225437	2.8976278
Nlrp3	-1.7035682	0.08896713978232845	0.12111749673371068	-1.4967258
Eda2r	1.7029132	0.08923130823875737	0.12137294585477633	1.5576708
Morc1	-1.6724296	0.09497745954600931	0.1284179461551328	-1.1802351
Trpv4	1.6657771	0.096405124847362	0.13012640681524776	1.1470344
Col8a2	-1.661297	0.09726906901546281	0.131180904301466	-1.14026
