names	scores	pvals	pvals_adj	log2foldchanges
Tgfbi	7.1247773	1.4529583157418145e-12	4.84115943018176e-12	1.8617164
Slc14a1	7.118924	1.5142339991858525e-12	5.03474868492403e-12	1.8680657
Inpp5d	7.0961714	1.7513387996950896e-12	5.8109274818334985e-12	1.0781511
Eng	7.0689187	2.1328970638439595e-12	7.062160215566847e-12	1.3450453
Slc25a13	-7.015888	2.882775871528822e-12	9.505369089905846e-12	-1.1801102
Morrbid	7.0007477	3.44087394341943e-12	1.1322045797226589e-11	1.2807585
Prox1os	-6.953366	4.1931443834255435e-12	1.3740345025026677e-11	-2.4550045
AU020206	6.9688153	4.289507217854049e-12	1.3998268410527824e-11	1.2865843
Cldn14	-6.943233	4.512793181431758e-12	1.4666577839653214e-11	-2.1228435
Cntnap5c	-6.913384	6.0358521801361704e-12	1.9496663050297283e-11	-1.0394659
Hmgcs2	6.852496	9.61857018461015e-12	3.09433109792935e-11	1.560958
Fa2h	-6.8039746	1.2589874486849824e-11	4.033846653766429e-11	-1.0283214
Pappa	6.8037596	1.3434188563742753e-11	4.295690133487098e-11	1.6862308
Nipal4	-6.764325	1.547753001748546e-11	4.929189278661033e-11	-2.2325487
Klf2	6.739041	2.0714814110775403e-11	6.557623788361235e-11	1.4126616
Fzd2	6.710541	2.5186389463655017e-11	7.925717001856519e-11	1.6156244
Tril	6.6911535	2.858448937042787e-11	8.977227750791802e-11	1.4813977
Alpl	6.68292	3.0283925287202765e-11	9.473433038560864e-11	1.6219202
Olfml3	6.642687	3.98298083798889e-11	1.2313854988402297e-10	2.6430395
Slfn5	6.612359	4.829056643869943e-11	1.4900552212408035e-10	1.4805813
Nid1	6.5847425	5.787067658030968e-11	1.7787382375265727e-10	1.283611
Chst5	-6.528427	6.796349208112348e-11	2.0728865084742663e-10	-20.943253
Crispld2	6.5445294	7.601675826116067e-11	2.3140610096391714e-10	2.412794
Irf8	6.510686	9.407313193697857e-11	2.858237303679081e-10	1.5012294
Col6a3	6.497385	1.0268532373616955e-10	3.1139373507756197e-10	1.4564149
Hba-a1	6.4775434	1.179548040397244e-10	3.5701587634924216e-10	3.3206332
Gdf10	6.473729	1.2079101082704995e-10	3.649038917556214e-10	2.7912877
Fcgr2b	6.3784685	2.2219743972755963e-10	6.649153573734143e-10	2.1145885
Msx1	6.3582726	2.52573330316341e-10	7.543903990239488e-10	1.7389932
Ednra	6.3311944	2.9874368448045837e-10	8.90615570650389e-10	1.2479757
Lbh	6.3296714	3.011594075564772e-10	8.961328712656152e-10	1.169312
Tnc	6.2698183	4.413521397650361e-10	1.305941219528633e-09	1.5789322
Pik3r5	6.265698	4.5242150507528694e-10	1.336202061544516e-09	1.480942
Col18a1	6.225655	5.825509209932699e-10	1.7173341276864795e-09	1.5408936
Prelp	6.1935754	7.139773379890738e-10	2.1008683822832487e-09	2.1700838
Ogn	6.1757956	7.957613513878274e-10	2.337180561668693e-09	1.6168414
Fgd5	6.153038	9.119603340430458e-10	2.663663148788712e-09	1.2513769
Cdc42ep4	6.1522026	9.17789303569504e-10	2.675760726950797e-09	1.1918194
Neu4	-6.045284	1.5918662691853617e-09	4.598724777646601e-09	-2.7390945
Tcn2	6.0287747	1.9593746501656386e-09	5.6194723239831876e-09	1.4572197
Ccn1	6.0224113	2.039432048600525e-09	5.827998610955735e-09	1.5449831
Tnfaip8	6.0177817	2.0853760777311234e-09	5.9485727684920175e-09	1.0151739
Adamts12	6.0031753	2.2797284000258534e-09	6.491291279068229e-09	1.020122
Myrf	-5.9698467	2.679547872401491e-09	7.588862367194222e-09	-1.3605456
Il10rb	5.9762025	2.6871478217379213e-09	7.596820758068348e-09	1.0994875
Ctla2a	5.9717717	2.7757484280719213e-09	7.833339869968092e-09	2.0968
Col4a6	5.9420815	3.2996504347927018e-09	9.295285239043027e-09	1.1412569
Rasip1	5.9414673	3.321841538178455e-09	9.341206878636577e-09	1.6197841
Rab7b	5.865467	5.225226182663717e-09	1.4488127142840306e-08	1.5483193
Ctsh	5.8588347	5.421678421804802e-09	1.5006600308869834e-08	1.2645663
Col8a2	5.8519855	5.674159991819902e-09	1.562364192192077e-08	2.0319326
Slc25a21	5.822353	6.735862801541826e-09	1.848283460769089e-08	1.36524
Cxcl16	5.8162203	7.004703205498217e-09	1.9187321733886307e-08	1.982143
Apcdd1	5.8048716	7.449434793658957e-09	2.0278801971178125e-08	1.1114955
Esam	5.795822	7.867275985460442e-09	2.1329059338359418e-08	1.3858633
Syngr2	5.782425	8.550896157721037e-09	2.306415188119994e-08	2.387535
Cd38	5.7733793	8.968930774384333e-09	2.4109702047751783e-08	1.3643862
Hba-a2	5.756641	9.941235660397036e-09	2.6588195206390724e-08	2.5816684
Slc7a15	-5.742817	1.0108798626655222e-08	2.6990832696759564e-08	-1.9408586
Tbxas1	5.7215366	1.2099566904956015e-08	3.21978407907051e-08	1.1139305
Slco2b1	5.7159653	1.2480364690259272e-08	3.310009765677459e-08	1.0045544
Hbb-bs	5.7105455	1.298622876273495e-08	3.438423842687418e-08	2.5679648
C1ql1	5.6928034	1.4368100758878968e-08	3.79164855300866e-08	2.0572066
Ccl6	5.6801915	1.54997781058906e-08	4.0834963581299825e-08	3.3569477
Mmp2	5.675936	1.584273980425802e-08	4.160030683700864e-08	2.2071621
S100a9	5.67532	1.5950996329318297e-08	4.1815339137684e-08	3.8085093
Nes	5.591056	2.5713620837063372e-08	6.685541417636476e-08	2.0772777
Fcgr3	5.567419	2.9400799459448487e-08	7.594408459720734e-08	2.1469395
Itgb2	5.5489416	3.263000731704848e-08	8.414827903225836e-08	2.18588
Plekho2	5.5286975	3.643441632907079e-08	9.350321083803605e-08	1.3090495
Kdr	5.457353	5.426092632409412e-08	1.3835663850484448e-07	1.4247764
Rest	5.450852	5.626147406677682e-08	1.432274444139776e-07	1.3179643
Zfp366	5.3991985	7.465087179108243e-08	1.8943405225705076e-07	1.195874
Ptafr	5.3668275	8.957412644801654e-08	2.2657825286531776e-07	2.2313316
Lilr4b	5.3565254	9.454184572696712e-08	2.383837318330204e-07	1.6724969
Ltbr	5.3185863	1.1630583510326873e-07	2.9186875707877245e-07	1.6217226
Anpep	5.307809	1.2297283602034643e-07	3.0811203464181586e-07	1.002196
Srgn	5.296911	1.3053960025388778e-07	3.255279968595378e-07	1.3228508
Ifi207	5.218379	1.9918290817598153e-07	4.928300972965783e-07	1.699018
Sgk2	-5.187196	2.2503275619914585e-07	5.541955766022443e-07	-2.3552718
Cyth4	5.138415	3.032050824945789e-07	7.432507895462165e-07	1.2228042
Cyp4v3	5.1334805	3.1147138411457726e-07	7.611611944618175e-07	1.1025869
Lfng	5.1318583	3.14498145671229e-07	7.673754754377987e-07	1.4482634
Epsti1	5.119937	3.344920532457475e-07	8.149069069857997e-07	1.3475348
Spi1	5.115958	3.416286135484626e-07	8.297442283121924e-07	1.4594326
Fas	5.110602	3.515112921680795e-07	8.511403196619452e-07	1.4663384
Vsir	5.1060543	3.595403760394119e-07	8.69254628656261e-07	1.2298219
Lilrb4a	5.095815	3.7908500311316473e-07	9.137216032484488e-07	1.2921454
Tnfrsf1b	5.0927653	3.8551665269518483e-07	9.278139775031307e-07	1.3470628
Tent5a	5.0917115	3.8785635616911245e-07	9.320305770972914e-07	1.4193608
Arhgap45	5.0605736	4.5477146095381473e-07	1.0878846713012822e-06	1.0593467
Cldn15	-5.0064855	5.587576725521848e-07	1.3246482341820107e-06	-20.199287
S100a8	5.0209823	5.61819475672856e-07	1.3299189379360442e-06	4.295455
Cnn2	4.9850864	6.719192349517064e-07	1.5858093848711404e-06	1.208212
Hvcn1	4.959987	7.648320891416761e-07	1.802412620176372e-06	1.9472277
Sox18	4.9542212	7.881395893205739e-07	1.8545836627039024e-06	2.2132552
Gpsm3	4.934998	8.698458478791527e-07	2.0407921815626276e-06	2.7606027
Galnt6os	-4.859754	1.1836853923419192e-06	2.75267600037285e-06	-20.413857
Abcc9	4.8566723	1.2847463677620763e-06	2.9789586831442297e-06	1.4212815
Tmem100	4.8477483	1.343731942488333e-06	3.106645569659615e-06	1.2590195
Hhip	-4.8423095	1.3556444509459851e-06	3.12962459854488e-06	-1.3316628
F13a1	4.804822	1.664721368372537e-06	3.826446507592527e-06	1.842786
Adgre1	4.7925277	1.765859793246268e-06	4.049302020666352e-06	1.3508121
Eln	4.7923274	1.7667824705555584e-06	4.049302020666352e-06	1.1181196
Tnni1	-4.768354	1.946703679991332e-06	4.442405807865112e-06	-1.4504503
Celsr1	4.7402143	2.283502549329624e-06	5.203498625340207e-06	1.2200022
Tnfaip8l2	4.734034	2.3604558614166906e-06	5.371137727699959e-06	3.0190518
Fermt3	4.6028423	4.424724586169624e-06	9.911883041899751e-06	1.2403327
Rapgef3os1	-4.584485	4.5771154588502124e-06	1.0224373405262586e-05	-3.6127396
Myd88	4.5311756	6.216063632212966e-06	1.3673615701372766e-05	1.9117725
Sst	4.5209947	6.5090865419325e-06	1.4278577116880975e-05	1.0964774
Hpgd	4.512401	6.781180633296756e-06	1.4854906746420795e-05	1.4802518
H2-DMb1	4.509406	6.8873991718466255e-06	1.506677942972241e-05	2.5023654
Atoh8	4.5026193	7.099345115902419e-06	1.550903767743972e-05	1.4503783
Kctd12b	4.4710665	8.227344565912142e-06	1.7948512354245745e-05	2.202557
Sspo	-4.4443336	9.09487631765445e-06	1.978665821646085e-05	-2.0760562
Ano1	4.44593	9.219493561414104e-06	2.000289574336904e-05	1.1550786
Chrdl1	4.4371386	9.599460426483636e-06	2.0770455984178783e-05	1.0559021
Tshb	-4.4265056	9.624829941617168e-06	2.079697586839895e-05	-20.161987
Fgfrl1	4.4262724	1.0103077453803314e-05	2.1771033752353338e-05	1.3879938
Des	4.4134874	1.0729241169335494e-05	2.3057691727054325e-05	3.0169482
Tie1	4.4032393	1.1218816881437234e-05	2.407719022186665e-05	1.3313864
Dipk2b	4.3706675	1.3014331996863128e-05	2.781769615502011e-05	1.4167202
Arhgap30	4.359564	1.3682450158560485e-05	2.9167158536931355e-05	1.2927946
Cd300c2	4.3550234	1.3970604102169665e-05	2.9741447122202807e-05	1.5129547
Egfros	-4.3470397	1.4310161322958888e-05	3.0423479702698117e-05	-1.2495589
Fbxw15	-4.333871	1.5039180270410864e-05	3.193057551388438e-05	-1.893713
Mcam	4.3001523	1.786779134305087e-05	3.7583974894003554e-05	1.087428
Slc11a1	4.266769	2.0758162938801306e-05	4.354820955150644e-05	1.6720201
Slc1a5	4.260296	2.134249324133453e-05	4.46559291302857e-05	1.05888
Arf6	4.237008	2.3681111712511463e-05	4.9483851351835546e-05	1.694103
Carns1	-4.2341366	2.375465672501637e-05	4.9572217849836795e-05	-1.0142671
Olfr552	-4.208805	2.5777801723303963e-05	5.365300988603686e-05	-19.614769
Robo4	4.2044177	2.7315492771263334e-05	5.6704674784324145e-05	1.467724
Ptp4a1.1	-4.1703005	3.054030221281248e-05	6.306890535093827e-05	-19.703213
Asb17os	-4.168424	3.079258830854094e-05	6.350721073777104e-05	-19.582745
Fzd4	4.164897	3.246814831106395e-05	6.678921299785659e-05	1.4164265
Cnga4	-4.1506763	3.3278428293699865e-05	6.827889686132987e-05	-19.600363
Plg	-4.143281	3.4369539514628166e-05	7.042647244211922e-05	-19.599073
Galnt15	4.1473618	3.501420870878103e-05	7.156254511872e-05	1.2865438
Enpp6	-4.0908875	4.427662953926434e-05	8.96842074703362e-05	-1.0271504
Trim12c	4.0897894	4.4862295945971375e-05	9.075459358457985e-05	1.185467
Msr1	4.0569468	5.1626909666438574e-05	0.00010312377673925891	1.7846849
Srpk3	-4.030739	5.718221736154785e-05	0.00011364786558322668	-1.2785023
Scarf2	4.018447	6.0699868473384865e-05	0.00012003739575908776	1.0359414
Myct1	4.013763	6.199500452820708e-05	0.00012244592426119107	2.234711
Flt4	4.011777	6.248576441794438e-05	0.00012326171936176593	1.6473677
Glrp1	-4.004208	6.306300146525586e-05	0.0001242458637563923	-2.415928
Pkd1l1	-4.0002284	6.349541435872967e-05	0.0001249425895445971	-19.770344
Card11	3.989013	6.875560333792648e-05	0.00013512563431716405	1.9030677
Ms4a14	3.9678528	7.512693873041705e-05	0.00014691901951472433	2.2786472
Fzd7	3.9638712	7.632942136094382e-05	0.00014908677620499618	1.3870189
Hic1	3.9617686	7.707728343837533e-05	0.0001503623266091799	2.4978077
Cd24a	3.9552572	7.916217711775258e-05	0.00015423981929822553	2.3611188
Irf5	3.943819	8.292499534243519e-05	0.00016097802033427443	1.459084
Fcrls	3.9301665	8.767507817859046e-05	0.00016978348472679422	1.1589903
Ptpn6	3.863845	0.00011515525701758747	0.00022057516621967844	1.5910583
Clec4a3	3.8568046	0.00011856533686035024	0.0002265597882656813	2.2389653
Foxq1	3.8539355	0.00011990130788833575	0.00022883691252815943	1.6324435
Tnfsf13	3.8447978	0.00012439778474015748	0.00023713327716092517	1.3631434
Gimap6	3.8334188	0.0001303016945384375	0.00024719914777268165	1.7371336
Hk3	3.795391	0.0001517639392100663	0.0002868863022493029	1.5184602
P2ry6	3.7909422	0.0001544403967110194	0.00029125144968332554	1.3258713
Myocd	3.7512527	0.0001810000954147794	0.00034052924238177953	1.5963569
Tlcd1	3.7499936	0.00018175395872917335	0.00034154239164036604	1.0613694
Trim69	-3.7101526	0.0002085036818402344	0.0003904212979912772	-2.7048404
Atf3	3.6727872	0.0002462304450355588	0.0004594370421487015	1.8536532
Ptpn18	3.658573	0.00026012200255318656	0.0004836500539851746	1.3964363
Hbb-bt	3.6430218	0.00027653923902759553	0.0005111785933540402	3.0344827
Tlr7	3.5935159	0.00033403085180639346	0.0006145857667806729	1.382288
Wfdc1	3.5830324	0.00034789386754666954	0.000638610733714141	2.156368
Itgam	3.552428	0.00039014381944376026	0.0007112276984342572	1.0134794
Mpl	-3.543937	0.0003973543730947423	0.0007227110501470888	-1.9971477
Ndufa4l2	3.5401807	0.00040915204958338544	0.0007424658474133287	2.0851076
Creb3l1	3.52379	0.0004348491286701403	0.0007872953402635188	1.187346
Pla2r1	3.5022223	0.00047127152882216433	0.000851294583954388	1.0627912
Nt5dc2	3.4990575	0.00047724159554994095	0.00086011951197978	1.9846704
Fes	3.493056	0.0004877036773497559	0.0008769818960053434	1.2128813
Kcnj8	3.4792292	0.0005138120999955622	0.0009197584543938619	2.1886127
Bcl2a1b	3.4696274	0.0005322435665262608	0.0009506061897642449	1.6176245
Rprm	3.4641118	0.0005429430338300295	0.0009686250299824823	1.0686936
Ncf1	3.4606876	0.0005498361301845273	0.0009798203398569216	1.1669898
Fam180a	3.4563365	0.0005588714275702808	0.000994803685888289	1.1771742
Adamts4	-3.4375038	0.0005963333200555991	0.00105792465951698	-1.0063927
Atp2a3	3.3942416	0.0007016120316443605	0.001240531418269739	1.6410724
Nutf2-ps1	-3.3876417	0.0007062401754967621	0.0012473239625143259	-19.144316
Draxin	3.3727746	0.0007586079860070089	0.0013383228763149235	2.1946971
Icam2	3.3633878	0.0007846245592813099	0.0013826828344668416	2.0726004
Ercc6l	-3.349949	0.0008096697067158621	0.001425234356105835	-19.1542
Clec14a	3.338804	0.0008565287895107665	0.0015046736299483777	1.3632293
Rlbp1	3.3050232	0.0009663823668366561	0.0016824176002227624	1.336104
Rab29	3.2836158	0.0010421952064052955	0.0018104289127697684	1.0633304
Tmem119	3.2822564	0.0010474892879275425	0.0018176345849596086	1.5483464
Rhbdf2	3.2490752	0.001176709947513889	0.0020374039047565805	1.1865381
Bmx	3.243336	0.0012009972340245093	0.002077188236818835	1.6844465
Mcm3	3.2413244	0.0012095744840761613	0.002089744152227442	2.1099606
Abcc3	3.1938915	0.0014247337253932072	0.0024454845113350936	1.0747588
Shisa8	3.1630416	0.0015851943752808236	0.0027004492794794697	2.199866
Adcy4	3.1551416	0.0016276037082292268	0.002769720473445873	1.1807468
Lpar4	3.125884	0.001798237181589127	0.003047013002137132	1.6375463
Il21r	3.1233628	0.001813306014442593	0.0030692671706573664	1.5500946
Exoc3l2	3.1102583	0.0018958470594213747	0.003198737698130107	1.902243
Tnfrsf11b	3.1084106	0.0019070480970217526	0.003214217090198193	1.0365236
Naip2	3.107938	0.0019097639331001916	0.0032153774924595585	1.0838338
Sox3	-3.068916	0.0021510729604669785	0.0035949438517393338	-18.833216
Rbpjl	3.0704184	0.002166678016193611	0.0036172119301927023	1.8463547
Ccr2	3.0693996	0.0021734506142873904	0.003624703127507677	1.6698991
Top2a	3.0601041	0.0022420145708174615	0.00372729047098165	1.8644108
Edn3	3.051334	0.002307643675564218	0.003828371202348169	1.1362873
Clec4a2	2.9237008	0.003498646738257133	0.005702830140674011	2.2131703
Edn1	2.922739	0.003508166379571507	0.005712476260780709	1.30369
Tgif1	2.921867	0.0035180798602259798	0.005722743239300927	1.1915246
AI467606	2.8949215	0.0038342711420619705	0.0062243132357321235	2.2466583
Sox17	2.8935559	0.0038492101705142868	0.006242175184494539	1.0088025
Gkn3	2.8692012	0.004158808557259347	0.006716772272722326	2.0811687
Tlr2	2.826459	0.004753860436962072	0.007654439241646545	1.9538226
Trp53i13	2.8053231	0.005074100117665306	0.00816178781604176	1.0574058
Defb23	-2.770796	0.005596797205673258	0.008984332356475493	-18.674515
Calhm6	2.7608848	0.00581826423594415	0.009303448458778556	2.3322957
Slc51b	-2.73949	0.006158584528493872	0.009816598052453548	-18.752537
Gata2	2.7384071	0.006226865421036192	0.009915470439521488	1.1025758
C5ar2	2.709187	0.006803285721637494	0.010800811966483548	2.1122627
Pf4	2.6900356	0.0072063392178903785	0.011383719123081813	3.7007391
Kcne4	2.673185	0.00757440740476997	0.011953243924343455	1.617521
Hrct1	2.6465394	0.008197054223894296	0.012910156900790818	2.285674
Fcgr1	2.637571	0.008414555610956222	0.013233571459658231	1.4154271
Naprt	2.626884	0.00868140541576852	0.01361890107755576	1.0426984
Neil3	2.6195335	0.008872610820810414	0.013883485796384468	2.2857342
C5ar1	2.6193528	0.008876326984573676	0.013883485796384468	1.7977644
Apold1	2.6012285	0.009356170039383889	0.014605202443368945	1.1455141
Snx20	2.579414	0.009966537248198166	0.01552743425898064	1.2271887
C1rl	2.5783508	0.009999018149761722	0.01556275052553689	1.8925343
Sult3a1	-2.55268	0.010696686972269536	0.01659677758438005	-18.378597
Col6a6	2.5522213	0.010776900313208961	0.016691566305419347	1.3855455
Klhdc7a	2.5289373	0.011516521986146168	0.017733207640803713	1.224473
Dok1	2.522988	0.01171253949961633	0.018000084928673932	1.5321612
Abcg3	2.5207622	0.01178680869603867	0.0180966878914979	1.4194465
Rgs1	2.5123873	0.012069709923460995	0.018513114060550423	1.7250581
Tc2n	2.5071812	0.012248527671772176	0.018733042321533916	1.7685785
Ppp1r3g	2.477777	0.013300184188290157	0.02027373751769099	1.1666535
Defb42	-2.474208	0.013379161285861196	0.02036405930842213	-2.1389935
Plpp2	2.4737718	0.013451848065635765	0.020455063309777876	1.7957312
AI661453	2.455998	0.014135535532889197	0.021433039536484004	2.3483636
Mr1	2.4550424	0.014171106765572497	0.02146645208232854	1.2740532
Sncg	2.4481335	0.014445538496387961	0.02186128249548789	2.3932266
Epha2	2.404836	0.0162706268090598	0.024483125350255073	1.7050216
Hp	2.3923724	0.016835447630041585	0.025285056762543515	3.952017
Sash3	2.377713	0.017515003168703677	0.02625594992964464	1.9491303
Il7	2.3738337	0.01770047419544023	0.026483917050913405	1.9955649
Adora2b	2.3576686	0.018484370998314743	0.027578751084973832	1.0881152
Nhlrc4	-2.3460808	0.018981124242056783	0.028266725866574704	-18.262152
Grpr	-2.3405015	0.019303627305871998	0.028720030869711997	-1.6080282
Clec4a1	2.339343	0.01941656492049822	0.02886098590806952	1.817266
Hist1h2ak	-2.3226166	0.020209143587551485	0.029954861429772574	-18.223879
Il2ra	2.3184738	0.020526578489557957	0.030368613325036306	2.5798514
Mall	2.30578	0.021226065704886995	0.03131585135623328	2.2133846
Tcim	2.2474227	0.024719478798114168	0.03616706030794195	1.183742
Lilra5	2.245161	0.02486944964090813	0.03635294666403714	2.7704325
Cd14	2.234866	0.025538578505608395	0.037262360174696335	2.1924229
Tmem212	2.209118	0.0272811947786166	0.039514132346014544	2.1198924
Ccdc24	-2.2050025	0.02754027485116573	0.03981665990332621	-1.2350839
Gdf15	2.2017436	0.027799156083026924	0.04015433656437222	2.1794116
Prl	2.1837308	0.029101276735923658	0.0419587499119772	2.8515394
Mroh2b	-2.176559	0.029524454225796058	0.04253023106458905	-18.080198
Rnase1	2.164922	0.030517476008555967	0.043841229120987105	4.736069
Bard1	2.1632948	0.03063497617889653	0.04397020110382796	1.1577708
Chad	2.1402695	0.03245792276918394	0.04650249820408828	3.156061
F5	2.1382036	0.03262098529589647	0.046693937436183934	1.5884583
Gvin1	2.1286225	0.03340554909273974	0.04773081158656327	1.2672688
Nek5	2.123994	0.03379167450205034	0.048195679640514244	1.2483197
Izumo1	-2.1107101	0.03480886868729157	0.04955733010596448	-18.041033
H2-Q6	2.1021738	0.03566017318009804	0.050542479592167545	1.175581
Ccl4	2.0884957	0.0368791377391816	0.05214598587003414	1.7700652
Ripply3	2.0846639	0.037229987503180295	0.05257948368659301	2.7302833
Cass4	2.0828981	0.037388098599934846	0.05275580460809312	1.6304659
Otx2os1	2.0811527	0.03754655694806129	0.052932301617444624	1.4762855
Adrb2	2.061507	0.039382205851555815	0.055372498652985394	1.2734956
Hsf3	2.0477912	0.04071102212815549	0.05713954079226072	1.6398066
Lockd	2.0322416	0.042256774319127326	0.059204279213901	1.1142652
Slc6a12	2.0218284	0.04332492430779908	0.060540378812484	1.1343157
Il1a	2.0086415	0.0447090510833802	0.06230980230073901	1.5505997
Otc	-1.9991006	0.04568739910714622	0.0635615920911701	-1.2043046
Olfr1510	-1.9953889	0.04601321320305626	0.063958769623179	-17.704882
Cep112os1	-1.9868734	0.04698773196982058	0.06519907515672392	-1.847535
Kpna7	1.9860897	0.047162409511596975	0.06538424955016853	1.9608607
Gstt3	1.9756024	0.048334002109175316	0.06689155963800354	1.0864171
Mroh3	-1.965733	0.04943417640129912	0.06829495102130698	-1.1049459
Slamf6	-1.9576553	0.0503615378522764	0.06951557792315959	-1.2901294
Pctp	1.9552896	0.050687160188717516	0.06990420526896172	1.1222793
Fam167b	1.9376042	0.052814656059824126	0.07271184419347314	2.5097826
Stbd1	1.9369677	0.052893815549802096	0.07275766822375207	2.4559567
Klk6	1.9325014	0.05343667489442715	0.07344069877171704	1.3296579
Vdr	1.9299587	0.05375261547481143	0.07381095077320426	1.3466778
Cenpf	1.9289669	0.05387531828426143	0.07391544532771507	1.265787
Bcl2l14	1.9187931	0.055156834380680274	0.07547777336303617	2.5843034
Olfr286	1.910405	0.05622919437388973	0.07674655961875139	3.046599
Ccrl2	1.905387	0.05687265318800846	0.07755806359086966	1.7303064
P2ry10b	1.8778051	0.060553193519454165	0.08222377133720403	1.5716149
Tifab	1.8742731	0.06103605685498921	0.08280854249102898	1.2730958
Slc4a5	1.8548073	0.06377290527766358	0.0863001943433229	1.899567
Hdc	1.8352476	0.06661749610312188	0.08991944580387345	1.7086641
Ccdc153	1.8267126	0.06789350865810431	0.09156386456781755	1.9655542
Pilra	1.8216615	0.06865522700591137	0.09243394739505555	1.5461189
Majin	1.7742234	0.07617992007809991	0.10178715521808464	1.7443677
Kif4	1.7603908	0.07849182687641905	0.10461179615630305	1.3075411
Tnnt1	1.7352227	0.08285902420919201	0.11006232193951301	2.0426626
Ttc30b	1.726182	0.08446682882105395	0.11201035995835416	1.2313607
Morc1	1.7016429	0.08897455177269634	0.11779101762228414	1.0023402
Prss50	1.6888798	0.0914062843976378	0.12060762650137567	5.72415
Aurka	1.6824182	0.09264551691367358	0.1221411386742197	1.7264098
