names	scores	pvals	pvals_adj	log2foldchanges
Mag	-17.593569	2.165046499199697e-51	9.867137206122757e-51	-3.972846
Crispld2	-15.1059	2.6151230515495673e-51	1.1884198165494597e-50	-23.383612
Trpm3	-19.116995	4.683664058344382e-51	2.1223689132954829e-50	-2.3157108
Msn	-17.202608	5.1557532518639496e-51	2.329636654545933e-50	-4.436479
Ranbp3l	-18.096792	8.251872416537756e-51	3.7180311513150227e-50	-3.7441523
Tns1	-18.001663	1.3814851423396302e-50	6.18936563771371e-50	-3.5022993
Olig2	-14.960459	2.3009425042837797e-50	1.0279703695194575e-49	-23.37162
Nes	-14.947675	2.782879099651874e-50	1.2397882730471552e-49	-23.432453
Agmo	-17.76634	4.065282023289616e-50	1.8060328540440705e-49	-4.0505924
Fam20a	-17.883781	7.249873752863905e-50	3.2038927846334994e-49	-3.7132678
Itgb8	-17.99989	7.252191107713911e-50	3.2038927846334994e-49	-3.5947092
Edn3	-14.871264	8.64362619172749e-50	3.807997538911056e-49	-23.277264
Cd84	-16.335922	1.0476432476420113e-49	4.6026653483662875e-49	-4.4576936
Slc7a11	-17.830769	2.3647721586587243e-49	1.0360576363626344e-48	-3.769794
Steap3	-16.952578	2.868869944204388e-49	1.2534511657047272e-48	-4.395862
Glis3	-18.013384	3.5774786682517645e-49	1.5587585625954118e-48	-3.6051457
Gli3	-17.980085	4.712613465515117e-49	2.0477273852895824e-48	-3.3771212
Nek8	-14.735897	6.348152044054565e-49	2.750865885756978e-48	-23.163147
Myof	-17.312609	6.473466917814181e-49	2.795417667406333e-48	-3.6729279
Pbx3	-18.115267	6.4862150164283135e-49	2.795417667406333e-48	-3.1095865
Vav3	-17.872955	7.737356964298332e-49	3.325595703354242e-48	-3.668894
Prrx1	-17.59275	1.3554865723447314e-48	5.810274874969578e-48	-3.6896844
Gsdmd	-14.64333	2.4568381517546783e-48	1.0502817543619731e-47	-23.086607
Adcy4	-14.6316395	2.913014698041809e-48	1.2419465890038466e-47	-23.292961
Chd7	-17.633356	4.2983674222849456e-48	1.827670437464859e-47	-3.235379
Nfia	-18.282118	5.293063770285402e-48	2.244598700447232e-47	-2.0818188
Rhoh	-14.589807	5.352516767464594e-48	2.263757758186359e-47	-23.40886
She	-14.586559	5.611026594723255e-48	2.3667787710720966e-47	-23.312286
Sema3d	-16.704683	2.2183589796186936e-47	9.33240674184416e-47	-4.355045
Slc35f2	-14.468954	3.0742282525412996e-47	1.2898746054313494e-46	-23.195396
Fcgr3	-14.411457	7.026928917137684e-47	2.940556533662366e-46	-23.31349
Bin2	-14.395347	8.853506181635965e-47	3.695173895809115e-46	-23.335085
Bmpr1b	-17.3357	9.55071521078798e-47	3.975704547062923e-46	-3.1039374
Irf5	-14.356536	1.5431496267210944e-46	6.4068987119886274e-46	-23.251234
Pxdc1	-14.328216	2.3125274626156797e-46	9.576158108899394e-46	-23.0921
Phka1	-17.204136	2.568360372854441e-46	1.060786341496652e-45	-3.2086387
Nkx6-2	-14.296796	3.619022075236312e-46	1.490849093850595e-45	-23.296967
Ptpn18	-14.286307	4.201774477358883e-46	1.7264285805935722e-45	-23.207968
Fmo2	-14.2656145	5.63916757465457e-46	2.311038701137506e-45	-23.248941
Zfhx3	-17.294203	7.592842368954288e-46	3.103672164216882e-45	-3.0505588
Zcchc24	-17.010414	8.237921299451428e-46	3.358700046511559e-45	-3.598467
Cntn5	-17.603445	8.530102209762615e-46	3.4689082319701303e-45	-2.2301788
Ror1	-17.19223	8.657343722977948e-46	3.51164888609796e-45	-3.0385978
Tgif1	-14.229485	9.416517840906699e-46	3.809846248897455e-45	-23.074566
Tox	17.715527	1.7302123146712732e-45	6.982485320785342e-45	2.1620083
Itih5	-16.456005	2.2940881728630668e-45	9.234578279595999e-45	-4.3122344
Smo	-16.329763	2.7545688588191664e-45	1.1060116987562527e-44	-3.8571842
Igsf11	-16.87431	3.1925929889090637e-45	1.2786496162650947e-44	-3.4489062
Mmp2	-14.107728	5.251299648141996e-45	2.0978743682501776e-44	-23.208397
Havcr2	-14.095474	6.237890993285952e-45	2.485752541545608e-44	-23.258974
Hs3st3b1	-14.084148	7.312874502583413e-45	2.9068217947612267e-44	-23.05426
Naprt	-14.057415	1.0638123442233453e-44	4.2180159448455637e-44	-23.046095
Hspg2	-15.500201	1.871170988342014e-44	7.4006912406744e-44	-4.324488
Musk	-14.00102	2.340208880095656e-44	9.232764387641071e-44	-23.040327
Ggta1	-15.821953	2.682249924476843e-44	1.055595131568306e-43	-3.8246238
Tlr7	-13.947096	4.959039959495461e-44	1.946791429643515e-43	-23.240456
Nek7	-16.635012	5.103805674730185e-44	1.998675506202981e-43	-3.1678627
Ndrg1	-16.160622	7.784250415605118e-44	3.040842650036876e-43	-3.554887
Ttyh2	-15.989917	9.42252846983399e-44	3.671776450407054e-43	-3.8528993
Pltp	-16.009434	1.098581004097415e-43	4.2704643933786774e-43	-4.2764325
Cdk2	-13.870087	1.4422344122935058e-43	5.592625373832519e-43	-23.030783
Slc11a1	-13.842764	2.1034664575609232e-43	8.136823906564936e-43	-23.128307
Gpc6	17.022453	2.2228439869008514e-43	8.577689934853408e-43	1.4377835
Txnip	-15.355235	2.3696666465151234e-43	9.122066265468412e-43	-4.293251
Il10rb	-15.342104	4.098372653453471e-43	1.5738544862898802e-42	-4.283398
Myocd	-13.783592	4.751181760833125e-43	1.8201387132080524e-42	-22.978973
Olfml3	-13.777553	5.162253423910733e-43	1.9728515494752825e-42	-23.219143
Abtb2	-15.851395	6.383953697643823e-43	2.4338823472267076e-42	-4.2552133
Atp1a2	-16.645567	8.334154451694228e-43	3.1697767291096034e-42	-2.2880063
Selenop	-15.978251	8.487860497391615e-43	3.220513576283039e-42	-3.8315468
Sertad3	-13.717923	1.1689500581571443e-42	4.4247131079647516e-42	-23.015963
Shroom2	-16.068855	1.475935727165319e-42	5.573414436390943e-42	-3.3579352
Abca1	-16.487947	1.9061205342912174e-42	7.180777119681404e-42	-2.7547328
Ptn	-16.58771	2.357619265331577e-42	8.86062595927934e-42	-2.2969296
Fbxl7	-16.355534	2.505908048058506e-42	9.395674147094066e-42	-2.7717893
Epb41l2	-16.367804	3.002427055388947e-42	1.1230776674167146e-41	-2.6143196
Heph	-13.623266	4.2480678595806716e-42	1.5852789706576342e-41	-23.032915
S100a4	-13.621465	4.353313427200797e-42	1.6207406327559771e-41	-23.111736
Nfe2l2	-15.781141	5.979859350346307e-42	2.221090615842914e-41	-3.5804527
Slco1c1	-15.8339615	1.0158155184130668e-41	3.764213579913841e-41	-3.7801456
Flt4	-13.52527	1.6009163179071099e-41	5.91853911468689e-41	-23.106644
Aqp9	-13.52052	1.7068503980901167e-41	6.295499375281221e-41	-22.960833
Arf6	-13.50946	1.9812853050895478e-41	7.290762166756433e-41	-23.036953
Anxa3	-15.513988	3.007443442706533e-41	1.1041215972529076e-40	-3.8160677
Hvcn1	-13.435104	5.381934005314684e-41	1.9713042338173417e-40	-23.106485
Ccdc146	-13.420165	6.574349546165144e-41	2.4025157558105803e-40	-23.00808
Arhgap6	-15.816537	8.625581879570755e-41	3.1448673243676357e-40	-3.250205
Hk3	-13.393171	9.433138317677356e-41	3.4314122412468548e-40	-23.071636
Ninj2	-15.077493	1.0007741713985907e-40	3.6321003108424824e-40	-3.7655518
Gcnt1	-13.375778	1.1899541016073629e-40	4.308829235500633e-40	-23.072582
Syngr2	-13.368919	1.3039869656086885e-40	4.7109870784860596e-40	-23.02305
Myd88	-13.287367	3.857521307759582e-40	1.3904610895697039e-39	-22.97165
Cped1	-15.729394	4.167036899015863e-40	1.4986214335236185e-39	-2.8322003
Plxdc2	-15.890414	4.774938897352574e-40	1.7133604278735707e-39	-2.2803154
Dpp10	-16.055437	5.540371551578306e-40	1.98352805435738e-39	-1.4723728
Plpp3	-15.815342	6.54619184648801e-40	2.338346907326573e-39	-2.4567018
Chst3	-13.2288065	8.371685948482748e-40	2.9837064975940764e-39	-22.998814
Gbgt1	-13.203276	1.1723707286072474e-39	4.169013398141467e-39	-22.83975
Cd33	-13.177404	1.6481269875995432e-39	5.847716783742451e-39	-23.133488
Kcnc2	-15.725697	1.7742828077775928e-39	6.281277975748352e-39	-2.5714335
Gdf10	-13.145149	2.517765233670535e-39	8.893486994658059e-39	-23.019678
Gpc2	-13.121265	3.443496149707424e-39	1.2136410874302165e-38	-22.814373
Ifi204	-13.117429	3.620947202730956e-39	1.2733530517807752e-38	-23.009989
Prkd1	-15.526495	4.264569451205816e-39	1.4963732631885894e-38	-2.9507394
Gata2	-13.096213	4.779436971092266e-39	1.6733304715568066e-38	-22.997122
Prr5l	-15.185695	5.778457322605053e-39	2.0186416990422055e-38	-3.042583
Elmo1	-15.604677	7.005148475301232e-39	2.4417946113907153e-38	-2.1571198
Tspan32os	-13.021189	1.271083277825181e-38	4.4209168391024933e-38	-22.87969
Ptpn6	-13.017514	1.3332769347416035e-38	4.627083629103245e-38	-22.976633
Tanc1	-15.285051	1.8619982999655334e-38	6.44788057586318e-38	-2.9374194
Zfp536	-15.298303	2.614131837197005e-38	9.032708265347386e-38	-2.6851466
Foxq1	-12.939541	3.662462973061303e-38	1.26275353810331e-37	-23.003994
Abca9	-14.346869	3.9184691745204304e-38	1.3480893949651634e-37	-4.1590366
H2-D1	-14.656631	6.540838370177053e-38	2.245404687251257e-37	-4.1339297
Stx11	-12.855588	1.0799570645073287e-37	3.6993777630855794e-37	-22.746756
Gja1	-14.860522	1.156889977140134e-37	3.954369620138475e-37	-3.43414
Rftn2	-14.468851	1.2151784386764072e-37	4.1446731263242624e-37	-3.6728246
Ppara	-14.066182	1.3362736799198274e-37	4.547918575864477e-37	-4.1616526
Ptafr	-12.833642	1.4311385046346446e-37	4.860354750215303e-37	-22.936653
Dpf3	-14.525159	1.8117821065393356e-37	6.1399282499388595e-37	-3.685229
Pld4	-12.792216	2.4318530631616088e-37	8.223707799945227e-37	-23.04415
Sox10	-13.931164	2.7786406902161888e-37	9.376434329112502e-37	-4.166613
Dennd2c	-12.702236	7.648521091334142e-37	2.5754892676976537e-36	-22.859179
Zbtb20	-15.055434	8.660041220716543e-37	2.9099206305204315e-36	-1.6097383
Ccdc141	-14.638556	9.209296254844957e-37	3.0879373911594296e-36	-3.151299
Zmynd15	-12.6823	9.848604262886441e-37	3.2953346753033534e-36	-22.701988
Prkd3	-14.352464	1.0000860235953613e-36	3.3392345966784065e-36	-3.3772533
Etv1	15.127506	1.2092110811313345e-36	4.0290100308283537e-36	3.4634285
Clec14a	-12.665789	1.213882770235157e-36	4.0360965903416334e-36	-22.914675
Colec12	-14.588124	2.0792910923162612e-36	6.899070444379895e-36	-3.5441694
F3	-14.57573	2.1480872241983427e-36	7.11245581957948e-36	-2.9482977
Arhgap29	-14.657405	2.3407362452425056e-36	7.734182676988779e-36	-2.7808716
Prr16	14.842183	8.434818260031218e-36	2.781210345199483e-35	1.8482796
Padi2	-13.849494	8.768916215201445e-36	2.885373675790351e-35	-4.0946126
Neurl3	-12.50196	9.526362138672278e-36	3.128118085286591e-35	-22.920988
Ldb2	14.818582	9.664761654815357e-36	3.1670066083754454e-35	1.7096745
Trbc1	-12.494935	1.0400149636553411e-35	3.4009561491904554e-35	-22.77055
Sparc	-14.192615	1.3788488980808587e-35	4.4997003134902103e-35	-3.3709352
Apod	-14.484552	1.5228193086892282e-35	4.959325305094694e-35	-2.5790322
Apold1	-12.455256	1.7057563938364866e-35	5.543708279968582e-35	-22.856544
Serpinb1a	-12.444638	1.9467409072147662e-35	6.313969486385725e-35	-22.87331
Sorbs3	-13.931071	2.047209600761552e-35	6.626274340424125e-35	-4.070803
Csrp1	-14.237197	2.0587689004806603e-35	6.650117059393741e-35	-3.1804974
Prex2	-14.455379	2.497220266743076e-35	8.043736544465919e-35	-2.3233116
Frk	-13.485946	2.500354423973328e-35	8.043736544465919e-35	-4.114435
Tns3	-14.340546	3.398805381675398e-35	1.0911954120115751e-34	-3.62999
Gjc2	-12.367972	5.038034056980192e-35	1.614206467549613e-34	-22.88645
Mboat1	-13.485115	5.322380744953414e-35	1.7018741656242169e-34	-4.097401
Ets1	-13.931076	5.347556737249231e-35	1.7064839004582052e-34	-4.058055
Edn1	-12.361706	5.443804391255287e-35	1.733709591271262e-34	-22.836466
Fam129a	-13.46351	7.064896197907321e-35	2.2454760260282588e-34	-4.090978
Cdh19	-14.116877	1.0864982104117497e-34	3.44637232342607e-34	-3.1709042
Kitl	-14.108465	1.3033282715463622e-34	4.1259054664122365e-34	-3.3270664
Ptpn13	-14.144867	1.4084305791800184e-34	4.449742825855596e-34	-2.7650223
St3gal6	-14.037859	1.7947729273677626e-34	5.65906533360889e-34	-3.1395106
Ctss	-13.633778	2.3598887471219017e-34	7.426157843125666e-34	-4.050789
Gimap6	-12.24174	2.3811089470390256e-34	7.478096613869099e-34	-22.898542
Arhgef28	-14.005579	3.247390956328628e-34	1.0178581139796845e-33	-2.8487418
Gpc5	-14.162928	3.748717927169025e-34	1.1726758643964642e-33	-2.132068
Pm20d1	-12.191862	4.379698660863408e-34	1.3673626134112924e-33	-22.574015
Kcnip1	14.333047	5.536617904977563e-34	1.72516227844684e-33	3.3389602
Cracr2b	-12.16664	5.9549293858777955e-34	1.8518662756867025e-33	-22.74716
Sgk2	-12.159737	6.476697238225254e-34	2.0101843091634547e-33	-22.813848
Rfx4	-13.8175335	6.755599956805175e-34	2.092652642869728e-33	-3.5679524
Atp1b2	-13.597828	1.7028127181140046e-33	5.264446337093199e-33	-3.1051004
Sox9	-13.426953	2.8040423466386605e-33	8.65216179332474e-33	-3.5657835
Gabrr2	-12.015828	3.690714324900306e-33	1.1365966833576476e-32	-22.806103
Hba-a2	-12.002369	4.338588319724503e-33	1.333527340132376e-32	-22.84414
Bcl2a1b	-11.923993	1.1087011068193494e-32	3.401160455349107e-32	-22.783579
Sned1	-13.642496	1.2610138683642775e-32	3.860942075725375e-32	-2.7056642
Msr1	-11.910386	1.304040359649318e-32	3.984986532569977e-32	-22.764172
Klhdc7a	-11.898261	1.5066994084877128e-32	4.5954331958875244e-32	-22.616693
Gldc	-13.252213	1.5933186161870215e-32	4.850294290350511e-32	-3.9908338
Adamts6	-13.347286	3.2992570694073943e-32	1.0024179525057714e-31	-3.2561815
Lrig3	-12.857348	3.459632305785419e-32	1.0491351504733605e-31	-4.013907
Hbb-bs	-11.820686	3.7837691932568544e-32	1.1452400649819411e-31	-22.847595
Anln	-12.951222	4.7343742016956683e-32	1.4302319016932057e-31	-3.534193
Rassf2	-13.464537	4.855992645712562e-32	1.4641833338593389e-31	-3.1301172
Tle4	13.658131	8.359120542422246e-32	2.515667017131249e-31	1.7719293
Col3a1	-13.120595	1.3647124056876542e-31	4.099306582236022e-31	-3.2445357
Ikzf2	-13.259663	1.3989904991675781e-31	4.194326902986349e-31	-2.943619
Slc47a1	-13.094757	2.1038819113419856e-31	6.2957673799780925e-31	-3.959124
Plekhf1	-11.671943	2.1755573760190923e-31	6.49799246396663e-31	-22.586994
Tmem119	-11.654565	2.665084797499782e-31	7.945158813598974e-31	-22.672037
Sspo	-11.5308275	1.1209794128186713e-30	3.335597277167754e-30	-22.635239
Slit2	-13.123137	2.041320538559802e-30	6.0627984534753674e-30	-2.296313
Naip6	-11.44011	3.183275176511644e-30	9.436774635415826e-30	-22.626675
Castor1	-11.418208	4.0905892285484706e-30	1.2103870366563199e-29	-22.493542
St6gal1	-12.995767	4.730342953735277e-30	1.3970808053303817e-29	-2.3664093
Cdh8	13.112973	5.884383492758241e-30	1.7346900036272435e-29	1.9635587
Cdh9	-12.881799	6.921469157523904e-30	2.0366326686146406e-29	-3.0741172
Cdh20	-12.927605	7.897257802301238e-30	2.319453865638845e-29	-2.263826
Tex22	-11.351535	8.751576724432653e-30	2.565619350268057e-29	-22.446882
C3	-12.21479	9.538255967326156e-30	2.7910837572286504e-29	-3.9555323
Mr1	-11.297376	1.6180737025932082e-29	4.7260863578505126e-29	-22.466484
Kctd12b	-11.289324	1.7724568049974528e-29	5.167493552805074e-29	-22.573423
Clic1	-12.196163	1.8440988047748496e-29	5.366496705271397e-29	-3.9332092
Mt2	-12.658051	1.877111477256428e-29	5.452561910125815e-29	-2.7592747
Zfp608	-12.774326	2.864303677745759e-29	8.304909749368873e-29	-2.261949
Atp2a3	-11.236052	3.233919369982214e-29	9.359481972247795e-29	-22.618923
Abcg2	-12.555685	5.752470530846938e-29	1.6618248200224487e-28	-3.0150356
Fbxw15	-11.17583	6.360563950900258e-29	1.8341553502050562e-28	-22.77772
Ston2	-12.500727	9.111864710295249e-29	2.622761784124912e-28	-3.0136044
St18	-12.502438	1.0450454575567098e-28	3.0026124921828657e-28	-2.5523825
Meis2	12.714745	1.1012000327728402e-28	3.1582337287119793e-28	1.5344151
Nwd1	-12.324474	3.160125085660825e-28	9.046856292162578e-28	-2.748342
Ccdc152	-11.022135	3.517811523335245e-28	1.0052701037855313e-27	-22.551493
Bmx	-11.013556	3.8675539622955135e-28	1.1032267237771016e-27	-22.550386
Mlph	-10.996869	4.64959704877674e-28	1.3239247611059084e-27	-22.46891
Mettl11b	-10.993753	4.812099090262663e-28	1.3677399923219684e-27	-22.359447
Id4	-12.20898	6.900924770626221e-28	1.9579367953869744e-27	-2.9948356
Tmem63a	-11.920032	1.0232459317446424e-27	2.8979786566910763e-27	-3.4106207
Mrap	-10.844412	2.4699059740856813e-27	6.982657531015848e-27	-22.184166
Cobll1	-12.000227	3.8634902383842726e-27	1.0903016936080883e-26	-2.8120375
Cyp3a13	-10.783106	4.803349191093854e-27	1.35312820907191e-26	-22.453959
Cp	-12.036406	5.27659138472757e-27	1.48380743549254e-26	-2.9081578
Cyyr1	-11.763972	7.874864219242468e-27	2.210537106498859e-26	-3.8193314
Erbin	-12.079162	7.89518105888558e-27	2.212324586465111e-26	-1.9485989
Itm2a	-11.665289	8.830717806262453e-27	2.4701090724395504e-26	-3.8233986
Ugt8a	-11.82451	8.983259192703523e-27	2.5083537112020753e-26	-3.1323295
Thsd7a	-12.045237	9.349823712820822e-27	2.606119579707174e-26	-2.4692636
Hba-a1	-10.716045	9.90137114564298e-27	2.755013094208731e-26	-22.617397
Morrbid	-11.646324	1.0387683737587006e-26	2.8852655705451825e-26	-3.8206246
Mfsd7a	-10.709656	1.060542960514484e-26	2.940596390517433e-26	-22.273714
Pdgfd	-11.942855	1.2839745845353982e-26	3.553898239220143e-26	-2.7286956
Zdhhc12	-10.65205	1.9665676411811477e-26	5.433756583472648e-26	-22.230457
Ednrb	-11.508074	2.50389497454465e-26	6.906395529787505e-26	-3.8124628
Cldn11	-11.744316	2.9699242077416835e-26	8.177603808122065e-26	-3.0839353
Col6a3	-11.351319	3.544072438486526e-26	9.741592525891908e-26	-3.8325624
Tmtc2	-11.877393	3.899940458901217e-26	1.0701220705566315e-25	-1.9633176
Mfng	-10.5767975	4.384536133849808e-26	1.201014561016545e-25	-22.417671
Ly6a	-11.278928	4.913159582646308e-26	1.3434950169098353e-25	-3.838707
Lpar4	-10.565269	4.955138275715289e-26	1.3526418769852752e-25	-22.308184
Cecr2	-11.5740795	6.794342249794797e-26	1.851516633706967e-25	-3.7766442
Erbb4	-11.775123	7.732166648333011e-26	2.1034676336631486e-25	-1.8580991
Pcdh15	-11.757031	1.1446685251610467e-25	3.1086374673038016e-25	-1.682024
Ajuba	-10.470947	1.341695940820659e-25	3.6374867728915643e-25	-22.114744
Il21r	-10.44678	1.7293596339623062e-25	4.680485289188085e-25	-22.39302
Eda2r	-10.439596	1.8646927808755361e-25	5.038164821922658e-25	-22.278086
Slc22a8	-11.336736	1.9977628652972462e-25	5.388523646873184e-25	-3.770741
Igsf5	-10.425854	2.153466119419049e-25	5.7986371229178475e-25	-22.35405
Cxcl12	-11.389832	2.776099733963821e-25	7.462532505197661e-25	-3.333383
Fcgr1	-10.373908	3.704903692647429e-25	9.942431906157059e-25	-22.317204
Tbx1	-10.36527	4.0537004589092303e-25	1.0860082648361553e-24	-22.367786
Plcb2	-10.348235	4.839600144555197e-25	1.2943686052722669e-24	-22.213757
Atf3	-10.339445	5.3024341463799565e-25	1.4157677703970724e-24	-22.332476
Frmd4b	-11.467136	7.560002446707458e-25	2.015153593357652e-24	-2.011108
Tcim	-10.293337	8.550632865894436e-25	2.2753865310920432e-24	-22.253881
Hgf	-11.267868	8.58293743357571e-25	2.2801572478477514e-24	-3.7323937
Slc38a3	-11.183513	1.0425028904954777e-24	2.764898970444528e-24	-3.737957
Nhsl1	-11.374638	1.2631141590158185e-24	3.3444057699483944e-24	-2.3069293
Kank1	-11.268268	1.364243267386868e-24	3.606149703459288e-24	-3.3286572
Cdc14a	-11.253625	1.5464765219552566e-24	4.0810511877221915e-24	-3.0466616
Id2	-11.282126	1.681908732114755e-24	4.431075164674421e-24	-2.8805459
Htra1	-11.3059635	1.718034315809523e-24	4.518743656507303e-24	-2.6206796
Cd74	-10.822011	2.3808193745926243e-24	6.251621735271361e-24	-3.7876482
Igfbp7	-11.156319	4.26624339252464e-24	1.118390416618856e-23	-3.3524888
H2-DMb1	-10.092545	6.686610738724167e-24	1.7499941636330907e-23	-22.178366
Tbx15	-11.108337	7.343519512392107e-24	1.9187515562856475e-23	-2.703378
Col6a6	-10.064031	8.926053779610433e-24	2.3284081076418007e-23	-22.338007
Slc6a12	-10.035899	1.1860175563442753e-23	3.0887091040427266e-23	-22.132092
Rasal3	-10.007946	1.5718517104871826e-23	4.0868144472666744e-23	-22.30509
Traf3ip3	-9.999695	1.7078605817364183e-23	4.433170020677512e-23	-22.233221
Cysltr1	-9.980247	2.0762919960994022e-23	5.380717493159562e-23	-22.248373
St3gal4	-11.00841	2.0920933627713505e-23	5.412822305636806e-23	-2.5646503
Gstt3	-9.967947	2.3488752726598275e-23	6.067290199411216e-23	-21.998669
Cntnap5a	11.078145	2.61392795444859e-23	6.740958919927583e-23	1.4767883
Inpp5d	-10.806522	2.922091966200574e-23	7.52343808180862e-23	-3.2727287
Ntsr2	-10.880563	3.1735102353852176e-23	8.157515775236556e-23	-2.969704
Bco2	-9.935457	3.251322435063231e-23	8.344008708754505e-23	-22.094522
Col18a1	-10.529183	3.616443746699219e-23	9.266041651478128e-23	-3.7348106
Pcsk5	11.043049	3.683970372616231e-23	9.423833888660231e-23	2.3005085
Il33	-10.805767	4.6173008691792264e-23	1.179233362080234e-22	-3.2236073
Meis1	-10.750333	5.1298661957050484e-23	1.3080334061717374e-22	-3.2728317
Knl1	-9.884689	5.392647320504737e-23	1.372831244032185e-22	-22.066933
Ucp3	-9.874718	5.954322464823179e-23	1.513390293142558e-22	-22.09547
Slco1b2	-9.84943	7.651908471635352e-23	1.941748293762187e-22	-22.138025
Axl	-10.6759815	7.746994004467696e-23	1.962736819662263e-22	-3.6650717
Rin3	-10.652687	9.175411370220556e-23	2.3209254279377675e-22	-3.663468
Plscr4	-10.729402	9.384857076837887e-23	2.3701247330995046e-22	-3.658668
H2-K1	-10.759507	1.025339741364343e-22	2.585355850244591e-22	-3.0629005
Bcar3	-10.734048	1.1858278353404676e-22	2.9852745188094947e-22	-2.7027354
Abcg3	-9.803001	1.2108113869451507e-22	3.043338921862138e-22	-22.181393
Kcnk13	-10.624248	1.4007690417934442e-22	3.515221044753801e-22	-3.2033043
Gprc5b	-10.637721	1.7873297149098608e-22	4.478206837041137e-22	-3.2069633
Myo1g	-9.736346	2.3313520504077057e-22	5.832057337455238e-22	-22.158768
Creb5	-10.564641	2.839144679234401e-22	7.091155057111432e-22	-3.1933146
Anxa2	-10.485713	3.0242259445749633e-22	7.541544572477818e-22	-3.644545
Nt5dc2	-9.676816	4.169938552085909e-22	1.0382295986826142e-21	-22.027086
H2-Q6	-9.651729	5.322311766021819e-22	1.3230699781991543e-21	-22.18268
Slc7a2	-10.551162	5.707494770354369e-22	1.4166019883852942e-21	-2.7326322
Emx2os	-10.383977	5.827127851184399e-22	1.444035120621634e-21	-3.6362567
Il18	-10.511494	6.431819292387854e-22	1.5913986579917527e-21	-2.6521103
Morc1	-9.624591	6.925115936326498e-22	1.7107840926812814e-21	-21.940672
Zfp366	-10.217989	7.240126725891643e-22	1.7858228596056215e-21	-3.672277
Myct1	-9.575172	1.1163970963051998e-21	2.7493878800311288e-21	-22.115757
Clec2d	-10.412279	1.1293258385765716e-21	2.7769159379572754e-21	-2.6480215
Mcc	10.554356	1.2478356927618307e-21	3.063571840124247e-21	1.659922
Ndufa4l2	-9.557207	1.3272562742814456e-21	3.2535215626126316e-21	-22.157341
Slc25a21	-10.1343355	1.6724738001034469e-21	4.093431245314918e-21	-3.6496894
Nek5	-9.529964	1.7243632698704622e-21	4.213929346709635e-21	-21.897957
Pgm5	-10.285306	1.8908871313419442e-21	4.613764600474344e-21	-3.609151
Arhgap11a	-9.501075	2.274227351074786e-21	5.540590750851937e-21	-21.960144
Sema6d	-10.435446	2.381252087155752e-21	5.7924322242776425e-21	-1.4589634
Ctsd	-10.319602	2.998971646603133e-21	7.28387294259199e-21	-2.3451452
Grid2	-10.416291	3.037838707437293e-21	7.366991116201142e-21	-1.2872416
Unc93b1	-10.180255	3.108889585444288e-21	7.527784553457468e-21	-3.6080637
B2m	-10.258673	4.1466378930760814e-21	1.002525563783333e-20	-2.598817
Ahnak	-10.281314	4.3268078157364665e-21	1.0444927238596705e-20	-2.4284549
Ms4a14	-9.425077	4.691928420466963e-21	1.1309116223192407e-20	-22.14312
Slc9a2	-10.056042	5.012131820311999e-21	1.2062581285303234e-20	-3.6116881
Rbpjl	-9.417853	5.024824956365335e-21	1.207480663756882e-20	-22.04162
Pdzrn3	-10.319768	5.3716744421241974e-21	1.2888768026034761e-20	-1.5015866
Ubash3b	-10.264703	6.136195890412972e-21	1.4700916438360988e-20	-2.3094208
Stard13	-10.254674	6.97376390788214e-21	1.6682337191404336e-20	-1.8943895
Trp63	-9.376512	7.431139674719924e-21	1.7749680006183435e-20	-22.018572
Gatm	-10.198627	7.87115595576624e-21	1.8772411046383847e-20	-2.426574
AU022793	-9.354899	9.111826254351445e-21	2.169873339249458e-20	-22.009287
Sox2	-10.066183	9.406027537283054e-21	2.2365756632879947e-20	-2.9040456
Ccr2	-9.345131	9.98990368116145e-21	2.3718543769943204e-20	-22.194462
Abca8a	-9.964012	1.1204072395762892e-20	2.6561522899372118e-20	-3.5988007
Ttc28	-10.196964	1.1728262208728233e-20	2.776272218364624e-20	-1.7510765
Kit	-10.042763	1.2078315080714478e-20	2.8548744736234224e-20	-3.5752115
Ccl6	-9.310324	1.3855197469167856e-20	3.269991545550628e-20	-22.059635
Upp1	-9.306126	1.4411484386708495e-20	3.3962279698840526e-20	-21.937565
Trabd2b	10.203041	1.6204365108792738e-20	3.813074638359834e-20	2.0457094
Lypd6	-10.042445	1.643318963182984e-20	3.8611909268269815e-20	-2.715447
Sardhos	-9.286255	1.7359520544887724e-20	4.0728105893775046e-20	-21.965147
Bmp5	-9.992419	2.205576379564353e-20	5.1669780472512026e-20	-3.5614316
Trps1	-10.076553	3.3195413600030277e-20	7.765180821482009e-20	-1.4576845
Abcc4	-10.008704	3.9372317782326216e-20	9.196538439288568e-20	-2.4050725
Slc5a11	-9.197946	3.9511302153581753e-20	9.215430178761862e-20	-21.876211
Col12a1	10.0799265	4.027564832194934e-20	9.379908698768231e-20	2.6900392
Sh3d19	-10.01539	4.074377334458949e-20	9.475018258727116e-20	-1.8738265
Rhoj	-9.970911	4.1281248083551816e-20	9.57562378503602e-20	-3.2925782
Wfdc1	-9.193175	4.129714167064715e-20	9.57562378503602e-20	-21.86099
Ctsh	-9.747627	5.121157925544231e-20	1.1857162729800218e-19	-3.5750825
Apbb1ip	-9.827322	6.562088811572326e-20	1.517124322908704e-19	-3.1476848
Gvin1	-9.132656	7.222158071165808e-20	1.667298791975105e-19	-21.940487
