names	scores	pvals	pvals_adj	log2foldchanges
Lrrk1	10.031488	1.784602855791393e-22	7.884067212493452e-22	1.5064315
Kctd8	-9.981878	2.0794688834294928e-22	9.16121569199771e-22	-1.5684923
Slc7a10	-9.897402	3.039304569552935e-22	1.3352734203077437e-21	-2.2596486
Egfem1	-9.889474	5.337585500474376e-22	2.3385112165061773e-21	-1.0856177
Tpt1	9.89958	5.801926931063262e-22	2.5349465875113868e-21	1.2033448
Gli2	-9.840585	6.809953653408723e-22	2.9671940918423722e-21	-1.5197313
Morc1	-9.625106	6.908225092582115e-22	3.0017657525575986e-21	-21.978863
Rin3	9.884362	6.9988818128003515e-22	3.0328487855468187e-21	2.253384
Srgn	9.871595	8.012389299458897e-22	3.4625747762784225e-21	3.1769447
Vwc2l	-9.773949	9.200751707724796e-22	3.965323969687915e-21	-2.5456297
Alk	-9.777016	1.1940475453956807e-21	5.1321393143565024e-21	-1.7707423
Ifitm3	9.81711	1.2944875623712256e-21	5.5488034430290916e-21	2.9361234
Gatm	9.800066	1.4194959412086415e-21	6.0682494953016316e-21	1.4234339
Nek5	-9.530464	1.720321880622948e-21	7.33449059856988e-21	-21.936146
Foxq1	9.742284	2.5696081741007398e-21	1.0926001512396175e-20	4.9973025
Igsf11	-9.646842	4.259843192641145e-21	1.8064468726012985e-20	-1.4310617
Itgb8	-9.646671	4.280523493273679e-21	1.810376069421881e-20	-1.4538403
Etnppl	-9.544474	5.2879505593417476e-21	2.2305025497648968e-20	-2.470551
Tmem163	-9.593234	5.527236622417697e-21	2.3252512687412382e-20	-2.2201996
Cdc14a	9.647158	5.656088156302356e-21	2.3731629142580786e-20	1.7652854
Trp63	-9.376987	7.414828507343876e-21	3.1028807421233216e-20	-22.056768
Grik1	-9.578938	7.654518819837112e-21	3.1947544337530683e-20	-1.4334749
Ust	-9.566818	9.062176768335054e-21	3.772339200677007e-20	-1.1291418
Ptpn13	-9.550186	9.975314460987806e-21	4.1415834385148325e-20	-1.2921699
Zfp36l1	9.565695	1.1440344453878272e-20	4.737437677245676e-20	1.5867125
Gbp4	9.545183	1.443494677711084e-20	5.961933747004633e-20	4.222091
Cavin1	9.50166	2.0595830594277333e-20	8.484412291564637e-20	2.609909
Rmst	-9.440077	2.5982552594901757e-20	1.0648146877393847e-19	-1.4729604
Edn1	9.467992	2.8316561616051496e-20	1.1574759464705586e-19	5.263066
Rcsd1	9.45811	2.978753529967146e-20	1.2144738042488158e-19	2.250837
Slc5a11	-9.198394	3.9431059238114334e-20	1.6035297423499829e-19	-21.9144
Il6ra	9.420549	4.144953132001008e-20	1.681303239732378e-19	2.3816795
Atp13a5	9.391053	5.277048321090812e-20	2.1350506727678641e-19	2.0525155
Il33	-9.32654	6.03272251843946e-20	2.4345796219452885e-19	-1.6895764
Tbx3os1	9.33866	8.459863487392368e-20	3.4054171296965214e-19	3.2636783
Abcc9	9.33657	8.637677618432149e-20	3.4681915703375666e-19	3.4404466
Phldb2	9.317678	9.413330182088287e-20	3.7700862799979856e-19	1.0993717
Flt4	9.32587	9.585759169668571e-20	3.829474570048955e-19	4.737882
Prox1	-9.253546	9.83707585172966e-20	3.920000578101316e-19	-2.2666156
Ndnf	9.290973	1.275185921235343e-19	5.068784138043243e-19	3.1814923
Cacng4	-9.21512	1.6342581552655338e-19	6.447595607589892e-19	-2.1152003
F11r	9.252662	1.7658693058840152e-19	6.932348314683286e-19	3.247845
Ehd4	9.24941	1.800816067210876e-19	7.052084648386295e-19	2.6278324
Ugt8a	-9.181217	2.1640391569260613e-19	8.453611090849096e-19	-1.7455319
C4b	-9.185118	2.236152853589432e-19	8.71385362602663e-19	-1.4914821
Nmur2	-8.995557	2.533211094283002e-19	9.823160869273452e-19	-21.98585
Nrp2	9.201748	2.6101429370183106e-19	1.0096796824661075e-18	1.383284
Usp6nl	9.171232	3.3933890376306296e-19	1.3062900518646064e-18	1.5152977
Adam33	-9.121612	3.599254615415925e-19	1.3821834915374473e-18	-2.0898032
Pdzrn4	-9.118682	4.577905862880191e-19	1.7537581397410586e-18	-1.1040173
Lmntd1	9.125574	5.140831815654941e-19	1.9646648818382497e-18	2.5988996
Clec14a	9.076432	7.903494667070121e-19	3.0132073418204837e-18	5.0325446
Gad1	-9.004139	1.0341983713228122e-18	3.924015829947321e-18	-1.8096827
Gucy2f	-8.82369	1.1870891858832954e-18	4.493373386183548e-18	-21.818594
Mfsd2a	9.023925	1.2154889321114478e-18	4.589917729354182e-18	3.6217177
Slc35f2	9.011262	1.358090931877553e-18	5.11622854621805e-18	4.431946
Nes	8.992837	1.5768556975565637e-18	5.926287052902156e-18	4.04722
Gng11	8.974723	1.8093762924535255e-18	6.784091725369483e-18	2.7142155
Uaca	8.959838	1.9647528909159026e-18	7.349287936303353e-18	1.3532934
Il1rapl2	-8.911566	2.4618287271239433e-18	9.18696555580841e-18	-1.2144215
Acacb	8.936151	2.511867661956059e-18	9.351695098268332e-18	3.241408
Prkd3	8.870093	4.1973985606366444e-18	1.559033751093611e-17	1.716589
Slc38a11	8.827631	6.095564029129171e-18	2.2587767640651553e-17	3.2947602
Sox10	-8.688052	1.1579475295039071e-17	4.2808969272568686e-17	-2.1375127
Adamtsl1	-8.672173	1.7641754565526786e-17	6.506935521145462e-17	-1.2323538
Tbx1	8.618296	3.37265339743555e-17	1.2382009926696256e-16	5.874622
Zfp804b	-8.575154	4.037672438320789e-17	1.4789257476158827e-16	-1.099254
Ston2	-8.546005	4.764702447606656e-17	1.741202323019391e-16	-1.3314903
Slc16a9	8.558001	5.324562586102807e-17	1.941323278519322e-16	2.1022518
Elf1	8.51611	7.227137332867167e-17	2.6289540848457175e-16	1.1883516
Myrf	-8.453024	7.718001613383827e-17	2.801087084399714e-16	-2.40345
Il15	8.506913	8.014461769768111e-17	2.902040266404617e-16	2.1167495
Gimap6	8.506031	8.225418758464054e-17	2.971643314561273e-16	4.5671597
Txnip	8.502541	8.2612385365939e-17	2.9778009815995286e-16	2.0864298
Gjc3	-8.408586	1.3329152116951414e-16	4.772016988145585e-16	-1.7177895
Notch3	8.441844	1.335954700101998e-16	4.772126473787768e-16	2.0589466
Tcf7l1	8.395173	1.888069115656176e-16	6.729163185237518e-16	1.2208519
F3	-8.3623085	2.099540184591762e-16	7.466077876149181e-16	-1.2049788
Megf10	-8.35248	2.2100216514664014e-16	7.84137436068392e-16	-1.5281419
Synpr	-8.353365	2.2511470823654174e-16	7.969462662123999e-16	-1.4313581
Gjb6	-8.320659	2.805480153570378e-16	9.909780676086012e-16	-1.5288849
Vdr	-8.178273	3.0314312672224725e-16	1.0684111088477426e-15	-21.623964
Tubb4a	-8.311591	3.1459928953318506e-16	1.1063292088683624e-15	-1.3941494
Nkx2-2os	-8.277258	3.474262813581052e-16	1.2190665536149444e-15	-2.2025552
Stab1	8.318066	3.552529464050998e-16	1.2437774238377225e-15	2.5171335
Gimap1	8.315636	3.681578154805329e-16	1.2861195932866191e-15	5.017401
Klhl6	8.309703	3.832526638239614e-16	1.335909285329237e-15	3.6017604
Mgp	8.295372	4.1093247746744815e-16	1.4292519939986244e-15	1.2078152
Slc44a5	-8.266674	4.454983184688795e-16	1.546083879850422e-15	-1.5957854
Myo1h	-8.239181	5.841442885993603e-16	2.0228227985121952e-15	-1.0838265
Daam2	-8.22606	6.121790499422336e-16	2.115285344680572e-15	-1.0668411
P2ry13	-8.092355	6.14831140517369e-16	2.1198308453490156e-15	-21.626715
Ninj2	-8.211308	6.278885136751107e-16	2.1601544093030925e-15	-1.75303
Hgf	-8.21476	6.415842291897551e-16	2.202494778127601e-15	-1.9600359
Egfr	-8.172704	9.594268266166713e-16	3.2865031253003035e-15	-1.0037066
Igsf5	8.190703	9.692558469173425e-16	3.3130167526097098e-15	5.4507084
Ddx60	8.181399	1.0121319962766731e-15	3.452131927085599e-15	1.7170992
Vcam1	8.179505	1.0397633776629037e-15	3.538765487067307e-15	2.299967
Apold1	8.171886	1.1185301799332054e-15	3.798691360544034e-15	4.6329465
Vamp5	8.1594095	1.2119502892867546e-15	4.1071648692495576e-15	2.4007418
Smad7	8.145912	1.3188530346354975e-15	4.459916658703409e-15	1.3430521
Otc	-7.9428554	2.068519540844184e-15	6.980153173997609e-15	-21.713425
Tlcd1	-8.028328	2.125149609932307e-15	7.156023951916431e-15	-2.9972603
Padi2	-8.0390835	2.3086824976762073e-15	7.757564494310306e-15	-1.8308812
Nr2f2	8.070488	2.3604972533758463e-15	7.914901995463198e-15	1.6397954
Fa2h	-8.036978	2.48083974330808e-15	8.300868845752351e-15	-1.69792
Slc16a1	8.034092	3.1425501584132766e-15	1.047076586395684e-14	2.0633714
Wnt3	-7.88686	3.24020750182419e-15	1.0773520121369319e-14	-21.532942
Casp8	8.012294	3.712856867468577e-15	1.2319228016328793e-14	2.3152337
Fau	7.976652	4.749593904591975e-15	1.5726212803095765e-14	1.1500889
Sox18	7.972454	5.088477157533809e-15	1.6813176608017962e-14	4.543037
Pax6	-7.916681	5.654151166401084e-15	1.8643417359484656e-14	-1.9813416
Acpp	-7.8122363	5.8648742108992874e-15	1.92981130673989e-14	-21.485168
Klk6	-7.8076196	6.083065090119304e-15	1.9974619529874153e-14	-21.588968
Bmx	7.913469	7.925117138978584e-15	2.5969495418223212e-14	4.859852
Fam129a	7.8447213	1.3038788390462229e-14	4.2550449356529006e-14	2.203838
Folh1	-7.8092446	1.3437456250169723e-14	4.3761407829094825e-14	-2.0135324
Cachd1	7.83459	1.3772122379382903e-14	4.475939773299443e-14	1.1913424
Tprkb	-7.817078	1.3934508051017887e-14	4.5194539404732867e-14	-1.2547365
Glrp1	-7.695113	1.472104675666678e-14	4.764812276749696e-14	-21.546928
Lingo4	-7.694356	1.480821312169564e-14	4.783263953362379e-14	-21.371546
Frmd7	-7.69318	1.494463836777076e-14	4.8175196039195996e-14	-21.41474
Pald1	7.820692	1.5564247005061976e-14	5.0070782454418446e-14	2.220852
Epha3	-7.7929926	1.7143317718416162e-14	5.503907267491504e-14	-1.1553229
Fzd4	7.7986665	1.850740162228521e-14	5.929846257160473e-14	3.342302
Shc4	-7.7431273	2.0103894306833874e-14	6.428382332790025e-14	-2.6992261
Atp13a4	-7.757867	2.0394607091958092e-14	6.508218681659061e-14	-1.930628
Nlrp1a	-7.6511316	2.0726277766905497e-14	6.600778421347815e-14	-21.537851
Ppfibp2	-7.7520485	2.2410551495096218e-14	7.122872679603727e-14	-1.2693676
Lypd6	-7.7454205	2.303915385108993e-14	7.308019601565725e-14	-1.5131167
Stmn4	-7.7381325	2.52630846330073e-14	7.997455534520873e-14	-1.4028243
Rapgef3	7.7089777	3.4837713540144025e-14	1.1006496747941918e-13	1.3094735
Rubie	-7.5836368	3.4909539172003125e-14	1.1007262251848301e-13	-21.160376
Mob3b	7.704054	3.5983726779470646e-14	1.1323450530206436e-13	1.1537751
Btbd16	-7.569685	3.8860347468310386e-14	1.2204457640542628e-13	-21.412533
Adamts9	7.6854506	4.1675750900874055e-14	1.3062794649957758e-13	1.5130408
Fgd6	7.6605835	4.9485000166307823e-14	1.5479923128947575e-13	1.1095197
Cd38	7.6447577	5.672766321619452e-14	1.7710644460804038e-13	2.4133024
Fgd2	-7.584373	5.847321494083505e-14	1.8219748309659015e-13	-2.9242723
Pxmp2	-7.556749	6.713741717504688e-14	2.087842032149497e-13	-3.3355582
Kazn	-7.593466	7.359826498336324e-14	2.284282744884816e-13	-1.138971
Ntn1	7.577398	9.1922385410804e-14	2.8474395168268586e-13	1.9058455
Lgals9	7.543171	1.1846153974910715e-13	3.6623782074480296e-13	2.5714293
Acss1	-7.50353	1.3960064288613054e-13	4.307521782439748e-13	-1.2633867
Cecr2	7.508047	1.5068543395963217e-13	4.640526179805372e-13	1.6070758
Ano1	7.5018196	1.590343392253413e-13	4.888148488592854e-13	2.5093822
Grin3a	-7.4788356	1.6459883788313526e-13	5.049395684383995e-13	-1.4036328
Ctsc	7.488847	1.736697111319477e-13	5.317377641993611e-13	2.0000737
P2ry6	-7.404863	1.9713254312230716e-13	6.024127425664338e-13	-2.7126112
Cntnap4	-7.4305215	2.4004456155445725e-13	7.307306614690388e-13	-1.4110522
Slamf6	-7.3273954	2.4263915296032374e-13	7.372139781514817e-13	-21.482521
Cass4	-7.318183	2.598455012423235e-13	7.879827246086523e-13	-21.409159
Mmp28	7.4203157	2.8517567918292597e-13	8.631462350841996e-13	2.6061394
Morrbid	7.4157324	2.9162197558820423e-13	8.809761014912227e-13	1.8563483
Trf	-7.3954916	3.031279750182229e-13	9.139942364617898e-13	-1.1685617
Nrap	-7.289629	3.2115191130044987e-13	9.665027159819991e-13	-21.319033
Ttll8	-7.360716	3.4959064369972565e-13	1.050096138082888e-12	-2.1544113
Tec	7.3654323	4.145474701063824e-13	1.24285876670836e-12	1.5090735
Actg1	7.3525643	4.49301633642042e-13	1.3445139452005258e-12	1.0128094
Gldc	-7.3229856	4.897096765664463e-13	1.4626733465807605e-12	-1.6064094
Pcp4	-7.3219147	5.299461377418724e-13	1.5798770196590406e-12	-1.0962975
Il18	-7.312989	5.4432834789073e-13	1.6197087425041233e-12	-1.2297362
Smoc1	-7.309267	5.532137210154111e-13	1.6430654710307902e-12	-1.2966961
Grin2c	-7.3021097	5.6989335025998e-13	1.6894408476865947e-12	-1.5311795
Slc39a12	-7.285381	6.429872445478162e-13	1.9025704661433516e-12	-1.380672
Scg3	-7.2889338	6.630876486085819e-13	1.958392943562776e-12	-1.0393533
Sh3tc2	7.276344	7.828201877781556e-13	2.3077189922233362e-12	2.4826272
Nfatc1	7.274021	7.938728222132284e-13	2.335959732894583e-12	2.113095
Clic1	7.271424	8.07444824675412e-13	2.371495355435562e-12	2.0840583
Mal	7.2409534	9.889069224969633e-13	2.8990875768580106e-12	1.5821816
Eya2	-7.2105484	1.1276001467706698e-12	3.299582717303104e-12	-1.0205053
Nkd1	7.2230515	1.1300960751666999e-12	3.3007962711130497e-12	2.0188057
Kcnmb2	-7.167887	1.480223066002698e-12	4.299695572674504e-12	-1.4043313
Inpp5d	7.167808	1.6364381233837801e-12	4.744773059756262e-12	1.4872993
Fstl5	-7.149964	1.7209722710559911e-12	4.980770112946719e-12	-1.4408895
Kif6	-7.1187177	2.0487082761811326e-12	5.918490575634383e-12	-1.8311332
Zc3hav1	7.1237016	2.2278674156897858e-12	6.4243594932436364e-12	1.622621
Rftn2	-7.0751414	2.7572324266286723e-12	7.936425823290516e-12	-1.4166161
Jag1	7.070641	3.2036399916327473e-12	9.204661280307132e-12	1.5767212
Efnb3	-7.045211	3.32211870259504e-12	9.510614191905655e-12	-1.7730134
Hhip	-7.031678	3.3741819285660136e-12	9.642256826496753e-12	-2.5338268
Ctsh	7.0506015	3.6865810900573186e-12	1.051603886480379e-11	2.066963
Mroh3	-6.9423256	4.315169099946288e-12	1.2243037911475516e-11	-3.6264632
Acot11	-7.003239	4.4760306125856384e-12	1.2676758127787182e-11	-1.6235644
Tnni1	-6.953136	5.4629370178386245e-12	1.5389374973875768e-11	-2.802678
Myct1	6.988689	5.672102690700074e-12	1.595027458767787e-11	5.1112194
Tmem51	6.95029	7.257592499961683e-12	2.037264018573315e-11	1.954335
Vcan	-6.9031935	8.957038647476718e-12	2.505443261886786e-11	-1.6007022
Pcsk6	-6.9015026	9.091534051658115e-12	2.538586796818622e-11	-1.5347733
Crip1	6.8809977	1.1556239525800179e-11	3.22112405763077e-11	2.3843791
Slc38a3	6.8794227	1.1612340917985359e-11	3.2310829291096105e-11	1.6601921
Gfra1	-6.8318634	1.480878680052211e-11	4.11326372427812e-11	-1.2924843
Gpr37	-6.780126	1.93495998909607e-11	5.33712442209803e-11	-2.4174657
Cpne4	-6.783059	2.0873454179722125e-11	5.7474476265693206e-11	-1.0899557
Arhgef5	6.789587	2.1203515383440247e-11	5.828210640924823e-11	2.6150682
Rgs13	-6.673835	2.550434539934171e-11	6.998251177051203e-11	-20.92484
Adora2b	-6.6953588	2.7051170679082163e-11	7.409871622974837e-11	-2.8843691
Slc25a13	-6.7100844	3.202825017549042e-11	8.758069789366863e-11	-1.5628713
Maf	-6.692001	3.794212989589635e-11	1.0357352498260174e-10	-1.0538608
Bcas1os2	-6.6598945	4.098643936462092e-11	1.1169156844035873e-10	-2.294746
Tapbp	6.6412616	5.515987595419597e-11	1.4980062202629248e-10	1.4889001
Prdm6	-6.6235337	5.79137691638712e-11	1.5701066306649525e-10	-1.062621
Cracr2b	6.6310873	5.963546683847046e-11	1.61402475095246e-10	3.7619805
Calhm6	-6.5452685	6.067698685925627e-11	1.6394156926538404e-10	-21.036367
Adap2	6.595558	7.379230190283378e-11	1.9903841975832376e-10	1.4223629
Tppp	-6.5835156	7.531489822099435e-11	2.0280038807894235e-10	-1.1721282
Ntsr2	-6.5630946	8.569672176373127e-11	2.303644079953861e-10	-1.211604
Rnf43	-6.559748	8.587357049656493e-11	2.304492094882436e-10	-1.6714256
Galnt6	-6.5472517	8.979466378927662e-11	2.4015908392882415e-10	-1.995997
Ftl1	6.549761	9.865627915355077e-11	2.634155871002214e-10	1.0861142
Gsap	-6.536315	1.0190907709862755e-10	2.7164335508978705e-10	-1.1640455
Mfng	6.5426226	1.0513950531309797e-10	2.79783985615056e-10	4.1996408
Cdc42ep4	6.5391865	1.0647461216869247e-10	2.8286220251180276e-10	1.7520844
Cldn11	-6.524853	1.0929045325300215e-10	2.8985728906231007e-10	-1.169635
Icam2	6.528537	1.1512017314139836e-10	3.0480900601378596e-10	5.0994906
Cpt1a	6.487899	1.4715101979731394e-10	3.889691956642332e-10	1.5674845
Mog	-6.4532104	1.7109827285416657e-10	4.500196695633635e-10	-1.3429496
Kcnk13	-6.4264493	2.020537287050142e-10	5.288072833764893e-10	-1.4141532
Lama3	6.4316263	2.1011930423818279e-10	5.49010241386751e-10	1.691165
Anln	-6.4113965	2.2006153299171446e-10	5.740420909948341e-10	-1.6534367
Mylk	6.417132	2.291436185325034e-10	5.967516896429399e-10	1.5445799
Nfe2l2	6.4145675	2.324601105895229e-10	6.034070955728041e-10	1.1532743
Sntb1	6.3809233	2.8735256571700635e-10	7.434603086903297e-10	1.5221258
Atp2a3	6.35314	3.4552451123826657e-10	8.91059959063237e-10	3.7746303
Ddit4	6.2849092	5.248893341253313e-10	1.3427007805206056e-09	2.4894037
Egflam	6.2656837	5.863841913719867e-10	1.4943657401353155e-09	1.414559
Tnc	-6.248434	5.870049534075041e-10	1.4943657401353155e-09	-2.1240025
Ndufa4l2	6.2538643	6.377003604895518e-10	1.620821749577611e-09	4.3499365
Bcar3	6.2243304	7.534896102869701e-10	1.9120552350642154e-09	1.0731394
Mdfic	6.222163	7.64043292964345e-10	1.9357390777019986e-09	1.2264569
Slc27a6	-6.1336975	8.730187214281001e-10	2.2047893187658706e-09	-20.882849
Itpripl2	6.1923876	9.235990147285626e-10	2.328820409156598e-09	2.524683
Sorbs3	6.180359	9.870833958299246e-10	2.48494327902581e-09	1.3924893
Slc2a5	-6.1021175	1.063950427376933e-09	2.6704045986387316e-09	-20.78721
Agmo	6.1671276	1.0641208741107683e-09	2.6704045986387316e-09	1.0215522
Grpr	-6.093091	1.1256329680078072e-09	2.8203062989895453e-09	-20.760956
Sspnos	-6.0843673	1.1885534744941963e-09	2.9732583762583523e-09	-20.763765
Olfr1511	-6.0810747	1.2131812043765985e-09	3.030087228568953e-09	-20.840555
Car13	-6.09251	1.526775350710293e-09	3.807336016079441e-09	-2.0296829
Ermn	-6.082934	1.6341898082765203e-09	4.068799114484398e-09	-1.9846033
Alpl	6.014628	2.674628571738431e-09	6.63843648634922e-09	1.9484743
Cdc42ep1	6.011251	2.7329940336332552e-09	6.772700839597411e-09	2.409724
Crybb1	-5.939051	2.9091866697637086e-09	7.198081214111142e-09	-20.7892
Ifitm10	-5.9724216	3.269414263733785e-09	8.064216208836365e-09	-1.2422177
Slc25a21	-5.8307714	7.267811961860501e-09	1.787092987831125e-08	-1.6982669
Pla2g7	-5.834733	7.382605696521704e-09	1.8125096957714275e-08	-1.0119292
Olfr1369-ps1	-5.77812	7.758466247647495e-09	1.9018435036737134e-08	-3.7032573
Nmi	5.831107	7.813326017632447e-09	1.9123356580192995e-08	1.8570029
Tspan2	-5.793383	9.235694431030161e-09	2.2500478291265494e-08	-1.1542189
Etv1	-5.793617	9.32867480781886e-09	2.269214454785385e-08	-1.0539373
Cxcr5	-5.7429833	9.422982203235248e-09	2.2886446821334e-08	-20.657373
Trim34a	5.758598	1.1861135416277528e-08	2.8764160199107274e-08	2.2184162
Fmo1	5.756467	1.1970721878316326e-08	2.8985595265663654e-08	1.5503035
Nid1	5.7536283	1.2162026970671797e-08	2.9359170130114868e-08	1.5640389
Rhob	5.709882	1.5576332517092094e-08	3.743848118507723e-08	1.4617577
Wfdc1	5.711191	1.5579695827333525e-08	3.743848118507723e-08	4.229865
Ggta1	5.702211	1.6250987447587155e-08	3.899253569118492e-08	1.2906858
Pnlip	-5.6480494	1.6425142621577386e-08	3.934444663319951e-08	-20.720844
Lcp1	5.6954384	1.6882217484512403e-08	4.026345403073184e-08	1.3726311
Slc47a2	-5.668248	1.856828703423127e-08	4.421817302746366e-08	-1.7444164
Arhgap28	5.6610837	2.0548398781765658e-08	4.878706656868314e-08	1.654912
Ttyh2	5.642481	2.268824853162034e-08	5.378708844715973e-08	1.0856168
Aqp9	-5.6122546	2.3567357936204324e-08	5.5787805502716506e-08	-2.3156433
Iqgap3	-5.534151	3.162506639780676e-08	7.452801680077493e-08	-20.458092
Col4a5	-5.557193	3.5475675078252416e-08	8.347836895268298e-08	-1.0797297
Rapgef3os1	-5.5052414	3.727180889911743e-08	8.757494653925961e-08	-20.314482
Mboat1	5.5501475	3.802020911703053e-08	8.920125985149471e-08	1.4867105
Col6a6	5.549722	3.8399010706208586e-08	8.995691429844434e-08	3.9930046
Btbd11	-5.5325017	4.075517261705616e-08	9.518947522696585e-08	-1.0996689
Cd33	-5.515919	4.081263755002319e-08	9.518947522696585e-08	-2.5762067
Rprm	-5.4905586	4.94280165809628e-08	1.1494550483490762e-07	-2.3896682
Slc7a15	-5.4107523	7.445551808745133e-08	1.7289377992195873e-07	-2.2286227
Slc13a4	-5.416162	7.589894480527212e-08	1.759879041829848e-07	-1.4085485
Hes5	-5.4140167	7.636070701006618e-08	1.768001187123576e-07	-1.5639218
Spidr	5.3595605	1.0712943351848807e-07	2.469582580818635e-07	1.1174085
Trbc1	-5.338567	1.0840020527776544e-07	2.4952500082806386e-07	-2.8438637
AU020206	5.309363	1.4003961513422154e-07	3.2049470361165276e-07	1.3787717
Edn3	5.3055515	1.4360131358430227e-07	3.281724543871807e-07	2.5989723
Plpp4	-5.284637	1.5311212578523835e-07	3.4890205674624714e-07	-1.8354074
Bhmt	-5.2473803	1.5568552753843456e-07	3.5425716883207635e-07	-20.326698
Adam2	-5.27387	1.6503674878811538e-07	3.744610637738927e-07	-1.5315942
Tspan32os	-5.2597303	1.6587830160498296e-07	3.752966994942981e-07	-2.5012631
Hmgcs2	5.267875	1.7480834487745423e-07	3.943755831801457e-07	1.6696893
Dach2	5.2405815	2.022819652956888e-07	4.5313445898158536e-07	2.33588
Rhbdf2	5.2312016	2.1260651269261645e-07	4.7492102694435167e-07	2.6165366
Plekhg2	5.2257047	2.1797362181676006e-07	4.855423654513785e-07	1.492792
Parm1	-5.2145796	2.2639635623599948e-07	5.03596943885407e-07	-1.0056713
Nkx6-2	-5.1813793	2.550358757551413e-07	5.649258365190699e-07	-2.4241142
Myo1g	-5.1695557	2.566468201182121e-07	5.677013343200619e-07	-2.9197357
Tnnt1	-5.1297092	2.926154900639119e-07	6.463623499183347e-07	-20.191793
Myhas	-5.121212	3.0609922208207856e-07	6.752063507957949e-07	-20.130325
Abtb2	-5.145057	3.240799254621526e-07	7.138760580319084e-07	-1.0013938
Rabac1	5.142382	3.35924306192846e-07	7.389402907376613e-07	1.0798844
Trim12c	5.1379814	3.4454644696691185e-07	7.568568765782856e-07	1.9645184
Blnk	-5.1254296	3.5708072779675705e-07	7.822238042619568e-07	-1.2038287
Gvin1	5.118688	3.8168566947031524e-07	8.338202090632507e-07	3.8268452
Pdzph1	-5.0848975	4.3440743976765427e-07	9.463876366366754e-07	-1.505417
Trim36	-5.072951	4.573339038189587e-07	9.93604892406669e-07	-1.9145931
Ccdc153	-5.040968	4.668018967337094e-07	1.0127876993429044e-06	-20.21183
H2-Q6	5.037789	5.768069902781832e-07	1.2463431697291533e-06	3.652853
Dbx2	-5.023487	6.019099284595515e-07	1.2988151653562566e-06	-1.3147349
Nid2	5.0208883	6.261874633734659e-07	1.3493659197151045e-06	1.6424612
Hif3a	-4.979231	7.517411894529808e-07	1.615530523675376e-06	-1.4145994
Tcn2	4.983035	7.577932315370706e-07	1.6263329705247553e-06	1.6787546
Lad1	-4.935786	8.040353696761135e-07	1.7232433733869134e-06	-20.309996
Cnn2	4.9660206	8.249891461048809e-07	1.7633865036689235e-06	1.6051123
Erbb3	-4.953057	8.462595893479467e-07	1.8064168354049037e-06	-2.046951
Abcb11	-4.9213285	8.657069616196975e-07	1.8454452165710218e-06	-20.15127
Naip2	4.95293	8.822161216661553e-07	1.878113783842312e-06	2.277737
Cspg4	4.951943	8.852692379404832e-07	1.8820871466134133e-06	1.7301644
Als2cl	4.9369197	9.546468974182391e-07	2.0268674421758062e-06	1.6717654
Insc	-4.9069576	1.0765890699958135e-06	2.2817167451304814e-06	-1.5019221
Flnc	-4.904928	1.077557277492264e-06	2.2817167451304814e-06	-1.7770178
Galnt6os	-4.859631	1.1840208248663226e-06	2.5038093709839833e-06	-20.34333
Synpo2	4.8840837	1.2375439519034118e-06	2.613508265937165e-06	1.0312508
Kcnj8	4.880281	1.2670914529149879e-06	2.67234979298294e-06	3.4981556
Exoc3l2	4.8579135	1.415767831732665e-06	2.977994404679054e-06	3.9570467
Krt28	-4.822025	1.4304323481377847e-06	3.0048552372801675e-06	-19.994822
Pde3a	4.8463893	1.4900186150268368e-06	3.121756305723333e-06	1.1371015
Hk2	-4.81376	1.6956891421927706e-06	3.5432977332249463e-06	-1.5761203
Plcg2	4.8163276	1.728203679724056e-06	3.606488205318885e-06	1.423645
Tnfrsf1b	4.807658	1.8039399380707563e-06	3.7595909878846514e-06	1.7276396
Cyp4f15	-4.7898593	1.913301794988645e-06	3.982279064110224e-06	-1.7972628
Btk	-4.7742352	2.053392295800712e-06	4.2515407064489935e-06	-1.7324234
Dio2	-4.7761683	2.056258944990921e-06	4.251925276082921e-06	-1.3165706
Defb42	-4.737077	2.1815480902159294e-06	4.493422429977226e-06	-20.159077
Vsir	4.756769	2.3066302741078493e-06	4.744897035972826e-06	1.5268555
Uba7	4.722437	2.7268161548965694e-06	5.601982411484403e-06	2.1978226
Gkn3	4.6785207	3.36831055703348e-06	6.884201731256571e-06	4.37817
Trim30b	-4.6227994	3.8071381782600143e-06	7.761081170591752e-06	-20.049744
Gimap5	4.6480303	3.892306456264581e-06	7.924516097093229e-06	4.8136644
Itih3	-4.6207204	4.29308071751128e-06	8.718087090874379e-06	-1.6134055
Prkcq	-4.6216908	4.313553110474732e-06	8.748459377510134e-06	-1.3545911
Slc35d2	4.6107073	4.629007538845181e-06	9.364293312000582e-06	1.8599459
Fkbp6	-4.58073	4.658583786646335e-06	9.412119599517309e-06	-19.940907
Mfge8	4.6068697	4.70075935115685e-06	9.485247240375018e-06	1.07633
Hist1h2br	-4.563128	5.066520704240935e-06	1.0197337356505232e-05	-19.686472
Cited1	-4.528334	5.975773747674827e-06	1.1951547495349654e-05	-19.928574
AI467606	4.499786	7.764572051759341e-06	1.549007707432744e-05	4.611203
Lair1	-4.492654	7.881771085764316e-06	1.570413183671131e-05	-1.1739603
Tlr5	-4.452804	8.516667147266907e-06	1.690542439995659e-05	-20.093027
