names	scores	pvals	pvals_adj	log2foldchanges
Bcas1	19.426565	9.467239019256879e-65	4.332832503092393e-64	3.7392974
Acot12	1.8204244	0.06922375611068014	0.08280353601755998	3.738388
Prom1	-44.171062	1.6530084220343483e-206	2.666142616184433e-205	-3.7372718
St8sia4	-47.232952	2.037881905768356e-236	3.845060199562936e-235	-3.721499
Prelp	-25.829475	3.561026603080284e-105	2.374017735386856e-104	-3.7114387
Ggt1	-21.00442	1.3641811440830385e-85	7.685527572298809e-85	-3.7102566
Rarres2	-33.856995	8.026794649008911e-162	8.630961988181626e-161	-3.7055905
Sgpp2	-23.78369	1.2892076235088795e-91	7.673854901838568e-91	-3.6995044
Nuak1	-21.281826	7.865581519085579e-80	4.128914183247023e-79	-3.6966848
Tmem100	22.972288	5.665956970395643e-83	3.0709793877483164e-82	3.694756
Rgs12	-48.392902	4.399979855692221e-240	8.712831397410338e-239	-3.6872032
Tbx2	-21.555174	1.608619423401466e-80	8.556486294688649e-80	-3.6859365
Serpine1	-16.4826	3.4300483328204754e-54	1.3858781142708992e-53	-3.680039
Lepr	-11.139254	1.5051989898180572e-26	3.9610499732054136e-26	-3.6781852
H2-Q7	-28.196224	4.8897446446178826e-120	3.6903733166927416e-119	-3.6769354
Ankle1	3.1763608	0.001572854066099593	0.0021399375048974057	3.6766841
Basp1	28.600632	4.5977835240158395e-112	3.2378757211379155e-111	3.6760855
Pik3r6	-23.299967	2.191442989661518e-96	1.3653850402875501e-95	-3.6735673
Cd180	-13.239429	2.4644965208408814e-37	7.799039622914181e-37	-3.672151
Pou3f2	10.800752	7.5627164980845e-25	1.934198592860486e-24	3.6720326
Bex2	22.986996	4.472075272968211e-83	2.4304756918305495e-82	3.669233
Caskin1	10.334527	4.804576018850495e-23	1.1907251595664174e-22	3.6610394
Itih5	-50.176426	2.655905824583297e-240	5.311811649166594e-239	-3.6593986
Adamtsl2	-12.744706	4.050299295040183e-34	1.2181351263278744e-33	-3.6584811
Itih2	-9.750421	1.3082633686049168e-21	3.1335649547423158e-21	-3.6571102
Sla	-10.108112	6.977578349307282e-23	1.7228588516808104e-22	-3.6522293
Mypopos	-9.321484	5.029460559605825e-20	1.1682835213950812e-19	-3.6341965
Ncam1	33.565754	7.973939788594948e-137	6.964139553358032e-136	3.6275594
Fbxl22	-20.998085	2.4700151727437035e-79	1.2831247650616642e-78	-3.6214795
Trpc5	3.345082	0.0008772333324745643	0.0012209232184753852	3.6161053
Irgm2	-30.766426	1.8544444368844775e-140	1.6706706638598895e-139	-3.6147585
Adgrb1	14.824594	3.123433006775629e-42	1.0826457562480518e-41	3.610467
Slc16a9	-31.977318	2.0782737331868148e-154	2.0679340628724523e-153	-3.6029387
Serpina3n	10.668873	2.4868990484037072e-24	6.3039266119232116e-24	3.601248
Doc2b	-9.250272	1.0592880077076523e-19	2.4435709520361067e-19	-3.596495
Tmem132c	4.5522914	6.50394502593435e-06	1.0154480914807729e-05	3.5912266
Hmcn1	-37.9889	1.117983896345184e-179	1.39747987043148e-178	-3.5886629
Stmn3	22.367527	6.709646516578909e-80	3.5407105628384744e-79	3.5850356
Lancl3	-15.598355	4.755162190288461e-50	1.835969957640332e-49	-3.5799432
Slc9b2	-9.656909	4.7015858223090115e-21	1.1207594332083461e-20	-3.5720325
Caly	14.335026	5.651515785730948e-40	1.877579995259451e-39	3.56265
Aldoc	20.266869	4.564203061992123e-69	2.168267487882244e-68	3.560501
Ramp1	24.040659	1.627294229838281e-88	9.379217463044848e-88	3.555919
Podxl2	20.112482	2.8894241293106977e-68	1.3565371499111257e-67	3.5532553
Syt6	5.1961193	2.8476036381460896e-07	4.7302386015715776e-07	3.5488224
Ptprn	13.662781	6.421584834793428e-37	2.016196180468894e-36	3.5455894
Slc47a1	-9.2820015	1.0779884101581051e-19	2.4838442630371085e-19	-3.544199
Dlx2	-11.161924	5.940154179988594e-28	1.6141723315186396e-27	-3.533953
Zfp36	-47.718094	1.679616702412779e-222	2.946695969145226e-221	-3.527568
Clec3b	-9.393277	4.956857529387349e-20	1.152757564973802e-19	-3.5273664
Dclk1	19.193995	1.3528273741364204e-63	6.039407920251877e-63	3.52656
Klk6	-16.219545	4.1214605174139237e-53	1.6322615910550192e-52	-3.5188577
Vwf	-46.93888	3.5773187077090996e-231	6.624664273535369e-230	-3.506758
Lama2	-19.078022	3.357309130212403e-68	1.5725101312470273e-67	-3.5004501
Gpr34	-14.884142	7.129585477751984e-45	2.5878713167883787e-44	-3.49895
Mis18bp1	3.840226	0.00013685750547692122	0.00019848804275115478	3.484705
Dio2	4.733446	2.793924456327596e-06	4.431283832399042e-06	3.477911
Ifi44	-20.174349	1.954102608157041e-71	9.509015124851781e-71	-3.4733143
Myo1f	-9.089084	7.0840944657940435e-19	1.611853120772251e-18	-3.4704006
Atf3	-42.72417	3.446079786154905e-202	5.221333009325614e-201	-3.467829
Hapln2	-23.241203	6.755339254786149e-90	3.9620758092587385e-89	-3.4676626
Nrp1	-36.449688	6.028083067418163e-169	6.968882158864929e-168	-3.4640758
Mylk	-34.043785	5.909498992630202e-156	6.092267002711548e-155	-3.4636967
Scn1a	8.422858	3.051459009199878e-16	6.499380211288345e-16	3.4554133
Gpihbp1	-7.997738	2.803678948421164e-15	5.828854362621963e-15	-3.4429452
Arpp21	13.729924	3.1418078914893467e-37	9.926723195858915e-37	3.4423332
Clec10a	-7.4510055	1.4701790239829976e-13	2.9083660217269985e-13	-3.4386659
H6pd	-14.742265	2.2927152784519876e-44	8.24717726061866e-44	-3.4349327
Lsp1	-9.098161	8.474947693898202e-19	1.926124475885955e-18	-3.4349062
Ccl9	-11.191901	1.0318451733195474e-27	2.777510560752483e-27	-3.4335554
Trim6	-9.041492	1.3022672827683516e-18	2.936341111089857e-18	-3.4301043
Fibcd1	2.010223	0.04488315533240379	0.05443681665543213	3.427529
Mmp15	14.093693	7.242966423496155e-39	2.359272450650213e-38	3.4251392
Angpt2	-18.34127	2.020466811085299e-64	9.183940050387722e-64	-3.4209664
Nod1	-27.572828	3.0637174522509066e-116	2.244481650000664e-115	-3.418177
Ndnf	-31.395332	5.759638224923666e-142	5.236034749930605e-141	-3.4168642
Slfn4	-7.0631766	2.2597402284821565e-12	4.349836820947366e-12	-3.4138296
Arhgdib	-29.782036	1.2199274357775824e-128	1.0082044923781673e-127	-3.4120774
Mrc2	-14.3918495	6.784810040859102e-42	2.331549842219623e-41	-3.4050186
Chga	8.379708	4.2295926985070566e-16	8.961001479887832e-16	3.398923
Sox4	19.750034	1.9954455237627205e-66	9.259607998898936e-66	3.395056
Cysltr2	-11.758974	1.9177007563589013e-29	5.297515901543927e-29	-3.391766
Trem2	-20.621635	2.608805442720947e-78	1.3517126646222522e-77	-3.3890548
Calb2	9.051572	2.245944666539542e-18	5.030111235250934e-18	3.3879433
Thbs1	-14.413939	3.078620368786605e-42	1.0689654058286822e-41	-3.3871891
Anpep	-12.215368	2.6609843492349254e-31	7.63553615275445e-31	-3.386217
Rac2	-15.146606	3.6152057655624296e-46	1.3340242677352137e-45	-3.3845456
Slc30a1	-44.048843	2.606615301812669e-206	4.170584482900271e-205	-3.3807127
Plekhh2	-19.747562	5.521346873360453e-70	2.6544936891156023e-69	-3.3786151
Fzd4	-28.347527	6.8186088471411815e-118	5.050821368252727e-117	-3.371711
Meig1	-16.572453	1.024200672829866e-54	4.1718968343375396e-54	-3.36264
Tnfaip3	-17.447432	2.6073528065952795e-57	1.0978327606716966e-56	-3.3572738
Rgs4	-30.849167	4.729026584528396e-137	4.148268933796838e-136	-3.3541067
Rasgrp4	-13.746736	2.9374396196379183e-39	9.63094957258334e-39	-3.3506901
Tagln	-31.971684	1.0360059392700988e-144	9.682298497851392e-144	-3.3486228
Net1	-34.198902	1.639168450963881e-155	1.672620868330491e-154	-3.3442206
Arhgef26	8.572437	9.738095794160413e-17	2.0987275418449164e-16	3.3401
Igdcc4	4.67389	3.700803501953692e-06	5.8510727303615685e-06	3.3350954
Sema7a	-41.532417	2.8260762655042792e-189	3.84500172177453e-188	-3.3350434
Ogn	-17.062187	5.59939622735967e-55	2.3042782828640618e-54	-3.3248384
Ccrl2	-28.152216	3.518204382011724e-119	2.645266452640394e-118	-3.3170662
Mobp	-34.066967	6.474832937747481e-156	6.640854295125621e-155	-3.3169682
Pcdh8	5.08432	5.025704089554215e-07	8.198538482143907e-07	3.3133578
Nkain4	12.895982	1.5486128747091147e-33	4.608966889015222e-33	3.3073604
Fyn	18.5771	1.8026242347278813e-60	7.820495595348726e-60	3.3018265
Tbx4	-10.193743	1.6765970848487046e-23	4.191492712121761e-23	-3.2996757
Nav3	12.093898	4.203597458324951e-30	1.1741892341689809e-29	3.2991338
Ttyh1	19.27555	5.206284174740378e-64	2.3451730516848547e-63	3.2990246
Abcc4	-33.623924	2.419967624919725e-148	2.29380817527936e-147	-3.2924156
Oas2	-11.377793	9.725424608064222e-28	2.6284931373146547e-27	-3.2861993
Scg3	16.182478	1.107378708753852e-48	4.202575744796402e-48	3.2856162
Ppp1r14b	26.699074	3.0346921120735857e-102	1.9642020142871106e-101	3.2840836
Tfrc	-43.240555	2.045812899772303e-202	3.1233784729348136e-201	-3.2678342
Rbp4	5.1415906	3.7594720402466803e-07	6.198634856136324e-07	3.267678
Actg2	-7.900597	9.534398706139537e-15	1.9577820751826566e-14	-3.262789
Ntrk2	23.59033	3.129437735840563e-86	1.7730525415527268e-85	3.257725
Zkscan2	5.8395286	8.843491012011769e-09	1.5366622088639043e-08	3.254014
Myl9	-34.04071	5.657885807646318e-155	5.686317394619415e-154	-3.242276
Ptgs1	-12.34568	4.037879955760267e-32	1.177224476898037e-31	-3.2401211
Ptprs	28.83464	3.139469397296653e-113	2.2187062878421575e-112	3.22725
Trpc4	-12.144348	1.5780170065948781e-31	4.547599442636537e-31	-3.2259161
Cldn10	8.42733	2.9319695494794496e-16	6.264892199742413e-16	3.2242315
Fcgr4	-9.773886	9.646752616698775e-22	2.3217214480622803e-21	-3.2207656
Fut9	13.100593	1.9578410724812566e-34	5.923876164844951e-34	3.2200987
Tbc1d4	-31.234194	5.361456488882954e-136	4.662136077289525e-135	-3.2196233
Art3	-14.277814	1.0273411155471066e-40	3.464894150243193e-40	-3.2161214
Slc6a1	17.452253	6.988020057562084e-55	2.8698234322636895e-54	3.2064035
Slc7a5	-42.301468	2.8721184556142445e-192	3.961542697398958e-191	-3.2059546
Celrr	2.6717625	0.007762905549843844	0.010029593733648376	3.2055786
Enpp6	8.257569	1.0616415077252511e-15	2.227998966894546e-15	3.2051687
Itgb5	-21.915596	5.536530092256811e-81	2.9528160492036325e-80	-3.2005827
Slc22a17	37.346123	2.6379933940292524e-155	2.6781658822632003e-154	3.198609
Resp18	8.423013	3.04065441371792e-16	6.483271671040342e-16	3.1981578
St3gal1	-22.560528	3.248557266938114e-85	1.8250321724371426e-84	-3.197814
Thsd1	-26.028233	8.750280310325281e-107	5.912351561030596e-106	-3.1950006
Pbk	4.5297656	7.210327646771019e-06	1.1222299839332327e-05	3.1906855
Dock2	-11.702178	1.090438967245558e-29	3.0247960256464856e-29	-3.1883492
Tpm2	-32.95051	4.0462220470852185e-152	4.006160442658632e-151	-3.1865127
Tns2	-32.72433	1.176049980754708e-141	1.0642986251173827e-140	-3.1830244
Fcgr1	-13.4953985	6.194087429985859e-38	1.9789416709219996e-37	-3.1645064
Gpm6a	23.043058	2.0653601513344344e-83	1.134813269963975e-82	3.164243
Tagap	-10.003126	2.159731420925656e-22	5.286980222584226e-22	-3.1642306
Rgs9	5.8312197	9.262371183758967e-09	1.608050552735932e-08	3.1636927
Hcls1	-8.836599	8.670354498505774e-18	1.9203442964575356e-17	-3.1629019
Cd248	-17.989395	1.9116107677125105e-60	8.275371288798747e-60	-3.162101
Dlx6os1	-7.238607	1.0699052940528908e-12	2.077486007869691e-12	-3.1599658
Lrp1	27.333858	1.3802795034051843e-105	9.232638818763776e-105	3.1577787
Itga4	-19.40145	9.090270994860747e-69	4.298000470383332e-68	-3.1550603
C3ar1	-8.607995	5.088775192435827e-17	1.1086656192670647e-16	-3.1531398
P2ry14	-21.10557	1.550731546669773e-79	8.097814865116308e-79	-3.152851
Ncapg	3.9759529	7.920460212202715e-05	0.0001168209470826359	3.1506102
Crispld2	-12.784137	1.544827260326742e-33	4.604552191733955e-33	-3.1459215
Marcksl1	22.38909	5.336477419526144e-80	2.823533026204309e-79	3.1400325
F3	13.228107	5.318503860114038e-35	1.6214950793030602e-34	3.1349456
Slc7a1	-35.82992	5.441218614212603e-161	5.757903295463072e-160	-3.1341128
Polk	-36.506912	5.761040362901987e-166	6.546636776024986e-165	-3.1303945
Cspg4	21.811829	4.8411131700734e-77	2.4890042005518765e-76	3.1051514
Trim12a	-23.851154	3.456601137187097e-92	2.0698210402317944e-91	-3.104352
Shroom4	-20.481075	2.2713579059299343e-73	1.135678952964967e-72	-3.1029947
Crip1	-44.386	5.930642116244938e-202	8.918258821420958e-201	-3.1028
Cabp7	2.4103103	0.01625739422815341	0.020475307592132758	3.1022828
Igf1r	-49.667244	5.521241195798781e-226	9.772108311148284e-225	-3.0938525
Nodal	-8.476008	1.3530779871159367e-16	2.906719628605664e-16	-3.0922256
Nap1l5	22.487803	1.6509651338615682e-80	8.758435723403545e-80	3.091098
S1pr3	-13.685018	1.438170355894124e-37	4.587465250061001e-37	-3.0844765
Stab1	-18.727242	1.968421640731435e-63	8.748540625473044e-63	-3.0803308
Crybg3	-26.892588	3.0303492454824653e-109	2.0898960313672175e-108	-3.0659196
Vegfd	-8.8870125	5.165348499856703e-18	1.1491320355632265e-17	-3.059389
Tgfbi	-11.019585	3.1574994414806883e-26	8.244123868095792e-26	-3.0566
Sele	-6.8643713	1.4957884989849088e-11	2.8169274933802425e-11	-3.0477314
Col6a2	-9.423165	5.422784084017595e-20	1.2567286405602768e-19	-3.0467744
Efhd2	-26.029371	9.076798716053202e-104	6.011124977518677e-103	-3.0433257
Adgrb3	8.113988	3.073545032720636e-15	6.376649445478498e-15	3.036261
Nrxn3	11.710676	1.6351196743478069e-28	4.473651639802482e-28	3.0358713
Ryr3	3.4962702	0.0005089065329355956	0.0007167697646980219	3.0324576
Dcx	8.364648	4.719077888121794e-16	9.987466429887395e-16	3.0315313
Prlr	-12.004211	3.914412417608437e-30	1.0949405363939685e-29	-3.0164297
Notch4	-23.915598	7.279029149490474e-93	4.398204924163428e-92	-3.0151148
Rbms3	-16.809185	5.70936061689973e-54	2.283744246759892e-53	-3.0100887
Naip6	-5.9408345	3.79338276292821e-09	6.637590136357323e-09	-3.0087457
Isg15	-29.641697	4.068859472804847e-122	3.105999597560952e-121	-3.005522
Cdkn1a	-38.88513	9.225806238748125e-175	1.1320007654905675e-173	-3.0042083
Klf4	-41.950645	7.603500703806543e-190	1.0415754388776087e-188	-3.0019026
Hspg2	-29.054173	2.2225603460741537e-122	1.716262815501277e-121	-2.9921308
Tagln3	14.416971	2.3194440326333445e-40	7.796450529859981e-40	2.9910562
March3	-6.2846065	5.337055685149158e-10	9.634626079618248e-10	-2.9859474
Tspan7	21.150562	1.2279045900806726e-73	6.170374824525993e-73	2.984148
Pde5a	-21.708757	7.82519761182117e-80	4.118525058853248e-79	-2.983787
Adap2	-14.361942	6.742919800667311e-41	2.285735525649936e-40	-2.9767668
Proca1	3.1958568	0.0014720419922297522	0.002005506801402932	2.9708529
P2ry13	-6.4733396	1.8288706024723271e-10	3.355725876096013e-10	-2.9704702
Adam11	7.940985	1.0888711338274401e-14	2.2335818129793643e-14	2.9678528
Ccnb1	4.061699	5.5613559920526025e-05	8.281989563741777e-05	2.9669805
Ttn	-6.309058	4.800705128123968e-10	8.696929579934724e-10	-2.9646862
Cd37	-10.782152	3.0478190569877464e-25	7.875501439244822e-25	-2.96075
Ccnd1	17.682486	5.0687759963755705e-56	2.107599166892129e-55	2.9606545
Egr3	-7.9778495	7.210930349052158e-15	1.4883241174514257e-14	-2.9569652
Btg2	-41.77518	1.5233821672809112e-187	2.031176223041215e-186	-2.9533818
Ifi207	-8.178245	1.0052384697235634e-15	2.1118537564439242e-15	-2.9525738
Folr1	-18.552828	2.613760862181166e-63	1.1590957260226898e-62	-2.9505744
Prc1	4.5895996	5.478178082114935e-06	8.593220520964605e-06	2.948248
Nov	-12.62697	2.662291483922656e-33	7.87660202343981e-33	-2.9439032
Dusp2	-12.944581	8.138179041335917e-35	2.4698570686907185e-34	-2.940781
Slc1a3	15.741433	1.4176887148559183e-46	5.250698943910808e-46	2.9368188
Opalin	-26.343678	1.1915946365752309e-109	8.246329664880491e-109	-2.9365218
Ccr1	-6.0079393	2.8012265741558733e-09	4.936082068997133e-09	-2.935706
Car2	-35.1756	3.86625038980837e-156	4.006477087884321e-155	-2.9345052
Sall3	5.1109285	4.393571878082462e-07	7.196677932977006e-07	2.9331572
Bcl2a1b	-12.573656	4.31559301526905e-33	1.2674281983169016e-32	-2.931209
Chst3	7.7811203	3.4340843007332994e-14	6.944558747691202e-14	2.9190593
Sipa1	-24.946491	1.0383030364991894e-97	6.530207776724462e-97	-2.9188414
Tmem176a	23.652891	1.4790765809840491e-86	8.427786786233898e-86	2.9120986
Egfl8	-17.522608	4.9655298817031576e-57	2.0863570931525874e-56	-2.9100993
Cd9	34.114864	7.06920759152225e-140	6.34009649463879e-139	2.9090722
Dlc1	-28.088385	3.79730374650984e-114	2.702707292889565e-113	-2.9023218
Dennd3	-16.067692	3.424762615182535e-49	1.3071613035047845e-48	-2.9017148
Hpgd	7.0614433	4.861797769397836e-12	9.260567179805402e-12	2.8976858
Dok3	-8.350043	3.4823386015857784e-16	7.401357282860316e-16	-2.8948333
Cd300c2	-12.492203	1.1116739756285528e-32	3.2600409842479555e-32	-2.894718
Lpcat2	13.974874	2.4183079443822426e-38	7.813595943076713e-38	2.8936803
Cd2	-5.8878407	5.7980578274109865e-09	1.0118774567907482e-08	-2.8909872
Lilrb4a	-5.9057884	5.2809704045245555e-09	9.224402453318e-09	-2.8861232
Spint2	-24.265825	5.5841990751868085e-95	3.436430200114959e-94	-2.8848372
Gpm6b	38.384617	3.565059084970074e-161	3.792616047840504e-160	2.8817613
Pcsk2	12.204591	1.4231332131281821e-30	4.037257342207609e-30	2.8702142
Acta2	-30.02301	6.232425406032682e-131	5.2817164457904084e-130	-2.8668876
Gpr37	-20.54865	6.03466593462004e-73	3.0023213605074825e-72	-2.8651469
Top2a	4.7755165	2.287457137848184e-06	3.648256998162973e-06	2.8565712
Olfr1369-ps1	-5.3487644	1.0901464527636136e-07	1.838358267729534e-07	-2.8551953
Gadd45b	-35.16478	9.873875739994454e-161	1.0393553410520478e-159	-2.848803
Cd86	-9.623913	7.640471241412594e-21	1.8105382088655437e-20	-2.8404498
Lyz2	-12.984393	6.346779664668374e-35	1.9291123600815725e-34	-2.840429
Neat1	-34.941963	2.2364005681672447e-150	2.1712626875410143e-149	-2.840055
Tnik	12.863454	2.123211845592858e-33	6.300331886032219e-33	2.8354023
Cep55	3.3121254	0.0009850995678028413	0.001368193844170613	2.835298
Uba7	-14.68767	2.9739078061849566e-42	1.0344027151947676e-41	-2.8267272
Lum	-5.5426564	4.0469330377263236e-08	6.9060290746183e-08	-2.8229814
Pfn2	17.779886	1.6645589229070506e-56	6.964681685803559e-56	2.8195877
Ikzf1	-8.794792	8.458992260900796e-18	1.8756080401110412e-17	-2.8186653
Trim9	8.191442	1.728387885485826e-15	3.608325439427612e-15	2.816322
Stard8	-16.690567	2.2188497718162505e-52	8.718466686900787e-52	-2.812549
Pnma2	3.775915	0.00017632104366170238	0.00025424808026200776	2.8023036
Ddit4l	-15.650518	1.7617049723838995e-47	6.573526016357834e-47	-2.8009381
Arhgap22	4.6419334	4.294706959691684e-06	6.768647690609432e-06	2.8003523
Htr2c	-9.842375	2.307605474429006e-21	5.520587259399536e-21	-2.7931027
Cyba	-31.184277	8.785242341611539e-130	7.351667231474091e-129	-2.791145
Adgrl3	18.10885	3.608455919761849e-58	1.5322530444848614e-57	2.784643
Sox11	9.19558	7.0459182550489765e-19	1.604992768803867e-18	2.7837064
Foxd1	-18.355246	2.3928593304745666e-62	1.0587873143692772e-61	-2.7806458
Alcam	15.271686	2.418795761311683e-44	8.685083523560799e-44	2.7749004
Clec14a	-25.984285	1.992277293776715e-103	1.3107087459057337e-102	-2.7709281
Slc1a2	16.58743	1.118287182814187e-50	4.334446445016229e-50	2.7707107
Trf	-33.237564	2.841049767145286e-149	2.7187079111438147e-148	-2.769272
Slc15a3	-7.4546204	2.7490907447189865e-13	5.406274817539797e-13	-2.7624586
Il10ra	-6.452183	2.1416650716322706e-10	3.918874787982197e-10	-2.7620327
Ltbp4	-36.38375	5.1855611061249655e-160	5.429906917408341e-159	-2.7606409
Sebox	-5.494778	5.554848811672064e-08	9.463115522439633e-08	-2.7594614
Mlc1	-9.540528	2.288531181958432e-20	5.3595578031813394e-20	-2.7575378
Acacb	-14.677566	1.734613168900027e-42	6.075702868301321e-42	-2.7515123
Matk	9.161585	9.336542148987736e-19	2.1171297389994866e-18	2.7511384
Shank3	-19.518602	7.026321914108057e-68	3.283327997246756e-67	-2.7509592
Parvg	-7.1557436	1.7542042695895158e-12	3.389766704520804e-12	-2.7456732
Usp24	14.959616	7.175530204027002e-43	2.5355230402922272e-42	2.7449346
Il33	-18.980171	1.4778634066088133e-64	6.748234733373577e-64	-2.7443376
Igf1	4.3338375	1.7348928704732153e-05	2.6326143709760473e-05	2.742134
Mmp9	-5.024934	6.06810312560103e-07	9.882904113356726e-07	-2.7385569
Col9a3	15.501268	1.958873856644785e-45	7.162244448427001e-45	2.7331586
Rad54b	-12.843936	1.0575954996461058e-33	3.166453591754808e-33	-2.7208824
Stk32b	1.8191068	0.06942209636115595	0.08299114926617568	2.7198815
Hdac7	-21.370123	6.4792905455536715e-77	3.3227131002839337e-76	-2.7195795
Galnt9	-5.2600536	1.921912259709897e-07	3.2085346572786265e-07	-2.7126324
Cox6a2	-5.1349945	3.600041613104547e-07	5.94556831231139e-07	-2.7069147
Nlrp3	-6.5709968	9.822943841857975e-11	1.8224385606415536e-10	-2.6891208
Smtn	-20.577997	1.725084599279069e-72	8.477074197931544e-72	-2.6862953
Scarf2	-10.005872	4.393949501115435e-22	1.0664925973581154e-21	-2.6851356
Sntn	-9.139422	5.047435977363713e-19	1.1536996519688487e-18	-2.6644151
Map4k2	-23.5025	3.1930354050744446e-89	1.8564159331828167e-88	-2.6633675
Ly86	-13.33298	1.891131941636658e-36	5.854897652125876e-36	-2.6628678
Rsph1	-12.671731	2.739327918606374e-33	8.09254924255945e-33	-2.6610935
S100a8	-11.082886	3.605670540953351e-27	9.615121442542268e-27	-2.660565
Spc25	3.9503574	8.791342521621339e-05	0.00012928444884737262	2.6580546
Agap2	7.676291	7.228669828887091e-14	1.4500842184327164e-13	2.6578848
C4b	11.281838	9.177016318655265e-27	2.4213763373760594e-26	2.6573331
Pik3cd	-9.603241	1.2884892850753265e-20	3.031739494294886e-20	-2.653121
Ccdc88b	-4.9436255	9.51872295075108e-07	1.540246432160369e-06	-2.6530137
AU020206	-12.871395	3.7762714834490976e-34	1.1391467521716734e-33	-2.6499217
Ier3	-37.332325	2.948709919305692e-165	3.3318756150346806e-164	-2.642355
Cd52	-14.122561	2.472943467569456e-40	8.29846801197804e-40	-2.6405346
Nxpe4	-23.950075	9.655028538364187e-92	5.764196142306977e-91	-2.6300023
Bmp4	7.982483	8.05510332915188e-15	1.6557252475132334e-14	2.6241286
F13a1	-4.8642306	1.4237762955788383e-06	2.2945629259932928e-06	-2.6195302
Vcam1	-24.112232	2.844832967300886e-94	1.7346542483541988e-93	-2.6185274
Golga7b	-6.0070825	3.0868482495624076e-09	5.429812224384182e-09	-2.605641
Kcnd1	2.5996103	0.009577074840644743	0.01228617683212924	2.6023903
Cd79b	-4.608407	4.710364523827002e-06	7.406233528029877e-06	-2.6000884
Selplg	-10.231175	6.284291648088375e-23	1.5535949686250617e-22	-2.599905
Alpl	-20.837646	1.3908952660104949e-74	7.02472356570957e-74	-2.5980413
Adamts6	4.29161	2.0874166528657668e-05	3.160358293513652e-05	2.5949895
Mki67	4.4945154	8.462565903696392e-06	1.3130435847473069e-05	2.5932868
Lgals3	-12.4436	3.720033801083862e-32	1.0861412557909084e-31	-2.5871418
Baalc	7.3438973	7.269107681661036e-13	1.4183624744704461e-12	2.586297
Adgre1	-7.624035	7.888711206967796e-14	1.5793215629565157e-13	-2.5840101
H2-DMb1	-7.8115883	2.1905839523156655e-14	4.4524064071456614e-14	-2.5765288
Frrs1l	7.9889197	7.657880454228109e-15	1.5773183221891057e-14	2.5763316
Islr2	-7.7090087	4.972604824483946e-14	1.0035529413691112e-13	-2.5630758
Pld4	-9.993243	4.174146410886009e-22	1.0143733683805612e-21	-2.5630374
Kcnc1	5.117076	4.258092566816622e-07	6.980479617732167e-07	2.560605
Ntsr2	7.6059003	1.1808325707675278e-13	2.3429217673958885e-13	2.559531
Cd53	-11.166019	7.964484811701378e-27	2.1070065639421635e-26	-2.556676
Il1r1	-13.170541	3.7915663707723736e-35	1.1577301895488163e-34	-2.5500998
Ube2c	4.200097	3.1000106532120387e-05	4.651178774511686e-05	2.5418267
Kcnk6	-5.4057994	9.136226979156945e-08	1.5485130473147365e-07	-2.5341208
Unc80	7.161755	2.490763292866695e-12	4.785328132308732e-12	2.5316653
Bcl11a	-5.3890324	1.0137096083739325e-07	1.710902292614232e-07	-2.531393
Esyt2	-29.585485	5.533815948480695e-121	4.192284809455072e-120	-2.5262685
Chgb	8.159627	2.1800857921763275e-15	4.541845400367349e-15	2.5236201
Sirt2	20.476446	3.679336367258327e-70	1.7731741528955795e-69	2.5199375
Cenpf	4.258296	2.412498399262876e-05	3.636018687660703e-05	2.5184705
Rorb	7.708528	5.736608759390347e-14	1.154247235289808e-13	2.5167575
Agt	3.9369845	9.280869390202519e-05	0.0001359834342886816	2.5102491
Kcnj13	-12.012501	3.0995351328739858e-30	8.706559362005578e-30	-2.509434
Cdca8	4.6539364	4.0618565348096865e-06	6.4067137773023445e-06	2.504931
Dbi	33.763344	1.467221955726123e-138	1.304197293978776e-137	2.4968479
Cxcr3	-4.0390368	5.798583092538936e-05	8.62884388770675e-05	-2.4888234
Dusp5	-9.603963	1.2019893134439582e-20	2.8315413744262856e-20	-2.4887567
Cpne6	-4.390211	1.3182434568137748e-05	2.0202964855383524e-05	-2.4819725
Nfkbiz	-15.335276	2.4394788423737208e-45	8.88699031830135e-45	-2.4801645
Gabra2	5.128017	4.027163782713245e-07	6.618182058690624e-07	2.4711976
Ptpn6	-6.881181	1.4181614277465394e-11	2.6732543407097823e-11	-2.4684882
Cd74	-8.51216	9.252276828425762e-17	1.9983319283856937e-16	-2.467101
Lgr6	1.759265	0.07907347084138369	0.09363347642555796	2.4656353
Prg4	-4.3324776	1.710740521621595e-05	2.5979354922119895e-05	-2.4632802
Apln	-7.9653935	7.506916201551315e-15	1.547817773515735e-14	-2.4575803
Tspoap1	6.2016044	1.0796028990484443e-09	1.9313110895321004e-09	2.4555876
Bche	-11.311434	3.430324804341224e-27	9.159745805984578e-27	-2.453242
Pcolce	-14.640096	4.4033901995003396e-42	1.5184104136208068e-41	-2.4437056
Cadm3	7.9308457	1.1670416735254836e-14	2.3914788391915648e-14	2.440279
Hhipl1	2.042808	0.041534755001501576	0.05052889902859073	2.4352462
Phlda1	16.944242	2.0632740173055825e-52	8.123126052384183e-52	2.4292939
Miat	5.251324	2.1413062738938422e-07	3.56884378982307e-07	2.4264848
Cdh13	12.021656	8.178595619609991e-30	2.271832116558331e-29	2.4248421
Vegfa	9.259296	4.2363261663992374e-19	9.727499808034989e-19	2.4174623
Eef1a2	11.985123	1.1539351225942385e-29	3.192075027923205e-29	2.4168932
