names	scores	pvals	pvals_adj	log2foldchanges
Cd14	-22.744993	1.1706754114309926e-109	6.613985375316342e-109	-2.876142
Lhfpl3	-10.333401	8.601418347914671e-25	1.8339911189583522e-24	-2.8668277
Slamf6	-5.323235	1.059541051390746e-07	1.536680277579037e-07	-2.8565333
Cd68	-20.013464	3.0709013338622367e-86	1.448538365029357e-85	-2.855495
Gpr37l1	-20.414057	1.3700445618085954e-89	6.602624394258292e-89	-2.852898
Kctd13	-42.363613	0.0	0.0	-2.8512547
Ctdspl	-29.5143	1.8500528894574396e-174	1.6228534118047715e-173	-2.847475
Naalad2	-19.062536	2.515879763862641e-78	1.0867731161393697e-77	-2.8430667
Cd33	-10.640052	3.6769265494170083e-26	8.090047413458763e-26	-2.834716
Hmcn1	43.428745	2.54e-321	4.1294e-320	2.832689
Ptprz1	-20.497322	2.501170657360991e-90	1.2141605132820344e-89	-2.8321304
B4galnt4	-7.817574	6.764120690388966e-15	1.1753467750458671e-14	-2.8312984
Tfrc	54.30066	0.0	0.0	2.8298004
Cd52	-22.495882	5.8836419765946454e-108	3.277794973033229e-107	-2.8260028
Cald1	-53.18335	0.0	0.0	-2.8257992
Chga	-9.299889	2.176101411020409e-20	4.213168269158585e-20	-2.8203917
Fabp5	-41.655376	0.0	0.0	-2.819097
Hspa12a	-13.265685	2.1889523037972268e-39	5.916087307560073e-39	-2.8138437
Ncan	-12.958514	9.963495975083084e-38	2.6014349804394476e-37	-2.8128562
Igfbp3	-27.987024	1.032209392823165e-160	8.224776038431593e-160	-2.8103147
Timp1	-14.923897	2.3842007433331334e-49	7.347305834616744e-49	-2.8032475
Serpina3n	-18.943815	1.4049958368047035e-77	6.017112791454833e-77	-2.7998095
Dcn	-12.416801	5.376742185639626e-35	1.3577631781918248e-34	-2.792431
H2-Aa	-9.276669	2.28464688271032e-20	4.419046194797524e-20	-2.7908704
H2-Eb1	-10.06433	1.1405290840458256e-23	2.3711623368936085e-23	-2.790238
Rspo3	-12.498577	2.5825515446535724e-35	6.563028067734619e-35	-2.7869613
H2-DMb1	-11.624916	8.789026748833038e-31	2.1051561075049195e-30	-2.7844183
Il2	-5.106526	3.4000518910307534e-07	4.8399315174815e-07	-2.7806804
Adam1a	2.3288546	0.01993290885122289	0.023354316170149842	2.7774436
Laptm5	-27.390074	3.906569355351226e-155	3.016655872858089e-154	-2.7747462
Cxcr4	-11.54765	2.1016978202174204e-30	4.968552766471443e-30	-2.7729776
Tubb3	-25.69862	1.9400241653925016e-136	1.3662142009806351e-135	-2.7655878
Vcan	-11.893579	3.3362748212070214e-32	8.147191260578808e-32	-2.7647278
Cebpa	-15.546038	3.3919642487384853e-53	1.0959496764906253e-52	-2.762807
Scg3	-18.11142	8.188118064070118e-71	3.2428190352752945e-70	-2.7606983
Tnr	-13.40911	2.4242111594334685e-40	6.669081594039803e-40	-2.7604792
Cthrc1	-28.661758	1.9828297321138635e-166	1.6523581100948862e-165	-2.760475
Dock2	-9.91258	6.306113584845512e-23	1.292236390337195e-22	-2.7547586
Ctxn3	-7.213832	6.386350865054163e-13	1.0635055562121836e-12	-2.7545307
Bcl2a1b	-16.95513	6.699398109652994e-63	2.4317234517796707e-62	-2.7544785
Trem2	-22.840088	4.9871385584605575e-111	2.857959059289718e-110	-2.7514539
Lsamp	-21.362167	8.228123836256404e-97	4.252260380494266e-96	-2.7497842
Gna15	-8.735459	3.3835023079227408e-18	6.3066212636025e-18	-2.7490833
Gabrg1	-6.7346387	1.853877748166077e-11	2.963833330401402e-11	-2.7454824
Aif1	-17.562832	4.2640401512444486e-67	1.6000150661330014e-66	-2.7419436
Nrxn2	-24.710308	4.391358331540302e-126	2.833134407445356e-125	-2.7328043
Slc1a5	-18.594616	2.2308628363894688e-74	9.161654358888989e-74	-2.7289116
Fabp7	-13.761317	1.9725526371325527e-42	5.587967810573804e-42	-2.7241123
Tmem119	-15.395805	2.3735025047998755e-52	7.607379823076524e-52	-2.7227159
Pex5l	-34.14509	3.1419461459602653e-229	3.5105543530282295e-228	-2.7220871
Rgs9	-6.8868275	6.493331076932568e-12	1.0558261913711493e-11	-2.7199972
Bmx	-25.341604	1.547231203267002e-132	1.0489703072996623e-131	-2.7157357
Dapl1	-6.7359643	1.8035655375564444e-11	2.885704860090311e-11	-2.7124853
Serpine1	-13.3606615	5.706654521109421e-40	1.557068082158096e-39	-2.7034357
Tenm1	-9.377611	1.0318104578337998e-20	2.0152548004566402e-20	-2.7007086
Slc16a12	-16.121677	6.232359029448127e-57	2.1126640777790263e-56	-2.6988912
Igf1r	76.761856	0.0	0.0	2.6986885
Aplp1	-49.259415	0.0	0.0	-2.6976643
Errfi1	-34.068665	6.08156519101613e-227	6.683038671446296e-226	-2.6932826
Nov	-17.205782	1.114202809239974e-64	4.11144948059031e-64	-2.6855516
S100a6	-38.097443	1.0576408665018291e-281	1.5001998106408924e-280	-2.6847758
Gjb2	-8.44637	4.057655220712929e-17	7.390993116052693e-17	-2.6810112
Grin2a	-10.452911	2.730122557161945e-25	5.883884821469709e-25	-2.6741598
Cx3cr1	-19.287058	1.1750889480827647e-80	5.234249211949954e-80	-2.671747
Chl1	-10.483803	2.0406491487692668e-25	4.407449565376386e-25	-2.6691208
Hspb3	-4.8879447	1.0568756185906755e-06	1.4781477183086372e-06	-2.6663353
H2-Ob	-6.2817707	3.5800144662360627e-10	5.554716006572635e-10	-2.6651306
Folr1	-24.942743	9.926672245325311e-130	6.662196137802223e-129	-2.656906
Agt	-9.504496	2.7929867804097324e-21	5.547143555927969e-21	-2.6568613
Itgal	-4.885394	1.0718151673695545e-06	1.4979946434235561e-06	-2.656427
Cd8b1	-4.520488	6.298368515773785e-06	8.586732809507546e-06	-2.6560943
Syngr1	-22.354961	3.828106962639911e-105	2.0581220229246832e-104	-2.6470187
Syt11	-43.44135	0.0	0.0	-2.6437879
Ak7	-11.938974	2.158835487193624e-32	5.284786994354037e-32	-2.6398802
Gpr88	-6.493809	9.236493116492774e-11	1.451137960171685e-10	-2.6374638
Adgrb1	-16.17264	3.3629388449239227e-57	1.1438567499741235e-56	-2.636382
Myh11	-37.209858	3.0410874091361405e-273	4.165873163200193e-272	-2.6361864
Myl9	-46.613068	0.0	0.0	-2.6345227
Thbs1	-13.554086	4.811479253412419e-41	1.3309762803353858e-40	-2.6311302
Luzp2	-15.007331	9.41804142359503e-50	2.91129564871562e-49	-2.6164489
Kcp	18.09221	1.5460831127018855e-69	6.027614474471288e-69	2.6131835
Mdk	-16.085377	1.223912058974057e-56	4.127865291649434e-56	-2.6108181
Exoc3l2	-7.188083	7.510875251851344e-13	1.2466182990624637e-12	-2.610573
Hpgds	-13.708848	5.615984744937141e-42	1.5819675337851101e-41	-2.6062396
Ppfia4	-10.955338	1.4182871617769524e-27	3.2051687271795535e-27	-2.5995142
Chil3	-5.558396	2.8163317170337406e-08	4.147763942612284e-08	-2.5988607
Tbxa2r	-23.709366	5.478740369019483e-117	3.300446005433423e-116	-2.5897963
Ptprn	-16.539927	1.2164637419118583e-59	4.268293831269678e-59	-2.5891235
Bcl11b	-9.918881	5.947123908186534e-23	1.2199228529613404e-22	-2.585318
Galnt9	-6.2867403	3.5852234138394e-10	5.558485912929303e-10	-2.5844204
Mia	-16.372286	1.6575566771095132e-58	5.715712679687977e-58	-2.5801353
Lbp	-22.535568	1.6791847880042833e-106	9.150870779314896e-106	-2.5732932
Efhd2	-34.77917	1.2933060135408542e-233	1.495151460740872e-232	-2.5722334
Hcar2	-4.51303	6.566473613099878e-06	8.940059377944013e-06	-2.5677128
Nav3	-13.241939	3.3161588029424484e-39	8.938433431111721e-39	-2.5642047
Ccdc141	57.288788	0.0	0.0	2.557772
Crybb1	-11.589234	1.1725564149082257e-30	2.791800987876728e-30	-2.5497687
Ifitm6	-5.845153	5.351177061974773e-09	8.059001599359599e-09	-2.5497673
Hopx	-23.267954	1.212936860770501e-112	7.051958492851751e-112	-2.5483665
Anxa1	-21.169754	9.172173544133619e-95	4.655925656920619e-94	-2.5465288
Slc7a5	57.985245	0.0	0.0	2.544146
Zfyve28	-4.5462747	5.634502254984051e-06	7.697407452164003e-06	-2.54066
Kl	-20.855812	1.5838821916416864e-92	7.860457526757749e-92	-2.5327194
Ccl12	-15.263781	1.2594198303603714e-51	3.985505792279656e-51	-2.5303493
Gpr84	-7.5106335	7.13025560690537e-14	1.2085178994754863e-13	-2.529392
Birc5	-10.170584	4.719849715109194e-24	9.863844754669163e-24	-2.5263963
Gda	-12.508193	2.8236074395661875e-35	7.15743330688514e-35	-2.526226
Vpreb3	-4.224712	2.4385143188169313e-05	3.2405505897899424e-05	-2.518863
Dkk3	-12.979573	8.248598837708008e-38	2.159319067462829e-37	-2.5171885
Hist1h2ap	-19.205172	4.2288415729710095e-79	1.8547550758644778e-78	-2.5155663
Hrh3	-5.990085	2.2744153813403996e-09	3.4565583303045585e-09	-2.5099952
Tspoap1	-9.627122	1.0640455516696654e-21	2.1344945871006327e-21	-2.5040526
Sox11	-11.68046	3.971889949545794e-31	9.570819155532035e-31	-2.5039833
C1qc	-25.1796	1.163226986505483e-133	7.967308126749884e-133	-2.501158
Trpm3	-18.14977	5.0654499887825974e-71	2.0140954229751878e-70	-2.5005126
Egr3	-13.778056	2.8616766173920596e-42	8.083832252519943e-42	-2.4983544
Cdh13	-16.452091	6.136458234027652e-59	2.1270219182071586e-58	-2.4930577
Emb	-18.95411	6.0880591153426485e-77	2.585163106302611e-76	-2.4879665
Lypd2	-5.686607	1.378220132998643e-08	2.0478753833560817e-08	-2.4868834
Rasd1	-37.64598	5.8418680207376e-270	7.89441624424e-269	-2.4859958
Plcb2	-4.251208	2.174277415370729e-05	2.9029070966231365e-05	-2.4859498
Sp8	-4.227704	2.412573466582788e-05	3.210343934241901e-05	-2.4826553
Synpr	-10.029874	2.029508013835553e-23	4.214969914507898e-23	-2.4804661
Cryab	-50.667007	0.0	0.0	-2.4788153
Gpld1	-9.734453	3.6468660058858343e-22	7.382319849971325e-22	-2.471438
Cited2	-29.42077	8.150094814781321e-173	7.056359146996814e-172	-2.470377
Pag1	-11.342652	2.163227785833207e-29	5.001682741810884e-29	-2.4675138
Arl4c	-13.546471	6.252802925863705e-41	1.7272936259292003e-40	-2.4672587
Nap1l5	-25.964874	1.092244722709637e-137	7.773983791527665e-137	-2.46065
S100a10	-32.96975	3.289122144115035e-212	3.4261689001198283e-211	-2.4585671
Nptx1	-9.025614	2.6232472291583935e-19	4.968271267345442e-19	-2.4583027
Ncapg	-4.167833	3.141535378990754e-05	4.1554700780300985e-05	-2.4529526
Mlxipl	-5.7168837	1.1581224213267032e-08	1.7246797041350756e-08	-2.4524183
Crip1	-58.37136	0.0	0.0	-2.4497535
Ermn	-35.281704	3.2089810859125545e-243	3.797610752559236e-242	-2.4481466
Ntng1	-5.583406	2.4992109320348378e-08	3.6888722244056646e-08	-2.4457307
Bcl11a	-11.133673	2.096022735293354e-28	4.807391594709528e-28	-2.4451408
Adora2a	-15.393264	3.567844695498346e-52	1.1362562724517026e-51	-2.4445798
Lum	-7.2698474	4.044918230892695e-13	6.76407730918511e-13	-2.4418373
Slc7a10	-13.983863	1.9272130874406963e-43	5.5221005370793596e-43	-2.434291
Pdgfra	-11.880468	4.1169280748059673e-32	1.0041287987331628e-31	-2.4332123
Slc7a1	40.101433	2.9680235861846175e-283	4.240033694549453e-282	2.4293976
Ccr9	-5.4024806	6.876268488551205e-08	1.0001845074256298e-07	-2.4275796
Spc25	-6.5003934	8.942909376973576e-11	1.4061178265681723e-10	-2.4246068
Inmt	-3.8036659	0.0001442460342185921	0.0001863943843997739	-2.4225938
Slc6a17	-17.924965	2.787921077191497e-69	1.0764174043210413e-68	-2.4183807
Meig1	-12.975582	7.883522304391785e-38	2.0691659591579488e-37	-2.4143815
Hus1b	3.1398323	0.001706829076434697	0.0021020062517668682	2.411675
Csf3r	-9.203515	5.112499933449203e-20	9.803451454360889e-20	-2.4114869
Impg2	2.2239304	0.02622736122323769	0.030532434485724902	2.405654
Il1a	-11.391804	1.0266152452682488e-29	2.3791778569368453e-29	-2.405636
Tmem130	-7.5632114	4.7763208203430876e-14	8.136832743344272e-14	-2.4051852
Begain	-9.309309	2.03250009610966e-20	3.9427741922592826e-20	-2.4013922
Ntrk2	-23.746393	3.255429803043907e-117	1.9729877594205497e-116	-2.4003432
Meis2	-14.714282	6.227542184286906e-48	1.8899976280081656e-47	-2.3996968
Bcas1	-22.47766	1.8981436720549707e-105	1.028804158295377e-104	-2.3966184
Ndrg2	-32.81894	6.490698140954073e-209	6.556260748438457e-208	-2.3965182
Spata25	3.6663322	0.0002503051157879511	0.0003206984186905203	2.3953197
Myo1f	-6.8228426	1.03062860540929e-11	1.6623042022730485e-11	-2.3949463
Pde3b	-9.462972	4.900123909930339e-21	9.62696249495155e-21	-2.390329
Atp1a2	-41.079884	0.0	0.0	-2.3885422
Postn	-5.2986665	1.2246025000476155e-07	1.767103174671884e-07	-2.3861685
Ptpn18	-20.552122	8.078573801353305e-90	3.902692657658602e-89	-2.385869
Slc1a3	-19.73282	4.3116234049099495e-83	1.9642931229658085e-82	-2.3826854
Arhgap45	-11.044255	5.554547460848993e-28	1.2638333244252542e-27	-2.3779857
Slc16a1	36.763695	1.646881812211527e-245	1.972313547558715e-244	2.3750017
Slc44a5	6.3790946	2.0550757945746472e-10	3.2010526395243727e-10	2.3717911
Ndnf	27.869091	1.9531945586815376e-152	1.4967008112502203e-151	2.3677022
Tubb4a	-38.263332	3.073024194304237e-280	4.3282030905693485e-279	-2.3657618
Dcx	-8.324948	1.1281220560468148e-16	2.0363214008065248e-16	-2.3598182
Cd72	-7.4568243	1.0704607903175125e-13	1.8051615351054174e-13	-2.358564
Mpeg1	-13.486798	9.972994643933883e-41	2.751170936257623e-40	-2.3551228
Maf	-16.631346	4.589467649560252e-60	1.6188598411147274e-59	-2.3538089
Btbd17	-7.371462	2.003891289408836e-13	3.3650567412406983e-13	-2.351898
Clu	-37.16594	1.2649712090293697e-265	1.6217579602940636e-264	-2.3504274
Cd36	-3.8079598	0.0001422470152092747	0.00018401942459155847	-2.3500662
Mafb	-18.093756	1.4192724841351065e-70	5.598708024201603e-70	-2.347838
Ntn1	-17.38617	1.8888622229389186e-65	7.0087652057102726e-65	-2.3470461
Rasgrp4	10.368025	9.004835523296526e-25	1.9179628377628386e-24	2.3462362
Cd226	-3.6296322	0.00028684429033096686	0.0003663400898224353	-2.3450694
Sirpa	-17.656252	2.264977026793184e-67	8.530986918241746e-67	-2.344444
Vsig2	19.327133	1.4345362259899024e-78	6.223584494533199e-78	2.338545
Fcrls	-17.883127	1.7738152579261502e-69	6.875252937698256e-69	-2.3366463
Tpm2	-36.98565	3.183879109135261e-268	4.273663233738605e-267	-2.335486
Epha5	-12.292652	3.82714618592669e-34	9.567865464816724e-34	-2.3288224
Kcnj13	-16.764603	3.7392705525628244e-61	1.3378427737255184e-60	-2.3271258
Cxcl3	-3.429697	0.0006086840283033513	0.0007675712841151971	-2.3267775
Gadd45g	-39.996933	2.1535179255124085e-295	3.287813626736501e-294	-2.3253891
Cox6a2	-5.1699257	2.4530165292289376e-07	3.516869575955466e-07	-2.3159688
Napsa	-8.585288	1.2421023593289848e-17	2.2917017699796766e-17	-2.309333
C1qa	-24.473837	1.9224422329510165e-126	1.248339112305855e-125	-2.3072426
P2ry6	-9.276451	2.723519146344401e-20	5.262838930134108e-20	-2.3062737
Nckap1l	-9.169639	7.191795555096096e-20	1.369865820018304e-19	-2.3011105
Ascl1	-5.023301	5.299731624097111e-07	7.485496644204959e-07	-2.3006794
Slc4a10	-17.617432	5.783416255991295e-67	2.16607350411659e-66	-2.2994685
Slc17a6	-5.1115317	3.342779571925897e-07	4.761794262002703e-07	-2.2991214
Gdap10	14.778968	8.998292180948199e-48	2.722630009364054e-47	2.2990458
Pfn2	-25.9736	2.7994308534049684e-137	1.9854119527694814e-136	-2.2974873
Htra1	-35.591396	2.9156138604245527e-241	3.43013395344065e-240	-2.2968557
Ly6h	-17.765785	2.3010605035768266e-68	8.732677432929133e-68	-2.2889516
Bin1	-39.555515	1.6580153604791015e-291	2.438257883057502e-290	-2.2796297
Wtip	-33.658844	3.4029555394104657e-221	3.67887085341672e-220	-2.2781386
Kcnh7	-7.1106186	1.3648094195164147e-12	2.2484504440138628e-12	-2.2763844
Igf1	-6.8581347	7.976577490377093e-12	1.293848741342594e-11	-2.26676
Nrsn2	-6.782218	1.3531898565994679e-11	2.173798966424848e-11	-2.2652464
Rab3il1	-11.274607	4.710231318765084e-29	1.0878132375900888e-28	-2.261147
Zfp965	2.194417	0.028281582092726302	0.03284736596135459	2.2589338
Col9a3	-20.81811	9.491997660076123e-92	4.675860916293656e-91	-2.2571776
Cpxm1	-5.7438073	9.929435378723865e-09	1.4820052804065469e-08	-2.254197
Tuba1a	-54.193703	0.0	0.0	-2.2539089
Ldhb	-35.2875	4.30695833929845e-237	5.008091092207501e-236	-2.2498837
Dkkl1	-3.3557992	0.0007977505963300301	0.0010001793769987201	-2.249359
Hmgn2	-37.68851	4.068618733259505e-264	5.182953800330579e-263	-2.2472765
Ttn	6.2468348	4.777090719240997e-10	7.383447788625962e-10	2.2462099
Qdpr	-40.430626	6.027826707580128e-304	9.567978900920838e-303	-2.2430222
Ly6g	-3.179856	0.0014816218916699183	0.0018348258720370504	-2.2404168
Ackr1	-15.6787	4.9848847633668504e-54	1.623740965266075e-53	-2.2403584
Rbms3	-15.443668	2.7090205512927962e-52	8.668865764136948e-52	-2.240213
Trim9	-9.467407	4.7483448643695965e-21	9.356344560334182e-21	-2.2373133
Cst7	-5.8207426	6.291225801296864e-09	9.446284986932228e-09	-2.233457
Top2a	-7.9653788	2.0751240271690328e-15	3.643764753589171e-15	-2.2332256
Kcnt1	-8.142229	5.169512198896694e-16	9.1739346919196e-16	-2.2320306
Timp4	-10.885746	3.220065618710192e-27	7.236102513955488e-27	-2.2298207
Mobp	-35.48041	2.903820566810827e-245	3.456929246203365e-244	-2.2279239
Csrp1	-48.78355	0.0	0.0	-2.2269201
Hdc	-9.883083	8.903143699935003e-23	1.8169681020275516e-22	-2.2255242
Fgr	-4.6606107	3.2473736805750387e-06	4.463743890824795e-06	-2.22064
Slc13a3	-5.754216	9.34685073337621e-09	1.3981826078348855e-08	-2.220051
Ccl3	-13.696061	5.506313867276779e-42	1.5532620217988095e-41	-2.218294
Avil	1.6950231	0.09017498198797982	0.10109302913450653	2.2182288
Podxl2	-17.20631	4.1766029403171155e-64	1.5326983267218771e-63	-2.2170005
Kcnj15	3.008507	0.0026471043106935364	0.003228175988650654	2.2124815
Cd180	-8.058535	1.0011753809436684e-15	1.7672998781000324e-15	-2.2118635
Hpgd	-9.617869	1.1315259624821681e-21	2.2653172422065426e-21	-2.2108138
Lgmn	-33.33984	5.2302339844165674e-216	5.534639136948749e-215	-2.2091432
Wnt7a	-3.3190906	0.0009109186412776762	0.001137226768136924	-2.2060711
Ccnb1	-5.704499	1.2490474184148065e-08	1.8573195812859578e-08	-2.1996677
Cspg5	-16.213379	1.3255186528615213e-57	4.547233800554104e-57	-2.1993237
Klhl23	-15.793127	1.50389141366751e-54	4.963337998902674e-54	-2.1990328
Igfbp2	-24.776669	1.5015041421468412e-127	9.910918430012153e-127	-2.195762
Atp2b2	-16.434408	8.144276897742549e-59	2.8180888919524393e-58	-2.1940408
Dclk1	-17.087189	2.7567385498781866e-63	1.0042763387534377e-62	-2.1927774
Spp1	-16.485619	1.4314889358623353e-59	5.013971754333924e-59	-2.19266
Egfl8	-21.029097	1.7963049510526084e-93	8.959126937918245e-93	-2.1832888
C1qb	-23.839766	4.4183373612832646e-120	2.710636417965193e-119	-2.1823041
St8sia4	35.449913	4.331210844934104e-231	4.894023553597858e-230	2.1811666
Lat2	-9.001803	3.3695449159477876e-19	6.375676283723345e-19	-2.1811216
Ikzf1	-7.1153665	1.319305613947591e-12	2.1752771870529117e-12	-2.1771293
Rab25	1.7092446	0.08750854707306178	0.09815877405839797	2.1768975
Kcnma1	-12.626344	7.313801705508216e-36	1.8657657412010756e-35	-2.1766794
Prc1	-7.0644145	1.883995799628534e-12	3.0910513529590385e-12	-2.1761825
Socs3	-33.764523	3.1161703596001774e-220	3.3507208167743846e-219	-2.1704397
Zfp36	-43.157825	0.0	0.0	-2.1703563
Dio2	-4.42568	9.836764352191011e-06	1.3274985630487194e-05	-2.169957
Spint2	-26.169775	7.740934521178206e-140	5.569017641135399e-139	-2.1688135
Pycard	-16.894949	5.711538499926453e-62	2.054510251772105e-61	-2.16824
Tnf	-10.100852	9.786641318232782e-24	2.0388836079651632e-23	-2.1681728
Ccnd2	-26.98205	5.121129278713114e-147	3.8504731418895596e-146	-2.1579726
Rdh5	-19.221571	8.009372558096444e-79	3.4899226832664244e-78	-2.1535482
Xylt1	-8.244158	2.248930342534517e-16	4.0375769165790247e-16	-2.150182
Adamtsl2	9.720544	5.160827551213151e-22	1.0404894256478128e-21	2.1479187
Cyr61	-32.975872	2.3059957393414254e-211	2.389632890509249e-210	-2.145825
Igfbp6	-14.338282	1.1387462893922053e-45	3.349253792330015e-45	-2.1455388
Sostdc1	-16.4806	3.549679000262588e-59	1.2389804538438353e-58	-2.1432219
Itga6	41.08229	4.960828950589564e-295	7.516407500893278e-294	2.1398
Pax6	-5.47802	4.580433827364061e-08	6.70634528164577e-08	-2.1391568
Dact2	-3.2541223	0.0011483503909289006	0.001427408814081915	-2.133876
Iglc3	-2.9176595	0.0035414451338912837	0.0043004798225759365	-2.1330686
Vcam1	-26.231821	1.8658188987163358e-140	1.3520426802292287e-139	-2.1273804
Tspan7	-19.584402	1.499375120169294e-81	6.753941982744567e-81	-2.1272278
Myt1	-4.4107065	1.0582555022244958e-05	1.4262203534022855e-05	-2.1271024
Etnppl	-6.017272	1.926862014953052e-09	2.9328188964277803e-09	-2.1246202
Nell2	-9.602149	1.3292688632562561e-21	2.6532312639845433e-21	-2.1210432
Cntn1	-17.074968	4.53171533460858e-63	1.6478964853122108e-62	-2.1189322
Gabrd	-5.2337484	1.749390894256236e-07	2.5134926641612587e-07	-2.1147034
Pcdhga9	6.4428153	1.3597694710115711e-10	2.1263009710892435e-10	2.111606
Tnfrsf17	-3.0581691	0.00224136885950082	0.0027450935205153948	-2.110172
Tyrobp	-21.124771	3.532995107610939e-95	1.8025485242912952e-94	-2.1083567
Chgb	-9.99652	2.8812486146923444e-23	5.952993005562695e-23	-2.0977454
Mss51	3.6738997	0.00024303021206794684	0.00031197716568414225	2.0905364
Arhgap4	-5.177736	2.3577761607079577e-07	3.382749154530786e-07	-2.0859141
Mcf2l	29.979767	2.221187342623629e-173	1.9314672544553294e-172	2.0845277
Abcc6	10.416309	5.499981243260126e-25	1.1752096673632747e-24	2.084335
Tmem179	-7.323934	2.930254994624181e-13	4.90419245962206e-13	-2.0819805
Tnfrsf25	9.204411	6.23496914930387e-20	1.1898796086457767e-19	2.0810237
Lpl	-10.237612	2.784560534262292e-24	5.8622327037100886e-24	-2.0789652
Ccdc88b	-4.2687135	2.0147519963468256e-05	2.693518711693617e-05	-2.0784612
Cnp	-37.256996	1.872010099298198e-266	2.4311819471405167e-265	-2.0779996
Trpm2	-4.2885156	1.8444067749133802e-05	2.4674338125931508e-05	-2.0768363
Slc38a3	33.451103	1.8650435913235945e-209	1.9031057054322393e-208	2.0761251
Icam5	-6.4752717	1.06916143852824e-10	1.6744893320724198e-10	-2.0713568
Tmem212	-11.614488	8.533296240803832e-31	2.0463540145812547e-30	-2.070752
Mki67	-5.926492	3.3685074498817227e-09	5.088379833658191e-09	-2.0662093
Ccl6	-7.08893	1.5807513932327436e-12	2.5977837193635885e-12	-2.0655448
Slc7a11	-9.997601	2.617103149815871e-23	5.418433022393108e-23	-2.0648286
Ebi3	-3.057754	0.0022473486636518407	0.0027507327584477856	-2.0604455
Unc80	-9.081441	1.6759729278151113e-19	3.1802142842791484e-19	-2.0575747
Gabrb1	-10.275926	1.857960475726112e-24	3.923886960350817e-24	-2.0541897
Dmd	-23.591646	3.116107688912719e-115	1.84385070349865e-114	-2.0487201
Tagln	-34.695698	7.855030337762262e-240	9.187169985686855e-239	-2.0486257
Dnah12	-7.4840407	8.799879142791552e-14	1.4877225938785379e-13	-2.0446217
S100b	-17.372292	2.3214579062484198e-65	8.597992245364517e-65	-2.0429127
Bin2	-9.3245	1.7853953290778183e-20	3.473531768633888e-20	-2.040759
Prlr	-15.082796	4.478475045116031e-50	1.3865247817696692e-49	-2.040701
Fxyd6	-13.080041	2.5207492802276617e-38	6.721998080607098e-38	-2.033016
Epcam	-2.9512525	0.00318567415636991	0.0038755160053161922	-2.0316648
Lyz2	-15.691245	2.718390617610813e-54	8.912756123314141e-54	-2.0304945
Retnlg	-6.019374	1.8440385775105611e-09	2.811034416936831e-09	-2.0300798
Lacc1	-8.449485	4.0719322673910535e-17	7.410249804169342e-17	-2.0256834
Riiad1	-10.559819	9.710555915201125e-26	2.1155895240089595e-25	-2.0233214
Baiap3	-4.9259086	8.751345423076303e-07	1.2299853019081242e-06	-2.0227947
Pf4	-8.129596	5.296664159368539e-16	9.391248509518686e-16	-2.021921
Tcap	-6.876545	7.136016665371535e-12	1.1584442638590154e-11	-2.0219092
Stmn1	-43.925217	0.0	0.0	-2.0145545
Mmd2	-10.599053	6.736150689428539e-26	1.4739935863082142e-25	-2.0130267
Ccrl2	-22.265793	2.38163089818222e-103	1.2702031456971842e-102	-2.0073438
Hs3st4	-3.9611337	7.600521241552416e-05	9.88364270683019e-05	-2.0063694
Btg2	-42.45942	9e-323	1.457e-321	-1.996258
Arhgap27os3	1.7284933	0.08400195450295402	0.09433122347327795	1.9960293
Tmem176a	-26.344791	1.1327314562998988e-140	8.26811281970729e-140	-1.9926666
Sept4	-40.352333	1.948167728352952e-299	3.0440120755514876e-298	-1.9920305
Slc40a1	29.53727	5.64738501006419e-169	4.785919500054398e-168	1.9901668
Dstn	-46.41723	0.0	0.0	-1.9882962
Alpl	-22.722683	2.5642900684199435e-107	1.416734844430908e-106	-1.9862525
Atp1b1	-28.521587	7.440254319662279e-163	6.04898725175795e-162	-1.9816777
Olfm2	-7.740382	1.2661298728092274e-14	2.1848660445370617e-14	-1.9795889
Lgi4	-4.6332054	3.7217555246540264e-06	5.101789615701201e-06	-1.9751704
C4b	-16.00965	5.475154815082121e-56	1.8373002735174903e-55	-1.9735516
Slc39a10	43.782616	0.0	0.0	1.9715734
Penk	-6.227305	5.176776932965494e-10	7.97654381042449e-10	-1.9711858
Adarb2	-5.3241515	1.07093204291344e-07	1.552075424512232e-07	-1.967218
Pcsk2	-12.192442	1.4680156167620096e-33	3.6158020117290875e-33	-1.9668525
Syt6	-3.8111668	0.00014053588019691775	0.00018204129559186238	-1.9645909
Cd74	-10.359829	6.605070603691088e-25	1.4098336400621318e-24	-1.964001
Fth1	-61.131817	0.0	0.0	-1.9624225
Grm5	-8.360983	8.582327133005556e-17	1.5547694081531804e-16	-1.960988
Gria3	-8.777236	2.474810776256689e-18	4.6258145350592315e-18	-1.9588764
Fam124b	3.041402	0.0023749938797024885	0.002899870426987166	1.9587322
Dbi	-46.98871	0.0	0.0	-1.9580468
Hvcn1	-4.725342	2.3843902537722904e-06	3.2865475586110137e-06	-1.9580302
Clstn3	-9.638417	9.444705291082965e-22	1.8984332243382845e-21	-1.9575323
Htr2c	-12.926912	1.8282997873326986e-37	4.736527946457768e-37	-1.9552033
Cfap54	-9.27755	2.7707938076901626e-20	5.349022794768653e-20	-1.9549398
Hmcn2	-3.7712007	0.00016486301246908047	0.00021286379918538474	-1.9543127
Cxcl10	-7.982514	1.829032191189711e-15	3.217294971309958e-15	-1.95049
Rsph1	-11.937413	2.7971935129607136e-32	6.839103943669226e-32	-1.9472765
