names	scores	pvals	pvals_adj	log2foldchanges
Tmem179	-20.668644	4.262338662865211e-90	5.464536747263091e-89	-4.3277855
Rgs5	64.03944	5.3274697749076767e-300	1.7758232583025587e-297	4.3237295
Ascl1	-12.155322	2.1329406868492247e-33	7.85613512651648e-33	-4.311655
Tnfaip6	-44.420296	4.729588148322266e-278	9.459176296644531e-276	-4.267054
Trpm2	-12.128866	3.4394548081970355e-33	1.2552754774441735e-32	-4.2667522
Serpina3n	-27.330114	1.058239409722156e-142	2.8992860540333043e-141	-4.2530985
Slc4a10	-34.283546	1.4445601322399526e-197	8.0253340679997375e-196	-4.239779
C3ar1	-15.107315	1.7656755513767708e-47	9.008548731514137e-47	-4.221216
Gjb6	-18.81281	8.275455009057449e-73	7.523140917324954e-72	-4.2149167
Fam183b	-20.370924	7.034353413817929e-87	8.324678596234235e-86	-4.20742
Gpr37	-46.515	1.8242753038345476e-295	4.560688259586369e-293	-4.2058916
Cnksr2	-20.573746	5.590194870305781e-86	6.500226593378815e-85	-4.1989694
Itgb2	-17.999048	9.626017505151408e-67	7.731740967993099e-66	-4.1910686
Msln	-9.951045	3.81759704905234e-23	1.06191851155837e-22	-4.1809487
Rprm	-19.46817	9.43921746163505e-80	9.988589906492117e-79	-4.1761928
Cytip	-12.661607	1.978622936566167e-35	7.639470797552768e-35	-4.1430187
Slc6a11	-17.26086	1.793441669755776e-64	1.3795705151967507e-63	-4.141713
Slc7a10	-27.366007	2.8096394350495554e-141	7.393787986972514e-140	-4.13989
Wnt7b	-11.9162855	6.525824958761057e-32	2.3182326674106776e-31	-4.139858
Kcnj13	-28.433855	5.470734892655938e-145	1.6330551918375933e-143	-4.123851
Edil3	-47.913193	5.130030467757787e-304	2.052012187103115e-301	-4.1205606
Itih3	-27.778112	1.6634209776447346e-147	5.198190555139795e-146	-4.1198964
Rprml	-17.108452	1.8252253104009718e-61	1.3131117341014185e-60	-4.1197844
Syt4	-22.833412	3.552938002709776e-105	5.4243328285645433e-104	-4.1162143
Ak7	-19.41711	1.2579298545052941e-77	1.2516714970201931e-76	-4.0951734
P2ry13	-13.054494	5.264332917277241e-37	2.1015301066975014e-36	-4.085617
Igfbp2	-45.52812	0.0	0.0	-4.0802097
Cybb	-12.313537	1.4515245390034134e-33	5.366079626629994e-33	-4.075921
Ly9	-11.086713	5.394523371581872e-28	1.7290139011480358e-27	-4.0733523
Pld4	-20.482685	6.377515292769814e-84	7.086128103077571e-83	-4.0703263
Resp18	-15.592174	9.088169525867414e-52	5.16373268515194e-51	-4.023711
Htr2c	-24.254564	2.4303309168206105e-108	3.827292782394662e-107	-4.0068
Hapln2	-36.608673	4.55870666965469e-205	2.762852527063448e-203	-4.004366
Fcrls	-26.469032	1.2594407272541425e-131	2.8952660396646956e-130	-3.990295
Rasal3	-11.993794	8.089441017988447e-32	2.853418348496807e-31	-3.9892926
Il33	-40.653492	4.312492019566735e-241	4.312492019566735e-239	-3.9857426
Gpr17	-15.547768	3.887927050803801e-53	2.2803091207060415e-52	-3.984836
Nckap1l	-12.829796	2.0378278250562932e-35	7.85290105994718e-35	-3.9833968
Nell2	-22.055792	1.0775225595102397e-99	1.5176374077609012e-98	-3.9802055
Unc80	-17.274055	1.1450833610858668e-60	8.09246191580118e-60	-3.9661837
Cmtm5	-49.078217	4.4702129e-316	2.2351064408e-313	-3.965368
Phgdh	-52.29432	0.0	0.0	-3.9470224
Mog	-50.912903	0.0	0.0	-3.9416041
Dynlrb2	-20.484112	2.5118397102776777e-80	2.686459583184682e-79	-3.939955
Matn4	-24.194899	1.8379249447300437e-112	3.0378924706281715e-111	-3.9332
C3	-10.983916	3.0425709375497018e-27	9.493201053197197e-27	-3.9169574
Fut9	-21.297735	1.2119779968603799e-88	1.4870895666998526e-87	-3.905658
Kcnc1	-11.79785	1.2733909158422709e-30	4.3910031580767965e-30	-3.899338
Bcl2a1a	-11.263114	2.2796984980982333e-28	7.401618500318939e-28	-3.897698
Syn1	-25.276716	1.0091097951814817e-124	2.0594077452683297e-123	-3.893695
Dock2	-15.018801	5.740776466469504e-48	2.974495578481608e-47	-3.890456
Cpne7	-10.2572975	3.7236758402576045e-24	1.0654294249664104e-23	-3.88554
Nrxn1	-28.122822	5.715840010858154e-141	1.465600002784142e-139	-3.877004
Chrna4	-10.527732	3.0718210197361257e-25	9.048073695835421e-25	-3.8692875
Il1r2	-9.587624	1.938189828854432e-21	5.12748631972072e-21	-3.8667004
Hpgds	-19.398914	2.0450158897774678e-75	1.9384036869928607e-74	-3.8633873
Siglech	-16.916983	1.4392165101415233e-59	9.75740006875609e-59	-3.8596404
Olig1	-46.531696	1.207139745912158e-290	2.6825327686936846e-288	-3.8485527
Rrm2	-13.21707	1.020053125181093e-38	4.285937500760895e-38	-3.8334816
Sp8	-9.040845	2.6750372468644957e-19	6.679244062083634e-19	-3.8269157
Dlx6os1	-10.794451	3.1858130976106315e-26	9.62481298371792e-26	-3.8263578
Mia	-21.75868	4.604740193595565e-89	5.755925241994456e-88	-3.8183017
Miat	-15.628333	1.9692516797301886e-51	1.1094375660451767e-50	-3.815392
Ackr1	-23.847067	1.844214843814937e-107	2.859247819868119e-106	-3.8131087
Mmd2	-21.32406	4.728917249959761e-89	5.874431366409641e-88	-3.8127146
Ano3	-14.490145	6.118036557198093e-45	2.948451352866551e-44	-3.8022354
Napsa	-14.031937	2.500602197139405e-42	1.1340599533512041e-41	-3.7982562
Gria3	-14.561599	3.6345701619215816e-44	1.7225451004367687e-43	-3.7800782
Opalin	-40.776066	1.0778296694755066e-242	1.1975885216394519e-240	-3.77752
Ifi207	-13.009814	2.318688345489615e-37	9.425562380039086e-37	-3.7750175
Ugt8a	-33.999207	9.432283587204923e-172	4.287401630547693e-170	-3.7620783
Tnr	-19.175926	7.109466908509936e-76	6.836025873567246e-75	-3.7583408
Ttyh1	-32.172318	1.0312808380714521e-166	4.125123352285808e-165	-3.7524734
Cpne4	-9.657559	1.4031653379143491e-21	3.731822707219013e-21	-3.7516587
Tnfaip8l2	-14.642	3.1883206777255116e-45	1.5552783793782984e-44	-3.7413054
Lair1	-17.168463	2.622167866018979e-60	1.8336838223908947e-59	-3.7407913
Ptafr	-10.737847	9.50680329820025e-26	2.846348292874326e-25	-3.7399633
Nptx1	-15.040145	2.6946528723972338e-48	1.4145159435156083e-47	-3.7346823
Gabbr2	-17.160181	2.2758066788800328e-61	1.6255761992000231e-60	-3.7288945
Stmn4	-48.737186	3.7125283446506405e-298	1.0607223841858972e-295	-3.7241797
Efemp1	-18.694544	3.119799829716552e-70	2.65514879124813e-69	-3.722644
Pou3f2	-14.240898	5.6340117465883044e-43	2.602314894498062e-42	-3.7104447
Cbr2	-14.4939165	8.609447613260248e-46	4.262102778841707e-45	-3.7100456
Matk	-18.870136	1.8448100188771274e-71	1.618254402523796e-70	-3.7083282
Gpr84	-10.351326	3.7913329242673214e-24	1.0832379783620919e-23	-3.7038379
Gabra2	-14.950405	1.8056944652624292e-48	9.553938969642482e-48	-3.6950877
Nkx6-2	-39.971172	3.79869745886726e-226	3.0389579670938075e-224	-3.686041
Mmp9	-8.366378	9.33238287954289e-17	2.1932744722780002e-16	-3.68259
Hspb3	-8.828104	2.115091616198375e-18	5.177702854830784e-18	-3.6805534
Wfdc17	-13.358823	1.1145036149229179e-38	4.6729711317522764e-38	-3.6760828
Nfasc	-36.029755	1.3060210387672775e-189	6.873794940880408e-188	-3.6738489
Zkscan2	-12.668905	2.597259059673179e-35	9.98945792181992e-35	-3.6695077
Ncam1	-38.76307	3.877034855944949e-206	2.423146784965593e-204	-3.6671178
Rspo3	-15.746759	9.787326075887853e-52	5.545227238463373e-51	-3.6662247
Slc2a5	-9.330655	3.1859497981621723e-20	8.190102308900186e-20	-3.6645606
Scg3	-26.045729	1.5532278493213658e-124	3.137834039033062e-123	-3.6566634
Anln	-30.20255	3.268233431061573e-148	1.0375344225592294e-146	-3.6383913
Sp9	-11.885958	1.2881839956098805e-31	4.5358591394714105e-31	-3.6336303
Ermn	-39.714848	3.2296768876951096e-217	2.2273633708242134e-215	-3.620306
C4b	-29.322535	1.1044736379465177e-149	3.5628181869242504e-148	-3.6063027
Sall3	-11.7949505	3.6271189107634936e-31	1.2638044985238655e-30	-3.5987656
Vtn	32.07878	1.9030039675327366e-140	4.6987752284758925e-139	3.5916598
S100b	-32.35888	5.183637994625332e-182	2.528603899817235e-180	-3.5825214
Asprv1	-7.2250957	6.078058820975252e-13	1.2850018648996305e-12	-3.5811756
Ly86	-21.765427	5.691838364106424e-90	7.250749508415827e-89	-3.5807555
Slc6a1	-27.577156	6.180268683091384e-131	1.3888244231666031e-129	-3.5792744
Scg2	-9.627535	4.017782280752677e-21	1.054536031693616e-20	-3.56797
Ntsr2	-15.924173	5.31084809884963e-54	3.170655581402764e-53	-3.5660753
Fcgr2b	-15.607268	1.9450748620744586e-50	1.0716665906746328e-49	-3.552902
Chgb	-16.395287	2.159744469965574e-55	1.320944629948363e-54	-3.5502262
Ly6h	-28.043568	1.465315775027491e-143	4.186616500078545e-142	-3.5461574
Aqp4	-16.942434	5.9034821017757155e-59	3.883869803799813e-58	-3.541433
Aspa	-35.582706	9.691001456828261e-185	4.84550072841413e-183	-3.5386477
Mobp	-44.302822	6.245270329847584e-255	7.806587912309481e-253	-3.5374677
Wfdc2	-26.3968	2.6471080014704295e-125	5.5728589504640625e-124	-3.5356455
Ptprc	-14.963947	2.7326013726412406e-46	1.3595031704682789e-45	-3.5307834
Hpgd	-14.309466	4.247068190868095e-43	1.966235273550044e-42	-3.5296497
Ms4a4c	-7.981037	2.3695731702330904e-15	5.37318179191177e-15	-3.527284
Wfdc21	-7.742372	1.4476073158233818e-14	3.213334774302734e-14	-3.5234816
Mrc1	-11.0328045	1.3836462807996926e-27	4.344258338460573e-27	-3.5200021
Cldn11	-41.997463	3.231170791137057e-236	3.0773055153686254e-234	-3.5190742
Sla	-11.503707	2.3199597783551296e-29	7.694725633018673e-29	-3.5082808
Olig2	-24.741777	4.848916929766215e-106	7.45987219964033e-105	-3.5052814
Dlx5	-8.305343	2.1795254716016975e-16	5.068663887445808e-16	-3.4736576
Clec4a2	-9.058102	6.217107086638783e-19	1.5350881695404401e-18	-3.4728353
Fcgr3	-20.77514	4.9764654752918085e-84	5.591534241900909e-83	-3.468529
Trank1	-11.665257	6.373261572884301e-30	2.1567721058830124e-29	-3.453967
Calb1	-13.263755	6.647795719768934e-38	2.7413590596985297e-37	-3.448901
Cacng4	-14.842372	6.489495335299118e-47	3.2692671714353236e-46	-3.4451375
Satb2	-10.712973	5.34683645044302e-26	1.6032493104776672e-25	-3.4336133
Nav3	-19.365808	2.952090401389044e-73	2.708339817788114e-72	-3.4276013
Fyb	-19.555784	1.3436262595540292e-75	1.2796440567181231e-74	-3.412082
Tlr7	-8.69751	1.3104429670370605e-17	3.153894024156584e-17	-3.411305
Trpm3	-24.818472	9.285947723883171e-112	1.5099101990053936e-110	-3.40024
Bcas1	-29.821602	7.238928689326517e-143	2.0108135248129213e-141	-3.3997746
Saa3	-6.9885674	3.597540619818594e-12	7.37200946684138e-12	-3.3954155
Etv4	-11.18528	1.6946357209592619e-28	5.52899093298291e-28	-3.3928444
Trf	-46.982418	2.548250726820092e-271	4.247084544700153e-269	-3.3926766
Adgrb3	-13.335475	9.283984737634625e-38	3.812724738248306e-37	-3.3860316
F3	-13.433276	7.585425863606161e-38	3.121574429467556e-37	-3.3838947
Ndufa4l2	43.283157	3.8460018589879964e-202	2.1977153479931406e-200	3.3833127
Luzp2	-19.44436	1.1086168751600815e-74	1.040954812356884e-73	-3.379956
Slc17a7	-19.65317	1.0851810859585432e-77	1.0851810859585431e-76	-3.3758125
Igf1	-10.845779	1.9100125641038313e-26	5.83209943237811e-26	-3.3709972
Sntn	-12.211228	1.780525424761651e-32	6.404767714969968e-32	-3.3680396
Gabrg1	-10.237667	6.11583384385983e-24	1.7374527965510884e-23	-3.3658655
Enpp6	-16.816317	1.4436298224982782e-56	8.994578333322605e-56	-3.354243
Folr1	-31.716122	1.5551177101546406e-171	6.911634267353958e-170	-3.3510106
Pcsk1n	-42.752083	1.5005235299748017e-241	1.5794984526050544e-239	-3.3490307
Bcl11b	-11.319739	3.448191978313336e-28	1.1105288174922177e-27	-3.346511
Hvcn1	-8.170191	8.529848278518911e-16	1.9541462264648132e-15	-3.3425956
Fcgr1	-14.7481165	2.0109146082169383e-45	9.833323267564492e-45	-3.341108
Abcc3	-8.139268	1.0787462238668535e-15	2.468526828070603e-15	-3.339391
Cntn1	-22.87982	2.3639001485958165e-93	3.17302033368566e-92	-3.32865
Gria1	-11.884477	9.898625180313639e-31	3.4310659203860104e-30	-3.3261306
C5ar1	-11.413209	1.6782610434382506e-28	5.484513213850492e-28	-3.3259194
Lgi3	-31.52554	9.698182119854274e-153	3.232727373284758e-151	-3.3242872
Asgr1	-7.9081225	6.133148563401043e-15	1.3751454178029244e-14	-3.3169432
Higd1b	37.19956	3.2013295399392326e-169	1.3918824086692316e-167	3.310571
Cd300c2	-17.504395	1.9510405628377693e-61	1.398595385546788e-60	-3.30844
Arhgap22	-9.46048	9.391584313086915e-21	2.445725081533051e-20	-3.3033714
Csf1r	-20.364985	3.24923877895257e-80	3.4566369988857123e-79	-3.2983482
Ucma	-7.67525	3.3997659639845515e-14	7.439312831476043e-14	-3.2949994
Arpp21	-14.420237	3.76615168226795e-43	1.7516984568688138e-42	-3.293342
Actg2	-12.0788145	3.2164003135206443e-32	1.1528316535916287e-31	-3.292162
Slc38a1	-23.69332	1.5909551689077734e-101	2.3225622903763115e-100	-3.2921581
Meig1	-17.266317	1.8719873858161186e-60	1.3136753584674518e-59	-3.2882621
Spi1	-17.73638	6.101228242012833e-63	4.553155404487188e-62	-3.28648
Gkn3	21.39842	1.1355946203332708e-78	1.1707161034363616e-77	3.286447
Mag	-38.722546	6.04509428881274e-208	4.030062859208493e-206	-3.2850008
Hcst	-9.899184	3.9210607649879237e-22	1.0640599090876319e-21	-3.2818022
Brinp3	-14.555128	4.6497961168187994e-45	2.25718258098e-44	-3.2728314
Slc14a1	-7.2657566	6.17043621097298e-13	1.3031544268158354e-12	-3.269072
Pou2f2	-13.188203	3.405232493591972e-37	1.3730776183838598e-36	-3.2682953
Meis2	-16.331842	8.028037897853943e-54	4.750318282753812e-53	-3.2673886
Slc30a3	-9.248776	8.427658447934086e-20	2.1281965777611326e-19	-3.2619724
Lpcat2	-21.969007	8.53163202516154e-91	1.1152460163609856e-89	-3.2516327
Dact2	-7.2107434	9.246118290977242e-13	1.940423565787459e-12	-3.2493868
Dlx1	-11.26918	1.7996344275606322e-28	5.862001392705642e-28	-3.2393641
Calb2	-9.98548	6.74159856494394e-23	1.8623200455646243e-22	-3.2368143
Fgd2	-13.06984	2.547850315102215e-37	1.033610675497856e-36	-3.2349105
Gria2	-26.035364	2.6681683764869626e-122	5.1809094689067235e-121	-3.2347372
Apbb1ip	-16.616531	8.4984841056103e-56	5.262219260439814e-55	-3.233455
Synpr	-12.1662855	4.341429781783109e-32	1.5505106363511101e-31	-3.2307527
Ccl12	-13.329678	1.2921457037395587e-37	5.2956791136867165e-37	-3.2236977
Ngp	-5.5319166	3.3987145706941356e-08	6.074556873447963e-08	-3.223436
Cfap54	-16.343544	4.399863962513736e-55	2.666584219705294e-54	-3.21787
Olfm2	-14.433003	6.338072304492069e-44	2.9896567474019194e-43	-3.2159986
Cldn10	-11.226586	2.9784831945154844e-28	9.62353213090625e-28	-3.2129307
Emb	-15.63202	1.3284985097024248e-48	7.066481434587366e-48	-3.2094405
S100a9	-16.975094	2.443958252155432e-62	1.7904456059746754e-61	-3.2044525
Sv2b	-13.029196	1.3897639024451475e-36	5.460761895658733e-36	-3.1911645
Ephx3	12.66107	2.9706847709448684e-33	1.0901595489705939e-32	3.1879592
Gpm6a	-32.38768	7.401180548761106e-167	3.020890019902492e-165	-3.1869838
Epha5	-18.160152	4.388330073824199e-66	3.4828016458922215e-65	-3.1860015
Gpr37l1	-22.038181	1.1635936497625446e-93	1.5724238510304657e-92	-3.18586
Sostdc1	-25.315132	5.299307344324133e-116	9.2161866857811e-115	-3.1841424
Tubb3	-26.9077	1.9954463642695815e-123	3.9908927285391626e-122	-3.180947
Tspoap1	-14.637618	5.473323009782809e-45	2.6441173960303426e-44	-3.1791425
Sez6l2	-32.605354	8.137344754937788e-161	3.1297479826683803e-159	-3.1771321
Apoc1	-10.991547	8.039788166157395e-27	2.4737809742022753e-26	-3.176771
Coro1a	-20.032919	1.4853481025508392e-76	1.4420855364571254e-75	-3.1727529
Cyp4f15	-6.770828	1.8986187666520443e-11	3.808663523875716e-11	-3.1726396
Ptprn	-18.844168	8.563490243882737e-69	7.1661006224960145e-68	-3.169824
Itih2	-10.635458	1.2074013302194564e-25	3.6041830752819592e-25	-3.168512
Mapt	-36.359913	9.473107041070222e-188	4.858003610805242e-186	-3.1675458
Pcsk2	-19.568678	2.9237687676177374e-73	2.69471775817303e-72	-3.1628513
Atp1a3	-19.147697	7.732482626181924e-72	6.8429049789220565e-71	-3.1606102
St6galnac5	-8.428737	9.290563162454909e-17	2.1860148617540962e-16	-3.1602223
Ptger3	5.1508527	3.3683501453783284e-07	5.777616029808454e-07	3.1593022
Kl	-20.590796	2.8082432275715996e-79	2.940568824682303e-78	-3.1569297
Syngr1	-22.224726	1.3372634283041581e-89	1.6927385168407065e-88	-3.1524363
Tnfsf8	-8.90366	1.8245086928533585e-18	4.47183503150333e-18	-3.1512804
Slamf9	-9.299019	5.760000930530944e-20	1.4656490917381537e-19	-3.1510768
Ncf1	-13.220724	3.2286487500319134e-37	1.3045045454674398e-36	-3.1447384
Ptpn6	-13.81422	3.247494906146357e-40	1.418120046352121e-39	-3.137994
Kcnip2	-8.751341	5.7762422121500654e-18	1.396914682503039e-17	-3.1328228
Col9a3	-21.783678	1.0344508947941468e-85	1.1890240170047666e-84	-3.1310818
Ccl9	-9.235165	1.1929823873632862e-19	2.997443184329865e-19	-3.128732
Lilr4b	-7.129286	1.988828333430049e-12	4.12192400710891e-12	-3.1278622
Trim9	-13.597663	3.178433172477252e-39	1.361213350097324e-38	-3.1248753
Thy1	-17.626768	1.1454012496705922e-62	8.515994421342693e-62	-3.1159415
Crybb1	-13.446358	1.1757787632861814e-38	4.919576415423353e-38	-3.1121998
Ttc9b	-15.117896	5.3115687388646555e-47	2.689401893096028e-46	-3.106606
Penk	-10.123737	2.0276061182952085e-23	5.6875346936752e-23	-3.1007533
Cd226	-5.725826	1.1778600619879955e-08	2.1552791619176496e-08	-3.0958283
Vgf	-8.264221	4.04038125760726e-16	9.331134544127621e-16	-3.0913367
Bank1	-6.39929	2.1664786023832718e-10	4.1904808556736397e-10	-3.0888267
Tnfrsf13b	-6.8629484	1.1891800646588505e-11	2.3975404529412307e-11	-3.088673
Cx3cr1	-16.520773	3.6758957012849694e-55	2.2413998178566887e-54	-3.0861704
Nlrp3	-9.468919	1.7695191846998464e-20	4.5724009940564506e-20	-3.0856087
Cdk5r1	-18.543507	1.9317823546571734e-68	1.596514342691879e-67	-3.079303
Hpca	-12.5642185	5.512228173964654e-34	2.0645049340691586e-33	-3.075556
Igfbpl1	-8.173413	8.197832089767425e-16	1.8802367178365653e-15	-3.0740445
Col25a1	-8.855266	2.5986714342513567e-18	6.353719888145126e-18	-3.0674
C1qc	-20.400593	2.648634468924904e-78	2.702688233596841e-77	-3.0671852
Ctxn3	-6.7506814	2.5512373665020698e-11	5.087213093722971e-11	-3.0564587
Myl9	48.72946	1.8705474260051665e-233	1.700497660004697e-231	3.0389373
Ptprd	-40.594166	5.8048145354813496e-223	4.2998626188750736e-221	-3.0327163
Ptprz1	-15.944699	2.5743843642891044e-51	1.4422321368566411e-50	-3.0246305
Nfam1	-9.862391	4.380106436446571e-22	1.1854144618258648e-21	-3.0043974
Lyz2	-19.829357	1.5807194767424605e-77	1.5573590903866605e-76	-3.0042658
Spon1	-13.498167	4.08922222310084e-39	1.740094563021634e-38	-3.0030012
Npl	-11.0476675	6.2695513423141256e-27	1.9350467105907795e-26	-3.0023253
Cxcl14	-13.603561	1.2407052423510274e-39	5.3594178935249565e-39	-3.0001113
Trem2	-20.152607	5.749860198395775e-78	5.77875396823696e-77	-2.994241
Atp1a2	43.83904	1.5953427024644858e-206	1.0292533564287005e-204	2.9934645
Aebp1	-22.721603	2.236473416414213e-95	3.0847909191920184e-94	-2.98968
Sirpa	-20.546555	3.6608397552733915e-79	3.8133747450764494e-78	-2.9865744
Lsp1	-7.6708827	4.640410666637829e-14	1.0109827160431e-13	-2.976504
Trbc2	-6.358544	3.2065387598932654e-10	6.160497137162854e-10	-2.9728856
Slc25a18	-12.157646	6.446872701045056e-32	2.2942607477028667e-31	-2.9694905
Kcnma1	-17.267935	2.6019902407856687e-59	1.7404616995221866e-58	-2.969395
Arhgef26	-11.2306385	8.092157783682362e-28	2.573023142665298e-27	-2.9618578
Igha	-4.964468	7.37035743848705e-07	1.250272678284487e-06	-2.961035
Grin1	-14.538619	4.2778624888335317e-44	2.022630018361008e-43	-2.95656
Cox4i2	29.820435	1.9045383648145625e-127	4.1857986039880495e-126	2.954594
Csf2rb	-9.314692	5.68947029824862e-20	1.4495465728021961e-19	-2.9541264
Acsbg1	-10.5091715	6.204913326985205e-25	1.8063794256143245e-24	-2.9511719
Ccl5	-9.682755	1.0322641772276093e-21	2.7563796454675816e-21	-2.9498074
Col6a6	-5.9940624	2.776381873884445e-09	5.184653359261335e-09	-2.9478524
Skap1	-5.833541	6.952695616681688e-09	1.2816028786510024e-08	-2.9467633
Plek	-15.472884	3.4726283136240675e-49	1.872036826751519e-48	-2.94297
Hrh3	-6.146719	1.1559890201607795e-09	2.1893731442439004e-09	-2.941476
Dlgap3	-10.967025	6.904588091459875e-27	2.127762123716448e-26	-2.939917
Gpm6b	-38.80242	3.662074770336145e-203	2.154161629609497e-201	-2.9373288
Adcy1	-11.354217	2.6427169431488185e-28	8.566343413772508e-28	-2.929863
Arx	-7.954115	4.4976494246174736e-15	1.0118446399589367e-14	-2.9297872
Sele	-9.347797	5.3076594698881823e-20	1.353994762726577e-19	-2.9280202
CR974586.5	-7.5138617	9.44963649851765e-14	2.0431646483281405e-13	-2.9266756
Folr2	-5.970777	3.257090818842684e-09	6.065477663169229e-09	-2.9217255
Bcl11a	-12.149779	7.450919238609486e-32	2.6328336532189e-31	-2.919999
C1ql1	-11.305526	1.3307347539323585e-28	4.370229076953558e-28	-2.9183583
Acsl6	-17.380276	7.821993685763432e-60	5.339244836698589e-59	-2.9153528
Myo1f	-8.3703165	1.8932101197187385e-16	4.407939743233384e-16	-2.9106035
Fos	52.83618	5.037133580937153e-255	6.716178107916205e-253	2.9105425
Ntrk2	-24.076725	8.356437987930211e-101	1.1937768554186016e-99	-2.9101624
Zfyve28	-5.935024	4.035341926859628e-09	7.493671173369784e-09	-2.9099529
Epcam	-5.6710286	1.774498987380628e-08	3.2175865591670496e-08	-2.9090266
Caly	-14.129112	1.4991495016155067e-41	6.677726065102479e-41	-2.9073007
Cd52	-14.443502	8.384257525560949e-43	3.854831046234919e-42	-2.9040542
Ccdc153	-14.034035	1.2611174210226308e-41	5.642583539251144e-41	-2.903314
Cnp	-46.342632	1.5646442143612096e-268	2.4071449451710918e-266	-2.8954551
Grin2b	-11.708241	1.0696033958730759e-29	3.5712968142673655e-29	-2.8794665
Dnah10	-6.0080223	2.766774457832319e-09	5.1715410426772315e-09	-2.8783395
Clec4a3	-7.714349	2.9668922604594016e-14	6.506342676446056e-14	-2.8735697
Gabrb1	-13.243914	5.457330795315971e-37	2.1742353766199088e-36	-2.873435
Adgrb1	-18.557741	1.458234201468697e-67	1.190395266505059e-66	-2.872683
Ripor3	-4.4797745	7.781363148768544e-06	1.2632083033715168e-05	-2.869671
Rab3c	-13.159073	5.668091901833745e-37	2.253714473890157e-36	-2.8615324
Nts	6.1626997	1.2033097616696968e-09	2.2725396820957447e-09	2.8610425
Cacna1e	-15.405645	3.009105851471954e-49	1.6265437034983537e-48	-2.8569074
Pax6	-8.554574	3.643538717679831e-17	8.623760278532145e-17	-2.8551247
Gjb2	-10.243581	1.118772310538662e-23	3.160373758583791e-23	-2.84831
Igfbp6	-16.31663	6.352425834055009e-54	3.781205853604172e-53	-2.847071
Ank3	-30.76219	2.403028356465222e-146	7.281904110500671e-145	-2.8442674
Bcl2a1b	-14.357863	7.318161949160161e-43	3.3724248613641296e-42	-2.8421283
Egfl8	20.420343	3.3714328999116004e-73	3.0789341551704115e-72	2.8415859
Cd86	-9.150272	3.21808582316924e-19	8.015157716486276e-19	-2.841029
Slc4a4	-17.315283	1.0274187367481293e-60	7.286657707433542e-60	-2.839651
Sox11	-9.145731	3.6225136074686534e-19	8.988867512329164e-19	-2.839442
Mgp	34.84063	1.1154957174570157e-156	3.9140200612526866e-155	2.8328764
Casq2	17.54303	1.717377068302324e-57	1.0938707441416076e-56	2.8224957
Tmem151a	-30.49179	4.782827188800147e-144	1.3863267213913468e-142	-2.8223538
Chl1	-9.5031185	1.6003071369586996e-20	4.1405100568142295e-20	-2.8142343
Mfap5	-5.1642885	2.793467218094178e-07	4.828811094371958e-07	-2.812834
H2-DMb1	-6.544995	1.0750752170898482e-10	2.103865395479155e-10	-2.8094857
Calr4	1.959955	0.05039359987081686	0.06330854255127746	2.8064067
Col12a1	-11.460082	5.193006468827931e-29	1.7110400226780663e-28	-2.8058958
Prtn3	-5.3099146	1.3245239361369887e-07	2.311560097970312e-07	-2.8007464
Tmem130	-7.333444	4.775672740131728e-13	1.015020773673056e-12	-2.7947729
Lcn2	-22.313911	5.359886037169098e-91	7.052481627854076e-90	-2.774214
Rtn1	-24.113636	1.7873127145681365e-104	2.667630917265875e-103	-2.7722547
Nrsn1	-12.036278	1.9474842735317096e-31	6.809385571789195e-31	-2.7630575
Ppp1r1b	-22.061693	2.5793094861064313e-88	3.145499373300526e-87	-2.7628222
Atf3	32.406925	1.9163502981758833e-142	5.17932513020509e-141	2.7626832
Gabra1	-13.342031	5.986393472976605e-38	2.4737163111473573e-37	-2.7547748
Nrxn3	-15.969157	7.02677190912861e-52	4.0268033863201207e-51	-2.748485
Btbd17	-8.622281	2.1376366044970536e-17	5.089610963088223e-17	-2.7484796
Adgrg6	-11.602346	2.2947601641343788e-29	7.623787920712222e-29	-2.744729
Grm2	-5.0788655	4.462653680195358e-07	7.628467829393774e-07	-2.7408876
Mbp	-35.964848	6.468318240925939e-181	3.080151543298066e-179	-2.7367349
Syt1	-18.53658	3.508087919747433e-67	2.852103999794661e-66	-2.7307541
Cd37	-12.447817	3.431051195536536e-33	1.2544976948945284e-32	-2.7305417
Selplg	-14.053388	5.533498552466637e-41	2.4484506869321403e-40	-2.7301385
Hck	-8.5348215	5.652437235443662e-17	1.3346959233633205e-16	-2.726753
Clec3b	-8.038443	2.52987116759924e-15	5.723690424432669e-15	-2.7060645
Igdcc4	-6.862839	1.1271944022972823e-11	2.2771604086813786e-11	-2.6880724
Rsph1	-10.490821	3.1127398106826752e-24	8.931821551456745e-24	-2.687718
Aplp1	-40.986927	1.3399492323971035e-218	9.571065945693596e-217	-2.683293
Cck	-13.574807	3.748170575253259e-39	1.5983669830504304e-38	-2.6818843
Cnr1	-7.4086404	2.4728454710176066e-13	5.295172314812862e-13	-2.6810222
Lilrb4a	-6.568211	7.995418764262765e-11	1.5692676671762052e-10	-2.6806834
Il1b	-11.364214	1.058017998240485e-28	3.480322362633174e-28	-2.6805425
Aldoc	-19.65995	2.901849820305492e-73	2.686897981764344e-72	-2.6784022
Fabp4	5.56783	3.669809893727604e-08	6.547386072662988e-08	2.6617002
Trpc5	-4.4740834	8.297682023938807e-06	1.3459338238343563e-05	-2.6604404
