names	scores	pvals	pvals_adj	log2foldchanges
Ly6h	-34.47152	9.982125112511385e-254	7.36688200185342e-253	-3.2320669
Clca3a1	-8.927468	4.602352521867946e-19	7.563438819832286e-19	-3.2318106
Ccl9	-14.703925	1.1068390620847108e-48	2.6416206732332003e-48	-3.225432
Gcnt4	-5.9081426	3.5312874073100376e-09	4.860684662505213e-09	-3.225416
Pth1r	-39.31929	0.0	0.0	-3.2240925
Cped1	-28.479923	4.718538523715158e-174	2.5032034608568475e-173	-3.2240076
Traf3ip3	-12.132271	9.440161321542723e-34	1.928531424217104e-33	-3.2228942
Ms4a6c	-19.932009	1.6454399549217354e-87	5.448476671926276e-87	-3.2216675
Lgals3	-33.4926	4.209902913246052e-239	2.913427621623566e-238	-3.219663
Scn1a	-17.046492	1.0978785217739792e-64	3.045432792715615e-64	-3.2155423
Treml4	-4.475117	7.662182703833738e-06	9.705107921258694e-06	-3.2141836
Cfap54	-22.752813	3.405279631676303e-113	1.3301873561235558e-112	-3.2124343
Siglech	-18.121069	1.4565941625471176e-72	4.341562332480231e-72	-3.209674
Tbx3os1	-35.391586	7.4748885589053955e-267	5.772114717301464e-266	-3.206131
Il4i1	-6.8236856	9.132988714952096e-12	1.329401559672794e-11	-3.2018614
Prlr	-34.276222	4.176141924005056e-250	2.9829585171464685e-249	-3.1983707
Col9a3	-42.38087	0.0	0.0	-3.196675
Sncg	-55.932438	0.0	0.0	-3.1949189
Tpm2	-64.176094	0.0	0.0	-3.192856
Gjb6	-20.643871	1.0918614922392748e-93	3.7456654965326754e-93	-3.1920526
Lbp	-41.66309	0.0	0.0	-3.1900551
Asphd1	-10.935897	9.822933064854031e-28	1.8464159896342162e-27	-3.1874583
Dynlrb2	-28.09342	1.4266613447713675e-169	7.449928693323068e-169	-3.1858253
Rsph1	-30.55609	3.577796011849173e-200	2.1815829340543736e-199	-3.1769316
Nrxn2	-43.63236	0.0	0.0	-3.1758835
Retn	-4.9701347	6.73698006852059e-07	8.755009835634296e-07	-3.1748252
Trpc5	-5.893747	3.863863368251181e-09	5.3075046267186554e-09	-3.171547
Igfbp2	-47.92407	0.0	0.0	-3.1705382
Lat2	-19.535164	5.42607405138323e-84	1.7588570668989403e-83	-3.1672018
Tspoap1	-19.05575	6.74700668794403e-80	2.1283932769539526e-79	-3.1645875
Vtn	-57.669155	0.0	0.0	-3.1628854
Kcnma1	-27.235016	1.5723965629503432e-159	7.764921298520213e-159	-3.1620355
Kcnip2	-11.656842	2.732712202547194e-31	5.395285691109959e-31	-3.1593719
Atp8b5	-5.3586054	8.488218879779479e-08	1.1317625173039305e-07	-3.1585653
Hmcn2	-9.672918	4.338150048154245e-22	7.557752697132832e-22	-3.1574173
Kcnb2	-13.0765505	7.318268442085889e-39	1.5738211703410513e-38	-3.1565845
Ccl11	-8.009559	1.1994082621544361e-15	1.872612431154467e-15	-3.1564837
Slamf9	-13.047439	9.907592239492497e-39	2.1283764209436085e-38	-3.154337
Sfrp4	-8.483871	2.3297992439463004e-17	3.733652634529327e-17	-3.1535475
Clstn3	-21.510338	3.817409481986757e-101	1.3906774069168513e-100	-3.1490583
Cldn10	-13.559227	1.1349603447387892e-41	2.533393626649083e-41	-3.1473088
Calml4	-43.128265	0.0	0.0	-3.1470335
Colec12	-34.253887	2.1107836808939414e-250	1.5185494107150657e-249	-3.144608
Arhgap45	-21.348494	7.836975497842041e-100	2.8343491854763255e-99	-3.1431005
Rasl11a	-39.32783	0.0	0.0	-3.142023
Rbp7	-9.275964	1.900164134308996e-20	3.204324003893754e-20	-3.140802
Lama1	-11.470003	2.431692629570575e-30	4.726321923363606e-30	-3.1400146
Myl9	-73.144104	0.0	0.0	-3.139289
Cst7	-11.471168	2.4136453462896994e-30	4.695808066711477e-30	-3.1352067
Lgals1	-67.59332	0.0	0.0	-3.1337163
Nap1l5	-49.27722	0.0	0.0	-3.1295567
Matk	-21.989082	1.8892376609720975e-105	7.089071898581979e-105	-3.1287808
Mobp	-67.53058	0.0	0.0	-3.1246295
Slc4a10	-33.578274	3.583871329688317e-236	2.4463285526882712e-235	-3.1203227
Slc15a3	-17.404415	3.9289521211591274e-67	1.1257742467504664e-66	-3.1198874
Meis2	-26.423628	4.842584314979482e-151	2.2735137629011655e-150	-3.1176713
Igfbp4	-50.110935	0.0	0.0	-3.1164575
Cadm3	-20.48765	1.0507689230702545e-91	3.5740439560212737e-91	-3.1159487
Gpx3	-16.176039	1.8228847745004382e-58	4.835238128648377e-58	-3.114443
Adgrb3	-19.139057	1.3614184039695185e-80	4.308286088511135e-80	-3.1127272
Dpp6	-19.961887	1.4156248294613056e-87	4.695273066206652e-87	-3.1082666
H2-M5	-5.1249905	3.0054973204221343e-07	3.954601737397545e-07	-3.1058784
Aif1	-27.714176	7.907598040724798e-166	4.0242229214884464e-165	-3.0943973
Cotl1	-37.152912	8.385832497853242e-290	6.959197093654143e-289	-3.092191
Dlx1	-12.743435	5.298034248744061e-37	1.1142027862763535e-36	-3.0921605
Baiap3	-11.9054985	1.4954371312127284e-32	3.008927829401868e-32	-3.0838163
Spp1	-30.005192	1.4474718400900844e-194	8.590337329911479e-194	-3.0807848
Ak7	-19.882397	5.292260808324559e-87	1.7495077052312593e-86	-3.0781724
Clstn2	-11.269817	2.598172292993145e-29	4.9773415574581316e-29	-3.0771554
Ednrb	-26.846893	1.1804767252395597e-155	5.6890444589858305e-155	-3.0675423
Ppfia4	-18.336655	3.257285894099864e-74	9.825900133031263e-74	-3.0670624
Hpgd	-18.798414	6.904106101608562e-78	2.1341904487198026e-77	-3.0652936
Mgp	-75.11992	0.0	0.0	-3.0650067
Lilrb4a	-9.688992	4.1585229964108894e-22	7.251129897839389e-22	-3.0644326
Higd1b	-51.33229	0.0	0.0	-3.064203
Adora2a	-26.278778	5.581968992902912e-149	2.5842449041217185e-148	-3.0619628
Mia	-27.621923	2.4629971109366903e-163	1.2408045898925392e-162	-3.060657
Dock2	-15.208885	9.277295318166121e-52	2.2738468917073828e-51	-3.057132
Ighd	-4.5681996	4.9446483006623395e-06	6.2989150326908785e-06	-3.054666
Lgr6	-5.2958703	1.2027133824600692e-07	1.5982902092492614e-07	-3.0364335
Acod1	-5.3854747	7.351382703662596e-08	9.828051742864433e-08	-3.036187
C78859	-10.333567	6.135304233171916e-25	1.104465208491794e-24	-3.0357828
Synpr	-17.109217	6.507448064041281e-65	1.8151877445024496e-64	-3.0348651
Gpihbp1	-9.111798	9.140556636949037e-20	1.5221576414569586e-19	-3.0347984
Pcsk2	-29.543293	3.966444925813671e-186	2.247277578364686e-185	-3.033635
Icam5	-15.617351	1.4613731981180888e-54	3.695001765153195e-54	-3.0272088
Trpm3	-32.822838	8.056099008259916e-229	5.352889706484994e-228	-3.0264554
Chgb	-19.378052	1.5861816568763235e-82	5.059590612045689e-82	-3.02533
Ltb	-12.751688	4.105737196547683e-37	8.661892819720852e-37	-3.0192597
Tyrobp	-38.354282	0.0	0.0	-3.0184782
Plvap	-16.143915	3.450252534160347e-58	9.103568691715956e-58	-3.0150502
Ptprcap	-10.578279	4.483935924918968e-26	8.295903653874132e-26	-3.0148942
Bcl11b	-17.075478	8.54978847201799e-65	2.3782443593930433e-64	-3.0132203
Ces2g	-8.582434	9.976849365284594e-18	1.613071845640193e-17	-3.0122173
Resp18	-17.045595	1.095794584565003e-64	3.0438738460138974e-64	-3.010077
Kl	-34.481815	5.926079384178505e-252	4.309875915766185e-251	-3.009665
Cpne4	-10.478771	1.2880754591094734e-25	2.3569541795232816e-25	-3.008051
Aqp4	-21.176105	2.537290330989353e-98	9.077961828226665e-98	-3.0040684
Col6a5	-9.353089	9.452316840655384e-21	1.600731048375171e-20	-2.9979842
Sntn	-15.337729	1.2902855986593084e-52	3.1898284268462505e-52	-2.9890442
Slc25a18	-20.072676	1.5270344069376888e-88	5.107138484741434e-88	-2.9868233
Cpne7	-9.720484	2.9081284466890287e-22	5.079700343561622e-22	-2.9849663
Clu	-64.8945	0.0	0.0	-2.9834461
AI463229	-3.3872983	0.0007065275256985776	0.0008491917376184828	-2.9831638
Wfdc2	-32.19299	3.7772085215214595e-220	2.436908723562232e-219	-2.977184
Cacng4	-17.651705	3.5666140892954385e-69	1.0413471793563323e-68	-2.9766994
Nrcam	-25.623915	3.8021569093082456e-142	1.6786564721007706e-141	-2.976457
Gzma	-4.6941185	2.68819383844203e-06	3.4508264935070986e-06	-2.975659
Cd68	-28.751736	1.886016313275046e-178	1.0306100072541234e-177	-2.973198
Mis18bp1	-7.754964	9.59637377837397e-15	1.4763651966729183e-14	-2.9698105
Ntng1	-10.151555	3.790535044290228e-24	6.74472427809649e-24	-2.96663
Ppp1r1b	-37.1427	1.0474839906464122e-287	8.550889719562549e-287	-2.965717
Acta2	-66.85655	0.0	0.0	-2.963317
Tac1	-9.285321	1.789025412476504e-20	3.019452172956125e-20	-2.9580998
Crybb1	-19.139196	6.858692852419435e-81	2.1739121560758904e-80	-2.956472
Cxcl14	-18.696556	2.6002110350453175e-77	8.025342700757152e-77	-2.9547539
Ackr1	-28.450832	2.5396826697793376e-174	1.3508950371166689e-173	-2.9530876
Irf8	-21.930717	9.347825668294429e-105	3.481499317800532e-104	-2.9501283
Wnt7a	-6.6541867	2.94024020693384e-11	4.2336072094079775e-11	-2.9475129
Saa1	-9.193838	4.320138101652117e-20	7.230356655484714e-20	-2.9463053
Tagln3	-29.184679	3.5055269186209306e-182	1.958394926603872e-181	-2.937965
Plcd4	-14.606047	6.263929131354564e-48	1.4878691523407515e-47	-2.9353185
Caly	-22.756737	1.536122228799849e-112	5.96552321864019e-112	-2.9331048
Etv4	-10.178297	2.982418589939467e-24	5.32099659222028e-24	-2.9301484
Lyz2	-28.482542	8.974424430862711e-176	4.81202382351888e-175	-2.929427
Cxcr2	-7.2739296	3.6490963211163417e-13	5.470909027160931e-13	-2.9282136
Cxcr4	-20.78946	6.108018733827462e-95	2.1282295239816942e-94	-2.925712
Folr1	-37.27572	5.1114656397579834e-292	4.350183523198284e-291	-2.923149
Sdc4	-50.41394	0.0	0.0	-2.9197178
Slc1a3	-35.145214	3.721513690613983e-260	2.8517346288229756e-259	-2.9188366
Ndufa4l2	-50.16032	0.0	0.0	-2.9178908
Crym	-12.880589	8.41013259432827e-38	1.7874883303566992e-37	-2.9172099
Robo2	-13.911621	1.349185137939612e-43	3.069818288827331e-43	-2.9134183
H2-DMa	-19.46069	3.2515565990071457e-83	1.0421655766048544e-82	-2.9123
Tmem221	-5.1264796	3.0034029749916135e-07	3.954447630008708e-07	-2.9082682
Tnr	-18.638964	1.1931727912248808e-76	3.6544342763396046e-76	-2.9035742
Trbc2	-13.352533	1.6857896094481954e-40	3.705032108677352e-40	-2.898937
Plxnb1	-37.347923	8.208741806378836e-291	6.898102358301543e-290	-2.8979752
Grk3	-21.318094	3.727403509504598e-99	1.3383854612224766e-98	-2.89789
Plpp3	-59.97406	0.0	0.0	-2.8976464
Fcrla	-4.384604	1.1687886211732177e-05	1.4710995861211049e-05	-2.8853567
Bex2	-33.41782	4.4094536959560344e-236	2.999628364595942e-235	-2.8827486
Rtn1	-37.925686	3.47577289568307e-303	3.075905217418646e-302	-2.8792176
Atp2b2	-31.414328	6.781526140523428e-209	4.265110780203413e-208	-2.8769944
Ngp	-5.735553	9.822146907038902e-09	1.3345308297607205e-08	-2.8730547
Rorb	-18.516533	9.488616883219582e-76	2.89287100098158e-75	-2.8727458
Oxt	-3.5623403	0.00036813308387296574	0.0004456816996040748	-2.8652444
Slc30a3	-11.605544	5.1990624145396835e-31	1.0214268004989555e-30	-2.86385
Ssu2	-12.713792	7.20578521866652e-37	1.5122319451556182e-36	-2.8603525
Fez1	-70.367516	0.0	0.0	-2.8588722
Dclk1	-30.996021	9.472830991768341e-203	5.86553002586275e-202	-2.8558145
Arhgap42	-32.356873	3.167142032398727e-221	2.0565857353238485e-220	-2.8532777
Tac2	-4.7941775	1.6411101987261217e-06	2.1244144967328436e-06	-2.8528252
Atp1b1	-61.398365	0.0	0.0	-2.8518136
Lrrc39	-4.7290626	2.2808730865453186e-06	2.9411645216574062e-06	-2.8506422
H2-Ab1	-14.300249	3.513035282107598e-46	8.22724890423325e-46	-2.8479724
Gkn3	-43.423435	0.0	0.0	-2.8442984
Gpld1	-16.675055	8.292339266116042e-62	2.250295594604082e-61	-2.841508
Slc16a12	-26.748539	1.2518990804305863e-154	5.9614241925266016e-154	-2.8391566
Fanca	-6.5081186	7.945038900871364e-11	1.1350055572673378e-10	-2.837431
Hcst	-15.359726	8.078892442549071e-53	2.0022038271497078e-52	-2.8366573
Rgs10	-30.647709	4.8859914055138787e-200	2.970207541345823e-199	-2.8322756
Hopx	-40.47445	0.0	0.0	-2.8248575
Gabrb1	-21.79343	1.768318595707123e-103	6.53722216527587e-103	-2.8243873
Adgrb1	-25.454287	1.878029638176154e-139	8.129998433663004e-139	-2.8200598
Nell2	-19.394022	9.51846953178804e-83	3.0410445788460194e-82	-2.816567
Cdk5r1	-23.627972	3.676372546154843e-121	1.497504092120099e-120	-2.8153496
Top2a	-14.213371	1.4490112388925874e-45	3.373716504988562e-45	-2.814859
Rgsl1	-4.715171	2.426577272052431e-06	3.116990715545833e-06	-2.8130052
Fyb	-23.063126	1.372230750447625e-115	5.423836958291008e-115	-2.810445
Sv2b	-16.839638	4.5399631375264757e-63	1.2421239774354243e-62	-2.8103437
Ccdc88b	-9.501137	2.4358048145303336e-21	4.167330734867979e-21	-2.8065836
Ltb4r1	-8.300604	1.1074749728821575e-16	1.752333817851515e-16	-2.8060188
Pcsk1n	-56.4975	0.0	0.0	-2.8042579
Luzp2	-23.229872	3.3641554894223274e-117	1.334982337072352e-116	-2.8033295
Dmd	-50.272243	0.0	0.0	-2.801489
Fos	113.839554	0.0	0.0	2.7944162
Ntn4	-44.939323	0.0	0.0	-2.7937376
Id4	-30.15192	7.183442830821098e-194	4.2505578880598207e-193	-2.7925148
Cd6	-4.491297	7.1444069954184375e-06	9.055015203318678e-06	-2.785525
Aox3	-7.890581	3.204164427761709e-15	4.967696787227456e-15	-2.7853785
Slc6a11	-15.089081	3.724157184155973e-51	9.083310205258471e-51	-2.7772284
Dlk1	-6.065593	1.3610954953862674e-09	1.891724107555618e-09	-2.7737253
Nrxn3	-24.169172	1.2185176277530786e-126	5.087756274543126e-126	-2.7724893
Grip1	-8.546174	1.4239534583529065e-17	2.2966991263756557e-17	-2.7713587
Mbp	-68.24313	0.0	0.0	-2.7701097
Slc12a5	-20.18118	2.3777212340064435e-89	8.005795400695097e-89	-2.7674596
Nptx1	-15.574999	2.800310815806815e-54	7.035956823635213e-54	-2.7653615
Cenpf	-13.128104	4.1516944612147224e-39	8.976636672896697e-39	-2.7636764
Nat8l	-18.698437	5.074267511794028e-77	1.5637188017855246e-76	-2.7564745
C1qa	-36.858994	1.121544111630815e-289	9.230815733586956e-289	-2.7546544
Miat	-16.155508	3.688082425836117e-58	9.718267261755249e-58	-2.753751
Plac8	-10.574335	4.8043272598311076e-26	8.872257174203338e-26	-2.751446
Mlxipl	-8.093011	6.570154937738311e-16	1.0306125392530684e-15	-2.750053
Rgs14	-8.34229	8.041716554687702e-17	1.2754506827419038e-16	-2.7494915
Gli1	-8.065081	7.7759600618877925e-16	1.2188025175372715e-15	-2.7485297
Lag3	-17.406654	2.80563972400888e-67	8.050616137758623e-67	-2.7411356
Cpne6	-10.261821	1.3406563105366239e-24	2.4004589266546534e-24	-2.740928
Ptprn	-25.708767	6.915097627706111e-142	3.039603352837851e-141	-2.7367687
Penk	-10.538415	7.426299718736918e-26	1.3676426738005374e-25	-2.7351327
Rprm	-15.763272	1.8457395936866353e-55	4.7025212578003445e-55	-2.7348897
Epha5	-21.51781	6.384359791252937e-101	2.3215853786374315e-100	-2.7340217
Hcn1	-11.247348	3.2814667755457e-29	6.2683223983681e-29	-2.7267392
Kctd13	-61.224728	0.0	0.0	-2.72156
Chrna4	-8.793084	1.7056783009627806e-18	2.7825094632345524e-18	-2.7204182
Ctdspl	-45.23655	0.0	0.0	-2.7156367
Mlc1	-19.574863	3.752197158048039e-84	1.2182458305350776e-83	-2.71299
Ctla2a	85.63045	0.0	0.0	2.7105021
Cbln1	-5.195441	2.070796490396105e-07	2.739148796820245e-07	-2.7067845
Fut9	-22.12659	1.4763373372976781e-106	5.613449951702198e-106	-2.7006035
Ube2c	-14.176516	2.5866927566902478e-45	5.987714714560759e-45	-2.6952164
Pclaf	-14.462549	4.520890981823673e-47	1.0687685536226177e-46	-2.6945603
Atp1a2	-64.73392	0.0	0.0	-2.6881557
Chrdl1	-5.969979	2.429834158755956e-09	3.3607664713083763e-09	-2.6790783
Iglc3	-4.842593	1.2902823720970784e-06	1.673517992343811e-06	-2.6784127
Ntsr2	-15.854525	3.468065877694211e-56	8.91533644651468e-56	-2.676281
Lingo1	-16.499165	2.1134534736284514e-60	5.673700600344836e-60	-2.6698828
Ccdc153	-20.215403	6.283688579536758e-90	2.1228677633570127e-89	-2.664944
Ncr1	-3.427908	0.00060939437416265	0.0007337680604005418	-2.6641586
Gda	-20.051176	5.819435467557468e-88	1.9365841822154635e-87	-2.6616986
Grin2b	-20.314474	1.7110009802985955e-90	5.8098505273296965e-90	-2.65855
Chchd10	-53.71458	0.0	0.0	-2.6580508
Igdcc4	-8.742408	2.6737583649742216e-18	4.347574577193856e-18	-2.6569889
Scg2	-13.866454	1.7777917577759797e-43	4.035849620376799e-43	-2.654909
Abca2	-57.551514	0.0	0.0	-2.6498556
Tmem212	-18.361782	1.7403560544353557e-74	5.265827698745402e-74	-2.6497242
Ces2e	-5.742306	9.492000848318184e-09	1.2914286868460114e-08	-2.6455584
Begain	-14.150545	5.297245439190325e-45	1.2191589043015708e-44	-2.644594
Nbl1	-52.887108	0.0	0.0	-2.6397212
Birc5	-14.326222	3.634400191299714e-46	8.501520915320968e-46	-2.6373188
Dmc1	-5.0206428	5.201332030396364e-07	6.776979844164645e-07	-2.6354835
Spon1	-15.346052	1.1804385859261093e-52	2.921877687935914e-52	-2.6348116
St6galnac5	-9.114508	9.457881935661783e-20	1.5723826991956413e-19	-2.6342258
Ptprt	-11.161859	9.418463985483237e-29	1.7888820485248314e-28	-2.6325042
Tspan7	-37.247196	1.061639237695697e-286	8.596269131139248e-286	-2.631137
Dact2	-7.067176	1.7012724693834607e-12	2.5166752505672494e-12	-2.6300225
Ano3	-13.132007	4.421744206461363e-39	9.539901200563889e-39	-2.6223586
S100b	-30.591795	4.648471423902353e-198	2.808744062780878e-197	-2.6185405
Grm5	-17.239893	8.052032964000963e-66	2.268178299718581e-65	-2.6041474
Eln	-38.724113	0.0	0.0	-2.5999923
Slc1a5	-27.16125	1.1488621266792853e-157	5.617907709923156e-157	-2.597031
Proca1	-7.2319503	5.002051152888415e-13	7.476907552897481e-13	-2.5948644
Lacc1	-16.894997	2.4385949881473324e-63	6.69943678062454e-63	-2.593102
Cd5	-5.9599485	2.5623189123954243e-09	3.536672066798377e-09	-2.5912302
Cartpt	-4.6838236	2.8373572991091643e-06	3.6353072378080263e-06	-2.5857198
Cadm2	-30.840893	5.5943101170505545e-199	3.390490980030639e-198	-2.585655
Nrxn1	-29.898472	1.0530196320065297e-190	6.122207162828662e-190	-2.5852613
Tmem179	-13.96529	6.627391726547198e-44	1.5113778167724512e-43	-2.5798814
Ptprd	-54.67494	0.0	0.0	-2.576592
Slfn4	-6.977158	3.1135067567542963e-12	4.578686406991612e-12	-2.5727978
Filip1l	-47.006145	0.0	0.0	-2.5689192
Basp1	-37.922016	1.8771966668253033e-299	1.6539177681280205e-298	-2.561329
Pcdh8	-8.133682	4.573574202382944e-16	7.202479058870778e-16	-2.5612276
Bsg	187.61327	0.0	0.0	2.5608485
Gabbr2	-13.660783	4.666505257558165e-42	1.0439609077311331e-41	-2.5531046
Apoc1	-13.340891	2.7015488301595858e-40	5.92444918894646e-40	-2.549091
Ccnb1	-10.362082	4.591331833574135e-25	8.28012954657193e-25	-2.5482728
Bin1	-68.855	0.0	0.0	-2.5481706
Cnp	-66.85553	0.0	0.0	-2.5429442
Mzb1	-5.7991266	6.80653463388699e-09	9.304900388088843e-09	-2.5400772
Ccl4	-23.684385	2.4578140115902e-122	1.0135315511712166e-121	-2.529505
Kcnq2	-15.563455	3.859260764428124e-54	9.672332742927628e-54	-2.526867
Ifi204	-13.05304	1.2023261547834317e-38	2.5800990445996387e-38	-2.526802
Rbms3	-27.039534	6.943277371275265e-156	3.3705229957646916e-155	-2.526237
Etnppl	-10.369861	4.368320508152861e-25	7.885055068867979e-25	-2.526213
Sema6c	-15.632314	1.7210162526793066e-54	4.3460006380790566e-54	-2.5204897
Thbs4	-3.1172216	0.0018283079369380035	0.0021623985061360184	-2.5108962
Rbp4	-7.390688	1.5478314241155815e-13	2.3363493194197455e-13	-2.5012014
Galnt9	-9.558872	1.4758589855454097e-21	2.5467799578005344e-21	-2.5005102
C1qb	-34.392555	1.1451923928168022e-251	8.298495600121754e-251	-2.4973187
Cd14	-28.798891	7.616048177429365e-178	4.139156618168133e-177	-2.492513
Tgm1	-4.33439	1.469888530879697e-05	1.84775428143268e-05	-2.4842296
Tmem82	-4.548458	5.445690531957385e-06	6.9239549039509034e-06	-2.4837697
Slc4a4	-21.050276	7.941960485878768e-97	2.8162980446378614e-96	-2.4769738
Gria2	-29.13539	5.195299279047928e-181	2.8782821490570236e-180	-2.474993
Saa2	-8.816687	1.3112365273770771e-18	2.144295220567583e-18	-2.4732814
Rdh5	-35.299194	4.33330837430985e-260	3.307868988022786e-259	-2.473028
Ntn1	-27.776218	1.7190016913255146e-164	8.681826723866234e-164	-2.4682465
Podxl2	-27.00938	7.142681559144501e-155	3.4175509852366035e-154	-2.4667733
Ptgds	-75.870735	0.0	0.0	-2.4666023
Cd19	-3.4271233	0.000612004336133314	0.0007364673118331096	-2.463723
Hspa1b	35.856277	1.2268616805290298e-247	8.732111605188824e-247	2.4618118
Grin2a	-14.480959	4.0722938867350296e-47	9.649985513590117e-47	-2.4616568
Caskin1	-15.4239435	4.665555810666505e-53	1.1577061564929293e-52	-2.4571323
Exoc3l2	-9.792766	1.4174939673466293e-22	2.484652002360437e-22	-2.4564533
Arl4c	-21.619144	1.441478092424119e-101	5.28013953268908e-101	-2.4549038
Fgr	-6.808379	1.045158120564981e-11	1.5191251752397982e-11	-2.4548557
Hpn	-5.4041395	6.661133287084057e-08	8.92315242744013e-08	-2.450088
Prm2	-2.2454317	0.0247461630417911	0.027914453515838804	-2.4453502
Unc80	-16.205975	2.7128498236453932e-58	7.167370736183338e-58	-2.4446216
Ms4a1	-4.0176954	5.901117447978702e-05	7.321485667467371e-05	-2.4354203
Cenpe	-9.934792	3.620165948392225e-23	6.384772395753483e-23	-2.4284356
Igfbp6	-23.077549	7.231052255430425e-116	2.863783071457594e-115	-2.4276612
Stmn3	-28.83586	2.311751291069209e-177	1.2529817295768071e-176	-2.421638
Apln	-18.251583	3.256020450589239e-73	9.763179761886773e-73	-2.4084125
Zkscan2	-10.59429	4.3676418056102345e-26	8.088225565944879e-26	-2.4045632
Saa3	-6.8609867	7.041072817520422e-12	1.0271441017535262e-11	-2.4001615
Nnat	-29.04174	1.7162495015688437e-180	9.482041445131733e-180	-2.3953586
Slc22a17	-53.94118	0.0	0.0	-2.3931043
Gpm6a	-36.290005	2.3867709579555434e-272	1.8646648109027683e-271	-2.3890545
Frrs1l	-15.892179	3.725568786342507e-56	9.565003302548156e-56	-2.3875518
Fam84a	-5.834892	5.599086931337436e-09	7.669982097722515e-09	-2.383695
Npas4	-7.7595363	9.266806654827144e-15	1.426760070027274e-14	-2.38072
Hspa1a	43.157085	0.0	0.0	2.3707883
Tubb2b	-26.816957	8.819736651184453e-155	4.2098981628565414e-154	-2.3675764
Caln1	-12.017437	4.6181244414379046e-33	9.320130053356014e-33	-2.3664067
Hrh3	-8.348922	7.88465169637839e-17	1.2525260836184894e-16	-2.3631043
AC139347.1	-2.2477064	0.02460151603053426	0.027766948115727153	-2.3592722
Chd5	-14.964722	4.922961946049848e-50	1.1891212430072097e-49	-2.3588288
Calb1	-12.640571	2.4289696855431044e-36	5.060353511548134e-36	-2.3572857
Cfb	-6.38864	1.743658963978013e-10	2.469771903651577e-10	-2.3533204
H2-Eb1	-11.740513	1.004080250688581e-31	1.996183400971334e-31	-2.3515022
Scn1b	-28.775846	3.2294868237030434e-175	1.722392972641623e-174	-2.344759
Wisp2	-8.141997	4.322179458981416e-16	6.811945561830443e-16	-2.3429866
Plp1	-66.24094	0.0	0.0	-2.3415084
Cd226	-5.469598	4.584146353461714e-08	6.157349030841791e-08	-2.3386536
Gad2	-12.057051	2.885298355374603e-33	5.834779282860673e-33	-2.3376255
Fut7	-2.6364517	0.008384080562694764	0.009653518206902434	-2.337355
Rgs9	-9.5464525	1.6005460605907922e-21	2.7548124967139283e-21	-2.3363812
Arpp21	-19.759182	1.147722172116358e-85	3.769202535685905e-85	-2.3357813
Cnksr2	-14.190123	3.514327364510356e-45	8.097528489655198e-45	-2.3356457
Tenm1	-11.084727	2.2774124094917065e-28	4.305127428150673e-28	-2.3301523
Nptxr	-18.350903	3.3710682148540924e-74	1.0153819924259313e-73	-2.3288388
Meg3	-34.756596	1.0800314751085335e-253	7.912318498963614e-253	-2.3287556
Scd2	-71.30205	0.0	0.0	-2.3282568
Grin2c	-9.166145	5.565921996248382e-20	9.284273555043172e-20	-2.3275895
Lck	-6.67957	2.525387357658538e-11	3.644137601238872e-11	-2.326694
Syt13	-11.096483	2.0381143395551516e-28	3.860065037036272e-28	-2.3238919
Dnah10	-9.612585	9.089572055181264e-22	1.5766820564061168e-21	-2.3237686
Il1r2	-7.7515287	9.724481153471527e-15	1.4949240820094584e-14	-2.3222451
C1ql3	-13.469305	5.991231007656883e-41	1.32843259593279e-40	-2.3208086
Ccl5	-10.3977375	2.916919731522984e-25	5.30349042095088e-25	-2.3203318
Gria3	-16.335423	2.924053959577926e-59	7.787094432963851e-59	-2.3137035
Gabra2	-11.250875	3.386550809007407e-29	6.462883223296578e-29	-2.312803
Car4	64.661865	0.0	0.0	2.2990198
Thy1	-18.883743	2.3923067765231075e-78	7.42952415069288e-78	-2.297944
Cdhr4	-12.931664	5.738599859390306e-38	1.2235820595714939e-37	-2.2906866
Ppp1r12b	-36.89719	2.5941633894054545e-280	2.0836653730164292e-279	-2.2894387
Lat	-7.744931	1.0237887155838671e-14	1.5714331781793816e-14	-2.2869673
Rgcc	61.770683	0.0	0.0	2.285993
Grin1	-17.14486	5.011361951946853e-65	1.3998217742868305e-64	-2.2801533
Rab15	-10.546732	7.410161828340939e-26	1.3659284476204498e-25	-2.2636106
Rrm2	-9.650985	5.9839096763772385e-22	1.0406799437177807e-21	-2.2628639
Kcnd1	-6.348447	2.269873204103431e-10	3.2128424686531223e-10	-2.2584643
Cox6a2	-7.0198393	2.3942047728809373e-12	3.5338815835880993e-12	-2.2559927
Syp	-23.769957	5.359241268345761e-122	2.1964103558794104e-121	-2.253588
Baalc	-14.018094	3.3631670987527236e-44	7.696034550921564e-44	-2.247009
Efhd2	-48.27589	0.0	0.0	-2.2426555
Pnma2	-7.912212	2.856226510043053e-15	4.431693576482627e-15	-2.2405548
Spc25	-9.244423	2.841681140397516e-20	4.7719246690134604e-20	-2.2314272
Maf	-24.557648	8.535530831532986e-129	3.5863574922407507e-128	-2.2188945
Prtn3	-6.6019707	4.2437435999985994e-11	6.097332758618677e-11	-2.2182274
Rab3c	-14.778522	6.659519390760096e-49	1.5950944648527178e-48	-2.2146604
Rprml	-12.090039	2.1869642029453154e-33	4.427053042399424e-33	-2.211178
Celrr	-3.704075	0.00021312527031472513	0.00026006744394719357	-2.2036622
Atp1a3	-20.745953	7.864746014987906e-94	2.7026618608205868e-93	-2.2035775
