names	scores	pvals	pvals_adj	log2foldchanges
Slamf6	-6.4056835	1.5990833159265453e-10	2.4525817728934743e-10	-3.1810293
Ttyh1	-32.759396	1.043659844281367e-214	9.799622950998751e-214	-3.1789608
Esr1	7.240284	5.790731130530319e-13	9.42348434585894e-13	3.1779776
Acsl6	-22.143246	4.0530779867346823e-104	1.8549556003362392e-103	-3.1755495
Unc13c	-17.569721	2.273492694979158e-67	7.759360733717263e-67	-3.1678438
Vtn	-47.81169	0.0	0.0	-3.1673195
Unc80	-18.35464	2.052245215716851e-73	7.355717619056812e-73	-3.165055
Slc4a10	-28.927826	2.274059298319336e-171	1.703415204733585e-170	-3.1616218
Klre1	-4.769758	1.8591284272992839e-06	2.550244756240444e-06	-3.159082
Islr	-21.704502	1.4217703126302915e-100	6.291019082434918e-100	-3.1556244
Ccr2	-7.8351793	5.141021171754671e-15	8.728389086170919e-15	-3.1555548
Aif1	-23.600046	9.626403857347353e-119	4.898933260736566e-118	-3.1543653
Kcnma1	-21.498554	1.5654701236268806e-98	6.791627434389937e-98	-3.153119
Sall1	-16.700638	6.668595666284601e-61	2.1036579388910411e-60	-3.1490743
Adora3	-8.574908	1.2028634694103793e-17	2.1634235061337755e-17	-3.1481884
Cxcr6	-5.8855686	4.121527262098299e-09	6.083435073207822e-09	-3.1463575
Flrt2	-31.019192	1.3710607406460767e-196	1.1619158819034549e-195	-3.1459653
Atp1b1	-53.29534	0.0	0.0	-3.1448994
Slc6a11	-13.211979	2.1467210132747128e-39	5.216818987301854e-39	-3.1446433
Selplg	-23.58246	1.6198059560377571e-118	8.201549144494972e-118	-3.1427622
Steap4	-10.220758	2.5818883350498417e-24	5.122794315575082e-24	-3.141101
Vcam1	46.38562	0.0	0.0	3.1393764
Pilra	-10.320662	8.950338541309452e-25	1.7829359644042734e-24	-3.1316597
Ptprn	-23.836042	6.783890596373407e-120	3.4968508228728903e-119	-3.1313186
Hpgds	-19.673117	6.359702950233015e-84	2.4554837645687316e-83	-3.1311247
Ccl4	-25.263193	2.042646144892067e-137	1.2158608005309922e-136	-3.1240864
Rrad	-36.131252	1.1266180018717357e-265	1.373924392526507e-264	-3.1192253
Podxl2	-28.108961	1.0097919753729486e-162	7.061482345265376e-162	-3.11331
Nbl1	-50.288666	0.0	0.0	-3.1068387
P2ry6	-16.504368	3.4211214096271926e-60	1.0691004405084977e-59	-3.1061323
Marcksl1	-36.743168	5.233579994277248e-265	6.26776047218832e-264	-3.1042569
Miat	-15.278555	7.898839674731377e-52	2.2568113356375364e-51	-3.1027408
Igfbp5	-22.084745	2.5771506536211818e-104	1.182179198908799e-103	-3.098058
Sox9	-28.17913	6.800008529267877e-164	4.892092467099192e-163	-3.0970721
Grm7	-16.48373	1.1965689259363644e-59	3.7160525650197653e-59	-3.0957372
Trpm2	-9.067559	1.5845328232899977e-19	2.934320043129625e-19	-3.0950065
Arhgef17	-32.809845	4.379705319773876e-215	4.131797471484788e-214	-3.093432
Ptpn6	-15.886482	1.5384510570359191e-55	4.5382037080705574e-55	-3.091692
Chl1	-14.410239	2.9484048614298816e-46	7.862412963813018e-46	-3.0903664
Maf	-27.60565	4.7114807164730796e-157	3.120185904949059e-156	-3.0890036
Ifitm6	-7.9351287	2.377235151779579e-15	4.0601795931333544e-15	-3.08787
Kl	-28.509079	2.875894845303118e-168	2.0915598874931765e-167	-3.0861418
Cotl1	-31.138092	3.3461192899923194e-198	2.8477610978658036e-197	-3.0821362
Zan	-5.816152	6.281210319034611e-09	9.216742947959811e-09	-3.0818577
Art3	-30.168749	3.962293420762396e-190	3.2865057465557717e-189	-3.0810008
Ifi204	-13.928219	1.6923633058043016e-43	4.390047485873674e-43	-3.0806203
Ncan	-15.7517	1.4010426934186182e-54	4.0966160626275383e-54	-3.079488
Col11a1	-9.779958	1.9364073191609143e-22	3.75272736271495e-22	-3.0779757
Dlx1	-11.016192	5.643538072576728e-28	1.1918771008609775e-27	-3.073431
Ms4a6c	-15.325218	4.8629238890820744e-52	1.3933879338344053e-51	-3.07291
Ifitm1	-43.367577	0.0	0.0	-3.0694733
Synpr	-12.202508	1.0405600561927498e-33	2.351548149588135e-33	-3.0685208
Alpl	47.959743	0.0	0.0	3.0663843
Matk	-18.006823	1.3908024340204874e-70	4.9144962332879416e-70	-3.0646973
Apod	-67.358475	0.0	0.0	-3.0629656
Itga4	-29.841988	8.764374130133526e-184	6.901081992231123e-183	-3.0514915
Fcrls	-25.81827	2.5226060310421606e-141	1.5428783064478045e-140	-3.044701
Mia	-24.299646	1.0864851222034413e-124	5.779176181933198e-124	-3.0420609
Gucy1a1	-40.762978	0.0	0.0	-3.0356784
Kctd13	-56.723034	0.0	0.0	-3.0356576
H2-Q6	30.46361	6.439243203423118e-176	4.8967628923369716e-175	3.0355582
Trank1	-12.279371	3.2747680761238366e-34	7.451121902443314e-34	-3.029823
Plcd4	-13.362844	3.4304276507007414e-40	8.470191730125287e-40	-3.0280638
Pla2g7	-22.196299	3.2925443972263917e-105	1.5208057262015667e-104	-3.0274491
Nap1l5	-37.526623	7.921173686620791e-272	9.96374048631546e-271	-3.0245385
Nrp2	-31.983685	2.4160113777506185e-206	2.1864356359734104e-205	-3.0220554
Ryr3	-6.758971	1.5348704412555696e-11	2.41521705941081e-11	-3.0193307
Riiad1	-17.811749	3.8769964665694354e-69	1.3415212687091474e-68	-3.0162451
Kcnt1	-14.075824	2.974107181041633e-44	7.775443610566362e-44	-3.016108
Bex2	-28.741957	1.2684681955126193e-170	9.361388896772097e-170	-3.006245
Ctla2a	-67.4618	0.0	0.0	-2.9998395
Rprm	-14.151495	9.722352475423428e-45	2.555151767522583e-44	-2.9981816
Ccl5	-11.482256	2.200622027284941e-30	4.773583573286206e-30	-2.997131
Cfap54	-16.666975	5.958250056448463e-61	1.882543461753069e-60	-2.9968479
Epha5	-20.577185	2.620657830477646e-91	1.0696562573378148e-90	-2.9961245
Slc7a5	-72.093056	0.0	0.0	-2.9877124
Pcdh18	-25.357857	4.039830749137077e-136	2.3763710289041626e-135	-2.9794083
Mchr1	-5.6739936	1.4644921396104713e-08	2.1301703848879584e-08	-2.9715168
Trem2	-29.410574	9.135373760327952e-183	7.164999027708197e-182	-2.969549
Slc1a1	-45.745407	0.0	0.0	-2.9681017
Dclk1	-27.62897	9.7231749385538e-158	6.482116625702534e-157	-2.96331
Gad2	-13.034613	2.223050905947063e-38	5.331057328410223e-38	-2.959031
Cdhr4	-14.434685	1.442408859740364e-46	3.856708181123968e-46	-2.953333
Myl9	-59.401436	0.0	0.0	-2.9502308
Cadm3	-15.954419	6.733621393962354e-56	1.992195678687087e-55	-2.941939
Ccr5	-12.994891	4.70904330991358e-38	1.1238766849435752e-37	-2.9391384
Aspa	-41.424084	0.0	0.0	-2.936763
Spocd1	-3.294847	0.000985900233204552	0.0012377906254922187	-2.9326885
Csf1r	-24.83107	3.520122197994502e-131	1.9887696033867243e-130	-2.932547
Il10ra	-15.467143	3.701892406733086e-53	1.0730122918066918e-52	-2.93207
Gabrg1	-9.08884	1.3498953366582e-19	2.506769427406128e-19	-2.9293063
Tagln3	-21.718899	4.940620891038766e-100	2.1717014905664905e-99	-2.9226897
Pcdh15	-10.991672	9.27975073310581e-28	1.9495274649381955e-27	-2.9213645
Cspg5	-22.542656	3.855730238499615e-108	1.8144612887057014e-107	-2.9186165
Adgrl3	-33.482716	3.9755904525676446e-223	3.878624831773312e-222	-2.9092019
Wfdc2	-25.92116	2.472169325202894e-140	1.4982844395169053e-139	-2.8961222
Mpeg1	-19.564083	3.863650614256255e-83	1.4774954547825068e-82	-2.8954647
Bcan	-18.605455	1.6490515712651794e-75	5.964020149241154e-75	-2.8946157
Slc6a17	-25.908302	1.5816938018211465e-139	9.499662473400279e-139	-2.8925848
Cd14	-25.010014	1.784100134296635e-131	1.0108216058337877e-130	-2.8908997
Ntrk2	-31.804543	3.0271875494425627e-202	2.6554276749496164e-201	-2.8893836
Ndrg2	-47.955395	0.0	0.0	-2.8875816
Tnfsf8	-7.23284	5.637965303705928e-13	9.182353914830502e-13	-2.8839111
Lingo1	-13.041124	3.5917156979928337e-38	8.602911851479841e-38	-2.8837519
Tyrobp	-31.506914	5.547330561926809e-206	4.997595100834963e-205	-2.8727877
Trpm3	-25.49287	7.480009514151125e-136	4.37427456967902e-135	-2.8706536
Cpe	-57.36847	0.0	0.0	-2.8703728
Cadm2	-28.28936	4.095643416021506e-163	2.8842559267757085e-162	-2.8690417
Mecomos	8.164912	4.845058240442864e-16	8.418867489909407e-16	2.8683538
Ifit1bl1	-4.210862	2.5618573796102308e-05	3.3708649731713564e-05	-2.865796
CR974586.5	-8.079048	7.553971466973305e-16	1.3035326086235212e-15	-2.861952
Ces2e	-4.9523673	7.509416949439099e-07	1.0400854500608171e-06	-2.8603036
Gria2	-27.358053	6.486061131233725e-156	4.253154840153262e-155	-2.8587646
Tcap	-10.636793	4.170593024064785e-26	8.528820090112035e-26	-2.8586826
Edn1	46.33769	0.0	0.0	2.854022
Syngr1	-28.182325	3.307597426991569e-163	2.337524683386268e-162	-2.8499959
Nckap1l	-12.979654	5.940671994241238e-38	1.4161315838477325e-37	-2.8485243
Fam167b	-9.870226	8.867915331174016e-23	1.7303249426681008e-22	-2.8477616
Dkk3	-16.452452	3.4306200597665075e-59	1.0572018674164892e-58	-2.8466313
Fcer1g	-30.453823	2.8313117358065954e-193	2.3692985236875277e-192	-2.844808
Clu	48.98503	0.0	0.0	2.8440316
Ranbp3l	-6.881379	6.599711748222824e-12	1.0475732933687022e-11	-2.8363082
Arhgap45	-17.237394	3.6914776881114015e-65	1.2284451541136112e-64	-2.8348296
Pdgfra	-17.878546	3.028911253684756e-70	1.0665180470720972e-69	-2.8328419
Rflna	-11.17482	1.075984271180716e-28	2.2868953691407358e-28	-2.8313682
Car2	-65.60305	0.0	0.0	-2.8306038
Ppp1r1b	-30.093489	1.7157099307811507e-184	1.3670995464391639e-183	-2.8264217
Sostdc1	-25.772423	1.2426788323592991e-138	7.441190612929934e-138	-2.8252118
Trim69	2.065353	0.038983423324635134	0.04493766377479554	2.8188958
Retnlg	-6.311059	3.0003282324411695e-10	4.5597693502145433e-10	-2.8188922
Tnr	-16.712275	1.573088095661156e-61	5.0018699385092394e-61	-2.8172343
Npl	-13.927183	2.255263342174246e-43	5.827553855747405e-43	-2.814723
Fabp5	-47.58389	0.0	0.0	-2.813789
Grin2b	-17.629854	6.632466197165833e-68	2.2713925332759702e-67	-2.813217
Sirpa	-24.315659	1.3207634188871537e-123	6.988166237498167e-123	-2.8089228
Nrxn1	-26.089882	2.2968716481810975e-142	1.4222115468613607e-141	-2.8061557
Tmem132e	-4.90499	9.593511822365623e-07	1.3259864301818415e-06	-2.804416
Kcnh3	-9.078783	1.590572582267418e-19	2.9427799856936507e-19	-2.8010678
Pde4c	-13.823475	9.513161794931551e-43	2.436148987178374e-42	-2.797956
Tiam1	-39.728004	1.4563012521306773e-302	2.0367849680149336e-301	-2.7974668
Syt4	-14.3245125	1.4912640377650927e-45	3.9399314075695977e-45	-2.7971194
AA467197	-12.031343	4.814505951099776e-33	1.0770706825726569e-32	-2.792316
Apol7c	3.024489	0.0025135079774165265	0.003070871078089831	2.7874959
Acsbg1	-8.477192	3.1423603979715537e-17	5.611357853520631e-17	-2.7857924
Apoc1	-11.664043	4.733167038612554e-31	1.036838343617208e-30	-2.7841623
Mt1	-69.50433	0.0	0.0	-2.7702072
Tpm2	-48.45445	0.0	0.0	-2.7660646
Olfr1369-ps1	-6.249304	4.3769596840283184e-10	6.611721577082051e-10	-2.763285
Cd79b	-5.5736423	2.636821565302789e-08	3.810435788009811e-08	-2.7623868
Vgf	-9.177737	6.313892146448409e-20	1.1834849384158217e-19	-2.7611933
Chgb	-15.493518	4.928501520361292e-53	1.4264837974996505e-52	-2.7604182
Olfm2	-12.325748	2.4263749294199284e-34	5.539668788629974e-34	-2.7556465
Selp	-13.073943	1.0107812259007116e-38	2.4356174118089435e-38	-2.754459
Agt	-10.661337	2.4401382173660086e-26	5.010550754344987e-26	-2.753462
Capn3	-9.160095	6.917979454595466e-20	1.2955017705234954e-19	-2.7517812
Luzp2	-17.151415	4.517160127448301e-64	1.4859079366606252e-63	-2.749276
Igfbp2	-34.47025	3.7673953121735455e-238	4.0728597969443737e-237	-2.7383268
Atp1a2	-51.420746	0.0	0.0	-2.7329931
Rab3il1	-17.043695	1.8121455894802616e-63	5.912383652464148e-63	-2.7301106
Unc13a	-14.058801	3.8466863525269404e-44	1.0037045717217086e-43	-2.7290452
Kcnd3	-7.819063	6.7884524458949434e-15	1.1496109137840717e-14	-2.727026
Itgam	-14.842486	6.97728509875096e-49	1.927426822859381e-48	-2.7255213
Tmem100	26.683016	9.984624774903174e-140	6.0148342017489e-139	2.723921
Ppfia3	-9.848915	1.2095917449316206e-22	2.3487218348186806e-22	-2.722842
Pf4	-13.1528845	3.1041655368860034e-39	7.497984388613535e-39	-2.7227538
Colec12	-25.256262	3.844996095741845e-134	2.222541095804535e-133	-2.717466
Cx3cr1	-21.299412	1.0255523694083702e-97	4.420484350898147e-97	-2.7166529
Zkscan2	-9.63593	8.756695805404452e-22	1.679136300173433e-21	-2.7162738
Col15a1	-7.9653378	2.0608345061694587e-15	3.5294420064688125e-15	-2.7152035
Gpr34	-18.332796	3.176902793692345e-73	1.1366378510527173e-72	-2.7149417
Tmem179	-10.26818	1.96033040695477e-24	3.8972771510035186e-24	-2.71213
Angptl2	-19.086435	9.079596303498027e-79	3.3816001130346466e-78	-2.7117083
Grin1	-15.300125	1.1636581238361843e-51	3.31054942769896e-51	-2.7069576
Itgb5	-34.6173	8.898013609054755e-235	9.415887416989158e-234	-2.7057903
Ptprt	-9.459348	4.793829046728815e-21	9.079221679410635e-21	-2.7054899
Pgf	-24.801817	6.321122116556659e-128	3.454165091014568e-127	-2.701472
Ano1	-23.351065	2.0813457342365327e-114	1.0103620069109383e-113	-2.697692
Klhl23	-23.011913	2.981125812044908e-111	1.4263759866243578e-110	-2.696916
Dapl1	-9.265891	2.3570606859396572e-20	4.4347331814480855e-20	-2.687773
Birc5	-11.502358	3.1237589357271436e-30	6.746779558805925e-30	-2.6858213
Etnppl	-9.582932	1.3492940459620104e-21	2.5823809492095893e-21	-2.6740105
Btnl9	-5.8773212	4.3556467967145786e-09	6.42425781226339e-09	-2.668116
Lag3	-14.291758	1.2250222625753519e-45	3.24079963644273e-45	-2.664502
Stmn3	-24.90791	6.495454884907451e-130	3.608586047170806e-129	-2.6543653
Wnt6	-4.7464547	2.1398385780272543e-06	2.925274884521195e-06	-2.654359
Snai3	2.7196524	0.00657609672542617	0.007875564940630143	2.6436698
Crabp2	-11.076445	3.1718629928124726e-28	6.705841422436517e-28	-2.643499
Nefl	-11.021245	6.903857279178098e-28	1.4549751905538668e-27	-2.6434355
Nrxn3	-18.830015	1.0482853337694512e-76	3.839873017470517e-76	-2.6358356
Col6a1	-13.992628	1.0764534210854235e-43	2.795982911910191e-43	-2.6334226
Penk	-9.955502	3.407268401216678e-23	6.687474781583275e-23	-2.6318488
Bin1	-55.037563	0.0	0.0	-2.6286345
Cd3d	-6.6538525	3.114082202222559e-11	4.854375997229243e-11	-2.6205707
Sox11	-14.859052	3.510573587849612e-49	9.77875651211591e-49	-2.6183863
Gpm6a	-30.49947	8.201627765796103e-187	6.640994142345023e-186	-2.6169038
Abca2	-46.579895	0.0	0.0	-2.6129513
Cenpe	-9.571793	1.4593116747212814e-21	2.7902708885684157e-21	-2.6049972
Mbp	-51.972248	0.0	0.0	-2.6012554
Il4i1	-4.3541813	1.362857804819682e-05	1.8123109106644708e-05	-2.6005867
Slpi	-7.6398673	2.481445212719992e-14	4.146107289423545e-14	-2.5958
C1qa	-29.716434	4.124393025728857e-184	3.273327798197505e-183	-2.5946898
C1qc	-28.2166	1.273450217474092e-166	9.227900126623854e-166	-2.5865884
Mt2	-43.837837	0.0	0.0	-2.5835276
Sv2b	-12.451622	4.2757533152014356e-35	9.840629033835296e-35	-2.5830157
Gria3	-14.7368555	3.583162622819925e-48	9.83035013119321e-48	-2.5818412
Wnt7b	-6.4021664	1.7084088135591295e-10	2.618251055263034e-10	-2.5815957
Kcnb2	-7.1941853	7.506564858143001e-13	1.2176098715560422e-12	-2.580795
Fabp7	-14.53058	4.66199205375198e-47	1.2599978523654001e-46	-2.5770166
Slc47a1	-9.845337	1.0799400099007325e-22	2.1010506029197129e-22	-2.5762017
H2-Q7	35.809673	1.6898005147507876e-231	1.7602088695320705e-230	2.5753667
Cnp	-54.709873	0.0	0.0	-2.574555
Dpp6	-13.473079	1.1946735957191053e-40	2.9681331570661e-40	-2.5705938
Cacng4	-10.970625	1.1660885668993379e-27	2.4446301192858238e-27	-2.5677428
Ctss	-25.95798	1.1789849576178409e-141	7.233036549802704e-141	-2.5677216
Lrrc3	-8.314851	1.2014729565031638e-16	2.1171329630011697e-16	-2.5669284
Robo2	-11.555022	1.6806230410258387e-30	3.661488106810106e-30	-2.5667765
Golga7b	-8.82991	1.522080611308869e-18	2.7674192932888526e-18	-2.5661473
Grm5	-14.148448	1.2577627859307159e-44	3.292572738038523e-44	-2.55906
Reck	35.68904	4.796141278995194e-230	4.869178963446897e-229	2.5576134
Mmrn2	48.197155	0.0	0.0	2.556596
Syt13	-10.083097	1.1670875224870608e-23	2.306497080013954e-23	-2.5463433
Ly6g	-3.8663845	0.00011153628015154009	0.00014438353417675095	-2.545852
Cox8b	-14.418969	4.224825878593828e-46	1.1206434691230313e-45	-2.5430472
Gucy1b1	-34.684948	4.454445385981864e-235	4.7387716872147493e-234	-2.5381517
Ccr7	-4.951876	7.479712309257895e-07	1.036689162752307e-06	-2.5317402
Thy1	-15.63117	9.345725586696633e-54	2.720735250857826e-53	-2.5302832
Tnik	-19.774797	1.462412535177684e-83	5.624663596837246e-83	-2.5272522
Slc13a3	-7.1214375	1.2491536963962787e-12	2.0115196399295955e-12	-2.5261545
Cryba4	-9.482231	3.8035253686032354e-21	7.217315689949213e-21	-2.5233536
Igfbp6	-19.85623	3.747966470238024e-85	1.466914469760479e-84	-2.5223923
Cd300lg	-10.886708	2.4198793188310372e-27	5.041415247564661e-27	-2.5219076
Lgals1	-45.3329	0.0	0.0	-2.5106387
Col13a1	-8.824246	1.533671239412911e-18	2.7859604712314458e-18	-2.5095088
Pcsk1n	-38.90024	4.1035398191477865e-286	5.508107139795687e-285	-2.5078642
Nptx1	-11.028959	5.857113193438043e-28	1.2356778889109796e-27	-2.5064476
Clstn3	-13.541058	5.623330362229198e-41	1.409355980508571e-40	-2.5021138
Apbb1ip	-16.175314	2.371313035562233e-57	7.142509143259738e-57	-2.4968112
Grin2a	-10.768887	1.0305664388201819e-26	2.122690914150735e-26	-2.4954717
Aebp1	-21.315933	2.9272335611239625e-96	1.2456313026059415e-95	-2.493088
Gpx3	-9.343697	1.4469146145746084e-20	2.730027574669072e-20	-2.4913034
Cp	50.579494	0.0	0.0	2.4898202
Tmem52	-4.3799925	1.223670712608689e-05	1.628304341461995e-05	-2.489158
Dlgap3	-8.735545	3.4274490807359365e-18	6.203527747938347e-18	-2.4880548
Lcn2	-29.03686	1.7166739912376336e-174	1.3005105994224497e-173	-2.4818692
Gpld1	-11.268314	4.602198535731651e-29	9.812790054864927e-29	-2.4769824
Cd163	-5.758594	8.863133109256617e-09	1.2967275946242306e-08	-2.476548
Begain	-10.963477	1.3175953882481585e-27	2.7593620696296512e-27	-2.4755054
Cpne6	-8.990453	3.259007127652026e-19	5.99082192583093e-19	-2.469421
Rasl11a	-26.785215	3.305787110132102e-149	2.0922703228684188e-148	-2.4693778
Mmp9	-5.435858	5.710808950214132e-08	8.169969885857127e-08	-2.467389
Slc30a3	-7.064004	1.883240787562727e-12	3.0252864057232565e-12	-2.461008
Atp13a4	-6.535792	7.073589470913059e-11	1.0949828902342197e-10	-2.4572194
Scarf2	-14.734226	5.504977505116391e-48	1.5040922145126751e-47	-2.455669
Wnt7a	-4.8978815	9.958188370178083e-07	1.3754403826212823e-06	-2.4542007
Eno2	-16.104733	1.0320826371247622e-56	3.0947005610937396e-56	-2.452822
Tagln	-45.428493	0.0	0.0	-2.4520266
Nnat	-24.416395	1.2486522118746251e-125	6.677284555479279e-125	-2.4519129
Hist1h1b	-10.825953	4.9614251442703e-27	1.0261479098801034e-26	-2.449681
Tfrc	-55.068398	0.0	0.0	-2.449157
Hrct1	40.34938	3.769923615600553e-281	4.993276312053713e-280	2.4487646
Olfm1	-23.797937	3.3647858226719294e-118	1.6866094349232728e-117	-2.4460201
Ntm	-17.479813	2.7593889419898526e-66	9.290871858551692e-66	-2.4459975
Tspoap1	-12.157089	1.8054046015654883e-33	4.061652646941481e-33	-2.4454772
Atp2a3	29.113022	5.667217497807715e-163	3.9769947353036603e-162	2.4451761
Tlr12	-7.7518616	1.0823785897900773e-14	1.8221861780977733e-14	-2.444924
Gimap3	-6.983538	3.1812651605090997e-12	5.085955492420623e-12	-2.4397852
Pcdh12	-6.9646072	3.8145314336198475e-12	6.083782190781256e-12	-2.43902
Slc12a5	-13.59199	2.769824839727967e-41	6.985686859339134e-41	-2.432268
Spaar	28.870173	1.4109290704161706e-160	9.630915156424374e-160	2.4299908
Cnksr2	-11.328363	2.651141042864885e-29	5.6587855770862e-29	-2.4289532
Hcn1	-7.9394736	2.5342769511576715e-15	4.324704694808313e-15	-2.424198
Ccdc153	-14.978289	8.437660218673813e-50	2.3734627900629574e-49	-2.4235053
Meg3	-27.244091	1.6159050216949007e-152	1.0358365523685262e-151	-2.4211464
Col7a1	-8.100095	6.780068588463476e-16	1.1730222471390098e-15	-2.4207923
Ivns1abp	-40.953716	0.0	0.0	-2.4193065
Retn	-3.4655938	0.0005324900597127411	0.0006774682693546324	-2.414618
Ntn1	21.707932	1.1787568798320231e-96	5.0266817903284574e-96	2.414072
Chchd10	-37.999428	7.522350966414347e-277	9.706259311502384e-276	-2.4021668
Slc22a17	-42.137108	0.0	0.0	-2.397759
Adcy1	-11.321663	2.552603618396281e-29	5.454281235889489e-29	-2.3963776
Mx1	6.272876	4.103467633994898e-10	6.207969189099694e-10	2.389752
Tnfrsf13b	-7.8750567	4.181974410606066e-15	7.118254315925217e-15	-2.3888187
Cxcl14	-11.432442	7.185464473194186e-30	1.5452611770310077e-29	-2.3868392
Grm1	-6.7656403	1.4720836165517622e-11	2.3200687416103427e-11	-2.3850327
Jag2	50.38317	0.0	0.0	2.3766725
Vwf	49.773422	0.0	0.0	2.3736348
Elavl2	-12.070904	4.388994036435659e-33	9.840793803667397e-33	-2.3715546
Gabrb1	-13.393328	4.5272538795799114e-40	1.1150871624581062e-39	-2.3696086
Resp18	-9.927979	5.422596087721343e-23	1.0622127497985002e-22	-2.367823
Kcp	-19.678452	5.272571057328775e-83	2.0124317012705247e-82	-2.3637433
Syt1	-21.455002	2.4211686993030712e-98	1.0458612092021906e-97	-2.3611987
Asphd1	-6.198165	6.270143411861156e-10	9.435881733425365e-10	-2.35945
Hdc	-12.557771	1.4227650595428154e-35	3.2934376378305913e-35	-2.359144
Gbp4	31.355145	3.716363430739164e-185	2.973090744591331e-184	2.358396
Col25a1	-6.828174	9.833143341372461e-12	1.5546471685964367e-11	-2.3572667
Basp1	-27.981764	3.690801660415503e-160	2.502238413841019e-159	-2.3560014
C1qb	-27.657394	1.0956425132021959e-159	7.402989954068892e-159	-2.352552
Scn1a	-9.346461	1.4201556904452733e-20	2.6820692926256342e-20	-2.3508787
S100b	-20.848171	4.7093279059161524e-92	1.9261054829922915e-91	-2.349252
Plxnb1	-22.834255	6.874906472555079e-109	3.258249513059279e-108	-2.3402145
Hcls1	-12.894017	2.302726810999798e-37	5.456698604264924e-37	-2.3394449
Rrm2	-7.7037525	1.610859773664397e-14	2.7005193188003304e-14	-2.3339067
Thbs1	-14.180161	1.109664931653037e-44	2.9125063822914355e-44	-2.333725
Fam13a	-22.744024	1.1722331879059055e-108	5.542473701682769e-108	-2.3333626
Hey1	28.909592	5.549952899287838e-161	3.801337602251944e-160	2.3332686
Plp1	-53.38721	0.0	0.0	-2.3313947
Rbp4	-5.2874994	1.2967071442187275e-07	1.8353958163039313e-07	-2.3297498
Ank3	-32.99967	2.0139484110650185e-213	1.882194776696279e-212	-2.3285074
Rhox5	1.8713402	0.06140342867745376	0.06969742188133231	2.3175178
Pbk	-6.539141	6.947055788542814e-11	1.0770629129523741e-10	-2.3173199
Gabra2	-8.571491	1.4035470856780065e-17	2.522097188999113e-17	-2.316644
Ntsr2	-11.967218	1.274955745427036e-32	2.8300904448990805e-32	-2.3148618
Cldn10	-8.600557	1.0505912492941178e-17	1.8929572059353472e-17	-2.3147871
Celf4	-19.169197	6.065554072182975e-79	2.2632664448443936e-78	-2.306334
Pde3b	-12.02299	7.928558920757666e-33	1.765826040257832e-32	-2.3040292
Nat8l	-12.017214	9.593664349615591e-33	2.134296851972323e-32	-2.3025393
Neu4	-7.7935314	7.964386852251225e-15	1.3464728406172823e-14	-2.301168
Snca	-16.996399	8.025028710159501e-63	2.588718938761129e-62	-2.300098
Rprml	-9.48477	4.0257966205038176e-21	7.631841934604394e-21	-2.2980223
Sbp	-3.5045002	0.00046223917673656834	0.0005884648971821367	-2.297898
Ptgds	-56.90342	0.0	0.0	-2.2975123
Hpca	-11.196889	1.046521681839156e-28	2.2266418762535234e-28	-2.2954054
Gzmb	-3.4441636	0.0005781654246362128	0.0007323184605905165	-2.2934449
Fbln1	-17.944265	8.885446940673642e-70	3.095974543788726e-69	-2.2911096
Ptgis	25.364904	6.927614861397312e-128	3.775266954439952e-127	2.2732863
Cdk5r1	-13.324032	1.1714112535240036e-39	2.864086194435217e-39	-2.2687929
Nfkbid	-12.286749	3.081931490542756e-34	7.020345080962998e-34	-2.2634997
Gli3	-6.089705	1.235174685413488e-09	1.8504489669115927e-09	-2.2544198
Chn1	-21.41852	6.848830554042272e-97	2.926850664120629e-96	-2.2522302
Map1b	-37.477425	8.940822093615862e-267	1.0970333857197377e-265	-2.2510006
Tnxb	-12.303495	2.457561799845741e-34	5.604473887903628e-34	-2.2505891
Fgfr3	16.478882	2.699023925271222e-58	8.216206774037206e-58	2.250354
Ptpn22	-7.656584	2.2939682126729197e-14	3.836067245272441e-14	-2.2475865
Rgs5	-37.210033	3.7287767319622804e-265	4.5197293720754915e-264	-2.2452095
Hapln4	-5.9596767	2.7344942723265624e-09	4.066162486730948e-09	-2.244527
Sept4	-56.291016	0.0	0.0	-2.2429857
Ncapg	-5.2631655	1.4818241252185804e-07	2.0929719282748312e-07	-2.238732
Col9a3	-23.057596	5.3904092083095755e-111	2.572987688930585e-110	-2.2339678
Ms4a4d	2.6523237	0.008039885543436407	0.009565598504980852	2.2329402
Scimp	-3.2921324	0.001002440976743239	0.0012561917001794975	-2.2298915
Xylt1	-9.139981	9.970565963052911e-20	1.8584465914357708e-19	-2.2292123
Kcnh7	-8.491803	2.790142420582627e-17	4.9913102336004054e-17	-2.2211032
Arpp21	-13.917528	3.805457447348909e-43	9.795257264733356e-43	-2.2182622
P2ry10	-4.3401294	1.4515952077250345e-05	1.926470083244903e-05	-2.211182
Acta2	-42.975132	0.0	0.0	-2.2109725
Srp54b	-4.641492	3.514062439722087e-06	4.768063011834582e-06	-2.2040005
Pmch	-1.8737485	0.060975951302909046	0.06929085375330574	-2.2038586
Cfb	4.4558353	8.688831821847761e-06	1.1647227643227562e-05	2.2021697
Ndnf	-32.022865	1.9943992243727615e-203	1.764955065816603e-202	-2.2019405
Piezo2	-5.857798	5.096794307270403e-09	7.500801040868878e-09	-2.1985157
Ccdc142	-3.0691507	0.0021582487954288263	0.0026530409286156438	-2.1960444
Mmp16	-9.864463	1.0245236603239244e-22	1.9951775274078374e-22	-2.192124
