names	scores	pvals	pvals_adj	log2foldchanges
Gpr84	-15.169255	1.44735814533668e-51	3.92237979766038e-51	-4.5014625
Trbc1	-9.745216	2.043366803474022e-22	3.770049452904099e-22	-4.48815
Prelp	-52.869972	0.0	0.0	-4.4805145
Inpp4b	-45.219723	0.0	0.0	-4.4701157
Dock2	-20.703762	2.057489486450426e-94	8.467034923664305e-94	-4.4592624
Ano1	-40.232838	0.0	0.0	-4.433604
Matn4	-28.369402	3.0844525668104804e-172	2.063178974455171e-171	-4.4333158
Ncan	-24.071701	1.218988254436555e-125	6.20350256710715e-125	-4.4332113
Grm7	-23.610874	3.4896390053627846e-121	1.7022629294452607e-120	-4.4224424
Nts	-15.676659	3.651923129672853e-55	1.0200902596851546e-54	-4.4181604
Axl	-42.92027	0.0	0.0	-4.416767
Nrip2	-43.531673	0.0	0.0	-4.403144
Lhfp	-55.7711	0.0	0.0	-4.387909
Zic1	-52.0752	0.0	0.0	-4.3851027
Anpep	-28.043188	6.802850517379007e-169	4.446307527698697e-168	-4.382729
Fbln1	-32.520203	1.0993100009407501e-225	9.355829795240427e-225	-4.3795257
Cybb	-16.125238	3.341840623727311e-58	9.548116067792319e-58	-4.374528
Ogn	-41.385345	0.0	0.0	-4.363017
Ephx3	-19.087507	3.200875890365633e-80	1.1452149876084553e-79	-4.3510165
Tnfaip6	-56.258064	0.0	0.0	-4.350806
Mrc2	-28.280615	6.732318352065466e-172	4.488212234710311e-171	-4.343615
Gpr17	-15.951573	5.775573110331046e-57	1.6338254908998717e-56	-4.3433332
Cbr2	-16.673504	5.43692369754699e-62	1.6376276197430694e-61	-4.3361983
Napsa	-17.66339	3.9284206923807375e-69	1.2672324814131412e-68	-4.3319583
Birc5	-19.956095	8.554507114944318e-88	3.3122555005271887e-87	-4.315805
Efemp1	-25.903484	2.6635085672138095e-145	1.5667697454198878e-144	-4.3147955
Cemip	-10.876457	1.712750715881351e-27	3.439258465625203e-27	-4.3117566
Wisp2	-12.128429	9.978745827220869e-34	2.2101319661618757e-33	-4.3114967
Art3	-37.624653	3.7818475436243577e-299	4.1331667143435604e-298	-4.309159
Hvcn1	-13.4910965	3.3387021632291103e-41	8.074249487857583e-41	-4.307266
Col6a2	-20.532879	1.9656066142942757e-92	7.941844906239498e-92	-4.3021555
C5ar1	-19.262821	1.898997265651118e-81	6.855585796574433e-81	-4.2962246
Ms4a6b	-21.436083	1.8708985947004722e-100	7.927536418222341e-100	-4.296164
Rhoh	-16.967052	6.514008594115646e-64	1.998162145434247e-63	-4.284068
Fmod	-16.995377	3.076372321451754e-64	9.494976300777019e-64	-4.2769194
Lilrb4a	-12.531053	7.55169055437165e-36	1.7221643225476966e-35	-4.2726316
Clec10a	-9.976519	2.1031415716898413e-23	3.953273630995942e-23	-4.267534
S1pr3	-44.67334	0.0	0.0	-4.2646303
Bgn	-59.111584	0.0	0.0	-4.2585917
Col5a3	-21.024231	1.1318196131896506e-96	4.725760389100838e-96	-4.2492037
C1ql1	-15.869207	2.4290631970240997e-56	6.842431540912957e-56	-4.2453637
Cd37	-25.398144	1.0341717924919474e-139	5.892716766335883e-139	-4.236683
P2ry6	-18.199083	5.460914155688998e-73	1.8417922953419893e-72	-4.234949
Cacna1c	-32.919437	1.2557443140439506e-229	1.0872245143237667e-228	-4.2334294
Foxs1	-41.353767	0.0	0.0	-4.2303996
Ndufa4l2	-57.327015	0.0	0.0	-4.208454
Gucy1a1	-53.343327	0.0	0.0	-4.2067933
Pgf	-37.591335	1.0903221718486236e-292	1.1723894320952942e-291	-4.1948175
Btbd17	-15.521521	5.419298282189421e-54	1.5011906598862662e-53	-4.187863
Cd33	-17.073626	1.0856484091740691e-64	3.376822423558535e-64	-4.1810303
Tnfaip8l2	-18.149363	1.5626375689385688e-72	5.217487709310747e-72	-4.173777
Slc6a20a	-41.47884	0.0	0.0	-4.1710486
Grk3	-24.787666	1.0083299332043525e-132	5.465202889996491e-132	-4.1703086
Steap4	-12.68321	1.3224489801172064e-36	3.040112597970589e-36	-4.158999
Pde3b	-20.180676	2.7510020474724673e-89	1.0767131301262102e-88	-4.153968
Cd248	-39.038025	0.0	0.0	-4.148091
Plxdc2	-51.503456	0.0	0.0	-4.1453757
Mmp16	-16.72671	5.27303471602251e-62	1.5906590395241354e-61	-4.13753
Rspo3	-20.273373	4.910155201462242e-90	1.944615921371185e-89	-4.1365557
Fcgr1	-22.546843	1.0380655277104942e-110	4.740025240687188e-110	-4.129241
Cped1	-29.912924	2.030698840461554e-190	1.4822619273441999e-189	-4.1277337
Pcdh18	-31.787138	4.922823294897318e-215	3.986091736758962e-214	-4.1263137
Gpr183	-16.608212	2.7074029362724788e-61	8.105996815187062e-61	-4.1231585
Prg4	-16.8412	2.2436844976410064e-63	6.84050151719819e-63	-4.1179996
Atp13a4	-13.230318	8.30104604828946e-40	1.9764395353070144e-39	-4.1116543
Wfdc21	-9.572441	1.139804210094149e-21	2.074256979243219e-21	-4.1108093
Gucy1b1	-56.67471	0.0	0.0	-4.1094437
Ms4a7	-11.466936	2.660178552573718e-30	5.5886104045666344e-30	-4.1054397
Ifitm6	-10.030189	1.2702030404569917e-23	2.3943506888915962e-23	-4.0992503
Cldn10	-14.887285	8.102381631046823e-50	2.1722202764200597e-49	-4.0953403
Tgfbi	-23.757471	2.887100082854732e-122	1.4222167895836115e-121	-4.0949793
Ace2	-27.332815	8.370937219026138e-161	5.248236500956826e-160	-4.0850215
Nckap1l	-18.962936	2.9782077277061193e-79	1.0505141896670616e-78	-4.082606
Phlda1	-56.696823	0.0	0.0	-4.077591
Ptpro	-15.178223	1.3260797173852381e-51	3.603477492894669e-51	-4.073228
Mustn1	-60.585907	0.0	0.0	-4.0699244
Cst7	-11.551095	1.0650842038536229e-30	2.2493858581913894e-30	-4.0585346
Angptl2	-25.144728	8.384014443211263e-136	4.683806951514672e-135	-4.056109
Lypd2	-10.753371	7.216290558733129e-27	1.436077723130971e-26	-4.0388794
Tlr7	-15.100436	4.0766166599600944e-51	1.10030139270178e-50	-4.0371885
Plvap	-19.485502	6.419108664973357e-84	2.3907294841613993e-83	-4.0346246
Lbh	-60.81735	0.0	0.0	-4.0345325
Col27a1	-24.356365	5.290563948847412e-128	2.7699287690300587e-127	-4.031923
Saa1	-10.587039	4.2336766858775237e-26	8.301326835053968e-26	-4.0307
Cfb	-9.573698	1.1443965495072275e-21	2.08072099910405e-21	-4.027829
Ggt5	-34.617302	1.4034840733446988e-252	1.3116673582660737e-251	-4.026588
F13a1	-13.533632	1.5003764896793505e-41	3.6549975388047516e-41	-4.02505
Ms4a6d	-19.208916	5.671944366417822e-81	2.0402677577042522e-80	-4.021099
Ggt1	-24.948368	1.5419839425492503e-134	8.519248301377074e-134	-4.0194893
Serpina3n	-29.534794	1.067780615830017e-186	7.546152762049592e-186	-4.016454
Ednrb	-27.71673	1.4737172263556027e-164	9.477281198428313e-164	-3.997953
Gsn	-79.28859	0.0	0.0	-3.99435
Ms4a4b	-9.935798	3.380173154875209e-23	6.323990935220223e-23	-3.9858172
Cd72	-16.418703	3.8037726404954387e-60	1.1220568261048492e-59	-3.9829693
Cysltr2	-21.571993	3.7375882321468774e-101	1.5904630775093096e-100	-3.979994
Xcl1	-8.037978	9.4686460440428e-16	1.5611947310870239e-15	-3.978073
Ugt8a	-55.603004	0.0	0.0	-3.9751556
Slc7a2	-30.68727	1.7994745681329462e-199	1.3949415256844544e-198	-3.972179
Slc19a1	-48.861935	0.0	0.0	-3.961539
Scrg1	-25.233591	5.17004233278293e-137	2.9045181644847925e-136	-3.9556284
Sp9	-13.519571	1.9989497344932982e-41	4.840071996351812e-41	-3.9538345
Ms4a4c	-9.473458	3.0365964101503627e-21	5.506067833454874e-21	-3.9525537
Agt	-14.871093	8.874920353667611e-50	2.372973356595618e-49	-3.9441483
Pcolce	-45.155888	0.0	0.0	-3.9376495
Gem	-40.62299	0.0	0.0	-3.9290912
C3	-11.028747	4.062855500647993e-28	8.266237030819925e-28	-3.9256265
Arx	-13.623536	5.357606629255263e-42	1.3163652651732833e-41	-3.9165635
Bcl2a1b	-25.981329	1.220570902355466e-145	7.201008273483574e-145	-3.9091837
Zic4	-35.283413	6.500848853844944e-260	6.220907994109995e-259	-3.9047704
Palld	-44.22136	0.0	0.0	-3.89995
Kcnj8	-33.168217	1.6971926258122974e-233	1.5086156673887087e-232	-3.8924456
Tnxb	-19.341352	2.3606285041027828e-82	8.678781265083759e-82	-3.8856819
Timp4	-22.55081	3.9782875220883467e-110	1.8083125100401576e-109	-3.88293
Tbx2	-41.552055	0.0	0.0	-3.882594
Csf1r	-31.075806	1.1941291591342413e-206	9.553033273073931e-206	-3.8657453
Fbln5	-30.500618	7.00789531403675e-199	5.390688703105192e-198	-3.859798
Colec12	-32.471718	3.0238501333084204e-222	2.5304185215970046e-221	-3.8549798
Rrad	-42.36666	0.0	0.0	-3.8531315
Chrna4	-10.444371	2.1115999436324073e-25	4.092247952775983e-25	-3.8525517
Ltb4r1	-9.079306	1.2167447701731659e-19	2.134639947672221e-19	-3.852492
Col3a1	-24.055119	4.859073526368832e-125	2.4665347849587978e-124	-3.8518243
Pld4	-23.030563	4.158728205308385e-115	1.957048567203946e-114	-3.8495874
Fam183b	-19.769781	6.445806521092178e-86	2.4696576709165433e-85	-3.833544
Lrrc3	-10.9333935	1.2659949063792996e-27	2.547273453479476e-27	-3.832387
Spi1	-24.73533	8.884073867544517e-132	4.776383799755116e-131	-3.8259404
Cd53	-23.631258	2.0299124600763957e-120	9.853943980953378e-120	-3.8224456
Slc15a3	-17.147408	5.4406066783563645e-65	1.694893046216936e-64	-3.8196824
Cd300c2	-25.31814	4.1152383025286135e-138	2.331579774803747e-137	-3.8188765
Olfml3	-30.126661	5.12560094138151e-194	3.8108557184992635e-193	-3.8136737
Lst1	-21.312109	1.053769177892302e-98	4.446283451022371e-98	-3.8130093
Aldh1a2	-9.38984	7.009307061042048e-21	1.259534063080332e-20	-3.8091733
Arhgef17	-40.41228	0.0	0.0	-3.8079448
Arhgap42	-35.66677	3.2289478857523975e-265	3.1656351821101936e-264	-3.8077557
Hk2	-19.053173	1.0680655073842626e-79	3.787466338242066e-79	-3.8055692
Rgs4	-58.518074	0.0	0.0	-3.8021648
Moxd1	-8.516366	1.7796691476272235e-17	3.0395715587143015e-17	-3.7956874
Ackr1	-31.613537	7.988362269413727e-214	6.442227636623973e-213	-3.7945015
Egr4	-9.169809	5.424495913769694e-20	9.600877723486186e-20	-3.79075
Dlx5	-11.32702	1.2093787716495256e-29	2.511690076115318e-29	-3.789363
Trpc3	-22.102945	3.1209286158242185e-106	1.36882834027378e-105	-3.7882686
Pln	-45.964302	0.0	0.0	-3.787474
Pde3a	-43.742992	0.0	0.0	-3.7873862
Higd1b	-51.943825	0.0	0.0	-3.7775307
Lpcat2	-29.937424	1.320396119534221e-189	9.568087822711746e-189	-3.7716198
Des	-49.411476	0.0	0.0	-3.7674916
Plbd1	-9.184834	4.775242683861651e-20	8.481780966006485e-20	-3.7635686
Havcr2	-13.326721	3.872313867484661e-40	9.241799206407306e-40	-3.7616975
Rarres2	-52.45264	0.0	0.0	-3.7614405
Gpr37	-51.444263	0.0	0.0	-3.759761
Aspa	-54.006676	0.0	0.0	-3.7572782
C3ar1	-18.454031	8.88627790888875e-75	3.038043729534616e-74	-3.7472577
Atp1b2	-58.145966	0.0	0.0	-3.743825
Edil3	-53.463688	0.0	0.0	-3.7229817
Gzma	-5.3337245	9.669424375643285e-08	1.3164634956628026e-07	-3.722619
Cyp4f18	-12.091613	1.711901124231732e-33	3.766559129222733e-33	-3.7223237
Tnr	-20.201418	2.0722486852366564e-89	8.158459390695497e-89	-3.7206256
Igdcc4	-9.82931	1.1123978516734497e-22	2.061905193092585e-22	-3.7192416
Pde8b	-29.815805	4.189842405898722e-188	2.992744575641944e-187	-3.7114484
Nupr1	-37.14046	1.5791801809899464e-282	1.6364561461035713e-281	-3.704164
Lgi4	-9.773186	1.945385652643433e-22	3.592586616146691e-22	-3.69997
Cebpa	-24.174519	6.747635882160429e-126	3.4603260934156046e-125	-3.6999688
Grip1	-9.168417	5.721203028357591e-20	1.0108132558935675e-19	-3.6927981
Gzmb	-6.9472575	3.815313222206089e-12	5.793945667738936e-12	-3.691831
Fbxl22	-32.102226	1.3540095488208689e-216	1.105313917404791e-215	-3.6877847
Lama1	-11.577159	7.623500530653773e-31	1.616861194200164e-30	-3.6763422
Ascl1	-9.353908	1.0469471858115683e-20	1.8745697149714742e-20	-3.6760905
Ncam1	-56.071323	0.0	0.0	-3.6749287
Baiap3	-11.397452	6.314992898831098e-30	1.315623520589812e-29	-3.6726658
Rnase6	-8.390178	5.342802043957226e-17	9.032632365100973e-17	-3.6694171
Dgkb	-37.922363	3.569175141937103e-292	3.8172996170450304e-291	-3.6690822
Abcc9	-32.6507	2.8904592239568888e-226	2.470477969193922e-225	-3.6687987
Piezo2	-11.872151	2.5707348989634734e-32	5.558345727488591e-32	-3.6667504
Nxph4	-9.128808	8.336099155142568e-20	1.466332305214172e-19	-3.6621714
H2-Eb1	-14.111073	5.2159673875606695e-45	1.327218164773707e-44	-3.654171
Fcgr3	-26.588207	8.793509784118774e-152	5.313298963213761e-151	-3.6444662
Lbp	-37.333607	1.310012491045617e-285	1.3645963448391845e-284	-3.6404865
Plek	-22.482937	2.35809747084003e-109	1.0646038243070112e-108	-3.6375403
Gabrg1	-9.4359	5.0463846576096944e-21	9.092584968666115e-21	-3.6278865
Capn3	-11.44067	3.7462748355552844e-30	7.845601749854e-30	-3.6261702
Cmtm5	-55.628304	0.0	0.0	-3.617538
Dcn	-17.5332	3.2239380111977906e-68	1.0283693815622936e-67	-3.6141992
Aebp1	-30.612259	1.5372187448388109e-196	1.1514747152350642e-195	-3.6134012
Cdca8	-14.841802	2.728217648170126e-49	7.236651586658159e-49	-3.6110098
Cxcl1	-31.047491	1.3329657257558745e-203	1.0537278464473315e-202	-3.6049688
Ccr5	-16.256876	9.882364930579332e-59	2.8561748354275526e-58	-3.603701
Cd84	-17.722603	2.9454441535193284e-69	9.516782402324164e-69	-3.6017828
Postn	-8.818812	1.3690063666428316e-18	2.3726280184451154e-18	-3.6012259
Abca9	-20.222445	3.072766243695746e-89	1.2002993139436507e-88	-3.601198
Ccl2	-20.991524	1.3472911911345527e-96	5.6137132963939695e-96	-3.587158
Plac8	-12.292769	1.3640270539460383e-34	3.051514662071674e-34	-3.583853
Rac2	-23.365526	4.245617400561141e-118	2.0265476852320483e-117	-3.5794396
Siglech	-18.807514	7.567706610770571e-78	2.6368315716970634e-77	-3.5793831
Hcar2	-8.212487	2.4058041915102896e-16	4.0130178340455205e-16	-3.5766618
Ak7	-18.321844	7.948251281843138e-74	2.7034868305588908e-73	-3.5755193
Ptprc	-20.60913	1.9337439450590212e-92	7.828922854489965e-92	-3.5749505
Hspa1a	-74.7095	0.0	0.0	-3.574496
Ank2	-57.618835	0.0	0.0	-3.5732923
Fam105a	-21.798042	1.1779900124839488e-102	5.066623709608381e-102	-3.5730245
Cldn11	-63.193127	0.0	0.0	-3.5729394
Rasal3	-12.996963	2.45817313871712e-38	5.77035948055662e-38	-3.565546
Cxcl2	-27.250183	4.677565331601343e-160	2.923478332250839e-159	-3.5646286
Igfbp4	-47.73959	0.0	0.0	-3.557868
Asprv1	-7.143678	9.4541439015626e-13	1.4578479416441942e-12	-3.5551262
Ms4a6c	-17.862707	2.3772953136526693e-70	7.781654054509556e-70	-3.5514688
Rasl11a	-35.40929	5.725328428496455e-261	5.5051234889388996e-260	-3.5467963
Ncapg	-8.127957	4.882952899929924e-16	8.091057000712383e-16	-3.523645
Mki67	-13.563166	1.4113839413849052e-41	3.442399857036354e-41	-3.5226016
Alox5ap	-23.218916	1.9484473496403585e-116	9.212517019576164e-116	-3.5173004
Lrp1	-52.18821	0.0	0.0	-3.5167353
Slc6a13	-16.231337	1.1474803766838527e-58	3.311631678741278e-58	-3.508135
Selplg	-26.79883	4.959388269552268e-154	3.0148256957764543e-153	-3.5065002
Lhfpl3	-14.825762	2.6930917058282007e-49	7.152966018135992e-49	-3.5059986
Lsamp	-30.284813	2.6723390920660065e-192	1.9722059720044328e-191	-3.5016296
Ccl24	-7.519339	5.890269593540621e-14	9.431976931209962e-14	-3.4949715
Hspb3	-8.067684	8.045909175265368e-16	1.3277077846972555e-15	-3.491158
Tubb3	-37.122036	1.1278492052722431e-281	1.1627311394559207e-280	-3.4884365
Cyp2e1	-7.5894346	3.4618674120395636e-14	5.561232790425001e-14	-3.4837294
Il1b	-16.97068	4.25966554160894e-64	1.312685837167624e-63	-3.478894
Cd79a	-8.878002	7.426139826670424e-19	1.2915025785513781e-18	-3.4748719
Marcksl1	-40.04481	0.0	0.0	-3.4744055
Cacng4	-16.537218	1.0081006500047006e-60	2.982546301789055e-60	-3.4719467
Cxcl12	127.76581	0.0	0.0	3.4663615
Il33	-46.571503	0.0	0.0	-3.4653666
Hp	-11.857992	2.7087113237782947e-32	5.850348431486598e-32	-3.461987
Tnfrsf13b	-11.023612	4.328630805359026e-28	8.798030092193143e-28	-3.45764
Ptgis	-38.375755	3.8107328351402372e-298	4.119711173124581e-297	-3.4490097
Pag1	-19.79369	1.5864831392475752e-85	6.032255282310172e-85	-3.4447145
Hapln2	-41.065994	0.0	0.0	-3.44315
Fam167b	-12.626002	2.785470790962745e-36	6.37407503652802e-36	-3.4407418
Hcst	-14.566948	1.524281889424857e-47	3.9850506913068153e-47	-3.4370842
Nbl1	-53.844418	0.0	0.0	-3.4357388
Zfyve28	-8.202082	2.7669702075833e-16	4.611617012638833e-16	-3.4277773
Anln	-38.512623	4.77690102730548e-301	5.278343676580641e-300	-3.419523
F3	-22.986	2.6723296716841227e-114	1.251676661210362e-113	-3.4151528
Brinp3	-15.213161	1.349948370001922e-51	3.6633605698830986e-51	-3.4139996
Emb	-30.233507	1.547878993012434e-190	1.1339772842581932e-189	-3.4088917
Cd180	-13.398248	1.7121280535880187e-40	4.100905517576093e-40	-3.401947
Olig1	-52.48849	0.0	0.0	-3.3962965
Ly6h	-29.958838	8.41586737538483e-190	6.120630818461694e-189	-3.3953588
Sncg	-49.10995	0.0	0.0	-3.3953228
Cacna2d1	-30.769169	7.950864611435602e-197	6.000652536932529e-196	-3.3868597
Nfasc	-42.925114	0.0	0.0	-3.3834374
Igfbp5	-24.961187	5.876781783380494e-134	3.211356165781691e-133	-3.3818028
Etv4	-9.3718605	8.817699625626439e-21	1.5830699507408326e-20	-3.3746662
Atf3	-75.795906	0.0	0.0	-3.370776
Vcam1	-49.880917	0.0	0.0	-3.3706634
Tmem151a	-47.980618	0.0	0.0	-3.3684824
Ccr2	-7.168509	8.108440127251489e-13	1.2532364957112038e-12	-3.3661168
Pou2f2	-16.028114	5.472351950635464e-57	1.5502413457890834e-56	-3.3633475
Cnn1	-24.457684	3.6629556486891784e-128	1.922811364141301e-127	-3.3516994
Lair1	-19.388542	2.6323752916742802e-82	9.642400335803223e-82	-3.3515959
Mog	-56.939266	0.0	0.0	-3.350516
Sox11	-18.012066	1.19661164238618e-71	3.949213341208515e-71	-3.3466148
Slc16a12	-23.595684	1.2453965454815104e-119	6.001911062561497e-119	-3.3447855
Klk6	-20.894392	2.3045431870802443e-95	9.54262189267182e-95	-3.3390398
Mfap5	-6.8910413	5.844238114808533e-12	8.834827082099068e-12	-3.3385422
Cd14	-29.669046	2.8031064480056577e-186	1.974018625356097e-185	-3.337221
Lgi3	-43.69713	0.0	0.0	-3.3365514
Cd52	-28.284098	1.2738580570173854e-170	8.436146072962817e-170	-3.3302953
Itgb2	-17.067245	2.4437230235322155e-64	7.554012437502985e-64	-3.3298352
Itgam	-17.800259	9.745039650003767e-70	3.169118585367079e-69	-3.327568
Actg2	-12.331808	1.1812740106689144e-34	2.645630483021085e-34	-3.3256042
Adora2a	-23.239729	4.0014909665420716e-116	1.8874957389349395e-115	-3.317674
Ank3	-45.26955	0.0	0.0	-3.3175213
Slc22a6	-7.102757	1.3177731146089044e-12	2.0226755404587942e-12	-3.3044803
Trf	-66.965034	0.0	0.0	-3.3031554
Tmem179	-14.196996	3.5819177533956494e-45	9.137545289274615e-45	-3.2999616
Ccl3	-22.214373	1.6722041058010236e-107	7.43201824800455e-107	-3.2954128
Slc6a1	-30.767761	1.4493731268504197e-196	1.0897542307146012e-195	-3.2953067
Oaf	-21.637978	6.974064147594402e-101	2.961386049933929e-100	-3.295125
Pth1r	-33.522465	1.9175316150051659e-233	1.6969306327479344e-232	-3.2935307
Lrg1	-34.325638	6.8790450412659565e-248	6.340133678586135e-247	-3.2929912
Ifitm1	-45.205025	0.0	0.0	-3.2916968
Ndst3	-18.2803	2.9239722828050506e-73	9.911770450186613e-73	-3.2911415
P2ry13	-13.548656	1.9357973176020756e-41	4.692841982065638e-41	-3.2878456
Sall1	-18.545994	4.063358455143749e-75	1.3987464561596383e-74	-3.2869854
Tcap	-14.006379	4.374169224854079e-44	1.0976585256848379e-43	-3.2816257
Rbp7	-8.515236	1.824136033265101e-17	3.1102063653283903e-17	-3.2806807
Mpeg1	-21.198809	7.733298841205629e-98	3.2424733086816056e-97	-3.2764208
Wfdc17	-15.322691	1.5621499631825332e-52	4.279862912828858e-52	-3.2738292
Clec5a	-10.112607	6.826504173715074e-24	1.2904544751824335e-23	-3.271586
Gimap3	-8.8745775	8.019048393373375e-19	1.3934054549736533e-18	-3.2713017
Ptgs1	-18.208435	1.2033485808032157e-72	4.0380824859168313e-72	-3.2712042
Spint1	-11.343676	1.341520653484459e-29	2.7832378702997075e-29	-3.2709627
Itgb5	-41.89741	0.0	0.0	-3.2700083
Vtn	-50.83261	0.0	0.0	-3.2541625
Hspa12a	-19.75111	6.464872006478512e-85	2.4441860137914976e-84	-3.251852
Coro1a	-27.752514	2.2051077724681375e-163	1.4090145510978515e-162	-3.24717
Serpine1	-18.516657	4.789872778606415e-75	1.6460043912736823e-74	-3.2445683
Mapt	-51.516804	0.0	0.0	-3.2401133
Sp8	-6.879759	6.4358483298828804e-12	9.721825271726405e-12	-3.237708
Lck	-6.9850593	3.0899763014168768e-12	4.703160276129188e-12	-3.2293782
Gpm6b	-60.170822	0.0	0.0	-3.2187164
Phgdh	-51.307064	0.0	0.0	-3.2172053
Fos	-92.08583	0.0	0.0	-3.216589
Slc38a1	-27.025497	1.7689246207474575e-153	1.0720755277257317e-152	-3.208106
Gpr34	-21.211147	6.624051684398416e-98	2.783214993444713e-97	-3.2073796
Lgals3	-26.60162	6.148140916095535e-150	3.692577126784105e-149	-3.2023637
Stmn4	-56.218594	0.0	0.0	-3.20049
Hspa1b	-53.74619	0.0	0.0	-3.200016
Neu4	-10.955259	9.179325987442637e-28	1.8600457927948605e-27	-3.1978116
Bcas1	-36.550484	2.6531831167654296e-269	2.6531831167654293e-268	-3.1935556
Gli1	-6.652935	3.058703767818576e-11	4.551642511634786e-11	-3.1917334
Trbc2	-12.0056925	5.268148073995343e-33	1.1540302462202284e-32	-3.1845813
Fxyd6	-23.938364	1.1360287903447921e-122	5.610018717752059e-122	-3.1831446
Opcml	-20.841644	5.417812556466867e-94	2.220414982158552e-93	-3.1824198
Traf3ip3	-9.15071	7.089165256416119e-20	1.2502936960169523e-19	-3.1804113
S100a4	-17.479406	2.663005995479136e-67	8.400649828009893e-67	-3.1770577
Apbb1ip	-19.659515	4.804156471447264e-84	1.7925956983012178e-83	-3.1718116
Hmcn2	-6.7418036	1.684227873086507e-11	2.5194134227172878e-11	-3.1709938
Mag	-57.219513	0.0	0.0	-3.164143
Zeb2	-58.06661	0.0	0.0	-3.1633315
Ccl12	-20.55008	2.7032496753524706e-92	1.0878268311277548e-91	-3.1609783
Col6a6	-6.8402524	8.619418464806737e-12	1.2981051904829423e-11	-3.1561637
Rorb	-16.249655	1.5365937607685168e-58	4.421852548974149e-58	-3.1542122
Arl4c	-20.916208	1.7017017528574644e-94	7.01732681590707e-94	-3.1521854
Lgals1	-54.559727	0.0	0.0	-3.1464925
Lilr4b	-10.883306	2.1189241883015383e-27	4.242090467070147e-27	-3.1437504
Ptcra	-6.186693	6.408741350700424e-10	9.288030943044094e-10	-3.136381
Dynlrb2	-23.315418	1.1798772389150546e-116	5.591835255521586e-116	-3.1340635
Islr	-22.04446	9.722184856216499e-105	4.217867616579826e-104	-3.1304977
Rbms3	-24.898865	3.1695259874701986e-131	1.6949336831391436e-130	-3.129557
Clec4a2	-10.805856	5.207069201904686e-27	1.0382989435502864e-26	-3.1292133
Ranbp3l	-8.17263	3.3896133600739347e-16	5.635267431544363e-16	-3.129049
Luzp2	-20.379211	4.098811965984661e-90	1.626512684914548e-89	-3.1275136
C4b	-29.089972	2.8181485956212943e-177	1.9435507556008926e-176	-3.1132054
Myh11	-49.970596	0.0	0.0	-3.1109562
Ppp1r14a	-65.82534	0.0	0.0	-3.1100318
Col6a1	-15.891484	5.207471347912891e-56	1.462772850537329e-55	-3.1046844
Ccr7	-5.4136314	6.281780897728458e-08	8.61698339880447e-08	-3.1042879
Fxyd1	-53.819916	0.0	0.0	-3.0993657
Retnlg	-9.792577	1.3360346143824198e-22	2.4718494253143753e-22	-3.0987153
Robo2	-12.560214	8.349644500148089e-36	1.9019691344300887e-35	-3.0951617
Nkx6-2	-44.513763	0.0	0.0	-3.095019
Sez6l2	-42.67961	0.0	0.0	-3.0917141
Pex5l	-45.21522	0.0	0.0	-3.0911498
Ppp1r15a	-64.69758	0.0	0.0	-3.0884624
Gjb6	-16.885612	4.7446562955340987e-63	1.4377746350103328e-62	-3.0865319
Ly86	-26.203905	7.389273281827853e-147	4.385325389808815e-146	-3.0854526
Rgs1	-19.377892	2.4718103435279454e-82	9.070863645974111e-82	-3.0814161
Tnf	-16.568247	7.812200761382294e-61	2.318160463318188e-60	-3.0757153
Fcrls	-26.330484	1.8849249920113738e-148	1.1253283534396261e-147	-3.0750368
Cd3d	-7.878608	3.642332720518395e-15	5.946665666152481e-15	-3.074874
Fabp5	-51.579884	0.0	0.0	-3.0723436
Opalin	-42.439068	0.0	0.0	-3.0714047
Ddit4l	-28.648836	1.3879657605502385e-171	9.222363857476667e-171	-3.070907
Miat	-14.431317	1.2216174265427335e-46	3.152561100755441e-46	-3.067679
Cd28	-5.939978	2.961902622878218e-09	4.225253384990325e-09	-3.063861
Slc27a6	2.4102974	0.015986970782311413	0.018514152614141764	3.0572383
Cebpb	-58.435085	0.0	0.0	-3.048302
Crabp2	-12.541573	8.770909113639314e-36	1.9956562260840305e-35	-3.0480936
Col23a1	-10.197733	3.1665470529500422e-24	6.0315181960953184e-24	-3.046579
Slc6a17	-25.93474	8.171800232449943e-142	4.7099713155331084e-141	-3.0441258
Timp1	-19.338268	8.153925284698695e-82	2.954320755325614e-81	-3.0433161
Adora3	-8.104495	6.004993241809546e-16	9.92560866414801e-16	-3.0375702
Kcnt1	-13.404155	1.7651870437372569e-40	4.22293551133315e-40	-3.0373354
Nrxn2	-32.043667	7.324945027158852e-210	5.883489981653697e-209	-3.036713
Slc25a18	-16.14265	1.039160535768234e-57	2.9521606129779377e-57	-3.029947
Plcd4	-11.590331	8.924805811927016e-31	1.8908486889675882e-30	-3.0279932
Nr2f2	-49.512672	0.0	0.0	-3.026432
Slc14a1	-6.2619815	4.0576673208304933e-10	5.897772268648974e-10	-3.0223906
Tmem119	-18.927526	2.3908885520558816e-78	8.389082638792568e-78	-3.0205615
Begain	-13.762009	1.4649261500356947e-42	3.6171016050264064e-42	-3.020518
Dcx	-12.757573	6.523647748114847e-37	1.504878373267554e-36	-3.0173416
Nap1l5	-37.399788	1.01441362498963e-278	1.0351159438669693e-277	-3.0147998
Gpr37l1	-24.281748	1.074615340165992e-126	5.5535676494366514e-126	-3.0126245
