names	scores	pvals	pvals_adj	log2foldchanges
Apon	-5.7693143	8.002890363631135e-09	1.3450235905262413e-08	-19.328266
Pick1-1	-6.606947	3.9596659153802475e-11	7.192853615586281e-11	-19.287867
Gpr165	-5.8980503	3.7000945660593187e-09	6.298033303930755e-09	-19.273705
Fam159b	-5.58416	2.359612502388115e-08	3.919622096990224e-08	-19.238092
Klra9	-4.604066	4.152660000143442e-06	6.344782276766146e-06	-19.220758
S100a5	-4.308536	1.6462933330691354e-05	2.446201089255773e-05	-19.205011
Blk	-5.0656323	4.0838710256360634e-07	6.49264074027991e-07	-19.180082
Sbpl	-5.653529	1.5797909227902242e-08	2.637380505492862e-08	-19.142784
Cd40lg	-4.616051	3.9201058113951984e-06	6.003224826026337e-06	-19.129753
Fcer2a	-4.8014526	1.5794082697834145e-06	2.4601374918744774e-06	-19.12224
Olfr520	-5.6193705	1.925981275625826e-08	3.20996879270971e-08	-19.096855
Tcrg-C2	-5.0371203	4.74110710587452e-07	7.513640421354231e-07	-19.094742
Nppa	-4.6818542	2.8498246190570725e-06	4.387720737578249e-06	-19.050556
Pkhd1l1	-5.3630466	8.216602681911479e-08	1.3469840462149967e-07	-19.03143
Qrfp	-5.5470324	2.9191913409182664e-08	4.830139141977256e-08	-19.013933
Hs3st3a1	-5.505085	3.7066726431863006e-08	6.101518754216133e-08	-19.005358
Wif1	-5.293468	1.2048674107588187e-07	1.9543672518391217e-07	-18.975231
Tcrg-C4	-4.974924	6.547360370701511e-07	1.031892887423406e-06	-18.959429
Slc27a6	-4.7642198	1.900786109340422e-06	2.944672516406541e-06	-18.955267
Reg3g	-4.6402087	3.488753224879818e-06	5.363187125103487e-06	-18.943693
Stk32b	-5.536081	3.1075159139127994e-08	5.1321484953142845e-08	-18.940104
Slc25a31	-5.9545	2.624781924964403e-09	4.502198842134482e-09	-18.936508
Klra7	-4.249268	2.148299161874976e-05	3.166247843588764e-05	-18.928648
Thbs4	-5.1141295	3.162679527036975e-07	5.06028724325916e-07	-18.911627
Tcrg-C1	-4.3061576	1.664077031819315e-05	2.4707899507339496e-05	-18.90522
Trim69	-4.8234744	1.414635768137535e-06	2.2051999503313094e-06	-18.900784
Sypl2	-5.1335993	2.8523848312867085e-07	4.5747952386314485e-07	-18.889603
Pax5	-4.7479177	2.060489495430587e-06	3.189612222028773e-06	-18.884314
Ucp3	-4.6907687	2.7284683923473143e-06	4.207352956587995e-06	-18.881556
Tspo2	-6.1273856	8.995147066080598e-10	1.5643734027966258e-09	-18.826923
Pcdha12	-5.3066134	1.1212099346514118e-07	1.8231055847990437e-07	-18.823639
Cma1	-3.9009273	9.594113359680447e-05	0.00013618329822115608	-18.813046
Rhox5	-5.0400453	4.669249541875852e-07	7.405629725417688e-07	-18.761116
Rtl10	-5.3259854	1.0080864062992262e-07	1.6458553572232264e-07	-18.754416
Dao	-4.234954	2.2897709560383026e-05	3.367310229468092e-05	-18.683609
Sbk2	-5.1245894	2.992136827244309e-07	4.791251925131e-07	-18.667559
AC109617.1	-4.6299276	3.666454158902785e-06	5.632034038253126e-06	-18.641708
Cox7b2	-5.2733984	1.344355229038766e-07	2.175332085823246e-07	-18.635273
AC087898.2	-4.70788	2.509277287576625e-06	3.875331718265058e-06	-18.620943
Car1	-5.0705843	3.979068315160939e-07	6.331055394050818e-07	-18.598213
Cpa3	-3.3554893	0.0007927936265389817	0.0010742461064213843	-18.597456
Gal3st4	-4.390194	1.134647995787405e-05	1.7011214329646252e-05	-18.495445
Gzmc	-2.5822082	0.009819646410705696	0.01227455801338212	-18.494453
Gnat1	-4.445121	8.801752297393505e-06	1.3305747993036288e-05	-18.488995
Acot12	-4.4506707	8.577381047071422e-06	1.2986193863847724e-05	-18.471218
Kcnj5	-4.3027215	1.6900980426128562e-05	2.5075638614434066e-05	-18.465221
Akr1cl	-3.6594558	0.0002529923632803099	0.0003528484843518967	-18.445107
Pmch	-2.8315332	0.004634257590138135	0.005912486257579908	-18.43033
Npc1l1	-4.3196034	1.5658884724258198e-05	2.3319262433742663e-05	-18.407835
Orm3	-4.0981126	4.1714109618121804e-05	6.0586942074250985e-05	-18.326881
Nrl	-4.09537	4.221094334367509e-05	6.121964226783914e-05	-18.310165
Tnfsf11	-3.9434736	8.041128861189057e-05	0.00011470939887573549	-18.288048
Cd209b	-3.5065815	0.00045427124538192476	0.0006235706868660601	-18.270678
Smyd1	-4.1927423	2.7604185736526225e-05	4.038651900003837e-05	-18.264988
Ankk1	-4.3641486	1.278556702837131e-05	1.9125754717084984e-05	-18.251673
Gypa	-3.0937662	0.001977342821460469	0.002599037951927851	-18.238844
Dgkk	-4.0003977	6.332043053436743e-05	9.06520122181352e-05	-18.235897
Trim10	-3.7599094	0.00017015434622004498	0.0002388131175018175	-18.2088
Spocd1	-4.3963137	1.1031520712501466e-05	1.6563844913665864e-05	-18.20847
Cga	-1.9941448	0.046141267061056035	0.054637379586804063	-18.199738
Nr1i3	-4.199024	2.6849729115183868e-05	3.9311462833358516e-05	-18.193619
Serpina1b	-4.039261	5.3694056399139846e-05	7.709125111147142e-05	-18.174173
Fam186b	-4.3451877	1.3941071690306168e-05	2.082310932084566e-05	-18.172165
Nanos2	-4.163613	3.137373285734937e-05	4.583452572293553e-05	-18.167862
Slc26a4	-4.2277837	2.3639264840674394e-05	3.47125768585527e-05	-18.146976
Plekhs1	-3.6693203	0.00024343030537340364	0.0003399864600187202	-18.136147
Klra4	-2.7719445	0.005574164596650479	0.007069327326126163	-18.106947
Olfr1388	-3.4597917	0.0005410114718236542	0.0007385822140937259	-18.103231
Csf2	-2.6551712	0.007929147206793993	0.009973770071438985	-18.098797
Tuba3b	-3.789301	0.00015123604181215344	0.00021270891956702315	-18.090607
Klra1	-2.8420322	0.004484378086422215	0.005741841339849186	-18.087217
Apol11b	-3.5448232	0.0003932090357690935	0.000542731588363138	-18.078985
Tpsb2	-2.5743344	0.010045961469917939	0.01252613649615703	-18.074549
Irs4	-3.8186274	0.00013434642339787463	0.00018922031464489386	-18.010075
Kif16bos	-3.8548546	0.00011593266524378214	0.0001637467023217262	-18.00789
Prm2	-3.2329302	0.0012260120337172086	0.0016368651985543506	-18.006693
Klra3	-3.2564654	0.0011287832488455416	0.0015100779248769787	-17.960413
Klra8	-2.839258	0.004523551523317429	0.005788293695863633	-17.948193
Olfr1238	-3.3677387	0.0007584035672178165	0.0010297400776888208	-17.935507
Slfn5os	-3.7166924	0.00020205183625330453	0.0002825899807738525	-17.91349
Pcdha11	-3.864704	0.00011135429363710011	0.00015750253696902421	-17.882523
Il22	-2.1745214	0.029670324437562966	0.03566144764130164	-17.863127
Apob	-3.2829065	0.001028080577861882	0.0013781240990105657	-17.850574
Serpina1e	-3.602415	0.00031555785901913794	0.00043827480419324715	-17.832518
Rhd	-2.7613509	0.005758228974605586	0.007289641815443794	-17.829107
Pitx2	-3.7509818	0.00017632774973404982	0.00024713069339039916	-17.8291
Tnp2	-2.7736118	0.005545686310993753	0.0070376729834946096	-17.804806
Adamts19	-3.5908709	0.00032986773937510624	0.00045751420162982835	-17.779924
Vmn1r216	-2.871011	0.004093205676874446	0.005254436042200829	-17.747272
Olfr1034	-3.334103	0.0008563259142606108	0.001157197181433258	-17.743391
Rdh1	-3.0604253	0.002211314925682457	0.0028906077459901402	-17.74107
Mcpt4	-2.0247118	0.042901884855899755	0.05101294275374525	-17.69917
Myadml2os	-2.9534006	0.0031442935305809557	0.004075558691614979	-17.638988
Morc1	-3.4635906	0.0005334306244350987	0.0007287303612501349	-17.632175
Ucn	-3.0694325	0.0021457241104250705	0.0028122203282111014	-17.629116
Lcn12	-3.2878191	0.0010103128007258103	0.0013552150244477668	-17.612032
Olfr472	-2.8982255	0.0037543188736345098	0.004838039785611482	-17.585617
AC139347.1	-3.3780565	0.0007305173369078711	0.0009925507294943903	-17.569195
Tbc1d22bos	-2.965755	0.003020731256496774	0.003920481838412425	-17.529928
Tacr3	-3.0281196	0.002461969361051869	0.0032119626367278138	-17.494385
Dio3	-3.1566286	0.0015969235976713123	0.002117935805930122	-17.441343
Sds	-2.7536602	0.00589526771371596	0.007457644166623605	-17.432362
Gckr	-3.21088	0.0013240676721165525	0.00176307279908995	-17.403458
Ccl21a	-2.7424161	0.006100915605279844	0.007712914798078184	-17.287924
Rapgef4os1	-2.837722	0.004545370219246833	0.005808779832903302	-17.204275
Ccl1	-2.0339935	0.041957131412704636	0.04994896596750552	-17.159525
Cryba1	-2.4290423	0.015142007090346148	0.018601974312464558	-17.12659
Slc4a1	-1.8629383	0.06247638330541271	0.07345841658484739	-16.989594
Epx	-2.3253746	0.020055634110720214	0.02442829976945215	-16.943005
Dkk1	-2.4716258	0.013453087731993317	0.01657805019346065	-16.938509
Ccr8	-2.366607	0.017955502274173377	0.021937082802899667	-16.932056
Vmn1r81	-2.4817913	0.013075404281766081	0.016132516078674993	-16.930906
AC135964.1	-2.1226892	0.033784451196967	0.040412022962879185	-16.892622
Prlh	-2.4528282	0.014176947174674619	0.01742710162836462	-16.88249
Olfr624	-2.224339	0.02612977636073473	0.03161497442315152	-16.831045
Myl3	-2.2216418	0.026311658334938134	0.031815790005971144	-16.816042
Ccr3	-2.464033	0.013741451911284508	0.01692297033409422	-16.788738
Epb42	-1.91686	0.055260997220862355	0.06528174509257219	-16.563265
Ccdc183	-1.9554487	0.050535282144191875	0.05976970093931623	-16.498716
Fabp9	-1.85031	0.06427435316442588	0.07543938164838719	-16.446964
Stfa1	3.105948	0.0020995384754202277	0.0027534930825183317	12.620608
Ly6g	8.233789	7.93506158080772e-15	1.5965918673657385e-14	11.553348
AC110211.1	6.2648325	1.4736816393709733e-09	2.5496222134445904e-09	11.317491
Mmp8	11.320484	1.4816962158598828e-24	3.699616019625175e-24	11.29064
Cd177	7.7698946	1.664062073517887e-13	3.221804595387971e-13	11.088433
Stfa2l1	5.702869	3.097321180718336e-08	5.1195391416832006e-08	11.079146
Trem1	14.980452	2.633519870564261e-37	8.268508227831275e-37	10.802636
Ceacam10	5.6141453	4.915247314683e-08	8.077645545904684e-08	10.783168
Mcemp1	16.760422	1.1566316127198732e-43	4.072646523661526e-43	10.744862
Wfdc21	13.17263	6.477376365224106e-31	1.8297673348090695e-30	10.323909
Mmp9	14.458645	1.8896213234085538e-35	5.805288243958691e-35	10.282207
Clec4e	12.9485035	3.9247437673040394e-30	1.0826879358080109e-29	10.226231
Slfn4	12.131286	2.627214583799276e-27	6.904637539551317e-27	10.197824
S100a8	18.270945	4.773404103565458e-49	1.8253935386483585e-48	10.052162
Treml4	5.469469	1.0318150125961456e-07	1.681850061281411e-07	9.986928
Slpi	16.65289	2.8014737668766797e-43	9.761232637200976e-43	9.986173
Ifitm6	15.20359	4.2178394799807194e-38	1.3540415666069724e-37	9.976748
Retnlg	12.570899	8.037679233861794e-29	2.1811883945350866e-28	9.898899
Hp	21.930616	7.787590891372518e-62	3.6475835556779944e-61	9.8380375
Itgb2l	4.8523626	2.0690921920546813e-06	3.20045195986803e-06	9.770587
S100a9	17.288174	1.5070235035598237e-45	5.4405180633928645e-45	9.749404
Acod1	8.563575	8.581044578941737e-16	1.7638323903271815e-15	9.656828
Il1r2	15.538518	2.690125365754689e-39	8.791259365211402e-39	9.546347
Ngp	6.8480716	5.0709213130052234e-11	9.18645165399497e-11	9.436752
Plbd1	15.437093	6.192605298517418e-39	2.0073274873638308e-38	9.382102
Asprv1	9.251209	7.156749088153584e-18	1.557507962601433e-17	9.351122
Cxcr2	11.555077	2.4034240253634577e-25	6.100060978079842e-25	9.350587
Slfn1	14.679834	3.092364324125317e-36	9.544334333720113e-36	9.073801
Chil3	9.457988	1.6360290691877563e-18	3.603588258122811e-18	8.99956
Camp	4.9000306	1.6574074464352743e-06	2.5756137473741636e-06	8.909469
Ltf	4.1171885	5.1063777677206014e-05	7.352595777855437e-05	8.794868
Sell	13.017436	2.2549922546014406e-30	6.281315472427411e-30	8.556537
Cd300ld	9.059221	2.776035015975028e-17	5.957156686641691e-17	8.54482
Fgr	13.313892	2.0731625813225674e-31	5.948816589160882e-31	8.529142
Plac8	15.007625	2.1049991538960497e-37	6.650866205042811e-37	8.341085
Il1b	19.130907	4.2885952629995485e-52	1.7188758569136466e-51	8.200586
Dnase1l3	2.673937	0.007955359547400568	0.010000451976619194	8.004774
Cyp4f18	15.801513	3.088423340707833e-40	1.0192816305966446e-39	7.9095454
Cd209a	3.1577432	0.0017710714545943003	0.00234423753089914	7.7321377
Cytip	21.098654	5.641601851084574e-59	2.5469985783677536e-58	7.72909
Cxcl3	5.7365956	2.5949441012146176e-08	4.3069611638416885e-08	7.678429
Ccr2	9.611176	5.426319586426805e-19	1.2058487969837344e-18	7.667227
Lsp1	29.113827	3.9293896540842303e-85	2.7967186150065693e-84	7.62154
Ltb4r1	10.31217	3.1458046108421788e-21	7.273536672467466e-21	7.5905576
Ccr1	12.291713	7.38142956497071e-28	1.9657602037205617e-27	7.500019
Cd52	66.461815	2.5395008968459797e-169	5.975296227872893e-168	7.352191
Ms4a4c	9.006336	4.021716010359072e-17	8.593410278545025e-17	7.33967
Rnase6	9.240167	7.737204568534357e-18	1.6801747162941056e-17	7.297497
Wfdc17	15.484338	4.184232062693573e-39	1.3585169034719392e-38	7.280379
Alox5ap	42.465828	2.4518957757361323e-121	3.247544073822692e-120	7.1388965
Ccl6	16.943853	2.545131163744278e-44	9.089754156229564e-44	7.087233
Elane	2.2029314	0.02844751174866689	0.03429477004058697	7.0808334
Lyz2	23.184797	4.172346632542085e-66	2.0914018208231e-65	7.0710387
Sod3	-54.91168	0.0	0.0	-7.0679545
Art3	-47.503437	0.0	0.0	-7.066966
Scimp	5.1812105	4.330127268301143e-07	6.873217886192291e-07	7.031399
Pilra	13.394013	1.0842264508254725e-31	3.12908066616298e-31	7.0143356
Itgal	10.24737	5.095830707276995e-21	1.1728033848738768e-20	6.935096
Fut7	3.3518002	0.0009180415827299516	0.0012372528069136814	6.8337665
Ly6c2	12.545874	9.793269003900549e-29	2.6396951492993394e-28	6.827766
Cybb	13.00628	2.4633524294407025e-30	6.852162529737699e-30	6.8010426
Napsa	16.733902	1.4318140881047424e-43	5.023909081069272e-43	6.799841
Lilr4b	14.057826	4.960933838528632e-34	1.4853095324936022e-33	6.7725515
Edil3	-65.2945	0.0	0.0	-6.709819
Cmtm5	-74.51631	0.0	0.0	-6.6606603
Tyrobp	58.592552	1.0202676698495367e-155	2.0611468077768417e-154	6.66021
Csf3r	14.363505	4.098694577207625e-35	1.2515097945672136e-34	6.6154246
H2-Aa	8.432408	2.0898977323027945e-15	4.256410860087158e-15	6.6072307
Sh2d1b1	4.5035605	9.966362549989547e-06	1.4998288261835286e-05	6.5874023
Ccl22	2.201232	0.02856903397633201	0.03442052286305061	6.49773
Ly6i	5.4271655	1.2781206915262453e-07	2.0704094166848418e-07	6.422683
H2-Eb1	8.158376	1.310040305283412e-14	2.6122438789300345e-14	6.417579
Rac2	28.684374	7.773560555017719e-84	5.417115369350327e-83	6.412187
Prok2	5.0365562	8.69881988311166e-07	1.365591818384876e-06	6.408324
Tnfsf14	3.345495	0.0009383139275693883	0.0012628720424890825	6.3491445
Arhgef17	-51.346645	1.1403e-320	8.4467e-319	-6.3479805
Spi1	31.74844	5.200970544526707e-93	4.2630906102677926e-92	6.3027115
Olig1	-63.612125	0.0	0.0	-6.244826
AC163354.1	4.3005905	2.3850897444483752e-05	3.499764848787051e-05	6.239353
Slc6a20a	-43.92529	1.8409130298325718e-280	1.1505706436453574e-278	-6.20298
H2-Ab1	8.230943	8.084053802854527e-15	1.624935437759704e-14	6.1938024
Coro1a	40.116165	1.2414639792096318e-115	1.4867832086342895e-114	6.18975
Cxcl2	16.12587	2.122830211321378e-41	7.14757646909555e-41	6.18384
Fcer1g	44.363636	4.8837971615069194e-126	7.027046275549523e-125	6.1725845
Cd101	4.5350156	8.681420500197022e-06	1.313376777639489e-05	6.1708584
Cd74	10.291183	3.67567547881207e-21	8.488857918734572e-21	6.164274
Hcar2	6.3617816	8.537060466029103e-10	1.4859983404750396e-09	6.160304
Nfam1	13.807392	3.7982643017620645e-33	1.1138604990504587e-32	6.14924
Lst1	19.516445	1.8589758666489861e-53	7.697622636227686e-53	6.135529
Fcgr4	9.447993	1.7564085034613304e-18	3.86448515613054e-18	6.120904
Enpep	-37.471706	8.118467547981172e-244	4.163316691272396e-242	-6.0904303
Pcdh18	-37.156666	6.898731631000866e-240	3.365234941951642e-238	-6.072787
Tnfaip2	13.098236	1.175505047611345e-30	3.301980470818385e-30	6.0157413
Tbxa2r	-44.987232	1.6979418514605072e-230	7.546408228713365e-229	-6.0071764
Slamf7	5.104131	6.291001211489816e-07	9.92271484462116e-07	5.9757085
Sycp2	3.5529706	0.00044967551648371286	0.0006176861490160891	5.973348
Hdc	13.051863	1.7073824393552987e-30	4.775894935259577e-30	5.963704
Retn	3.529956	0.0004887454624810427	0.0006690560745804828	5.957994
Krt83	4.518993	9.314146745452298e-06	1.4059089427097809e-05	5.9061484
Ptprc	24.244635	1.182591505467526e-69	6.290380348231522e-69	5.900265
Ptafr	10.832328	6.24369523569679e-23	1.513623087441646e-22	5.8752418
Klrk1	5.484239	9.570078600164934e-08	1.5650169419730064e-07	5.8645854
Csf2rb	11.428464	6.407912825110265e-25	1.6140838350403689e-24	5.8466578
Wdfy4	7.029551	1.7054977248806447e-11	3.1408797879938206e-11	5.83638
Eln	-40.818474	4.7932171031030765e-181	1.2781912274941537e-179	-5.7713313
Arhgap42	-37.828594	7.75430682682884e-191	2.5423956809274883e-189	-5.761379
Mmd2	-31.076212	4.065209417215624e-175	1.016302354303906e-173	-5.757472
Prrt4	-34.784748	6.796556892245704e-189	2.0595626946199101e-187	-5.755347
C3	9.044183	3.0819507477972104e-17	6.606539652298414e-17	5.7450166
Lgals3	22.029745	3.4593529984817513e-62	1.6279308228149418e-61	5.744241
Pcdh19	-40.833233	8.7693233218437e-177	2.2485444414983845e-175	-5.743769
Gpr182	-29.423164	4.249380359296799e-164	9.443067465103998e-163	-5.742981
Myo1f	11.66585	1.0110428959975287e-25	2.5924176820449453e-25	5.7202315
AA467197	8.447391	1.8879758136390405e-15	3.849084227602529e-15	5.6801324
Galnt15	-50.164326	7.501449559597684e-253	4.054837599782532e-251	-5.674877
Tanc2	-34.954525	3.7700981319303515e-170	8.976424123643693e-169	-5.628236
Olig2	-37.13771	9.730409812726467e-157	2.0062700644796837e-155	-5.584797
C5ar1	14.154872	2.239908559947374e-34	6.756888566960403e-34	5.578789
Lcp1	26.155497	6.886920790143673e-76	4.136288762849053e-75	5.5491424
Farp1	-34.772736	1.8356718639737666e-154	3.6713437279475333e-153	-5.534885
Cxcr4	13.005331	2.477070551692006e-30	6.880751532477795e-30	5.532291
Entpd3	4.0604415	6.428169371026222e-05	9.196236582297887e-05	5.528161
Itgb2	16.207737	1.0780232656564726e-41	3.648132878702107e-41	5.5250525
Neurl3	12.96925	3.3036104884441575e-30	9.138618225295042e-30	5.495023
Ugt8a	-45.820683	6.750833628816803e-190	2.109635509005251e-188	-5.4769273
Wfdc2	-32.526722	1.9641625900516827e-144	3.507433196520862e-143	-5.4582367
Opalin	-45.1877	2.9491335422574495e-196	9.997062855109999e-195	-5.456832
Nfasc	-44.760204	2.900860663991856e-182	8.057946288866267e-181	-5.419835
Rgs16	-31.308638	8.664936188369048e-140	1.456291796364546e-138	-5.418299
Ebi3	8.351567	3.599754491360899e-15	7.309146175352079e-15	5.409039
Jaml	8.420161	2.2684520213858346e-15	4.615365252056632e-15	5.408122
Lilrb4a	8.318887	4.485329179344795e-15	9.088812926737173e-15	5.4012876
Ms4a6c	11.516061	3.2447594074678594e-25	8.224992160881772e-25	5.400079
Gda	15.094701	1.022877696184833e-37	3.2575722808434174e-37	5.399343
Hck	13.237877	3.8024502031254814e-31	1.0771813606587767e-30	5.3907995
Dok3	12.780198	1.5029092909390782e-29	4.1063095380849136e-29	5.345358
Spaar	-39.384575	3.607649508047709e-164	8.107077546174628e-163	-5.3449435
H2-DMb2	4.1074157	5.3133240536090186e-05	7.634086283921004e-05	5.328122
Nkx6-2	-41.653275	4.4601517584461365e-160	9.489684592438589e-159	-5.3262095
Runx3	6.553724	2.8469918618226055e-10	5.03892364924355e-10	5.3023744
Clec4a3	8.31565	4.585096840361859e-15	9.281572551339797e-15	5.2909465
Ptpn6	14.995717	2.2980452849894756e-37	7.249354211323267e-37	5.2868342
Hcst	13.725977	7.302463919310156e-33	2.1321062538131842e-32	5.2666693
Slc19a1	-36.3021	7.976115292366329e-137	1.2864702084461821e-135	-5.264413
Ltb	8.700403	3.356111026614464e-16	6.970116358493176e-16	5.262337
Btla	3.5763807	0.0004129327396511802	0.0005695623995188693	5.2426105
S100a6	26.027966	1.6242180366957695e-75	9.667964504141484e-75	5.233959
Hcls1	16.974491	1.9486112817052181e-44	6.971775605385396e-44	5.2177224
Slc6a17	-36.63871	3.23377741877121e-181	8.73993896965192e-180	-5.2085247
Nlrp3	10.210425	6.693556687334564e-21	1.5387486637550722e-20	5.2066836
Ddit4l	-35.603745	1.8096166460974017e-160	3.891648701284735e-159	-5.1912766
Clec4a2	10.005414	3.048182333954991e-20	6.92768712262498e-20	5.183353
Prtn3	4.111797	5.219627070696228e-05	7.504855601288609e-05	5.1725507
Stk17b	25.149263	1.225927530506711e-72	6.829679835691984e-72	5.148579
Vsig2	-34.246605	1.7312265544987997e-147	3.2975743895215236e-146	-5.146371
Adm	-32.892357	9.072011510677363e-141	1.5376290696063329e-139	-5.1357236
Ncf1	13.917959	1.5369586804780304e-33	4.54721503100009e-33	5.123655
Ackr3	-44.88868	9.812064077099078e-177	2.484066854961792e-175	-5.1012316
Tgfbi	14.341501	4.86852872360746e-35	1.4797959646223282e-34	5.1004305
Cd33	10.347865	2.4034314250723846e-21	5.5699453651735446e-21	5.0977254
Pdgfrb	-44.88469	3.266473912477567e-206	1.1665978258848454e-204	-5.0836926
Ifi204	10.66194	2.267768610150418e-22	5.405884648749507e-22	5.0569854
Mxd1	16.120926	2.209758559483753e-41	7.427759863810935e-41	5.056293
Klrd1	4.4163985	1.455165858046278e-05	2.170269736086917e-05	5.0218277
Nuak1	-33.3196	3.0611435580687715e-141	5.232724030886789e-140	-5.0132585
Lgi3	-43.273403	4.8836551731739376e-173	1.1911354080912042e-171	-5.0113144
Iigp1	-46.78687	1.2131439305841164e-189	3.7327505556434347e-188	-5.0023046
G0s2	12.9423485	4.102355973178552e-30	1.130125612445882e-29	4.9817734
Scn1b	-32.86026	3.273068819907491e-134	5.0745253021821566e-133	-4.9676313
Trpc4	-20.812994	6.223271641058277e-82	4.1627235057246005e-81	-4.965985
S100a4	9.551296	8.348661696193183e-19	1.8429716768638373e-18	4.956544
Ace2	-23.296618	1.372110623195502e-88	1.039477744845077e-87	-4.9505296
Odf3b	-25.297808	2.6718065393908963e-89	2.0317920451641795e-88	-4.9444523
Tmem100	-33.894245	1.2143855077896059e-135	1.9124181225033163e-134	-4.940565
Arhgap45	13.645076	1.4077709212529147e-32	4.0983141812311923e-32	4.927285
Dennd1c	6.023815	5.576030135862597e-09	9.418969824092224e-09	4.9271345
Cd53	18.91572	2.372254675731e-51	9.39506802269703e-51	4.9192286
H2-Oa	4.6926107	4.298564680987586e-06	6.5526900624810754e-06	4.9146404
Ifi207	8.542478	9.887722241765512e-16	2.0240987188875153e-15	4.907848
Rgs14	5.125322	5.678728745014373e-07	8.971135458158567e-07	4.8805428
Epha5	-22.418964	4.7131787665727606e-83	3.250468114877766e-82	-4.8803124
Sdc2	-32.795082	8.883388270096457e-112	9.981335134939839e-111	-4.8616757
Grm7	-20.920973	1.6971583169417197e-77	1.0508720228741298e-76	-4.8373537
Cthrc1	-32.28762	2.2393873648770864e-115	2.6659373391393884e-114	-4.822393
Selplg	21.650446	6.4176024143748e-61	2.9711122288772225e-60	4.821963
Plek	16.754734	1.1763597019547453e-43	4.134831992811056e-43	4.8152375
Trpm2	6.0526605	4.763927858090592e-09	8.081302558253761e-09	4.8118916
Nid1	-34.730373	3.2775192992824254e-127	4.8555841470850746e-126	-4.810801
Htr2c	-22.846684	6.144916705598755e-78	3.876919057160098e-77	-4.79745
Siglecg	3.0930166	0.002189731690862774	0.0028661409566266673	4.7959275
Clec5a	7.240282	4.701177618489522e-12	8.7545207048222e-12	4.7877765
Matn4	-21.883646	1.7649426432115195e-76	1.0729134609188568e-75	-4.780687
Ano1	-28.00713	5.668225792606689e-106	5.783903870006825e-105	-4.7585235
Ctse	2.1559105	0.031976628498473846	0.03836428134190023	4.754727
Ccdc88b	6.6074333	2.0853897420561128e-10	3.710657904014435e-10	4.7380114
P2ry10	4.299434	2.3964328031093655e-05	3.5138310896031746e-05	4.7366185
Ccl9	7.305911	3.1320688024071434e-12	5.881819347243462e-12	4.7231336
Ptgis	-22.795507	1.518943431217772e-70	8.210505033609579e-70	-4.718296
H2-DMb1	8.062108	2.474765090783504e-14	4.8908401003626565e-14	4.717956
Grin2a	-18.3686	1.420300079360778e-64	6.894660579421253e-64	-4.716387
Opcml	-20.977837	3.4803103371088994e-71	1.901808927381912e-70	-4.708216
Kcnj13	-21.881216	2.674398007985102e-71	1.465423566019234e-70	-4.7058105
Cd300c2	15.314071	1.6631414153247511e-38	5.373639467931344e-38	4.6986523
Clec4n	4.397391	1.579191542839474e-05	2.3499874149396934e-05	4.6907377
Lrrn3	-37.048756	1.801898786150801e-139	2.978345101075704e-138	-4.679588
F13a1	6.1158857	3.367636974770419e-09	5.741921525610262e-09	4.6795425
Pdzd2	-38.070114	1.6719147991891893e-142	2.9076779116333723e-141	-4.6773734
Stmn2	-29.119417	3.435340827692362e-95	2.9487904100363616e-94	-4.6767626
Mdk	-26.65511	5.025808098921987e-109	5.4926864469092755e-108	-4.6718206
Mgl2	2.570608	0.010690260973756728	0.013296344494722298	4.667073
Ank3	-38.498035	2.763760498790816e-139	4.530754916050518e-138	-4.660418
Nodal	-18.18577	5.31567859002537e-62	2.4956237511856198e-61	-4.6478286
Cebpb	32.404915	4.684771781460665e-95	4.004078445692876e-94	4.639127
Slc38a11	-33.756653	5.137599586480021e-127	7.500145381722658e-126	-4.625895
Cldn11	-52.17861	1.468705149323672e-219	5.75962803656342e-218	-4.612103
Cacna1c	-20.38283	1.474758916945391e-64	7.141689670437729e-64	-4.596596
Pcdhgc4	-16.266823	2.1906272175747227e-53	9.014926821295156e-53	-4.5960727
Mmp12	1.8651539	0.06324777773785496	0.07432171297045237	4.5697503
Ednra	-30.14108	2.0047049048768733e-113	2.304258511352728e-112	-4.5688744
Rhobtb1	-32.09761	2.3452140793361e-113	2.6802446620984003e-112	-4.565356
Rasd1	-37.4429	7.179127853226637e-126	1.0183160075498778e-124	-4.561028
Abcc9	-25.572144	1.3046866245690889e-95	1.1295988091507262e-94	-4.5582457
Bcas1	-32.87682	2.5932735203475285e-119	3.282624709300669e-118	-4.5566134
Cmah	4.41244	1.4800671730153842e-05	2.2057632980855203e-05	4.55194
Gprc5c	-26.855518	2.014641847656742e-96	1.7750148437504335e-95	-4.5456414
Tubb4a	-48.572636	2.5394468312520574e-183	7.255562375005877e-182	-4.5339313
Bcl2a1a	6.1080313	3.5164792805253887e-09	5.9905950264487035e-09	4.515863
Slc35f2	-29.165997	5.098911495062556e-103	4.902799514483227e-102	-4.513746
Cd36	4.3407035	2.0120494215977615e-05	2.9698146444247404e-05	4.5069213
Sema3g	-31.792097	3.2695438149712206e-111	3.6328264610791345e-110	-4.5017967
Efr3b	-35.435314	6.713741119193326e-121	8.833869893675429e-120	-4.497557
Ephx3	-16.729694	3.089474289821079e-53	1.2635886665934883e-52	-4.4928846
Dock2	10.273409	4.176016168005272e-21	9.633255289516198e-21	4.486707
