names	scores	pvals	pvals_adj	log2foldchanges
Pik3cd	-16.49901	1.0953083729039115e-58	3.3805813978515784e-58	-3.0723495
Hpgd	-14.242286	1.6473893850504485e-44	4.404784452006547e-44	-3.066658
Hp	-10.438045	3.118176680962651e-25	6.56458248623716e-25	-3.0648892
Grin2a	-14.428635	6.6799232481188054e-46	1.80294824510629e-45	-3.0614932
Ptprc	-19.48121	7.704129158804843e-81	3.0331217160648987e-80	-3.0608256
Zic1	-35.989628	1.1897289892929037e-238	1.3073944937284656e-237	-3.0603533
Sncg	-43.18888	0.0	0.0	-3.0577598
Hpca	-15.317035	3.3037056425980994e-51	9.385527393744601e-51	-3.0573218
Lbh	-48.6133	0.0	0.0	-3.0564852
Kcnh7	-13.851303	9.636229455168874e-43	2.5258792805160876e-42	-3.0561466
F2rl3	-5.1232495	3.0947826204733266e-07	4.59166560901087e-07	-3.0539246
Adam1a	-4.237867	2.2732824732031436e-05	3.1529576604759276e-05	-3.0517871
H2-DMb1	-18.75516	1.0732943586372115e-75	4.019829058566335e-75	-3.0510843
Fbln2	-25.914183	7.632222681181971e-134	4.7850925900827404e-133	-3.0416327
Rbp7	-9.477782	3.0817815266742906e-21	6.0664990682564774e-21	-3.0381684
Ctss	-29.053919	8.029482496810502e-170	6.297633330831766e-169	-3.0381348
Hpgds	-19.845282	7.381314895266318e-84	3.0127815899046197e-83	-3.0338514
Nodal	-18.60889	2.221037894052417e-75	8.302945398326791e-75	-3.0296953
Pdgfra	-16.079636	3.0399349551412103e-56	9.060908957201819e-56	-3.0263135
Ikzf1	-10.912433	3.662974039276359e-27	7.937105177196878e-27	-3.022503
Grk3	-21.071606	4.737330127599378e-94	2.1681144748738573e-93	-3.0210056
Dact2	-7.7710314	1.0156093727487321e-14	1.8168325093895026e-14	-3.0110226
Fcer1g	-24.76568	3.7806867487692195e-123	2.1728084763041493e-122	-3.0084677
Rdh5	-39.369514	9.242179870716323e-296	1.400330283441867e-294	-3.0080307
Chchd10	-46.716965	0.0	0.0	-3.0074346
Ccr5	-10.466538	4.328806184568452e-25	9.056079884034419e-25	-3.0037189
Pld4	-19.048904	1.913923952336552e-77	7.333041962975296e-77	-3.000439
Fabp5	-45.217484	0.0	0.0	-2.9976752
Bex2	-25.312489	1.2188955604148426e-127	7.342744339848449e-127	-2.9947166
Fcrl1	-5.314803	1.1199611910675402e-07	1.6816234100113215e-07	-2.993957
Alpl	-39.09802	4.0337322630079347e-266	5.204815823236045e-265	-2.992444
H2-Ob	-8.738377	2.915726799856357e-18	5.501371320483692e-18	-2.9919908
Ccl2	-15.748638	4.637726351567546e-54	1.3540806865890643e-53	-2.9847972
Syt11	-55.99693	0.0	0.0	-2.9826212
Ccl3	-18.114742	2.621030413577499e-70	9.14844821493019e-70	-2.9814813
Ppp1r1b	-31.53392	2.520692195135855e-191	2.2307010576423496e-190	-2.979841
C1qa	-31.827778	7.1343434056758905e-202	6.794612767310372e-201	-2.970783
Cyp2e1	6.316149	3.490308368559698e-10	5.634073234156089e-10	2.968698
Pde3b	-11.976453	3.706547963893342e-32	8.690616562469736e-32	-2.96598
Cd24a	-29.90412	1.4332017648219147e-175	1.165204686847085e-174	-2.964034
Mcam	-51.827236	0.0	0.0	-2.9611392
Nrcam	-19.531197	2.8160757286799638e-80	1.0957493107704139e-79	-2.960486
Cyp4f18	-9.940584	5.10847491708444e-23	1.0351519588823587e-22	-2.9548635
Slc6a20a	-30.176464	1.2972580582528477e-179	1.076562703944272e-178	-2.9528651
Nav3	-18.938944	2.2339179553317376e-75	8.335514758700513e-75	-2.9490976
Arhgap42	-24.958643	2.6771314745457423e-124	1.5655739617226563e-123	-2.9470208
Kcnc1	-12.471444	5.45151039579597e-35	1.32157827776872e-34	-2.9442935
Itih2	-9.0824795	1.8886838886453352e-19	3.6390826370815706e-19	-2.940948
Laptm5	-30.590305	8.608762051537017e-182	7.203984980365704e-181	-2.9343336
Sirpa	-24.622183	1.320929829272181e-121	7.505283120864665e-121	-2.930496
Agap2	-15.72104	9.985650447903873e-54	2.902805362762754e-53	-2.9161737
Col27a1	-18.815212	3.672185858934322e-75	1.3651248546224244e-74	-2.914781
Angptl2	-21.43292	1.8758876000790945e-96	8.745396736965475e-96	-2.907798
Anln	-28.789104	2.784814582020028e-158	2.040157202945075e-157	-2.906152
Rgs4	-41.7461	9.379312231908583e-303	1.4770570443950526e-301	-2.903354
Ms4a4c	-6.7357793	1.9014014379563467e-11	3.161099647475223e-11	-2.898872
Lgi4	-9.423139	7.557029473816792e-21	1.483224626853149e-20	-2.8988714
Gria2	-26.724474	4.21365938097495e-143	2.8185012581772245e-142	-2.897503
Cd52	-22.34229	5.282072425892812e-103	2.641036212946406e-102	-2.8968012
Cr2	-6.4157596	1.5080871201461675e-10	2.458169714989678e-10	-2.895089
Gabra1	-15.111722	8.293728817972479e-50	2.323173338367641e-49	-2.8917394
Filip1l	-39.92578	3.0939547353057454e-282	4.35768272578274e-281	-2.8875785
Atp1a3	-23.219633	3.791827419414811e-112	2.0169294784121336e-111	-2.8858502
Lypd1	-23.834158	6.1844463434446285e-115	3.361112143176428e-114	-2.877743
Zeb2	-51.89645	0.0	0.0	-2.8744693
Slc12a5	-12.109617	1.0075378786522381e-32	2.3734696788038592e-32	-2.8716528
Tifab	-9.204504	5.180419703664098e-20	1.005906738575553e-19	-2.8714774
Pdgfrb	-38.07573	9.575078911442711e-267	1.2435167417458067e-265	-2.8706615
Dclk1	-20.927954	3.8021500885076525e-89	1.6423974464395907e-88	-2.8698385
Nupr1	-28.960161	2.8959659964174173e-162	2.1531345698270758e-161	-2.8649704
Lsamp	-26.199366	1.5203623515313483e-137	9.808789364718375e-137	-2.8639238
Slc9a7	-7.1562657	9.138610471522194e-13	1.5756224950900335e-12	-2.8624635
Nefl	-14.562324	8.674550480364668e-47	2.3604218994189575e-46	-2.8595169
Cxcr3	-6.798689	1.1230768955596165e-11	1.8764860410352824e-11	-2.8578143
S100b	-23.66417	2.6967794205730693e-112	1.4421280323920156e-111	-2.8576744
Rad54b	-30.1692	3.20381860814639e-175	2.594185107810842e-174	-2.8538892
Art3	-28.643372	4.860548841597426e-166	3.753319568801101e-165	-2.8483734
Dennd1c	-8.74071	3.3398123799677603e-18	6.295593553190878e-18	-2.8473322
Mbp	-47.303196	0.0	0.0	-2.8471024
Acta2	-47.850273	0.0	0.0	-2.845645
Rrad	-29.09393	6.829032018122413e-165	5.232974726530585e-164	-2.8455977
Cnr1	-6.495742	1.0204888940995452e-10	1.671562480097535e-10	-2.8425407
Wnt5a	32.709927	1.4365676333062175e-179	1.1823601920215783e-178	2.8403983
Hes5	-11.2663555	4.643682726890629e-29	1.0353807640781782e-28	-2.8395512
Soat2	6.3498354	2.81849257267641e-10	4.5643604415812306e-10	2.8355799
Fmo2	28.880388	1.792363428825427e-147	1.231864899536376e-146	2.8288033
Rprml	-11.952731	3.9908266304705605e-32	9.335266971860961e-32	-2.8274033
Serpini1	-30.176268	1.4039632715495768e-179	1.1603002244211379e-178	-2.8257122
Il17b	-5.8830757	4.2381297494507434e-09	6.653264912795516e-09	-2.8256059
Chst3	-15.1492405	1.3526001732929396e-50	3.815515298428603e-50	-2.825553
Ccl8	-6.7204585	1.9323485093055334e-11	3.209881244693577e-11	-2.8247242
Epha5	-17.273355	1.0594996525270573e-63	3.43993393677616e-63	-2.8219023
Snca	-22.082163	6.448307119392286e-101	3.1609348624471994e-100	-2.8194942
Enpp6	-16.225332	2.8399255399737742e-56	8.477389671563505e-56	-2.817075
Pkhd1l1	1.9780538	0.0480995802199099	0.05619109838774521	2.8166904
Ptprcap	-10.309639	9.76043781359198e-25	2.0270898885964655e-24	-2.8139813
Nxph4	-9.70044	4.351081066045001e-22	8.68479254699601e-22	-2.8063197
Tyrobp	-26.590511	3.2015197048672433e-141	2.127255617851989e-140	-2.80195
Slc17a7	-19.439705	1.2116637885827032e-80	4.742324025764004e-80	-2.7959633
Tubb2b	-24.350931	2.5340689632297395e-121	1.4316773803557852e-120	-2.7889614
Cldn11	-43.189217	8.910399e-317	1.53627566e-315	-2.7839875
Rbfox3	-14.145156	4.79871349061048e-44	1.27455869604528e-43	-2.7820652
Baiap3	-9.627369	1.0948286309642846e-21	2.1658330978521952e-21	-2.7764764
Nrsn2	-9.557707	2.57003095500192e-21	5.06410040394467e-21	-2.776227
Ccl4	-21.661308	2.4431681780323804e-99	1.1689799894891773e-98	-2.7741902
Ebi3	-7.5120583	7.407589964826457e-14	1.2995771868116592e-13	-2.7716799
Ifitm1	23.944344	3.6993410899431194e-108	1.9167570414213052e-107	2.7633517
Cald1	-54.249443	0.0	0.0	-2.7630134
Sema3g	-34.310158	5.1643392387451064e-216	5.190290692206136e-215	-2.7582211
Lat2	-14.913073	1.0597526834295721e-48	2.939674572620172e-48	-2.7571306
Chl1	-14.087971	8.273791107196411e-44	2.1946395509804805e-43	-2.7559116
Slc19a1	-37.76	1.0702743430190713e-261	1.3378429287738392e-260	-2.7558403
Ier3	56.419067	0.0	0.0	2.7513828
Trpc4	-12.848189	9.629369008724735e-37	2.368848464630931e-36	-2.751167
Vcan	-13.229983	6.215357772178801e-39	1.56164768145196e-38	-2.750112
Pcp4	-26.868195	5.804134103501864e-141	3.8437974195376587e-140	-2.7500002
Thy1	-17.716703	5.134953798714469e-67	1.731856255890209e-66	-2.744964
Calb2	-11.565007	1.0943854215507267e-30	2.5129401183713588e-30	-2.7417328
Dcn	-14.808896	1.2435559936925427e-48	3.4447534451316973e-48	-2.7408936
Apbb1ip	-20.796116	2.1364580586228324e-91	9.411709509351684e-91	-2.7370274
Ptgds	-58.911476	0.0	0.0	-2.735683
Sla	-11.692922	4.746515108570108e-31	1.0974601407098516e-30	-2.728923
Nrxn3	-17.929632	3.3871048708956013e-68	1.1579845712463594e-67	-2.725848
Slc27a6	-3.2710927	0.0010743608654002277	0.0013862720843873905	-2.724865
Trac	-11.3106575	5.284027705434421e-29	1.1755345284614952e-28	-2.7242017
Grm5	-10.81711	1.3506983609316845e-26	2.9016076496921254e-26	-2.7192335
Tmem130	-10.329499	1.3061101596756331e-24	2.7069640615039028e-24	-2.7126417
Cabp7	-4.309448	1.6743648165789882e-05	2.33360950045852e-05	-2.712072
Chil3	-5.71123	1.20307680310504e-08	1.8609076614153754e-08	-2.7113914
Lyz2	-19.302805	1.322674260555528e-78	5.0774443783321615e-78	-2.7073658
Unc80	-13.360402	2.3311435709279413e-39	5.879302827056599e-39	-2.706818
Pilra	-9.558038	2.231782592613866e-21	4.401938052492832e-21	-2.706376
Gad1	-13.204677	6.348301964456034e-39	1.5930494264632456e-38	-2.700809
Ggt1	-18.616714	5.794844578263719e-74	2.1187731547582153e-73	-2.6964924
Kcnq2	-10.470149	4.206649791338916e-25	8.818972308886616e-25	-2.6956413
Abcc9	-25.32868	1.9831639746751423e-131	1.2166650151381241e-130	-2.692087
Cdk5r1	-19.507462	1.9166291451745075e-80	7.472238382746617e-80	-2.6896722
Gabra2	-9.942838	6.612009250204782e-23	1.3357594444858146e-22	-2.6888556
Cnp	-54.49362	0.0	0.0	-2.6857553
Myl9	-49.000343	0.0	0.0	-2.68397
Robo2	-11.346569	3.434061897805318e-29	7.682465095761337e-29	-2.6835978
Miat	-12.241778	1.3279653283364454e-33	3.173154906419225e-33	-2.6830835
Ctsc	46.890774	6.163667557111442e-303	9.78359929700229e-302	2.6822796
Tagln3	-19.246826	3.681646878261635e-77	1.4052087321609295e-76	-2.6783643
Clec4n	-5.633399	1.9501614618921427e-08	2.9933406936180244e-08	-2.6769395
Ccnd2	-40.910095	1.0706897565643574e-283	1.5187088745593722e-282	-2.6692429
Neurl1a	-8.604908	1.2532043625164782e-17	2.3468246489072624e-17	-2.6674192
Cytip	-11.170523	1.385687710015443e-28	3.0555407056569854e-28	-2.6653879
Pde8b	-21.790178	8.329255164056796e-98	3.9568908142787633e-97	-2.6607404
Dkk2	-9.47787	4.818076427888993e-21	9.465769013534368e-21	-2.658257
Bcl2a1b	-17.303135	4.915918204062225e-64	1.6012762879681515e-63	-2.6518457
Slc26a10	-25.569895	5.518761590179653e-131	3.3753893517918366e-130	-2.643747
Il34	-28.92481	8.287809544099083e-163	6.231435747442919e-162	-2.6433563
Ndrg4	-22.186588	7.937428294700215e-102	3.958817104588636e-101	-2.6432867
Tnfaip8l2	-10.223228	5.23608211504501e-24	1.0784927116467579e-23	-2.6420295
Gpr88	-9.69992	4.637546226633708e-22	9.228947714693947e-22	-2.6367676
Mt3	-51.34084	0.0	0.0	-2.626213
Fbln1	-20.113937	1.45185554487903e-84	5.99940307801252e-84	-2.6257362
Cytl1	-10.149375	1.0831003219564944e-23	2.2240253017587155e-23	-2.6240396
Tnfaip3	24.611002	1.9936360901175977e-113	1.077641129793296e-112	2.6162794
Cd36	-6.5288234	7.512280380295968e-11	1.233543576403279e-10	-2.6162474
Myo1f	-10.088528	1.546595850036313e-23	3.166009928426434e-23	-2.6139283
Eef1a2	-21.868116	2.2404648070097864e-98	1.0694342754223324e-97	-2.6122575
Slc6a13	-14.609468	2.0831803059538132e-47	5.71517230714352e-47	-2.611063
Slc22a17	-48.78306	0.0	0.0	-2.6018806
Igkc	-9.693707	4.448242250619389e-22	8.869874876608952e-22	-2.6011856
Aplnr	9.131518	2.019473956159389e-19	3.883603761844979e-19	2.6011682
Trank1	-7.578863	5.286488033945038e-14	9.299011493307015e-14	-2.598259
Cx3cr1	-17.19159	4.230339570751915e-63	1.3646256679844888e-62	-2.5944548
Sh2d2a	-6.863815	7.34562677827932e-12	1.2387228968430557e-11	-2.5917897
Fos	65.86201	0.0	0.0	2.590921
Gng3	-20.389732	2.0879281554399545e-86	8.791276443957703e-86	-2.5898232
Lhfp	-30.373825	1.8385736371302273e-172	1.476765973598576e-171	-2.5890708
Saa1	-8.933377	5.571900581363973e-19	1.0643554119128888e-18	-2.5879276
Atf3	44.08397	4.5947953971078596e-279	6.251422308990286e-278	2.5873525
Rnase4	42.745857	7.255269183221383e-267	9.484012004210959e-266	2.5862012
G0s2	-23.146465	1.4211100423508793e-109	7.40161480391083e-109	-2.5846226
Zfp36	56.02898	0.0	0.0	2.5837195
S100a4	-13.631943	5.473624265856015e-41	1.3999039043110011e-40	-2.5836775
Kcnd1	-7.259993	4.562680948680967e-13	7.914450908379822e-13	-2.576204
Ccdc142	-3.912345	9.295401244186848e-05	0.0001251063424520437	-2.5756645
Htra1	-48.28874	0.0	0.0	-2.5753543
Rgs10	-22.565254	4.6040940233903324e-104	2.325300011813299e-103	-2.5719059
Sfrp2	-7.6675425	2.1064123059189057e-14	3.7447329883002766e-14	-2.5674984
Kctd13	-45.066536	0.0	0.0	-2.5623815
Cdh13	-19.185175	2.0575879023987356e-76	7.79389356969218e-76	-2.561746
Cd40lg	-3.0057716	0.0026557054951852795	0.0033447172483441804	-2.5570867
Clec14a	42.055103	2.026510732952132e-260	2.486516236751082e-259	2.5545955
Plek	-14.705905	5.070616190984863e-47	1.3854142598319298e-46	-2.5530808
Atp1b1	-48.50575	0.0	0.0	-2.552393
Gria1	-9.300227	3.393422286569971e-20	6.614858258420995e-20	-2.5521383
Lhfpl3	-10.988483	1.3544880073258887e-27	2.947743215072663e-27	-2.5481975
Meg3	-27.24973	5.216425656776189e-145	3.524611930254182e-144	-2.5479271
Pla1a	-17.728325	3.02124567333459e-67	1.0224181635650052e-66	-2.546056
Kcnip2	-7.82763	6.877464919186994e-15	1.2325205948363787e-14	-2.5459192
Chn1	-22.375605	3.6760945646236735e-101	1.810884021982105e-100	-2.5440283
Bcl11b	-13.164966	1.1989675094021526e-38	2.997418773505381e-38	-2.543302
Egr1	45.322437	3.542608723412791e-289	5.134215541177958e-288	2.538195
Klrk1	-5.073212	4.089393666424056e-07	6.018239391352548e-07	-2.534503
Plp1	-43.955147	1.827419060807e-312	3.071292539171e-311	-2.5333102
Ly9	-8.125361	6.038368431743667e-16	1.1099941970117033e-15	-2.5313392
Rflna	-12.022365	9.517232215671273e-33	2.2446302395451114e-32	-2.5272024
Ndst3	-11.281889	1.0135070821716657e-28	2.2422723056895257e-28	-2.5261457
Plcb2	-6.938359	4.6124474916197855e-12	7.81770761291489e-12	-2.5210717
Cck	-15.299689	4.3794024330871755e-51	1.2388691465593143e-50	-2.516844
Sema6c	-16.222153	1.709518083926953e-57	5.196103598562166e-57	-2.5166872
Vegfa	-18.540699	8.835872761648594e-72	3.138853556535913e-71	-2.5135894
Hspa1a	35.573776	2.496597305793134e-204	2.4005743324933983e-203	2.5090168
Penk	-8.5074415	2.7579187618516313e-17	5.1501750921599095e-17	-2.5076916
Cxcr2	-6.004371	2.0907575496314666e-09	3.3134034067059694e-09	-2.5052109
Gimap7	-5.678115	1.4310505156524184e-08	2.2067085823475997e-08	-2.4911811
Proca1	-6.8119645	1.0871637198615416e-11	1.8179995315410397e-11	-2.4901092
Baalc	-11.720476	6.52364877264126e-31	1.5031448784887695e-30	-2.4820406
Chd5	-11.362096	3.940519881407506e-29	8.805631019905041e-29	-2.4749858
Atp8b5	-4.5563197	5.326534344650484e-06	7.571477391116537e-06	-2.4745777
St6galnac5	-7.309734	3.547158274951978e-13	6.168970912959962e-13	-2.4709876
Bin1	-53.940945	0.0	0.0	-2.4664402
Psd	-13.608207	1.4237317110615378e-40	3.6227270001565847e-40	-2.457663
Ms4a6b	-14.049124	1.5164956310601124e-43	4.006593477041248e-43	-2.454308
Scn2a	-17.653492	1.5988100380526574e-66	5.365134355881401e-66	-2.4540083
Nfkbiz	29.447292	3.5295269736704983e-152	2.4855823758242947e-151	2.4528358
Atp1a2	-39.270527	5.145281076947083e-261	6.391653511735507e-260	-2.4486554
Camk2b	-16.557268	3.345336557770492e-59	1.0357079126224433e-58	-2.446299
Car8	-8.067153	1.100430272998638e-15	2.0080844397785364e-15	-2.444781
Sh2d1b1	-3.4652631	0.0005351810566321565	0.0007000406234560582	-2.4429684
Abca2	-45.98043	0.0	0.0	-2.4428935
Thbs1	-11.739354	7.125493059283272e-31	1.639929357717669e-30	-2.4407618
Hfm1	-3.496129	0.000477314680831139	0.000625576252727574	-2.440676
Gng13	-10.653465	5.955926195217313e-26	1.2631868918806603e-25	-2.4396448
Efemp1	-15.085465	1.5784365138132696e-49	4.409040541377848e-49	-2.4363623
Krtdap	-3.7466733	0.0001826682604769087	0.0002437201607430403	-2.4349046
Ms4a6c	-11.57396	3.13790616297106e-30	7.131604915843317e-30	-2.432314
Ntm	-17.406353	2.824958240538818e-64	9.231889674963458e-64	-2.4284854
Kcnj8	-20.115805	2.9691636314283686e-84	1.2243973737848943e-83	-2.4282358
Ccr9	-7.660065	2.1942768703661106e-14	3.894013966931873e-14	-2.4232352
Cebpd	41.71378	1.683091624252572e-257	2.0036805050625855e-256	2.4170299
Fosb	45.785824	9.221156276799183e-294	1.3762919816118183e-292	2.4169724
Syn1	-15.479998	9.781749318335825e-52	2.794785519524522e-51	-2.4164891
Dnm1	-21.150957	8.133844331659877e-93	3.65566037377972e-92	-2.4163718
Gli3	-9.367598	1.1411963431180144e-20	2.233260945436427e-20	-2.4150715
Cxcl10	10.524285	4.465803348571425e-25	9.332922358560972e-25	2.414248
Camk2a	-17.32355	7.580556743064199e-64	2.465221705061528e-63	-2.4095902
Kl	-24.446514	4.4284272014781725e-121	2.494888564213055e-120	-2.408888
Gkn3	-26.504932	2.473480069061824e-137	1.5906624238339703e-136	-2.4085665
Rgs9	-9.065542	1.9619953361039343e-19	3.7766993957727324e-19	-2.4085453
Cox4i2	-28.933414	5.030626603244189e-162	3.726390076477177e-161	-2.4058487
Itgb2	-11.29503	7.23511687921011e-29	1.60780375093558e-28	-2.4050965
Saa3	-5.6945443	1.3264171020915438e-08	2.0469399723634935e-08	-2.4033575
C78859	-6.009898	2.1549849389649e-09	3.409786295830538e-09	-2.399014
Gpr84	-8.937934	7.200435148543435e-19	1.3702064982956109e-18	-2.3978822
Coro1a	-19.10991	2.7146708904808524e-76	1.0263406013160122e-75	-2.3887491
Hvcn1	-6.8600273	8.877250892561703e-12	1.4932297548463755e-11	-2.3877292
Tcrg-C4	-2.9056764	0.003676738990138518	0.004593053079498461	-2.385864
Ednrb	-17.656147	2.4225809006458404e-66	8.1158489133864e-66	-2.3852713
Ndufa4l2	-32.289696	7.733530605692448e-195	6.967144689813016e-194	-2.3821843
Rgs14	-5.8819838	4.5692310598865515e-09	7.167421270410277e-09	-2.3821788
Fmo1	29.937042	1.4364259383415483e-156	1.0333999556414015e-155	2.3807518
Tmem176a	33.829132	4.232901581840883e-189	3.696857276716928e-188	2.3682919
Cxcl9	1.8719995	0.06139071436423902	0.07112712904249067	2.3666077
Lamp5	-6.937425	4.879936774912207e-12	8.264075825422872e-12	-2.3622282
H2-Q6	25.816978	5.561248902305942e-123	3.1778565156033954e-122	2.360003
Klrc1	-4.1126885	3.9678498284971825e-05	5.439136159694561e-05	-2.356368
Shank1	-11.280673	7.957197591202749e-29	1.7643453639030486e-28	-2.3474638
Ddn	-6.3282604	3.0831279238428764e-10	4.984847087862371e-10	-2.3448098
H2-Q7	32.362988	5.52749129373152e-177	4.512237790801241e-176	2.3402383
Ms4a4a	-4.395309	1.1332121857314039e-05	1.5938286719147735e-05	-2.3325045
Ascl1	-7.1512995	1.075424886334073e-12	1.849397912870289e-12	-2.3267546
Hapln4	-6.48924	1.0311507123017214e-10	1.6876443736525718e-10	-2.3248835
Sncb	-18.645166	2.6064959463205397e-73	9.460965322397603e-73	-2.3224425
Ccdc88b	-6.9238224	5.412705724961697e-12	9.158554526161924e-12	-2.3206341
Lsp1	-10.88587	5.102238189515779e-27	1.1008065133798875e-26	-2.3181994
Ccl11	-4.940175	8.219264452029832e-07	1.2007690945259068e-06	-2.3180888
Lgals1	-40.371304	4.749717504950895e-277	6.3754597381891215e-276	-2.3131
Klk8	16.838297	1.1940230562661667e-58	3.67391709620359e-58	2.3095708
Lgals3	-19.170975	1.0920722931065606e-76	4.152366133485021e-76	-2.3083174
Ppbp	-2.813805	0.00491253921239586	0.006098745142639181	-2.30457
Wdfy4	-4.3826084	1.230482708713258e-05	1.7269932753870287e-05	-2.2925909
Dmd	-35.996925	8.046972542064134e-236	8.69942977520447e-235	-2.2881756
Hpcal4	-11.470848	1.1402127169650923e-29	2.565157968425404e-29	-2.2853625
Syp	-18.85397	1.3349217593324056e-74	4.935015746145677e-74	-2.2832737
Plekhh2	-23.62689	4.6070147395079515e-112	2.4440396496063404e-111	-2.2830408
Net1	39.287254	4.3304407147054794e-237	4.732722092574294e-236	2.2822554
Tcf21	-3.0563889	0.0022555405384353075	0.002851505105480793	-2.2809937
Etv4	-5.229295	1.8684084716069298e-07	2.7949266590978756e-07	-2.276879
Epcam	-5.5865383	2.528065479904506e-08	3.868501116915847e-08	-2.27636
Trem1	-5.1629243	2.594121533127152e-07	3.866052955480107e-07	-2.272179
Fxyd6	17.191519	7.517636048714267e-61	2.3789987495931223e-60	2.2708778
Wnt6	-4.451275	8.934540797807212e-06	1.2601609023705519e-05	-2.2687726
Clec4e	-4.638219	3.68005923343049e-06	5.264748545680244e-06	-2.266544
Sebox	-9.630893	1.1682152237677548e-21	2.3087257386714523e-21	-2.2617414
Ppp1r15a	41.673687	1.0792579431979531e-257	1.2925244828718e-256	2.259648
Celf4	-15.701765	9.254190278063362e-53	2.6784921210024207e-52	-2.2554238
Hspa1b	23.09279	8.409724507859147e-102	4.183942541223456e-101	2.2545626
Klhl23	-18.899378	2.5801864556921162e-74	9.485979616515133e-74	-2.2532668
Mmp16	-6.5993333	5.366410504585118e-11	8.833597538411716e-11	-2.2510417
Mfsd6l	-4.524003	6.221812492523236e-06	8.812765570146228e-06	-2.2507823
Pag1	-14.049793	2.1784330918192792e-43	5.7478445694440086e-43	-2.2462645
Fcgr2b	-11.240861	1.392631017522439e-28	3.0674692015912754e-28	-2.2427018
Carmil1	-14.521004	4.8234705147349255e-46	1.3054047401177065e-45	-2.2417715
Aldoc	-21.068527	4.4655182878723496e-91	1.9628651814823514e-90	-2.2404068
Ntng1	-4.7443633	2.233378920431178e-06	3.208877759240199e-06	-2.2396572
Diras2	-6.5056195	9.858704375602788e-11	1.616181045180785e-10	-2.2365363
Gata3	-4.751915	2.0994279249631195e-06	3.0185879582503515e-06	-2.235118
Gpld1	-11.433845	1.3149977463969187e-29	2.9550511154986935e-29	-2.233352
Pf4	-10.981821	1.0122123750604306e-27	2.2100706879048703e-27	-2.2318916
Gja5	-7.2379494	6.217080464465595e-13	1.0746897950675186e-12	-2.224952
Lama1	7.9013762	5.106712005778526e-15	9.184733823342672e-15	2.2192478
Vgf	-7.5422244	6.452801316509616e-14	1.1330643224775445e-13	-2.2132835
Sst	-5.10287	3.5019156925368363e-07	5.184183112563785e-07	-2.2131693
Arl4c	-17.454754	5.902213603661913e-65	1.9351520012006274e-64	-2.2125268
Oaf	-18.082417	1.6781106067643354e-69	5.81667454684345e-69	-2.2097945
Dlk1	-4.304825	1.7356996923103515e-05	2.4140468599587643e-05	-2.205167
Irf8	-15.5329275	2.3841448325484417e-52	6.862356447046833e-52	-2.2044263
Apold1	38.129303	6.111314183600464e-227	6.399281867644465e-226	2.1939306
Syt1	-18.434324	1.2688479125680492e-71	4.499460682865423e-71	-2.1933029
Higd1b	-28.617697	6.090398634918685e-157	4.397399736403382e-156	-2.1852152
Col7a1	-8.278603	1.786686229399122e-16	3.2995128890103825e-16	-2.1819205
Clec4a3	-7.058914	2.2431236139854067e-12	3.8245926922172324e-12	-2.1788323
Adarb2	-5.8791285	4.782907576114067e-09	7.484988382025144e-09	-2.1765552
Dmc1	-3.0792973	0.002096869464247214	0.0026610018581817436	-2.1716816
Adcy1	-10.122957	1.3120377810926707e-23	2.688602010435801e-23	-2.170174
Abcc3	6.1594024	9.267959389647154e-10	1.4793231268391308e-09	2.1695633
Gna15	-8.763868	3.3790969374741577e-18	6.363647716523837e-18	-2.165697
S100a8	-13.455469	1.0270364983317276e-40	2.6166534989343375e-40	-2.1604087
Rbp1	37.77233	1.3321925757884995e-224	1.3805104412316058e-223	2.1547601
Krtap28-13	-11.216783	1.4080374986083146e-28	3.0979922961679087e-28	-2.154702
Gfap	-13.788462	5.774711430460936e-42	1.4960392306893615e-41	-2.1545107
Cd28	-5.1332765	3.004757245104387e-07	4.4680405131663747e-07	-2.1533496
Cd68	-16.833635	1.2799842501868352e-60	4.044184044824124e-60	-2.1482284
Dnah10	-8.461985	4.241675629221672e-17	7.89883729836438e-17	-2.146719
Acsl6	-17.177359	8.496301572226689e-63	2.731929765989289e-62	-2.141624
Xcl1	-4.065941	4.914374255422247e-05	6.704466924177691e-05	-2.1399596
Orm3	-2.3120167	0.020805832317251142	0.024887359231161654	-2.1397166
Cpne7	-5.0717673	4.2759487586573446e-07	6.283539689430337e-07	-2.1342516
Snap25	-22.178347	2.2890888185422827e-100	1.1085175876718076e-99	-2.1301663
Caskin1	-10.003763	4.534906490092662e-23	9.198593286192013e-23	-2.1279683
Cd163	-3.9312184	8.696293987675482e-05	0.00011735889322099166	-2.125685
Pou2f2	-8.409165	7.656305551477578e-17	1.4231051210924864e-16	-2.1246614
Ppfia3	-6.85724	9.349062832589141e-12	1.5699517770930548e-11	-2.1226811
Cxcr6	-4.586473	4.659755656914148e-06	6.633104137956083e-06	-2.121315
Lamc3	-23.391062	4.923019813075615e-111	2.584262369068564e-110	-2.1074834
Igdcc4	-6.106239	1.1892229382290382e-09	1.8951759971777504e-09	-2.1052415
Adora2a	-15.972366	6.4060536300753635e-55	1.884133420610401e-54	-2.099685
Clu	-32.29269	1.1545055569975704e-188	1.0039178756500612e-187	-2.0829737
Esr1	4.6146274	4.257625103514731e-06	6.069315899522068e-06	2.0697408
Stmn2	-26.609142	1.521966023243907e-135	9.63269634964498e-135	-2.067447
