names	scores	pvals	pvals_adj	log2foldchanges
Wdfy4	-14.497026	1.5536680556026773e-47	9.473585704894372e-47	-21.792395
Dnhd1	-13.892699	8.342642190416908e-44	4.767224108809662e-43	-21.787415
Sp8	-13.391143	7.913908279691388e-41	4.372325016404082e-40	-21.784105
Ms4a4c	-13.445682	3.80085334966489e-41	2.111585194258272e-40	-21.78078
Cd8b1	-10.378197	3.290635430618806e-25	1.3972974227680705e-24	-21.77976
Cd163	-11.69909	1.406289665159129e-31	6.777299591128333e-31	-21.77474
Txk	-12.9170265	4.108584301276691e-38	2.185417181530155e-37	-21.77377
Ifng	-9.809618	1.0691793354275954e-22	4.234373605653843e-22	-21.770943
Hspb3	-14.443716	3.362566413987573e-47	2.0379190387803472e-46	-21.765602
Zfyve28	-16.759169	6.997089805261882e-63	4.9102384598329e-62	-21.764626
Sell	-12.725992	4.792762163533376e-37	2.50274786607487e-36	-21.748573
Trem1	-12.436101	1.861012211912494e-35	9.422846642594906e-35	-21.741478
Ngp	-8.302437	1.0432474221563852e-16	3.5545056972960317e-16	-21.73225
Ryr3	-14.150488	2.235165808775013e-45	1.3109476884310926e-44	-21.73109
Fgr	-14.299184	2.6893111569863452e-46	1.60078045058711e-45	-21.724342
Dio2	-12.879315	6.691762210784127e-38	3.540614926340808e-37	-21.722916
Mss51	-13.093983	4.0878777480526946e-39	2.2037076808909406e-38	-21.705214
Tlr6	-14.415052	5.086952013730802e-47	3.073687017360001e-46	-21.698395
Cd36	-12.966429	2.1639544311575218e-38	1.1541090299506783e-37	-21.688631
Prtn3	-13.694038	1.2982535870918542e-42	7.35554440278671e-42	-21.682775
Tmem132c	-13.793102	3.3192605469301826e-43	1.8859434925739676e-42	-21.680952
Rnase6	-13.100654	3.745003192704183e-39	2.0243260501103693e-38	-21.666317
Mis18bp1	-14.223776	7.892412420051373e-46	4.656290513304644e-45	-21.662418
Clec4e	-11.754232	7.344278605346084e-32	3.565183789002954e-31	-21.658325
Rgs14	-15.059837	3.7785855906445574e-51	2.3690191790874966e-50	-21.633848
Cd247	-13.516022	1.4696226810074508e-41	8.187312986113932e-41	-21.625551
Ccl11	-11.380251	5.673484139433859e-30	2.6511608128195607e-29	-21.62518
Moxd1	-12.283605	1.2339405814602952e-34	6.216325347407029e-34	-21.624722
Vip	-8.096195	5.787536886552745e-16	1.885191168258223e-15	-21.62414
Il2rb	-11.413406	3.8805615380618596e-30	1.8175932262584822e-29	-21.612328
Mmp8	-10.145537	3.6458691053087626e-24	1.4911530083062425e-23	-21.60817
Gzmb	-9.31427	1.2723561868317334e-20	4.7564717264737695e-20	-21.599997
Cd28	-11.50016	1.4290696233093975e-30	6.788929326885499e-30	-21.593035
Btnl9	-11.185153	5.187614862649179e-29	2.401673547522768e-28	-21.58596
Chrnb2	-14.905826	3.799641414772236e-50	2.367377828518527e-49	-21.581831
Asprv1	-10.502874	8.871713091170839e-26	3.8157905768476728e-25	-21.559114
Fezf2	-13.979468	2.4851926372247607e-44	1.428271630588943e-43	-21.554241
Cxcr2	-11.794928	4.5384106795879024e-32	2.2084723501644294e-31	-21.537966
Runx3	-12.732568	4.4067801046024815e-37	2.307214714451561e-36	-21.535917
Klrd1	-10.854027	2.0366633947805566e-27	9.194868599460752e-27	-21.525455
Stat4	-12.905999	4.739145664115909e-38	2.514135630830721e-37	-21.524628
Cplx3	-11.890105	1.4629294073716257e-32	7.153689033602082e-32	-21.518805
Naip6	-12.668905	9.916843535622263e-37	5.151607031492085e-36	-21.514418
Gli1	-13.050688	7.210000337712391e-39	3.876344267587307e-38	-21.511406
Sh2d2a	-11.527944	1.0361662858348731e-30	4.934125170642253e-30	-21.500708
Ly6d	-8.292421	1.1348574931990445e-16	3.853505919181815e-16	-21.496851
Grm2	-13.395519	7.462400140209919e-41	4.13429370648749e-40	-21.458738
Tstd1	-12.604807	2.2350488326547173e-36	1.1491253638327594e-35	-21.45101
Npff	-11.828458	3.0488110402325946e-32	1.4872248976744366e-31	-21.415474
Soat2	-12.619385	1.8585772544299016e-36	9.605050410490448e-36	-21.39805
Cd8a	-9.603495	8.04401617524199e-22	3.129967383362642e-21	-21.386757
Dact2	-15.248168	2.1765959283112234e-52	1.3907961203266602e-51	-21.384161
Ncapg	-14.123499	3.2750330976168265e-45	1.9096402901555837e-44	-21.36736
Cxcr6	-10.081127	7.02870264245123e-24	2.857196196118386e-23	-21.366312
Iglc2	-8.505185	1.8586128785960265e-17	6.476003061310198e-17	-21.364689
Ptcra	-11.551046	7.926475160264212e-31	3.7925718470163695e-30	-21.34834
AC174678.1	-11.947704	7.341551124561474e-33	3.607641830251339e-32	-21.34668
Ccr7	-8.792599	1.503333692231595e-18	5.3215351937401596e-18	-21.320963
Fcna	-10.796735	3.8014236318709656e-27	1.7008606854008795e-26	-21.293522
Cpne9	-12.776677	2.506342970788275e-37	1.3156656014636614e-36	-21.289452
Tgfbr3l	-12.153428	6.091478774100233e-34	3.0230663891316288e-33	-21.285414
Itk	-10.726626	8.122476787756423e-27	3.609989683447299e-26	-21.272673
Gzma	-6.4507046	1.1226785029575592e-10	2.9818818139643007e-10	-21.247204
Mfap4	-10.603062	3.060141700981649e-26	1.3276102824215395e-25	-21.238565
Vpreb3	-11.466846	2.0990920244239318e-30	9.924784985455943e-30	-21.234379
Spata25	-10.7509775	6.243035273234596e-27	2.780862037075544e-26	-21.234001
Cd5l	-10.438463	1.749591521100541e-25	7.445070302555494e-25	-21.22721
Fam124b	-11.3513155	7.896320070241262e-30	3.681268098014574e-29	-21.218782
Il2	-12.194827	3.672670623124903e-34	1.8317559217580562e-33	-21.20805
Zan	-10.5806265	3.88713451226813e-26	1.679107780677378e-25	-21.20396
Cmah	-11.684974	1.6599337467528779e-31	7.980450705542682e-31	-21.202103
Colec11	-10.978297	5.202543370055202e-28	2.391973963243771e-27	-21.195705
Wnt7a	-10.818951	2.985503614584868e-27	1.3387908585582366e-26	-21.19003
Slamf6	-11.9048605	1.2264546944862987e-32	6.012032816109307e-32	-21.184029
AC163040.1	-11.245563	2.6248716959558436e-29	1.2208705562585318e-28	-21.179298
Mgl2	-9.628038	6.339717313208966e-22	2.4716246835122676e-21	-21.16076
Klrk1	-9.946671	2.730571613830436e-23	1.0966151059559985e-22	-21.120964
Ptger3	-11.578703	5.7476943466391665e-31	2.7566879360379697e-30	-21.1189
Cd209f	-7.714493	1.2353397364129699e-14	3.860436676290531e-14	-21.097607
Mzb1	-10.313412	6.463336851111592e-25	2.693057021296497e-24	-21.090221
P2ry10	-10.665961	1.560713438753076e-26	6.860278851661873e-26	-21.076828
Xntrpc	-10.617578	2.620632027359965e-26	1.1394052292869411e-25	-21.074808
Fut4	-10.972458	5.548969941293105e-28	2.545399055639039e-27	-21.027016
Cd300ld	-10.920639	9.818337697867655e-28	4.493518397193435e-27	-21.020653
Cr2	-10.49848	9.293623463098936e-26	3.988679597896539e-25	-21.002918
Chrdl1	-10.461116	1.378531372698793e-25	5.891159712388004e-25	-20.992758
Cxcr3	-10.225777	1.6002239756258019e-24	6.571761706882143e-24	-20.970833
Icos	-9.730229	2.3375223267969915e-22	9.220995371980242e-22	-20.961767
Cd226	-9.978307	1.9873567404753775e-23	7.997411430484417e-23	-20.959625
Fasl	-9.727304	2.4055937264977716e-22	9.470841442904612e-22	-20.955221
H2-DMb2	-8.932518	4.2915251753886023e-19	1.5409426123477924e-18	-20.917755
Igha	-8.377378	5.539965380416229e-17	1.9103328897986997e-16	-20.903128
Ptch2	-10.051973	9.447699645459768e-24	3.824979613546465e-23	-20.90241
Anxa9	-11.747266	7.97380606264593e-32	3.8614072942595308e-31	-20.895317
Slc2a9	-11.547369	8.272087114456708e-31	3.9484902694304096e-30	-20.89305
Gimap7	-10.014529	1.3796398471505132e-23	5.563063899800457e-23	-20.892471
Fv1	-10.323322	5.830735497638448e-25	2.4345450929596864e-24	-20.892118
Iglc3	-7.5298834	5.1571708535423976e-14	1.572308187055609e-13	-20.889748
Gsg1	-11.429082	3.241475300237029e-30	1.5254001412880137e-29	-20.882683
Mchr1	-11.700374	1.385238065901166e-31	6.691971332855875e-31	-20.88121
Acod1	-9.301375	1.4362636852170808e-20	5.3492129803243226e-20	-20.86741
Tnfrsf17	-10.3694935	3.603859344237654e-25	1.5270590441684975e-24	-20.86566
Cxcl3	-8.309989	9.790312156742029e-17	3.3414034664648566e-16	-20.858774
Pcdhb10	-10.879602	1.5398519065826625e-27	6.9676556858944e-27	-20.836014
Slamf7	-10.35269	4.294599818684548e-25	1.8082525552355993e-24	-20.821087
Myl2	-10.619501	2.5672900591197264e-26	1.1186449059345213e-25	-20.810698
Hhipl1	-10.693726	1.1580022615341694e-26	5.1239038120980947e-26	-20.807547
Tac2	-6.7982125	1.0702004374790249e-11	2.976913595212865e-11	-20.785725
Lgals7	-9.79056	1.2907660595489142e-22	5.101842132604404e-22	-20.779207
Prox2os	-9.552262	1.3197522120037617e-21	5.105424417809523e-21	-20.765413
Arg1	-8.164422	3.298730078588375e-16	1.0886897949136552e-15	-20.760273
Zmynd15	-10.786875	4.2310511467408564e-27	1.8888621190807395e-26	-20.744297
Mc1r	-10.100497	5.772062499423999e-24	2.3511456209466393e-23	-20.740507
Pcdhb11	-10.324015	5.788880311063317e-25	2.4272034847225648e-24	-20.718977
Hus1b	-9.210113	3.3704585347044455e-20	1.2460105488741018e-19	-20.687452
Fcrl1	-9.441726	3.806989009124435e-21	1.450281527285499e-20	-20.683733
Il4i1	-10.2787075	9.263394960288062e-25	3.8437323486672456e-24	-20.682068
Ces2e	-9.445939	3.657119926177069e-21	1.3958473000675834e-20	-20.66824
Olfm5	-7.535995	4.921502735698588e-14	1.5050467081647058e-13	-20.661589
Ms4a1	-6.821278	9.117948475116922e-12	2.5398185167456608e-11	-20.655783
Slamf1	-9.823079	9.357975747108225e-23	3.713482439328661e-22	-20.60899
Tnfrsf13c	-10.363335	3.843195258838196e-25	1.6250297077539942e-24	-20.603106
Pcdhga1	-9.588126	9.334498764198826e-22	3.625048063766534e-21	-20.5955
Tmem132e	-10.052045	9.440851517740163e-24	3.824979613546465e-23	-20.595327
Recql4	-9.9199705	3.567556063241499e-23	1.4298821896759517e-22	-20.590042
Cd5	-9.41596	4.864912372121492e-21	1.8462665548848168e-20	-20.574842
Il17b	-9.635892	5.873874095963595e-22	2.2944820687357793e-21	-20.558609
Scimp	-9.336973	1.0274753265034937e-20	3.8482221966422985e-20	-20.53205
Cbln1	-9.065891	1.2759991371011333e-19	4.656931157303405e-19	-20.528673
Dkkl1	-9.556763	1.2637097089979723e-21	4.898099647278962e-21	-20.522873
Ly6g	-7.8190384	5.418508333999134e-15	1.71743528811383e-14	-20.484127
Grap2	-8.469997	2.514626928304978e-17	8.731343501058953e-17	-20.466125
Brip1	-10.643523	1.985325723347089e-26	8.688515200643714e-26	-20.461092
Mfsd6l	-8.832617	1.0524291197361537e-18	3.738646961762536e-18	-20.452894
Ankle1	-9.40045	5.636977561549324e-21	2.131182442929801e-20	-20.443027
Cd101	-9.043495	1.5661530032880093e-19	5.705475421814241e-19	-20.42223
Rab39	-9.191089	4.0221728888906297e-20	1.484196637967022e-19	-20.420116
Il12b	-7.2211666	5.221943461498733e-13	1.5358657239702154e-12	-20.411688
Gcnt4	-9.416824	4.825091250457523e-21	1.8346354564477272e-20	-20.396395
Trpc5	-9.848707	7.257663799958635e-23	2.8914995218958707e-22	-20.392756
Ighd	-6.7092614	1.9753194940966465e-11	5.426701906858919e-11	-20.391733
Prokr2	-8.10506	5.381265324613857e-16	1.7643492867586416e-15	-20.377596
Neil2	-9.837742	8.092117495779776e-23	3.217541747824961e-22	-20.359415
Cartpt	-7.8512783	4.193413945033601e-15	1.3312425222328893e-14	-20.34254
Cd6	-8.178326	2.9399990391878065e-16	9.751240594321083e-16	-20.3136
Areg	-7.4922776	6.871580498883583e-14	2.0854569040617853e-13	-20.313017
Fcmr	-7.2325587	4.802330728166144e-13	1.4166167339723138e-12	-20.311834
Cd160	-7.7202034	1.1812905924124494e-14	3.697310148395773e-14	-20.299051
Ctla4	-7.9183383	2.452542415790262e-15	7.885988475209845e-15	-20.296783
Tgm1	-7.3560143	1.921568162271216e-13	5.770474961775423e-13	-20.291842
Tssk4	-8.982003	2.741915240741322e-19	9.898610977405495e-19	-20.257772
Cbln4	-7.880998	3.308001415925498e-15	1.0585604530961594e-14	-20.25739
Hs3st3b1	-8.367214	6.03850510612179e-17	2.0750876653339487e-16	-20.254986
Mcm10	-9.096143	9.667418092974004e-20	3.5476763643941296e-19	-20.252865
Myo18b	-8.489281	2.1310537000266302e-17	7.412360695744801e-17	-20.246187
Krt83	-7.6937966	1.4524011659080398e-14	4.51757749893636e-14	-20.244886
Pou2af1	-8.270811	1.3604124725150988e-16	4.588237681332543e-16	-20.232527
Fcrla	-7.034415	2.024655656763777e-12	5.834742526696764e-12	-20.22427
Gzmk	-7.613746	2.705696399991999e-14	8.363821947425035e-14	-20.224062
Ms4a4d	-8.421622	3.8027663882898195e-17	1.3135635192710948e-16	-20.218418
Ankrd23	-8.567291	1.0868821355469014e-17	3.8069426814252244e-17	-20.2094
Dmc1	-8.341815	7.486009185426406e-17	2.5593193796329593e-16	-20.208382
Ms4a4a	-8.6922245	3.651526465092007e-18	1.2880163898031772e-17	-20.19523
Ssc5d	-8.435652	3.373703282335508e-17	1.167371377970764e-16	-20.193064
Nlrp1b	-7.9716816	1.5956792750298362e-15	5.164010598802059e-15	-20.172977
Npm2	-8.239927	1.7613131782464207e-16	5.90054666079203e-16	-20.156208
Ltf	-5.556331	2.7679736191687175e-08	6.582576977809078e-08	-20.141579
Calca	-6.273524	3.5562889808601816e-10	9.165693249639644e-10	-20.14006
Il18r1	-7.302883	2.855286304488429e-13	8.535982973059577e-13	-20.119783
Trdc	-5.56043	2.703771944202875e-08	6.437552248102083e-08	-20.11528
Klrc1	-7.4318814	1.086371456038528e-13	3.2820889910529546e-13	-20.113758
Siglecg	-6.8970633	5.366951811892307e-12	1.5139497353715958e-11	-20.11136
Lrrc39	-8.529609	1.505758220044597e-17	5.2557005935238996e-17	-20.099092
Dchs2	-8.0353	9.52202495748474e-16	3.0915665446379023e-15	-20.082035
Stfa2l1	-5.739708	9.5345115767296e-09	2.3198325004208273e-08	-20.055952
Ccdc142	-7.683643	1.5722054282803073e-14	4.88262555366555e-14	-20.040802
AC163354.1	-7.367862	1.758481659007195e-13	5.29663150303372e-13	-20.029747
Tcf21	-6.3399553	2.3163780821451698e-10	6.040099301551941e-10	-20.02603
Klre1	-6.7586117	1.4072753819145058e-11	3.898269755995861e-11	-20.02405
H2-M5	-7.9027443	2.77944259597438e-15	8.92276916845708e-15	-20.021612
Prf1	-6.436934	1.2292774438172555e-10	3.252056729675279e-10	-19.991253
Cd177	-7.6072	2.8461219715674474e-14	8.784327072739035e-14	-19.982103
Sycp2	-7.695587	1.4322270630587274e-14	4.4617665515848207e-14	-19.97968
Atp8b5	-8.243915	1.7036328681983352e-16	5.716888819457501e-16	-19.976833
Cd209g	-5.9342895	2.969114159115434e-09	7.3492924730580044e-09	-19.976498
Myoc	-4.8846107	1.0392871994228318e-06	2.218329134307005e-06	-19.944204
Ucn2	-6.5661035	5.211458457982145e-11	1.4047057838226807e-10	-19.936962
Jchain	-5.7946577	6.883902641288833e-09	1.687231039531577e-08	-19.931297
AC160562.1	-7.8805847	3.318945968366883e-15	1.0603661240788764e-14	-19.920013
Slc25a2	-7.2887545	3.170907967437791e-13	9.465396917724748e-13	-19.86886
Irf4	-6.915914	4.6999706591450485e-12	1.329553227480919e-11	-19.868277
Pde6g	-7.528223	5.223094863367371e-14	1.589983215636947e-13	-19.854664
Klrb1c	-6.338745	2.3346265932079605e-10	6.07975675314573e-10	-19.851143
Gbgt1	-6.9963465	2.657648233208826e-12	7.604143728780618e-12	-19.85044
Btla	-7.441266	1.0119796704994884e-13	3.0619657201194806e-13	-19.839218
Cabp7	-8.101668	5.533265422340426e-16	1.8082566739674597e-15	-19.837593
Retn	-7.169177	7.641156646291996e-13	2.2375275684603204e-12	-19.831541
H19	-6.6535707	2.8878355893786454e-11	7.879496833229592e-11	-19.810698
Cd19	-6.499385	8.134771090393595e-11	2.1692722907716253e-10	-19.808273
Sbp	-9.91392	3.790005506113665e-23	1.516002202445466e-22	-19.802517
Iglc1	-4.7985263	1.6026272296330414e-06	3.370404268418594e-06	-19.772833
Zfp965	-7.118996	1.1006372004282655e-12	3.208854811744214e-12	-19.75207
Nhlh2	-6.580177	4.74162229409482e-11	1.2832536655195724e-10	-19.750801
Impg2	-7.282206	3.3285854011500183e-13	9.92126796169901e-13	-19.748009
Dpep1	-6.03615	1.5885802787803326e-09	4.016637873022332e-09	-19.738813
Hfm1	-7.0188284	2.263597668745091e-12	6.5045910021410666e-12	-19.707954
Fibcd1	-7.0783663	1.4763198847253596e-12	4.266820476084855e-12	-19.660715
Arhgap27os3	-6.326417	2.528747317421755e-10	6.576716040108596e-10	-19.656986
Sh2d1b1	-6.8342657	8.329613712177175e-12	2.329961877532077e-11	-19.654028
Fmo4	-6.310556	2.801800950996159e-10	7.267966150443992e-10	-19.605442
Tnfsf14	-6.2099686	5.337911725122907e-10	1.3722138110855802e-09	-19.598558
Col19a1	-7.130952	1.009210846269382e-12	2.946601011005495e-12	-19.593246
Rbmxl2	-6.0447993	1.5057154470388006e-09	3.8167691940147035e-09	-19.588774
Trh	-5.201043	1.9889304562019526e-07	4.4947580931117573e-07	-19.58697
Pla2g2d	-6.507628	7.701134742210389e-11	2.0591269364198903e-10	-19.583158
Rgsl1	-6.822164	9.061927472315318e-12	2.5277343019010653e-11	-19.574944
Hamp	-4.52153	6.152423194236814e-06	1.246691630037855e-05	-19.568228
F2rl3	-8.200131	2.4534024488219587e-16	8.164400828026485e-16	-19.567799
Cort	-6.3426933	2.27559472230275e-10	5.941500580424934e-10	-19.560032
Psg16	-6.3065343	2.875491788667418e-10	7.449460592402637e-10	-19.547104
Lyzl4	-7.176962	7.219010199465785e-13	2.1170117886996436e-12	-19.544718
Irx3os	-6.712357	1.9338816606443317e-11	5.320169630383306e-11	-19.534868
Adam1a	-5.9424887	2.8243942342862394e-09	6.999737879271969e-09	-19.532713
Crh	-5.6942387	1.245634490710669e-08	3.016064142156584e-08	-19.511604
Msmp	-6.607928	3.9334019822787755e-11	1.0674089504148645e-10	-19.48837
AC110211.1	-6.2262154	4.813351857525425e-10	1.2389580070850516e-09	-19.479557
Lhx1	-6.274016	3.5450665718764124e-10	9.148558895164935e-10	-19.451813
Spib	-5.9190574	3.2573709769710016e-09	8.042891301162966e-09	-19.439548
Ifit1bl1	-6.612436	3.815509021185093e-11	1.0368231035829057e-10	-19.431276
Snai3	-6.4405046	1.2007240034803918e-10	3.180725837034151e-10	-19.427357
Ncr1	-5.3687267	7.962023042948457e-08	1.8366835162510857e-07	-19.410402
Igf2os	-6.775444	1.2529000718980809e-11	3.480277977494669e-11	-19.376366
Il17a	-3.2642572	0.0010981958427574647	0.0018534950932615436	-19.368294
Gpr149	-6.009598	1.8716946874099294e-09	4.69684990567109e-09	-19.357693
Cd163l1	-4.1588073	3.204062406588343e-05	6.167588848100757e-05	-19.34955
Msx3	-6.0515237	1.444218455203804e-09	3.67485612011146e-09	-19.32686
Apon	-5.7693076	8.003043177927467e-09	1.954345098394986e-08	-19.322521
Il1rl1	-5.5263605	3.2844470822528116e-08	7.764650312654401e-08	-19.288773
Pick1-1	-6.6069365	3.959798158968186e-11	1.0731160322407009e-10	-19.282122
Gpr165	-5.8980427	3.7001719798009235e-09	9.102514095451227e-09	-19.26796
Mmp12	-4.7926297	1.6504523432092696e-06	3.4636985167036088e-06	-19.265812
Treml4	-6.008068	1.889421676922907e-09	4.735392673992248e-09	-19.2479
Itgb1bp2	-5.610326	2.029300561874696e-08	4.8722702566019116e-08	-19.240145
Fam159b	-5.5841537	2.359651853823685e-08	5.6383556841665115e-08	-19.232347
Cxcl9	-4.0112257	6.0485349605906495e-05	0.0001142310663001067	-19.225084
Klra9	-4.604062	4.152690791845628e-06	8.483535836252559e-06	-19.215014
S100a5	-4.308533	1.64630252620092e-05	3.237566423207316e-05	-19.199266
Cd209a	-4.7192426	2.373155807911055e-06	4.928672498257643e-06	-19.184221
Blk	-5.0656276	4.083916360271916e-07	9.015267903470013e-07	-19.17434
Ceacam10	-5.774315	7.768815705973608e-09	1.8994659427808333e-08	-19.169928
Sbpl	-5.6535225	1.5798186555491254e-08	3.80679194108223e-08	-19.13704
Cd40lg	-4.616048	3.920135201748195e-06	8.033063938008597e-06	-19.124008
Fcer2a	-4.8014483	1.5794222617565976e-06	3.327670692151236e-06	-19.116497
Olfr520	-5.6193643	1.9260142453351165e-08	4.6298419359017224e-08	-19.09111
Tcrg-C2	-5.0371156	4.7411585035233595e-07	1.0363187985843409e-06	-19.088997
Ccl22	-5.3894362	7.097373777942723e-08	1.6429105967460007e-07	-19.08342
Nppa	-4.681851	2.8498473084971417e-06	5.882037788435793e-06	-19.044811
Pkhd1l1	-5.363041	8.216718491572965e-08	1.8889008026604518e-07	-19.025686
Qrfp	-5.5470266	2.919238692792826e-08	6.925833197610501e-08	-19.008188
Hs3st3a1	-5.5050793	3.706730899551304e-08	8.69104548546613e-08	-18.999615
Tcrg-C4	-4.97492	6.547427737401966e-07	1.423353855956949e-06	-18.953684
Slc27a6	-4.764216	1.9008024031114041e-06	3.9724188152798415e-06	-18.949522
Stk32b	-5.536075	3.1075659079435504e-08	7.355185580931481e-08	-18.934359
Slc25a31	-5.9544926	2.624839047506802e-09	6.521339248464103e-09	-18.930765
Klra7	-4.249265	2.1483104639922453e-05	4.204130066521028e-05	-18.922905
Thbs4	-5.114125	3.16271606766567e-07	7.028257928145933e-07	-18.905882
Tcrg-C1	-4.306155	1.6640863022287213e-05	3.2693247587990596e-05	-18.899475
Trim69	-4.82347	1.4146485450468684e-06	2.993965174702367e-06	-18.895039
Sypl2	-5.1335945	2.8524183161025865e-07	6.395556762561854e-07	-18.883858
Pax5	-4.747914	2.0605069038453132e-06	4.292722716344403e-06	-18.878569
Ucp3	-4.6907654	2.728490291527654e-06	5.643206394059264e-06	-18.87581
Pcdha12	-5.306608	1.1212250549604681e-07	2.5511377814800186e-07	-18.817894
Cma1	-3.9009252	9.594148159153273e-05	0.0001786619768929846	-18.8073
Ppbp	-5.068679	4.019033269277047e-07	8.881841479065297e-07	-18.779135
Ctse	-4.3311753	1.4858200330662184e-05	2.9306115050615746e-05	-18.772127
Calr4	-5.062115	4.1598653071227463e-07	9.172801118241998e-07	-18.76666
Rhox5	-5.0400405	4.669300284117811e-07	1.0228478168932773e-06	-18.755371
Rtl10	-5.32598	1.0081002095156935e-07	2.298974252031228e-07	-18.74867
Stfa1	-3.1537669	0.0016126580678310677	0.0026855255084613948	-18.688423
Dao	-4.2349515	2.2897828284704897e-05	4.467868933600956e-05	-18.677866
Sbk2	-5.1245847	2.9921716949236977e-07	6.686417195360218e-07	-18.661814
AC109617.1	-4.6299243	3.666482000375661e-06	7.520988718719305e-06	-18.635965
Cox7b2	-5.273393	1.344372889186747e-07	3.051924833568097e-07	-18.62953
AC087898.2	-4.7078767	2.5092977407600513e-06	5.200617079295443e-06	-18.6152
Car1	-5.07058	3.9791126679453377e-07	8.813095610067193e-07	-18.592468
Cpa3	-3.355488	0.0007927950899870627	0.0013621908762664308	-18.591713
AC125351.1	-5.1223593	3.027697359015527e-07	6.756497503352171e-07	-18.586155
Itgb2l	-5.1220613	3.0324829000553796e-07	6.756497503352171e-07	-18.559303
Cbln3	-4.517365	6.274613619494726e-06	1.2701647003025762e-05	-18.544096
Elane	-2.8909075	0.0038428380564383973	0.00617323382560385	-18.5272
Gal3st4	-4.390191	1.1346548634518029e-05	2.264780166570465e-05	-18.4897
Gzmc	-2.5822077	0.009819651376010931	0.015083949886345515	-18.48871
Gnat1	-4.4451175	8.801808483298995e-06	1.7656586726778326e-05	-18.48325
Acot12	-4.450668	8.577436093554932e-06	1.72237672561344e-05	-18.465475
Kcnj5	-4.3027186	1.6901074257212158e-05	3.317188274232024e-05	-18.459478
Akr1cl	-3.659454	0.00025299305488204793	0.000457078689940466	-18.439362
Pmch	-2.8315325	0.004634261383316083	0.007367665156305378	-18.424585
AI463229	-4.4928627	7.041728081827877e-06	1.4225713296621974e-05	-18.422573
Fut7	-4.3893323	1.1391427417086453e-05	2.271471070206671e-05	-18.40351
Npc1l1	-4.3196006	1.565897313504918e-05	3.082475026584484e-05	-18.40209
Prm1	-3.5978334	0.0003211650704269719	0.0005750493651333427	-18.398087
Orm3	-4.09811	4.17142972546273e-05	7.968347135554404e-05	-18.321136
Nrl	-4.0953674	4.221113266395895e-05	8.047880393509811e-05	-18.304422
Tnfsf11	-3.9434714	8.04115944812234e-05	0.00015086603092161988	-18.282305
Cd209b	-3.50658	0.0004542722704950711	0.0008009296677023	-18.264933
Prss27	-4.4230685	9.749823350091354e-06	1.9519165866048758e-05	-18.262215
Smyd1	-4.1927395	2.760432280691711e-05	5.3548637840770344e-05	-18.259243
Ankk1	-4.3641458	1.2785642466500594e-05	2.544406460995143e-05	-18.24593
Gypa	-3.093765	0.001977345317666596	0.003265640491604617	-18.2331
Dgkk	-4.000396	6.332068696305911e-05	0.00011936039012829239	-18.230152
Trim10	-3.7599075	0.00017015487090572693	0.00031163895770279656	-18.203054
Spocd1	-4.3963103	1.1031587882413775e-05	2.2041134630197356e-05	-18.202726
Cga	-1.9941446	0.046141270981595046	0.06521734414359724	-18.193995
Nr1i3	-4.199022	2.6849863304400667e-05	5.2135656901748866e-05	-18.187876
Serpina1b	-4.039259	5.369428320298193e-05	0.00010169371818746577	-18.16843
Fam186b	-4.345185	1.394115242384095e-05	2.7606242423447425e-05	-18.16642
Nanos2	-4.1636105	3.137388401971651e-05	6.0508937357216034e-05	-18.162117
Slc26a4	-4.2277813	2.3639386517423823e-05	4.603580626567444e-05	-18.141233
Dnase1l3	-3.8009918	0.0001442759088724447	0.00026545705404313653	-18.13349
Plekhs1	-3.6693187	0.00024343097887906596	0.0004405990567946895	-18.130404
Klra4	-2.7719438	0.005574168692600184	0.008771311868765041	-18.101202
Olfr1388	-3.4597902	0.0005410126205096877	0.0009441756029837482	-18.097486
Csf2	-2.6551707	0.007929151863947732	0.01225525790409232	-18.093054
Tuba3b	-3.789299	0.000151236524514729	0.0002777530294118072	-18.084864
Klra1	-2.8420315	0.004484381825832163	0.007152124124134232	-18.081474
Tpsb2	-2.5743337	0.010045966465669031	0.015384328431346142	-18.068804
Irs4	-3.8186255	0.00013434686704721214	0.0002485603460632972	-18.00433
Kif16bos	-3.8548527	0.00011593306435409659	0.00021488983198164336	-18.002148
Prm2	-3.232929	0.001226013938490163	0.0020587975457433466	-18.000948
Klra3	-3.2564642	0.0011287850628816307	0.0019019124901122674	-17.95467
Klra8	-2.839257	0.004523555276941355	0.007208853030982239	-17.942448
Olfr1238	-3.3677375	0.0007584049908217964	0.0013042218242851184	-17.929764
Slfn5os	-3.7166908	0.0002020524281386927	0.000368372703990324	-17.907745
Pcdha11	-3.8647017	0.00011135468131493491	0.0002069789615519236	-17.87678
Il22	-2.1745212	0.029670329633337822	0.04293824838399106	-17.857384
Apob	-3.2829053	0.0010280822933304127	0.0017410369065714018	-17.84483
Serpina1e	-3.6024134	0.0003155586630878075	0.0005655173173616621	-17.826775
Rhd	-2.7613502	0.0057582331236587765	0.00903252254691573	-17.823364
Pitx2	-3.75098	0.0001763282877571079	0.00032235518785577306	-17.823355
Tnp2	-2.773611	0.005545690398560403	0.008733370706394336	-17.79906
Adamts19	-3.5908692	0.0003298685678843764	0.0005890510140792435	-17.774181
Vmn1r216	-2.8710103	0.004093209267743938	0.006564890565748095	-17.74153
