names	scores	pvals	pvals_adj	log2foldchanges
Rab3il1	28.746542	8.64039718668048e-149	3.874617572502457e-148	5.233807
Wdfy4	10.54655	3.040155918348086e-25	5.801824271656653e-25	5.2331824
Gabrg1	-16.165987	1.597464808919219e-58	4.181845049526751e-58	-5.2256823
Lyz2	39.58198	1.1635592269136613e-244	7.654994913905667e-244	5.2204027
Ly9	12.324945	1.6389274708458976e-33	3.435906647475677e-33	5.2104487
Myo18b	5.870667	5.196043005070064e-09	7.658132653014096e-09	5.208019
Naip6	9.220482	8.361748393760773e-20	1.4825795024398534e-19	5.192513
Dock2	20.456963	1.9113505413752576e-83	5.881078588846946e-83	5.1897097
Arhgap45	25.469624	9.928686432743251e-122	3.8483280747066863e-121	5.1635747
Ccl9	16.863228	3.5472991560621387e-59	9.322731027758577e-59	5.13998
Bmx	-54.4036	0.0	0.0	-5.1234756
Cebpa	28.157131	7.983657097658646e-144	3.4636256388974605e-143	5.117702
Lilrb4a	13.013886	5.317131504360995e-37	1.1533907818570486e-36	5.108385
Saa2	-13.921667	6.247756004154419e-44	1.4529665125940508e-43	-5.10738
Coro1a	45.096424	2.4500368022310965e-294	1.9066434258607754e-293	5.102834
Axin2	-63.772797	0.0	0.0	-5.090519
Mafb	38.91935	2.3492835485047356e-238	1.4868883218384401e-237	5.08747
Mmp12	3.4344146	0.0006079029881156968	0.0007579837757053575	5.079491
Map3k7cl	-46.618607	0.0	0.0	-5.0655556
Slc26a10	-45.060356	0.0	0.0	-5.0563545
H2-DMa	25.869215	5.764718134504601e-125	2.278544717195494e-124	5.0438495
Kcnb2	-18.676815	1.9960742321823484e-77	5.940697119590322e-77	-5.0366125
Ptprc	30.636732	5.199115594438872e-165	2.4351829482149282e-164	5.029263
Lacc1	22.125084	1.1101989499465253e-95	3.719259463807455e-95	5.0284576
Ighm	22.409447	7.690605848596385e-98	2.5894295786519816e-97	5.0262384
Apcdd1	-39.905323	0.0	0.0	-5.0172887
Pycard	42.46595	2.1365458772550417e-270	1.5482216501848128e-269	5.014876
Dennd1c	10.82154	1.888098680042924e-26	3.659105969075434e-26	5.005987
Arx	-16.766802	1.375619168744286e-62	3.697900991248081e-62	-5.0049067
Megf6	-48.75917	0.0	0.0	-5.0019393
Cthrc1	-59.327904	0.0	0.0	-4.9886227
Olig2	-44.550198	0.0	0.0	-4.9792957
Ms4a6c	23.820406	1.125425099680509e-108	3.997957725330406e-108	4.9615083
Ebi3	9.804323	4.038560204152845e-22	7.403410090106041e-22	4.957058
Pou3f2	-23.364597	1.2204543545402942e-118	4.640510853765377e-118	-4.954934
Cox6a2	11.287869	1.4735019026621841e-28	2.9149394711418085e-28	4.954243
Ms4a6b	25.053959	2.0161605893617784e-118	7.622535309496326e-118	4.940452
Sall3	13.202375	5.549323448056542e-38	1.2182927438104373e-37	4.9335938
Arhgap4	12.827764	4.8197496767707184e-36	1.0309624977049664e-35	4.925126
Traf3ip3	12.976555	8.275410117144736e-37	1.7873455976554505e-36	4.9110675
Ctsd	102.90832	0.0	0.0	4.90604
Fmo2	-42.278286	0.0	0.0	-4.8982105
Clic5	-83.82274	0.0	0.0	-4.8952794
Dpf3	-16.518509	1.0960202645157449e-60	2.903364939114556e-60	-4.8787184
Myl2	6.9970794	3.727873206420384e-12	5.856831431925192e-12	4.877265
Hcls1	25.201046	1.3972321676072575e-119	5.322789209932409e-119	4.873258
Gprc5c	-41.63139	0.0	0.0	-4.8670692
Clec14a	-75.46906	0.0	0.0	-4.85707
Dlx2	-15.227777	5.2629889208392626e-52	1.3124660650471975e-51	-4.857016
Fmo1	-52.123886	0.0	0.0	-4.8532567
Sirpa	41.66334	3.049881987829263e-263	2.1478042167811714e-262	4.8522177
Flt4	-52.427944	0.0	0.0	-4.840295
Syngr1	44.188324	5.114952014146379e-286	3.860341142751984e-285	4.8391967
Opalin	-51.36565	0.0	0.0	-4.8345084
Hpn	7.1881557	9.741985193663485e-13	1.5488052772120008e-12	4.8160043
Cd8b1	-9.380724	6.858428077164618e-21	1.2357528066963275e-20	-4.8155937
Hic1	-41.666965	0.0	0.0	-4.799628
Cmtm5	-61.04487	0.0	0.0	-4.788461
Adarb2	-16.963797	3.2501954492876355e-64	8.868200407333248e-64	-4.7848883
Shank3	-53.098305	0.0	0.0	-4.760855
Rac2	31.692852	3.1612260517698535e-174	1.5496206136126735e-173	4.749701
Neurl3	19.107792	5.55715172852563e-74	1.6061132163368874e-73	4.729357
Hes5	-16.92472	7.315407471600969e-64	1.985185202605419e-63	-4.714915
Slc47a1	-16.883324	2.0747460101718276e-63	5.607421649113048e-63	-4.711888
Nfam1	16.20422	4.439965251698885e-55	1.1413792420819755e-54	4.703178
Cotl1	42.901836	1.8961162341114498e-274	1.3890961422061903e-273	4.6924176
Csf2rb	14.671915	5.12397858004266e-46	1.2113424539107944e-45	4.6864834
Slc38a5	-62.156483	0.0	0.0	-4.6842704
Il1b	17.157955	4.701013239533245e-61	1.2502694785992672e-60	4.6762996
Cd101	6.082177	1.4568552053535224e-09	2.17278926972934e-09	4.6718836
Pilra	14.298222	6.500681585935343e-44	1.5100305658386394e-43	4.665084
Rem1	-29.500048	2.4157177477069356e-185	1.2388296142086848e-184	-4.6587667
Cnn1	-26.572876	6.146425099596285e-145	2.695800482279072e-144	-4.658611
Ptpn18	43.509567	4.90964331103294e-280	3.650292424559806e-279	4.656932
Lrrc39	5.3789477	8.517444699891912e-08	1.224650567921195e-07	4.6466823
Tnfaip6	-54.518322	0.0	0.0	-4.6448717
Nebl	-83.76997	0.0	0.0	-4.6328516
Unc93b1	48.18408	5.04e-322	4.22e-321	4.6245265
Vsig2	-44.0067	0.0	0.0	-4.6185236
Timp4	-24.639647	4.614136912705079e-128	1.856795538311903e-127	-4.609752
Cldn10	-17.162735	1.68515956048587e-65	4.65513690741953e-65	-4.597905
Sp8	-11.211303	4.26778435916947e-29	8.510038602531346e-29	-4.594138
Cxcl10	15.923282	2.292444746349151e-53	5.789001884720078e-53	4.593921
Col13a1	-17.640945	5.205927799970654e-69	1.4664585352030014e-68	-4.5890584
Lamp5	-13.960103	3.8008624223391024e-44	8.849505057832601e-44	-4.5863223
Mecom	-77.37359	0.0	0.0	-4.5844107
Lef1	-88.369064	0.0	0.0	-4.583547
Saa1	-12.533454	7.181613737223508e-36	1.534532849834083e-35	-4.581757
Dll4	-50.479298	0.0	0.0	-4.580389
Nostrin	-78.73729	0.0	0.0	-4.5614347
Podxl	-101.467125	0.0	0.0	-4.558904
Robo4	-68.88371	0.0	0.0	-4.5479136
Cd14	35.514786	5.328590088893317e-208	2.9439724248029377e-207	4.5473366
Prom1	-89.35446	0.0	0.0	-4.539781
Igdcc4	-15.0214205	9.683658228027634e-51	2.388078477935298e-50	-4.5387406
Tbx4	-14.3229	4.959964698162474e-46	1.173956141576917e-45	-4.5324454
Fat4	-29.990028	1.2458020013655827e-179	6.260311564651169e-179	-4.5227904
Edn3	-50.051987	0.0	0.0	-4.5199375
Trpm2	10.075894	3.06184771277277e-23	5.685882474972647e-23	4.5196977
Cd300lg	-19.644932	2.6328540666454444e-85	8.266417791665445e-85	-4.5195203
Acer2	-69.35403	0.0	0.0	-4.513959
Cd93	-84.42099	0.0	0.0	-4.5063534
Lst1	23.644634	2.5996668710671637e-107	9.153756588264662e-107	4.5044174
Mmp8	-8.830455	1.091743994613931e-18	1.9086433472271525e-18	-4.495956
Slc19a3	-38.83028	6.237242369409754e-290	4.761253717106682e-289	-4.4896135
Rassf9	-57.1139	0.0	0.0	-4.4834604
Arl4c	27.358418	3.348919710654959e-137	1.4130462914155945e-136	4.470495
Slc38a11	-48.340973	0.0	0.0	-4.4690833
Rab11fip1	-57.423477	0.0	0.0	-4.467031
Cxcl12	-97.517746	0.0	0.0	-4.462838
Eln	-44.758167	0.0	0.0	-4.458757
Nts	-15.63135	1.1588343112382635e-54	2.97137002881606e-54	-4.4585814
Ctsz	80.45914	0.0	0.0	4.455741
Ltc4s	43.586124	1.0756269543887257e-280	8.02706682379646e-280	4.4389524
Sned1	-29.27186	2.4493762057432852e-172	1.1775847142996565e-171	-4.4295764
Gper1	-55.771545	0.0	0.0	-4.427106
Lrrn3	-48.737045	0.0	0.0	-4.4268184
Alpl	-55.967236	0.0	0.0	-4.4264536
Cst3	110.56746	0.0	0.0	4.421453
H2-DMb1	21.457577	9.753782876864225e-91	3.197961598971877e-90	4.4165287
Cd3d	-11.135593	1.074317526974501e-28	2.1273614395534673e-28	-4.4117293
Dnm3	-79.61906	0.0	0.0	-4.408944
Serpinb1a	-35.720097	1.099722788389878e-235	6.894813720312716e-235	-4.3923187
Sema7a	-89.69743	0.0	0.0	-4.392179
Ptprg	-87.24731	0.0	0.0	-4.3919735
Shroom4	-46.66679	0.0	0.0	-4.391858
Birc5	16.15446	8.923351380386245e-55	2.290975964155647e-54	4.3916035
Slc22a8	-80.07139	0.0	0.0	-4.386606
Aebp1	-35.79323	2.593199432826312e-256	1.794601683616825e-255	-4.381626
Pgf	-39.787483	0.0	0.0	-4.3799906
Osmr	-62.890263	0.0	0.0	-4.379612
Cd83	32.07284	1.8308248307022624e-177	9.108581247274937e-177	4.3762174
Sema3c	-85.80511	0.0	0.0	-4.367642
Timp3	-103.37611	0.0	0.0	-4.3663106
Ddit4l	-35.748333	1.4137268730164446e-248	9.552208601462464e-248	-4.3638463
Gpr182	-22.691214	8.83228130838966e-109	3.1431606079678502e-108	-4.3535814
Dkkl1	-8.220224	2.1078811176045541e-16	3.590938871558014e-16	-4.3516536
Ly75	-37.433846	3.9066572060399087e-264	2.7805389366832087e-263	-4.350666
Cyyr1	-85.05402	0.0	0.0	-4.350002
Itga1	-90.50169	0.0	0.0	-4.349932
Napsa	-18.136175	4.124123273891626e-72	1.1749638956956202e-71	-4.349169
Fzd6	-68.346825	0.0	0.0	-4.349061
Jaml	-13.263522	1.0767671579196035e-39	2.3981451178610323e-39	-4.3446555
Grb7	-23.99615	1.8543246908451436e-121	7.15955479090789e-121	-4.34091
Krtap28-13	-20.241692	8.176695547677487e-89	2.6291625555233076e-88	-4.339815
Crispld2	-38.995174	2.654124314226215e-305	2.123299451380972e-304	-4.339631
Ndnf	-55.15166	0.0	0.0	-4.336855
Plxna2	-56.152107	0.0	0.0	-4.334308
Synpr	-21.602251	3.9989598314349456e-101	1.3625076086660803e-100	-4.332314
Gpr165	2.905651	0.0037116846160012247	0.00447730351749243	4.332266
Ccl6	16.479551	8.68600111224206e-57	2.2531779798293283e-56	4.331605
Lbp	-39.60778	1.3178024421545086e-298	1.0376397182318965e-297	-4.327552
Itih5	-85.14749	0.0	0.0	-4.3272667
Ppp1r16b	-63.82121	0.0	0.0	-4.3259687
Palm	-77.54845	0.0	0.0	-4.318306
Nfkbid	17.957129	3.056303131464179e-66	8.489730920733831e-66	4.313634
Slc35f2	-44.49062	0.0	0.0	-4.310839
Il1rl1	3.9779632	7.237514329630616e-05	9.362890465240124e-05	4.2976165
Heg1	-77.98213	0.0	0.0	-4.2920456
Itih2	-15.033644	1.2246285582470512e-50	3.0126163794515406e-50	-4.2915444
Phldb2	-56.908253	0.0	0.0	-4.2863474
Nxpe4	-57.47814	0.0	0.0	-4.2815876
Kdr	-84.31198	0.0	0.0	-4.2776675
Prrt4	-26.721342	6.184159595980197e-145	2.706415578109495e-144	-4.276546
Tmem132c	-10.638543	2.5084900117364945e-26	4.8567086384056045e-26	-4.2755823
Ptn	-102.18028	0.0	0.0	-4.2721114
Dennd3	-44.407234	0.0	0.0	-4.2719045
Angpt2	-27.662937	1.8428396953089976e-158	8.511961641150105e-158	-4.2701936
Cd79b	10.851423	1.373325442309818e-26	2.6666513442909084e-26	4.268851
Sall1	21.038715	1.1707070210012911e-87	3.7462624672041314e-87	4.264515
Des	-47.23827	0.0	0.0	-4.263485
Cd2	-13.527591	1.9414236302539373e-41	4.3824461179547113e-41	-4.2539663
Aox3	-10.254051	1.378450132452528e-24	2.598397987657923e-24	-4.253574
Ndst3	-24.559578	1.0493537693886967e-128	4.248395827484602e-128	-4.2467732
Atp10a	-72.44125	0.0	0.0	-4.246605
Thsd1	-51.478527	0.0	0.0	-4.244987
Tie1	-73.80085	0.0	0.0	-4.2419624
Edil3	-49.655846	0.0	0.0	-4.2356806
Tmem151a	-49.444416	0.0	0.0	-4.232081
Ifi207	13.470414	2.1082838673851984e-39	4.685075260855996e-39	4.214802
Plat	-76.33845	0.0	0.0	-4.20422
Cdh13	-33.25414	9.007074252581504e-222	5.23667107708227e-221	-4.198976
Egflam	-31.717957	1.900298641165684e-204	1.0355850905535063e-203	-4.1978507
Igfbp3	-40.20632	3.4714816499072256e-306	2.7995819757316337e-305	-4.1927195
Pdzd2	-49.243652	0.0	0.0	-4.1915407
Islr	-25.871979	2.2906806836252503e-138	9.789233690706198e-138	-4.184043
Tshz2	-52.428013	0.0	0.0	-4.18078
Usp53	-70.060326	0.0	0.0	-4.1760154
Htra1	-63.043316	0.0	0.0	-4.170754
Abcc4	-70.19951	0.0	0.0	-4.169946
Ednra	-40.78454	0.0	0.0	-4.169038
Nr2f2	-55.519787	0.0	0.0	-4.1685185
Ccdc141	-84.04054	0.0	0.0	-4.1673436
Thbd	-57.525738	0.0	0.0	-4.166127
Hey1	-40.783073	7.110810302468666e-300	5.621193914994992e-299	-4.1646757
Slc22a6	-10.0431385	1.2134629344047615e-23	2.2660372257792e-23	-4.1628747
Gjc1	-66.07777	0.0	0.0	-4.162763
Basp1	49.090504	0.0	0.0	4.1618357
Flrt2	-33.026405	1.8132288589628735e-211	1.0045589246331709e-210	-4.160885
Mfsd2a	-71.827095	0.0	0.0	-4.160007
Pag1	19.69744	4.463495942379674e-78	1.3343784581105153e-77	4.157599
Hspa12b	-63.951355	0.0	0.0	-4.15745
Car4	-79.35401	0.0	0.0	-4.1573315
Mill2	-39.341354	6.075590248677703e-293	4.691575481604404e-292	-4.155781
Lmod1	-36.40553	7.30421766716823e-250	4.952011977741173e-249	-4.154392
Reck	-53.118267	0.0	0.0	-4.147455
AU021092	-62.717915	0.0	0.0	-4.146838
Gpr37	-44.82628	0.0	0.0	-4.138144
Igha	-7.1190042	1.1109626872966912e-12	1.7620343969812708e-12	-4.134429
Rorb	-22.972786	2.5275680982730434e-114	9.326819550823038e-114	-4.130529
Gja4	-56.218163	0.0	0.0	-4.1265106
Slfn4	-9.017747	2.1325084575911047e-19	3.767682787263436e-19	-4.1252756
Bank1	7.7862554	1.1812371279302475e-14	1.9508457934438436e-14	4.123415
Hdac7	-52.9786	0.0	0.0	-4.12242
Slc1a1	-51.739315	0.0	0.0	-4.1194644
Trpc3	-23.595995	1.3333583099413216e-118	5.060183339435755e-118	-4.114509
Pde5a	-45.620174	0.0	0.0	-4.1143904
Spaar	-43.902843	0.0	0.0	-4.1139517
Stra6	-40.34009	1.3907140145530633e-291	1.0656812372054124e-290	-4.1135783
Anxa1	-35.747944	1.4362470398221293e-246	9.607003610850363e-246	-4.1019773
Sema3g	-40.757706	1.8885208249594316e-297	1.48119280388975e-296	-4.0970864
Ushbp1	-58.3147	0.0	0.0	-4.096421
Plce1	-36.506985	2.7326628439760735e-253	1.8589543156299821e-252	-4.0950065
Epcam	-9.90788	4.811931759427828e-23	8.910984739681163e-23	-4.094283
Dmp1	-14.829819	3.983785212520142e-49	9.704714281413257e-49	-4.0917873
Ntn4	-42.791435	0.0	0.0	-4.09073
Fgfbp1	-17.724333	2.058702792087183e-69	5.807342149752279e-69	-4.09003
Rasd1	-56.902702	0.0	0.0	-4.0899997
Gli1	-9.706644	3.4476231853472687e-22	6.330879489887627e-22	-4.0803986
Slfn8	10.653918	1.031426571067972e-25	1.9797055106870863e-25	4.079246
Sh2d1b1	3.38484	0.0007281663968319176	0.0009062431821181302	4.0746565
Col6a1	-17.362917	4.203667649792474e-65	1.1564422695440093e-64	-4.073294
Apod	-72.35487	0.0	0.0	-4.0702133
Il4i1	5.7505903	1.049596727465964e-08	1.5412580432686693e-08	4.067848
Net1	-59.365913	0.0	0.0	-4.0653305
Ptprd	-52.555676	0.0	0.0	-4.0621705
Lgi3	-43.423775	0.0	0.0	-4.053093
Rgs2	26.943104	8.886577417088556e-134	3.702740590453565e-133	4.052117
Grn	62.31046	0.0	0.0	4.050246
Il1r1	-41.621696	0.0	0.0	-4.049429
Serpini1	-32.170578	4.206914428835021e-202	2.2617819509865706e-201	-4.0477757
Aspn	-37.824223	1.6143129075194035e-266	1.1572135537773501e-265	-4.047046
Zfp366	-54.539707	0.0	0.0	-4.0446463
Nos3	-62.498466	0.0	0.0	-4.032153
Itgb5	46.420902	1.6462924899405542e-306	1.3330303562271694e-305	4.0315804
Arhgef15	-50.85773	0.0	0.0	-4.031052
Kcnk6	15.641144	1.1189683522193145e-51	2.786969744008255e-51	4.030113
Nid1	-42.443306	2e-323	1.7e-322	-4.029417
Ece1	-80.95165	0.0	0.0	-4.022792
Pbk	10.79107	2.5626226329269612e-26	4.956716891541511e-26	4.0172205
Clca3a1	-9.1298	7.975310030602102e-20	1.416573717691315e-19	-4.0131545
Naip2	12.90428	1.9391469657468897e-36	4.161259583147832e-36	4.0121827
Tmem252	-59.5289	0.0	0.0	-4.0120354
Bmp4	-22.217134	3.459872111905088e-102	1.1848877095565371e-101	-4.0095115
Sncg	-44.341095	0.0	0.0	-4.0093136
Prex2	-68.44953	0.0	0.0	-4.0000935
Mal	-89.29059	0.0	0.0	-3.9992173
Ms4a4b	-9.983848	2.440146430691789e-23	4.535588161137154e-23	-3.9979465
Rgcc	-70.77596	0.0	0.0	-3.9885204
Tbx1	-46.90066	0.0	0.0	-3.984791
Tns2	-64.854836	0.0	0.0	-3.9834867
Ptch2	-7.9247007	2.425866979154546e-15	4.077087359923607e-15	-3.978489
Sell	-9.252676	2.6270014912140035e-20	4.7078879770860276e-20	-3.9770472
Notum	-46.579727	0.0	0.0	-3.977022
Ltbp4	-73.84224	0.0	0.0	-3.9762464
Slc6a20a	-34.20156	1.1838349169006985e-229	7.174757072125444e-229	-3.9721618
Saa3	5.594455	2.5690456362923297e-08	3.731366211027349e-08	3.9692974
Rapgef3	-52.50091	0.0	0.0	-3.9678218
Zic3	-46.43818	0.0	0.0	-3.9676242
Ank3	-43.720165	0.0	0.0	-3.9672294
Lama4	-46.83855	0.0	0.0	-3.9625778
Wnt5a	-33.377403	2.5233818617131505e-214	1.4216235840637469e-213	-3.9614606
Mecomos	-10.8188305	5.257753268012337e-27	1.0279087522995772e-26	-3.9595237
Chst3	-19.210613	1.440016706333402e-80	4.357085344427842e-80	-3.954076
Pcdh19	-39.447803	7.877102653226143e-288	5.967502010019806e-287	-3.9531672
Vsir	36.021164	1.4719645072487107e-212	8.246299760496979e-212	3.9493682
Hapln2	-38.53437	4.554015222244224e-273	3.3240987023680465e-272	-3.9454181
Lhfp	-45.775818	0.0	0.0	-3.9446158
Rgs12	-67.212166	0.0	0.0	-3.938619
Cyr61	-62.542206	0.0	0.0	-3.9340107
Ptgis	-35.07884	1.3986748569500943e-229	8.451207594864618e-229	-3.9287665
Epsti1	16.59636	1.6318076823315003e-57	4.2605944708394263e-57	3.9262226
Carmn	-26.260159	6.4079622206931835e-139	2.750198377979907e-138	-3.924035
Foxs1	-34.37499	7.929097404204274e-229	4.7622206631857497e-228	-3.9185863
Folr2	8.270325	2.635692644822306e-16	4.474860177966564e-16	3.9181862
Heyl	-31.22786	5.442473827631e-189	2.834621785224479e-188	-3.9181294
Trdc	-4.863746	1.1558702469460037e-06	1.6009283198698113e-06	-3.917816
Ube2c	13.21962	4.456734674989867e-38	9.827419349481514e-38	3.9162302
Tgfb2	-58.62932	0.0	0.0	-3.9088874
Dmd	-45.727497	0.0	0.0	-3.906895
Ankle1	4.2629986	2.126139101837979e-05	2.8086381794425087e-05	3.9016929
Mcc	-48.543568	0.0	0.0	-3.9006493
Grb14	-72.27527	0.0	0.0	-3.9004798
Kit	-19.836817	6.811596690416341e-85	2.121992738447458e-84	-3.89988
Gpr4	-45.132607	0.0	0.0	-3.8984153
Matn4	-21.968626	1.3594803207445712e-100	4.616231988945913e-100	-3.8966062
Mmrn2	-51.7327	0.0	0.0	-3.8933356
Lama1	-12.748174	6.803758680738188e-37	1.471082957997446e-36	-3.8919446
Efemp1	-17.150879	4.2774976261206673e-63	1.1545202769556458e-62	-3.8856401
Rasl11a	-30.952452	1.0432197120433966e-187	5.405283482090138e-187	-3.884092
Galnt15	-39.933624	6.145552067084675e-288	4.6734236251594485e-287	-3.8820539
Mcf2l	-57.361397	0.0	0.0	-3.8796873
Ankrd37	-41.59915	0.0	0.0	-3.8761437
Aspa	-45.168915	0.0	0.0	-3.8736954
Ctgf	-42.941856	0.0	0.0	-3.872968
Cfap54	-18.804756	9.646916028138122e-76	2.8248656012117484e-75	-3.8691084
Mapt	-47.789684	0.0	0.0	-3.8683908
Nkain4	-19.919443	1.6072995360683419e-83	4.953157276019543e-83	-3.866287
Ecm2	-35.096607	1.0486886396042906e-229	6.394442924416406e-229	-3.8642292
Pde3a	-36.161194	5.491036619272218e-245	3.636448092233257e-244	-3.8629951
Ifi204	14.095725	8.57667033136601e-43	1.9761913205912465e-42	3.8561335
Hmcn1	-53.65839	0.0	0.0	-3.8477724
Slc38a3	-59.871212	0.0	0.0	-3.8461325
Inpp5d	27.553362	6.818104256495279e-139	2.919958996357721e-138	3.8358138
Tspan2	-53.330124	0.0	0.0	-3.8340285
Jag2	-64.31106	0.0	0.0	-3.833183
Ptpro	11.780595	7.201629183412486e-31	1.4697202415127522e-30	3.830233
Tmtc2	-41.737495	5.414316934596377e-306	4.348848943450905e-305	-3.8282285
Nav3	20.329891	1.494818055212226e-82	4.571309037346257e-82	3.8280225
Abca9	18.139542	1.8617436083349873e-67	5.193148140404428e-67	3.82023
Sfrp2	-9.193112	4.984662635697041e-20	8.893242882599539e-20	-3.817128
Ctsb	66.55675	0.0	0.0	3.816026
Abcc6	-19.357359	1.0924092895846283e-79	3.2854414724349724e-79	-3.8083274
Gucy1a1	-40.41239	1.4400147219490414e-293	1.11629048213104e-292	-3.8055873
Rgs9	-12.426285	4.3964927365861533e-35	9.32448088353373e-35	-3.8048575
Mki67	12.094502	2.1999113352563306e-32	4.559401731101203e-32	3.8005927
Cysltr2	-19.920328	1.3179441936460632e-84	4.0993598558197923e-84	-3.793961
Lypd1	-27.010172	2.306424147925381e-146	1.0182888070310732e-145	-3.7908359
Mustn1	-46.4948	0.0	0.0	-3.7895172
Ccl7	11.515765	1.2778474950254592e-29	2.568537678443134e-29	3.7882004
H2-Ob	7.75099	1.543579680830892e-14	2.5408719026022915e-14	3.78542
Rgs16	-29.24088	7.110919019368296e-173	3.4352265794049746e-172	-3.7849836
Hcst	15.968729	1.162897176680931e-53	2.951515676855155e-53	3.7809227
Cdh23	5.033408	5.320393951763783e-07	7.477714619485289e-07	3.7808666
Adora2a	-22.933361	2.8196485680861425e-109	1.0070173457450507e-108	-3.777175
Trib2	-33.120502	1.6271327485582017e-207	8.964918724838577e-207	-3.7769732
Pdgfrb	-41.86494	0.0	0.0	-3.7769065
Vwf	-67.57597	0.0	0.0	-3.7736707
Mylk	-50.784264	0.0	0.0	-3.7733068
Slco3a1	-38.120384	9.89670902892518e-264	7.018942573705802e-263	-3.772762
Syne1	-68.4712	0.0	0.0	-3.7692518
Slc6a13	-18.369312	4.089198995552627e-74	1.1852750711746746e-73	-3.7608044
Aplnr	-12.06897	4.0530300003509394e-33	8.461440501776492e-33	-3.7574875
Igf1	10.361617	1.8952696355205997e-24	3.569246017929566e-24	3.7539833
Ncam1	-45.117554	0.0	0.0	-3.7520459
Lama5	-43.63133	2.866e-321	2.388e-320	-3.747202
Hrct1	-51.736885	0.0	0.0	-3.7459311
Neurl1a	9.55535	4.054513727473114e-21	7.345133564262888e-21	3.7456875
Tgfbr1	32.03457	3.2143499607300556e-177	1.5952108986253378e-176	3.74404
Mcam	-48.520115	0.0	0.0	-3.742601
Vegfd	-16.771765	4.6360920896213594e-61	1.2346450305249958e-60	-3.742357
Lilr4b	11.405124	4.1949131207793516e-29	8.373080081395912e-29	3.7423348
Gucy1b1	-41.08583	6.7338541415784e-297	5.260823548108125e-296	-3.7419558
Apold1	-68.187195	0.0	0.0	-3.7389288
Hspg2	-49.296055	0.0	0.0	-3.7359757
Il34	-32.444027	4.9036169639819965e-202	2.6292852353790865e-201	-3.7326477
Hexa	48.902264	0.0	0.0	3.7300653
Sema6a	-46.06931	0.0	0.0	-3.7300465
Sept4	-70.09809	0.0	0.0	-3.729184
Arhgap27os3	3.1908858	0.0014438382083935477	0.0017704944308933755	3.7249808
Cd209g	2.6975698	0.007052749991976799	0.008371216607687595	3.7247794
Adm	-34.21359	1.0749746526268097e-231	6.635646003869196e-231	-3.7214406
Cartpt	-6.2195807	5.084089369508204e-10	7.639503184835768e-10	-3.7189326
Palld	-37.654797	8.292241458725416e-267	5.987177948538206e-266	-3.718238
Epha4	-40.11099	5.239809385638248e-284	3.9397063049911636e-283	-3.712486
Arhgef26	-13.793105	3.88661688228086e-42	8.873554525755388e-42	-3.7105174
Nfasc	-35.58988	5.17293549053982e-228	3.0883196958446686e-227	-3.7103176
Steap4	-13.923285	1.4990623035558062e-43	3.4740725458998986e-43	-3.7026186
Mog	-50.1504	0.0	0.0	-3.701173
Gbp4	-42.959713	1.00809e-318	8.331335e-318	-3.7008204
Stmn4	-50.658714	0.0	0.0	-3.6939447
Clec3b	-10.3305645	1.3552180711060289e-24	2.5570152285019412e-24	-3.684223
Colgalt2	-23.653864	6.846101496484859e-117	2.5497584716889603e-116	-3.6827867
Tnfsf10	-47.53251	0.0	0.0	-3.678698
Ermn	-47.18332	0.0	0.0	-3.6785953
Fabp4	-12.272514	3.6128521595073364e-34	7.630099597692368e-34	-3.6765873
Tnfaip3	25.868664	5.04403315772638e-125	2.0016004594152303e-124	3.675906
Dlx1	-13.39521	2.2989225640810208e-40	5.154534897042648e-40	-3.6740463
Lcp1	29.482534	3.254519270559225e-155	1.4860818587028425e-154	3.6712906
Foxd1	-30.633106	3.008474179495918e-183	1.5388614728879375e-182	-3.6703038
Pcdh15	-13.350789	1.0508637160857738e-39	2.343062912119897e-39	-3.6665916
Eogt	-69.31688	0.0	0.0	-3.6665914
Acsl3	-52.072598	0.0	0.0	-3.6651502
Cp	-62.57719	0.0	0.0	-3.6629815
Fam102b	20.84943	2.6232459863562955e-86	8.28829695531215e-86	3.6563323
Asprv1	-7.405543	1.4166094899500228e-13	2.292248365614924e-13	-3.6527002
Ncapg	6.8942537	7.56417270120941e-12	1.1837515964333974e-11	3.6490843
Fam167b	12.770199	9.274261868730984e-36	1.9774545562326194e-35	3.6469991
Kcnd1	6.048691	1.786247580498283e-09	2.658106518598635e-09	3.6432076
Nbl1	-45.835136	0.0	0.0	-3.6383626
Adgrl3	-34.901154	4.499075306414642e-227	2.6700743658247133e-226	-3.6377523
Hcn2	-37.13868	3.0700372166523088e-254	2.102765216885143e-253	-3.627596
Rarres2	-43.223534	0.0	0.0	-3.627346
Gkn3	-35.7299	6.377786513134054e-241	4.1414198137234117e-240	-3.6245286
Lrp8	-36.51844	5.851945435793108e-240	3.7633089619248287e-239	-3.624476
Ifit1	-52.8341	0.0	0.0	-3.6199713
Lamc3	-31.659843	1.9594642178769564e-196	1.036753554432252e-195	-3.6131294
Nrip2	-27.507887	1.3525631923867194e-148	6.0247803669787054e-148	-3.6116211
Scimp	5.0099554	5.999744412599069e-07	8.420693912419745e-07	3.611489
Cep55	6.7250237	2.3787088112766682e-11	3.6651907723831555e-11	3.6054544
Rnase6	6.5040493	1.0205722444222782e-10	1.5581255640034782e-10	3.6051874
Maf	26.795519	1.333036455072886e-132	5.4970575466923135e-132	3.6048963
Col1a1	-14.384592	8.018877093223812e-46	1.893477471835611e-45	-3.6033
