names	scores	pvals	pvals_adj	log2foldchanges
Sept4	262.41983	0.0	0.0	4.1033897
Nckap1l	-22.03179	1.1898738671611914e-106	2.776835162569875e-106	-4.102719
Slamf6	-9.186145	4.382041301280417e-20	6.193697952339812e-20	-4.099303
Itga4	-45.36126	0.0	0.0	-4.0921254
Irf8	-29.932869	7.796641312811204e-194	2.3169810736437455e-193	-4.091112
Alox5ap	-30.620117	1.9333320427152406e-202	5.8585819476219415e-202	-4.084854
Rac2	-30.03093	3.981629203418581e-195	1.1903226318142244e-194	-4.078137
Sla	-18.160173	2.7161310631175734e-73	5.60027023323211e-73	-4.0751476
Gli1	-10.405115	2.5935644558169285e-25	3.9059705659893497e-25	-4.0739026
Enc1	-58.80359	0.0	0.0	-4.0684075
Cd160	-6.5737686	4.959827652030668e-11	6.25451154102228e-11	-4.066782
Ltb4r1	-10.819835	3.067531720610147e-27	4.701198039249268e-27	-4.0662136
Phgdh	149.85359	0.0	0.0	4.0657973
Cacna1e	-28.05158	5.659227442138567e-171	1.5896706298142042e-170	-4.064342
Plcb2	-11.073946	1.8813625151364003e-28	2.914581743046321e-28	-4.0584726
Spi1	-29.999943	5.577371979455289e-194	1.6599321367426454e-193	-4.057719
Fgr	-11.412893	4.1494091854055866e-30	6.529361424713748e-30	-4.0503345
Ackr1	-37.506706	8.21434677784585e-303	2.9442103146400894e-302	-4.047559
Krt19	-8.811655	1.312404850545295e-18	1.8177352500627353e-18	-4.042589
Efhd2	-78.753426	0.0	0.0	-4.0405326
Maf	-42.597157	0.0	0.0	-4.028427
Mgp	-93.3409	0.0	0.0	-4.0282564
H2-Ab1	-18.730457	5.349915843248986e-78	1.1274848984718622e-77	-4.0273576
Hcls1	-26.505682	1.45485651618368e-152	3.921446135265984e-152	-4.026471
Ms4a6c	-24.140081	1.3659549365716087e-127	3.423445956319821e-127	-4.02384
Itgam	-25.655779	1.2496634365838476e-143	3.2713702528372973e-143	-4.0219216
Tifab	-12.483251	1.221116450104749e-35	2.0133824404035433e-35	-4.0210557
Bcl11a	-24.127207	1.1464028407281134e-126	2.85529972784088e-126	-4.0202274
Igf1	-16.739655	1.3386180424284377e-62	2.5892031768441733e-62	-4.019019
Lacc1	-24.194824	6.462845256908706e-128	1.6238304665599765e-127	-4.0130415
Wtip	-80.924225	0.0	0.0	-4.0092216
Ptpn18	-45.900322	0.0	0.0	-4.0074873
Bin2	-25.596815	7.124750304563038e-143	1.8602481212958323e-142	-4.006087
Lgals3	-40.12373	0.0	0.0	-4.0060263
Trpm2	-13.25345	5.847574480319636e-40	9.944854558366729e-40	-4.005939
Ly6g	-6.5707827	5.063373497745251e-11	6.381063009130752e-11	-4.004218
Naip6	-10.206214	2.022365102724051e-24	3.0050001526360336e-24	-3.9876275
Ltc4s	-53.549015	0.0	0.0	-3.987051
Tnfrsf18	-11.415909	4.1047364308015176e-30	6.464151859529949e-30	-3.9841368
Il1a	-23.399546	3.029094946419875e-120	7.379037628306639e-120	-3.9802303
Ptafr	-18.053383	2.3359450223469454e-72	4.806471239397007e-72	-3.9791918
Pik3cd	-27.760206	1.0468003646942755e-167	2.9158784531873973e-167	-3.975631
Flna	-90.50316	0.0	0.0	-3.9744358
Nxpe4	-78.27161	0.0	0.0	-3.9650042
Dmd	-67.44144	0.0	0.0	-3.9635687
Hapln2	75.45138	0.0	0.0	3.9620717
Gucy1a1	-62.10491	0.0	0.0	-3.9587677
Hhipl1	-8.218121	2.165757553297439e-16	2.9286782329918035e-16	-3.956178
Siglech	-23.977016	6.309796967175452e-126	1.5676514204162614e-125	-3.9507003
Col6a1	-23.738071	5.471868622570476e-123	1.347750892258738e-122	-3.9489322
Kcnj13	-40.447155	0.0	0.0	-3.946342
Hey1	-59.12899	0.0	0.0	-3.9402964
Rsph1	-36.250023	5.495267572516915e-281	1.9147273771835943e-280	-3.9399242
Emb	-42.834396	0.0	0.0	-3.929579
Cd79a	-10.767555	5.321775782672573e-27	8.137271838948889e-27	-3.9275706
Nfkbiz	-61.024475	0.0	0.0	-3.9235866
Clec4e	-9.51529	1.924985241233025e-21	2.7797620812029242e-21	-3.9233334
Pcolce	-50.08712	0.0	0.0	-3.9204268
Cd300ld	-8.250477	1.6609666528824897e-16	2.2506323209789833e-16	-3.9200015
Mia	-35.150265	3.8960433034533966e-263	1.3073970816957707e-262	-3.9149373
Ccnd1	-59.35212	0.0	0.0	-3.9145737
Chil3	-9.343464	9.714212524156877e-21	1.388736601023142e-20	-3.9136677
Col6a5	-11.107405	1.3515342021204925e-28	2.098655593354802e-28	-3.9134195
Iglc2	-6.870936	6.486572523228603e-12	8.321452884193206e-12	-3.898691
Lrrc3	-15.065089	5.62549076696301e-51	1.0312540361068763e-50	-3.896843
Klf4	-117.856255	0.0	0.0	-3.8962576
Ptprd	122.862854	0.0	0.0	3.8953662
Scd2	226.88194	0.0	0.0	3.894059
H6pd	-25.452522	9.787869272543287e-141	2.5324370692220665e-140	-3.8936813
Hcst	-19.83931	7.215748990401756e-87	1.5772128940768864e-86	-3.8930635
Fcrls	-36.608536	4.608808668207294e-288	1.619967897436659e-287	-3.8920681
Mmp8	-8.432743	3.485472194937496e-17	4.7615740367998584e-17	-3.891598
Tpm2	-74.77476	0.0	0.0	-3.888962
Lcn2	-48.041454	0.0	0.0	-3.8884208
Scg2	-18.653555	2.9690846642231717e-77	6.2179783543940774e-77	-3.8879712
Zfhx3	-70.653244	0.0	0.0	-3.8879018
Plk2	-99.69304	0.0	0.0	-3.8862667
Sox11	-20.949877	2.5281294534266125e-96	5.713286900399124e-96	-3.8820448
Abca9	-26.309212	1.544429770898504e-150	4.146120190331554e-150	-3.8788
Prg4	-16.561749	2.4739852594195335e-61	4.7485321677918105e-61	-3.8778462
Csf2rb	-17.427614	1.0974479823285034e-67	2.2015004660551723e-67	-3.872851
Tnfrsf17	-7.8525414	4.248338795902169e-15	5.656909182293168e-15	-3.8670342
Lbp	-46.496685	0.0	0.0	-3.8640237
Fcgr4	-14.926774	3.7655961369641744e-50	6.859009356947493e-50	-3.863702
Trio	-54.33226	0.0	0.0	-3.863401
Zdhhc22	-13.707119	1.3884310283918063e-42	2.4000536359408923e-42	-3.857633
Trib2	-51.148666	0.0	0.0	-3.8548884
Sdc4	-63.762333	0.0	0.0	-3.8545065
Tiam2	-19.274433	7.784237962301721e-82	1.6597522307679576e-81	-3.8539038
Cfap54	-26.275349	2.6994223127802147e-150	7.227368976653855e-150	-3.8533468
Hdc	-23.095406	4.162541266921101e-116	9.93446603083795e-116	-3.8493183
Tmem82	-6.4914446	8.612834175661745e-11	1.08269442811587e-10	-3.8482857
Mrc1	-14.883829	5.875667162240515e-50	1.0692751887607853e-49	-3.8473866
Rapgef4	-60.08199	0.0	0.0	-3.834951
Selplg	-33.39508	4.913777513018072e-240	1.5902192598763986e-239	-3.8341444
Dnah12	-17.57038	2.3886656149183153e-68	4.825587100845081e-68	-3.8335202
Dnah10	-16.567318	2.7363465887938638e-61	5.24706920190578e-61	-3.8325384
Robo2	-20.196638	6.336469643837421e-90	1.4003247831684907e-89	-3.832503
Tnf	-23.878788	6.452853221577582e-125	1.5972408964300945e-124	-3.8263252
Trac	-19.287085	5.0805342725517344e-82	1.085584246271738e-81	-3.82622
Slc44a5	-12.786552	3.2700897130112477e-37	5.472953494579494e-37	-3.8228447
Ptpn22	-14.727447	7.033944405517058e-49	1.2731121095958476e-48	-3.81709
Trem1	-9.728077	2.4747273351975067e-22	3.6048468101930176e-22	-3.80825
Bcas1	75.915825	0.0	0.0	3.8070498
Slfn8	-15.146569	1.3176213242085263e-51	2.4243262634931488e-51	-3.806684
Capn3	-13.514912	1.9285532453876144e-41	3.31082102212466e-41	-3.8055196
Bsg	-200.53024	0.0	0.0	-3.8027012
Ncf1	-24.194994	9.66179482749218e-128	2.4245407346278995e-127	-3.8011522
Ccl12	-27.977936	1.5081224256819458e-170	4.2303574352929754e-170	-3.7885835
Hlf	-62.16582	0.0	0.0	-3.7836523
Rab39	-7.065215	1.6431692555067335e-12	2.124330000655118e-12	-3.78144
Fam183b	-22.764921	1.1086938028693657e-113	2.62723649969044e-113	-3.778629
Tcap	-18.23921	1.5561581644122665e-73	3.211884756268868e-73	-3.7783837
Tagln	-73.90774	0.0	0.0	-3.774149
Hvcn1	-14.196918	1.825127928367172e-45	3.238913803668451e-45	-3.7726924
Dlx2	-13.96701	3.8419104055397293e-44	6.74019369392935e-44	-3.7697852
Slc6a17	-39.472103	0.0	0.0	-3.7690275
Penk	-15.713188	1.8459677078888343e-55	3.4568683668330224e-55	-3.767629
Pbk	-14.521862	1.3400734612277846e-47	2.401565342702123e-47	-3.7613046
Herc6	-46.866436	0.0	0.0	-3.760549
Cxcl3	-6.535234	6.450456506826392e-11	8.118887988453609e-11	-3.7573643
H2-DMa	-25.469603	2.837376452880777e-141	7.360250202025362e-141	-3.7518494
Spint2	-63.092175	0.0	0.0	-3.750725
Trim25	-58.38745	0.0	0.0	-3.7479396
Nov	-30.010262	1.568587382835368e-194	4.67537222901749e-194	-3.7453148
Gstp1	141.32587	0.0	0.0	3.7441213
Ppp1r14a	171.8483	0.0	0.0	3.740649
Gja1	-51.503475	0.0	0.0	-3.737689
Grm2	-9.912763	4.0995597026042266e-23	6.011084607924086e-23	-3.7376268
Fxyd1	-77.6478	0.0	0.0	-3.7368727
Lair1	-25.264324	4.9613971411640776e-139	1.2787106033928035e-138	-3.733107
Stmn1	259.66058	0.0	0.0	3.7239516
Ccdc153	-26.241608	2.4053073114949106e-150	6.448545071031932e-150	-3.7199993
Rspo3	-22.576965	1.5228415967736784e-111	3.5916075395605626e-111	-3.7171502
Csf1r	-34.82365	7.900008272618155e-261	2.6377323113917046e-260	-3.7164319
Pim1	-57.45422	0.0	0.0	-3.708058
Tnfaip8l2	-19.504135	1.5016998517941077e-83	3.232938324637476e-83	-3.6999822
Cd52	-34.24381	1.5371406267062046e-250	5.073071375268002e-250	-3.6989453
Acta2	-78.91377	0.0	0.0	-3.694864
Ms4a6d	-21.587069	5.342135709456728e-102	1.2294903819232976e-101	-3.6886406
Dcx	-19.064823	2.2341473027084496e-80	4.753504899379681e-80	-3.6867557
Ak7	-22.89716	1.2166587076896054e-114	2.8933619683462674e-114	-3.686462
Card10	-50.971138	0.0	0.0	-3.6857877
Ank3	91.73335	0.0	0.0	3.6754985
Fmod	-17.455624	1.0031734354083726e-67	2.0144044887718325e-67	-3.6697066
Esyt2	-113.16582	0.0	0.0	-3.669248
Unc13c	-26.231129	1.5213107934921112e-149	4.062245109458241e-149	-3.667571
Slc30a1	-101.6796	0.0	0.0	-3.6607904
P2ry12	-25.007591	1.527711542509741e-136	3.91720908335831e-136	-3.6597655
Abca2	122.75328	0.0	0.0	3.6582732
Rgs1	-25.474838	1.7267597802377643e-141	4.485090338279907e-141	-3.6565208
Spata25	-7.5077653	6.314149367850743e-14	8.264593413417203e-14	-3.6548371
Tmem158	-29.638735	3.585357650883667e-188	1.0422551310708334e-187	-3.6529589
Kcnb2	-14.718626	1.0116158598229392e-48	1.8276709301227447e-48	-3.6513655
Sdc2	-60.99947	0.0	0.0	-3.650583
Fabp5	88.78746	0.0	0.0	3.6504922
Olig2	59.226917	0.0	0.0	3.6479683
Btg2	-119.68355	0.0	0.0	-3.6479151
Gabra2	-17.321863	9.053105741385601e-67	1.8052055316820742e-66	-3.6477704
Marcks	-78.55057	0.0	0.0	-3.6445532
Csf3r	-19.00007	6.313473683680686e-80	1.3390188088400182e-79	-3.6431007
Prkcg	-20.997759	7.620819605255176e-97	1.724167331505696e-96	-3.642535
Tmem132e	-7.1689487	7.839182064018206e-13	1.0167551315198711e-12	-3.6361723
Lrp1	-62.25474	0.0	0.0	-3.6274862
Ptgs1	-24.701382	2.337628979285472e-132	5.925548743435924e-132	-3.627029
Cebpb	-79.320045	0.0	0.0	-3.620897
Ccr9	-10.587178	3.836652416227388e-26	5.821930828873123e-26	-3.620151
Prok2	-6.8319573	8.607583037627595e-12	1.1021233082749801e-11	-3.619173
Wif1	-4.4464607	8.749600939896972e-06	1.0185798533058176e-05	-3.6183949
Efr3b	-69.746284	0.0	0.0	-3.6180038
Cd300c2	-28.33243	3.768306062542961e-173	1.067508799587241e-172	-3.6175926
Csrp1	230.45428	0.0	0.0	3.6160111
Ucma	-12.25407	2.2298375924977404e-34	3.634617102685803e-34	-3.6159763
Clec4a3	-15.695083	4.003385264430831e-55	7.475976217424522e-55	-3.6151822
Ryr3	-10.607104	3.149352975391274e-26	4.782616515400568e-26	-3.6127453
Islr	-29.972166	1.9106591759106514e-192	5.627862079265541e-192	-3.6119022
Htr2c	-35.823692	2.1511029410843834e-273	7.379426899088794e-273	-3.6017349
Lsp1	-19.536924	4.997489546661029e-84	1.0805382803591415e-83	-3.593539
Nlrp3	-16.903507	1.5729205792674757e-63	3.066121986876171e-63	-3.5930598
Mcemp1	-9.558191	1.3321282198659188e-21	1.925040780153062e-21	-3.5927374
Cyth4	-30.336662	4.574869252673179e-198	1.375900527119753e-197	-3.591814
Lgals1	-74.42774	0.0	0.0	-3.590415
Ptprcap	-12.45455	1.685422266863629e-35	2.774357640927784e-35	-3.588071
Rgs14	-9.65506	5.6022216546867735e-22	8.1368506240911745e-22	-3.586388
Hpgd	-21.30884	2.6989776036018005e-99	6.155023041281187e-99	-3.5855808
Mfge8	-96.03298	0.0	0.0	-3.584663
Lypd2	-12.0763	1.7397943182712292e-33	2.8197638869874057e-33	-3.5796936
Chrna4	-12.772185	3.329563780207699e-37	5.567832408374079e-37	-3.5754733
Fcgr3	-30.594482	2.0237591966104144e-201	6.1140761226900736e-201	-3.5734699
Cebpa	-28.688986	1.8610900006145206e-177	5.309814552395209e-177	-3.567952
Col3a1	-21.80164	9.398810746970592e-103	2.1656245960761733e-102	-3.551643
Grm1	-11.235553	3.3706645294674576e-29	5.262551958575266e-29	-3.5513144
Col1a2	-34.23148	1.5229531186581553e-241	4.944652982656348e-241	-3.5496097
Dock2	-18.756384	1.007586317561811e-77	2.1167779780710316e-77	-3.5476298
Mfap5	-9.231898	2.811915241949786e-20	3.994197786860492e-20	-3.5468066
Nrip2	-45.16315	0.0	0.0	-3.5435894
Nfasc	79.72324	0.0	0.0	3.5389242
Laptm5	-45.358612	0.0	0.0	-3.5369923
Mlxipl	-11.758164	8.487535362187063e-32	1.3547542477553176e-31	-3.5337968
Bcl2	-34.479977	3.829545790583029e-251	1.26596555060596e-250	-3.53366
Man2a1	-49.53361	0.0	0.0	-3.5314572
Rapgef5	-71.973465	0.0	0.0	-3.5301287
S100a10	-69.50553	0.0	0.0	-3.530094
F3	-28.687614	4.728299593871383e-178	1.3509427411061096e-177	-3.5188587
Ank2	103.812965	0.0	0.0	3.518224
Anln	58.61172	0.0	0.0	3.51162
Ccl11	-8.1537	3.735898324653582e-16	5.04169814393196e-16	-3.5073013
Sostdc1	-40.504128	0.0	0.0	-3.506392
Atp1b1	-73.58243	0.0	0.0	-3.5062258
Nbeal2	-38.570675	0.0	0.0	-3.5061586
Baiap3	-13.552346	1.1625758867045523e-41	2.0009911991472503e-41	-3.5004146
Stx1a	-39.365307	0.0	0.0	-3.4993844
Syt13	-16.782562	1.410374793885693e-62	2.725361920552064e-62	-3.4971578
Olfml3	-32.4277	1.4751829514041e-225	4.660925596853397e-225	-3.4946258
Serpine2	-62.63968	0.0	0.0	-3.4899518
Pax6	-14.694005	1.313847886402159e-48	2.3715665819533552e-48	-3.4882812
Cpne4	-11.139094	1.04746358015322e-28	1.6277600313181352e-28	-3.483375
Igf1r	-131.2597	0.0	0.0	-3.4818394
Axin2	-61.8999	0.0	0.0	-3.4759278
Angptl2	-24.836502	1.624379936783523e-132	4.1227917177246774e-132	-3.4733026
Ccl3	-26.619167	3.1398279392486113e-154	8.5205642856136e-154	-3.46735
Cst7	-12.588378	3.568604822278358e-36	5.913181147105813e-36	-3.4652765
Tns2	-82.765465	0.0	0.0	-3.464835
Nat1	-5.98388	2.2130382832456642e-09	2.723739425533125e-09	-3.4622746
Cd3d	-11.17597	5.940169363241754e-29	9.252600254270645e-29	-3.4598424
Fxyd6	-31.184141	2.1079801717048386e-207	6.456294553460455e-207	-3.4586122
Polk	-85.1535	0.0	0.0	-3.4562767
Zfp36	-107.17561	0.0	0.0	-3.455478
Cx3cr1	-29.860579	1.538032508697437e-192	4.536969052204828e-192	-3.454465
Nfam1	-16.263132	5.39961416739893e-59	1.0245947186715238e-58	-3.4537187
Myl2	-6.9089613	5.103252677219315e-12	6.5636690382242e-12	-3.452664
Tmem119	-25.953714	4.125640597219632e-146	1.0885595243323566e-145	-3.4511685
Tnfaip2	-18.519897	1.944531566111181e-75	4.0384871570325674e-75	-3.4482164
Grb14	140.92278	0.0	0.0	3.4459844
Miat	-19.901243	3.4702332058322934e-87	7.593508109042217e-87	-3.4427083
Rasal3	-14.146347	4.1853014014492874e-45	7.407613099910244e-45	-3.436728
Pou2f2	-20.605408	3.8064806706310406e-93	8.51561671282112e-93	-3.4350133
Wnt6	-9.335825	1.0939350468541724e-20	1.561648889156563e-20	-3.4346437
Adcyap1r1	-24.154255	7.893562248366427e-127	1.9684693886200565e-126	-3.4282472
Sv2b	-19.457096	1.9710112167377235e-83	4.2387337994359645e-83	-3.4138706
Nkain4	-28.527222	1.8048868922176746e-175	5.142127898056054e-175	-3.4137115
Igdcc4	-12.415469	3.086880351386117e-35	5.072934020355163e-35	-3.4101248
Lst1	-24.835224	6.483192757268547e-134	1.6517688553550436e-133	-3.4091039
Gdf15	-20.61631	9.490406054026611e-93	2.1183942084880827e-92	-3.4042866
Trank1	-17.478811	8.415222104429596e-68	1.6966173597640316e-67	-3.4028516
Arg1	-5.826962	5.72950528931791e-09	7.025757558942869e-09	-3.4004834
Dusp5	-23.268194	5.482316253757126e-118	1.3194503619150725e-117	-3.3995147
Slc9a7	-8.131291	4.481770398952929e-16	6.04012183147295e-16	-3.3970857
Ltf	-4.426893	9.586293097385417e-06	1.1146852438820252e-05	-3.3962336
Lyz2	-32.000195	2.9913369672431455e-221	9.391952801391351e-221	-3.3899667
Wisp2	-12.062049	2.1475892643883138e-33	3.4722542674022855e-33	-3.3898916
Farp1	-39.09864	0.0	0.0	-3.383215
Ly6i	-8.205	2.4774571294396507e-16	3.347915039783312e-16	-3.3761148
Asgr1	-11.6763735	2.5319970153845994e-31	4.022235131667354e-31	-3.3667915
Nfkbid	-19.349815	2.0083923726430264e-82	4.300626065616759e-82	-3.3657796
Hp	-10.98086	6.607115879161473e-28	1.0204039967816947e-27	-3.365072
Wdfy4	-10.042953	1.1399790007072434e-23	1.6826258313022043e-23	-3.3613892
Cd180	-17.163849	2.3181646481012176e-65	4.576830499706254e-65	-3.3598888
Cd79b	-9.591299	9.675824286788112e-22	1.4012779560880684e-21	-3.3566666
Wfdc2	-35.359425	2.3255317620900056e-263	7.830073273030323e-263	-3.3533216
Ube2c	-17.356379	5.6400926723158206e-67	1.1257670004622396e-66	-3.3489444
Ccl2	-23.062992	1.475351030372962e-116	3.533774923049011e-116	-3.3411968
Samhd1	-71.822525	0.0	0.0	-3.340183
Cdh13	-34.57636	4.044870994368352e-252	1.3415824193593208e-251	-3.3399415
Hist1h1b	-17.401308	2.654234252723095e-67	5.30846850544619e-67	-3.3341293
Ly86	-32.22343	4.0057631620488173e-222	1.2596739503298167e-221	-3.3293195
Rab15	-15.5680065	3.3602424910531405e-54	6.251613936843053e-54	-3.3255973
Rbp1	-63.49119	0.0	0.0	-3.320203
Cryba4	-15.463893	1.4856715041041245e-53	2.7486984349752534e-53	-3.3190231
Folr1	-42.76655	0.0	0.0	-3.3186352
Fcmr	-5.242241	1.6004407063766442e-07	1.9189936527297894e-07	-3.3147967
Epha7	-19.661474	4.1911903324380917e-85	9.10139051560932e-85	-3.309743
Sipa1	-63.95577	0.0	0.0	-3.308842
Ikzf1	-15.437787	3.101229717349968e-53	5.7271093579870135e-53	-3.3077354
Sema7a	-99.8364	0.0	0.0	-3.3046293
Ccr1	-10.789359	4.86424534996239e-27	7.449074042821424e-27	-3.3030903
Cpne6	-12.837789	1.5734529361619779e-37	2.642238347879056e-37	-3.3024917
Col12a1	-15.054124	1.2707212393166673e-50	2.325198974046967e-50	-3.2972114
Kcnh7	-16.66849	6.952455094807226e-62	1.3408785139454632e-61	-3.2953875
Ms4a4c	-9.235693	2.850490305254426e-20	4.043248659935356e-20	-3.2928102
Irx3os	-4.952364	7.37847515712067e-07	8.742269143507903e-07	-3.292489
Cxcl2	-26.654305	4.829589836753149e-153	1.3070608489183084e-152	-3.2919052
Meig1	-26.124031	4.194441837900529e-148	1.1140615771316146e-147	-3.2916927
Icam5	-16.659163	1.0075124996978577e-61	1.9393888348370696e-61	-3.2840405
Ccdc88b	-11.2553425	2.823038665987523e-29	4.414446702091514e-29	-3.2840152
Fcer1g	-39.2942	0.0	0.0	-3.283809
Sall3	-13.662521	2.672010960609771e-42	4.610890354805472e-42	-3.2830844
Nat8l	-21.605198	7.188063848296982e-102	1.6505313084493642e-101	-3.2763433
Postn	-10.897464	1.445100043719329e-27	2.2232308364912755e-27	-3.2749083
Calml4	-44.56104	0.0	0.0	-3.2703607
Lpl	-24.631308	1.1275063510816083e-130	2.8508378029876317e-130	-3.2674222
Hcn2	44.32881	0.0	0.0	3.261632
Cox8b	-24.947855	7.473225596795394e-135	1.906435101223315e-134	-3.2510014
Dkk3	-23.825932	1.4172407902654982e-122	3.482164103846433e-122	-3.2462826
Pycard	-36.719353	1.9942414042576235e-282	6.985083727697457e-282	-3.242144
Limd2	-40.91503	0.0	0.0	-3.2396724
Nr1h3	-28.403042	6.067032199135291e-173	1.716275020971794e-172	-3.2395167
Npl	-19.101929	2.3754748141019156e-80	5.048830635710767e-80	-3.2374496
Clstn3	-22.859596	1.0329696302101564e-113	2.4506990040573105e-113	-3.2339008
Myt1	-10.761238	6.489935992432702e-27	9.915868590424296e-27	-3.2331388
Kl	-37.21397	1.5245161470056432e-291	5.406085627679586e-291	-3.2313647
Ncam1	89.10175	0.0	0.0	3.2283447
Slc12a5	-22.432964	1.520548368407915e-109	3.577760866842153e-109	-3.227072
Rgs10	-34.962048	1.9150246062703145e-258	6.372794030849633e-258	-3.2218032
Egr3	-26.224241	1.678806665228046e-147	4.447169974114029e-147	-3.2189555
Cd72	-13.405743	1.2774953184234125e-40	2.181887819681319e-40	-3.2166922
Apod	94.13885	0.0	0.0	3.212236
Vpreb3	-7.6604524	1.9578628471213015e-14	2.583690283068672e-14	-3.2095633
Pf4	-15.6993475	2.728481216377671e-55	5.104735671426887e-55	-3.2078161
Fbln1	-23.892708	6.116447958650358e-122	1.500968824208677e-121	-3.206882
Grin2a	-18.915394	5.551202094719804e-79	1.172376366361099e-78	-3.1985507
Ppp1r16b	105.08185	0.0	0.0	3.1876302
Gucy2e	-4.481065	7.457959770365527e-06	8.702403466004115e-06	-3.1859896
Crabp2	-15.913199	1.3429363516240542e-56	2.5314540087164075e-56	-3.1851425
St3gal1	-51.681614	0.0	0.0	-3.184542
Tmem130	-14.618518	4.744760059290545e-48	8.518420214166149e-48	-3.1839945
Olfm2	-20.054375	3.322202221555624e-88	7.285531187621983e-88	-3.1818879
Gad1	-17.957037	1.7872565887764613e-71	3.666167361592742e-71	-3.1752875
B4galnt4	-13.20397	1.790566183299358e-39	3.037432032738521e-39	-3.1748624
Myo1f	-14.648334	3.495255955909756e-48	6.286431575377259e-48	-3.1715894
Ngp	-6.6465907	3.0344783221471344e-11	3.853305805901123e-11	-3.1701417
Slc7a10	-27.799213	4.271357607436131e-165	1.1783055468789327e-164	-3.1679142
Cdh23	-6.657386	2.867249579005028e-11	3.6432650305019415e-11	-3.166591
Plek	-26.192614	1.5438844811594449e-148	4.106075747764481e-148	-3.1659906
Fgfr3	-26.740192	2.3767112635814151e-153	6.440951933824973e-153	-3.1578035
Pde3a	-44.50235	0.0	0.0	-3.1568615
Cacna1c	-30.195232	1.2633001603786465e-193	3.7431115863071006e-193	-3.1563022
Tmem212	-23.349554	2.1106069415801743e-119	5.116622888679211e-119	-3.1520169
Dok3	-17.73437	1.549973541286575e-69	3.147154398551421e-69	-3.1498935
Atp1b2	-62.33833	0.0	0.0	-3.1415904
Nptx1	-17.769115	5.040193459845228e-70	1.0265159796018794e-69	-3.1334372
Acsl6	-28.440847	1.5587764181824908e-172	4.403323215204776e-172	-3.1290636
Timp1	-20.120245	3.044462876161699e-88	6.683782384548187e-88	-3.1263418
Chgb	-21.80187	7.863374929779594e-104	1.8181213710473052e-103	-3.1255174
Gpnmb	-8.901891	5.988117043749791e-19	8.339995882659877e-19	-3.121348
Hspb3	-9.397435	6.385828691234235e-21	9.142202850729041e-21	-3.1156387
Cxcr4	-21.591242	5.520459070506577e-102	1.2690710506911671e-101	-3.104432
Ccr5	-16.90334	2.1319114672006085e-63	4.147687679378616e-63	-3.098716
Gimap3	-8.920677	5.333881332091684e-19	7.433980950650431e-19	-3.0985215
Cd247	-7.716084	1.3178464127799423e-14	1.7420309488168438e-14	-3.0978065
Sirt2	143.40074	0.0	0.0	3.0951805
Cd68	-29.599815	2.7511054719052568e-188	8.009040675124473e-188	-3.0855868
Cplx3	-7.958096	1.855726785459283e-15	2.482577639410412e-15	-3.0843205
Lrrn3	-50.37265	0.0	0.0	-3.0771272
Tmem179	-16.701548	8.067241351345303e-62	1.5543817632649909e-61	-3.0649965
Ccl9	-13.337538	2.7775439207501723e-40	4.735795261296116e-40	-3.0620098
Nell2	-20.430899	2.6720238118951444e-91	5.94443562156873e-91	-3.061311
Reln	-9.054281	1.5062577070924296e-19	2.1140459046911291e-19	-3.0547912
Adcy6	-41.844845	0.0	0.0	-3.0529191
Hrh3	-11.482526	2.255230869749058e-30	3.559954016967732e-30	-3.051589
Ly6h	-30.181482	1.2607542502112465e-192	3.730042160388303e-192	-3.0507305
Cytip	-11.883689	2.3907233756584478e-32	3.840519478969394e-32	-3.049949
Kcnq2	-17.05253	2.0990676566522163e-64	4.115818934612189e-64	-3.046357
Gsg1	-7.0090947	2.52413864746744e-12	3.2569530935063744e-12	-3.0438547
Top2a	-14.068388	1.4330896894209366e-44	2.527495043070435e-44	-3.042147
Pcsk1n	85.52175	0.0	0.0	3.0418472
Fth1	277.68936	0.0	0.0	3.0409527
Traf3ip3	-10.982349	6.3964117989134605e-28	9.886262440360834e-28	-3.0391033
Tbxas1	-15.559445	3.7514820749155133e-54	6.966540529091018e-54	-3.0333502
Vgf	-13.470615	4.0936878622346443e-41	7.009739490127816e-41	-3.0311966
Igfbp6	-26.158573	2.242981606691456e-147	5.933813774316021e-147	-3.029247
C1qc	-37.286385	6.80320577526239e-295	2.4253853031238463e-294	-3.024846
Gpr88	-10.115409	6.0009007582513435e-24	8.883642869358022e-24	-3.0186417
Mdk	-26.307966	6.351939624285655e-148	1.6848646218264338e-147	-3.0186098
Ano3	-15.78257	1.5147181489092357e-55	2.8392092763059713e-55	-3.0174422
Ctss	-35.495586	1.2523703069459128e-267	4.2381397866189946e-267	-3.013803
Fam84a	-9.119641	8.500798498060651e-20	1.1964529905785575e-19	-3.0084198
Bmp4	-25.666016	5.790201290765845e-141	1.500052147866799e-140	-3.0083048
Aif1	-26.085741	3.4925486589137245e-146	9.227341238873777e-146	-3.0055258
Kcnt1	-16.73945	4.3810618044700815e-62	8.457648271177763e-62	-3.0048447
Ntng1	-9.487405	2.8494550686877047e-21	4.105843038454906e-21	-2.998372
Igfbp2	-44.073772	0.0	0.0	-2.997922
P2ry10	-6.738053	1.6682682950243085e-11	2.1265370236128852e-11	-2.9962661
Hist1h1d	-23.913157	1.8645782905514122e-123	4.6038970137071906e-123	-2.99461
Slfn1	-7.6315093	2.5650978673264498e-14	3.37512877279796e-14	-2.9929829
