names	scores	pvals	pvals_adj	log2foldchanges
Ccl11	-11.380308	5.671632565973227e-30	1.347181132060149e-29	-21.63136
Moxd1	-12.283677	1.2333928850023056e-34	3.1185660809160694e-34	-21.630901
Vip	-8.096216	5.787060426955312e-16	1.0746630319322772e-15	-21.630322
Kcnd1	-13.682957	1.51237968281428e-42	4.143505980313096e-42	-21.618391
Wnt6	-12.848187	1.0004172297985693e-37	2.5951160306058865e-37	-21.61742
Mmp8	-10.145578	3.64512039197659e-24	7.788718786274765e-24	-21.614351
Btnl9	-11.185207	5.186035803415645e-29	1.2173792965764426e-28	-21.59214
Chrnb2	-14.905956	3.795972512509877e-50	1.1485544667200838e-49	-21.588013
Asprv1	-10.50292	8.869617965907788e-26	1.9536603449136095e-25	-21.565296
Fezf2	-13.979575	2.4833377033971765e-44	6.985478771862662e-44	-21.560423
Cxcr2	-11.794992	4.536699900173118e-32	1.10921757950443e-31	-21.544146
Cplx3	-11.890171	1.4623598137469636e-32	3.60631273427118e-32	-21.524986
Gli1	-13.050776	7.205917454989287e-39	1.8888381271269428e-38	-21.517588
Grm2	-13.395615	7.457707445752844e-41	1.9993853741964733e-40	-21.464918
Clca3a1	-12.229218	2.410356367336677e-34	6.071426617976516e-34	-21.425203
Npff	-11.828523	3.0476485639143277e-32	7.488080009617513e-32	-21.421654
Cyp2f2	-12.112973	9.975287802016652e-34	2.4969431294159325e-33	-21.420734
Mfap5	-11.747762	7.930268347560075e-32	1.9295056806715512e-31	-21.405893
Ly6i	-12.092374	1.28124979379695e-33	3.203124484492375e-33	-21.402811
Dact2	-15.248308	2.1742938402253904e-52	6.731559876858793e-52	-21.39034
Entpd3	-14.728412	5.276296246248975e-49	1.5633470359256222e-48	-21.37782
Ptcra	-11.551107	7.923728333184196e-31	1.9139440418319316e-30	-21.354517
Dlk1	-11.876305	1.7255648559287206e-32	4.250159743666799e-32	-21.327091
Fcna	-10.796784	3.80042018295293e-27	8.686674703892413e-27	-21.299702
Cpne9	-12.776759	2.5050397215656913e-37	6.472970856758892e-37	-21.295631
Tgfbr3l	-12.153499	6.088888465999649e-34	1.5279519362608904e-33	-21.291592
Mfap4	-10.603108	3.0593908036908034e-26	6.836627494281124e-26	-21.244745
Cfb	-13.115669	3.076160741884619e-39	8.10582540681059e-39	-21.24043
Spata25	-10.751026	6.241415307740856e-27	1.4201172486327316e-26	-21.24018
Cd5l	-10.438508	1.7491884724716804e-25	3.835939632613334e-25	-21.233389
Fam124b	-11.351373	7.893769358425759e-30	1.8727803934580688e-29	-21.22496
Zan	-10.580673	3.8861888040292556e-26	8.645581321533383e-26	-21.21014
Csf3	-10.14857	3.535308820420626e-24	7.570254433448877e-24	-21.209566
Colec11	-10.978349	5.201074549587942e-28	1.2095522208344051e-27	-21.201883
Wnt7a	-10.819	2.9847089811912315e-27	6.853522344870796e-27	-21.196207
AC163040.1	-11.245619	2.6240551779624124e-29	6.181519853857273e-29	-21.185476
Aspg	-11.027767	3.009955640909542e-28	7.008045729707897e-28	-21.160517
Ptger3	-11.578764	5.745683273780996e-31	1.3895243709264804e-30	-21.125078
Nat8f2	-10.930844	8.779022771300536e-28	2.032181197060309e-27	-21.108534
Cd209f	-7.7145104	1.2352561827048127e-14	2.2337363159219035e-14	-21.103785
Inmt	-9.645316	5.360379456418785e-22	1.1006939335562187e-21	-21.067825
Fut4	-10.97251	5.5474066716723525e-28	1.2885962071248206e-27	-21.033194
Cd300ld	-10.92069	9.815623944015925e-28	2.2695084263620638e-27	-21.02683
Chrdl1	-10.461161	1.3782110136842507e-25	3.029035194910441e-25	-20.998936
Krt19	-11.449828	2.554450400820314e-30	6.1184440738211115e-30	-20.985518
Slc22a2	-10.889687	1.379235352900155e-27	3.181627111649723e-27	-20.957968
Krtdap	-8.791565	1.5174002446718595e-18	2.940698148588875e-18	-20.94764
Camp	-6.4794908	9.282383066923253e-11	1.5406444924353946e-10	-20.945574
Ptch2	-10.052012	9.445830733910198e-24	2.0012353249809742e-23	-20.908587
Gsg1	-11.42914	3.240399020999378e-30	7.752150767941096e-30	-20.888859
Mchr1	-11.700437	1.384732543524562e-31	3.361001319234374e-31	-20.887388
Acod1	-9.301407	1.4360560897560572e-20	2.8778679153428e-20	-20.873589
Tnfrsf17	-10.369537	3.6030510522397554e-25	7.866923694846627e-25	-20.871838
Kcnj15	-10.292725	8.01298552910955e-25	1.732537411699362e-24	-20.845999
Pcdhb10	-10.879653	1.5394327090474449e-27	3.54299817962588e-27	-20.84219
Prok2	-9.386816	6.4159241736910336e-21	1.2883381874881593e-20	-20.827599
Myl2	-10.619549	2.566656147684528e-26	5.748390028408797e-26	-20.816874
Hpn	-11.204585	4.16969694246938e-29	9.79952277901147e-29	-20.816095
Hhipl1	-10.693773	1.157708181300733e-26	2.607450858785435e-26	-20.813725
Tac2	-6.798225	1.0701572549384546e-11	1.8184490313312738e-11	-20.7919
Prox2os	-9.552297	1.3195397678389004e-21	2.6847197717983733e-21	-20.77159
Zmynd15	-10.786924	4.229938398295841e-27	9.657393603415162e-27	-20.750473
Pcdhb11	-10.324059	5.787604785261396e-25	1.2568088567342879e-24	-20.725153
Hus1b	-9.210143	3.369990435846076e-20	6.686488960012055e-20	-20.693628
Ces2e	-9.445972	3.656557290369436e-21	7.364667251499368e-21	-20.674417
Cdh23	-9.743553	2.0512156223981924e-22	4.238048806607835e-22	-20.674215
Olfm5	-7.5360117	4.921200154242117e-14	8.811459542062877e-14	-20.667765
Slc43a1	-9.455016	3.354359123440335e-21	6.762820813387772e-21	-20.645428
Pcdhga1	-9.588161	9.332973216468681e-22	1.9066339563776674e-21	-20.601677
Tmem132e	-10.052085	9.438983907146081e-24	2.0012353249809742e-23	-20.601503
Il17b	-9.635927	5.872894635151783e-22	1.2046963354157503e-21	-20.564785
Cbln1	-9.06592	1.2758328948822945e-19	2.4991829478595387e-19	-20.53485
Ly6g	-7.819057	5.4181211958419145e-15	9.842182008795486e-15	-20.490301
Mfsd6l	-8.832644	1.0523057497049996e-18	2.045297861428571e-18	-20.45907
Lgr6	-8.957981	3.40946924950109e-19	6.659119627931816e-19	-20.435526
Rab39	-9.191119	4.021618934969232e-20	7.955724896081567e-20	-20.42629
Il12b	-7.2211814	5.221673729047296e-13	9.12082747431842e-13	-20.417864
Gcnt4	-9.416858	4.824358139999647e-21	9.697202291456576e-21	-20.40257
Trpc5	-9.848744	7.256341858373217e-23	1.511737887161087e-22	-20.398932
Prokr2	-8.105081	5.380820335983869e-16	1.0010828532063013e-15	-20.383772
Neil2	-9.837779	8.090650184411536e-23	1.6837981653301846e-22	-20.365591
Cartpt	-7.8512974	4.193109275651421e-15	7.644684185326201e-15	-20.348717
Tmsb15l	-10.573147	4.2104128794725894e-26	9.346088522691652e-26	-20.313837
Tgm1	-7.3560295	1.9214611161892014e-13	3.385834565972161e-13	-20.298016
Tmem82	-8.006382	1.2047520599308778e-15	2.2248422159388325e-15	-20.297388
Tssk4	-8.982032	2.7415712160230693e-19	5.359865524971788e-19	-20.263948
Cbln4	-7.881017	3.3077573509928824e-15	6.05816364650711e-15	-20.263565
Myo18b	-8.489305	2.1308409996145698e-17	4.07816459256377e-17	-20.252361
Ms4a4d	-8.421645	3.8023989652698343e-17	7.242664695752066e-17	-20.224592
Ms4a4a	-8.69225	3.6511253429962184e-18	7.03492358958809e-18	-20.201406
Pappa2	-7.1094565	1.179438259206144e-12	2.0387869649198687e-12	-20.181253
Ces2b	-8.459032	2.7626384192102235e-17	5.2772462640118885e-17	-20.17308
Npm2	-8.239949	1.7611574272745423e-16	3.3104462918694405e-16	-20.162382
Ltf	-5.556338	2.767925027851748e-08	4.23553944583282e-08	-20.147755
Lrrc39	-8.529633	1.505605011638422e-17	2.889836874545915e-17	-20.105267
Celrr	-7.473243	7.942250107718619e-14	1.415730856990841e-13	-20.096539
Dchs2	-8.03532	9.521264756072882e-16	1.761566097330783e-15	-20.08821
Stfa2l1	-5.739715	9.534320041446833e-09	1.4839408624819975e-08	-20.062126
Ccdc142	-7.6836605	1.5721008119930003e-14	2.8351682813219122e-14	-20.046976
Nat1	-8.245878	1.6760876643245022e-16	3.15647394411394e-16	-20.037014
Tcf21	-6.3399653	2.316307907515722e-10	3.8097169531508585e-10	-20.032204
H2-M5	-7.902764	2.7792352155478223e-15	5.099514156968481e-15	-20.027786
Cd177	-7.6072173	2.845940148746648e-14	5.10940780744461e-14	-19.988277
Sycp2	-7.695605	1.4321311560899727e-14	2.5850742889710695e-14	-19.985853
Atp8b5	-8.243937	1.703481921370537e-16	3.205045948016062e-16	-19.98301
Cd209g	-5.934297	2.9690456842947896e-09	4.6904355202129375e-09	-19.982672
Myoc	-4.8846154	1.0392765604044166e-06	1.513876999860767e-06	-19.950378
Ucn2	-6.5661144	5.2112761069903714e-11	8.692704098399285e-11	-19.943136
Jchain	-5.7946653	6.883758782594695e-09	1.0772705450069946e-08	-19.937471
AC160562.1	-7.880604	3.3187011481860817e-15	6.0726461997915495e-15	-19.926188
Fbxo24	-8.264666	1.432395785942692e-16	2.7051856202883707e-16	-19.880243
Slc25a2	-7.2887692	3.1707378256417875e-13	5.567581783392077e-13	-19.875034
Pde6g	-7.5282397	5.222775087883567e-14	9.343068135748778e-14	-19.860838
Gbgt1	-6.99636	2.6575276089551156e-12	4.56227915700449e-12	-19.856613
Hipk4	-7.639335	2.2194031976970188e-14	3.988145907811355e-14	-19.853535
Cabp7	-8.101689	5.532808642374331e-16	1.0284030933781285e-15	-19.843767
Retn	-7.1691914	7.640773436072606e-13	1.3276756622193929e-12	-19.837715
H19	-6.653582	2.8877289019583146e-11	4.853325885644226e-11	-19.816872
Sbp	-9.913959	3.7892965196439003e-23	7.93569951757885e-23	-19.808691
Zfp965	-7.1190104	1.100583564930275e-12	1.904123814758261e-12	-19.758244
Nhlh2	-6.580188	4.7414549177647134e-11	7.915617558872644e-11	-19.756975
Impg2	-7.282221	3.3284074532419377e-13	5.834193607786043e-13	-19.754183
Dpep1	-6.036158	1.5885409728315167e-09	2.5295238420884022e-09	-19.744986
Oxt	-5.0628185	4.144607321710664e-07	6.112990150015728e-07	-19.733063
Hfm1	-7.0188417	2.263493571937527e-12	3.895858127259083e-12	-19.714128
Fmo4	-6.310566	2.801717679052196e-10	4.596747627649214e-10	-19.611616
Col19a1	-7.130966	1.0091613275543342e-12	1.7474655022585872e-12	-19.599419
Rbmxl2	-6.044808	1.5056779704412808e-09	2.399486805484113e-09	-19.594946
Trh	-5.2010484	1.9889039527812936e-07	2.966299705863227e-07	-19.593142
Pla2g2d	-6.5076385	7.700874998699785e-11	1.2813435937936415e-10	-19.589333
Rgsl1	-6.822176	9.061556515842162e-12	1.5410810401092115e-11	-19.581118
Hamp	-4.5215335	6.152377799381308e-06	8.795393565948975e-06	-19.574402
F2rl3	-8.200152	2.453189723460697e-16	4.602607361089488e-16	-19.573973
Cort	-6.3427033	2.275525660577488e-10	3.745721251979404e-10	-19.566206
Psg16	-6.306544	2.8754065505877495e-10	4.713781230471721e-10	-19.553278
Lyzl4	-7.176976	7.21864655092674e-13	1.2565094083423396e-12	-19.550892
Irx3os	-6.712369	1.933807590535917e-11	3.2665668759052656e-11	-19.541042
Adam1a	-5.942497	2.8243287240942214e-09	4.465341856275449e-09	-19.538887
Apol7c	-6.330802	2.458037170435712e-10	4.039502334323273e-10	-19.527607
Crh	-5.694246	1.24561027964298e-08	1.929682849950395e-08	-19.517778
Msmp	-6.607939	3.933260715721925e-11	6.582863122547155e-11	-19.494545
AC110211.1	-6.2262244	4.813216513140937e-10	7.839114842249083e-10	-19.485731
Lmx1b	-7.649019	2.05869411867823e-14	3.7060200156223764e-14	-19.46043
Lhx1	-6.2740254	3.5449636990783215e-10	5.787695835229912e-10	-19.457987
Igf2os	-6.775456	1.2528502078373691e-11	2.1252760099022377e-11	-19.38254
Gpr149	-6.009606	1.87164921210513e-09	2.973231472764305e-09	-19.363865
Gucy2e	-6.082037	1.1946099884187117e-09	1.9113759814699388e-09	-19.345554
Msx3	-6.0515323	1.4441823438321844e-09	2.303321122539369e-09	-19.333035
Apon	-5.7693152	8.00287894275124e-09	1.2484990550313947e-08	-19.328695
Pick1-1	-6.6069474	3.959656031963747e-11	6.621498381210279e-11	-19.288296
Gpr165	-5.898051	3.7000887803948866e-09	5.836102177279001e-09	-19.274132
Treml4	-6.0080767	1.889375819167799e-09	2.999009236774284e-09	-19.254074
Itgb1bp2	-5.610333	2.029263476727137e-08	3.124347154314299e-08	-19.246317
Fam159b	-5.5841603	2.359609561376962e-08	3.6245922601796654e-08	-19.238522
Cxcl9	-4.011228	6.048508322962176e-05	8.268637488670097e-05	-19.231256
Ceacam10	-5.774322	7.76865570327093e-09	1.2129048717050632e-08	-19.1761
Sbpl	-5.6535296	1.579788850125846e-08	2.441713833270241e-08	-19.143211
Olfr520	-5.619371	1.9259788115667656e-08	2.969897936109122e-08	-19.097282
Ccl22	-5.3894424	7.097264044110525e-08	1.0720942664819523e-07	-19.089592
Nppa	-4.6818547	2.849822923307579e-06	4.12121897802976e-06	-19.050983
Pkhd1l1	-5.3630466	8.216594026625289e-08	1.2383713679917542e-07	-19.031858
Hs3st3a1	-5.5050855	3.706668289273953e-08	5.641808659473292e-08	-19.005787
Wif1	-5.2934685	1.2048662089092157e-07	1.809108421785609e-07	-18.97566
Reg3g	-4.6402087	3.488751226188763e-06	5.037907907853809e-06	-18.944122
Stk32b	-5.5360813	3.107512177504141e-08	4.75154767202468e-08	-18.940533
Slc25a31	-5.9545007	2.6247776558033976e-09	4.162068816947726e-09	-18.936937
Thbs4	-5.11413	3.16267679609049e-07	4.681978972746839e-07	-18.912056
Sypl2	-5.1335998	2.852382328723526e-07	4.235163071601375e-07	-18.89003
Ucp3	-4.690769	2.7284667556598272e-06	3.948577070419432e-06	-18.881985
Pcdha12	-5.306614	1.1212088046020072e-07	1.684761539597306e-07	-18.824066
Ppbp	-5.0686836	4.018985199181934e-07	5.932081474807283e-07	-18.785307
Calr4	-5.06212	4.159815822514386e-07	6.130900254258491e-07	-18.772833
Rhox5	-5.0400453	4.6692457495384213e-07	6.876650588421828e-07	-18.761543
Rtl10	-5.325986	1.0080853746857086e-07	1.5159178566702385e-07	-18.754843
Stfa1	-3.153768	0.0016126556710284424	0.002059585786754077	-18.694595
Dao	-4.2349544	2.2897700687226063e-05	3.191317168951368e-05	-18.684038
Sbk2	-5.12459	2.992134221329604e-07	4.4393682809044567e-07	-18.667988
Cox7b2	-5.273399	1.3443539091687059e-07	2.0170351225336923e-07	-18.635702
AC087898.2	-4.7078805	2.5092757589592625e-06	3.6339982026926323e-06	-18.621372
Cpa3	-3.3554895	0.0007927935171643943	0.0010289338314917512	-18.597885
AC125351.1	-5.122364	3.027659509497036e-07	4.488746492953352e-07	-18.592327
Itgb2l	-5.1220665	3.032444999954216e-07	4.492511111043283e-07	-18.565475
Cbln3	-4.5173683	6.274567504652788e-06	8.963667863789697e-06	-18.550268
Elane	-2.8909085	0.003842834306667107	0.004812566445419044	-18.533373
Gal3st4	-4.390194	1.1346474825156556e-05	1.5958473734397405e-05	-18.495872
Gnat1	-4.445121	8.801748098202568e-06	1.2440633354349919e-05	-18.489422
Kcnj5	-4.3027215	1.6900973413430567e-05	2.3687418939636392e-05	-18.46565
Akr1cl	-3.659456	0.00025299231159167857	0.0003373230821222381	-18.445534
Pmch	-2.8315332	0.004634257306645047	0.0057711797093960735	-18.430758
Npc1l1	-4.319604	1.565887811665952e-05	2.1961960892930605e-05	-18.408262
Prm1	-3.597835	0.00032116419591725326	0.0004270800477623049	-18.404259
Orm3	-4.098113	4.171409559463683e-05	5.7457431948535576e-05	-18.327309
Nrl	-4.09537	4.221092919434882e-05	5.810176076304036e-05	-18.310595
Cd209b	-3.5065815	0.0004542711687674495	0.0005993023334662922	-18.271105
Prss27	-4.423072	9.749757868698512e-06	1.3761126137894865e-05	-18.268387
Ankk1	-4.364149	1.2785561390317099e-05	1.795724914370379e-05	-18.252102
Gypa	-3.0937662	0.0019773426348999876	0.00251890781515922	-18.239273
Dgkk	-4.000398	6.332041136952193e-05	8.650329422065837e-05	-18.236324
Trim10	-3.7599094	0.00017015430700632067	0.0002288558265048025	-18.209227
Spocd1	-4.3963137	1.1031515692393224e-05	1.552641195269982e-05	-18.208899
Cga	-1.9941448	0.0461412667680442	0.05346612603481367	-18.200167
Nr1i3	-4.1990247	2.6849719086218498e-05	3.7239554904602635e-05	-18.194048
Serpina1b	-4.0392613	5.369403944838411e-05	7.350313408403026e-05	-18.174603
Fam186b	-4.345188	1.394106565648657e-05	1.956640793892852e-05	-18.172592
Nanos2	-4.163613	3.137372155985232e-05	4.342383606899975e-05	-18.16829
Slc26a4	-4.227784	2.3639255746860208e-05	3.292375452208943e-05	-18.147406
Plekhs1	-3.6693206	0.00024343025503723197	0.000324790200183098	-18.136576
Olfr1388	-3.4597917	0.0005410113859736347	0.000711857086807414	-18.103659
Tuba3b	-3.789301	0.00015123600573614554	0.00020382211015653037	-18.091036
Apol11b	-3.5448234	0.00039320896612282425	0.0005204619008905681	-18.079412
Tpsb2	-2.5743344	0.010045961096547332	0.01219910272804776	-18.074976
Irs4	-3.8186276	0.00013434639024061224	0.0001813041703651987	-18.010502
Kif16bos	-3.8548548	0.00011593263541525782	0.00015709029189059324	-18.00832
Prm2	-3.2329302	0.0012260118913590547	0.0015758507601016127	-18.00712
Olfr1238	-3.367739	0.0007584034608210838	0.00098557954622623	-17.935936
Slfn5os	-3.7166927	0.0002020517920172357	0.00027048432666296613	-17.913918
Pcdha11	-3.864704	0.00011135426466301228	0.00015098883344137257	-17.882952
Apob	-3.2829068	0.0010280804496518845	0.001324845940273047	-17.851002
Serpina1e	-3.602415	0.000315557798925	0.0004199039240518962	-17.832947
Rhd	-2.7613509	0.005758228664515204	0.007108924277179264	-17.829536
Pitx2	-3.750982	0.00017632770952352204	0.0002366814892933182	-17.829527
Adamts19	-3.5908709	0.00032986767745433494	0.0004383623620655614	-17.780354
Vmn1r216	-2.871011	0.004093205408501402	0.005119706577237526	-17.7477
Olfr1034	-3.334103	0.0008563257995480662	0.0011085123618745194	-17.74382
Rdh1	-3.0604253	0.0022113147275821593	0.0028009052914276873	-17.741499
Mcpt4	-2.0247118	0.042901884540924834	0.04994398665998234	-17.699598
Myadml2os	-2.9534009	0.0031442932935113587	0.003955085903787872	-17.639416
Mpo	-2.353391	0.018606640253110387	0.02223015561900883	-17.634125
Morc1	-3.4635909	0.0005334305393647248	0.0007023443572939102	-17.632605
Ucn	-3.0694325	0.002145723915474496	0.002721273196543432	-17.629545
Lcn12	-3.2878191	0.0010103126738548764	0.001304470850684153	-17.612461
Olfr472	-2.8982255	0.003754318615668232	0.00470760954942725	-17.586046
AC139347.1	-3.3780565	0.0007305172329745179	0.0009511943137689035	-17.569622
Tbc1d22bos	-2.9657552	0.003020731024048453	0.003804447133562283	-17.530355
Tacr3	-3.0281198	0.0024619691514713277	0.0031065856800900037	-17.494814
Ctsg	-2.0561504	0.039772828295355646	0.04638230704997743	-17.453663
Dio3	-3.1566286	0.0015969234319147267	0.002040796718101887	-17.44177
Sds	-2.7536602	0.00589526740075885	0.007273618014508143	-17.432789
Gckr	-3.21088	0.0013240675232156667	0.00170079322185699	-17.403885
Ccl21a	-2.7424161	0.00610091528815605	0.007504200846440407	-17.288351
Rapgef4os1	-2.837722	0.004545369938121937	0.00566401238395257	-17.204704
Cryba1	-2.4290423	0.015142006685200809	0.018166774667307508	-17.127018
Slc4a1	-1.8629383	0.06247638313556188	0.07185322959811602	-16.99002
Epx	-2.3253746	0.020055633698820203	0.02390421179835543	-16.943432
Dkk1	-2.4716258	0.013453087333863831	0.016198780654863132	-16.938936
Vmn1r81	-2.4817913	0.013075403885623465	0.01576299443715909	-16.931335
AC135964.1	-2.1226892	0.03378445082785097	0.039653111300294565	-16.893051
Prlh	-2.4528282	0.014176946773179886	0.017039599486995054	-16.882917
Olfr624	-2.224339	0.026129775959605424	0.03081341504670451	-16.831474
Myl3	-2.2216418	0.02631165793436762	0.031009614536673683	-16.81647
Ccr3	-2.464033	0.013741451511746557	0.01653604273375037	-16.789165
Epb42	-1.91686	0.05526099699465502	0.06370143745781558	-16.563692
Ccdc183	-1.9554487	0.05053528188258718	0.05838854059224399	-16.499144
Fabp9	-1.85031	0.0642743530089366	0.07379374627891687	-16.447392
Tcrg-C4	5.098809	6.241103304255921e-07	9.157891862444492e-07	13.268505
Cd160	8.330725	3.4242084523790124e-15	6.259978889175525e-15	12.545181
Ccr8	2.3078442	0.02172403846144453	0.02583119912181276	12.347228
Gzmc	2.487782	0.013425932561400213	0.016175822363132787	11.894691
Cd40lg	4.540142	8.302615789709854e-06	1.1751756248704677e-05	11.773882
Cd3g	21.419334	2.581430204164772e-61	8.886162492821935e-61	11.738325
Cd8a	10.700878	1.0956577323986937e-22	2.2755093092392394e-22	11.735697
H2-Eb2	2.5944886	0.009963180754015756	0.012113289670535874	11.728963
Ms4a4b	20.370142	1.515372299437577e-57	5.009495204752321e-57	11.625192
Cd3e	16.354872	7.329811910927052e-43	2.0136845909140252e-42	11.562813
Klrc1	7.7032886	2.2055865360075343e-13	3.8830748873372085e-13	11.533956
Nkg7	19.456806	3.101247766954256e-54	9.845231006203988e-54	11.483988
Fasl	11.005056	1.0395224942565306e-23	2.1977219751723694e-23	11.441367
Xcl1	11.672117	5.448694745410194e-26	1.2054634392500427e-25	11.425877
Ifng	10.719322	9.505638379969911e-23	1.97622419541994e-22	11.413587
Pax5	4.6389103	5.344676644222131e-06	7.657129862782423e-06	11.404288
Ms4a1	6.8766546	3.8753548299924454e-11	6.491381624777966e-11	11.287485
Gimap7	11.336682	7.747684196030668e-25	1.676987921218759e-24	11.269029
Cxcr6	11.338402	7.643508379627113e-25	1.6562315015443364e-24	11.268281
Il22	2.0389235	0.04238019234552772	0.049365395859671195	11.255068
Csf2	2.5042355	0.012830431885700154	0.015489550930868788	11.191693
Il17a	3.0957797	0.0021583364360591635	0.0027355341394919687	11.1879425
Cd3d	19.01957	1.2161710385727653e-52	3.7828026083134224e-52	11.177516
Gzmk	7.73288	1.8203614261944203e-13	3.210513979178872e-13	11.083667
Il2rb	13.481911	2.217405517020487e-32	5.454872120591605e-32	11.052844
Cd8b1	11.395949	4.8566752095430185e-25	1.0592530446113453e-24	11.019484
Itk	12.20299	7.74492986116571e-28	1.7948852517185886e-27	11.016518
Fcer2a	4.6711564	4.621353261801535e-06	6.649429153671273e-06	10.979454
Trbc1	12.942	1.8956084311186618e-30	4.551280746983582e-30	10.845582
Tcrg-C1	4.098628	5.4240281625822003e-05	7.42001116632312e-05	10.812769
Prf1	6.4027734	6.268410895444023e-10	1.0143059701365733e-09	10.80719
Grap2	8.656267	3.660062896035235e-16	6.834851346471028e-16	10.785017
Cd226	10.987474	1.1919276720790948e-23	2.5172706907689436e-23	10.719967
Klra3	2.9910476	0.003023190258725326	0.003805148217401292	10.685531
Klrb1c	6.225316	1.7147961740656347e-09	2.72622603190085e-09	10.678673
Il18r1	7.159209	6.914948709092065e-12	1.1780151122814422e-11	10.60454
Gimap3	19.986074	3.7115060799544413e-56	1.2129104836452422e-55	10.584637
Ptprcap	26.983347	1.7957694768325884e-80	7.740385676002537e-80	10.573677
Klri2	2.799594	0.005466177934541643	0.006765071701165399	10.55194
Skap1	16.820885	1.4154530133968176e-44	3.9871915870332894e-44	10.5286455
Sh2d2a	12.85497	3.8669695609436036e-30	9.218044245395957e-30	10.38462
Tcrg-C2	4.616548	5.909009850351676e-06	8.45351909921556e-06	10.368319
Klra1	2.6879394	0.007612344314118853	0.00930604439378833	10.296323
Blk	4.697022	4.110220804374792e-06	5.918244498739802e-06	10.215418
Gzma	5.8646197	1.2450506418750368e-08	1.929682849950395e-08	10.195269
Cd69	18.64426	2.859712774088148e-51	8.745299003327668e-51	10.163778
Ccr7	8.808003	1.2698064442654528e-16	2.4026612001238464e-16	10.134497
Ncr1	5.017277	9.237796825765447e-07	1.3495685647575525e-06	10.10854
Klra9	4.2340484	3.099833657408236e-05	4.2933984174629315e-05	10.106908
Klra7	3.8886197	0.00012550277071414977	0.00016971300975544254	10.034388
Cd28	12.121791	1.4900768827043812e-27	3.43335687259074e-27	10.014492
Iglc1	4.308192	2.2680643133604684e-05	3.1632696141708065e-05	9.971985
Cd163l1	3.6192365	0.0003495205366678246	0.00046386268967196363	9.939007
Iglc3	7.218716	4.781837594318347e-12	8.167100929664128e-12	9.937743
Klra8	2.5206127	0.012261137458987121	0.014817084542582624	9.807038
Cd6	7.7501564	1.6269914937578759e-13	2.8720061672689775e-13	9.771808
Ccl5	16.20221	2.6680197048763888e-42	7.289671324798877e-42	9.683026
Tnfsf11	3.497929	0.0005437752268841252	0.0007145535175875496	9.66899
Ctla4	7.4686403	9.94098713597002e-13	1.7228747202721008e-12	9.609606
Fcrla	6.3695555	7.579271458824597e-10	1.2214780755559382e-09	9.595982
Icos	9.613223	3.925619315140796e-19	7.652279366746191e-19	9.58947
Lat	16.190264	2.952398807342163e-42	8.05565841021054e-42	9.577188
Klre1	5.876243	1.1695677332652165e-08	1.816098964697541e-08	9.571686
P2ry10	10.81827	4.428316914945011e-23	9.254580804482781e-23	9.569738
Klra4	2.3494308	0.01948467566065992	0.023251402936348354	9.562967
Ly6d	7.3379197	2.270431510897671e-12	3.904439399652056e-12	9.523886
Lck	15.933947	2.58336104894255e-41	6.963237328686118e-41	9.509979
Iglc2	7.6155033	3.8873073312087925e-13	6.807893749927834e-13	9.508894
Cxcr3	9.992007	2.3756983672352846e-20	4.746650084386184e-20	9.474263
Gzmb	8.176565	9.701895821205656e-15	1.7575898226821838e-14	9.463047
Ighd	5.6684694	3.528064717817013e-08	5.374051359964986e-08	9.248209
Ltb	22.966393	8.608114511709881e-67	3.1881905598925483e-66	9.24103
Klrd1	10.022541	1.8907484920015877e-20	3.7814969840031753e-20	9.192773
Fcmr	5.7917514	1.8388949326411657e-08	2.8378008219771076e-08	9.08971
Trbc2	22.018894	1.8897537878645897e-63	6.749120670944963e-63	9.074272
Cd2	19.538677	1.5603568254433285e-54	4.969289253004231e-54	9.048274
Runx3	12.0097275	3.668293291371144e-27	8.403879247127478e-27	9.044866
Stat4	12.723112	1.1360181220014423e-29	2.691986071093465e-29	9.013278
Trdc	4.5496335	7.96104251711245e-06	1.1284255871172854e-05	9.010953
Siglecg	5.601519	5.003991581657401e-08	7.599076054149433e-08	8.948891
Cd19	5.3199186	2.103026927992399e-07	3.134168298051265e-07	8.808727
Txk	11.308544	9.666092656347252e-25	2.0854568837858146e-24	8.675316
Klrk1	8.15964	1.0869020320438283e-14	1.9672434969119065e-14	8.611192
Il7r	10.527332	4.1486710751746296e-22	8.536360236984836e-22	8.564886
Cd7	7.806878	1.1240949022449556e-13	1.993076067810205e-13	8.308418
Btla	5.361185	1.709977466746273e-07	2.554111227402947e-07	8.266514
Krt83	5.5285325	7.298648114491015e-08	1.1016827342627946e-07	8.241886
Spib	4.1528764	4.3424655839949266e-05	5.973130101781192e-05	8.218648
Cd5	7.614598	3.9097493691235474e-13	6.841206245185559e-13	8.192198
Cd79a	8.422506	1.8319644967392737e-15	3.3737836035714063e-15	8.180035
H2-DMb2	6.412027	5.944520929359636e-10	9.634555801231176e-10	8.128133
AC163354.1	5.3721333	1.6182959764149247e-07	2.418977543221113e-07	7.976771
Vcam1	-81.71583	0.0	0.0	-7.8872194
Itgal	13.181762	2.6401395826462277e-31	6.392589788489656e-31	7.882139
Slamf7	7.532426	6.620767266360304e-13	1.154449392565005e-12	7.772574
Cd247	9.965749	2.8897428534118785e-20	5.750732046590803e-20	7.730542
Hcst	21.53225	1.0145080263350842e-61	3.516492292322649e-61	7.717677
