names	scores	pvals	pvals_adj	log2foldchanges
Hcn2	-59.49974	0.0	0.0	-4.4739904
Slc38a5	-70.94981	0.0	0.0	-4.4725246
Ptpro	-18.442492	1.9125632211242386e-75	4.66478834420546e-75	-4.4659224
Zfp366	-76.41075	0.0	0.0	-4.4649534
Lhfpl3	-19.925285	8.492241123150239e-88	2.220193757686337e-87	-4.4618273
Ndnf	-67.55462	0.0	0.0	-4.458027
Slc15a3	-23.859003	1.2448071566609604e-124	3.8538921258853265e-124	-4.4503345
Nostrin	-97.86071	0.0	0.0	-4.4470873
Slc38a3	-95.301926	0.0	0.0	-4.4459453
Flt4	-55.66338	0.0	0.0	-4.4382095
Ifi207	-16.491829	9.658509333560206e-61	2.111149581106056e-60	-4.4305296
Mmrn2	-84.485756	0.0	0.0	-4.428588
Ccl6	-18.877466	6.329484558338611e-79	1.5764594167717585e-78	-4.4266663
Edn3	-62.500874	0.0	0.0	-4.422405
Cldn11	-80.56837	0.0	0.0	-4.422294
Arhgap22	-14.126601	3.662406610291138e-45	7.16013022539812e-45	-4.4212155
Sema6a	-83.9601	0.0	0.0	-4.414096
Ggt1	-30.883636	2.0742367183838958e-206	8.571226109024363e-206	-4.4135017
Fcgr2b	-27.423155	1.2786092582340629e-163	4.607600930573199e-163	-4.4121284
Slc22a8	-103.26604	0.0	0.0	-4.40729
Ch25h	-44.683964	0.0	0.0	-4.406493
Chga	-20.975767	6.761843512650292e-97	1.8500255848564409e-96	-4.4020925
Dennd3	-56.69935	0.0	0.0	-4.400959
Cd69	-11.706849	1.4799662673362722e-31	2.5671574455095785e-31	-4.3996964
Anln	-55.803886	0.0	0.0	-4.394766
Ak7	-24.437798	3.418934458546509e-130	1.087101576644359e-129	-4.3916917
Cst7	-15.015064	8.915719276918564e-51	1.8176797710333464e-50	-4.3853946
Il4ra	-41.36303	0.0	0.0	-4.383088
Ank3	-69.35379	0.0	0.0	-4.3801236
Slc39a8	-55.237534	0.0	0.0	-4.3782578
Lfng	-46.253998	0.0	0.0	-4.375751
Slc1a1	-73.05071	0.0	0.0	-4.374911
Irf6	-25.176619	6.715281629558454e-138	2.2053470047811014e-137	-4.373598
Trf	-91.49886	0.0	0.0	-4.3726525
Wfdc17	-21.525362	3.0922342793590484e-102	8.710519096786053e-102	-4.3653483
Dlk1	-9.769407	1.6420878420207295e-22	2.5577692243313543e-22	-4.3644223
Dnah12	-20.88312	5.1434401107753915e-96	1.4014823190123683e-95	-4.3633575
Gbp4	-70.49063	0.0	0.0	-4.3582983
Itih5	-108.318825	0.0	0.0	-4.3564425
Gpm6b	-86.60919	0.0	0.0	-4.3562865
Il1a	-23.473103	7.850688183190249e-121	2.3898594164962706e-120	-4.3536057
Ryr3	-11.041494	2.854748474244107e-28	4.785831474005208e-28	-4.352531
Mag	-81.57468	0.0	0.0	-4.347443
Cd79a	-11.228317	3.2418589397223904e-29	5.49002360664249e-29	-4.341539
Robo4	-87.40259	0.0	0.0	-4.3388605
Scg3	-37.42013	6.572193204089189e-296	3.3617356542655697e-295	-4.3378673
Slc44a5	-15.863841	1.8986834260279678e-56	4.026900161247016e-56	-4.336147
Tie1	-98.994225	0.0	0.0	-4.3352323
Sema3c	-104.2478	0.0	0.0	-4.334804
Cep55	-11.92001	1.1255425028502782e-32	1.966013105415333e-32	-4.3331337
Foxs1	59.018112	0.0	0.0	4.3272123
Csf3	-8.577641	1.0049822023519834e-17	1.4822746347374385e-17	-4.321252
Spon1	-23.06242	1.414433051885229e-116	4.2096221782298476e-116	-4.320162
Gpr37l1	-35.03348	7.118228797822947e-263	3.3977225765264664e-262	-4.3198667
Tbx1	-68.373726	0.0	0.0	-4.317406
Serpinb1a	-53.216606	0.0	0.0	-4.3147616
Kcp	-39.444805	0.0	0.0	-4.311979
Ighm	-22.158615	7.015095410035936e-108	2.0274842225537388e-107	-4.3112206
Csf3r	-20.995975	2.991807482084354e-97	8.230557034619956e-97	-4.3075013
Apod	-94.214615	0.0	0.0	-4.3055706
Clec14a	-80.476204	0.0	0.0	-4.303546
Pik3r6	-39.651123	0.0	0.0	-4.3017073
Clic5	-91.15146	0.0	0.0	-4.300233
Slc7a5	-113.98355	0.0	0.0	-4.296146
Ppp1r12b	88.82722	0.0	0.0	4.2948856
Prom1	-102.760475	0.0	0.0	-4.2941375
H2-Q7	-62.67379	0.0	0.0	-4.2904487
Abcc4	-86.25245	0.0	0.0	-4.2843194
Col25a1	-14.83614	1.4960528396640869e-49	3.019279192056684e-49	-4.283204
Notum	-61.55725	0.0	0.0	-4.2830963
Dkk2	-16.176281	1.3797402426493743e-58	2.9961785942440267e-58	-4.2799892
H2-Ab1	-18.272844	2.9352970230464038e-74	7.073004874810612e-74	-4.275447
Dlx5	-13.094994	4.5336351114297526e-39	8.489953392190547e-39	-4.273028
Dgkb	73.43987	0.0	0.0	4.2705755
Edn1	-76.96682	0.0	0.0	-4.2698054
Ptprc	-29.014965	1.869311358591248e-182	7.245392862756775e-182	-4.269041
Ushbp1	-84.16143	0.0	0.0	-4.2672577
Aldh1a2	-11.022351	3.6556145041293645e-28	6.107960742070784e-28	-4.261902
Ncf1	-23.88361	4.887274293198708e-124	1.5107493951155203e-123	-4.2602677
Acod1	-7.9116344	2.6058792862786573e-15	3.725345655866558e-15	-4.259289
Flna	164.3712	0.0	0.0	4.2584853
Fcgr1	-25.604143	2.080099644816137e-142	7.027363664919382e-142	-4.2544446
Aspn	78.75114	0.0	0.0	4.2518516
Stab1	-54.22474	0.0	0.0	-4.249161
Rasal3	-16.749802	1.4673381622716055e-62	3.2643785590024596e-62	-4.246451
Tnfrsf18	-10.995253	4.961429167663014e-28	8.26904861277169e-28	-4.243969
Clec4n	-11.392771	5.0914019582820306e-30	8.703251210738514e-30	-4.243924
Ucma	-12.158312	8.018218834089984e-34	1.4141479425202794e-33	-4.2410693
Tnfrsf25	-25.476986	1.6377753484653662e-141	5.505127221732323e-141	-4.2403007
Sema3g	-60.471878	0.0	0.0	-4.238475
Nlrp3	-18.930569	3.110750371982713e-79	7.767166971242729e-79	-4.230655
Slc40a1	-84.811035	0.0	0.0	-4.2262254
Dll4	-56.95657	0.0	0.0	-4.223289
C1ql1	-18.415718	2.194405961607222e-75	5.332699785193736e-75	-4.2230883
Adgre1	-21.284111	1.7345298208637548e-99	4.804791747545027e-99	-4.221243
Nxpe4	-77.01067	0.0	0.0	-4.2201047
Nfasc	-64.14288	0.0	0.0	-4.217497
Cd33	-19.716028	9.468654686090968e-86	2.4530193487282298e-85	-4.2149577
Tagap	-19.336647	1.3133952520480621e-82	3.329265531173795e-82	-4.213633
Phgdh	-78.4205	0.0	0.0	-4.211102
Cd247	-10.301791	7.976086904074292e-25	1.278219055140111e-24	-4.209146
Ackr1	-34.55592	7.885226543022556e-255	3.667547229312816e-254	-4.2091126
Sgpp2	-63.614613	0.0	0.0	-4.200632
Gpr182	-28.949179	2.2058486456311788e-181	8.500380137307047e-181	-4.2002053
Ptgs1	-28.048443	1.8227528123023505e-170	6.738457716459706e-170	-4.199276
Sp100	-86.79811	0.0	0.0	-4.1941185
Col6a6	-11.125952	1.2109179854523256e-28	2.0368679317953333e-28	-4.193842
Lhfpl2	-51.458515	0.0	0.0	-4.1930523
Lpcat2	-35.428894	1.6131052419436413e-264	7.774001165993453e-264	-4.188954
Sez6l2	-67.119354	0.0	0.0	-4.1873584
Flrt2	-45.34766	0.0	0.0	-4.184131
Bcl6b	-33.906246	1.1118281504410806e-245	5.0537643201867304e-245	-4.181996
Cd28	-9.146461	6.300133380201044e-20	9.47388478225721e-20	-4.1765246
Hspa12b	-80.75516	0.0	0.0	-4.174496
Ttyh1	-50.48178	0.0	0.0	-4.1683145
Dnm3	-101.368164	0.0	0.0	-4.168207
Apbb1ip	-29.149773	1.9733738503232146e-182	7.63394139390025e-182	-4.167761
Cyth4	-32.08302	7.292733930640184e-221	3.163875891817867e-220	-4.165087
Vwf	-93.39609	0.0	0.0	-4.162364
Mecom	-84.58568	0.0	0.0	-4.157826
Dapl1	-12.684154	9.317519892220667e-37	1.700277352595012e-36	-4.1538444
Lef1	-103.5455	0.0	0.0	-4.1534038
Cyp4f18	-13.879368	1.3856389192811322e-43	2.6698245072854184e-43	-4.1526437
Tnfsf10	-68.19134	0.0	0.0	-4.1521187
Stmn4	-80.48734	0.0	0.0	-4.144047
Rasgrp4	-25.350906	7.303824089502645e-140	2.418484797848558e-139	-4.140349
St8sia4	-89.28592	0.0	0.0	-4.1391835
Slc16a1	-86.89459	0.0	0.0	-4.131896
Ermn	-74.193985	0.0	0.0	-4.13021
Slc6a1	-44.13739	0.0	0.0	-4.1300797
Cald1	180.10408	0.0	0.0	4.126293
Cd37	-27.766258	8.23937164141555e-167	3.0125673277570565e-166	-4.126077
Cbln1	-7.5666437	3.920247081010974e-14	5.5292624555867055e-14	-4.125752
Ssu2	-16.574612	1.9828788125374046e-61	4.3675744769546355e-61	-4.12555
Mia	-35.39856	1.192830428516428e-265	5.762465838243614e-265	-4.1228495
Tiam1	-64.81556	0.0	0.0	-4.1218467
Hp	-12.93998	4.2772767875947004e-38	7.928223888034663e-38	-4.119883
Ptpn22	-14.661377	2.088098374640019e-48	4.16370563238289e-48	-4.118947
Errfi1	72.15939	0.0	0.0	4.118757
Ms4a4c	-9.992284	1.8983582413866162e-23	2.9895405376167184e-23	-4.1164293
Lbp	-47.538517	0.0	0.0	-4.11553
Lrg1	-42.76008	0.0	0.0	-4.1128607
Prrt4	-36.872746	6.546578717020524e-289	3.31472340102305e-288	-4.111659
Birc5	-21.415514	6.607703190312394e-101	1.8457271481319537e-100	-4.1109276
Tnf	-23.583471	1.3136615757566198e-121	4.017313687329112e-121	-4.09963
Arhgef15	-67.14457	0.0	0.0	-4.0914464
Gja1	-51.196037	0.0	0.0	-4.0879
Nos3	-87.58897	0.0	0.0	-4.085695
Ifi44	-53.773067	0.0	0.0	-4.085229
Rnase6	-9.730362	2.5409987573037793e-22	3.9456502442605268e-22	-4.0823655
Fez1	-89.26493	0.0	0.0	-4.07913
Enpp6	-28.819183	8.107681873214116e-177	3.0769191169693037e-176	-4.07733
Cd84	-22.322287	7.440273248503464e-109	2.1628701303789143e-108	-4.075993
Il10ra	-21.691647	2.6008389703615517e-103	7.367815780061053e-103	-4.0758743
Myo1f	-18.407299	3.7647188179594016e-75	9.137667033882043e-75	-4.072258
Dynlrb2	-32.884113	4.887887174957255e-230	2.177232594635748e-229	-4.0696096
Ptafr	-17.74417	7.363136665136121e-70	1.7427542402689044e-69	-4.06105
Shank3	-54.207146	0.0	0.0	-4.0581408
Blnk	-19.494516	6.991322143303254e-84	1.790351381127594e-83	-4.0557585
Kdr	-91.97269	0.0	0.0	-4.0542183
Fbln5	-35.64739	1.5810749321288265e-272	7.82710362440013e-272	-4.053526
Dab2	-73.75433	0.0	0.0	-4.0508404
Nell2	-24.499609	2.070055322545993e-130	6.592532874350297e-130	-4.05001
Spi1	-30.500174	3.079620843330039e-200	1.2621396898893603e-199	-4.0487986
Bcas1	-54.078075	0.0	0.0	-4.046834
Trbc1	-8.827676	1.1471355478166657e-18	1.7095909803527059e-18	-4.042049
Pgf	51.550346	0.0	0.0	4.034352
S100b	-44.54736	0.0	0.0	-4.014894
Wfdc21	-10.581092	3.959461071855997e-26	6.422483490439572e-26	-4.01073
Thsd1	-58.74976	0.0	0.0	-4.0081034
Rab11fip1	-60.828747	0.0	0.0	-4.008051
Cd74	-23.895359	2.778851657155141e-125	8.643395512146628e-125	-4.0077806
Sema7a	-102.01706	0.0	0.0	-4.0060573
Zap70	-31.973333	2.182196371935982e-219	9.42633422002584e-219	-4.001333
Stra6	-57.24201	0.0	0.0	-4.000134
Gda	-27.263073	4.9311282273640044e-160	1.7548499029765138e-159	-3.999269
Itgal	-11.623206	3.853458410940811e-31	6.67843745397021e-31	-3.9977498
Ms4a6b	-20.72614	1.1269349129357557e-93	3.0375604122257566e-93	-3.997463
Gzmb	-7.518219	5.706119884318346e-14	8.019845234460078e-14	-3.995316
Tlr12	-13.646564	3.248474008469718e-42	6.2052989655582e-42	-3.9913917
Mis18bp1	-11.219847	3.79796863514914e-29	6.420910625780457e-29	-3.98513
Hmcn1	-77.25695	0.0	0.0	-3.9838548
Lrp8	-62.12712	0.0	0.0	-3.9821968
Dpp6	-23.770044	5.3037547007182704e-123	1.6248170876196355e-122	-3.9790807
Arap3	-65.668755	0.0	0.0	-3.9774911
Nos1	-29.903706	3.5923961969175375e-192	1.4255540463958482e-191	-3.975784
Nebl	-94.24603	0.0	0.0	-3.974897
Fam105a	-28.260284	3.781843800245816e-171	1.4032815585327703e-170	-3.9746795
Slc7a10	-31.255493	2.3951541805506487e-207	1.000064376012797e-206	-3.972517
Fcna	-8.300688	1.0928107400868712e-16	1.5895428946718125e-16	-3.9687212
Gbp5	-66.82343	0.0	0.0	-3.9686577
C3ar1	-23.06276	8.015823242232412e-116	2.3821168624761993e-115	-3.965031
S1pr1	-111.10084	0.0	0.0	-3.9622588
H2-Q6	-43.591225	0.0	0.0	-3.9617283
Stmn2	-63.5008	0.0	0.0	-3.9580803
Car2	-99.80459	0.0	0.0	-3.9567978
Cd53	-28.985407	1.1792661448520404e-180	4.526933377551018e-180	-3.9548202
Vcam1	-62.18239	0.0	0.0	-3.948492
Adcy4	-71.6718	0.0	0.0	-3.9479287
Notumos	-25.704979	1.5636528915057283e-143	5.309517458423526e-143	-3.9432833
Ccr2	-9.053781	1.534702921285053e-19	2.302630039437439e-19	-3.9426696
Dnah10	-15.773596	1.2957588092984128e-55	2.7365550354771128e-55	-3.938937
Mcc	-63.46132	0.0	0.0	-3.9338589
Gimap8	-39.07684	0.0	0.0	-3.9302638
Inpp5d	-35.676052	5.101481294299815e-268	2.488527460634056e-267	-3.9281907
Col6a5	-11.222635	3.754535941976903e-29	6.352852693700344e-29	-3.9243102
Epsti1	-21.946012	1.9493039845287036e-105	5.5694399557962964e-105	-3.9242673
Bmx	-50.757057	0.0	0.0	-3.9208567
Tmem212	-24.788588	4.871276262921569e-134	1.5663267726435913e-133	-3.9105554
Tmem44	-51.14949	0.0	0.0	-3.9077566
Mcf2l	-78.1373	0.0	0.0	-3.9065468
Adgrl3	-51.151455	0.0	0.0	-3.9054046
Ptprz1	-33.33954	6.980694987908846e-238	3.1373910058017284e-237	-3.9035301
Egfl8	-51.149063	0.0	0.0	-3.9003494
Dlx1	-15.638319	8.605729793718783e-55	1.8022470772185934e-54	-3.8983736
Csf2rb	-16.168646	2.2314709394408973e-58	4.8248020312235615e-58	-3.8956234
Naip2	-17.386036	3.6390964508969104e-67	8.423834377076182e-67	-3.8951023
St3gal1	-57.187317	0.0	0.0	-3.8900845
Plcd4	-17.4245	3.3788274840146006e-67	7.830422906175205e-67	-3.8847418
Prex2	-90.13669	0.0	0.0	-3.8818796
Wfdc2	-38.956554	0.0	0.0	-3.8783166
Nrsn2	-16.19224	1.5739814791854056e-58	3.414276527517149e-58	-3.8775957
Mlxipl	-12.495777	1.0975875438422613e-35	1.9794184740167023e-35	-3.876833
Krtap28-13	-22.275188	9.304624866711404e-109	2.70090707306572e-108	-3.869515
Grap2	-6.808019	1.0076879009589773e-11	1.3654307601070153e-11	-3.8691363
Igfbp3	-45.284893	0.0	0.0	-3.8676693
Fbln2	-38.92384	0.0	0.0	-3.867409
Fgr	-10.906996	1.2550570220214148e-27	2.077908976856647e-27	-3.8670163
Sostdc1	-41.0383	0.0	0.0	-3.8670144
Gzma	-5.473021	4.448512560532861e-08	5.692274549626182e-08	-3.861989
Tmtc2	-61.32074	0.0	0.0	-3.8613434
Miat	-21.097795	1.1691981489796494e-97	3.2209315398888415e-97	-3.8605468
Gem	45.05583	0.0	0.0	3.8583882
Htr2c	-35.23614	1.628616821674184e-262	7.736897015079259e-262	-3.8552978
Gkn3	-52.11348	0.0	0.0	-3.8550503
Gucy1a1	80.64908	0.0	0.0	3.8490217
Rnf144b	-66.46959	0.0	0.0	-3.8483932
Parvg	-12.643696	2.0693774346280463e-36	3.755675924914784e-36	-3.8458579
Gbp9	-51.294735	0.0	0.0	-3.8457415
Ces2e	-7.3108525	2.736279458248425e-13	3.7977508095051004e-13	-3.837456
Mchr1	-8.401205	4.783946959545438e-17	6.999190869854335e-17	-3.8368707
Trpm2	-11.842646	3.3975747116272937e-32	5.919119706667759e-32	-3.8308525
Shroom4	-52.592464	0.0	0.0	-3.8297698
Cacng4	-20.127478	4.114486256501266e-89	1.0799176526250043e-88	-3.8274071
Cplx3	-8.43387	3.640812375596145e-17	5.3384345683227923e-17	-3.8207035
Vsir	-47.345085	0.0	0.0	-3.816653
Lpar6	-63.387383	0.0	0.0	-3.8109865
Cd8a	-7.3397646	2.2113685101220384e-13	3.0734795137206926e-13	-3.8104422
Grb14	-102.80115	0.0	0.0	-3.8100858
Sntn	-19.789816	3.0055946804987086e-86	7.806739429866775e-86	-3.8100436
Cxcl12	-104.48508	0.0	0.0	-3.8091772
Bin2	-23.45349	1.1107641534745765e-119	3.3507214282792655e-119	-3.8069632
Ctss	-40.351696	0.0	0.0	-3.796865
Mapt	-70.06366	0.0	0.0	-3.7950048
Ncam1	-65.13894	0.0	0.0	-3.793066
Fmo2	-41.6591	0.0	0.0	-3.7906687
Aqp4	-23.495554	6.484431490636516e-120	1.9590427464158658e-119	-3.7881088
Ltb	-14.847323	1.1389195432281924e-49	2.3008475620771565e-49	-3.7850235
Rgs4	84.09762	0.0	0.0	3.7828414
Enc1	-53.421207	0.0	0.0	-3.7691596
Cd83	-42.4276	0.0	0.0	-3.7673173
Tmem119	-27.423988	8.849993015794946e-163	3.1777353737145226e-162	-3.7667866
Actg2	14.941902	1.0305205612915465e-48	2.0589821404426506e-48	3.7661724
Folr1	-44.8667	0.0	0.0	-3.763795
Dock4	-71.51962	0.0	0.0	-3.7572887
Vcan	-20.868952	1.1662355643089072e-95	3.164818356333534e-95	-3.7514668
Mcam	101.214386	0.0	0.0	3.7475488
Selplg	-32.09258	8.856725043968238e-221	3.8340801056139556e-220	-3.745625
Gpr183	-18.568192	3.237233652372333e-76	7.963674421580156e-76	-3.7449956
Clec3b	-14.980966	3.2064745868435644e-50	6.497415576177435e-50	-3.7410145
Ifit1	-70.14659	0.0	0.0	-3.7375133
Abcc6	-26.494328	9.663102976113817e-152	3.355244088928409e-151	-3.7369635
Clca3a1	-9.344888	9.997397028029761e-21	1.51936125046045e-20	-3.736782
Fxyd6	-31.694223	4.801707317047275e-213	2.0260368426359812e-212	-3.7355816
Slc19a3	-44.89745	0.0	0.0	-3.733305
Sox11	-21.71138	2.357046143018066e-103	6.686655724873947e-103	-3.7316928
Ripor3	-5.951743	2.67985819102269e-09	3.5007945016625607e-09	-3.731195
Emb	-35.499603	1.4539824471598494e-258	6.810222234940747e-258	-3.7272613
Mpeg1	-25.834145	2.3079460944939772e-144	7.863530134562104e-144	-3.7253454
Ncan	-24.282524	1.2145570141292664e-127	3.819361679651781e-127	-3.7249088
Nhlh2	-5.4254937	5.8142906762922823e-08	7.4256585904116e-08	-3.7225938
Efr3b	-66.961105	0.0	0.0	-3.7204697
Fcgr3	-30.480476	3.8067882986921366e-199	1.5474749181675353e-198	-3.7142968
Rac2	-26.622002	1.3426768284385944e-152	4.6864810765745005e-152	-3.7130327
Mfge8	162.37003	0.0	0.0	3.7127726
Acsl6	-31.925451	2.467852315851523e-216	1.0614418562802249e-215	-3.7119565
Dact2	-10.616698	3.1152288368845934e-26	5.065412742901778e-26	-3.7116203
Slc13a3	-14.441402	4.762011790922191e-47	9.429726318657804e-47	-3.7101982
Cntn1	-42.72444	0.0	0.0	-3.7093024
Slc16a9	-49.095364	0.0	0.0	-3.7092862
Clec5a	-12.476784	1.928496487236596e-35	3.4654024927881327e-35	-3.7053528
Ms4a4d	-6.5030713	8.016595768242537e-11	1.0738909267572052e-10	-3.6986413
Ltc4s	-47.98906	0.0	0.0	-3.69496
Fabp7	-22.549164	2.890019564533459e-111	8.462722004490363e-111	-3.6921625
Mlc1	-25.248144	3.0619664663659726e-138	1.0072258113045963e-137	-3.6837292
Rsad2	-54.179077	0.0	0.0	-3.6786213
Tubb3	-44.394966	0.0	0.0	-3.6784985
Asgr1	-12.947172	4.0929447195093937e-38	7.593589461056388e-38	-3.6730669
Fxyd1	129.19786	0.0	0.0	3.6719322
Slc39a10	-110.39932	0.0	0.0	-3.6714761
Zdhhc22	-11.846182	3.5953182664527746e-32	6.258169306271148e-32	-3.671455
Alpl	-59.10713	0.0	0.0	-3.6712904
Lbh	85.928474	0.0	0.0	3.668149
Calb1	-19.14294	9.059093374310442e-81	2.276154114148352e-80	-3.6661925
Pla2g7	-30.554268	1.6414596183194387e-199	6.699835176814035e-199	-3.6627178
Fmo1	-45.683407	0.0	0.0	-3.6560066
Meis2	-27.974363	1.6295697086990585e-167	5.969119812084463e-167	-3.6510866
Prtn3	-9.694026	3.6832887619680536e-22	5.710525212353571e-22	-3.650647
Cacna1e	-23.556393	4.363325980247376e-120	1.3202196611943647e-119	-3.6490698
Slc9b2	-15.743211	2.4605935408134534e-55	5.1911256135304924e-55	-3.6420848
Slc26a10	-38.42362	1.1871591169449273e-306	6.215492758873964e-306	-3.6407344
Kctd12	-61.914505	0.0	0.0	-3.6367996
Uba7	-49.358986	0.0	0.0	-3.633644
Fzd6	-77.48378	0.0	0.0	-3.6308422
Gpr17	-11.969427	1.0322198087537226e-32	1.804580085233781e-32	-3.6235056
Jag2	-83.79933	0.0	0.0	-3.621465
Card10	-48.807144	0.0	0.0	-3.619787
Pcsk2	-32.72717	8.244957198037984e-225	3.632139734818495e-224	-3.6196995
Gper1	70.91576	0.0	0.0	3.6184103
Slc43a3	-18.49064	1.9657715694127241e-75	4.788724895037087e-75	-3.6173306
Hpgds	-24.854036	1.4432474427401037e-133	4.633218114735485e-133	-3.6154003
Perp	72.052216	0.0	0.0	3.61
Epha5	-26.608143	3.1337667772920374e-152	1.0919048004501874e-151	-3.605665
Ptprd	-68.84431	0.0	0.0	-3.604967
Lypd1	-34.3226	8.296173697003889e-246	3.77957799407922e-245	-3.6039472
Cx3cl1	-47.857716	0.0	0.0	-3.6036255
Pde5a	72.88093	0.0	0.0	3.6003864
Lmntd1	-27.436268	2.0970082605212605e-162	7.502712917786263e-162	-3.5936964
Heyl	51.139576	0.0	0.0	3.5926194
Ptn	-119.749	0.0	0.0	-3.5889046
Cox8b	-25.116573	4.99810356065312e-136	1.620130813825971e-135	-3.588477
Ccl12	-25.053616	2.2892776243410553e-136	7.444805282409936e-136	-3.5844824
Naip5	-16.864141	2.708573638019778e-63	6.086682332628714e-63	-3.5839965
Colgalt2	-28.273527	2.9603543265799882e-171	1.1005034671301071e-170	-3.5782928
Cd52	-32.54535	5.3832853651437504e-225	2.376726430527042e-224	-3.5782087
Plxna2	-64.36219	0.0	0.0	-3.577916
Meig1	-25.78923	1.083680040350546e-143	3.6859865318045786e-143	-3.5768802
Chgb	-23.323158	2.577852780262741e-118	7.695082926157436e-118	-3.5766547
Cyp2d22	-56.706684	0.0	0.0	-3.569679
Sall3	-12.905215	7.497666810567285e-38	1.384610676005039e-37	-3.567522
Nkain4	-26.181341	8.411123365009116e-147	2.8805217003455877e-146	-3.563929
Kcnd3	-15.370126	6.887802309215885e-53	1.4187028443287095e-52	-3.562845
Btbd17	-14.753481	6.871562884392693e-49	1.3798319044965247e-48	-3.5619798
Kcnj13	-35.429417	5.445718932214159e-264	2.6181341020260383e-263	-3.553558
Itk	-7.187315	6.973746579718162e-13	9.618960799611257e-13	-3.5393043
Rspo3	-19.263262	3.1702125913354953e-81	7.985422144421902e-81	-3.5358405
Epha4	-54.3554	0.0	0.0	-3.5344272
Retnlg	-11.029648	3.085117136435077e-28	5.163375960560798e-28	-3.5335546
Mobp	-72.05944	0.0	0.0	-3.5304797
Golga7b	-16.732862	2.979513991195525e-62	6.6137935431643165e-62	-3.5290337
Ms4a6c	-20.592802	7.480809727031922e-93	2.0055790152900595e-92	-3.528482
Rgs12	-81.60267	0.0	0.0	-3.5281901
Cd3g	-10.133124	4.677360928126167e-24	7.418494731365849e-24	-3.5205026
Slc38a11	64.76233	0.0	0.0	3.5193813
Cthrc1	-49.157074	0.0	0.0	-3.5164144
Dstn	189.71327	0.0	0.0	3.5154917
Fam183b	-20.522558	2.2493489798983178e-92	6.006272309474814e-92	-3.5112877
Zfhx3	80.248825	0.0	0.0	3.5108469
Bcl2a1b	-27.269045	3.164993489295101e-160	1.128339924882389e-159	-3.5094848
Ddx60	-37.66718	2.032006783962697e-295	1.0367381550830087e-294	-3.508565
Rsph1	-31.22914	1.7855483162459294e-206	7.393574808471757e-206	-3.508078
Cx3cr1	-28.997335	7.641601583772628e-181	2.9390775322202414e-180	-3.5031445
Stmn1	-109.036385	0.0	0.0	-3.5029364
Alcam	-41.41861	0.0	0.0	-3.5027945
Slc14a1	-10.531812	7.523785504597446e-26	1.218426802363959e-25	-3.5006819
Csrp1	132.13986	0.0	0.0	3.4995546
F13a1	-12.8560295	1.2627888569994811e-37	2.323438559336672e-37	-3.4967587
Pou3f2	-19.036371	1.3483204111322026e-79	3.375019802583736e-79	-3.4965496
Adgrg6	-21.306229	5.324829187207258e-99	1.470947289283773e-98	-3.4918704
Ly6c2	-15.000772	1.3634346430543029e-50	2.7712086240941118e-50	-3.4903724
Gja4	80.87618	0.0	0.0	3.48879
Mfsd6l	-6.305134	2.948617525948414e-10	3.9106333235390103e-10	-3.4886186
Csf1r	-31.370914	3.579255390559501e-210	1.503888819562816e-209	-3.4718637
Slc30a1	-89.51595	0.0	0.0	-3.471342
Trem2	-34.735497	1.5563237237024234e-256	7.255588455489154e-256	-3.4712114
Mmd2	-26.40589	8.880241804524324e-150	3.062152346387698e-149	-3.4685645
P2ry12	-22.973915	4.774623641883515e-115	1.4126105449359512e-114	-3.4634821
Slpi	-9.555661	1.508967811188471e-21	2.3214889402899553e-21	-3.4629388
Ptpn18	-37.656223	1.8137158506192194e-292	9.230106110021472e-292	-3.4600487
Muc3a	-18.596008	2.3309396901059545e-76	5.74123076380777e-76	-3.4588885
Ranbp3l	-9.54256	1.6770545906038164e-21	2.5741436540350215e-21	-3.4544182
Nfam1	-16.132013	5.307505275320604e-58	1.1413989839399148e-57	-3.45294
Hck	-17.469912	2.1638146901404788e-67	5.037985308825329e-67	-3.451616
Hpgd	-20.520098	5.587346208764423e-92	1.489958989003846e-91	-3.4453485
H2-DMb1	-22.12424	1.3409155862173943e-106	3.84767743534403e-106	-3.445309
Islr2	-26.945745	9.42647860123897e-156	3.3250365436469035e-155	-3.4442477
Thrsp	-24.941525	1.5423258126068672e-133	4.943351963483549e-133	-3.443731
Wnt5a	-39.962307	0.0	0.0	-3.4391296
Sdc4	55.72872	0.0	0.0	3.4388266
Fcrla	-5.337536	9.502999893846778e-08	1.209033065374908e-07	-3.4378595
Ccdc153	-23.923796	8.652778810013907e-125	2.683032189151599e-124	-3.4378407
Pax6	-13.554248	1.5299090256619113e-41	2.90305317962412e-41	-3.4367464
Notch3	79.18541	0.0	0.0	3.4365993
Adamtsl2	-21.430157	5.196097129413831e-100	1.4453677689607317e-99	-3.427059
Il1b	-17.704306	1.50009370505167e-69	3.5463208157249884e-69	-3.4247808
Skap1	-9.893049	5.065672344388662e-23	7.927499756476779e-23	-3.424378
Nav3	-25.495058	1.9266633440987328e-138	6.348149403949696e-138	-3.422147
Ccl3	-25.124231	5.098092019630013e-137	1.663325291885812e-136	-3.4215963
Tshz2	-65.17395	0.0	0.0	-3.418334
Col9a3	-42.231903	0.0	0.0	-3.417342
Pdgfra	-20.25414	1.0431735215257267e-89	2.7451934776992806e-89	-3.4161882
Slc4a10	-38.371532	4.7574123825883016e-303	2.4713830558900266e-302	-3.4161465
