names	scores	pvals	pvals_adj	log2foldchanges
Ly6h	-29.341629	2.45218046989118e-183	1.571910557622551e-182	-3.0618598
Laptm5	-36.077583	5.448354084629828e-272	4.886416219398949e-271	-3.061423
Sirpa	-29.463766	1.8146190818952116e-183	1.1669576089358274e-182	-3.0584664
Arhgap45	-18.221846	4.136035643724792e-73	1.329914997982248e-72	-3.0565217
Cox6a2	-8.33919	8.559860601104133e-17	1.4171954637589626e-16	-3.0555522
Cebpa	-20.133934	2.7147895342269126e-88	9.944284008157188e-88	-3.050646
Mlc1	-19.713947	3.489784014113993e-85	1.2353217749076083e-84	-3.046318
Slc47a1	-11.7614155	9.300782090641343e-32	1.9746883419620687e-31	-3.0451524
Ctxn3	-10.044222	1.296720317462745e-23	2.4169996597628052e-23	-3.0451205
Caly	-20.585863	2.782708928005698e-92	1.0500788407568671e-91	-3.041063
Vcam1	-47.787437	0.0	0.0	-3.040106
Filip1l	-46.77125	0.0	0.0	-3.0391505
Pcsk2	-24.766369	4.301716436293448e-131	2.0781238822673663e-130	-3.0370076
Lgals1	-56.194073	0.0	0.0	-3.0301945
Lama1	-9.673931	4.815798965872415e-22	8.795979846342311e-22	-3.028034
Lgals3	-28.041754	1.9886953417811616e-167	1.1740363605094886e-166	-3.0272868
Cd9	-91.16003	0.0	0.0	-3.0263445
Hpgd	-17.135448	5.582414640773967e-65	1.701955683162795e-64	-3.0219982
Clec3b	-12.827045	2.0990979326285446e-37	4.754468703575412e-37	-3.0135245
Ttyh1	-34.215725	1.0392369211446273e-241	8.518335419218256e-241	-3.008319
Ncf1	-16.954159	1.3200599034505317e-63	3.9880963850469235e-63	-3.0049288
Cxcl3	-5.029305	4.979983321811906e-07	6.600375509359717e-07	-3.0024436
Tifab	-8.020601	1.18963634483683e-15	1.9265365908288745e-15	-2.9995673
Moxd1	-5.850668	5.077912729605747e-09	7.057557650598676e-09	-2.9988542
Dynlrb2	-23.58711	7.404965533013661e-120	3.389000243942179e-119	-2.9964912
Blnk	-12.593431	4.6382182609330844e-36	1.0227603662476481e-35	-2.9957635
Cd209f	-4.824407	1.4166061724577642e-06	1.8615061398919371e-06	-2.9936948
Ms4a6d	-15.508486	1.3926233561150551e-53	3.8364279782783887e-53	-2.99343
Stmn2	-47.015522	0.0	0.0	-2.991795
Cxcl2	-24.208738	5.08398544051646e-127	2.3981063398662546e-126	-2.9873247
Myl9	-63.312	0.0	0.0	-2.9866369
Eln	-37.804424	2.75520860536555e-294	2.587050333676573e-293	-2.9828572
Dkk3	-18.849627	9.698681238105168e-78	3.2655492384192485e-77	-2.98269
Ptgis	-37.985683	1.802121227896488e-296	1.708171779996671e-295	-2.9759169
Cxcr4	-16.106142	1.4210737642523645e-57	4.0718445967116467e-57	-2.974168
Sp9	-11.391874	6.320160775719784e-30	1.3044707483425768e-29	-2.970581
Cd68	-24.402739	1.8470129354330724e-128	8.774408244337637e-128	-2.970387
Fcrls	-27.39791	2.1133370639098763e-161	1.2145615309826875e-160	-2.9702766
Itk	-5.505292	3.7787783925747515e-08	5.16226556362671e-08	-2.9695551
Wfdc2	-27.183704	5.863787675531517e-157	3.230737011312131e-156	-2.966485
Tbx3os1	-27.72802	1.792894591423953e-163	1.0454195868361242e-162	-2.9662805
Ppp1r15a	-68.25818	0.0	0.0	-2.9629078
Gpr17	-12.488456	1.3434890061666287e-35	2.9527230904761067e-35	-2.9531834
Ednrb	-21.960157	1.787304276146377e-104	7.340058628937894e-104	-2.952469
Baiap3	-10.116445	5.9676290538644886e-24	1.1206815124628147e-23	-2.9512305
Ccl3	-21.445562	1.3119199985333928e-100	5.258196386907386e-100	-2.9476378
Synpr	-15.749608	2.8918798329619193e-55	8.044171997112432e-55	-2.9473329
Trpm2	-8.833679	1.18536676072866e-18	2.021085696042046e-18	-2.9468484
Spint2	-45.053238	0.0	0.0	-2.9432805
Cotl1	-30.686522	1.398923875186189e-197	9.681134084333488e-197	-2.9394226
Grk3	-18.554028	1.7473565992871633e-75	5.729038030449716e-75	-2.9379036
Cxcl1	-26.861376	6.686139769403292e-154	3.594698800754458e-153	-2.9378793
Rflna	-12.459971	2.1627248366114968e-35	4.722106630156106e-35	-2.932759
Acod1	-5.1069574	3.3262954020310257e-07	4.4380192155183797e-07	-2.930261
Serpini1	-29.848877	1.6258897131446753e-187	1.066157188947328e-186	-2.9277678
Fcmr	-4.52941	5.954540278082956e-06	7.683277778171556e-06	-2.926033
Sostdc1	-30.128716	2.265383741760209e-192	1.5358533842442095e-191	-2.9240332
Tmem132c	-7.286936	3.3984065310136544e-13	5.204297903543115e-13	-2.9228163
Slc4a10	-28.61671	3.0344464596008674e-172	1.822490366126647e-171	-2.9174204
Mmp9	-7.604554	3.038001633973532e-14	4.7918006845008394e-14	-2.91724
Igdcc4	-9.121723	8.902930443000624e-20	1.5591822141857485e-19	-2.9171822
Phlda1	-44.40881	0.0	0.0	-2.913585
Lsamp	-27.634281	6.006484438280579e-162	3.461950684887942e-161	-2.9093978
Ctdspl	-39.794186	0.0	0.0	-2.9088814
Plvap	-15.902465	1.612157269697254e-56	4.567017761182023e-56	-2.906962
Ndrg2	-52.47351	0.0	0.0	-2.9038112
Ighm	-15.402674	4.837199999973318e-53	1.3252602739652926e-52	-2.8991094
Coch	-7.3437204	2.2580239501774095e-13	3.489990649424126e-13	-2.8970535
Plpp3	-51.919365	0.0	0.0	-2.8957036
Slc38a1	-26.610115	5.215739858741401e-150	2.7596507189107945e-149	-2.8951364
Hist1h1b	-13.124117	4.8158833543231716e-39	1.113499041462005e-38	-2.891157
Adgrb1	-22.025349	9.674767266946103e-105	3.981385706562182e-104	-2.8908424
Trpm3	-27.149567	1.1405553459793225e-156	6.249618334133274e-156	-2.886158
Ccl7	-12.447907	2.1349348400542976e-35	4.6665242405558417e-35	-2.8843825
Htr2c	-25.15425	1.598195870946479e-135	8.031135029881803e-135	-2.8795013
Nkain4	-20.31178	7.314842151903854e-90	2.7092007970014272e-89	-2.879421
Dpp6	-16.257952	1.1633721438136863e-58	3.376987355046985e-58	-2.874831
Igf1	-11.474639	2.606569840276379e-30	5.424703101511715e-30	-2.8651197
Adcyap1r1	-17.522572	1.0777870524896923e-67	3.326503248424976e-67	-2.864133
Cd226	-5.06048	4.2581215310753195e-07	5.662395653025691e-07	-2.8638194
Cpne7	-7.5117354	6.460697557830014e-14	1.0134427541694141e-13	-2.8619597
Ifi204	-13.721702	1.7188097909136433e-42	4.1317543050808735e-42	-2.8601646
Col9a3	-33.313267	7.24012260856646e-231	5.746129054417826e-230	-2.855455
Slc16a12	-22.264605	2.525824029924045e-107	1.0590457148528491e-106	-2.8530724
Ntn1	-27.332516	1.2945525474796856e-158	7.272767120672391e-158	-2.8455198
Meig1	-19.738878	2.7305975089719736e-85	9.700168770770778e-85	-2.8448107
Ccl8	-6.156113	7.644610506920826e-10	1.0828060208103154e-09	-2.842054
Folr1	-33.210384	2.6391856991342147e-231	2.102936812059135e-230	-2.8392549
Hspa1a	-61.124554	0.0	0.0	-2.8369164
Dlx5	-8.286112	1.3181025494858317e-16	2.1697161308408751e-16	-2.8337612
Lacc1	-14.202351	3.068096503782221e-45	7.670241259455553e-45	-2.832271
Cep55	-6.878801	6.469467351474881e-12	9.627183558742381e-12	-2.8317668
Chil3	-6.911681	4.942947005915603e-12	7.366538011796724e-12	-2.8260944
Cpne9	-6.528523	6.963052606582484e-11	1.0142829725538943e-10	-2.8175113
Ifitm1	-42.60267	0.0	0.0	-2.8153868
Chl1	-14.451501	7.876182307626077e-47	2.006670651624478e-46	-2.8144038
Lypd1	-25.47288	2.5632047396744034e-138	1.3044298929640728e-137	-2.8142037
Rsph1	-22.958084	1.5984039903073334e-113	7.02595160574652e-113	-2.8106136
Ctss	-30.865026	5.528373856289615e-203	3.934785662839583e-202	-2.8085072
Nrsn2	-10.3110485	8.826274083873324e-25	1.6795954488816982e-24	-2.8034172
Gpr37l1	-24.05901	5.50234146375079e-125	2.5772091165109086e-124	-2.7994568
Lat2	-15.158274	2.817695579480894e-51	7.605116273902548e-51	-2.795229
Ptpn6	-15.923598	2.741144810999546e-56	7.721534678871961e-56	-2.7902489
Maf	-27.312336	1.0737282511935478e-157	5.998481850243284e-157	-2.786925
Lyz2	-24.572107	8.313605314517829e-131	3.996925631979726e-130	-2.7827508
Ntrk2	-34.755474	9.673247418303304e-249	8.12877934311202e-248	-2.7732582
Cacng4	-13.845225	3.434852638627769e-43	8.337020967543129e-43	-2.7719915
Cadm3	-16.678642	1.8201912973643967e-61	5.393159399598212e-61	-2.7617178
Ly86	-25.450676	2.0314789231765254e-139	1.0417840631674488e-138	-2.7583277
Id4	-24.56827	4.681166917395751e-129	2.2344472159406927e-128	-2.7581022
Plxnb1	-29.527798	2.2188896482981854e-182	1.4043605368975856e-181	-2.7559626
Lpl	-18.330912	1.2571253127824159e-73	4.0683667080337085e-73	-2.7541163
Clstn2	-9.183136	5.194058014523324e-20	9.128397213573506e-20	-2.7520263
Tnf	-16.149185	4.9888300392346694e-58	1.43357185035479e-57	-2.7519548
Nwd1	-14.999155	3.574901846342022e-50	9.507717676441549e-50	-2.7510636
Slc6a1	-27.28424	5.934702421347832e-157	3.2608255062350723e-156	-2.750311
Adora2a	-21.228617	8.401830634454368e-98	3.275567498812619e-97	-2.7465262
Rdh5	-31.420502	2.1732488848971235e-205	1.5805446435615442e-204	-2.7246912
Gria1	-14.502576	3.6576507634993104e-47	9.342658399742811e-47	-2.7130258
Fcer1g	-31.017065	1.5552554557229045e-204	1.1229281268757432e-203	-2.7117813
Clu	-53.181137	0.0	0.0	-2.705978
Rgs10	-25.616001	4.479880915628667e-140	2.3032806764157674e-139	-2.7037196
Krt19	-6.048458	1.50905024921409e-09	2.126920717708372e-09	-2.7019422
Ebi3	-6.660657	2.913106907781377e-11	4.280833075358379e-11	-2.7007003
Tpm2	-51.378643	0.0	0.0	-2.6969302
Hpgds	-17.28935	6.122902098848183e-66	1.8724471250300252e-65	-2.6945474
AA467197	-11.075011	2.4147006876240725e-28	4.843933174772463e-28	-2.6924875
Trem2	-27.210499	6.586879131865603e-159	3.721400639472092e-158	-2.6911826
Cebpb	-57.26734	0.0	0.0	-2.6909347
Aspg	-5.75426	8.93618570206319e-09	1.2359869574084634e-08	-2.6889944
Hrh3	-9.586107	1.1128071092015862e-21	2.0141305143920114e-21	-2.6881812
Ankle1	-4.4660954	8.063043015485261e-06	1.0377146738076269e-05	-2.6828063
Napsa	-11.086595	2.377392242313784e-28	4.773880004646153e-28	-2.6750724
Tubb2b	-25.320068	1.5512230830710398e-137	7.874228848076344e-137	-2.6718726
Hcls1	-16.42633	9.20957132399617e-60	2.68892593401348e-59	-2.6666284
Etv4	-8.523711	1.7684495812528815e-17	2.9647101110693737e-17	-2.665602
Ccl5	-10.884116	1.6343612508331898e-27	3.239566404030109e-27	-2.6617725
Gabrb1	-17.509794	1.835916278503122e-67	5.657677283522717e-67	-2.6560767
Chga	-11.1194105	1.6692237945130187e-28	3.3585991841308226e-28	-2.654752
Ncan	-15.338524	2.358750073929704e-52	6.444672333141268e-52	-2.6504457
Atp1a2	-56.466053	0.0	0.0	-2.6484363
Lgi4	-8.126334	5.081988412935413e-16	8.290356301689092e-16	-2.6456573
Kcnh3	-10.216279	2.283820219865273e-24	4.317240491238701e-24	-2.6356347
Slc1a3	-27.601183	4.548687621803212e-161	2.6066977775376574e-160	-2.6338928
Ccl19	-9.063748	1.5290511678233017e-19	2.663852208751397e-19	-2.6335666
Ppp1r1b	-29.558445	3.657725152063403e-183	2.337204570008564e-182	-2.6324513
Trim69	-3.1647952	0.0015538130821105413	0.0018675638006136314	-2.6282785
Cntn1	-27.479029	8.933890324188692e-159	5.0331776474302495e-158	-2.6270878
Cldn10	-11.07658	2.2804481735482542e-28	4.583815424217597e-28	-2.622552
H2-Eb1	-12.011945	4.100991132228451e-33	8.828829132892252e-33	-2.6206615
Adgrb3	-14.255534	1.4658995390628033e-45	3.683164671012069e-45	-2.6185112
Bsg	180.10951	0.0	0.0	2.6169121
Ntng1	-7.227634	5.345784855465994e-13	8.149062279673771e-13	-2.616737
Ptprz1	-22.671656	2.6470490314028335e-111	1.1483943737105568e-110	-2.615689
S100a6	-43.679493	0.0	0.0	-2.6155097
Grm1	-6.2698355	3.8281348327375875e-10	5.47267309898154e-10	-2.6130407
Ncapg	-6.0650053	1.3811145119794867e-09	1.947975334244692e-09	-2.6095169
Dclk1	-24.602121	7.953983156273887e-129	3.787611026797089e-128	-2.6070898
Gna15	-10.912848	1.5202242041332213e-27	3.01931321575615e-27	-2.6065059
Gabrg1	-8.948189	4.2951281990254257e-19	7.405393446595562e-19	-2.6063619
C3	-7.340794	2.3672007711991353e-13	3.6559085269484715e-13	-2.6050127
Igfbp3	-31.195059	3.5440196686832934e-203	2.5314426204880667e-202	-2.603745
Ccl2	-16.524803	1.1286640643445079e-60	3.3196001892485526e-60	-2.6022425
Serpinb1a	-31.945276	3.3228445990200938e-211	2.4613663696445136e-210	-2.602104
Luzp2	-18.844862	9.627653221053303e-78	3.2471005804564263e-77	-2.6019156
Car4	67.83657	0.0	0.0	2.5992737
Tenm1	-11.232057	4.571855750441918e-29	9.292389736670565e-29	-2.596678
Crybb1	-14.638238	5.087913794308445e-48	1.311317988223826e-47	-2.5966477
Cd79a	-7.956988	1.8604492723715847e-15	2.9934823368810695e-15	-2.5936904
Errfi1	-41.425037	0.0	0.0	-2.5874503
Igfbp2	-35.7727	5.134628838024432e-265	4.543919325685338e-264	-2.5871124
Lum	-8.446105	3.374144776310737e-17	5.604891655001225e-17	-2.5856495
Irf8	-18.11754	3.8961280287492364e-72	1.2368660408727734e-71	-2.5836654
Cxcl10	-12.474557	2.011037511356795e-35	4.405339564856068e-35	-2.5808465
Il1b	-13.580633	1.0036080113821221e-41	2.392390968729731e-41	-2.5778291
Ptprn	-20.17194	3.1483218337474816e-88	1.1511231567632473e-87	-2.570554
C1qc	-30.711056	5.519291436875603e-201	3.900559319346716e-200	-2.5700808
Bin1	-57.53522	0.0	0.0	-2.5688334
Slc7a11	-14.284762	7.232181986346578e-46	1.82170830890342e-45	-2.5660937
Cald1	-61.005024	0.0	0.0	-2.5646117
Nap1l5	-34.45591	9.640234286371514e-242	7.934349206890136e-241	-2.5604918
Slfn1	-6.816174	9.90979777969496e-12	1.4681181895844385e-11	-2.5584886
Fxyd6	-20.307384	1.5809745947459337e-89	5.8231108462097e-89	-2.5581763
Calml4	-30.435865	8.916543273460305e-194	6.086377661065055e-193	-2.5574214
Mobp	-50.99503	0.0	0.0	-2.5562189
Arhgap22	-7.207486	6.249104885561355e-13	9.518819323018057e-13	-2.5514388
Slc7a5	82.38193	0.0	0.0	2.551035
Igfbp6	-20.74681	9.005176240148532e-94	3.430543329580393e-93	-2.5453875
Kl	-26.027205	2.956322698942249e-144	1.543771644356266e-143	-2.5449462
Rgs14	-5.7552695	9.026014540662782e-09	1.2466870912517655e-08	-2.5420778
Atp1b1	-46.472496	0.0	0.0	-2.5410798
Asphd1	-7.1335807	1.0718558356465452e-12	1.6215670735953785e-12	-2.5409708
Dnah10	-8.823001	1.381245331935475e-18	2.3490566869650937e-18	-2.537154
Top2a	-11.280437	2.522826207234638e-29	5.159153798025844e-29	-2.5356843
Rprm	-12.946488	5.479722369057637e-38	1.2539410455509465e-37	-2.5295138
Exoc3l2	-8.461008	3.032557774812446e-17	5.054262958020744e-17	-2.524554
Gabra2	-10.560994	6.539503744617897e-26	1.2661188276123712e-25	-2.521885
Cyp26b1	-8.878219	8.171534949193755e-19	1.3968435810587617e-18	-2.5181813
Scg3	-20.958258	5.894939729037538e-95	2.2585975973323898e-94	-2.516152
Cenpe	-9.093723	1.1528458379665137e-19	2.0119473611981044e-19	-2.5086267
Begain	-12.481383	2.0341662008593748e-35	4.45112954236187e-35	-2.5047092
Lst1	-15.955959	1.6926659636216952e-56	4.788305413356988e-56	-2.5033247
Rrm2	-8.70748	3.7254745420563836e-18	6.29835087414435e-18	-2.4994476
Fut9	-17.699224	7.128880993203663e-69	2.2139381966471006e-68	-2.4989674
Bcan	-17.956202	3.806498525164331e-71	1.1970121148315506e-70	-2.4979281
Kcnt1	-10.459693	2.102476140619586e-25	4.043223347345357e-25	-2.4911575
Cspg5	-22.344473	4.381231033377825e-108	1.8447288561590843e-107	-2.490988
Ccr5	-11.818974	5.685100957745822e-32	1.2121750442954845e-31	-2.489812
Tagln	-49.769905	0.0	0.0	-2.4829557
Cdo1	-13.247586	1.1976931333297256e-39	2.7820978706846125e-39	-2.480551
Dock2	-11.3092575	2.0004647439265334e-29	4.099312999849454e-29	-2.4742274
Spp1	-22.637997	3.1378395481467373e-111	1.3583720987648214e-110	-2.4715557
Capn3	-7.733904	1.174166381674848e-14	1.871181484740794e-14	-2.47095
Proca1	-5.4431705	5.389772593628896e-08	7.313124279008e-08	-2.4676514
Aif1	-20.220568	4.2549496496410944e-89	1.564319724132755e-88	-2.4669285
Slc43a3	-12.682526	1.4678424803052193e-36	3.261872178456043e-36	-2.4654434
Nrcam	-18.049316	1.7371051728768227e-71	5.488483958536565e-71	-2.4591906
Ppfia4	-13.158778	3.886683225089014e-39	8.996951909928274e-39	-2.457139
Serpine1	-16.170395	5.547090574092935e-58	1.5917046123652613e-57	-2.453325
Nfkbiz	-33.156883	2.1403852571000738e-225	1.6592133775969564e-224	-2.4519238
Mia	-19.477842	1.665779148099185e-82	5.773931189251942e-82	-2.4500606
Kcnma1	-17.58145	8.360174562192028e-68	2.5842888909403486e-67	-2.4476445
Cxcl12	65.91647	0.0	0.0	2.4435554
Tyrobp	-29.217457	1.3596667152670452e-181	8.578338897583881e-181	-2.4427834
Esm1	-6.9656124	3.5143934755450057e-12	5.257133097299934e-12	-2.4421759
Ctla2a	69.897835	0.0	0.0	2.4406807
Sfrp4	-5.8092256	6.492945469520979e-09	9.017979818779138e-09	-2.4403687
Aldh1a2	-6.4142776	1.4919536724009564e-10	2.1591225360361167e-10	-2.4359486
Sema6c	-13.650997	5.524720984595081e-42	1.3232864633760674e-41	-2.432197
Syt13	-9.993028	2.329250697493022e-23	4.321429865478705e-23	-2.427778
Saa2	-7.3780627	1.7421854013187154e-13	2.698970412577406e-13	-2.4270177
Ptger3	-3.9641316	7.448725707542962e-05	9.276121678135693e-05	-2.4260354
Nov	-18.803988	1.5508207359938557e-77	5.204096429509583e-77	-2.4232805
Iglc2	-4.561679	5.120772904973209e-06	6.615985665340063e-06	-2.4191906
Cnr1	-8.920556	5.481421050236928e-19	9.418249227211217e-19	-2.4184706
Kcnd1	-6.1104436	1.036294584113252e-09	1.464727327368554e-09	-2.4149399
Nrxn3	-18.144295	3.17484816637764e-72	1.0094906729340668e-71	-2.4147594
Nptxr	-16.268229	1.1706187253995198e-58	3.393097754781217e-58	-2.412763
Slc1a5	-20.73922	5.945046368929271e-93	2.2476545818258114e-92	-2.4121244
Colec11	-5.008605	5.586258681816731e-07	7.399018121611564e-07	-2.407284
Mx1	-8.289501	1.2998594086369892e-16	2.1414487786441338e-16	-2.4053555
Inhbb	-6.92435	4.793786506582549e-12	7.149569733903877e-12	-2.402619
Frrs1l	-14.082503	1.7184439414240788e-44	4.2483162952387604e-44	-2.3985953
Ptprd	-42.74101	0.0	0.0	-2.3946412
Npas4	-6.3164325	2.8277658763113494e-10	4.05996536440969e-10	-2.391802
Ntsr2	-13.041182	1.4233341864102143e-38	3.279571858088051e-38	-2.391511
Spon1	-11.147183	1.266866321070691e-28	2.5515937987325093e-28	-2.3833575
Ryr3	-6.0983253	1.1199786616277615e-09	1.5818907650109626e-09	-2.383244
Gabrd	-7.9892097	1.5537105573838052e-15	2.503965443003715e-15	-2.3816879
Gabbr2	-12.561814	7.470636161425749e-36	1.6437043259462593e-35	-2.3800452
Ngp	-4.77556	1.8071840571749167e-06	2.365424158605912e-06	-2.3758395
Cnp	-54.569386	0.0	0.0	-2.3734572
Tmem179	-11.487108	2.7428435781717e-30	5.702377501396466e-30	-2.3703165
Zfhx3	-38.858692	5.807188432458025e-302	5.638047021803907e-301	-2.3702161
Tspan7	-28.596119	7.324177968669419e-171	4.3726435633847276e-170	-2.3649693
Nxph1	-8.868171	8.870996939875237e-19	1.5151147634287338e-18	-2.3625546
Icos	-3.6489544	0.0002652536432956307	0.00032626524390606484	-2.359647
Efhd2	-42.527283	0.0	0.0	-2.357841
Fam84a	-5.0825605	3.8268086767601186e-07	5.099012227528473e-07	-2.3517206
Ccdc153	-16.058952	2.255806286489994e-57	6.454381363347623e-57	-2.3462276
Gria2	-24.464334	3.8122747692527875e-128	1.8067652934847334e-127	-2.3443038
Egr3	-16.20654	4.874380011297736e-58	1.4026992838266866e-57	-2.3406663
Hhipl1	-4.72964	2.284371903126649e-06	2.9861070629106524e-06	-2.3351448
Hspa1b	-41.848537	0.0	0.0	-2.333224
Naalad2	-18.801996	3.379942002742752e-77	1.1304153855326931e-76	-2.3323257
Pnma2	-6.4562693	1.1533534769790399e-10	1.6739527967765457e-10	-2.3322878
Tspoap1	-11.555278	1.3604850628921605e-30	2.843228971561464e-30	-2.3281035
S100b	-23.532907	2.1008445055413005e-118	9.527639480912927e-118	-2.3261392
C4b	-22.75538	6.173459788050202e-111	2.666721290734428e-110	-2.321417
Acta2	-49.927776	0.0	0.0	-2.3210444
H2-DMb2	-3.479168	0.0005059172745738169	0.0006192377901760304	-2.320437
St6galnac5	-7.6333966	2.556911552111675e-14	4.0425479084769564e-14	-2.3188381
Cox8b	-15.189734	2.23280951272153e-51	6.050974289218238e-51	-2.3176074
Tfrc	57.109825	0.0	0.0	2.3137593
Hdc	-13.350897	3.295559896328444e-40	7.70891203819519e-40	-2.312497
Car8	-9.583994	1.1754809185555115e-21	2.125643614024433e-21	-2.3030164
Rorb	-13.274776	7.969124758364214e-40	1.855442318594695e-39	-2.302486
Ppfia3	-9.001294	2.8857445001028024e-19	4.984014680661144e-19	-2.2930474
Aqp4	-13.656823	5.4991942067658847e-42	1.3187516083371426e-41	-2.2879725
Pfn2	-33.874203	8.4252600184058e-233	6.76727712321751e-232	-2.282517
Gimap3	-7.113077	1.2080699596632876e-12	1.8221266359928924e-12	-2.2812915
Atp2b2	-20.881918	4.875226628848629e-94	1.8607735224613088e-93	-2.2801912
Tgm1	-3.205881	0.0013513692762446962	0.0016301197542155565	-2.2790937
Ccl6	-9.657244	6.069476890771623e-22	1.1055513462243394e-21	-2.2740858
Cbln1	-3.3776648	0.0007350407594272376	0.0008958449231288697	-2.2734277
Tagln3	-19.511618	8.490505314839598e-83	2.963527160502478e-82	-2.271923
Mdk	-17.833326	9.997942542292199e-70	3.124357044466312e-69	-2.2710729
Hmcn1	45.09946	0.0	0.0	2.2658796
C1qa	-29.085857	1.4457560495594645e-180	9.092805343141287e-180	-2.264565
Penk	-9.312317	1.4952935366056442e-20	2.6535821412699985e-20	-2.2633307
Kcnh7	-8.48049	2.749518015362987e-17	4.5940150632631365e-17	-2.2626185
Slc13a3	-8.227177	2.2018803657119807e-16	3.6185379880229754e-16	-2.2617478
Mmd2	-15.463405	4.028577028057376e-53	1.1067519307849935e-52	-2.2603579
Gli3	-5.499125	3.9779075775568826e-08	5.426886190391382e-08	-2.2573674
Camk2b	-14.376794	2.9012674887259876e-46	7.326433052338351e-46	-2.2513983
Slc16a1	44.507988	0.0	0.0	2.2512062
Rtn1	-27.244299	1.7385616924553828e-157	9.685580459361465e-157	-2.2511785
Grin2a	-10.225651	2.274502818065794e-24	4.3036950199920416e-24	-2.2451482
Il1a	-13.290033	5.676446509807512e-40	1.3231810046171357e-39	-2.2372437
Map1b	-38.980137	1.3684826579641102e-301	1.3222054666319906e-300	-2.2340355
Slc12a5	-13.1890955	2.8644372184163082e-39	6.64602602880814e-39	-2.2310047
Olfm1	-22.679697	4.958473802364546e-110	2.128100344362466e-109	-2.22989
Pcdh8	-5.504062	3.847825046766149e-08	5.253003476813855e-08	-2.2293184
Nnat	-24.329027	3.872348465300433e-127	1.8308976195273916e-126	-2.2201855
Prtn3	-4.652921	3.3384192172564204e-06	4.3412473566403386e-06	-2.219734
Nell2	-12.783718	4.963174325393065e-37	1.1115731971764983e-36	-2.219508
Rab3il1	-14.201435	3.603544009138054e-45	8.986394037750757e-45	-2.2140224
Ccl4	-19.317783	6.289844491119228e-82	2.176416778933989e-81	-2.2111273
Adcy1	-11.4684105	3.406214179189018e-30	7.066834396657714e-30	-2.2062988
Ldhb	-45.747158	0.0	0.0	-2.205225
Mis18bp1	-5.6449184	1.7113613391346873e-08	2.3540045930325822e-08	-2.203213
Cyth4	-16.22029	3.4042467444949745e-58	9.810509350129611e-58	-2.1989625
Ndnf	33.227512	1.4950182623396508e-216	1.1283156696903025e-215	2.1940608
Grin2c	-7.1468697	9.615473509119518e-13	1.460208581491195e-12	-2.1921587
Apoc1	-10.181362	3.424914910378117e-24	6.462103604487013e-24	-2.1904395
Abca2	-39.57088	1.177405242965793e-309	1.1543188656527383e-308	-2.1817598
Syngr1	-22.65727	7.270922709246703e-110	3.1072319270285054e-109	-2.18084
Gpx3	-8.598805	9.943997187439695e-18	1.672665632874633e-17	-2.1806192
Anxa1	-23.50076	7.03836044438271e-118	3.156215445911529e-117	-2.1794696
Kcnq2	-10.176118	3.76614652954686e-24	7.092554669579774e-24	-2.1720393
Epha5	-15.007952	3.4330663186154054e-50	9.142653311891891e-50	-2.170955
Cdh13	-19.80737	4.078093589882951e-85	1.4410224699233044e-84	-2.168458
Slc17a6	-6.0244393	1.7850841961978359e-09	2.5071407249969604e-09	-2.1637766
C1qb	-27.889696	6.5357729116735e-166	3.833297895409677e-165	-2.163619
Dmd	-32.933723	2.845302185706158e-222	2.1803081882805808e-221	-2.156168
Nrxn1	-21.602985	9.737284090733387e-101	3.918424181381645e-100	-2.1521509
Parvg	-6.856431	7.662284589743062e-12	1.1376814535624443e-11	-2.1452544
Vip	-4.407576	1.0520423356047694e-05	1.347908181428276e-05	-2.144106
Col7a1	-7.489532	7.6637136570323e-14	1.1983915022724474e-13	-2.1417253
Scg2	-9.0598755	1.634197321358482e-19	2.8396130692588737e-19	-2.1368105
Cxcl14	-11.421583	5.6583165638679425e-30	1.1702826398899571e-29	-2.1332572
Slc4a4	-14.697311	3.155617592706958e-48	8.164599204933915e-48	-2.1331542
Chd5	-11.564916	1.2116745054390301e-30	2.5348839025921134e-30	-2.1310136
Pcsk1n	-36.77568	7.843257689048284e-272	7.002908650935968e-271	-2.1231663
Unc80	-12.024064	5.764447249174456e-33	1.238334532583127e-32	-2.1182141
Resp18	-9.948249	3.572877578622072e-23	6.604209942000132e-23	-2.1096368
Slc30a3	-7.0025373	2.746462277294193e-12	4.1207235968405e-12	-2.1094975
Lck	-6.0214853	1.7977602103393853e-09	2.5231722250377335e-09	-2.1052158
Kcnip2	-6.7316656	1.8036166293872747e-11	2.6621647666232838e-11	-2.1031294
Sv2b	-10.615601	3.8848386860592096e-26	7.558051918403131e-26	-2.1009135
Snai3	-2.7269757	0.006404423324776195	0.0075257618387499356	-2.1007085
Podxl2	-20.52263	6.352877558629697e-91	2.37047670098123e-90	-2.097919
Ddit4l	-21.892649	5.658549327095099e-103	2.3049080762098163e-102	-2.0924985
Aldh1l1	-9.309643	1.705372498136392e-20	3.0237101030787095e-20	-2.09234
Pf4	-9.825206	1.0986680734610446e-22	2.019610429156332e-22	-2.0912688
Rgs9	-6.871644	6.87889035041382e-12	1.022883323481609e-11	-2.089906
Chn1	-21.211216	7.414454963238025e-97	2.8850019312210214e-96	-2.0880413
Cadm2	-21.765894	1.859724712602228e-101	7.514039242837284e-101	-2.0878794
Lgmn	-40.750458	0.0	0.0	-2.0832522
Mafb	-21.52491	6.648109887826989e-100	2.6277114181134343e-99	-2.0800524
