names	scores	pvals	pvals_adj	log2foldchanges
Mylk	-33.828125	3.5134549787641395e-205	7.985124951736681e-204	-2.511185
Dennd1c	-4.421757	1.031390706841441e-05	1.6977624803974336e-05	-2.5088716
Dlx6os1	-5.85136	5.6563785015804835e-09	1.1026078950449285e-08	-2.5075457
Rgs1	-11.588118	3.0307582515202083e-30	1.1501928848274034e-29	-2.5045767
Atp1a2	-37.15158	3.7500903237963515e-238	1.1029677422930444e-236	-2.5000682
Tlr7	-5.4266095	6.477720179221149e-08	1.1973604767506744e-07	-2.4996974
Lama1	-7.802784	8.273371703081219e-15	2.017895537336883e-14	-2.4936516
Kcnj8	-19.242458	1.6240799503456795e-77	1.3422148349964295e-76	-2.490696
Dmp1	-5.730354	1.1534522778390342e-08	2.2096786931782264e-08	-2.484369
Dkk3	-11.952578	6.15881263150312e-32	2.4295118861945243e-31	-2.481099
Dclk1	-16.242586	6.226285800715477e-56	3.8914286254471735e-55	-2.4792273
Dgkk	-2.6555235	0.007928581940127341	0.010685420404484287	-2.4766757
Crybb1	-9.055984	2.955605471156971e-19	8.244366725681928e-19	-2.4754102
Fxyd1	-30.110765	1.7040836668201042e-165	2.888277401390007e-164	-2.4752073
Atp13a4	-4.5142865	6.731343204177379e-06	1.1163089890841425e-05	-2.4718232
Acsbg1	-6.310103	3.3998092910774706e-10	6.97396777656917e-10	-2.4716568
Kcnt1	-7.311746	3.828243497231189e-13	8.780374993649515e-13	-2.4700353
Ggt1	-11.609708	2.7772866369480554e-30	1.0560025235543937e-29	-2.4613495
Cd226	-3.9359217	8.495800539335419e-05	0.00013151394023739037	-2.4601457
Lacc1	-9.914713	1.0562769926003012e-22	3.2601141746922875e-22	-2.457105
Slfn8	-5.341674	1.0248337035188808e-07	1.8752675270244846e-07	-2.4564896
Ncapg	4.639196	3.7793256685942723e-06	6.362501125579583e-06	2.4562874
Kit	8.968538	8.122799225814562e-19	2.2376857371389977e-18	2.4557996
Matk	-10.815932	1.3985904786899255e-26	4.814425055731241e-26	-2.453505
Slc22a17	-31.373644	3.7535102251588328e-177	7.218288894536217e-176	-2.4490762
Tagln	-32.81654	1.4706441896690023e-197	3.26809819926445e-196	-2.4487798
Gabrg1	-5.7886915	8.113123669419503e-09	1.5677533660714015e-08	-2.4473174
Unc13c	-10.032874	3.6391687336718745e-23	1.1372402292724608e-22	-2.4465792
Apol7c	-3.362689	0.0007779231801431395	0.0011456895142019725	-2.4452627
Trim9	-9.268845	4.5330761543682785e-20	1.2970174976733272e-19	-2.4400926
Klk6	-11.11087	5.681083578037273e-28	2.0696115038387147e-27	-2.4301662
Ptprc	-9.08045	2.564893932405664e-19	7.174528482253606e-19	-2.4291255
Ccl3	-13.105802	4.821246968093924e-38	2.128585857878112e-37	-2.4236276
Hrh3	-4.1681423	3.210481722962677e-05	5.091961495579186e-05	-2.420765
Acta2	-33.69102	1.9119172236032302e-205	4.3952120082832884e-204	-2.41515
Pik3cd	-11.165881	3.2108618367092197e-28	1.176139866926454e-27	-2.4129028
Pde3b	-7.6361713	3.4753984968403513e-14	8.304416957802512e-14	-2.408952
Cacna2d1	-15.770012	6.489469244075503e-53	3.874309996462987e-52	-2.408381
Sp9	-5.696449	1.394967535597935e-08	2.6570810201865427e-08	-2.4061322
Hpgds	-11.658304	1.5130532989780905e-30	5.7640125675355826e-30	-2.405683
Tac2	-4.0672483	4.805607035503433e-05	7.53820711451519e-05	-2.4055667
Asgr1	-5.623909	2.111595581377303e-08	3.9766395129516066e-08	-2.4053812
Sdc4	-24.780283	3.868008149309151e-119	4.523986139542866e-118	-2.4003875
Brinp3	-7.062466	2.2680683596139324e-12	5.062652588423956e-12	-2.398185
Pde5a	-22.75709	2.095903734709123e-102	2.07515221258329e-101	-2.3943558
Mobp	-30.561378	2.1032961363653105e-171	3.8241747933914735e-170	-2.3943508
Id4	-14.610459	4.2292415100342724e-46	2.2317897150576635e-45	-2.3936322
Lyz2	-15.0724125	3.1651711792712915e-49	1.7633265622681292e-48	-2.3933423
Fez1	-32.246777	1.7622830683076807e-185	3.5245661366153613e-184	-2.3913348
Caly	-11.70054	1.0591782254158691e-30	4.0581541203673146e-30	-2.3885472
Cavin4	-6.775725	1.5306012657651195e-11	3.3273940560111294e-11	-2.3846898
Birc5	8.141871	7.689772428606428e-16	1.9321036252779967e-15	2.3794334
Laptm5	-19.834034	6.983883101926506e-81	5.819902584938755e-80	-2.3745935
Agap2	-8.5285635	2.876420236658897e-17	7.579499964845578e-17	-2.3726346
Sncg	-27.311249	1.4477619811291132e-142	2.1135211403344718e-141	-2.3721104
Col15a1	-6.2177253	5.994306296432984e-10	1.2121954087832122e-09	-2.3713052
Rhox5	-2.8948228	0.0038063028270274753	0.005319780331275297	-2.3649898
Fcrla	-3.3257883	0.0008902126423076884	0.0013014804712100706	-2.3571322
Nupr1	-17.988308	2.4159219153574892e-67	1.757034120259992e-66	-2.353979
Cdk5r1	-11.078789	9.550335297510652e-28	3.46026641214154e-27	-2.3485122
Adamts9	10.689621	8.075351840010298e-26	2.7189736835051507e-25	2.345875
Sfrp2	-6.54055	6.972442412188018e-11	1.4803487074709168e-10	-2.3447328
Itgb2	-8.157716	5.950848416418531e-16	1.5027394990955885e-15	-2.3409379
Emb	-14.184297	1.5571715179233841e-43	7.78585758961692e-43	-2.3365204
Hopx	-21.733849	5.766000541559104e-95	5.46540335692806e-94	-2.3359714
H2-DMa	-9.597802	2.2273514414069164e-21	6.648810272856467e-21	-2.3329945
Lrrc3	-4.9280643	9.020697568641306e-07	1.564735050935179e-06	-2.3327196
Cpxm1	-3.8823051	0.00010714264225733724	0.00016496172787888722	-2.3306084
Trpm2	-3.853307	0.00012044211388311844	0.00018486893919127928	-2.3290627
Higd1b	-23.84046	4.445851740615567e-112	4.8588543613284884e-111	-2.328804
Pou2f2	-7.592894	4.80234833937519e-14	1.1420566799940998e-13	-2.323096
Naalad2	-13.935926	2.2561440922756066e-42	1.0978803368737746e-41	-2.3180168
S100a4	-10.04858	2.927486537900207e-23	9.205932509120147e-23	-2.312993
Ndufa4l2	-25.611355	1.4581063469380239e-127	1.857460314570731e-126	-2.311969
Malat1	-41.751766	1.0303525100906172e-260	3.679830393180776e-259	-2.310107
Tpm2	-29.65745	1.336605229062227e-164	2.2092648414251688e-163	-2.309369
Dock2	-6.280142	4.176126274779604e-10	8.531412205882746e-10	-2.3028893
Lgr6	-3.4388378	0.0005930238541254502	0.0008779035590310144	-2.3022208
Tubb3	-18.476484	1.0415244662640647e-70	7.981030392828082e-70	-2.301624
Slc7a10	-10.421276	8.987741650660107e-25	2.946800541200035e-24	-2.297906
Mki67	6.192488	7.495524181764785e-10	1.5096725441620916e-09	2.2977982
Rdh5	-19.145105	1.8303353660892957e-75	1.4701488884251372e-74	-2.295659
Trpm3	-13.33063	6.953029744063234e-39	3.1249571883430264e-38	-2.2956042
Fcrls	-14.624308	2.165582323689093e-46	1.148850039092357e-45	-2.2906
Kcnj15	3.115206	0.0018703936473770148	0.002679647059279391	2.2904863
Cep55	4.986237	6.814611427699528e-07	1.1882495950653055e-06	2.2894325
Mmp16	-5.7814994	8.674235284335482e-09	1.6729479815497554e-08	-2.2891595
Ebi3	-6.357149	2.3678377642361154e-10	4.90743578080024e-10	-2.2889142
Syt13	-6.861462	9.016158195984945e-12	1.979398067175619e-11	-2.2885406
Lgi4	-6.635962	3.926241717334069e-11	8.39837800499266e-11	-2.2875385
Tmem179	-7.5503454	6.53207734464269e-14	1.5453138601800806e-13	-2.2872667
Il17b	-3.447668	0.000574724815939713	0.0008520753386800787	-2.2835715
Grap2	-3.3479424	0.0008247919344081509	0.0012111482149899425	-2.2834907
Lsamp	-13.224073	2.6793368832899155e-38	1.1961325371829979e-37	-2.2808156
Pilra	-5.205341	2.133022925909205e-07	3.8329252936373855e-07	-2.2740347
Lilr4b	-5.351255	9.747754250408835e-08	1.7918665901486827e-07	-2.272059
Cd74	-9.822979	2.3161817797533384e-22	7.104852085132939e-22	-2.2719018
Gria2	-15.74013	6.387560258426082e-53	3.824886382291067e-52	-2.2715886
Fyb	-12.041954	2.1698482280258077e-32	8.662068774554122e-32	-2.2714407
Gria3	-9.071635	2.685286475200609e-19	7.500800210057567e-19	-2.270633
Sirpa	-14.414623	6.49608830946573e-45	3.339891161679038e-44	-2.2697358
Col3a1	-10.81384	1.441272862250578e-26	4.952827705328447e-26	-2.2683876
Bcl11b	-6.9627438	4.524829273951696e-12	1.0032880873507086e-11	-2.265695
Blnk	-6.5625677	6.722051419976743e-11	1.4302237063780304e-10	-2.2614992
Hp	-5.8455496	5.762177208448715e-09	1.1199566974633072e-08	-2.2553544
Cybb	-6.341922	2.745853001837708e-10	5.661552581108677e-10	-2.2545261
Caln1	-5.5683136	2.9366378263307257e-08	5.4993217721549166e-08	-2.2470162
Etnppl	-5.2225986	1.9453685723547699e-07	3.505168598837423e-07	-2.238724
Adgrb3	-6.9186974	6.244608059378211e-12	1.376980828969837e-11	-2.2386546
Tnfaip8l2	-7.5467157	6.743431025409769e-14	1.5923095691640542e-13	-2.238235
Vcan	-10.994219	1.4683539911752568e-27	5.26291753109411e-27	-2.2364588
Maf	-14.3362465	2.0330524750620242e-44	1.0399245396736695e-43	-2.233825
Tnr	-8.309503	1.7330092400834012e-16	4.4379237902263795e-16	-2.2335603
Filip1l	-26.369091	6.275883538973233e-134	8.424004750299642e-133	-2.2244737
Brip1	3.8948402	0.00010221819027953238	0.00015750106360482648	2.2240973
Ddit4l	-17.84256	1.196612437568955e-66	8.639800993277652e-66	-2.2192693
Ube2c	6.832976	1.1734606038255246e-11	2.5593470094340775e-11	2.2187827
Eml5	-10.655431	7.689678052359527e-26	2.593483322886856e-25	-2.2183766
Ccl9	-5.790084	8.13576723291868e-09	1.570611434926386e-08	-2.2177074
Slc16a12	-12.406142	3.46069923663184e-34	1.4330017542988986e-33	-2.2120154
Cfb	-5.995816	2.219621318378972e-09	4.395289739364301e-09	-2.208813
Ly86	-13.986276	1.1181338643623413e-42	5.4810483547173594e-42	-2.2086768
Inhbb	5.098146	3.8333158485006295e-07	6.772642841873905e-07	2.2080512
Serpine1	9.849537	2.86395364087858e-22	8.731565978288352e-22	2.207481
Abca2	-26.95502	1.037621432988985e-136	1.431201976536531e-135	-2.20686
Clec4n	-3.4114654	0.000659060901440072	0.0009742215837990717	-2.2059054
Parvg	-3.6503205	0.00026933726437706215	0.0004056284102064189	-2.2027357
Mmd2	-10.0798235	2.41125605318575e-23	7.606485972194795e-23	-2.199746
Nov	-10.95355	3.41684886398876e-27	1.1988943382416704e-26	-2.1971729
Ltf	-2.749337	0.00599562446165453	0.008185152848675126	-2.1921191
Snai3	-2.8933148	0.0038349560758044695	0.005352346232804563	-2.1859663
Cacng4	-7.8103566	8.879789645213308e-15	2.1631643471896e-14	-2.1853802
Ms4a7	-3.8352907	0.0001295230716412167	0.00019835079883800415	-2.1689632
Ano3	-6.8619103	8.98129844072495e-12	1.9739117452142747e-11	-2.1674097
Adm	13.939737	8.498485437834719e-42	4.0468978275403427e-41	2.1594071
Slc6a17	-11.037833	1.807407178820191e-27	6.443519354082676e-27	-2.1565142
Grin2b	-11.102561	6.190001820477439e-28	2.2509097529008867e-27	-2.1553998
Cd72	-5.475592	4.926504770674243e-08	9.131612179192296e-08	-2.1549842
Lhfp	-20.619009	6.1404438198992074e-86	5.386354227981761e-85	-2.1470852
Penk	-6.346074	2.634710267641906e-10	5.443616255458483e-10	-2.144252
Ankle1	2.234264	0.02560215654209476	0.03267665161722369	2.1398318
Nwd1	-6.7110834	2.5669344431988418e-11	5.5321862999975035e-11	-2.1394014
Mbp	-30.111776	2.477883665263975e-166	4.235698573100812e-165	-2.1320777
Nusap1	6.1056194	1.279158564031549e-09	2.556427458610761e-09	2.1294196
Nap1l5	-17.516645	9.754983822841173e-64	6.750853856637491e-63	-2.122698
Cpne7	-3.9222443	9.076376503848956e-05	0.00014017569890114218	-2.1226766
Cntn1	-13.633178	1.9901649171616102e-40	9.213726468340788e-40	-2.1206603
Pcsk2	-11.04633	1.5378438066718658e-27	5.502124531920807e-27	-2.1197917
Actg2	-5.887691	4.574178711583907e-09	8.951426050066354e-09	-2.1124477
Rflna	-7.1187887	1.4564136217119063e-12	3.2765210837163245e-12	-2.1087644
Lst1	-9.5460825	3.636198141570581e-21	1.0773920419468387e-20	-2.1079364
Ly6h	-12.683674	1.5977975364103921e-35	6.770328544111832e-35	-2.10782
Klhl23	-14.564734	7.9170230790438e-46	4.145038261279476e-45	-2.1064415
Cryba4	-5.0566473	4.6779213621708724e-07	8.23577704607548e-07	-2.1048229
Mx1	-3.3519158	0.0008191729423940258	0.0012046660917559202	-2.1042178
Bcl11a	-8.378614	9.903755902085104e-17	2.559110052218373e-16	-2.0998425
Plp1	-34.406815	3.4652972979329514e-209	8.058830925425469e-208	-2.0988011
Igfbp5	-11.415389	2.4989896744715613e-29	9.289924440414725e-29	-2.0985034
Lat2	-9.096371	2.0422266307652316e-19	5.736591659452898e-19	-2.0979695
Cnp	-32.683067	5.451086706985423e-192	1.159805682337324e-190	-2.0949132
Calml4	-16.709307	7.8601590398380605e-59	5.171157263051356e-58	-2.0941787
Gja4	-23.828129	8.300364866348197e-111	8.877395578982029e-110	-2.0940642
Gpnmb	-4.2791295	1.949659816343264e-05	3.139548818588187e-05	-2.0930786
Aqp4	-8.181828	4.928631882327544e-16	1.2493363453301757e-15	-2.0889153
Grin2a	-6.300799	3.663930961803905e-10	7.492701353382219e-10	-2.0835602
Spint2	-20.31574	2.0633829020194966e-83	1.7560705549102098e-82	-2.081564
Igfbp2	-18.9256	6.87691103216931e-74	5.436293306062696e-73	-2.080824
Ms4a6c	-7.1977854	8.668915496278275e-13	1.963514268692701e-12	-2.0788724
Spi1	-9.309041	3.348624824779472e-20	9.636330431020065e-20	-2.0787125
Ptprz1	-11.673908	1.5053061555717576e-30	5.745443341876937e-30	-2.0751388
Zbtb37	-15.127069	2.4956930186862073e-49	1.3981473494040376e-48	-2.0670903
Kcnj13	-10.938249	4.8136563514434294e-27	1.6685117336025753e-26	-2.0665052
Ltb	-6.027939	1.922367295316449e-09	3.818008530916483e-09	-2.0658264
Zfhx3	-23.306118	1.6617800509921673e-106	1.7043897958894023e-105	-2.0658007
Krt19	-3.943609	8.243771638755855e-05	0.0001277114119094633	-2.06053
Myo18b	-2.8410943	0.004532816142999297	0.00626512251969495	-2.060197
Wfdc21	-2.99896	0.002743061753203232	0.003882606869360555	-2.05994
Rrm2	5.690542	1.4990733945098034e-08	2.852661074233689e-08	2.059653
Rorb	-7.9381347	3.34570724431861e-15	8.220410919701745e-15	-2.0594406
Esm1	-4.770172	1.957945160798901e-06	3.335511347187225e-06	-2.0553658
Rgs10	-14.151903	1.6475579573053403e-43	8.19680575773801e-43	-2.0540624
Syngr1	-13.82564	1.55562451739325e-41	7.390140225146081e-41	-2.0522318
Spon1	-5.679992	1.5622219455078813e-08	2.968726556799136e-08	-2.0516007
Clu	-25.54999	4.250707913498441e-125	5.313384891873051e-124	-2.0510726
Sla	-5.021082	5.617865981634161e-07	9.838644451198182e-07	-2.0501623
Cd46	-7.076791	2.0544477113439738e-12	4.596079891149829e-12	-2.045674
Ntrk2	-16.256897	8.391456446147046e-56	5.2120847491596556e-55	-2.0423677
Cytip	-5.1467867	2.908616813506765e-07	5.193958595547794e-07	-2.0422618
Trank1	-5.7338004	1.138043715209047e-08	2.1822506523663417e-08	-2.0394285
Ccnd1	17.54345	3.1636124142235397e-63	2.1668578179613285e-62	2.0291886
Cebpa	-8.524788	3.0800331022042733e-17	8.105350268958614e-17	-2.028109
Serpinb1a	-16.297586	4.640595941163071e-56	2.909464539914151e-55	-2.027377
Prc1	5.8555336	5.743876274510919e-09	1.117485656519634e-08	2.0258486
Pbk	5.6749635	1.6381059776719702e-08	3.102473442560549e-08	2.0255492
Ager	-4.25287	2.214860918406036e-05	3.555153962128469e-05	-2.0254803
Rtn1	-16.566975	4.193820515449836e-58	2.705690655128927e-57	-2.025102
Plxnb1	-17.516325	2.8439285442114913e-64	1.9887612197283157e-63	-2.0216002
Cd52	-12.807375	3.025973622768224e-36	1.2959201810570553e-35	-2.015972
Rbp7	-4.0359035	5.618462406463837e-05	8.771994389482963e-05	-2.0145311
S100b	-12.642798	2.984636482655957e-35	1.2540489422924189e-34	-2.0128188
Cd300lg	-6.532958	8.010570072380443e-11	1.697154676351789e-10	-2.0115838
Wnt7b	-4.2147937	2.614098631608229e-05	4.169216318354432e-05	-2.0105534
Ccl12	-10.484152	3.700046522688489e-25	1.2191257076403588e-24	-2.0050607
Adgrg6	-10.933656	3.1550543632078775e-27	1.1109346349323513e-26	-2.0036106
Msx3	-2.50196	0.01239867123328936	0.01642167410950022	-2.0027463
Tmem130	-4.533287	6.178207238055936e-06	1.025428587229201e-05	-1.9987019
Rspo3	-6.8507566	9.850851014617718e-12	2.1508408328859644e-11	-1.9957229
Hck	-5.7251263	1.2011119405975502e-08	2.296581148370077e-08	-1.9933333
Cdca8	7.0438046	2.749291503825001e-12	6.1163326002780885e-12	1.9878693
Slc38a1	-12.257845	2.60324947585013e-33	1.0496973692944074e-32	-1.9861698
Folr1	-13.785156	2.5417167745027914e-41	1.201757340190445e-40	-1.9819111
Ifi207	-4.814826	1.5869145517986768e-06	2.7243168271221918e-06	-1.9804529
Fcer1g	-15.649396	1.7815927614632084e-52	1.0541969002740878e-51	-1.9727858
Usp35	-5.6539955	1.7934154071355008e-08	3.393406636017977e-08	-1.956878
Anln	-17.5012	4.9872419633815904e-64	3.463362474570549e-63	-1.950541
Rab15	-6.0273814	1.9702827433169274e-09	3.9054167360097675e-09	-1.9503256
Tmem252	24.00325	2.204770514769889e-109	2.3086602248899362e-108	1.9328227
Bcl2a1b	-8.810539	2.6822810647261636e-18	7.318638648638918e-18	-1.9251484
Unc13a	-9.201156	7.60338170922307e-20	2.1600516219383721e-19	-1.9232161
Rbms3	-12.058745	2.392847385555151e-32	9.514303719901197e-32	-1.9209031
Alox5ap	-8.751268	4.4836892894344014e-18	1.2118079160633518e-17	-1.9205817
Atp1b1	-22.140894	8.070239427055065e-97	7.722717155076618e-96	-1.9195266
Pcdhgb4	-7.6833587	2.337354976611718e-14	5.6051678096204275e-14	-1.9177368
Tenm1	-5.5385823	3.465550813460359e-08	6.465579875858879e-08	-1.9157184
Bgn	-20.015352	2.2195144878086686e-81	1.8651382250493015e-80	-1.9148257
Lrrc39	-2.5284057	0.01152497218320177	0.01528510899628882	-1.9138395
Dlx5	-2.9052703	0.0037139322569486734	0.005205230913733249	-1.9096646
Cox8b	-7.613947	4.178247766662136e-14	9.948208968243182e-14	-1.9039432
Pcsk1n	-20.2623	9.035967598216074e-83	7.657599659505149e-82	-1.9029667
Spc25	5.140713	3.06697605556118e-07	5.453010131046224e-07	1.8988312
Adcy1	-7.612117	4.0586568576989527e-14	9.674986549937909e-14	-1.8970281
Sox11	-7.32655	3.370084962093754e-13	7.747321751939665e-13	-1.8910636
Agt	-5.286483	1.3755824762865368e-07	2.494256529984654e-07	-1.8900354
Slc2a9	-4.1353035	3.649682139995103e-05	5.752060110315372e-05	-1.8894845
Ccl7	-6.5544214	6.792456977365269e-11	1.4436677954017574e-10	-1.8846087
Ssu2	-4.763092	2.044426207650168e-06	3.4798743960002857e-06	-1.8823342
Cald1	-30.515371	5.967352895265578e-169	1.0378005035244483e-167	-1.8760856
Scn2a	-8.537559	2.743605686676676e-17	7.239065136350069e-17	-1.8759743
Kcnc1	-4.160599	3.324296801505664e-05	5.268299209993128e-05	-1.8753936
Celf4	-10.379947	1.3550979622411215e-24	4.3996687085750694e-24	-1.8746893
Cspg5	-10.6181	1.162119474058211e-25	3.9062839464141553e-25	-1.8715191
Reg3g	-2.076551	0.037903946205739746	0.04758813082955398	-1.8679771
Napsa	-6.249912	4.988894853030433e-10	1.0129735742193772e-09	-1.8660554
Ptgds	-32.991188	2.590126314167865e-193	5.570164116490032e-192	-1.8627894
Col1a1	-5.482148	4.761606833027678e-08	8.834149968511461e-08	-1.8613911
Vegfa	-9.601101	2.476177794504507e-21	7.36957676935865e-21	-1.857782
Col5a3	-9.658941	1.1063785803310948e-21	3.322458199192477e-21	-1.8553938
Tyrobp	-15.148746	2.1981720921837738e-49	1.2349281416762774e-48	-1.8519506
Pcdhga4	-3.787733	0.00015635279952866364	0.0002376182363657502	-1.851065
Clca3a1	-2.4922	0.012780675631533652	0.01688332315922543	-1.8488852
Lamc3	-13.667366	1.0087346883595244e-40	4.713713497007123e-40	-1.8418064
Podxl2	-11.763439	6.931136490522258e-31	2.676114475105119e-30	-1.835394
Ednrb	-8.49537	3.941139988867672e-17	1.0330642172654449e-16	-1.8348025
Myt1	-2.903127	0.0037390886920784113	0.005236818896468364	-1.8341608
Islr2	-8.265721	2.5742506159503797e-16	6.566965857016275e-16	-1.8272169
Tspan7	-14.502748	2.79168042300501e-45	1.4540002203151093e-44	-1.8245122
Gpm6a	-15.210989	2.083998524096209e-49	1.1740836755471601e-48	-1.8244585
Cd14	-14.737176	4.574640013851895e-47	2.452890087856244e-46	-1.8243006
Wfdc2	-10.051403	3.515758029218159e-23	1.100393749364056e-22	-1.8231068
Nell2	-7.9842787	2.3379893314852015e-15	5.787102305656439e-15	-1.8209814
Trem2	-11.593371	3.782895313613135e-30	1.4329148915201267e-29	-1.8159679
Plek	-7.354224	2.8643465507879266e-13	6.60748915983374e-13	-1.8144419
Entpd3	-2.4440396	0.014620098598395283	0.019211693296183024	-1.8139907
Kif16bos	-1.8482863	0.06461658293325756	0.07889692665843415	-1.8109226
Plpp3	-23.343842	8.146977969261883e-107	8.398946360063797e-106	-1.8103484
Cxcr6	-2.358718	0.01843351382376628	0.023908578240941995	-1.807942
Eno2	-9.810727	3.2146855518200123e-22	9.756253571532662e-22	-1.8042301
Mia	-8.554848	2.4568978283623054e-17	6.491143535963819e-17	-1.8022298
Slc15a2	-7.579571	5.448145230231916e-14	1.292561145962495e-13	-1.7995946
Rab3il1	-8.920984	1.0059336711983048e-18	2.767355354053108e-18	-1.7949786
Arpp21	-7.94726	3.2130061827035104e-15	7.913808331782045e-15	-1.7934493
Tiam2	-5.629305	2.0794733462722644e-08	3.919836656498142e-08	-1.790305
Itgal	-2.9746625	0.0029705443086543277	0.004195684051771649	-1.7881575
Apoc1	-4.9977293	6.343384163626793e-07	1.1089832453892995e-06	-1.7824155
Limd1	-18.641047	1.4288912861883436e-71	1.0991471432218028e-70	-1.7822635
Ptpn22	-4.0829186	4.629789523789871e-05	7.268115421962121e-05	-1.7820728
Rasal3	-3.9925423	6.794523485290282e-05	0.0001058336991478237	-1.7806473
Mndal	-10.80257	1.9301464862176472e-26	6.621428769185754e-26	-1.7788439
Ptprn	-10.214438	6.772558452671986e-24	2.1568657492585942e-23	-1.768714
Mdk	-8.471742	4.840712074288863e-17	1.2638934919814265e-16	-1.7664789
Ppfia4	-5.6323595	2.0530971289290992e-08	3.8737681677907527e-08	-1.7645164
Arl4c	-8.701401	6.960043113618644e-18	1.8659633012382426e-17	-1.7640433
Stmn3	-12.95758	5.708474263858611e-37	2.4712009800253726e-36	-1.7631631
Ms4a6d	-7.396268	2.029643902782438e-13	4.720102099494042e-13	-1.762326
Egflam	-10.393843	1.1563240555622511e-24	3.766527868280948e-24	-1.7609786
S100a9	-7.792823	9.56977426860536e-15	2.328412230804224e-14	-1.7608176
Tmem100	-12.750057	8.89612149497885e-36	3.7936552217393817e-35	-1.7593956
Aldh1a2	-3.2561514	0.001148475398008381	0.0016705096698303723	-1.7583988
Il1a	-6.643405	3.9253861234888455e-11	8.39837800499266e-11	-1.7566304
Hcar2	-2.301829	0.02145862161851946	0.027546369215044234	-1.7550509
Epha5	-8.143084	6.834502385310336e-16	1.7215371247633087e-15	-1.7545247
Tagln3	-9.498239	6.233272119729491e-21	1.8306232363375888e-20	-1.7539166
C1qc	-14.052061	5.188570735423643e-43	2.5496662090533875e-42	-1.7347772
Arhgef26	-5.221552	1.9736728300355623e-07	3.5529663907030823e-07	-1.7343508
Rac2	-7.690339	2.3335849092151232e-14	5.6028449200843296e-14	-1.7329289
Krt83	-2.1271281	0.033517758950934846	0.04224040195454927	-1.731409
Frrs1l	-6.6154876	4.814345805734379e-11	1.0254197669295803e-10	-1.7307507
Calb2	-4.5357656	6.061095217565513e-06	1.007663377816378e-05	-1.7282461
Col7a1	-4.861087	1.2518736347530778e-06	2.1584028185397893e-06	-1.7268424
Lgals3	-10.203087	7.755296184755818e-24	2.461998788811371e-23	-1.7242101
Xk	-5.8683205	5.1449708310059336e-09	1.0058594000011601e-08	-1.723966
Il7r	-2.8146784	0.004931041751350737	0.006782725930331138	-1.7218599
Hdc	-6.4943323	1.0635879455725309e-10	2.2367780138223575e-10	-1.721167
Rsph1	-8.506202	3.6554573701822286e-17	9.594376299690888e-17	-1.7157048
Mlxipl	-2.9664571	0.0030517120786929136	0.004304248347944871	-1.7147182
Myo1f	-4.1176934	3.997994513920187e-05	6.291100730008162e-05	-1.7145594
Slc7a11	-7.3603654	2.5863031505854174e-13	5.979891677654144e-13	-1.7082374
Nkg7	-3.2513204	0.0011676022249477874	0.001695863798036002	-1.7033299
Ppp1r1b	-11.479728	1.6338404804424314e-29	6.0964197031434e-29	-1.702643
Pcdhga2	-2.5600417	0.010545522698082435	0.01406069693077658	-1.7007089
Ccdc142	-2.0693429	0.03862907793850344	0.048468102808661775	-1.7005701
Car8	-3.7534745	0.00017983209245524143	0.00027226660477704985	-1.6957166
Saa3	-3.337899	0.0008571147202008793	0.0012547656788223086	-1.6914182
Nuak1	-10.564369	2.267933814836297e-25	7.547200714929442e-25	-1.6881785
Apod	-24.65518	4.183954644111093e-117	4.83694178509953e-116	-1.686317
Rab3c	-6.7744126	1.649006137991511e-11	3.577019822107399e-11	-1.6853907
Ncf1	-6.651005	3.776781720669274e-11	8.095995113974864e-11	-1.6814412
Enpp2	-26.102886	4.117091029015683e-129	5.346871466254134e-128	-1.6770465
Coro1a	-10.007926	5.076589862334591e-23	1.5765807025883824e-22	-1.674701
Ncan	-5.7314334	1.165394086235583e-08	2.2304193038001588e-08	-1.672938
Adora2a	-9.12764	1.6847253159971143e-19	4.745705115484829e-19	-1.6722074
Zdhhc22	-2.6572094	0.007950790409994492	0.010708135232315815	-1.6696197
C1qa	-14.739403	5.124022967055604e-47	2.7401192337195746e-46	-1.6652095
Ly6d	-2.017169	0.043804892236614434	0.05458553549733886	-1.6616298
Ldhb	-23.1986	6.64144490359493e-105	6.708530205651444e-104	-1.6605952
Dtx3	-21.369707	7.701937045860079e-91	6.938682023297368e-90	-1.6589867
Pcdhb10	-3.0094588	0.002645615850012488	0.0037499870304925414	-1.658522
Slfn4	-3.0181022	0.0025726584218079256	0.0036491608819970577	-1.6575744
Hist1h2ae	6.327703	3.2119359230133927e-10	6.602129338157025e-10	1.6505861
Irx3os	1.8127512	0.07005108348602461	0.08501345083255414	1.6488713
Alcam	-11.448874	2.275471440082482e-29	8.474753966787643e-29	-1.6484569
Ecm2	-12.668688	2.4649480568757455e-35	1.040062471255589e-34	-1.6349604
Satb2	-4.39335	1.1734843039901255e-05	1.920596242209698e-05	-1.6311297
Chn1	-11.718365	1.1010059092350026e-30	4.210347645258136e-30	-1.6290283
Pfn2	-15.72748	2.2409997434005056e-52	1.318235143176768e-51	-1.6261761
Cenpu	4.0632	5.067700946320677e-05	7.93688480238164e-05	1.6217775
Rasd1	-21.818226	1.0857586569928897e-94	1.024300619804613e-93	-1.6213803
C1qb	-14.286782	2.44236764344801e-44	1.2461059405346988e-43	-1.6164607
Cdhr4	-5.350401	9.822976776699033e-08	1.804036138971356e-07	-1.6149328
Pla2g2d	-2.4053597	0.0162110388787292	0.02119090049507085	-1.609186
