names	scores	pvals	pvals_adj	log2foldchanges
Actg2	14.898281	2.5591429075008698e-46	7.138473940030321e-46	5.123583
Lrp8	-57.181858	0.0	0.0	-5.111297
Slc9b2	-18.632418	2.4844517621872372e-76	9.305062779727479e-76	-5.0996895
Nts	-16.539228	6.026971608635551e-61	1.9473252370389502e-60	-5.0928597
Sema6a	-69.46622	0.0	0.0	-5.0809374
Nav3	-29.61449	5.547071040567895e-178	3.8255662348744106e-177	-5.0636997
Ccl9	-17.811647	4.8583236897127077e-70	1.7136944231790859e-69	-5.0530477
Hic1	-38.893337	5.839873525619107e-302	7.0786345765080085e-301	-5.044812
Havcr2	-18.584867	9.901809615128384e-76	3.680970117148098e-75	-5.022011
Adarb2	-16.33412	1.9394938155856175e-59	6.157123224081326e-59	-5.018586
Notum	-49.291397	0.0	0.0	-4.995645
Lrrn3	-47.84277	0.0	0.0	-4.9903693
Slc22a8	-82.298744	0.0	0.0	-4.9895997
Scrg1	-30.80021	3.049613355347085e-198	2.3368684715303334e-197	-4.966228
Zic3	-59.14111	0.0	0.0	-4.9558496
Adgrb3	-21.486	1.7871629990071443e-97	8.105047614544872e-97	-4.9491296
C1ql1	-17.291578	5.115367994339018e-66	1.7079692802467507e-65	-4.9471846
Mfsd2a	-86.26766	0.0	0.0	-4.930223
Podxl	-105.41469	0.0	0.0	-4.922532
Tmem252	-75.840454	0.0	0.0	-4.917053
Rassf9	-56.073395	0.0	0.0	-4.91187
Tie1	-76.31294	0.0	0.0	-4.911153
Cenpe	-15.631734	1.428355186548283e-54	4.4017108984538764e-54	-4.903539
Bcl6b	-33.746815	7.59564570082454e-235	7.065716930999572e-234	-4.879841
Slc38a3	-82.54302	0.0	0.0	-4.8763676
Mecom	-66.15492	0.0	0.0	-4.8598027
Nos3	-76.940384	0.0	0.0	-4.8591986
Lrg1	-40.70424	0.0	0.0	-4.855336
Itih5	-89.72362	0.0	0.0	-4.8502307
Naip5	-17.585495	7.977232672241622e-68	2.7087377494878176e-67	-4.8495455
Kdr	-81.736305	0.0	0.0	-4.8476796
Crip1	127.90116	0.0	0.0	4.8443346
Itga6	-89.44914	0.0	0.0	-4.835898
Gimap3	-12.618064	2.285840601743337e-36	5.508049642755029e-36	-4.827273
Edn3	-48.56274	0.0	0.0	-4.8255453
Aqp4	-24.295692	6.417731882581895e-125	3.450393485259083e-124	-4.8170795
Xdh	-61.337357	0.0	0.0	-4.8124104
Cyyr1	-87.49916	0.0	0.0	-4.7946305
Acer2	-69.056404	0.0	0.0	-4.782449
Cnn1	28.958323	1.8241508322116585e-141	1.0453586431012371e-140	4.7594295
Tnfaip6	-52.36491	0.0	0.0	-4.7576103
Lmod1	59.297245	0.0	0.0	4.748489
Fmo1	-45.976536	0.0	0.0	-4.739905
S1pr1	-95.54551	0.0	0.0	-4.7325554
Blnk	-17.693262	4.70506101141522e-68	1.6030872270579968e-67	-4.730987
Palld	56.910545	0.0	0.0	4.724497
Mmrn2	-65.66055	0.0	0.0	-4.717475
Mlc1	-23.273937	2.2687848093689695e-113	1.160503738807657e-112	-4.7158127
Fbxl22	36.51413	3.0716368011091903e-199	2.3719203097368263e-198	4.7083325
Klk6	-26.976513	1.4269227944983737e-155	8.700748746941303e-155	-4.6982603
Rsad2	-51.447926	0.0	0.0	-4.6970377
Lpar6	-58.88853	0.0	0.0	-4.6766586
Esm1	-12.841511	1.5818561804354274e-37	3.881855657510251e-37	-4.662359
Mustn1	74.88899	0.0	0.0	4.644962
Abcc4	-69.53245	0.0	0.0	-4.629477
Tmtc2	-55.83047	0.0	0.0	-4.6276445
Cpne7	-13.148825	3.323566123219965e-39	8.308915308049912e-39	-4.619829
Dlx2	-14.319691	5.6877046761449145e-46	1.5799179655958096e-45	-4.6193066
AU021092	-65.956726	0.0	0.0	-4.6163898
Zfp366	-60.621254	0.0	0.0	-4.60823
B4galnt4	-15.912011	9.036982525460735e-56	2.8152593537260856e-55	-4.604823
Slc40a1	-70.12882	0.0	0.0	-4.601642
Slc19a3	-41.940163	0.0	0.0	-4.5916085
Adm	-40.798347	0.0	0.0	-4.5856576
Slc38a5	-57.984394	0.0	0.0	-4.573158
Sema3c	-77.690186	0.0	0.0	-4.5678105
Dll4	-49.69297	0.0	0.0	-4.5677752
Ctla2a	-88.52596	0.0	0.0	-4.5642567
Mpeg1	-25.049284	2.9704426533033614e-131	1.6411285377366638e-130	-4.560958
Clec14a	-60.95918	0.0	0.0	-4.5566707
Caln1	-16.080566	1.2316064496235145e-56	3.8547932695571658e-56	-4.5528665
Trim6	-16.859566	1.901347539230999e-61	6.16320109961426e-61	-4.537167
Scgb3a1	-44.06354	0.0	0.0	-4.534554
Ptgs1	-24.834732	2.8790467621083907e-129	1.5732495967805414e-128	-4.530439
St8sia4	-71.79948	0.0	0.0	-4.526031
Slc1a1	-50.417713	0.0	0.0	-4.516617
Sgpp2	-44.913284	0.0	0.0	-4.5119586
Alox5ap	-26.758621	9.892000461651192e-148	5.835988472950555e-147	-4.509609
Pla1a	-27.6431	2.1788397941926944e-159	1.3922299004426163e-158	-4.5074115
Card10	-49.02752	0.0	0.0	-4.5006437
Megf6	-35.004635	1.1597551768973331e-223	1.0173291025415203e-222	-4.4977303
Des	57.10414	0.0	0.0	4.49695
Ptpn22	-14.062196	2.8715737918340393e-44	7.761010248200106e-44	-4.496606
Gimap8	-33.350452	5.28073282688116e-214	4.382350893677311e-213	-4.493094
Hcn2	-48.669132	0.0	0.0	-4.4918394
Arap3	-53.090694	0.0	0.0	-4.4917617
Nebl	-72.401306	0.0	0.0	-4.490323
Sema7a	-80.055786	0.0	0.0	-4.4828196
Frrs1l	-21.85342	3.461528711848882e-100	1.6062778245238432e-99	-4.474114
Sema3g	-47.54335	0.0	0.0	-4.4620624
Stab1	-45.695183	0.0	0.0	-4.457356
Mcf2l	-63.79532	0.0	0.0	-4.4554253
Slc7a5	-88.987144	0.0	0.0	-4.454834
Clic5	-68.80414	0.0	0.0	-4.4452624
Mylk	91.4347	0.0	0.0	4.442304
Nostrin	-62.25164	0.0	0.0	-4.4373083
Arhgef15	-52.373	0.0	0.0	-4.4364166
Slc38a1	-38.15002	2.3410032981921126e-280	2.601114775769014e-279	-4.4049
Fxyd6	-30.242115	2.3087237508848e-183	1.6490883934891427e-182	-4.392707
Prom1	-69.35704	0.0	0.0	-4.3912086
Ifit1	-59.53811	0.0	0.0	-4.388906
Crym	-13.824662	1.0401761989570797e-42	2.766426061056063e-42	-4.3879347
Galnt9	-13.660056	8.768353233237195e-42	2.2864024076237796e-41	-4.3833427
Fcgr4	-13.621502	1.469375978493787e-41	3.8116108391537925e-41	-4.3790617
Slc16a9	-40.102943	2.1357214620681657e-281	2.413244589907532e-280	-4.377502
Slc44a5	-13.421481	1.9385531764593632e-40	4.938988984609842e-40	-4.3715796
Tpm1	129.24701	0.0	0.0	4.368183
Rhobtb1	-45.809074	0.0	0.0	-4.366254
Itgal	-11.522672	1.6391877674160728e-30	3.6385965980378974e-30	-4.3519864
Igfbpl1	-13.748529	3.4056398653012554e-42	8.950433285942853e-42	-4.349781
Ugt8a	-50.213394	0.0	0.0	-4.346344
Lacc1	-21.729034	1.2730268764681938e-100	5.96265515910161e-100	-4.331094
Tnfsf10	-48.63936	0.0	0.0	-4.3179607
Tmem119	-25.933413	4.945676315696743e-141	2.8261007518267106e-140	-4.317539
Islr2	-23.232353	2.842190469769052e-110	1.4140251093378368e-109	-4.3146434
Filip1l	66.67607	0.0	0.0	4.3136106
Slc15a3	-19.107079	2.65426730903175e-78	1.0169606548014368e-77	-4.310602
Arx	-13.463688	1.586688783203444e-40	4.063223516526104e-40	-4.2976274
Tiam1	-49.321312	0.0	0.0	-4.2960086
Hmcn1	-55.58273	0.0	0.0	-4.289603
Slc2a5	-12.123275	1.833288472754407e-33	4.2684248492535666e-33	-4.288268
Dock4	-55.647556	0.0	0.0	-4.2863255
Pdgfra	-19.246122	8.612138087189079e-79	3.318743000843576e-78	-4.279166
Grm5	-19.590212	3.0335533556240903e-81	1.2037910141365437e-80	-4.274693
Wnt5a	-32.920948	4.651552631202915e-199	3.578117408617627e-198	-4.267924
Adgrl3	-45.303047	0.0	0.0	-4.2601695
Cxcl12	-94.52642	0.0	0.0	-4.256927
Ifi44	-41.954594	2.3083548262749715e-306	2.867521523322946e-305	-4.253254
Dpf3	-13.361049	7.128739089291207e-40	1.8047440732382802e-39	-4.2529
Ndnf	-48.066185	0.0	0.0	-4.2488847
Cenpf	-14.021038	2.0369158299761767e-43	5.439027583380979e-43	-4.248075
Flna	90.20308	0.0	0.0	4.2442193
Serpinb1a	-44.31399	0.0	0.0	-4.2437754
Prrt4	-28.397358	3.208987846709294e-159	2.037452601085266e-158	-4.2434154
Cd300c2	-26.563122	1.1819575355427082e-145	6.891880673718415e-145	-4.2421474
Myt1	-11.590839	9.000112750511028e-31	2.0089537389533545e-30	-4.2398834
Ppp1r16b	-66.59092	0.0	0.0	-4.213713
Sncg	55.61541	0.0	0.0	4.2108736
Slc26a10	-30.597044	2.5065334566322508e-177	1.722703406620104e-176	-4.2082596
Ptn	-97.95583	0.0	0.0	-4.199707
Ly6c2	-15.158781	3.4571722181850886e-51	1.0228320172145232e-50	-4.1996427
Slc39a8	-43.17798	0.0	0.0	-4.193733
Efemp1	-21.623507	2.2640695619400004e-97	1.0244658651312218e-96	-4.1863694
Wtip	76.002106	0.0	0.0	4.1821036
Mal	-90.4688	0.0	0.0	-4.175566
Map3k7cl	44.49027	2.285874359403837e-260	2.381119124378997e-259	4.166465
Vcam1	-49.795296	0.0	0.0	-4.161212
Mcc	-49.21506	0.0	0.0	-4.154214
Tbx1	-49.36856	0.0	0.0	-4.1527457
Ccr2	-9.633246	7.161683020772165e-22	1.3589531348713786e-21	-4.147907
Cx3cr1	-28.707922	6.038533912589275e-171	4.066352803090421e-170	-4.13877
Alpl	-46.962868	0.0	0.0	-4.1305804
Anpep	-24.365656	2.0684966642684336e-121	1.0944426795071077e-120	-4.130124
Nxpe4	-48.59864	0.0	0.0	-4.1244893
Gja1	-44.34604	0.0	0.0	-4.123356
Slc6a1	-35.7349	2.531142114209838e-237	2.3991868381135906e-236	-4.120386
Gna15	-15.7837105	1.0147737668767748e-54	3.132017799002391e-54	-4.1178503
Itgb2	-18.006311	3.821470165141206e-69	1.338518446634398e-68	-4.116258
Dennd3	-40.81955	1.9603055850742317e-294	2.26624923129969e-293	-4.111258
Spon1	-17.393671	3.7763042566810913e-65	1.2566736295111785e-64	-4.1079173
Gpr84	-12.774132	1.8785012636076927e-36	4.542929295302764e-36	-4.1009755
Mia	-24.625313	2.035584815526672e-120	1.0741872377449455e-119	-4.1000977
Sp100	-57.64477	0.0	0.0	-4.0943637
Shank3	-37.442394	8.89355633530185e-243	8.551496476251779e-242	-4.0856705
Sp9	-11.996587	1.4714652860192782e-32	3.3904730092610097e-32	-4.0785046
H2-Q6	-29.14283	3.576534598184887e-158	2.2493928290470986e-157	-4.0763464
Tnfrsf13b	-11.944245	2.722200551714165e-32	6.243579247050837e-32	-4.0682693
Sv2b	-16.97548	3.335961531044376e-62	1.091967767935966e-61	-4.0681033
Slc16a1	-59.703537	0.0	0.0	-4.0677614
Rab11fip1	-39.790657	2.353020183941834e-264	2.503212961640249e-263	-4.0654855
Il33	-43.66936	1.7786e-320	2.2803e-319	-4.0592246
Odf3b	-31.522472	4.056057062726014e-191	2.993400046292261e-190	-4.05919
Cx3cl1	-35.30273	1.6942750043103372e-219	1.4543133084208903e-218	-4.0583835
Kcnh7	-15.719496	3.493882129809185e-54	1.0717429846040444e-53	-4.0489893
Acsbg1	-14.969045	1.187179129274889e-49	3.4561255582966195e-49	-4.048899
Spaar	-40.132847	9.486762898694016e-281	1.0599735082339684e-279	-4.047536
Cd24a	-32.153866	6.49361390963663e-194	4.8641302693907345e-193	-4.0471215
Rnf144b	-44.147118	6.499498282909644e-305	8.024071954209436e-304	-4.0427084
Rgs12	-65.16817	0.0	0.0	-4.03719
Ly75	-31.95633	7.931212130269996e-186	5.705908007388486e-185	-4.034264
Ptprt	-15.231906	3.312152183234702e-51	9.813784246621338e-51	-4.0332046
Dlx6os1	-14.194878	5.4855989201460366e-45	1.4987975191655837e-44	-4.031755
Ank3	-45.97576	0.0	0.0	-4.0316563
Grin2b	-20.130379	8.59032711808336e-85	3.5062559665646364e-84	-4.0275764
Irf6	-19.177597	6.066914002415597e-78	2.3112053342535607e-77	-4.0246925
Il1a	-19.794098	1.4828570742055878e-84	6.027874285388568e-84	-4.022306
Zap70	-21.572203	5.076081859834304e-95	2.2661079731403143e-94	-4.022096
Ushbp1	-53.084595	0.0	0.0	-4.0200844
Cxcl14	-16.289053	3.2065830789984475e-57	1.0099474264562039e-56	-4.0154324
Gpr182	-22.082893	1.5672974421589017e-101	7.358203953797661e-101	-4.013493
Ptprc	-23.12029	9.397871613597979e-112	4.7344441378327345e-111	-4.0109143
Stmn2	-46.28353	0.0	0.0	-4.005818
Rspo3	-13.240659	2.0264852872946354e-38	5.021362690708559e-38	-4.00563
Olfm2	-16.89737	4.734030302047861e-61	1.5320486414394372e-60	-4.0042853
Fmo2	-31.246973	4.271058067951729e-182	3.0077873717969925e-181	-4.004269
Lfng	-31.642307	4.3362629635774914e-189	3.165155447866782e-188	-3.9966023
Edn1	-52.723785	0.0	0.0	-3.9962492
Fbln2	-26.611586	3.1935125138976466e-136	1.814495746532754e-135	-3.9961762
Nos1	-22.25556	1.1947091714676958e-101	5.622160806906804e-101	-3.9920592
Naip2	-12.285233	9.151880176523561e-34	2.138289760869991e-33	-3.9883516
Tnfrsf25	-17.648134	2.401179143393444e-66	8.057648132192766e-66	-3.985635
Rsph1	-25.538464	8.957835681505618e-130	4.921887737090999e-129	-3.981587
Cd53	-24.726303	4.864909003857116e-126	2.629680542625468e-125	-3.9748354
Cpxm1	-11.199096	1.2719544674188836e-28	2.7265904982184e-28	-3.958707
Efr3b	-45.178585	4.809433e-316	6.126666264e-315	-3.9558675
Gzmb	-7.454733	9.498948316985029e-14	1.5382912254226766e-13	-3.952812
Bin2	-20.407257	3.4246133822712237e-88	1.4572822903281804e-87	-3.94805
Dynlrb2	-20.237188	2.093243634395081e-83	8.457550037959923e-83	-3.9463358
Olig2	-34.993805	4.0335204884609165e-221	3.4922255311349923e-220	-3.944929
Dnah12	-15.30958	3.604899793003378e-51	1.064963011226995e-50	-3.9323037
Fgfbp1	-14.75765	4.7520963399968554e-48	1.357741811427673e-47	-3.9311826
Aspn	44.448063	3.015108330091219e-260	3.1244645907681027e-259	3.9311612
Nkain4	-22.083643	4.962617007832512e-100	2.2922018511928463e-99	-3.9290984
Ntn4	49.51858	5.3271893569799015e-298	6.304366102934795e-297	3.9257495
Ifi213	-11.756607	4.088222352851528e-31	9.197350625087801e-31	-3.9213755
Nrip2	34.738853	8.707776530043797e-186	6.242133713293045e-185	3.9175003
Cthrc1	-40.052185	1.0591250541476927e-275	1.1638736858765855e-274	-3.9169967
Dmp1	9.558381	6.107479311825106e-21	1.1352192029414695e-20	3.9133341
Clec4a3	-13.833706	1.6530556551389294e-42	4.3789553778514686e-42	-3.9105515
Pde3a	41.25533	6.0481979303309685e-236	5.6790590895126466e-235	3.9041781
Lcp1	-24.078392	4.2691501065061754e-113	2.178137809441926e-112	-3.8993385
Sntn	-15.252316	1.0731129078180158e-50	3.151579758643218e-50	-3.8987122
Ncf1	-15.524363	8.929882626413895e-52	2.6856789853876376e-51	-3.8983102
Hes5	-13.436448	1.8128244910514561e-40	4.630458470118662e-40	-3.897031
Sfrp2	-9.482064	3.60999659578113e-21	6.7413568548667236e-21	-3.8968637
Bcas1	-39.390568	1.6991765483167013e-267	1.817301121194333e-266	-3.893418
Il4ra	-29.197914	2.429720289190437e-165	1.6144320858408218e-164	-3.8924925
Hdc	-17.981403	1.5265505949927615e-68	5.2549073837960814e-68	-3.889317
Dapl1	-10.071838	1.3674556212874896e-23	2.676038397822876e-23	-3.880954
Crispld2	30.156181	1.1378015640348461e-150	6.81318301817273e-150	3.8766868
Ptprz1	-25.88449	2.3179208493103378e-135	1.3058709010199087e-134	-3.870535
Gpr88	-10.315688	1.293473080156767e-24	2.579208534709406e-24	-3.8684843
Carmn	27.400528	6.795839512032485e-130	3.744264193957292e-129	3.8670547
Cald1	90.50121	0.0	0.0	3.8611608
Sema6b	-28.40256	6.453560169000008e-154	3.899432126283992e-153	-3.858902
Notumos	-15.121132	4.070367593167772e-49	1.1730165974546894e-48	-3.8563292
St3gal1	-40.13777	1.2325366568499309e-273	1.339713757445577e-272	-3.8549361
Enc1	-36.69865	1.9532145487660172e-231	1.7919399529963461e-230	-3.8548086
Gpr37	-41.968506	6.648928158419796e-288	7.555600180022496e-287	-3.854512
Diras2	-14.79694	5.65693469786548e-48	1.6139613973938605e-47	-3.8536272
Tagap	-11.585208	3.628061206851029e-30	8.000134965492896e-30	-3.8521016
Gda	-22.343779	1.6620503164364785e-103	8.029228581818737e-103	-3.8479311
Ppp1r12b	47.127033	2.8230412631623884e-280	3.1193826112291587e-279	3.8474402
Siglech	-18.720846	4.342218764094997e-75	1.6022947468985229e-74	-3.8465679
Dnm3	-59.383625	0.0	0.0	-3.841847
Hapln2	-33.753475	2.2245971755714447e-201	1.7585748423489682e-200	-3.8385456
Gbp4	-43.433487	2.6802747441282936e-302	3.2686277367418213e-301	-3.8377101
Prex2	-52.65345	0.0	0.0	-3.8218489
Adcy4	-44.10189	9.150451319234961e-303	1.1227547630963141e-301	-3.8146513
Scg3	-25.483507	3.716283669097849e-128	2.0197193853792657e-127	-3.8132198
Tmem44	-31.979858	7.146170391142764e-183	5.068205951165081e-182	-3.811683
Gbp5	-40.108627	1.3666158473084556e-260	1.4310113584381734e-259	-3.810003
Inpp5d	-21.024147	1.0009001559086717e-88	4.268230942041244e-88	-3.8086438
Enpp6	-19.263357	1.859717241258872e-76	6.978301092903834e-76	-3.8085096
Lef1	-56.71466	0.0	0.0	-3.8042555
Shroom4	-34.89985	1.0633864066031368e-214	8.898631017599472e-214	-3.8036468
Retnlg	-10.488442	1.3211062413620846e-25	2.704414004835383e-25	-3.7989297
Vsir	-30.044804	1.1640361376259322e-165	7.760240917506215e-165	-3.7908444
Agt	-14.246031	2.1420292580445626e-45	5.892790255968536e-45	-3.7899723
Nusap1	-13.739458	6.940815130934238e-42	1.8122232717843964e-41	-3.7894323
Cox6a2	-9.838712	1.4971698582106813e-22	2.8875021373397905e-22	-3.7884166
Grb7	-14.324161	3.531314769329313e-44	9.50555792551632e-44	-3.786541
C78859	-10.0317335	2.420328798849251e-23	4.7225927782424413e-23	-3.7857847
Mog	-49.058594	0.0	0.0	-3.783109
Emb	-32.6207	3.884846687918888e-201	3.0589343999361327e-200	-3.781279
Bcl2a1b	-18.082039	2.4184863417556925e-68	8.268329373523736e-68	-3.7767527
Slc39a10	-72.80266	0.0	0.0	-3.7748892
Atp13a4	-10.019134	2.815838718233548e-23	5.488964363028359e-23	-3.7733016
Hspa12b	-46.481125	9.94e-321	1.28264e-319	-3.7727828
Sez6l2	-43.111828	3.0323746645691477e-301	3.631586424633709e-300	-3.772322
Dab2	-43.4795	6.3159398344642174e-291	7.259700959154274e-290	-3.7692993
Ascl1	-9.783537	2.6099205120253534e-22	5.014256507253321e-22	-3.7686903
Apod	-57.626926	0.0	0.0	-3.7655787
F3	-22.517675	8.080768036751983e-105	3.9418380667082845e-104	-3.759519
Fzd6	-57.531265	0.0	0.0	-3.759442
Lpcat2	-27.610312	1.6559375046292384e-150	9.856770860888323e-150	-3.749763
Epha4	-40.60885	5.0983743690448314e-272	5.511756074643061e-271	-3.748867
Dgkb	37.923946	2.010771663361779e-210	1.6347737100502267e-209	3.7405956
Vwf	-58.992775	0.0	0.0	-3.7401395
Gpr4	-43.803616	7.334622780237921e-308	9.168278475297401e-307	-3.734397
Gria3	-17.180468	1.1424511869815727e-62	3.7518922396767577e-62	-3.7342494
Ly6h	-28.924782	4.0101402636504635e-164	2.6557220289075917e-163	-3.7335842
Car4	-62.613155	0.0	0.0	-3.7331753
Lair1	-18.80436	8.526594739358198e-75	3.1347774777052196e-74	-3.7308936
Icam1	-33.462326	1.0996784993301623e-199	8.557809333308655e-199	-3.7254841
Olig1	-45.343937	0.0	0.0	-3.716675
Thrsp	-21.999443	8.202762864546167e-100	3.771385225078698e-99	-3.7055888
H2-Q7	-39.157684	6.4213596332190284e-257	6.519146835755359e-256	-3.7044806
Klhl6	-22.809322	7.854677440936705e-102	3.7225959435718986e-101	-3.7034612
Tcap	12.930669	5.478991716063675e-36	1.313906886346205e-35	3.698956
Rgs16	-27.293034	2.097385978676436e-146	1.2265415079979156e-145	-3.6982083
Bmx	-29.562895	7.482929762528755e-160	4.843320234646444e-159	-3.6887538
Cmtm5	-42.979263	6.6990882542792275e-295	7.835190940677458e-294	-3.6883993
Plxna2	-44.927532	4.288954744115e-312	5.394911627818e-311	-3.6842453
H2-Aa	-9.643943	1.147050345355114e-21	2.1642459346322905e-21	-3.6837678
Jag2	-58.086056	0.0	0.0	-3.6787105
Rasgrp4	-18.179548	3.0472385386125284e-70	1.0767627344920596e-69	-3.677523
Lypd2	-9.16873	8.237797630698198e-20	1.493707639292511e-19	-3.67076
Ptgis	31.04014	2.2984290359187587e-157	1.4410213391340179e-156	3.6659617
Cfap54	-18.026876	8.1686051586579e-69	2.8314056009212826e-68	-3.6644864
Cd300lg	-12.770701	2.0784088452269975e-36	5.020311220355067e-36	-3.6625268
Cd83	-26.349035	5.6144247215280425e-133	3.127813215335957e-132	-3.6489134
Fam183b	-10.456632	7.460818559535588e-25	1.4981563372561422e-24	-3.6398757
Egfl8	-36.067234	5.249200285124472e-235	4.9057946589948335e-234	-3.6351256
Ccr7	-6.5835886	4.818472956987624e-11	7.435915057079666e-11	-3.63259
Cyp2d22	-42.089573	1.760678339394974e-294	2.0473003946453187e-293	-3.6285334
Cldn11	-49.363724	0.0	0.0	-3.627982
Ccl2	-17.957619	5.333214568264265e-69	1.8582629157715212e-68	-3.621491
Heg1	-60.56981	0.0	0.0	-3.6196332
Ube2c	-14.612449	4.944751639896308e-47	1.3909287313351077e-46	-3.6151855
Fbln1	-20.947311	3.377349051407458e-89	1.446402163343665e-88	-3.6145399
Ccdc141	-69.66403	0.0	0.0	-3.607116
Tanc2	-24.766842	4.033624451275548e-120	2.1229602375134461e-119	-3.5976386
Gjb6	-16.769335	2.615723450384831e-60	8.397186036548415e-60	-3.5956933
Tifab	-8.940789	6.754990172377131e-19	1.2062482450673447e-18	-3.5935287
Pou3f2	-15.452919	9.32113299717334e-52	2.7970819784202164e-51	-3.5894651
Abcc6	-16.149477	2.007383131997372e-55	6.2341091055819004e-55	-3.5880096
Epsti1	-17.84404	1.6429344498295401e-68	5.645822851647905e-68	-3.5836167
Bche	-20.286215	1.4550384594860488e-82	5.843527949743168e-82	-3.5812562
Serpina3n	-24.29464	6.710917508633155e-120	3.522791343114517e-119	-3.5811162
Mmp15	-27.049438	4.201970824398404e-144	2.4288848695944532e-143	-3.574231
Kcp	-25.146559	2.2180367105535425e-125	1.1957071215922062e-124	-3.5713878
Gabbr2	-16.705935	4.2563720737340424e-60	1.3598632823431446e-59	-3.5687897
Abcc9	-22.845297	3.1423455533302203e-104	1.521716974978315e-103	-3.5669863
Lmntd1	-12.1613245	1.2662949779922008e-32	2.9210956816429086e-32	-3.5646458
Hspb3	-8.350916	9.712134257217682e-17	1.6773979718856102e-16	-3.5612032
Mcam	54.795643	0.0	0.0	3.5605707
Etnppl	-11.650898	8.205404347278656e-31	1.8356609278028312e-30	-3.5596268
Slc38a11	39.638905	7.21344206856176e-224	6.355455567014766e-223	3.5593073
Cd209f	-5.895643	3.83045634777947e-09	5.579688780450794e-09	-3.5582027
Trf	-54.85375	0.0	0.0	-3.5565815
Pax6	-9.290317	3.657645019762527e-20	6.674534707595851e-20	-3.5472963
Vpreb3	-7.4700623	9.39458512105241e-14	1.5226231962807794e-13	-3.5458357
Slpi	-10.143448	5.721015128294593e-24	1.1306354008487337e-23	-3.5343554
Ccdc153	-19.947428	1.6061670764955269e-84	6.515890776858121e-84	-3.529554
Fabp7	-15.858611	2.740127449449393e-54	8.418210290167105e-54	-3.5291219
Aspa	-38.39042	5.80618397797563e-245	5.664569734610371e-244	-3.525554
Stra6	-32.515556	6.508204228726949e-186	4.699064425073609e-185	-3.5249512
Mfge8	76.43219	0.0	0.0	3.5246513
Spi1	-20.568268	1.6434746444521725e-87	6.949152830664577e-87	-3.5232966
Slc7a10	-18.570774	4.094619566478529e-71	1.4545717820527636e-70	-3.5150852
Csf3r	-14.707031	1.4419478723682762e-47	4.0906322620376633e-47	-3.5050871
Ttyh1	-32.52282	6.507818872791675e-192	4.838527042967788e-191	-3.5000675
Rbp1	-48.272488	0.0	0.0	-3.5000167
Cacna1e	-18.452393	8.023761359050246e-72	2.865629056803659e-71	-3.4973576
Nrp2	-29.621798	2.9408237289476274e-162	1.9284090025886082e-161	-3.496402
Ptprg	-67.243286	0.0	0.0	-3.4922593
Nrsn2	-11.68679	7.747389518643417e-31	1.7351376301553006e-30	-3.4912813
Calb1	-14.265124	1.2489879986535032e-44	3.3847913242642363e-44	-3.4833894
Uba7	-27.84175	5.273894900606691e-143	3.0309740808084434e-142	-3.478384
Hcst	-14.658436	3.996744290888849e-47	1.127431393762722e-46	-3.4766214
Pnma2	-8.703309	6.1462190035670446e-18	1.0801790867428902e-17	-3.473075
Asgr1	-8.641241	1.0421063946337167e-17	1.828256832690731e-17	-3.464057
Tshz2	-39.28404	3.0158357511298453e-246	2.9712667498816207e-245	-3.4618883
Lcn2	-32.009743	4.583760857713683e-193	3.4207170579952857e-192	-3.459345
Igfbp3	-31.585089	3.0993154374553694e-183	2.2059184608223268e-182	-3.4576075
Gpm6b	-48.611034	0.0	0.0	-3.453486
Pcdh15	-12.770773	3.342936066254411e-36	8.045574166677283e-36	-3.446054
Cspg5	-22.96485	1.3099793034954433e-106	6.437244734621343e-106	-3.4459975
Il1b	-12.3379545	5.198211757436801e-34	1.2173798026784078e-33	-3.442833
Pappa2	2.954249	0.0031929876462948145	0.0037854032558326195	3.4405222
Fam105a	-19.12254	5.533309712268405e-76	2.0685269952405251e-75	-3.4340773
Gpr183	-11.72812	7.215185836445304e-31	1.617754671848723e-30	-3.43343
Hpgds	-15.3952675	1.0369649749826308e-50	3.0543887333803555e-50	-3.4331586
Edil3	-37.374268	6.811267687367274e-232	6.277666071306243e-231	-3.4315827
Rgs9	-10.671316	3.599354564088177e-26	7.413706620161024e-26	-3.4315536
Ncam1	-45.259834	1.383e-321	1.7964e-320	-3.4280605
Hp	-10.08971	1.366199015751654e-23	2.676038397822876e-23	-3.423668
Folr2	-9.987411	3.274542216859921e-23	6.370704702062103e-23	-3.4229505
Tnfrsf18	-7.846672	5.964564496285542e-15	9.875106781929705e-15	-3.4227169
Gbp9	-27.086943	3.666807782560979e-135	2.0600043722252694e-134	-3.408074
H2-Oa	-7.6007886	3.864190393364189e-14	6.319199335019115e-14	-3.4078925
Grin2a	-13.688675	3.6197691027101406e-41	9.32930181110861e-41	-3.4061198
Birc5	-14.793854	6.448331147518675e-48	1.8371313810594516e-47	-3.403768
Fxyd1	63.011906	0.0	0.0	3.4036274
Stmn4	-47.063007	0.0	0.0	-3.4014077
Kctd12	-38.314003	8.650892307924467e-240	8.23894505516616e-239	-3.398679
Grb14	-62.141388	0.0	0.0	-3.3976326
Tubb3	-31.913235	6.769763139466249e-187	4.9056254633813395e-186	-3.3970215
Slc47a1	-10.661648	5.147224322048663e-26	1.0580111658887283e-25	-3.3936532
Ltc4s	-29.226706	3.547667448832688e-157	2.210384703322547e-156	-3.3900285
Nfasc	-34.50172	5.366285929915793e-204	4.2759250437576036e-203	-3.389416
