names	scores	pvals	pvals_adj	log2foldchanges
Spock2	-2.7563598	0.010266897018667948	0.01948177802403785	-1.1581106
Aatk	-2.2995899	0.029323418643029203	0.05180816014669471	-1.1643813
Tmod2	-3.0859993	0.004601821973868293	0.009176115600933786	-1.1782727
Tanc1	-2.999102	0.005658926175966032	0.011150593450179375	-1.2020526
Pacs2	-2.5583935	0.01626941656722234	0.03001737374026262	-1.2111989
P2ry12	-1.7035544	0.09978559875882466	0.15567176093420385	-1.2126153
Kat2b	-2.0987828	0.04515799449896437	0.07706142405966616	-1.2135754
Mal	-2.0272923	0.0524281831893299	0.08781940232718577	-1.2248232
Cdh4	-2.1661508	0.039176943661475644	0.06795653714046078	-1.2345451
Cnp	-1.9576207	0.0604895073528301	0.09973537898240742	-1.2346132
H2-D1	-1.7763026	0.0865268679891243	0.13756258821800366	-1.2431383
Kcnip4	-4.2388673	0.00022816828086488054	0.0005413245097624687	-1.2463918
Cttnbp2nl	-1.8451738	0.07582031984932128	0.12268660169793087	-1.2701297
Alk	-2.4302754	0.021790849215468314	0.03936919460789217	-1.2708713
Cacng4	-2.3267531	0.027496853334865158	0.048839881589458546	-1.2771528
Emid1	-1.9051893	0.06682138443643713	0.10909613785540756	-1.2782291
Thsd4	-2.0600789	0.04897876231398368	0.08294455938015864	-1.2801288
Sema5a	-2.4347286	0.021593088149670037	0.03908251248809057	-1.2869416
Plekha1	-2.769789	0.009960608967006242	0.018936518948681067	-1.3050557
Prox1	-1.9802169	0.057664302753444446	0.09562902612511517	-1.3379222
Abhd12	-2.8837624	0.007568090256129902	0.01462432899735247	-1.3397969
Pls1	-2.0004284	0.05543036495589929	0.09230701907726777	-1.3473167
Prex1	-2.6567855	0.012945611920361776	0.02417481217621247	-1.357929
Abhd17b	-3.5857556	0.0012766236986003108	0.002754312186839937	-1.365202
Kctd3	-2.0160594	0.05370394751134236	0.08965600586200728	-1.3653942
Foxp2	-3.123681	0.004161467541095728	0.008373174126953176	-1.3958744
Arhgef10	-2.4150562	0.022596697939154586	0.040751484110287804	-1.3960743
Pip4k2a	-3.7461205	0.000839940403719288	0.0018541730766430198	-1.4049585
Lypd6	-2.0273736	0.05213518110197429	0.08740181240900971	-1.4264679
Folh1	-1.9406008	0.06234918440970447	0.10263240232050118	-1.4296451
Abca2	-2.5268798	0.017556632779038964	0.032125586054966085	-1.4320159
Mast3	-3.524071	0.0014810125335034958	0.003157809239879522	-1.4560812
Lima1	-2.3447938	0.026403868926945254	0.04706572001238013	-1.4604076
Ly6e	-2.0445237	0.050549319503397715	0.08524337184384101	-1.4683104
Mcc	-2.3751652	0.024759268038021504	0.044331724329492395	-1.4805412
Kcna1	-3.4088194	0.0020255335980176674	0.004255322684911066	-1.4886228
Galnt7	-3.7522242	0.000818713659432977	0.0018113134058251703	-1.4981185
Oasl2	-1.7422694	0.09109314561346707	0.14334090576470035	-1.5013323
Olig1	-1.7594904	0.08945622886780044	0.14132105666319184	-1.5051581
Fam19a1	-3.650299	0.0010747273407380276	0.002351700964415815	-1.5108778
Kcnq5	-5.1282396	2.032267285970892e-05	5.383489499260641e-05	-1.5128423
Hpcal4	-1.7631271	0.08899707046774966	0.14081814947428742	-1.51451
Pdgfra	-1.7785827	0.08591975017249606	0.13670604641606376	-1.517448
Pllp	-1.7909136	0.08413053080256576	0.13428656153641783	-1.5215987
Cspg5	-3.4020689	0.002060349505501516	0.004319390996858525	-1.5252373
Mbp	-3.291119	0.0027314854673184874	0.005608799727553362	-1.5297698
Aspa	-2.8803189	0.0075261632374889744	0.014557375701139215	-1.5327195
Nkx2-2os	-1.8150024	0.08019812025576509	0.12914351087884876	-1.5357765
Cerk	-2.3164725	0.028239928942744262	0.05011522438818858	-1.5406941
Sec14l5	-2.657835	0.012829209593002407	0.02405298455044337	-1.5411032
Trabd2b	-1.8367382	0.07689920580944841	0.12433177980509039	-1.5425308
Klhl1	-1.7705182	0.0877907604145842	0.1391295727647927	-1.5464538
Snx29	-4.0633354	0.00036437715757077586	0.0008473887385366881	-1.5562725
Mag	-2.6733296	0.012439896078694772	0.023383263305817237	-1.5707352
Frmd4b	-3.9715838	0.00046203080501165536	0.0010560704114552122	-1.5747888
Il34	-2.5682375	0.015865852079031052	0.029299819167185694	-1.5761508
F11r	-1.9117206	0.06579106412848969	0.10750173877204197	-1.5800548
Pstpip2	-2.5733252	0.015698722456168233	0.029071708252163393	-1.5856211
Akap12	-2.5704596	0.015751953227165678	0.02911636456038018	-1.5938319
Synj2	-2.9410381	0.006516103765328596	0.012714348810397262	-1.5941986
Etv1	-2.1371403	0.04164001005278488	0.07173128346732968	-1.6007742
Fam105a	-2.2072382	0.0358090959391839	0.062222581996844314	-1.6101137
Mfsd5	-1.9740376	0.05738557784662007	0.09524577235953538	-1.612911
Smim3	-1.9780409	0.057042210756323965	0.0949121643200066	-1.6146204
Piezo1	-2.072855	0.04681676398140723	0.07955270005336827	-1.6589147
Itm2a	-2.0945508	0.04492873284085179	0.07673566667950775	-1.6771733
Itpr2	-3.319014	0.0024855916095827334	0.005140830629953947	-1.6885452
Klhl4	-2.120716	0.04290463753061043	0.07352979868142319	-1.6902628
Cdh13	-4.7426286	5.7085171832771095e-05	0.00014361049517678262	-1.6928748
Tbc1d16	-3.6486561	0.0010498265500729958	0.002299729572996705	-1.7008998
Zcchc16	-3.1186764	0.004237267313211942	0.008508568902032013	-1.703741
Smad7	-2.9888754	0.005826299764004438	0.011446561422405575	-1.7070673
Adap2os	-2.1535609	0.039766454851832174	0.06891933249884259	-1.7089459
Rffl	-4.9023595	3.4043257280746e-05	8.785356717611872e-05	-1.7216101
Cdk19	-4.9894967	2.8675601566008533e-05	7.467604574481389e-05	-1.7344007
Myrf	-2.225247	0.034221059906846325	0.0596864048903617	-1.741243
Luzp2	-4.8849473	3.787472033367977e-05	9.748962762851936e-05	-1.7451727
Trim47	-2.2575128	0.03085928743376189	0.05423424856548663	-1.7587276
Slc7a11	-2.273092	0.030654971238758787	0.05397001978654716	-1.7646626
Chst2	-2.2912261	0.029752072714850013	0.05243295006757282	-1.7790644
Anln	-2.2372324	0.03348106513105683	0.05863584085999445	-1.7837293
Asic2	-6.3767376	7.185790239003103e-07	2.200854590812589e-06	-1.8095613
Daam2	-3.5498052	0.0013803156565498525	0.002962050765128439	-1.8123739
Adssl1	-2.4817746	0.018998434956835137	0.03457403995784374	-1.8446255
Fmn1	-3.7337635	0.0008694685045332134	0.001915128864610602	-1.8531599
Sh2b2	-2.5205054	0.01744204162704599	0.03197441178193582	-1.8604287
Ppfibp1	-3.9862971	0.0004246506991607384	0.0009750877133426829	-1.8662215
Zfp804a	-4.642612	7.581428672804914e-05	0.00018906305917219238	-1.8694049
Arhgap23	-4.1737304	0.0002679130321200355	0.000628903831267689	-1.8739164
Inpp4b	-4.351131	0.0001665604041005312	0.0004003855867801231	-1.8818573
Sept7	-5.8874435	2.6109815207308945e-06	7.601110686261701e-06	-1.9047887
Ppara	-2.5983436	0.013947101857579174	0.02589991059903282	-1.9081398
Arrdc3	-3.6522903	0.0010481497899487021	0.0022985741007646976	-1.9395005
Runx1	-2.7226532	0.010762877336391094	0.0204035589315471	-1.9626426
RP23-231J2.1	-2.938149	0.0065818099626968355	0.012830038913639055	-1.9627177
Ypel2	-5.269024	1.3694744915076432e-05	3.6962874264713714e-05	-1.9628165
Tmem163	-2.6292524	0.01383424565023574	0.025714211245791336	-1.9745753
Cpne4	-3.7561164	0.0008116490224350272	0.0018016626469145997	-1.9805888
Hpgds	-2.7019315	0.01163115224540001	0.021987055284310036	-1.9834803
Slc29a3	-2.8387673	0.008076334534606155	0.015576344329037909	-1.9920425
Hs3st2	-3.2455246	0.0030539291750801686	0.0062516462130607344	-2.01871
Plcl1	-4.107063	0.00032603359930348215	0.0007608718770209619	-2.0242977
Itga9	-3.7442017	0.0008018841794314569	0.0017819648431810153	-2.0309672
Unc93b1	-2.9434159	0.006250972356751696	0.01223282261595244	-2.0419092
Sez6l2	-2.783693	0.009615101927935795	0.018314479862734847	-2.0456114
Ptprd	-12.70671	3.6901293551648843e-13	1.774100651521579e-12	-2.0525863
Scube1	-2.9424129	0.006495379994952441	0.012686289052641485	-2.0562408
Enpp6	-2.9991188	0.005584511830503228	0.011025689694971823	-2.0598724
Enpp2	-5.812509	2.966086261560392e-06	8.560133510996803e-06	-2.0762513
Ghr	-5.627044	4.899453615332605e-06	1.3938701608343115e-05	-2.0773618
Rassf2	-3.7115374	0.0008655436084274392	0.0019085856856172858	-2.0782104
Pag1	-5.257553	1.3332559666669629e-05	3.6082705457833905e-05	-2.0835135
Nkain1	-2.9682722	0.006084863457063515	0.011931104817771598	-2.0837796
Cntnap5c	-4.5973873	8.336673773883477e-05	0.00020712232978592487	-2.0950513
Litaf	-5.177472	1.401749649182309e-05	3.7783009411922075e-05	-2.0978484
Zmat4	-5.0752606	2.3138895118560248e-05	6.081181371500722e-05	-2.105245
Epha3	-4.121567	0.0003074097183317963	0.0007190870604252545	-2.1085348
Egfem1	-5.0196943	2.7329411388564665e-05	7.144944153873115e-05	-2.1169162
Tnfaip6	-3.1498835	0.003782104762462588	0.007648341278994111	-2.1254942
Pde3b	-4.5633965	9.114603643480416e-05	0.00022588856613334362	-2.1325366
Ctsb	-4.0598917	0.0003632258908607366	0.0008456947400715636	-2.1398087
Plekhg1	-4.2521963	0.00020970628604905525	0.0005004923294726856	-2.1468909
Dlc1	-5.560145	6.176242371925234e-06	1.7373396264206003e-05	-2.1558597
Slain1	-6.3372383	6.636840683325802e-07	2.0452513662020962e-06	-2.1578243
Agt	-3.2375774	0.0026812169504164835	0.005511237308153101	-2.1626043
Grin3a	-4.385018	0.00014713885975591075	0.0003545514692913512	-2.1843174
Npsr1	-3.306127	0.0022635386924667695	0.004708877212976999	-2.186145
Wscd1	-3.3502154	0.002290771920712344	0.004757574082476312	-2.1969554
Gab2	-5.6187696	5.1953939980200254e-06	1.4759642039829619e-05	-2.2081559
Hs3st4	-6.8279247	1.9200023122105404e-07	6.14400739907373e-07	-2.2206402
Plxnb3	-3.4554336	0.0016554579621440196	0.003503614734696338	-2.2230082
Bmpr1b	-4.0106573	0.00039489648334567733	0.0009098997312112381	-2.236613
Dcun1d4	-4.7439303	5.593219728012667e-05	0.00014088714680132662	-2.249237
Pik3c2b	-6.5173793	3.8153450299692917e-07	1.1979105274628859e-06	-2.2578087
Cdh20	-5.055017	2.3916222747501263e-05	6.268996788335848e-05	-2.2601619
Rhoh	-3.451696	0.0013969716979985905	0.0029913740856500866	-2.2617972
Ttll7	-6.610109	3.78661909796385e-07	1.1907607226301414e-06	-2.2629795
Map7	-7.76623	1.843237392376287e-08	6.456173003069307e-08	-2.2764022
Pcsk5	-3.5309992	0.0014655474872068833	0.003128169663195055	-2.2904267
Il1rapl2	-5.1713147	1.6393179677344923e-05	4.389070864081639e-05	-2.2915027
Sulf1	-3.6273994	0.00112916743635255	0.002454711818157717	-2.3124313
Olfm3	-4.581662	8.92121514816839e-05	0.0002213701029322181	-2.321396
Gng13	-3.773473	0.0006362448232629619	0.001436218562670343	-2.328946
Mobp	-3.9758308	0.0004496733207733418	0.0010290007340351072	-2.3391201
Ermn	-3.7572386	0.0007699217669017345	0.0017243488620419585	-2.3397758
Zfp804b	-5.620527	4.797735746076908e-06	1.366876280933592e-05	-2.3416777
Slc44a5	-5.2064223	1.5215626139676534e-05	4.090222080558208e-05	-2.3523586
Tubb4a	-4.4827895	0.00011560021873842737	0.0002822960164552561	-2.3576589
Efnb3	-4.152381	0.0002692253590495122	0.0006312435147702514	-2.458716
Shc4	-4.289452	0.00014317746947707527	0.00034542212177822744	-2.4925718
Lhfpl3	-7.807027	1.574147204389906e-08	5.5427718464433315e-08	-2.496314
Adcy7	-4.296098	0.00012610314228679774	0.0003060755880747518	-2.5082016
Stard9	-5.443643	7.993294759293462e-06	2.2296498631223047e-05	-2.5458803
Tmeff1	-5.679828	4.339276225489084e-06	1.2415668742458039e-05	-2.5557766
Ntng1	-6.8744082	1.5331799101237514e-07	4.969789011746358e-07	-2.5791614
Pde11a	-4.608457	5.506395316614252e-05	0.00013905038678318818	-2.5836115
Bin1	-5.7558866	3.7158656717176003e-06	1.0647179575122066e-05	-2.588366
Xylt1	-7.1193786	9.394650758988577e-08	3.110811509598867e-07	-2.5929232
Phactr1	-11.634381	3.3846136752275096e-12	1.5349721883117956e-11	-2.6135256
Chrm2	-6.2280746	7.730756701735225e-07	2.356938018821715e-06	-2.6172168
Fkbp5	-6.7111583	2.477706075910122e-07	7.853268069445711e-07	-2.6198058
Parm1	-4.758399	4.9816832872133076e-05	0.0001262784103222638	-2.6255271
Col11a1	-6.2675586	5.409936630484037e-07	1.6801045436285828e-06	-2.6284778
Vwa1	-4.735432	2.962544944405801e-05	7.694921933521561e-05	-2.64663
Egfr	-4.8473024	3.159826937952197e-05	8.17549013700439e-05	-2.6481807
Galntl6	-9.037636	7.508072964747083e-10	2.910105800289567e-09	-2.6596508
Lingo2	-8.989564	9.99254923781648e-10	3.858127118848061e-09	-2.667047
Acaca	-9.095781	7.17100741452608e-10	2.790275258570459e-09	-2.6707027
Hapln2	-4.8720274	3.3940301118472486e-05	8.770103648184105e-05	-2.6740627
Cldn11	-4.732602	5.5154808291974315e-05	0.000139104182325282	-2.6748517
Abi3bp	-5.0890317	1.6386726801696642e-05	4.389070864081639e-05	-2.6951447
Edil3	-7.3538814	5.639537731394469e-08	1.8956429349225107e-07	-2.742304
Mog	-6.865013	1.2480382299168397e-07	4.085231521822716e-07	-2.7476315
Ppp1r16b	-6.3782554	6.694883175871842e-07	2.059964054114413e-06	-2.7633536
Mfsd2a	-5.2847385	5.2174035913975145e-06	1.4801144940134794e-05	-2.784593
Pex5l	-8.463529	3.552329479245961e-09	1.2870758982775219e-08	-2.8062882
Rin2	-7.285702	2.3576281093618173e-08	8.17202117629746e-08	-2.8085628
Nxph1	-7.1751084	6.05453629287937e-08	2.028320366123742e-07	-2.832701
Rorb	-7.347277	3.9428399559094895e-08	1.3456791658394163e-07	-2.8699741
Pak1	-6.8411484	2.02273338024121e-07	6.462406965626869e-07	-2.875658
Zfp536	-5.6091876	5.283122728862704e-06	1.4945184522949658e-05	-2.8828025
Sntb1	-5.709379	1.185172257629582e-06	3.5484199330227005e-06	-2.8954704
Ndufa5	-5.874463	2.2035631797056165e-06	6.462062110573655e-06	-2.8976781
Tmtc2	-9.317837	3.5441421579576975e-10	1.409201653263498e-09	-2.9045696
Rnf43	-5.893715	9.990332391113864e-07	3.009136262383694e-06	-2.9071054
Nrp1	-6.320909	7.350601397404848e-07	2.2444584419556787e-06	-2.924006
Arhgap31	-8.282246	1.7006076398193473e-09	6.393261803832132e-09	-2.937903
Skap2	-5.970422	1.6355920116852412e-06	4.8318818661306975e-06	-2.938545
Pcdh15	-10.113697	6.396955722881444e-11	2.64884294943331e-10	-2.9456382
St18	-5.163527	1.7169592165497428e-05	4.584670805206256e-05	-2.9482422
Cntnap2	-10.274979	6.075166037798235e-11	2.526056564573071e-10	-2.9803817
Sgcz	-11.688564	2.676574265355144e-12	1.21662466607052e-11	-3.0153015
Kit	-6.3817487	1.2515672349820844e-07	4.090089003209426e-07	-3.0432112
Mgat4c	-9.358353	4.0041012939688357e-10	1.585782690680727e-09	-3.0515132
RP23-44H21.1	-6.60767	2.2337396385831728e-07	7.102510774509293e-07	-3.0944026
Fgf13	-7.52311	3.069966283587709e-08	1.0549712314734395e-07	-3.1061306
Cntn5	-8.637684	2.377921814792673e-09	8.764815919561682e-09	-3.1829534
Fap	-7.3729663	6.341500255362898e-09	2.277019840345744e-08	-3.21853
Brinp3	-10.417779	3.309569224230931e-11	1.3993950208164613e-10	-3.2758377
Fa2h	-7.52878	1.766837074768004e-08	6.199428332519313e-08	-3.277801
Tenm2	-12.729345	3.722992206556171e-13	1.7856077729286192e-12	-3.3060493
Sirpa	-10.670065	7.833249876113913e-12	3.466039768191997e-11	-3.325595
Kcnh5	-10.0149975	4.8582010868863296e-11	2.0369815877930103e-10	-3.334161
Htr2c	-7.409812	3.813570035153182e-08	1.306017135326432e-07	-3.3351474
Pvt1	-7.692889	2.0655648125409372e-08	7.20965030555301e-08	-3.3688467
Cntnap4	-8.164726	4.287804357677479e-09	1.547943811435913e-08	-3.3923671
Nell1	-10.475959	1.8295581774813022e-11	7.920165270481827e-11	-3.4089327
Grm8	-9.735413	1.36623078905424e-10	5.553783695342439e-10	-3.4135318
Gpc5	-9.13985	2.632573138366607e-10	1.0551395344154737e-09	-3.4538658
Pde4b	-8.88725	1.435709834302853e-09	5.438294826904746e-09	-3.4876494
Mertk	-10.37957	2.2760454192471805e-12	1.0440575317647616e-11	-3.497936
Sema3d	-8.567653	2.166614029568598e-11	9.259034314395717e-11	-3.50082
Pde8a	-8.985717	3.1124729126902034e-10	1.2449891650760813e-09	-3.5437596
Cdh18	-11.774812	1.6867016407382863e-12	7.790769703179152e-12	-3.5775077
Adarb2	-10.409973	1.3803635764170145e-11	6.02778854330574e-11	-3.6275504
Pcdh11x	-8.853534	1.2057163295296496e-09	4.617981618631966e-09	-3.706798
Fstl5	-10.267796	2.0381130659867428e-11	8.728535614504251e-11	-3.7284436
Lsamp	-15.424932	3.912687007950766e-15	2.0756960254380722e-14	-3.7360985
Col25a1	-10.333791	1.4317144799814124e-11	6.238407320180446e-11	-3.7524562
Cntnap5b	-11.107967	5.531502178198054e-12	2.4584454125324687e-11	-3.8159435
Trpc3	-11.886932	9.894409498699546e-15	5.126637045958314e-14	-3.8952217
Col19a1	-11.922653	7.536073457445357e-14	3.7307294343788894e-13	-3.900457
Lyn	-15.827616	1.7371591406499126e-18	1.1466396967986223e-17	-3.9097164
Abtb2	-12.313843	1.786382223920998e-16	1.0296151146518722e-15	-4.0092874
Ubash3b	-12.225262	1.4537146719465996e-13	7.091291082666339e-13	-4.0147705
Thsd7b	-12.149545	1.6062013592780565e-13	7.797093977077944e-13	-4.0158286
Grn	-12.441216	1.0328112658624247e-17	6.455070411640154e-17	-4.0528717
Dock10	-15.882175	2.146002300449132e-16	1.2298007452430556e-15	-4.061806
Necab1	-12.979474	3.202704154726613e-14	1.6216223568236016e-13	-4.082659
Satb2	-16.95629	3.729254786454277e-19	2.5455664071360256e-18	-4.112488
Tmeff2	-11.842931	2.2094082475858114e-12	1.0158198839474995e-11	-4.1531177
Fam19a2	-15.48358	4.269824175718815e-16	2.398777626808323e-15	-4.154441
Slc24a2	-16.044285	9.767295429330342e-16	5.426275238516857e-15	-4.204251
Rftn1	-14.80505	7.160943289739066e-20	5.096756789849869e-19	-4.288645
Prr16	-15.807345	9.061260452301252e-17	5.345876373039086e-16	-4.4512315
Kcnip1	-16.745317	2.0491185752875148e-20	1.5067048347702313e-19	-4.4911532
Pdzrn4	-20.714342	4.835098952462126e-21	3.6909152308871187e-20	-4.938093
Cntn6	-28.407621	6.368672722526763e-32	6.531972023104372e-31	-5.374038
Nkain3	-27.626907	1.6942421075904398e-32	1.7740755053303034e-31	-5.386427
Htr1f	-28.445654	1.1249677782396127e-33	1.2362283277358382e-32	-5.4114065
Hamp	-1.7289284	0.08386323820748555	0.1340739219943814	-19.090984
Tnni2	-1.8168288	0.06928339003058409	0.11265591874891723	-19.264591
Tfap2c	-1.7499965	0.08015998321698993	0.12914351087884876	-19.280457
Lrrc31	-1.8611014	0.06276911912669536	0.10315385230352565	-19.379572
Padi4	-2.1251943	0.03360314502571083	0.058695449826569136	-19.47908
F10	-2.1177387	0.034230153204622436	0.0596864048903617	-19.484018
Ldlrad2	-2.154557	0.031228402935837226	0.05473865545282599	-19.581097
Gphb5	-1.9472075	0.051547298723036684	0.08662551005859713	-19.596664
Slfn4	-1.9781736	0.047945820729056544	0.08133302922655902	-19.59967
Tlr8	-2.0694244	0.038540594371458355	0.06691075411711521	-19.604193
S100a8	-2.055769	0.03983948298244552	0.06895765995794699	-19.623411
H2-Oa	-2.035079	0.04187816575545111	0.0720794591315854	-19.679888
Kcnj11	-2.1932554	0.028319697511312126	0.050190803093851905	-19.722986
Fxyd3	-2.2190328	0.02651444032060431	0.0472207307579774	-19.787813
Ccl7	-2.2246249	0.026136205874417215	0.046671796204316454	-19.823292
Phf11a	-2.3128371	0.02075863786664027	0.037674478886824445	-19.846432
Slc22a19	-1.9515781	0.05102564764866098	0.08590176371828448	-19.848137
Cbr2	-2.3705537	0.017786713363264244	0.03248714769545981	-19.912447
Trim30b	-2.3188336	0.02043092220607999	0.037113391836657565	-19.962637
Lilra5	-2.2179365	0.026589136840414185	0.04731163138863734	-19.981087
Cfhr2	-2.2855613	0.02230782061896516	0.04026682422195877	-20.057705
Treh	-2.4740689	0.013380452019230655	0.024940264714316224	-20.105124
Clic3	-2.8698623	0.004118036191860505	0.008294131302840896	-20.132025
Oas3	-2.295479	0.021733265796458914	0.039300661476417566	-20.141848
Tmem27	-2.7096505	0.006750785859162722	0.013146613162926432	-20.153353
Tbx4	-2.629833	0.008560204142404503	0.01638316582278374	-20.258314
Asb16	-2.762671	0.00574708257965122	0.01130203063844881	-20.305906
Hspb2	-2.8661807	0.004166181978287084	0.008374235132235345	-20.33408
Mfap5	-2.7839572	0.005383522721919924	0.0106604410335048	-20.357708
Sirpb1b	-2.6006768	0.009322341771537826	0.017790728571637073	-20.369272
Tpt1-ps3	-3.040299	0.00237162476140928	0.004920383322425892	-20.38678
H3f3a-ps2	-2.773349	0.005562023168521884	0.010992140649252736	-20.403776
Slamf7	-2.5844796	0.00977140692283216	0.01859449462004217	-20.4314
Uba7	-2.765523	0.005697120615561102	0.011214804361340753	-20.43728
Cxx1c	-3.0128102	0.002597083127766679	0.0053548105727148024	-20.455984
Siglece	-2.7307158	0.006334527610836346	0.012384218203003611	-20.467417
Cd22	-2.8415534	0.004501595312766921	0.009003190625533841	-20.488306
Mogat1	-2.9260018	0.0034438349992505423	0.007013920568738376	-20.522676
Cysltr2	-2.8715699	0.004095878828823233	0.00825782021940168	-20.560886
Olfr110	-3.0541465	0.0022649699394419365	0.004708877212976999	-20.565714
Ccr1	-2.6450405	0.008185210481059522	0.015725668551507248	-20.580181
Acp5	-3.0870008	0.0020292785739893728	0.004258716839432053	-20.589352
Dyrk4	-3.2003798	0.001378208461255366	0.0029607056095711406	-20.630814
Clec4n	-2.6366851	0.008389378427990429	0.01609888874746758	-20.656197
Npb	-3.399532	0.0006785455517573155	0.001528255747201161	-20.664942
H2-Q6	-3.0214686	0.0025240369255460308	0.005214952325508328	-20.66931
Hist1h2ab	-3.2707193	0.0010776080295107316	0.0023554273869087028	-20.677698
Tfap2a	-3.0575504	0.002239435722089116	0.004670356041895967	-20.695286
Irf4	-3.3565717	0.0007930923244261363	0.0017643878185231061	-20.706852
Rasl2-9	-3.1614816	0.0015759657707115802	0.0033531186610884687	-20.71007
Dntt	-3.1494505	0.0016422303354471572	0.003479301558150757	-20.716858
Il1rl1	-3.019856	0.002537498502603329	0.005237355010533187	-20.750792
Phf11b	-3.2051256	0.0013557157908551198	0.002918656169763444	-20.767439
Lrrc25	-3.3600132	0.0007832928942588242	0.001746472450967278	-20.796057
Itgax	-3.1155603	0.0018429164460034987	0.003879824096849471	-20.837416
Pkp3	-3.0801828	0.0020762547850278605	0.0043481775602677705	-20.85822
Slamf8	-3.4664257	0.0005303961690262612	0.001206817221902756	-20.858437
Scimp	-3.7477276	0.00017978986930638856	0.0004306344175003319	-20.880941
Steap4	-3.2645028	0.0011015013326371266	0.0024050247437491846	-20.885029
Clec7a	-3.1580904	0.0015943911073863116	0.0033887164875373256	-20.902086
Ifi27l2b	-4.07699	4.609593343905232e-05	0.00011759166693635797	-20.930513
Tnf	-3.2118092	0.0013246117098666492	0.0028547666160919165	-20.931139
Cytip	-3.4009888	0.0006749455114409993	0.001521861356124012	-20.934944
Klk9	-3.5271554	0.00042257268972137275	0.0009714314706238454	-20.964108
Il11	-3.4672067	0.0005288596822121686	0.001204691759025441	-20.97339
Ptgfr	-3.7354424	0.000188781519876081	0.00045163043032555265	-21.004984
Siglec1	-3.151029	0.001633391779780048	0.003464245556267334	-21.029137
Ms4a4c	-3.2356076	0.0012191296950696236	0.0026359560974478346	-21.053574
Ptx3	-3.8240647	0.00013233780599384112	0.0003204305229875088	-21.07717
Cd5l	-3.3073554	0.0009462642872697167	0.0020797017302631136	-21.091497
Mylk4	-3.434439	0.000597010434973003	0.0013522320157938912	-21.117712
Tslp	-3.3416739	0.0008368373117740435	0.0018493642249150133	-21.128536
RP23-380L19.3	-3.8633642	0.00011278222799784206	0.00027608868542923395	-21.14187
Gbgt1	-3.5610406	0.00037168706688852125	0.0008613837007845221	-21.15111
Izumo1r	-4.3533125	1.3588401236353256e-05	3.672540874690069e-05	-21.156864
Pyhin1	-3.5203273	0.00043358429232035454	0.000994459386055859	-21.16758
AL589742.2	-4.3727875	1.2433405278116269e-05	3.3832395314602095e-05	-21.213148
Cby3	-4.6450515	3.458119329700253e-06	9.937124510632912e-06	-21.219677
Kynu	-3.8851507	0.00010315023301833004	0.0002534403759664129	-21.256823
Rgs1	-3.5681448	0.0003617723925690984	0.0008432922903708587	-21.262539
Ctse	-3.7034612	0.00021421173105337697	0.0005106358308781335	-21.274254
Mtl5	-3.9368021	8.332484532091097e-05	0.00020712232978592487	-21.283224
Col6a6	-4.5576224	5.2558955928499095e-06	1.4889222642634305e-05	-21.301052
Slc22a2	-3.6568348	0.000257104817662037	0.0006063792869387666	-21.31694
Gtse1	-4.4474506	8.815342011740353e-06	2.4487061143723203e-05	-21.335228
Cyp1b1	-4.329366	1.5149151062268917e-05	4.077833394957986e-05	-21.336601
Fhl3	-4.0596004	4.965867972210429e-05	0.00012603725817792968	-21.346052
Wfdc2	-3.731995	0.00019137942562076653	0.00045729850805440033	-21.349632
Apobr	-3.8896286	0.0001012691364432596	0.0002494313705499005	-21.368328
Ccl6	-3.9371204	8.321467064666677e-05	0.00020712232978592487	-21.430258
Arhgap9	-3.9818401	6.90324828196287e-05	0.00017279720355351365	-21.452366
C6	-4.1041217	4.101733340831273e-05	0.00010517264976490443	-21.469704
Ly6g6f	-4.186568	2.8645653538428403e-05	7.467604574481389e-05	-21.496885
H2-Q7	-4.277554	1.9131386082509526e-05	5.088134596412108e-05	-21.501183
Pydc4	-3.8519351	0.00011816847927726903	0.00028786474854389536	-21.512516
Scarna2	-4.9243817	8.644417198177367e-07	2.6116064042831924e-06	-21.514608
Tspan8	-4.231721	2.346846027027e-05	6.159700858338583e-05	-21.514698
Pidd1	-4.8208447	1.4577712199571038e-06	4.332158157376237e-06	-21.521631
Smpd5	-4.4757743	7.726439296548276e-06	2.164114373516965e-05	-21.536074
Batf	-4.2932596	1.78294927290348e-05	4.75453139440928e-05	-21.574839
Cryba4	-4.166096	3.1335227637193164e-05	8.117934621034498e-05	-21.61924
Rrad	-4.421552	9.938149874317074e-06	2.745345269148363e-05	-21.633783
C5ar2	-4.1434155	3.459476966640351e-05	8.916177749073069e-05	-21.641685
Ly9	-4.2376766	2.285609887430042e-05	6.030632948364227e-05	-21.643568
Wfdc17	-4.0940247	4.284194638994785e-05	0.00010957019537071061	-21.650827
Des	-4.716798	2.4393703338492536e-06	7.132661794880858e-06	-21.68221
Pthlh	-5.1209846	3.115440261972007e-07	9.827887261741346e-07	-21.68727
Myct1	-4.9379706	8.065253484468137e-07	2.4514448281058164e-06	-21.697989
Gpr65	-4.302377	1.711290352538772e-05	4.5756426538469835e-05	-21.69827
AI467606	-4.935865	8.152485298517023e-07	2.4704500904597037e-06	-21.700172
AU019990	-4.518873	6.312660548576687e-06	1.7732192552181708e-05	-21.701689
Ccl9	-4.936305	8.134179304767839e-07	2.468643188093426e-06	-21.723886
Adam3	-4.4691186	7.97011490250188e-06	2.22628907891114e-05	-21.724129
