names	scores	pvals	pvals_adj	log2foldchanges
Afap1l1	9.686441	2.0257446269782573e-21	5.7475000242570245e-21	1.6996055
Adgrv1	7.471637	1.5290130638244324e-13	3.3940356577678854e-13	1.695794
Tanc1	15.850389	1.2928118972176291e-51	6.156247129607759e-51	1.6839299
Tbx6	2.4733672	0.013523977826818955	0.017260979995939955	1.6816217
Sec11c	11.249962	5.602440758812627e-28	1.7757339964540815e-27	1.676976
Tesk2	10.625892	2.920734406830023e-25	8.91827299795427e-25	1.6730042
Homer3	4.7959256	1.8240345060205798e-06	3.04259300420447e-06	1.6694953
Tmcc3	19.886255	2.0059274656051452e-77	1.2899855084277461e-76	1.6682589
Nlrc4	3.1401563	0.0017308625860058267	0.0023645663743249	1.6671665
Fam126a	11.314011	2.895700888823883e-28	9.281092592384241e-28	1.6585493
Cab39l	12.270013	1.1678819642853335e-32	4.148781400658379e-32	1.6381584
Tmtc2	19.372501	1.547267046542303e-73	9.580600907382682e-73	1.6315916
Gltp	5.4100246	7.605447867988176e-08	1.3715866308364608e-07	1.6292598
Jup	7.0574784	2.8846892439925195e-12	6.1051624211481894e-12	1.6116989
Acaca	19.2939	1.6818781604359115e-72	1.0193200972338856e-71	1.5948936
Rad51b	4.418907	1.0814540276404864e-05	1.7312647378019098e-05	1.5864266
Sema6a	14.197535	1.7513117240161926e-42	7.297132183400802e-42	1.5673866
Mgme1	4.0434284	5.600264589875256e-05	8.582780980651734e-05	1.5597075
Dcdc5	5.542762	3.6444495971450613e-08	6.674816111987291e-08	1.5438879
Tmc7	9.072747	4.570754944675445e-19	1.2160260135453678e-18	1.5433863
Bmp2k	11.77574	1.8930575557126813e-30	6.363218674664475e-30	1.5233793
Spidr	7.337052	3.980392565786296e-13	8.66244301585701e-13	1.5210553
Enpp1	3.9791667	7.325542022702911e-05	0.0001109930609500441	1.5157442
Cerk	12.441824	1.5275698173983292e-33	5.524664800717284e-33	1.503848
Cecr2	6.9052405	8.069669607638576e-12	1.6882153990875684e-11	1.4911748
Hif3a	7.763236	1.7174391971186548e-14	3.966372279719757e-14	1.4888678
Nfia	20.201944	4.2821518154427764e-80	2.8079684035690337e-79	1.4770052
Samd4	13.892614	7.442729186959856e-41	3.0378486477387167e-40	1.471855
Bcl3	2.6190355	0.00892887633407684	0.011491475333432226	1.4548825
Galnt7	12.798624	2.950850383187229e-35	1.0908873874998998e-34	1.4345254
Rgma	8.446294	8.385576778246476e-17	2.0885620867363575e-16	1.4244268
Arg1	1.7845423	0.07458160023966169	0.08841920597470265	1.4106337
St3gal4	10.161395	2.3088463362767617e-23	6.851176072037868e-23	1.4091756
Lrp4	6.273393	4.880315065574776e-10	9.616384365664584e-10	1.3984101
Vamp5	3.9664395	7.715072520503103e-05	0.0001165418809743671	1.3976057
Eml1	13.03495	2.0331534693278388e-36	7.686780602373681e-36	1.3936561
Tgfbi	3.096884	0.001998705186075934	0.002723031588659311	1.3496604
Mpzl1	9.565072	5.943406761467113e-21	1.6624914018089826e-20	1.349621
Aebp1	3.5131006	0.00045899810842984275	0.0006580618042004914	1.339152
Mtus1	9.508498	9.540308655899555e-21	2.6500857377498764e-20	1.3252766
Scd1	4.1147466	4.135172494816963e-05	6.416093863176049e-05	1.3249774
Tma16	5.448261	6.199845856619305e-08	1.1251988850488756e-07	1.3181987
Sepp1	8.102044	1.2457392337813392e-15	2.980237401390764e-15	1.3060632
Tns3	9.421431	1.9390301852363385e-20	5.3564369757909906e-20	1.2959647
Abtb2	7.7127843	2.4695536791784828e-14	5.644694123836532e-14	1.2911963
Elf2	10.41326	2.1349537521677048e-24	6.440282811968943e-24	1.275452
Cnksr3	6.102234	1.389848724000991e-09	2.680518271940195e-09	1.2750533
Tspan9	8.261066	3.729963813009019e-16	9.115792248349567e-16	1.2652932
Pon2	5.42088	7.114568310697973e-08	1.2864213762783828e-07	1.2610509
Smc4	4.883968	1.177066234668685e-06	1.984934628446349e-06	1.2392814
Cd81	12.794259	2.2923435211908197e-35	8.490161189595628e-35	1.2233279
Ttr	17.365849	4.093452303000326e-61	2.1948805914210866e-60	1.2197653
S100a16	5.383296	8.734857729356642e-08	1.5696060609805288e-07	1.2171618
Ptn	16.33047	8.67513510077438e-55	4.33756755038719e-54	1.2136266
Cd180	6.819546	1.4146487614898703e-11	2.941057716195157e-11	1.1986439
Foxj1	2.3960311	0.016718604314688777	0.021162790271757943	1.1516082
Ptma	7.336529	3.9288599671704664e-13	8.559607771613216e-13	1.1482096
Agmo	6.7224326	2.6605821323311042e-11	5.480086781320503e-11	1.1367189
Dbi	10.2308445	1.134536462274366e-23	3.3917383027634254e-23	1.1335381
Dleu2	13.696238	5.217747411855072e-40	2.0870989647420287e-39	1.111378
Synm	4.3771014	1.3009293127314515e-05	2.074847388726398e-05	1.1101688
Cdkn1a	3.5856702	0.000349336179420362	0.0005066514567372908	1.1066757
Rhob	5.713158	1.386279878702934e-08	2.579125355726389e-08	1.104463
Gli2	4.6920047	2.9931141261428203e-06	4.930995265474169e-06	1.0934653
Cr2	3.1217735	0.00184005582306779	0.0025120216014577336	1.0809537
Prdx1	8.177111	7.00173431660879e-16	1.6932852035329601e-15	1.0802535
Kit	3.7543633	0.00018194535681619202	0.0002687523734360296	1.0786813
Apoe	15.739363	6.830396483072633e-52	3.2603324501540013e-51	1.0786321
Elf1	6.4545374	1.537143251461084e-10	3.0712152876345335e-10	1.0687158
Nek7	7.97859	3.2347198196068766e-15	7.674305621843124e-15	1.0620756
P2rx7	5.151309	2.991752790946472e-07	5.221209059243407e-07	1.0518085
Tbc1d16	7.0690575	2.5842011269698564e-12	5.480808328674139e-12	1.0348706
Sh2b2	4.0715237	4.961999754640014e-05	7.651503091195088e-05	1.0227146
Tsc22d4	8.755734	6.3148265864474385e-18	1.627532625373051e-17	1.0210377
Epn2	12.334166	3.996514312462329e-33	1.429879897124268e-32	1.0136573
Nfkbia	4.944326	8.63053000686379e-07	1.4652852303673668e-06	1.0105671
Kcnj8	-1.7183977	0.08588868925983638	0.10122414762502814	-1.0024449
Col1a2	-2.6687605	0.0076749348654733054	0.009941625473411018	-1.0034837
Hspb1	-3.0322545	0.0024572627480094	0.003322870517930223	-1.003497
Irak2	-5.8965983	4.403664079583348e-09	8.34817834992104e-09	-1.0119579
Itpr2	-7.130784	1.417592321231081e-12	3.045311108981914e-12	-1.013835
Ak7	-2.769277	0.005670716838947386	0.007422404239459929	-1.0144597
Abcg2	-5.3368106	1.0546891212460759e-07	1.8867426140359138e-07	-1.0172193
Ctss	-5.329548	1.0879452495343594e-07	1.94449553089251e-07	-1.0199859
Ndnf	-3.0104213	0.002644443910531525	0.003559143890351985	-1.0212523
Atp1a2	-8.871086	1.5346659590996069e-18	4.039756351853641e-18	-1.021737
Itm2a	-3.9646623	7.581976937815025e-05	0.00011461976643335857	-1.0227102
Anxa2	-3.45399	0.0005644925578394116	0.0008046935963498383	-1.0283744
Rasip1	-3.015853	0.0025939231165442674	0.003495853256798204	-1.0367734
Tcf7l1	-4.841875	1.3942406427118257e-06	2.343261584389623e-06	-1.0369089
Ighm	-3.1507933	0.0016550138695527942	0.0022671422870586223	-1.0385674
Mis18bp1	-1.8091167	0.07062016024458759	0.08407161933879476	-1.0448405
Fam101b	-2.4400747	0.014781210360314425	0.018761901110414606	-1.0515261
Vit	-2.920149	0.0035422474166066083	0.004726147320355714	-1.0555046
Sox9	-3.995987	6.715699691055037e-05	0.00010221765130981791	-1.0701877
Fcer1g	-3.6708453	0.00024832701356121005	0.00036358274313500735	-1.0710218
Ttf2	-1.9554445	0.050691148593674296	0.061184246944688346	-1.0803804
Ctsc	-3.7949698	0.0001520641235475363	0.00022628589813621474	-1.0812967
Lgi4	-3.3769932	0.0007483251223075047	0.0010547218073396825	-1.0823213
Tril	-3.6809409	0.00023918493602872876	0.0003504541187234121	-1.0831312
Gsta4	-3.6272743	0.0002939579587357587	0.00042851014392967737	-1.0883257
Meig1	-2.019205	0.04362895099183652	0.05301209112009298	-1.0884622
Aqp4	-4.968637	7.33526261594752e-07	1.2517512996497476e-06	-1.0884924
Laptm5	-3.5478506	0.0003972373476424076	0.0005723881089948236	-1.0885712
C3ar1	-2.382475	0.017293525580924576	0.021807724566109174	-1.0974541
Msi2	-14.947223	1.9130145239363837e-47	8.521222823770084e-47	-1.1037077
Vegfa	-6.0351343	1.9568750364158146e-09	3.74163486886389e-09	-1.1115215
Pbx3	-11.930516	1.2031683438774648e-31	4.170427535103864e-31	-1.1170558
Etv6	-11.010145	2.9780325653422177e-27	9.379630127062103e-27	-1.1206653
Dcun1d4	-9.334185	3.456535615668176e-20	9.522136682281476e-20	-1.1214641
Maml2	-6.0798	1.4743890055917302e-09	2.8353634722917886e-09	-1.1229104
Egflam	-2.9664793	0.0030493431743987406	0.004093078086441263	-1.1229906
Smim3	-3.229399	0.0012611019282044076	0.0017454697968227093	-1.1238055
Ucp2	-3.6959906	0.0002250624088277027	0.0003304881186897249	-1.1279848
Pdlim4	-3.3118489	0.0009461581661945663	0.0013223733978959696	-1.1361864
Cflar	-6.1249366	1.0930936331793483e-09	2.11634778931142e-09	-1.1380149
Rsph4a	-1.8502206	0.06445151629281574	0.07695703437948148	-1.1425735
Grik1	-8.013263	1.960315981807634e-15	4.6563324983554254e-15	-1.1446211
Cav2	-3.6051018	0.0003206240890468482	0.00046636231134087014	-1.1537272
Unc93b1	-5.3345466	1.0531786785893499e-07	1.885727266946016e-07	-1.1548907
Dnah10	-2.5243516	0.011672635411434372	0.014917105957104628	-1.1635758
Ogfr	-4.5143123	6.783449845921137e-06	1.0985343880034229e-05	-1.1710536
Thbs4	-2.2885501	0.02220294324545408	0.0277363438419164	-1.1725502
Aox1	-3.7754054	0.00016471466493996867	0.00024404866483385324	-1.1739018
Lsr	-3.5719695	0.0003636979190671066	0.0005255750275536223	-1.1754149
Notch2	-5.855493	5.569003176352272e-09	1.0487764927217085e-08	-1.1808711
Fgfr3	-5.4838905	4.683571866553234e-08	8.53887304749906e-08	-1.1840267
Id4	-5.396265	7.703461059681219e-08	1.3880110017443637e-07	-1.1886674
Pglyrp1	-4.676917	3.0958876347557153e-06	5.096111332931218e-06	-1.2036971
Ifi35	-3.2365508	0.0012293078971205237	0.0017026425167874291	-1.2136084
Dennd1c	-2.7380898	0.00623441364642165	0.008138921209427741	-1.2155992
Gpr183	-4.006222	6.40677032329631e-05	9.773867770093532e-05	-1.2166315
Lpl	-3.7815058	0.00016144993472263272	0.00023971779468839305	-1.2262346
Pbxip1	-5.373336	8.642341216113275e-08	1.5543779165671357e-07	-1.2286208
Nckap5	-9.936195	9.882962505837887e-23	2.872954216813339e-22	-1.2296853
Art3	-3.2673388	0.0011063767574415353	0.0015366343853354658	-1.2329952
Myl9	-2.3327801	0.019765205642147343	0.02479950519717358	-1.2331
Nnat	-11.937517	1.1832118078372344e-31	4.108374332768175e-31	-1.2404094
Ms4a6d	-2.7820044	0.005451460822114029	0.007149456815887251	-1.2425263
Cx3cr1	-7.8913207	4.769245334125975e-15	1.119541158245534e-14	-1.2447771
Tnc	-2.786281	0.0053840020920364945	0.007070258820796448	-1.2499741
Trem2	-4.315855	1.6610157057963018e-05	2.634442039327997e-05	-1.254354
Cxcl12	-4.4304204	9.765574495816313e-06	1.5687669872797288e-05	-1.2596387
Apoa1	-1.7247337	0.08475733831204373	0.10006769576392412	-1.2618617
Tbx18	-2.0842047	0.03727094210299738	0.045507865815625624	-1.2654982
Slc1a2	-16.42877	7.424015358755469e-57	3.8169744775092383e-56	-1.276147
Trim47	-3.1582768	0.001611328294225832	0.002214884253231384	-1.2764995
Enkur	-2.9354906	0.003371204038925347	0.0045069572712905705	-1.2808739
Aif1	-2.8951	0.0038325718913470386	0.005082986593298459	-1.2877074
Top2a	-3.019503	0.002559764387312814	0.003452143475809594	-1.2881589
Tmem47	-8.041876	1.5835281420972694e-15	3.774798908455946e-15	-1.2934798
Kctd12	-3.77108	0.0001669859238425939	0.00024720344018148613	-1.2964215
Ddx58	-4.276392	1.9978489886115798e-05	3.148698169600599e-05	-1.3057067
Ly6e	-8.683667	8.243393892199361e-18	2.1136907415895797e-17	-1.3063476
Adhfe1	-5.5435877	3.372201973811088e-08	6.181855130726101e-08	-1.3081169
Slamf6	-2.1049225	0.035419340603304234	0.04329992738790249	-1.3132865
Icam2	-2.1366303	0.03275796935607651	0.04029270523502646	-1.3195724
Nid1	-3.416753	0.0006451919610166843	0.0009158154166312056	-1.3231273
Marcks	-9.55995	3.744986439166902e-21	1.0564136640809315e-20	-1.3238515
Phactr1	-26.064497	1.1919582553524083e-129	1.2225212875409315e-128	-1.3246498
Mmd2	-9.533233	4.7163170546657896e-21	1.3266714640410098e-20	-1.3280096
Pim1	-2.7938507	0.005256496387097377	0.006911895315052436	-1.3282735
Tgfb1	-3.755389	0.00017770768242144678	0.00026288118701397453	-1.3336599
Ly6c1	-5.2079115	2.0369849727732984e-07	3.589400833080702e-07	-1.3413835
Zfp521	-9.829714	2.807554574957759e-22	8.067685560223445e-22	-1.3469164
Cspg5	-13.869406	1.4953114837317334e-41	6.166232922605087e-41	-1.3493906
Igfbp7	-7.0416026	2.4738543796884493e-12	5.252344755177175e-12	-1.351788
Plcd4	-5.4303875	6.347564175798601e-08	1.150963585820236e-07	-1.352174
Pald1	-5.2518034	1.6470416958124618e-07	2.9202866947029465e-07	-1.3595538
Kif23	-2.7997634	0.005173880851200423	0.0068122196855831775	-1.3625287
Rgs5	-5.026452	5.300442790285988e-07	9.130823066814794e-07	-1.3627851
Ltbp4	-5.1822276	2.4241154333960933e-07	4.252834093677357e-07	-1.3642634
Ly6a	-4.945407	8.048509707114882e-07	1.3699590990833842e-06	-1.364773
Slc16a6	-7.538721	7.279541705654925e-14	1.62853282005703e-13	-1.3657594
Ntsr2	-7.4255157	1.637848795302034e-13	3.6275720826180156e-13	-1.3676486
Acsbg1	-6.541689	7.479781870502458e-11	1.5080205384077535e-10	-1.3686923
Cpe	-19.475649	1.6510380469019715e-75	1.0351335717253739e-74	-1.3724794
Sgms1	-16.575817	5.523370196133274e-57	2.854454881722622e-56	-1.3727527
Tagln	-2.33909	0.019430126768581336	0.0243943838902465	-1.3753835
Lpcat2	-8.569089	1.9671970970862623e-17	4.9739496765771484e-17	-1.3861693
Tpm4	-5.7960663	7.885839916177481e-09	1.4726124960182039e-08	-1.3903391
Cadps2	-14.651896	3.70359439199307e-46	1.6208290555768356e-45	-1.3913394
Pla1a	-2.2823706	0.022562477877372335	0.028150315505143277	-1.3916554
Hes5	-5.4023924	7.290617073736692e-08	1.3159958616853234e-07	-1.4007305
Smagp	-1.9512337	0.051160584000042135	0.06167641229661499	-1.4027829
Oasl2	-3.1855567	0.0014648410016117176	0.00202186473652411	-1.4056658
Nr4a2	-4.673453	3.1676498094213368e-06	5.2099503444429885e-06	-1.4062269
Tmem119	-2.9988465	0.0027393669537328557	0.003679472066800343	-1.4081035
Parvg	-2.5642295	0.010392281273288773	0.013323437529857401	-1.4083132
Spata17	-4.1676846	3.196817921835648e-05	4.9950280028682e-05	-1.4083902
Ifih1	-3.5767357	0.00035586624832289836	0.0005153747260288173	-1.4127246
Crybb1	-2.6706915	0.007620293169653842	0.009877243252953782	-1.4138954
Fblim1	-3.154979	0.0016295989202472912	0.002236923706585163	-1.425533
Pon3	-3.7871783	0.00015601444224176762	0.0002319917356754909	-1.4332939
Msn	-6.145563	9.37269837488495e-10	1.8199414320164949e-09	-1.4425306
Hcls1	-2.7010534	0.006960967934380308	0.009040218096597802	-1.4492002
Trh	-2.3843415	0.017182319929217715	0.02172227551102113	-1.4497306
Txnip	-4.8742104	1.1699775872444951e-06	1.9746457168683463e-06	-1.4623946
Pcp4l1	-7.9310184	3.645432287005257e-15	8.607868446293406e-15	-1.4629455
Clic1	-5.9605823	2.94016513871869e-09	5.6110021731272706e-09	-1.4716806
S100a3	-2.709709	0.006785223538948376	0.008823437631922466	-1.4755691
Zfpm2	-16.17208	2.167385288969997e-55	1.0946390348333317e-54	-1.4887711
Ifngr2	-7.883868	5.3450305290182436e-15	1.2510566324615522e-14	-1.4944792
Bmp4	-2.9356894	0.0033637401219793568	0.0044999867852566645	-1.4954057
Pcdh15	-20.653294	4.610090869847482e-86	3.1903743043927215e-85	-1.5040818
Tbc1d4	-9.901723	1.4303749398422285e-22	4.134031618041123e-22	-1.5044273
Vwf	-3.5971124	0.00032861375383508545	0.0004769430389478744	-1.5051136
Col27a1	-5.2664576	1.525702147303831e-07	2.707545957948236e-07	-1.5070142
Ptprm	-17.768131	1.1418300532480215e-65	6.487670757091031e-65	-1.5101635
Zfp710	-11.103029	7.813886564939472e-28	2.4688425165685536e-27	-1.5110806
Ptpn18	-3.7284448	0.00019742668741348313	0.0002907609534808293	-1.5132135
Nos1	-5.415327	6.842143053853112e-08	1.2395186691762882e-07	-1.514221
Nxph3	-2.7835207	0.005432392793935469	0.007129124401490117	-1.5145831
Ivns1abp	-13.677049	1.2942644295054669e-40	5.239936961560595e-40	-1.5146029
Cyp2j9	-5.3252697	1.1154141456528333e-07	1.99003415816741e-07	-1.5175537
Lamb2	-4.022892	5.936899385155625e-05	9.070892872659473e-05	-1.5221974
Fcgr3	-3.9965515	6.618048464104758e-05	0.00010080804971979831	-1.5295018
Adgrl4	-5.334747	1.0261753130289166e-07	1.8390238584747607e-07	-1.5300719
Slc7a10	-6.107884	1.184419429596478e-09	2.290946672333613e-09	-1.5323528
Timp3	-12.687873	2.2684326789518333e-35	8.41718990334632e-35	-1.5324584
Cass4	-2.1336598	0.032977965197631735	0.04053837147834264	-1.5334399
Abcb1a	-5.58831	2.5086361376204095e-08	4.6199560545495566e-08	-1.5344511
Sox18	-3.159035	0.0016050539522231427	0.0022077771007195913	-1.5352225
Cd83	-4.153701	3.4077471295640805e-05	5.3080173357695956e-05	-1.5409952
Plek	-8.685348	8.171764122301946e-18	2.0980138953278424e-17	-1.5432385
Adam8	-3.1953113	0.0014197472959420446	0.0019609769280967467	-1.5446602
Traf4	-3.3745267	0.0007530597542175396	0.0010606475411514642	-1.5533203
Cenpf	-2.1677577	0.03029474510153322	0.037424021126044746	-1.5547478
Ifitm2	-4.1391096	3.625917273856976e-05	5.6390626343032283e-05	-1.558931
H2-Aa	-1.9126171	0.055871054105413084	0.06715270926131381	-1.559114
Abcc9	-3.1562862	0.0016185679664702981	0.0022233076462504094	-1.5602705
Dnah3	-4.238666	2.3444422874356528e-05	3.677556529310828e-05	-1.5624677
Srgap2	-21.533207	8.665708933848666e-91	6.211977730357466e-90	-1.5714473
Plekhg2	-3.3981612	0.0006900255437391194	0.000976681590572002	-1.5737567
Cotl1	-8.301865	1.8844106998814713e-16	4.658617305022179e-16	-1.5752146
Il1r1	-3.9845471	6.99366066874476e-05	0.00010604489262691069	-1.5788025
Nrp2	-12.349703	9.30405074767872e-34	3.377150906598446e-33	-1.5814365
Rassf3	-9.569061	2.987280192959643e-21	8.438644612880348e-21	-1.5825541
Rab3il1	-4.1088295	4.117697487086333e-05	6.393940197339026e-05	-1.5841684
Ace2	-1.7279228	0.08416316151781218	0.0994248807062164	-1.5848444
Cd93	-3.305437	0.0009646162487504436	0.0013472293976961502	-1.5947319
Clec14a	-2.917007	0.003569324825894242	0.004755929148426705	-1.603601
Trim12c	-2.8386207	0.004574581397139309	0.006039051349358824	-1.6059679
Rgs10	-7.61573	3.841432117918127e-14	8.700865499248305e-14	-1.6148591
Card6	-2.6715698	0.007608146592595645	0.009867894413223922	-1.6200866
S1pr1	-7.5415606	6.716568033407938e-14	1.5042705561943868e-13	-1.626067
Ntpcr	-5.931141	3.444956244844448e-09	6.55557801112169e-09	-1.628385
Luzp2	-18.21942	3.701825736253085e-69	2.1711587895912523e-68	-1.6296659
Akap12	-9.249665	5.888973351019142e-20	1.606814011192126e-19	-1.6342003
Acss1	-9.062168	2.976866510378258e-19	7.991587947324184e-19	-1.6370907
Spint1	-3.0782537	0.002110740607931196	0.0028659071390783383	-1.6414719
Pag1	-15.3792715	1.7201709931737338e-50	8.019445189621137e-50	-1.6449183
Ms4a7	-2.3168292	0.02058888592602887	0.025768317804792076	-1.6463381
Tgm2	-4.6657414	3.253797196541769e-06	5.342852539477454e-06	-1.6561484
Adam12	-10.015708	4.206713134057182e-23	1.2336402152660356e-22	-1.6588987
Eva1b	-3.4868627	0.0004977371689741302	0.0007120703418800146	-1.6590105
Trp63	-1.8945636	0.05830660371274692	0.06999592282442609	-1.6644357
Kdr	-4.2732015	1.9898881874709618e-05	3.138624901373757e-05	-1.6661197
Slc7a2	-6.28793	3.84204431806478e-10	7.57799668257353e-10	-1.6739386
Ncf4	-1.7977499	0.07234610479399314	0.08597279238739529	-1.6759048
Ifi30	-4.2105937	2.6445375073261947e-05	4.1385563494932625e-05	-1.6805502
Ctsh	-6.76611	1.6308580906565673e-11	3.383523009660928e-11	-1.6825861
Foxd1	-3.3779168	0.000741371220893723	0.0010463955129057488	-1.6834141
Gldc	-6.408881	1.7839486889587774e-10	3.55722570081511e-10	-1.6865699
Cav1	-4.288693	1.8736508306807207e-05	2.96229380344778e-05	-1.6895388
Ddx60	-4.506609	6.892568444178922e-06	1.1144007185414587e-05	-1.6979579
Galnt15	-3.0854452	0.002053557160913994	0.002792055963173343	-1.7138325
Zic1	-6.6649528	3.370737631030992e-11	6.914333602114856e-11	-1.7196262
Nfam1	-3.5643682	0.0003717358264626449	0.0005360285889872313	-1.7197375
Cdkn1c	-3.3351114	0.0008659438925132231	0.0012153598491413658	-1.7205611
Igfbp3	-3.254488	0.0011552174024728034	0.0016022432766613086	-1.7249054
Aoah	-3.0805967	0.002085863580668671	0.0028340537780824336	-1.7252972
Neu4	-4.531858	6.11003385787095e-06	9.918886132907387e-06	-1.7262528
Sema5a	-13.461691	9.641397261241187e-40	3.841194127984537e-39	-1.7326931
Aurkb	-1.8988997	0.057696947304738996	0.06930564240809489	-1.7402519
Fcgr1	-4.1647806	3.2217564389125794e-05	5.030064697755784e-05	-1.7410517
Fbln1	-3.8360682	0.00012847626126772353	0.00019189882190847427	-1.7422806
Fbxl13	-3.2382712	0.0012208759815158425	0.00169213580251676	-1.7469677
Cd53	-4.1940184	2.842373896818026e-05	4.4446816212948027e-05	-1.7494688
St3gal6	-12.023518	2.4875463660256745e-32	8.758966077555193e-32	-1.749683
Stpg1	-4.8259125	1.5004224406207809e-06	2.5153771007892386e-06	-1.7537533
Ctla2b	-2.8390522	0.004566280376629314	0.006032074473750745	-1.7760863
Cxcl10	-1.6809845	0.09284350880340433	0.10916344362540192	-1.7831216
Apold1	-3.4259953	0.000623067011273907	0.0008850383682867997	-1.7855352
Id1	-6.2175484	5.784985208474705e-10	1.1343108251911185e-09	-1.7862272
Trim30a	-6.9044127	6.334221618323207e-12	1.3293224802357204e-11	-1.7872877
Abcg3	-1.9989685	0.04572523255583241	0.05539095403492721	-1.7890712
Ly9	-1.8860686	0.0593838713140322	0.07116102014863056	-1.7942154
Dcdc2a	-5.676509	1.5581108945919147e-08	2.893427845110334e-08	-1.7949073
Fcrl1	-2.0656283	0.03897671730506357	0.047532582079345825	-1.8099067
Bmx	-1.9273729	0.05403029238430355	0.06501840238785024	-1.8122509
Mpeg1	-3.935431	8.53398471395173e-05	0.00012881486360681856	-1.813174
Des	-2.0022717	0.045359084764699874	0.05498070880569682	-1.8170565
Traf1	-2.034826	0.041972709021835156	0.05106168980758535	-1.8245178
Asap3	-6.6794133	2.937535455725925e-11	6.038099600669938e-11	-1.8372872
Ptrf	-4.549293	5.63928095881794e-06	9.177023529402668e-06	-1.8424914
Angpt1	-8.260868	2.559975037957915e-16	6.289864958127555e-16	-1.843149
Fam72a	-2.218412	0.026638564331682855	0.033070843366459164	-1.8474995
Clspn	-3.1118493	0.0018878170982754205	0.002573711108759946	-1.8505782
Isg15	-3.921639	9.028566212166604e-05	0.00013607484871389005	-1.8519354
Notch1	-7.6564226	2.821457353901826e-14	6.427009917771813e-14	-1.8521602
Batf	-1.976726	0.048162104904533536	0.058201939461671945	-1.8550905
F3	-10.232425	3.976073739579272e-24	1.1958116510012848e-23	-1.8615065
Klf4	-3.9213583	9.014054464750822e-05	0.00013595858921192793	-1.8617656
Ednrb	-7.4984927	8.847320418625354e-14	1.977054842150917e-13	-1.8631485
Dhrs3	-6.2157235	6.00608717859918e-10	1.1742105921015015e-09	-1.8634574
Itgb5	-10.486832	2.6507981715529873e-25	8.106416426767545e-25	-1.8687845
Dlgap5	-2.1177866	0.0342895600830451	0.04197008578096096	-1.8696465
Klf2	-5.7375445	1.0492585865394421e-08	1.957571989812392e-08	-1.8737664
Vcam1	-4.8198276	1.535974381889486e-06	2.5706684215723613e-06	-1.8823098
Ebf2	-3.3496547	0.0008175700680930249	0.0011490795054013	-1.886194
Btg2	-7.705201	1.9623932873184776e-14	4.500902035134123e-14	-1.8872539
Arhgap29	-9.167447	1.0503704247982462e-19	2.8542674586908863e-19	-1.887619
Cdh5	-4.240426	2.3166337884045333e-05	3.6396446007926685e-05	-1.8971469
Plscr4	-6.4741797	1.1353862809416777e-10	2.2776053780174074e-10	-1.9004247
Srgn	-5.1554375	2.724699756093799e-07	4.767628619586699e-07	-1.9029387
Arhgap15	-14.409522	7.504680871488375e-45	3.220893077892006e-44	-1.9039966
Tfcp2l1	-3.8632267	0.00011495746536927213	0.00017260880686076897	-1.908354
Adgrf5	-5.86907	4.832887636398409e-09	9.127266546550349e-09	-1.9085187
Nostrin	-5.8073773	7.0217295271851185e-09	1.3149306230683741e-08	-1.9119349
Ehd4	-7.6010566	3.9632853088778906e-14	8.956576969215572e-14	-1.9175863
Btk	-5.5107417	3.965858690964851e-08	7.256832005425163e-08	-1.936471
Frrs1	-7.2954183	3.793375466478682e-13	8.273447037030931e-13	-1.9607294
Spag16	-6.6106544	4.507394028184363e-11	9.189386397929383e-11	-1.9622134
Sipa1	-7.5411716	6.321802904906377e-14	1.4174445975126404e-13	-1.9663225
Myo1g	-2.2685573	0.023372524504342147	0.029142798633843073	-1.966366
Podxl	-6.71151	2.3612258645469936e-11	4.873531196175426e-11	-1.9696485
Lag3	-3.0513277	0.002296847263686198	0.0031101520158242357	-1.9718128
Svil	-13.216641	1.4907171681173278e-38	5.811762838664046e-38	-1.9744227
Hspg2	-4.3638086	1.3254404146451154e-05	2.1105739086705657e-05	-1.975643
Sirpa	-18.009075	2.922756840141122e-67	1.689454820890822e-66	-1.9760239
Foxq1	-3.963907	7.565717122699447e-05	0.00011454530087357225	-1.9796727
Irgm2	-4.5737076	4.960376998423457e-06	8.091969002322115e-06	-1.9811925
Hmgcs2	-3.62001	0.0003000665940194365	0.00043709627679451785	-1.9833955
Fcgrt	-5.0936513	3.756363073445463e-07	6.51016130579803e-07	-1.9843782
Ppara	-4.804698	1.6547114734343899e-06	2.7647643666405842e-06	-1.9861362
Abhd12b	-3.8609264	0.00011526223820840569	0.00017293659146047364	-1.9935529
Nes	-4.502625	6.976739006129893e-06	1.1270983854814044e-05	-1.9977148
Phkg1	-9.941102	6.389850980458734e-23	1.862930315002546e-22	-2.0033514
C1qtnf7	-3.3796375	0.0007366688196269423	0.0010412280136069855	-2.0078754
H2-DMb1	-2.3427556	0.01921112209140765	0.024149744929487932	-2.0093374
Slco1a4	-7.0072794	2.804405878053863e-12	5.941537877232761e-12	-2.012731
Slc13a4	-3.509612	0.0004573686715288636	0.0006561960854072649	-2.015496
Ushbp1	-4.0524154	5.2264138787930516e-05	8.040636736604694e-05	-2.0174465
Wdr63	-3.2826262	0.0010403610201811613	0.0014489707801966034	-2.0200589
Rgcc	-9.423695	9.171087689263925e-21	2.5510675074447635e-20	-2.021865
Pecam1	-6.478931	1.0634531391994347e-10	2.1354480706815956e-10	-2.0224345
